position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Collinsworth, Kyle",15.8,$10,DALLAS MAVERICKS,v nor, 109-126,16:57,   5pt 4rb 2as 1st 2-4fg 1-2ft
PG,"Ntilikina, Frank",15.7,$10,NEW YORK KNICKS,@ sac, 99-102,23:13,   7pt 1rb 5as 1trey 2-7fg 2-2ft
PG,"Carter-Williams, Michael",15.3,$10,CHARLOTTE HORNETS,@ tor, 98-103,18:50,   4pt 4rb 1as 2st 1to 1-5fg 2-2ft
SG,"Morris, Jaylen",15,$10,ATLANTA HAWKS,v pho, 113-112,24:32,   7pt 5rb 2as 1to 1trey 3-6fg
PG,"Russell, D'Angelo^",14.5,$24,BROOKLYN NETS,@ lac, 120-123,20:12,   6pt 5rb 3as 2to 1trey 1-6fg 3-4ft
SG,"Clark, Ian",14,$10,NEW ORLEANS PELICANS,@ dal, 126-109,19:51,   9pt 2as 1st 1to 1trey 4-9fg
PG,"Mason III, Frank",13.9,$10,SACRAMENTO KINGS,v nyk, 102-99,19:21,   8pt 2rb 1as 1st 1to 3-6fg 2-2ft
PG,"Taylor, Isaiah",13.9,$10,ATLANTA HAWKS,v pho, 113-112,19:39,   8pt 2rb 3as 1to 3-8fg 2-2ft
SG,"Carter, Vince",12.8,$10,SACRAMENTO KINGS,v nyk, 102-99,24:07,   9pt 4rb 1to 3trey 3-6fg
SG,"Thornwell, Sindarius",12.7,$10,LOS ANGELES CLIPPERS,v bkn, 123-120,23:12,   5pt 1rb 1as 1st 1bl 1to 1trey 2-3fg
SG,"Crabbe, Allen^",12.6,$14,BROOKLYN NETS,@ lac, 120-123,29:27,   6pt 3rb 2as 2trey 2-11fg
SG,"Daniels, Troy",12.4,$10,PHOENIX SUNS,@ atl, 112-113,15:26,   5pt 2rb 2as 1st 1to 1trey 2-3fg
PG,"McConnell, T.J.",11.9,$10,PHILADELPHIA 76ERS,@ mil, 110-118,21:44,   6pt 2rb 3as 1to 3-6fg
SG,"Belinelli, Marco",11.7,$10,PHILADELPHIA 76ERS,@ mil, 110-118,24:20,   10pt 1rb 1as 1to 1trey 3-8fg 3-3ft
SG,"Wright, Delon",11.2,$10,TORONTO RAPTORS,v cha, 103-98,13:04,   4pt 1rb 4as 0-1fg 4-6ft
SG,"Young, Joseph",9.4,$10,INDIANA PACERS,@ was, 98-95,10:54,   4pt 2rb 2as 1-3fg 2-2ft
PG,"Satoransky, Tomas^",8.9,$20,WASHINGTON WIZARDS,v ind, 95-98,22:06,   7pt 2rb 1as 2to 1trey 3-4fg
SG,"Meeks, Jodie",8.2,$10,WASHINGTON WIZARDS,v ind, 95-98,25:54,   7pt 1rb 1trey 1-6fg 4-4ft
PG,"Frazier, Tim",8,$10,WASHINGTON WIZARDS,v ind, 95-98,17:32,   2pt 2as 1st 1-4fg
PG,"Harrison, Shaquille",8,$10,PHOENIX SUNS,@ atl, 112-113,13:13,   0pt 5rb 2as 1to 0-2fg
PG,"Ferrell, Yogi^",8,$10,DALLAS MAVERICKS,v nor, 109-126,23:23,   5pt 2as 1trey 2-5fg
PG,"Mudiay, Emmanuel^",5.7,$15,NEW YORK KNICKS,@ sac, 99-102,18:49,   0pt 1rb 3as 0-6fg 0-2ft
SG,"Brown, Sterling",5.6,$10,MILWAUKEE BUCKS,v phi, 118-110,7:22,   0pt 3rb 1st 1to 0-2fg
SG,"Robinson III, Glenn",2,$10,INDIANA PACERS,@ was, 98-95,10:50,   3pt 1to 1trey 1-2fg
SG,"Hopson, Scotty",1.5,$10,DALLAS MAVERICKS,v nor, 109-126,8:22,   1pt 1as 1to 0-1fg 1-2ft
SG,"Stephenson, Lance",1.4,$11,INDIANA PACERS,@ was, 98-95,9:34,   2pt 2rb 3to 1-4fg
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ tor, 98-103,6:55,   0pt
SG,"Stauskas, Nik",0,$10,BROOKLYN NETS,@ lac, 120-123,DNP,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ atl, 112-113,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ sac, 99-102,DNP,   
SG,"Bazemore, Kent",0,$20,ATLANTA HAWKS,v pho, 113-112,DNP,   
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ tor, 98-103,DNP,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,v nyk, 102-99,DNP,   
SG,"Bradley, Avery",0,$12,LOS ANGELES CLIPPERS,v bkn, 123-120,DNP,   
PG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,@ sac, 99-102,DNP,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,v phi, 118-110,DNP,   
PG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ mil, 110-118,DNP,   
SG,"Sessions, Ramon",0,$10,WASHINGTON WIZARDS,v ind, 95-98,DNP,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ tor, 98-103,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ sac, 99-102,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ mil, 110-118,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v ind, 95-98,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,v nor, 109-126,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v bkn, 123-120,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v cha, 103-98,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v cha, 103-98,NA,   
SG,"Wallace, Tyrone",0,$13,LOS ANGELES CLIPPERS,v bkn, 123-120,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,v pho, 113-112,NA,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,v bkn, 123-120,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v pho, 113-112,NA,   
PG,"Wall, John",0,$34,WASHINGTON WIZARDS,v ind, 95-98,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ mil, 110-118,NA,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,@ atl, 112-113,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ dal, 126-109,NA,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,@ mil, 110-118,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ mil, 110-118,NA,   
SG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,v phi, 118-110,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,@ atl, 112-113,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,v nor, 109-126,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ was, 98-95,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ lac, 120-123,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ dal, 126-109,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,@ lac, 120-123,NA,   
PG,"Collison, Darren",0,$20,INDIANA PACERS,@ was, 98-95,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,v phi, 118-110,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ tor, 98-103,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ dal, 126-109,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v bkn, 123-120,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ atl, 112-113,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ lac, 120-123,NA,   
PF,"Antetokounmpo, Giannis^",61.3,$49,MILWAUKEE BUCKS,v phi, 118-110,41:52,   35pt 9rb 7as 2st 1bl 4to 1trey 14-23fg 6-10ft
PF,"Davis, Anthony^",57.1,$58,NEW ORLEANS PELICANS,@ dal, 126-109,36:35,   23pt 13rb 1as 3st 3bl 1to 9-19fg 5-5ft
PF,"Harris, Tobias^",54.6,$30,LOS ANGELES CLIPPERS,v bkn, 123-120,38:19,   26pt 8rb 2as 3st 3bl 2to 2trey 11-19fg 2-2ft
SF,"LeVert, Caris",47.5,$12,BROOKLYN NETS,@ lac, 120-123,29:23,   27pt 5rb 5as 2st 1bl 2to 5trey 11-19fg
PF,"Hollis-Jefferson, Rondae",41.1,$17,BROOKLYN NETS,@ lac, 120-123,31:41,   15pt 8rb 5as 1st 2bl 6-14fg 3-4ft
PF,"Diallo, Cheick",39.5,$10,NEW ORLEANS PELICANS,@ dal, 126-109,23:09,   13pt 15rb 1as 3st 2to 6-9fg 1-3ft
SF,"Warren, T.J.^",38.8,$25,PHOENIX SUNS,@ atl, 112-113,42:18,   35pt 4rb 1to 1trey 16-26fg 2-2ft
PF,"Ibaka, Serge^",38.6,$19,TORONTO RAPTORS,v cha, 103-98,30:20,   17pt 8rb 1st 3bl 3trey 6-9fg 2-3ft
SF,"Porter, Otto^",38.6,$29,WASHINGTON WIZARDS,v ind, 95-98,35:43,   17pt 8rb 4st 2trey 6-12fg 3-4ft
PF,"Chriss, Marquese",38.5,$10,PHOENIX SUNS,@ atl, 112-113,18:11,   17pt 5rb 1as 1st 4bl 1to 4trey 5-8fg 3-6ft
PF,"Mirotic, Nikola^",35,$24,NEW ORLEANS PELICANS,@ dal, 126-109,30:56,   24pt 5rb 2as 1bl 1to 6trey 8-15fg 2-2ft
PF,"Labissiere, Skal^",34.7,$12,SACRAMENTO KINGS,v nyk, 102-99,33:33,   14pt 6rb 3as 3bl 1trey 5-10fg 3-3ft
PF,"Saric, Dario^",33.2,$21,PHILADELPHIA 76ERS,@ mil, 110-118,31:29,   25pt 6rb 1bl 2to 4trey 9-11fg 3-3ft
SF,"Hardaway Jr., Tim^",31.8,$21,NEW YORK KNICKS,@ sac, 99-102,37:27,   24pt 4rb 1bl 2trey 11-21fg
SF,"Prince, Taurean^",31,$17,ATLANTA HAWKS,v pho, 113-112,31:24,   22pt 5rb 2as 1bl 3to 6trey 8-16fg
SF,"Carroll, DeMarre^",30.9,$19,BROOKLYN NETS,@ lac, 120-123,28:39,   20pt 7rb 1as 1st 2to 6trey 6-12fg 2-2ft
PF,"Parker, Jabari",29.4,$13,MILWAUKEE BUCKS,v phi, 118-110,21:24,   13pt 7rb 2as 2st 1to 3trey 5-11fg 0-2ft
SF,"Bogdanovic, Bojan^",28.8,$15,INDIANA PACERS,@ was, 98-95,37:46,   20pt 4rb 2st 2to 3trey 7-12fg 3-3ft
PF,"Barnes, Harrison^",28.7,$20,DALLAS MAVERICKS,v nor, 109-126,30:59,   18pt 6rb 3as 1to 1trey 6-16fg 5-7ft
SF,"Middleton, Khris^",26.7,$29,MILWAUKEE BUCKS,v phi, 118-110,34:56,   10pt 1rb 5as 3st 1to 5-14fg
PF,"Bender, Dragan^",24,$10,PHOENIX SUNS,@ atl, 112-113,34:04,   6pt 5rb 8as 2trey 2-8fg
SF,"Covington, Robert^",22.9,$17,PHILADELPHIA 76ERS,@ mil, 110-118,28:15,   9pt 2rb 1as 2st 2bl 2to 3trey 3-7fg
PF,"Kaminsky, Frank",22.8,$10,CHARLOTTE HORNETS,@ tor, 98-103,26:27,   15pt 4rb 1st 1trey 3-10fg 8-8ft
PF,"Morris, Markieff^",22.4,$18,WASHINGTON WIZARDS,v ind, 95-98,27:43,   12pt 7rb 2as 1to 2trey 5-7fg
SF,"Cunningham, Dante",22.1,$10,BROOKLYN NETS,@ lac, 120-123,22:10,   14pt 3rb 1as 1st 2trey 5-8fg 2-2ft
PF,"Scott, Mike",21.5,$10,WASHINGTON WIZARDS,v ind, 95-98,22:22,   10pt 5rb 3as 1st 2to 2trey 4-8fg
SF,"Jackson, Justin^",21.2,$10,SACRAMENTO KINGS,v nyk, 102-99,24:55,   12pt 6rb 2as 1to 1trey 5-15fg 1-1ft
PF,"Muscala, Mike",18.6,$10,ATLANTA HAWKS,v pho, 113-112,23:17,   10pt 3rb 1st 1bl 1to 2trey 4-6fg
PF,"Collins, John^",18.4,$19,ATLANTA HAWKS,v pho, 113-112,22:25,   4pt 7rb 2as 2st 3to 1-6fg 2-2ft
SF,"McDermott, Doug",17.7,$10,DALLAS MAVERICKS,v nor, 109-126,33:57,   10pt 1rb 3as 1st 1to 2trey 4-8fg
SF,"Temple, Garrett",17.4,$10,SACRAMENTO KINGS,v nyk, 102-99,21:18,   3pt 2rb 4as 1st 1bl 1trey 1-4fg
PF,"Noel, Nerlens",16.6,$10,DALLAS MAVERICKS,v nor, 109-126,17:48,   4pt 8rb 1st 2-4fg
PF,"Siakam, Pascal",15.4,$10,TORONTO RAPTORS,v cha, 103-98,17:55,   7pt 2rb 1st 1bl 2-3fg 3-3ft
SF,"Miles, C.J.",14.9,$10,TORONTO RAPTORS,v cha, 103-98,19:10,   12pt 2rb 1as 1to 2trey 4-12fg 2-2ft
PF,"Beasley, Michael^",14.2,$19,NEW YORK KNICKS,@ sac, 99-102,25:07,   6pt 6rb 2as 1bl 5to 3-9fg
SF,"Jackson, Josh",13.3,$23,PHOENIX SUNS,@ atl, 112-113,25:04,   10pt 4rb 1as 3to 5-10fg
SF,"Moore, E'Twaun^",12.2,$11,NEW ORLEANS PELICANS,@ dal, 126-109,30:27,   7pt 1rb 2as 1st 2to 3-7fg 1-1ft
SF,"Kidd-Gilchrist, Michael^",11.8,$10,CHARLOTTE HORNETS,@ tor, 98-103,18:33,   8pt 4rb 1to 4-7fg 0-1ft
SF,"Thomas, Lance",11.6,$10,NEW YORK KNICKS,@ sac, 99-102,14:03,   5pt 3rb 1st 1trey 1-4fg 2-2ft
PF,"Sabonis, Domantas",11.5,$15,INDIANA PACERS,@ was, 98-95,18:22,   8pt 5rb 1as 4to 2-6fg 4-4ft
SF,"Johnson, Wesley^",11.4,$10,LOS ANGELES CLIPPERS,v bkn, 123-120,11:05,   0pt 2rb 3st 0-1fg
PF,"Johnson, Amir",11.3,$10,PHILADELPHIA 76ERS,@ mil, 110-118,14:57,   2pt 4rb 1as 1bl 1-2fg
PF,"Young, Thaddeus^",10.8,$21,INDIANA PACERS,@ was, 98-95,32:42,   0pt 4rb 3st 3to 0-5fg
PF,"Ilyasova, Ersan",10.1,$10,PHILADELPHIA 76ERS,@ mil, 110-118,18:21,   7pt 3rb 1as 2to 1trey 2-6fg 2-3ft
SF,"Williams, Troy",9.6,$10,NEW YORK KNICKS,@ sac, 99-102,12:46,   4pt 3rb 1st 1to 1-5fg 2-3ft
PF,"Williams, Marvin^",8.8,$10,CHARLOTTE HORNETS,@ tor, 98-103,21:37,   2pt 4rb 1bl 1to 1-6fg
SF,"Lemon Jr., Walter",6.7,$10,NEW ORLEANS PELICANS,@ dal, 126-109,8:55,   6pt 1rb 1as 2to 1trey 2-4fg 1-2ft
PF,"Nogueira, Lucas",5.7,$10,TORONTO RAPTORS,v cha, 103-98,4:32,   0pt 1rb 1as 1st
SF,"Caboclo, Bruno",5.4,$10,SACRAMENTO KINGS,v nyk, 102-99,8:20,   0pt 2rb 1bl 0-2fg
SF,"Miller, Darius",4.5,$10,NEW ORLEANS PELICANS,@ dal, 126-109,23:14,   0pt 1as 1st 0-2fg
SF,"Dekker, Sam",3.9,$10,LOS ANGELES CLIPPERS,v bkn, 123-120,7:48,   0pt 2rb 1as 0-1fg
SF,"Luwawu, Timothe",3,$10,PHILADELPHIA 76ERS,@ mil, 110-118,2:42,   3pt 1trey 1-1fg
SF,"Powell, Norman",2.4,$10,TORONTO RAPTORS,v cha, 103-98,4:05,   0pt 2rb 0-3fg
PF,"Leaf, TJ",1.2,$10,INDIANA PACERS,@ was, 98-95,4:52,   0pt 1rb 0-1fg
PF,"Miller, Malcolm^",1.2,$10,TORONTO RAPTORS,v cha, 103-98,13:34,   0pt 1rb 0-2fg
PF,"Kleber, Maxi",0,$10,DALLAS MAVERICKS,v nor, 109-126,00:01,   0pt
SF,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,@ dal, 126-109,2:41,   0pt
SF,"Oubre, Kelly",0,$15,WASHINGTON WIZARDS,v ind, 95-98,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,@ was, 98-95,DNP,   
PF,"Randolph, Zach",0,$19,SACRAMENTO KINGS,v nyk, 102-99,DNP,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v phi, 118-110,DNP,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,@ atl, 112-113,DNP,   
PF,"Acy, Quincy",0,$10,BROOKLYN NETS,@ lac, 120-123,DNP,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ atl, 112-113,DNP,   
SF,"Gallinari, Danilo",0,$22,LOS ANGELES CLIPPERS,v bkn, 123-120,DNP,   0pt
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v pho, 113-112,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v nyk, 102-99,NA,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v nor, 109-126,NA,   
SF,"Webb, James",0,$10,BROOKLYN NETS,@ lac, 120-123,NA,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ sac, 99-102,NA,   
SF,"Anunoby, OG",0,$10,TORONTO RAPTORS,v cha, 103-98,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v ind, 95-98,NA,   
SF,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ tor, 98-103,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,v nyk, 102-99,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ sac, 99-102,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ sac, 99-102,NA,   
SF,"White, Andrew",0,$10,ATLANTA HAWKS,v pho, 113-112,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,@ tor, 98-103,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v nor, 109-126,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,@ mil, 110-118,NA,   
SF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v phi, 118-110,NA,   
SF,"Matthews, Wes",0,$15,DALLAS MAVERICKS,v nor, 109-126,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ dal, 126-109,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,@ dal, 126-109,NA,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,@ was, 98-95,NA,   
PF,"Cavanaugh, Tyler",0,$10,ATLANTA HAWKS,v pho, 113-112,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ atl, 112-113,NA,   
PF,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v nyk, 102-99,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v cha, 103-98,NA,   
C,"Jordan, DeAndre^",44,$29,LOS ANGELES CLIPPERS,v bkn, 123-120,35:52,   17pt 15rb 2as 1st 1bl 4-8fg 9-10ft
C,"O'Quinn, Kyle",42.6,$10,NEW YORK KNICKS,@ sac, 99-102,25:53,   14pt 8rb 4as 2st 3bl 2to 4-6fg 6-6ft
C,"Kanter, Enes^",39.7,$25,NEW YORK KNICKS,@ sac, 99-102,22:07,   14pt 16rb 1as 2st 1to 7-10fg
C,"Valanciunas, Jonas^",38.6,$19,TORONTO RAPTORS,v cha, 103-98,29:39,   18pt 13rb 1st 2bl 4to 2trey 8-15fg
C,"Turner, Myles^",35.1,$23,INDIANA PACERS,@ was, 98-95,38:02,   12pt 13rb 3as 1st 1trey 4-12fg 3-3ft
C,"Nowitzki, Dirk^",33.9,$14,DALLAS MAVERICKS,v nor, 109-126,25:44,   23pt 7rb 1as 1bl 2to 3trey 8-13fg 4-4ft
C,"Embiid, Joel^",33.6,$43,PHILADELPHIA 76ERS,@ mil, 110-118,31:13,   19pt 8rb 2as 1st 2bl 7to 6-12fg 7-10ft
C,"Howard, Dwight^",25.5,$29,CHARLOTTE HORNETS,@ tor, 98-103,23:37,   10pt 10rb 1as 1bl 1to 4-9fg 2-4ft
C,"Chandler, Tyson^",24,$10,PHOENIX SUNS,@ atl, 112-113,26:13,   6pt 5rb 2as 2st 1bl 3-3fg 0-1ft
C,"Plumlee, Miles",23.7,$10,ATLANTA HAWKS,v pho, 113-112,25:35,   10pt 11rb 1as 1to 4-7fg 2-3ft
C,"Zeller, Tyler",23,$10,MILWAUKEE BUCKS,v phi, 118-110,20:00,   11pt 5rb 1st 1bl 5-8fg 1-1ft
C,"Henson, John^",22.3,$14,MILWAUKEE BUCKS,v phi, 118-110,21:48,   11pt 4rb 1as 2st 1to 5-9fg 1-1ft
C,"Dedmon, Dewayne^",21.3,$13,ATLANTA HAWKS,v pho, 113-112,21:46,   7pt 4rb 1as 1st 2bl 1to 1trey 3-8fg
C,"Koufos, Kosta^",21.1,$10,SACRAMENTO KINGS,v nyk, 102-99,25:42,   12pt 8rb 1as 2to 6-10fg
C,"Mahinmi, Ian",20.3,$10,WASHINGTON WIZARDS,v ind, 95-98,23:49,   8pt 9rb 1as 1bl 3to 3-5fg 2-4ft
C,"Powell, Dwight^",19.7,$16,DALLAS MAVERICKS,v nor, 109-126,23:18,   5pt 11rb 1as 1-2fg 3-4ft
C,"Gortat, Marcin^",18.9,$12,WASHINGTON WIZARDS,v ind, 95-98,22:06,   10pt 7rb 1as 1to 4-10fg 2-2ft
C,"Zeller, Cody",17.4,$10,CHARLOTTE HORNETS,@ tor, 98-103,24:19,   6pt 7rb 1st 3-4fg
C,"Harrell, Montrezl",16.6,$11,LOS ANGELES CLIPPERS,v bkn, 123-120,14:01,   11pt 3rb 1st 1to 3-3fg 5-6ft
C,"Poeltl, Jakob",11.6,$13,TORONTO RAPTORS,v cha, 103-98,13:32,   0pt 3rb 3bl 1to
C,"Allen, Jarrett^",11.6,$14,BROOKLYN NETS,@ lac, 120-123,17:05,   7pt 3rb 2as 1bl 5to 3-5fg 1-1ft
C,"Mejri, Salah",5,$10,DALLAS MAVERICKS,v nor, 109-126,6:12,   2pt 1bl 1-1fg
