position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Green, Danny^",20.8,$10,SAN ANTONIO SPURS,v cha, 102-85,20:34,   6pt 4rb 4as 1st 1bl 1to 2trey 2-6fg
PG,"Joseph, Cory",20.6,$10,TORONTO RAPTORS,@ chi, 118-123,23:06,   14pt 3rb 1as 1st 2to 3trey 5-6fg 1-1ft
PG,"Mills, Patty",20.4,$13,SAN ANTONIO SPURS,v cha, 102-85,19:16,   13pt 2rb 1as 2st 1to 1trey 6-14fg
SG,"Bazemore, Kent^",19.8,$15,ATLANTA HAWKS,@ dal, 97-82,28:02,   6pt 4rb 4as 1bl 2trey 2-6fg
SG,"Green, Gerald",19.6,$10,BOSTON CELTICS,v nor, 117-108,15:52,   15pt 3rb 2trey 3-7fg 7-7ft
SG,"Lee, Courtney^",18.8,$11,NEW YORK KNICKS,@ ind, 109-123,27:42,   9pt 4rb 1as 2st 1to 1trey 3-9fg 2-2ft
PG,"Williams, Deron^",17.4,$21,DALLAS MAVERICKS,v atl, 82-97,28:25,   7pt 7rb 4as 4to 3-12fg 1-1ft
SG,"Hield, Buddy^",17.3,$10,NEW ORLEANS PELICANS,@ bos, 108-117,24:14,   9pt 4rb 2as 1to 3trey 3-8fg
SG,"Ross, Terrence",16.6,$10,TORONTO RAPTORS,@ chi, 118-123,25:02,   7pt 3rb 1as 2st 1trey 3-10fg
SG,"Abrines, Alex",16.4,$10,OKLAHOMA CITY THUNDER,v den, 121-106,19:31,   7pt 2rb 3as 1st 1trey 1-4fg 4-4ft
PG,"Grant, Jerian",16.1,$10,CHICAGO BULLS,v tor, 123-118,21:51,   8pt 3rb 3as 2-3fg 4-4ft
SG,"Ginobili, Manu",15.9,$10,SAN ANTONIO SPURS,v cha, 102-85,20:19,   3pt 2rb 4as 1st 1bl 1trey 1-7fg
SG,"Matthews, Wes^",15.8,$22,DALLAS MAVERICKS,v atl, 82-97,32:42,   9pt 4rb 1as 1to 3trey 3-12fg
SG,"Robinson III, Glenn^",15.2,$10,INDIANA PACERS,v nyk, 123-109,27:29,   8pt 6rb 1to 2trey 3-7fg
PG,"Carter-Williams, Michael^",14.5,$14,CHICAGO BULLS,v tor, 123-118,16:27,   5pt 5rb 4as 3to 1trey 2-4fg
SG,"Hood, Rodney^",13,$18,UTAH JAZZ,@ min, 94-92,20:30,   3pt 5rb 1as 1st 1trey 1-6fg
SG,"Ellis, Monta",12.9,$13,INDIANA PACERS,v nyk, 123-109,20:31,   9pt 2rb 2as 2to 1trey 2-5fg 4-4ft
PG,"Harris, Devin",12.7,$10,DALLAS MAVERICKS,v atl, 82-97,14:43,   11pt 1rb 1trey 3-8fg 4-4ft
PG,"Rozier, Terry",12.6,$10,BOSTON CELTICS,v nor, 117-108,12:39,   4pt 3rb 2as 1st 2-3fg
SG,"Belinelli, Marco",12.3,$10,CHARLOTTE HORNETS,@ sas, 85-102,26:30,   5pt 4rb 2as 1to 1trey 2-10fg
PG,"Payne, Cameron",11.9,$10,OKLAHOMA CITY THUNDER,v den, 121-106,13:00,   8pt 2rb 1as 1to 2trey 3-4fg
SG,"Moore, E'Twaun",10.9,$10,NEW ORLEANS PELICANS,@ bos, 108-117,29:07,   7pt 2rb 1as 1bl 2to 3-8fg 1-1ft
PG,"Parker, Tony^",9.8,$11,SAN ANTONIO SPURS,v cha, 102-85,24:38,   2pt 4rb 2as 1-8fg
PG,"Dunn, Kris",8.9,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,14:02,   2pt 2rb 1as 1st 1bl 1to 1-3fg
PG,"Murray, Jamal",8.7,$10,DENVER NUGGETS,@ okc, 106-121,14:01,   4pt 1rb 1as 1bl 1-2fg 2-2ft
SG,"Baker, Ron",8.4,$10,NEW YORK KNICKS,@ ind, 109-123,12:00,   1pt 2rb 2as 1st 0-1fg 1-2ft
PG,"Delaney, Malcolm",8.1,$10,ATLANTA HAWKS,@ dal, 97-82,24:38,   4pt 3rb 1as 1to 2-6fg
PG,"Mudiay, Emmanuel^",7.2,$18,DENVER NUGGETS,@ okc, 106-121,25:58,   0pt 1rb 4as 1st 2to 0-9fg
PG,"Brooks, Aaron",6.6,$10,INDIANA PACERS,v nyk, 123-109,16:07,   2pt 3rb 2as 2to 1-3fg
SG,"Burks, Alec",5.5,$11,UTAH JAZZ,@ min, 94-92,6:45,   4pt 1as 2-3fg 0-1ft
SG,"Anderson, Justin",5.5,$10,DALLAS MAVERICKS,v atl, 82-97,2:38,   3pt 1st 1trey 1-1fg
SG,"Johnson, Joe",4.7,$10,UTAH JAZZ,@ min, 94-92,12:56,   2pt 1rb 1as 1-3fg
PG,"Sessions, Ramon",4.2,$10,CHARLOTTE HORNETS,@ sas, 85-102,14:54,   3pt 1rb 2as 3to 1-6fg 1-2ft
PG,"Mack, Shelvin",3.2,$13,UTAH JAZZ,@ min, 94-92,15:14,   0pt 1rb 2as 1to 0-3fg
SG,"Graham, Treveon",3,$10,CHARLOTTE HORNETS,@ sas, 85-102,8:37,   0pt 2as
SG,"Holiday, Justin",3,$10,NEW YORK KNICKS,@ ind, 109-123,8:13,   2pt 1st 1to 1-3fg
PG,"Roberts, Brian",2.2,$10,CHARLOTTE HORNETS,@ sas, 85-102,4:06,   2pt 1rb 1to 1-1fg
SG,"Young, Joseph",1.5,$10,INDIANA PACERS,v nyk, 123-109,00:56,   0pt 1as 0-1fg
SG,"Curry, Seth",0.5,$11,DALLAS MAVERICKS,v atl, 82-97,13:09,   0pt 1as 1to 0-3fg
PG,"Murray, Dejounte",0.5,$10,SAN ANTONIO SPURS,v cha, 102-85,4:06,   0pt 1as 1to 0-2fg
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,1:40,   0pt
PG,"Frazier, Tim",0,$14,NEW ORLEANS PELICANS,@ bos, 108-117,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ okc, 106-121,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v nor, 117-108,DNP,   
PG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v tor, 123-118,DNP,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ chi, 118-123,DNP,   
PG,"Rondo, Rajon",0,$19,CHICAGO BULLS,v tor, 123-118,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v tor, 123-118,DNP,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ min, 94-92,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ ind, 109-123,DNP,   
SG,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,v den, 121-106,DNP,   
SG,"Harris, Gary",0,$19,DENVER NUGGETS,@ okc, 106-121,DNP,   
PG,"Christon, Semaj",0,$10,OKLAHOMA CITY THUNDER,v den, 121-106,DNP,   
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,DNP,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v cha, 102-85,NA,   
SG,"Batum, Nicolas",0,$35,CHARLOTTE HORNETS,@ sas, 85-102,NA,   
PG,"Stuckey, Rodney",0,$10,INDIANA PACERS,v nyk, 123-109,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ min, 94-92,NA,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ okc, 106-121,NA,   
SG,"Bradley, Avery",0,$26,BOSTON CELTICS,v nor, 117-108,NA,   
SG,"Young, James",0,$10,BOSTON CELTICS,v nor, 117-108,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ bos, 108-117,NA,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,@ chi, 118-123,NA,   
SG,"Anderson, Kyle",-1,$10,SAN ANTONIO SPURS,v cha, 102-85,4:06,   0pt 1to
SG,"Brussino, Nicolas",-1,$10,DALLAS MAVERICKS,v atl, 82-97,2:38,   0pt 1to 0-1fg
SF,"Butler, Jimmy^",65.5,$44,CHICAGO BULLS,v tor, 123-118,44:13,   42pt 10rb 5as 3st 4to 4trey 10-25fg 18-20ft
PF,"Millsap, Paul^",38.8,$36,ATLANTA HAWKS,@ dal, 97-82,38:43,   17pt 9rb 6as 2st 2to 3-10fg 11-13ft
PF,"Chandler, Wilson",38.4,$24,DENVER NUGGETS,@ okc, 106-121,31:53,   24pt 7rb 2as 2bl 2to 2trey 10-18fg 2-4ft
PF,"Young, Thaddeus^",36.8,$21,INDIANA PACERS,v nyk, 123-109,28:31,   16pt 9rb 2as 4st 2to 2trey 6-8fg 2-4ft
PF,"Aldridge, LaMarcus^",34.7,$31,SAN ANTONIO SPURS,v cha, 102-85,34:01,   15pt 11rb 3as 1bl 5-9fg 5-6ft
PF,"Favors, Derrick^",34.2,$15,UTAH JAZZ,@ min, 94-92,34:26,   15pt 6rb 1as 3st 2bl 1trey 7-12fg
PF,"Porzingis, Kristaps^",32.3,$37,NEW YORK KNICKS,@ ind, 109-123,34:02,   16pt 4rb 3as 1st 4bl 5to 4trey 5-11fg 2-2ft
SF,"McDermott, Doug",31.5,$10,CHICAGO BULLS,v tor, 123-118,37:48,   17pt 10rb 1as 1st 2to 2trey 6-17fg 3-3ft
SF,"George, Paul^",31.1,$37,INDIANA PACERS,v nyk, 123-109,28:16,   19pt 3rb 4as 3st 4to 1trey 7-16fg 4-4ft
PF,"Barnes, Harrison^",30.8,$28,DALLAS MAVERICKS,v atl, 82-97,30:04,   21pt 4rb 2st 2trey 9-15fg 1-2ft
PF,"Mirotic, Nikola",30.3,$14,CHICAGO BULLS,v tor, 123-118,33:04,   12pt 9rb 2as 1st 1bl 1to 3trey 4-10fg 1-2ft
SF,"Hardaway Jr., Tim",29.4,$10,ATLANTA HAWKS,@ dal, 97-82,30:32,   22pt 2rb 3as 2to 5trey 7-13fg 3-4ft
SF,"Bertans, Davis",29.2,$10,SAN ANTONIO SPURS,v cha, 102-85,18:21,   21pt 1rb 2as 1st 4trey 5-6fg 7-8ft
SF,"Lamb, Jeremy^",28.1,$11,CHARLOTTE HORNETS,@ sas, 85-102,28:35,   13pt 8rb 3as 1bl 1to 4-12fg 5-6ft
PF,"Dieng, Gorgui^",28.1,$21,MINNESOTA TIMBERWOLVES,v uta, 92-94,40:05,   11pt 8rb 4as 1bl 1to 1trey 4-11fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",27.8,$17,CHARLOTTE HORNETS,@ sas, 85-102,30:05,   12pt 9rb 2as 2st 2to 6-9fg
SF,"Anthony, Carmelo^",27.4,$37,NEW YORK KNICKS,@ ind, 109-123,26:53,   17pt 2rb 5as 1trey 6-14fg 4-5ft
SF,"Leonard, Kawhi^",27.4,$40,SAN ANTONIO SPURS,v cha, 102-85,32:53,   19pt 2rb 3as 1bl 2to 3trey 7-18fg 2-2ft
SF,"Roberson, Andre^",25.6,$11,OKLAHOMA CITY THUNDER,v den, 121-106,38:53,   13pt 8rb 1bl 2trey 3-7fg 5-8ft
SF,"Wiggins, Andrew^",25.5,$31,MINNESOTA TIMBERWOLVES,v uta, 92-94,38:19,   16pt 5rb 4as 1bl 5to 1trey 6-19fg 3-7ft
SF,"Gallinari, Danilo^",25.4,$24,DENVER NUGGETS,@ okc, 106-121,35:17,   15pt 7rb 1st 5-18fg 5-5ft
SF,"Ingles, Joe",24.9,$10,UTAH JAZZ,@ min, 94-92,23:36,   9pt 2rb 4as 4st 1to 1trey 3-6fg 2-2ft
SF,"Miles, C.J.",24.3,$13,INDIANA PACERS,v nyk, 123-109,19:44,   15pt 4rb 2st 1to 3trey 6-11fg
PF,"Olynyk, Kelly",23.8,$10,BOSTON CELTICS,v nor, 117-108,22:23,   12pt 4rb 4as 2trey 5-9fg
PF,"Williams, Marvin^",22.5,$15,CHARLOTTE HORNETS,@ sas, 85-102,27:11,   11pt 5rb 2as 1bl 1trey 3-10fg 4-4ft
SF,"Hayward, Gordon^",22.4,$39,UTAH JAZZ,@ min, 94-92,32:13,   16pt 2rb 3as 1st 3to 1trey 4-13fg 7-7ft
SF,"Crowder, Jae^",21.2,$21,BOSTON CELTICS,v nor, 117-108,31:11,   8pt 6rb 2as 1st 2trey 3-9fg
SF,"Evans, Tyreke",19.6,$17,NEW ORLEANS PELICANS,@ bos, 108-117,19:59,   4pt 3rb 6as 1st 1bl 1to 1-6fg 2-2ft
SF,"Kuzminskas, Mindaugas",19.1,$10,NEW YORK KNICKS,@ ind, 109-123,14:38,   13pt 3rb 2as 1to 1trey 5-8fg 2-2ft
PF,"Sabonis, Domantas^",18.5,$10,OKLAHOMA CITY THUNDER,v den, 121-106,19:24,   9pt 5rb 1as 1st 2-7fg 5-5ft
PF,"Arthur, Darrell^",18.3,$10,DENVER NUGGETS,@ okc, 106-121,24:07,   10pt 4rb 1as 1st 1to 2trey 4-9fg
PF,"Lyles, Trey",18.1,$10,UTAH JAZZ,@ min, 94-92,19:48,   13pt 3rb 1as 1to 2trey 4-6fg 3-6ft
PF,"Muscala, Mike",17.4,$10,ATLANTA HAWKS,@ dal, 97-82,21:01,   11pt 2rb 1as 1st 1trey 4-7fg 2-2ft
SF,"Carroll, DeMarre^",17.4,$13,TORONTO RAPTORS,@ chi, 118-123,41:16,   9pt 2rb 2as 1st 2trey 3-8fg 1-2ft
PF,"Powell, Dwight",17.2,$14,DALLAS MAVERICKS,v atl, 82-97,15:36,   8pt 6rb 1st 4-5fg
PF,"Faried, Kenneth",16.5,$15,DENVER NUGGETS,@ okc, 106-121,18:49,   4pt 10rb 1as 1to 2-5fg
SF,"Simmons, Jonathon",16.4,$10,SAN ANTONIO SPURS,v cha, 102-85,18:53,   3pt 2rb 5as 1st 1bl 1to 1trey 1-6fg
PF,"Gibson, Taj^",15.7,$18,CHICAGO BULLS,v tor, 123-118,19:56,   8pt 6rb 1as 1to 3-7fg 2-2ft
PF,"Johnson, Amir^",14.7,$11,BOSTON CELTICS,v nor, 117-108,24:09,   6pt 6rb 1as 1bl 2to 2-6fg 2-4ft
SF,"Hill, Solomon^",11.9,$10,NEW ORLEANS PELICANS,@ bos, 108-117,16:34,   4pt 2rb 1as 1st 1bl 2-4fg
PF,"Jerebko, Jonas",11.7,$10,BOSTON CELTICS,v nor, 117-108,14:35,   4pt 6rb 1as 1to 2-3fg
SF,"Finney-Smith, Dorian",11,$10,DALLAS MAVERICKS,v atl, 82-97,21:52,   3pt 3as 1st 1bl 1to 1trey 1-4fg
PF,"Kaminsky, Frank",10.3,$13,CHARLOTTE HORNETS,@ sas, 85-102,20:49,   2pt 4rb 1as 1st 0-3fg 2-2ft
SF,"Hernangomez, Juan",10,$10,DENVER NUGGETS,@ okc, 106-121,13:40,   4pt 5rb 2-3fg
SF,"Grant, Jerami",10,$10,OKLAHOMA CITY THUNDER,v den, 121-106,24:26,   3pt 4bl 1to 1-3fg 1-1ft
SF,"Muhammad, Shabazz",9.1,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,17:43,   5pt 3rb 1trey 2-3fg
SF,"Prince, Taurean",8.7,$10,ATLANTA HAWKS,@ dal, 97-82,13:33,   2pt 1rb 1as 2st 1-3fg
PF,"O'Quinn, Kyle",8.2,$10,NEW YORK KNICKS,@ ind, 109-123,11:08,   5pt 1rb 1st 1bl 2to 2-2fg 1-1ft
PF,"Cunningham, Dante^",7.8,$10,NEW ORLEANS PELICANS,@ bos, 108-117,24:04,   0pt 4rb 2st 1to 0-5fg
SF,"Thomas, Lance",7.7,$10,NEW YORK KNICKS,@ ind, 109-123,16:04,   3pt 1rb 2as 1trey 1-3fg
PF,"Jones, Terrence",7.2,$16,NEW ORLEANS PELICANS,@ bos, 108-117,15:54,   4pt 1rb 1bl 2-5fg
SF,"Brown, Jaylen",6.8,$10,BOSTON CELTICS,v nor, 117-108,14:09,   0pt 4rb 2as 1to 0-4fg
PF,"Bjelica, Nemanja",5.7,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,11:27,   4pt 1rb 1as 1to 2-2fg
SF,"Powell, Norman",3.5,$10,TORONTO RAPTORS,@ chi, 118-123,11:44,   2pt 1as 0-5fg 2-2ft
SF,"Sefolosha, Thabo^",3.2,$12,ATLANTA HAWKS,@ dal, 97-82,18:00,   0pt 1rb 1st 0-3fg
PF,"Humphries, Kris",0.4,$10,ATLANTA HAWKS,@ dal, 97-82,5:12,   0pt 2rb 2to 0-1fg
PF,"Niang, Georges",0,$10,INDIANA PACERS,v nyk, 123-109,1:17,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v den, 121-106,DNP,   
PF,"Allen, Lavoy",0,$10,INDIANA PACERS,v nyk, 123-109,DNP,   
PF,"Patterson, Patrick",0,$12,TORONTO RAPTORS,@ chi, 118-123,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,@ bos, 108-117,DNP,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,@ chi, 118-123,DNP,   
PF,"Lee, David",0,$10,SAN ANTONIO SPURS,v cha, 102-85,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ bos, 108-117,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,v nor, 117-108,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ min, 94-92,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ ind, 109-123,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ chi, 118-123,NA,   
PF,"Zeller, Tyler",0,$10,BOSTON CELTICS,v nor, 117-108,NA,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ bos, 108-117,NA,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,v tor, 123-118,NA,   
SF,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v den, 121-106,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,@ chi, 118-123,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v den, 121-106,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,@ sas, 85-102,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,v nyk, 123-109,NA,   
C,"Davis, Anthony^",58.5,$55,NEW ORLEANS PELICANS,@ bos, 108-117,38:09,   36pt 15rb 2as 2bl 3to 1trey 14-22fg 7-9ft
C,"Howard, Dwight^",40,$31,ATLANTA HAWKS,@ dal, 97-82,31:04,   15pt 20rb 1st 1to 4-10fg 7-9ft
C,"Gobert, Rudy^",38.1,$31,UTAH JAZZ,@ min, 94-92,31:15,   12pt 13rb 1as 1st 4bl 1to 5-10fg 2-3ft
C,"Towns, Karl-Anthony^",36,$45,MINNESOTA TIMBERWOLVES,v uta, 92-94,40:35,   18pt 15rb 1as 2to 1trey 5-13fg 7-8ft
C,"Dedmon, Dewayne",34.5,$10,SAN ANTONIO SPURS,v cha, 102-85,22:48,   15pt 10rb 1as 2st 1bl 6-6fg 3-4ft
C,"Adams, Steven^",34.2,$19,OKLAHOMA CITY THUNDER,v den, 121-106,30:55,   16pt 6rb 2as 1st 4bl 2to 7-10fg 2-3ft
C,"Horford, Al^",30.9,$27,BOSTON CELTICS,v nor, 117-108,34:53,   8pt 7rb 8as 2bl 2to 1trey 3-18fg 1-1ft
C,"Nurkic, Jusuf^",29,$10,DENVER NUGGETS,@ okc, 106-121,25:54,   11pt 10rb 3st 1bl 2to 5-14fg 1-4ft
C,"Jefferson, Al",27.4,$10,INDIANA PACERS,v nyk, 123-109,15:09,   14pt 7rb 2as 1st 4-9fg 6-6ft
C,"Turner, Myles^",26,$27,INDIANA PACERS,v nyk, 123-109,31:34,   13pt 10rb 2as 2to 6-13fg 1-1ft
C,"Motiejunas, Donatas",25.5,$10,NEW ORLEANS PELICANS,@ bos, 108-117,20:21,   11pt 5rb 4as 1st 1trey 4-5fg 2-4ft
C,"Valanciunas, Jonas^",25.4,$18,TORONTO RAPTORS,@ chi, 118-123,32:53,   14pt 7rb 2bl 1to 7-11fg
C,"Zeller, Cody^",25.3,$18,CHARLOTTE HORNETS,@ sas, 85-102,32:38,   9pt 9rb 1as 1st 2bl 2to 3-5fg 3-4ft
C,"Nogueira, Lucas^",24.1,$10,TORONTO RAPTORS,@ chi, 118-123,42:21,   9pt 8rb 1as 2st 1bl 2to 2-5fg 5-7ft
C,"Kanter, Enes",23.7,$17,OKLAHOMA CITY THUNDER,v den, 121-106,21:15,   14pt 6rb 1as 1bl 1to 7-12fg
C,"Gasol, Pau^",22,$21,SAN ANTONIO SPURS,v cha, 102-85,20:04,   5pt 5rb 3as 1st 2bl 1trey 2-7fg
C,"Nowitzki, Dirk^",20.6,$18,DALLAS MAVERICKS,v atl, 82-97,30:12,   11pt 3rb 2as 2st 1bl 3to 4-10fg 3-3ft
C,"Felicio, Cristiano",16.6,$10,CHICAGO BULLS,v tor, 123-118,25:43,   5pt 8rb 2as 1to 2-5fg 1-1ft
C,"Hernangomez, Guillermo",16.3,$10,NEW YORK KNICKS,@ ind, 109-123,18:29,   8pt 4rb 2bl 1to 1trey 3-9fg 1-1ft
C,"Noah, Joakim^",15.7,$14,NEW YORK KNICKS,@ ind, 109-123,21:29,   4pt 6rb 3as 1st 2to 2-4fg 0-2ft
C,"Bogut, Andrew^",15.2,$13,DALLAS MAVERICKS,v atl, 82-97,28:44,   2pt 11rb 1bl 2to 1-3fg
C,"Seraphin, Kevin",15,$10,INDIANA PACERS,v nyk, 123-109,19:29,   8pt 5rb 2as 2to 4-6fg
C,"Hibbert, Roy",15,$10,CHARLOTTE HORNETS,@ sas, 85-102,15:22,   10pt 5rb 1to 4-6fg 2-2ft
C,"Lopez, Robin^",12,$13,CHICAGO BULLS,v tor, 123-118,27:04,   6pt 5rb 3-7fg
C,"Diaw, Boris",5.7,$10,UTAH JAZZ,@ min, 94-92,10:31,   1pt 1rb 1as 1st 0-3fg 1-2ft
C,"Lauvergne, Joffrey",5.5,$10,OKLAHOMA CITY THUNDER,v den, 121-106,4:57,   4pt 1as 2-3fg
C,"Aldrich, Cole",2.9,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,3:54,   0pt 2rb 1as 1to 0-1fg
C,"Poeltl, Jakob",1.2,$10,TORONTO RAPTORS,@ chi, 118-123,1:25,   0pt 1rb
C,"Mejri, Salah",1.2,$10,DALLAS MAVERICKS,v atl, 82-97,2:20,   0pt 1rb
C,"Jokic, Nikola",0,$28,DENVER NUGGETS,@ okc, 106-121,DNP,   
C,"Hawes, Spencer",0,$10,CHARLOTTE HORNETS,@ sas, 85-102,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ min, 94-92,DNP,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,@ dal, 97-82,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ ind, 109-123,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,v uta, 92-94,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v atl, 82-97,NA,   
