position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jones, Tyus",12.8,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,14:43,   2pt 4rb 4as 1-3fg
PG,"Livingston, Shaun",11.2,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,17:07,   2pt 1rb 2as 1st 1bl 1to 1-2fg
SG,"Trier, Allonzo^",9.4,$10,NEW YORK KNICKS,@ orl, 117-131,12:41,   7pt 2rb 1trey 2-5fg 2-2ft
PG,"Stephenson, Lance",9.3,$10,LOS ANGELES LAKERS,@ mia, 113-97,14:56,   0pt 4rb 1as 1bl 0-4fg
PG,"Ntilikina, Frank",8.4,$10,NEW YORK KNICKS,@ orl, 117-131,21:31,   0pt 2rb 2as 1st 0-1fg
PG,"White, Derrick",7.7,$13,SAN ANTONIO SPURS,v gsw, 104-92,17:49,   2pt 1rb 1as 1st 1-5fg
SG,"Iwundu, Wes^",7.4,$10,ORLANDO MAGIC,v nyk, 131-117,15:20,   2pt 2rb 2as 2-2ft
SG,"Stauskas, Nik",5.7,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,13:21,   5pt 1rb 1as 2to 1trey 2-4fg
SG,"Lee, Damion",3.6,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,18:15,   0pt 3rb 0-2fg
SG,"Brown Jr., Troy",3.5,$10,WASHINGTON WIZARDS,v por, 109-119,10:30,   2pt 1as 1-2fg
PG,"Briscoe, Isaiah",2.7,$10,ORLANDO MAGIC,v nyk, 131-117,16:20,   0pt 1rb 1as
SG,"Simons, Anfernee",1.4,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,5:26,   0pt 2rb 1to 0-2fg
SG,"Pondexter, Quincy",1,$10,SAN ANTONIO SPURS,v gsw, 104-92,2:35,   2pt 1to 1-1fg
SG,"Selden, Wayne",0.2,$10,MEMPHIS GRIZZLIES,@ min, 100-87,10:24,   0pt 1rb 1to 0-3fg
PG,"Grant, Jerian",0.2,$10,ORLANDO MAGIC,v nyk, 131-117,4:01,   0pt 1rb 1to 0-1fg
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,00:29,   0pt 0-1fg
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,@ mia, 113-97,3:15,   0pt
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ orl, 117-131,DNP,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ min, 100-87,DNP,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,DNP,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ min, 100-87,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v por, 109-119,NA,   
SG,"Curry, Seth",0,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,NA,   
PG,"Curry, Stephen",0,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v gsw, 104-92,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v lal, 97-113,NA,   
SG,"Lee, Courtney",0,$10,NEW YORK KNICKS,@ orl, 117-131,NA,   
PG,"Dragic, Goran",0,$18,MIAMI HEAT,v lal, 97-113,NA,   0pt
PG,"Wade, Dwyane",0,$14,MIAMI HEAT,v lal, 97-113,NA,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,@ min, 100-87,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ mia, 113-97,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v gsw, 104-92,NA,   
PG,"Rondo, Rajon",0,$20,LOS ANGELES LAKERS,@ mia, 113-97,NA,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v por, 109-119,NA,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v nyk, 131-117,NA,   
PG,"Baldwin, Wade",-1,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,2:02,   0pt 1to
PF,"James, LeBron^",72.1,$58,LOS ANGELES LAKERS,@ mia, 113-97,38:28,   51pt 8rb 3as 2st 1bl 2to 6trey 19-31fg 7-10ft
SF,"Durant, Kevin^",53,$54,GOLDEN STATE WARRIORS,@ sas, 92-104,37:24,   26pt 10rb 6as 2st 1bl 3to 1trey 8-25fg 9-10ft
SF,"Oubre, Kelly",38.8,$15,WASHINGTON WIZARDS,v por, 109-119,29:29,   19pt 4rb 4as 1st 2bl 2trey 7-14fg 3-4ft
SF,"Covington, Robert^",35.4,$21,MINNESOTA TIMBERWOLVES,v mem, 87-100,37:23,   15pt 2rb 2as 4st 1bl 4trey 5-11fg 1-2ft
SF,"Isaac, Jonathan",34.3,$12,ORLANDO MAGIC,v nyk, 131-117,24:01,   16pt 4rb 3as 2st 1bl 1trey 6-9fg 3-4ft
PF,"Gordon, Aaron^",34.2,$31,ORLANDO MAGIC,v nyk, 131-117,29:26,   31pt 1rb 2as 1st 4to 4trey 13-17fg 1-2ft
SF,"Gay, Rudy^",33.5,$21,SAN ANTONIO SPURS,v gsw, 104-92,30:24,   19pt 5rb 1as 3bl 2to 3trey 6-10fg 4-5ft
PF,"Green, Jeff",27.1,$10,WASHINGTON WIZARDS,v por, 109-119,25:14,   7pt 13rb 1as 1st 3-10fg 1-1ft
PF,"Green, JaMychal",27.1,$17,MEMPHIS GRIZZLIES,@ min, 100-87,21:02,   8pt 8rb 1as 1st 2bl 1to 3-9fg 2-2ft
SF,"Anderson, Kyle^",26.1,$16,MEMPHIS GRIZZLIES,@ min, 100-87,31:26,   4pt 3rb 7as 2st 1bl 1to 2-4fg
SF,"McGruder, Rodney^",25.4,$19,MIAMI HEAT,v lal, 97-113,38:04,   14pt 7rb 4as 3to 2trey 6-14fg
SF,"Ingram, Brandon^",24.9,$24,LOS ANGELES LAKERS,@ mia, 113-97,35:53,   13pt 7rb 1as 1bl 1to 6-15fg 1-1ft
PF,"Jackson, Jaren^",22.9,$25,MEMPHIS GRIZZLIES,@ min, 100-87,18:44,   13pt 2rb 1as 3bl 3to 1trey 6-10fg
PF,"Aminu, Al-Farouq^",22.1,$17,PORTLAND TRAIL BLAZERS,@ was, 119-109,36:20,   9pt 8rb 1as 1st 1to 2trey 3-7fg 1-2ft
SF,"Jerebko, Jonas^",22,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,25:39,   8pt 10rb 2as 1to 3-3fg 2-2ft
SF,"Porter, Otto^",21.8,$19,WASHINGTON WIZARDS,v por, 109-119,28:15,   13pt 4rb 2as 1bl 2to 1trey 5-8fg 2-4ft
SF,"Layman, Jake^",20.4,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,26:10,   7pt 2rb 2as 2st 1bl 1to 1trey 3-7fg
PF,"Vonleh, Noah",20.3,$14,NEW YORK KNICKS,@ orl, 117-131,34:32,   7pt 9rb 1as 1bl 2to 1trey 2-5fg 2-2ft
PF,"Kuzma, Kyle^",19.7,$23,LOS ANGELES LAKERS,@ mia, 113-97,21:05,   15pt 1rb 1as 1st 1to 1trey 7-12fg
PF,"Saric, Dario",19.1,$17,MINNESOTA TIMBERWOLVES,v mem, 87-100,28:47,   14pt 3rb 1as 1st 3to 4trey 4-10fg 2-2ft
SF,"Simmons, Jonathon",18.6,$10,ORLANDO MAGIC,v nyk, 131-117,22:56,   9pt 3rb 2as 1st 3-9fg 3-3ft
PF,"Winslow, Justise^",15.2,$18,MIAMI HEAT,v lal, 97-113,24:37,   6pt 6rb 2as 1to 1trey 1-5fg 3-4ft
SF,"Casspi, Omri",13.2,$10,MEMPHIS GRIZZLIES,@ min, 100-87,10:56,   6pt 1rb 2st 1trey 1-4fg 3-5ft
SF,"Belinelli, Marco",12.5,$10,SAN ANTONIO SPURS,v gsw, 104-92,24:55,   12pt 1as 1to 2trey 5-15fg
SF,"Johnson, James",11,$20,MIAMI HEAT,v lal, 97-113,15:15,   8pt 2as 2trey 2-8fg 2-2ft
PF,"Gibson, Taj^",10.8,$17,MINNESOTA TIMBERWOLVES,v mem, 87-100,19:13,   5pt 4rb 1st 2to 1-5fg 3-4ft
PF,"Cunningham, Dante^",10.5,$10,SAN ANTONIO SPURS,v gsw, 104-92,27:32,   3pt 5rb 1as 1trey 1-4fg
SF,"Jones, Derrick",7.8,$10,MIAMI HEAT,v lal, 97-113,12:33,   4pt 4rb 1to 2-4fg
PF,"Morris, Markieff^",7.1,$14,WASHINGTON WIZARDS,v por, 109-119,19:00,   3pt 3rb 1as 1to 1trey 1-6fg
PF,"Olynyk, Kelly",5.4,$10,MIAMI HEAT,v lal, 97-113,8:29,   3pt 2rb 1trey 1-2fg
PF,"Knox, Kevin^",5.4,$10,NEW YORK KNICKS,@ orl, 117-131,23:26,   4pt 2rb 1to 2-8fg
SF,"Dotson, Damyean",2,$10,NEW YORK KNICKS,@ orl, 117-131,13:39,   3pt 1to 1-3fg 1-2ft
PF,"Bell, Jordan",1.2,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,5:47,   0pt 1rb 0-1fg
PF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,v gsw, 104-92,DNP,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v lal, 97-113,DNP,   
SF,"Tolliver, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v nyk, 131-117,DNP,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v lal, 97-113,DNP,   
SF,"Nunnally, James",0,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,DNP,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v gsw, 104-92,DNP,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,DNP,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ min, 100-87,DNP,   
SF,"Okogie, Josh",0,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,DNP,   
SF,"Beasley, Michael",0,$10,LOS ANGELES LAKERS,@ mia, 113-97,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,@ mia, 113-97,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v lal, 97-113,DNP,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,DNP,   
SF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,@ orl, 117-131,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v gsw, 104-92,NA,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v nyk, 131-117,NA,   
PF,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ orl, 117-131,NA,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ orl, 117-131,NA,   
PF,"Green, Draymond",0,$27,GOLDEN STATE WARRIORS,@ sas, 92-104,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ orl, 117-131,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ mia, 113-97,NA,   
SF,"Stephens, D.J.",0,$10,MEMPHIS GRIZZLIES,@ min, 100-87,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ orl, 117-131,NA,   
SF,"Harkless, Maurice",0,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ mia, 113-97,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v nyk, 131-117,NA,   
SF,"McKinnie, Alfonzo",0,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,NA,   
C,"Gasol, Marc^",59.1,$29,MEMPHIS GRIZZLIES,@ min, 100-87,35:59,   26pt 13rb 3as 2st 3bl 2to 4trey 8-13fg 6-10ft
C,"Vucevic, Nikola^",56.5,$34,ORLANDO MAGIC,v nyk, 131-117,31:37,   28pt 10rb 9as 2bl 3to 2trey 10-15fg 6-6ft
C,"Aldridge, LaMarcus^",54.1,$33,SAN ANTONIO SPURS,v gsw, 104-92,40:06,   24pt 18rb 3as 2bl 2to 10-16fg 4-4ft
C,"Kanter, Enes",47.3,$22,NEW YORK KNICKS,@ orl, 117-131,37:41,   21pt 19rb 3as 1bl 4to 8-16fg 5-5ft
C,"Nurkic, Jusuf^",43.8,$27,PORTLAND TRAIL BLAZERS,@ was, 119-109,31:08,   13pt 14rb 8as 1bl 1to 3-8fg 7-9ft
C,"Towns, Karl-Anthony^",41,$43,MINNESOTA TIMBERWOLVES,v mem, 87-100,38:20,   15pt 20rb 2as 1bl 4to 1trey 6-10fg 2-2ft
C,"Whiteside, Hassan^",27.4,$37,MIAMI HEAT,v lal, 97-113,26:40,   6pt 7rb 2as 1st 3bl 2to 2-9fg 2-4ft
C,"McGee, JaVale^",18.6,$23,LOS ANGELES LAKERS,@ mia, 113-97,23:45,   6pt 3rb 2as 2st 2-6fg 2-2ft
C,"Adebayo, Bam",18.1,$10,MIAMI HEAT,v lal, 97-113,16:39,   3pt 8rb 3as 1bl 2to 1-4fg 1-2ft
C,"Looney, Kevon^",16.4,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,19:20,   6pt 7rb 2as 1to 2-6fg 2-2ft
C,"Chandler, Tyson",16.2,$10,LOS ANGELES LAKERS,@ mia, 113-97,23:47,   2pt 11rb 1st 2to 1-3fg
C,"Jones, Damian",16.1,$10,GOLDEN STATE WARRIORS,@ sas, 92-104,22:50,   5pt 3rb 1as 2bl 2-5fg 1-2ft
C,"Bryant, Thomas",15.9,$10,WASHINGTON WIZARDS,v por, 109-119,4:57,   6pt 2rb 3as 1bl 3-3fg 0-1ft
C,"Collins, Zach",14.1,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,12:57,   7pt 3rb 3as 1bl 4to 2-3fg 3-3ft
C,"Poeltl, Jakob",12,$10,SAN ANTONIO SPURS,v gsw, 104-92,7:54,   4pt 5rb 1st 1to 2-2fg 0-2ft
C,"Bamba, Mohamed",11.4,$10,ORLANDO MAGIC,v nyk, 131-117,16:23,   4pt 2rb 2as 1bl 1to 2-6fg
C,"Dieng, Gorgui",10.2,$10,MINNESOTA TIMBERWOLVES,v mem, 87-100,9:40,   2pt 6rb 1bl 2to 1-2fg
C,"Smith, Jason",6.4,$10,WASHINGTON WIZARDS,v por, 109-119,10:07,   3pt 2rb 2as 2to 1trey 1-4fg
C,"Leonard, Meyers",6.2,$10,PORTLAND TRAIL BLAZERS,@ was, 119-109,3:55,   5pt 1rb 1trey 2-2fg
C,"Robinson, Mitchell^",5.4,$11,NEW YORK KNICKS,@ orl, 117-131,8:42,   0pt 2rb 1st 0-1fg
C,"Howard, Dwight^",2.6,$24,WASHINGTON WIZARDS,v por, 109-119,7:25,   2pt 3rb 3to 1-2fg 0-2ft
C,"Rabb, Ivan",1.2,$10,MEMPHIS GRIZZLIES,@ min, 100-87,2:47,   0pt 1rb 0-1fg
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v por, 109-119,DNP,   
C,"Birch, Khem",0,$10,ORLANDO MAGIC,v nyk, 131-117,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ mia, 113-97,DNP,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v nyk, 131-117,NA,   
C,"Gasol, Pau",0,$12,SAN ANTONIO SPURS,v gsw, 104-92,NA,   
