position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Siakam, Pascal^",39.9,$29,TORONTO RAPTORS,v pho, 111-109,33:00,   10pt 12rb 5as 1st 2bl 1to 4-8fg 2-2ft
PF,"Markkanen, Lauri^",38.5,$23,CHICAGO BULLS,@ den, 105-135,25:10,   27pt 10rb 1as 2to 5trey 10-18fg 2-3ft
PF,"Porter, Otto",38.2,$22,WASHINGTON WIZARDS,v nyk, 101-100,34:54,   20pt 11rb 2st 1to 1trey 8-16fg 3-5ft
PF,"Young, Thaddeus^",35.7,$21,INDIANA PACERS,v phi, 96-120,31:54,   27pt 6rb 1as 1st 3to 3trey 11-17fg 2-2ft
PF,"Williams, Marvin^",31,$19,CHARLOTTE HORNETS,v sac, 114-95,29:30,   10pt 5rb 2as 3st 1bl 3trey 3-6fg 1-2ft
PF,"Portis, Bobby^",30.6,$17,CHICAGO BULLS,@ den, 105-135,27:49,   10pt 13rb 4as 1to 1trey 4-13fg 1-2ft
SF,"Bridges, Mikal^",30,$12,PHOENIX SUNS,@ tor, 109-111,30:12,   15pt 5rb 4as 1bl 1trey 5-8fg 4-4ft
SF,"Ariza, Trevor^",29.9,$24,WASHINGTON WIZARDS,v nyk, 101-100,38:25,   12pt 7rb 7as 1to 2trey 3-11fg 4-6ft
PF,"Warren, T.J.^",29.2,$26,PHOENIX SUNS,@ tor, 109-111,40:53,   11pt 6rb 2st 2bl 1to 1trey 5-16fg
PF,"Grant, Jerami^",28.6,$23,OKLAHOMA CITY THUNDER,v lal, 128-138,38:59,   14pt 3rb 2as 3bl 1to 2trey 5-13fg 2-2ft
PF,"Millsap, Paul^",28.6,$21,DENVER NUGGETS,v chi, 135-105,25:24,   14pt 8rb 2as 1st 1to 2trey 5-6fg 2-4ft
PF,"Vonleh, Noah^",26.5,$18,NEW YORK KNICKS,@ was, 100-101,24:39,   13pt 10rb 1as 6-11fg 1-2ft
PF,"Kidd-Gilchrist, Michael",24.9,$10,CHARLOTTE HORNETS,v sac, 114-95,30:15,   15pt 2rb 1as 2st 4-7fg 7-7ft
SF,"Parker, Jabari",23.6,$13,CHICAGO BULLS,@ den, 105-135,18:14,   15pt 3rb 2as 1bl 1to 2trey 5-7fg 3-4ft
PF,"Bagley, Marvin",23.1,$16,SACRAMENTO KINGS,@ cha, 95-114,22:55,   15pt 8rb 1as 3to 1trey 6-11fg 2-4ft
PF,"Lyles, Trey",22.8,$10,DENVER NUGGETS,v chi, 135-105,21:02,   12pt 4rb 2as 1st 2trey 5-10fg 0-2ft
SF,"Hernangomez, Juan",22.5,$10,DENVER NUGGETS,v chi, 135-105,18:28,   9pt 5rb 1as 2st 1trey 4-5fg
SF,"Miles, C.J.",21.7,$10,TORONTO RAPTORS,v pho, 111-109,17:00,   13pt 1rb 1as 2st 3trey 5-7fg
SF,"Bridges, Miles",21.3,$10,CHARLOTTE HORNETS,v sac, 114-95,22:20,   15pt 4rb 1as 1trey 6-9fg 2-4ft
SF,"Hutchison, Chandler^",21,$10,CHICAGO BULLS,@ den, 105-135,33:00,   12pt 5rb 1st 6-9fg
SF,"Craig, Torrey^",21,$10,DENVER NUGGETS,v chi, 135-105,23:29,   13pt 5rb 1bl 1to 4trey 4-7fg 1-1ft
SF,"Caldwell-Pope, Kentavious^",20.9,$12,LOS ANGELES LAKERS,@ okc, 138-128,23:22,   13pt 2rb 1as 2st 2to 3trey 5-7fg
SF,"Batum, Nicolas^",20.5,$17,CHARLOTTE HORNETS,v sac, 114-95,26:43,   7pt 5rb 3as 2st 3to 1-5fg 5-6ft
SF,"Dekker, Sam",20,$10,WASHINGTON WIZARDS,v nyk, 101-100,19:22,   10pt 5rb 2as 1st 2to 5-9fg
SF,"Dotson, Damyean",19.6,$10,NEW YORK KNICKS,@ was, 100-101,25:19,   13pt 3rb 2as 3trey 5-8fg
PF,"Chandler, Wilson^",18.6,$10,PHILADELPHIA 76ERS,@ ind, 120-96,32:07,   10pt 3rb 2as 1st 1to 2trey 4-9fg
PF,"Bjelica, Nemanja^",15.2,$15,SACRAMENTO KINGS,@ cha, 95-114,19:22,   2pt 6rb 4as 1-5fg
PF,"Jackson, Justin",12.6,$10,SACRAMENTO KINGS,@ cha, 95-114,24:07,   6pt 3rb 2as 1trey 2-5fg 1-2ft
PF,"Beasley, Michael",11.4,$10,LOS ANGELES LAKERS,@ okc, 138-128,8:37,   5pt 2rb 2as 1st 2to 2-6fg 1-1ft
SF,"Jackson, Josh",11.4,$21,PHOENIX SUNS,@ tor, 109-111,18:43,   7pt 2rb 1st 1to 1trey 3-4fg
SF,"Knox, Kevin^",11.3,$20,NEW YORK KNICKS,@ was, 100-101,30:41,   5pt 4rb 1as 2-11fg 1-2ft
PF,"Bolden, Jonah",11.2,$10,PHILADELPHIA 76ERS,@ ind, 120-96,12:39,   6pt 6rb 2to 2trey 2-3fg
SF,"Bogdanovic, Bojan^",10.7,$19,INDIANA PACERS,v phi, 96-120,35:05,   9pt 1rb 1as 1to 1trey 3-11fg 2-2ft
PF,"Patterson, Patrick",10.5,$10,OKLAHOMA CITY THUNDER,v lal, 128-138,9:38,   9pt 1as 3trey 3-4fg 0-1ft
SF,"Shumpert, Iman^",10.4,$10,SACRAMENTO KINGS,@ cha, 95-114,20:08,   7pt 2rb 1bl 2to 1trey 3-9fg
PF,"Wagner, Moritz",10.4,$10,LOS ANGELES LAKERS,@ okc, 138-128,7:53,   5pt 2rb 1bl 1trey 1-3fg 2-2ft
PF,"Green, Jeff^",10.1,$16,WASHINGTON WIZARDS,v nyk, 101-100,20:58,   3pt 3rb 1as 1st 1to 0-4fg 3-4ft
SF,"Harrison, Shaquille",8.5,$10,CHICAGO BULLS,@ den, 105-135,5:46,   2pt 3as 1st 1to 1-2fg
PF,"Hezonja, Mario",7.7,$14,NEW YORK KNICKS,@ was, 100-101,19:30,   0pt 6rb 1as 1to 0-4fg
PF,"Boucher, Chris",6,$10,TORONTO RAPTORS,v pho, 111-109,5:18,   3pt 1bl 1-3fg 1-1ft
SF,"Diallo, Hamidou",5.1,$10,OKLAHOMA CITY THUNDER,v lal, 128-138,11:15,   0pt 3rb 1as 0-3fg 0-2ft
PF,"Leaf, TJ",5,$10,INDIANA PACERS,v phi, 96-120,5:57,   2pt 1st 1-1fg
PF,"Acy, Quincy",3,$10,PHOENIX SUNS,@ tor, 109-111,5:24,   0pt 1bl 0-1fg
SF,"McDermott, Doug",2.2,$10,INDIANA PACERS,v phi, 96-120,11:36,   2pt 1rb 1to 1-4fg
SF,"Nader, Abdel",2.2,$10,OKLAHOMA CITY THUNDER,v lal, 128-138,11:24,   1pt 1rb 0-3fg 1-2ft
SF,"Korkmaz, Furkan",1.5,$10,PHILADELPHIA 76ERS,@ ind, 120-96,1:09,   0pt 1as
PF,"Johnson, Alize",0,$10,INDIANA PACERS,v phi, 96-120,1:09,   0pt
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v chi, 135-105,4:24,   0pt 0-4fg
SF,"Leonard, Kawhi",0,$45,TORONTO RAPTORS,v pho, 111-109,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,@ tor, 109-111,DNP,   
PF,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,v sac, 114-95,NA,   
PF,"Anunoby, OG",0,$10,TORONTO RAPTORS,v pho, 111-109,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,@ cha, 95-114,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ was, 100-101,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,v chi, 135-105,NA,   
PF,"James, LeBron",0,$53,LOS ANGELES LAKERS,@ okc, 138-128,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ okc, 138-128,NA,   
SF,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v lal, 128-138,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ cha, 95-114,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ was, 100-101,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ okc, 138-128,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v chi, 135-105,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ cha, 95-114,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v nyk, 101-100,NA,   
C,"Embiid, Joel^",56.6,$51,PHILADELPHIA 76ERS,@ ind, 120-96,34:36,   22pt 13rb 8as 1st 3bl 5to 2trey 9-19fg 2-2ft
C,"Ayton, Deandre^",48.4,$28,PHOENIX SUNS,@ tor, 109-111,35:09,   15pt 17rb 2as 2st 2bl 2to 6-8fg 3-4ft
C,"Jokic, Nikola^",48.1,$47,DENVER NUGGETS,v chi, 135-105,25:28,   18pt 8rb 11as 1st 1bl 2to 6-18fg 6-6ft
C,"Adams, Steven^",46.5,$28,OKLAHOMA CITY THUNDER,v lal, 128-138,41:19,   17pt 15rb 1as 4st 2to 6-9fg 5-6ft
C,"Turner, Myles^",40.4,$26,INDIANA PACERS,v phi, 96-120,32:06,   8pt 12rb 3st 3bl 1trey 1-5fg 5-6ft
C,"Kornet, Luke^",38.6,$12,NEW YORK KNICKS,@ was, 100-101,33:55,   16pt 3rb 2as 5st 1bl 2to 4trey 5-11fg 2-2ft
C,"Zubac, Ivica",37.9,$10,LOS ANGELES LAKERS,@ okc, 138-128,28:10,   26pt 12rb 1as 4to 12-14fg 2-3ft
C,"Cauley-Stein, Willie^",37.2,$26,SACRAMENTO KINGS,@ cha, 95-114,27:24,   8pt 11rb 4as 3st 1bl 2to 4-6fg
C,"Hernangomez, Guillermo",36.7,$10,CHARLOTTE HORNETS,v sac, 114-95,25:30,   11pt 16rb 1as 1st 1bl 1to 1trey 4-9fg 2-2ft
C,"Ibaka, Serge^",30.7,$20,TORONTO RAPTORS,v pho, 111-109,31:15,   22pt 6rb 1as 1bl 3to 11-19fg 0-2ft
C,"Lopez, Robin",26.2,$10,CHICAGO BULLS,@ den, 105-135,19:01,   17pt 6rb 1bl 1to 8-10fg 1-2ft
C,"Muscala, Mike",25.4,$10,PHILADELPHIA 76ERS,@ ind, 120-96,22:23,   11pt 7rb 1st 1bl 3trey 4-6fg
C,"Bryant, Thomas^",23.8,$17,WASHINGTON WIZARDS,v nyk, 101-100,15:40,   10pt 9rb 1bl 5-7fg
C,"Sabonis, Domantas",21.6,$32,INDIANA PACERS,v phi, 96-120,21:38,   6pt 8rb 2as 1st 3-7fg 0-2ft
C,"Chandler, Tyson^",19.4,$10,LOS ANGELES LAKERS,@ okc, 138-128,16:00,   6pt 7rb 2bl 1to 3-6fg
C,"Plumlee, Mason",19.4,$16,DENVER NUGGETS,v chi, 135-105,19:42,   8pt 2rb 4as 1st 4-4fg
C,"Monroe, Greg",19,$10,TORONTO RAPTORS,v pho, 111-109,11:27,   9pt 5rb 2bl 2to 4-7fg 1-2ft
C,"Noel, Nerlens",9.9,$10,OKLAHOMA CITY THUNDER,v lal, 128-138,11:41,   4pt 2rb 1as 1st 1to 2-3fg
C,"Robinson, Mitchell",9.4,$10,NEW YORK KNICKS,@ was, 100-101,9:57,   4pt 2rb 1bl 2-2fg
C,"McGee, JaVale",9.4,$16,LOS ANGELES LAKERS,@ okc, 138-128,8:45,   4pt 2rb 1bl 2-2fg
C,"Giles, Harry",7.8,$10,SACRAMENTO KINGS,@ cha, 95-114,16:14,   1pt 4rb 4as 4to 0-3fg 1-4ft
C,"Holmes, Richaun",5.7,$14,PHOENIX SUNS,@ tor, 109-111,12:51,   3pt 1rb 1as 1bl 3to 1-3fg 1-2ft
C,"Biyombo, Bismack^",5.4,$10,CHARLOTTE HORNETS,v sac, 114-95,9:25,   0pt 2rb 1bl
C,"Felicio, Cristiano",2,$10,CHICAGO BULLS,@ den, 105-135,5:46,   2pt 1-1fg
C,"Mahinmi, Ian",1.5,$10,WASHINGTON WIZARDS,v nyk, 101-100,7:45,   0pt 1as
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ cha, 95-114,DNP,   
C,"Bender, Dragan",0,$10,PHOENIX SUNS,@ tor, 109-111,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,@ ind, 120-96,DNP,   
C,"Kaminsky, Frank",0,$10,CHARLOTTE HORNETS,v sac, 114-95,DNP,   
C,"O'Quinn, Kyle",0,$10,INDIANA PACERS,v phi, 96-120,DNP,   
C,"Morris, Markieff",0,$10,WASHINGTON WIZARDS,v nyk, 101-100,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,v chi, 135-105,NA,   
C,"Carter Jr., Wendell",0,$17,CHICAGO BULLS,@ den, 105-135,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v phi, 96-120,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ ind, 120-96,NA,   
C,"Valanciunas, Jonas",0,$12,TORONTO RAPTORS,v pho, 111-109,NA,   
C,"Kanter, Enes",0,$10,NEW YORK KNICKS,@ was, 100-101,NA,   
