position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Price, Ronnie",0,$10,PHOENIX SUNS,v cha, 120-103,00:57,   0pt
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ pho, 103-120,1:38,   0pt
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ por, 109-114,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v gsw, 94-87,DNP,   
PG,"Knight, Brandon",0,$10,PHOENIX SUNS,v cha, 120-103,DNP,   
PG,"Christon, Semaj",0,$10,OKLAHOMA CITY THUNDER,@ por, 109-114,DNP,   
SG,"Oladipo, Victor",0,$24,OKLAHOMA CITY THUNDER,@ por, 109-114,NA,   0pt
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,v okc, 114-109,NA,   
SG,"Turner, Evan",0,$15,PORTLAND TRAIL BLAZERS,v okc, 114-109,NA,   
PG,"Carter-Williams, Michael",0,$13,CHICAGO BULLS,v gsw, 94-87,NA,   
SG,"Morrow, Anthony",0,$10,CHICAGO BULLS,v gsw, 94-87,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,@ pho, 103-120,NA,   
SG,"Connaughton, Pat",-0.8,$10,PORTLAND TRAIL BLAZERS,v okc, 114-109,7:57,   0pt 1rb 2to
SF,"Butler, Jimmy^",45,$46,CHICAGO BULLS,v gsw, 94-87,35:29,   22pt 5rb 6as 4st 1bl 2to 6-14fg 10-10ft
PF,"Green, Draymond^",35.1,$34,GOLDEN STATE WARRIORS,@ chi, 87-94,34:58,   12pt 8rb 7as 1st 2bl 4to 2trey 4-9fg 2-2ft
PF,"Portis, Bobby^",34.6,$13,CHICAGO BULLS,v gsw, 94-87,31:19,   17pt 13rb 1bl 1to 2trey 6-12fg 3-4ft
PF,"Gibson, Taj",31.7,$16,OKLAHOMA CITY THUNDER,@ por, 109-114,32:40,   15pt 6rb 2as 2st 2bl 2to 1trey 6-9fg 2-2ft
PF,"Aminu, Al-Farouq",31.2,$16,PORTLAND TRAIL BLAZERS,v okc, 114-109,31:43,   14pt 6rb 1as 3st 1bl 1trey 6-9fg 1-3ft
SF,"Warren, T.J.^",30.1,$17,PHOENIX SUNS,v cha, 120-103,26:57,   16pt 8rb 1as 2bl 1to 8-11fg
PF,"Williams, Marvin^",28.3,$15,CHARLOTTE HORNETS,@ pho, 103-120,28:42,   19pt 4rb 1st 1bl 1to 3trey 5-9fg 6-8ft
SF,"Kidd-Gilchrist, Michael^",27.1,$19,CHARLOTTE HORNETS,@ pho, 103-120,28:55,   7pt 8rb 1as 6st 3to 3-7fg 1-2ft
SF,"Harkless, Maurice^",23.3,$12,PORTLAND TRAIL BLAZERS,v okc, 114-109,34:22,   10pt 9rb 1st 1trey 2-7fg 5-8ft
SF,"Iguodala, Andre",20.4,$15,GOLDEN STATE WARRIORS,@ chi, 87-94,25:39,   10pt 7rb 2as 1to 4-6fg 2-3ft
PF,"Kaminsky, Frank^",20.2,$24,CHARLOTTE HORNETS,@ pho, 103-120,31:44,   16pt 1rb 2st 2to 2trey 7-14fg
PF,"Chriss, Marquese^",20.2,$10,PHOENIX SUNS,v cha, 120-103,21:46,   17pt 1rb 1as 1to 3trey 6-9fg 2-2ft
SF,"Roberson, Andre^",18.3,$11,OKLAHOMA CITY THUNDER,@ por, 109-114,30:41,   2pt 4rb 1as 2st 3bl 0-3fg 2-2ft
PF,"West, David",16.5,$10,GOLDEN STATE WARRIORS,@ chi, 87-94,16:27,   2pt 5rb 5as 1bl 1to 1-4fg
SF,"Jones, Derrick",16,$10,PHOENIX SUNS,v cha, 120-103,21:35,   8pt 2st 2bl 3-4fg 2-2ft
PF,"Mirotic, Nikola",13.4,$10,CHICAGO BULLS,v gsw, 94-87,15:33,   5pt 2rb 1as 2bl 1trey 2-7fg
PF,"Leonard, Meyers",10.7,$10,PORTLAND TRAIL BLAZERS,v okc, 114-109,10:18,   6pt 1rb 2as 1bl 2to 1trey 2-3fg 1-2ft
PF,"Dudley, Jared",10.7,$10,PHOENIX SUNS,v cha, 120-103,27:24,   5pt 1rb 2as 1bl 1to 1trey 2-7fg
PF,"Vonleh, Noah^",7,$10,PORTLAND TRAIL BLAZERS,v okc, 114-109,16:14,   2pt 5rb 1to 1-4fg
PF,"Sabonis, Domantas^",5.5,$10,OKLAHOMA CITY THUNDER,@ por, 109-114,10:27,   2pt 1as 1bl 1-2fg
SF,"Belinelli, Marco",5.5,$10,CHARLOTTE HORNETS,@ pho, 103-120,24:28,   7pt 1as 3to 2-7fg 3-3ft
SF,"Grant, Jerami",5.2,$10,OKLAHOMA CITY THUNDER,@ por, 109-114,19:54,   3pt 1rb 1st 1to 3-4ft
SF,"Valentine, Denzel",4.4,$10,CHICAGO BULLS,v gsw, 94-87,14:27,   0pt 2rb 2as 1to 0-1fg
PF,"O'Bryant, Johnny",1,$10,CHARLOTTE HORNETS,@ pho, 103-120,1:38,   2pt 1to 1-1fg
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,@ pho, 103-120,1:38,   0pt 0-1fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ por, 109-114,DNP,   
PF,"Lauvergne, Joffrey",0,$10,CHICAGO BULLS,v gsw, 94-87,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v okc, 114-109,DNP,   
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,@ chi, 87-94,DNP,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,@ chi, 87-94,DNP,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ por, 109-114,NA,   
SF,"Durant, Kevin",0,$10,GOLDEN STATE WARRIORS,@ chi, 87-94,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v cha, 120-103,NA,   
C,"Nurkic, Jusuf^",51.4,$14,PORTLAND TRAIL BLAZERS,v okc, 114-109,37:42,   18pt 12rb 6as 2st 5bl 4to 7-10fg 4-5ft
C,"Williams, Alan",33.4,$10,PHOENIX SUNS,v cha, 120-103,24:20,   16pt 12rb 1st 1bl 1to 7-9fg 2-4ft
C,"Kanter, Enes",30,$17,OKLAHOMA CITY THUNDER,@ por, 109-114,27:57,   18pt 10rb 1st 2to 6-13fg 6-7ft
C,"Zeller, Cody",23.1,$14,CHARLOTTE HORNETS,@ pho, 103-120,23:36,   6pt 8rb 3as 2st 1to 3-5fg
C,"Felicio, Cristiano",16.7,$10,CHICAGO BULLS,v gsw, 94-87,25:35,   2pt 11rb 1as 1st 2to 1-1fg
C,"Pachulia, Zaza^",16,$10,GOLDEN STATE WARRIORS,@ chi, 87-94,14:07,   8pt 5rb 1st 4-7fg
C,"Lopez, Robin^",15.6,$11,CHICAGO BULLS,v gsw, 94-87,22:22,   10pt 3rb 1bl 5-15fg
C,"Len, Alex^",12.5,$10,PHOENIX SUNS,v cha, 120-103,15:44,   5pt 5rb 1as 2-3fg 1-1ft
C,"Adams, Steven^",8.2,$21,OKLAHOMA CITY THUNDER,@ por, 109-114,23:49,   2pt 6rb 1st 3to 1-3fg
C,"McGee, JaVale",7.2,$10,GOLDEN STATE WARRIORS,@ chi, 87-94,9:50,   4pt 1rb 1bl 1-3fg 2-2ft
C,"Chandler, Tyson",0,$19,PHOENIX SUNS,v cha, 120-103,DNP,   
C,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v okc, 114-109,DNP,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v okc, 114-109,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ chi, 87-94,NA,   
C,"Plumlee, Miles",0,$10,CHARLOTTE HORNETS,@ pho, 103-120,NA,   
