position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,@ okc, 96-108,DNP,   
SG,"Johnson, Wesley",0,$10,WASHINGTON WIZARDS,v orl, 100-90,DNP,   
PG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,v uta, 97-114,DNP,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ was, 90-100,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v orl, 100-90,NA,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,@ pho, 114-97,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v uta, 97-114,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v bkn, 108-96,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v uta, 97-114,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v orl, 100-90,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ was, 90-100,NA,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,@ was, 90-100,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v bkn, 108-96,NA,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,@ mia, 74-108,NA,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v orl, 100-90,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ mia, 74-108,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ pho, 114-97,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,@ mia, 74-108,NA,   
PF,"Collins, John^",50.9,$33,ATLANTA HAWKS,v mem, 132-111,25:22,   27pt 12rb 1as 1st 2bl 1to 1trey 11-17fg 4-5ft
SF,"George, Paul^",50.3,$48,OKLAHOMA CITY THUNDER,v bkn, 108-96,36:55,   25pt 9rb 3as 2st 2bl 2to 3trey 9-18fg 4-4ft
PF,"Favors, Derrick^",41.9,$23,UTAH JAZZ,@ pho, 114-97,25:46,   18pt 7rb 7as 1st 1bl 1to 1trey 8-14fg 1-2ft
SF,"Richardson, Josh^",37.1,$23,MIAMI HEAT,v det, 108-74,30:56,   13pt 8rb 5as 2st 1bl 2to 2trey 5-10fg 1-2ft
SF,"Miles, C.J.",34.6,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,32:37,   33pt 3rb 2to 8trey 11-16fg 3-4ft
PF,"Gordon, Aaron^",33.8,$28,ORLANDO MAGIC,@ was, 90-100,33:50,   13pt 9rb 4as 1st 1bl 2to 3trey 4-13fg 2-2ft
SF,"Ingles, Joe^",33.4,$23,UTAH JAZZ,@ pho, 114-97,31:27,   15pt 2rb 6as 2st 1bl 2to 3trey 6-9fg
SF,"Waiters, Dion^",31.3,$13,MIAMI HEAT,v det, 108-74,27:38,   14pt 4rb 3as 2st 1bl 1to 4trey 5-12fg 0-2ft
PF,"Parker, Jabari",31.3,$21,WASHINGTON WIZARDS,v orl, 100-90,27:44,   19pt 9rb 1as 1st 3to 1trey 9-12fg 0-2ft
PF,"Grant, Jerami^",26.4,$18,OKLAHOMA CITY THUNDER,v bkn, 108-96,28:21,   15pt 7rb 1bl 2trey 5-14fg 3-4ft
PF,"Griffin, Blake^",25.3,$36,DETROIT PISTONS,@ mia, 74-108,29:58,   13pt 4rb 3as 1st 1bl 3to 2trey 4-9fg 3-4ft
SF,"Prince, Taurean^",25.1,$15,ATLANTA HAWKS,v mem, 132-111,25:08,   15pt 3rb 3as 1st 1to 3trey 6-11fg
SF,"Isaac, Jonathan^",24.8,$21,ORLANDO MAGIC,@ was, 90-100,27:21,   13pt 9rb 2as 2to 3trey 5-12fg
SF,"Harris, Joe^",24.2,$13,BROOKLYN NETS,@ okc, 96-108,30:41,   13pt 6rb 2as 1bl 2to 3trey 4-8fg 2-2ft
PF,"Jones, Derrick",22.3,$10,MIAMI HEAT,v det, 108-74,31:24,   8pt 4rb 3as 2st 1to 1trey 3-7fg 1-2ft
SF,"LeVert, Caris",21.2,$18,BROOKLYN NETS,@ okc, 96-108,18:53,   8pt 6rb 4as 1trey 3-10fg 1-1ft
SF,"Bridges, Mikal",20.6,$13,PHOENIX SUNS,v uta, 97-114,33:20,   2pt 3rb 4as 3st 1-5fg
PF,"Kurucs, Rodions^",20.5,$12,BROOKLYN NETS,@ okc, 96-108,27:08,   8pt 5rb 1as 2st 1bl 4to 1trey 3-9fg 1-4ft
SF,"Bembry, DeAndre",18.8,$11,ATLANTA HAWKS,v mem, 132-111,22:52,   2pt 4rb 4as 2st 1bl 3to 1-3fg
SF,"Kennard, Luke",18.6,$13,DETROIT PISTONS,@ mia, 74-108,28:46,   10pt 3rb 4as 1to 2trey 4-9fg
PF,"Crowder, Jae",17.6,$15,UTAH JAZZ,@ pho, 114-97,23:54,   12pt 3rb 2as 1to 1trey 4-12fg 3-3ft
PF,"Green, Draymond^",17.5,$25,GOLDEN STATE WARRIORS,@ hou, 106-104,36:43,   2pt 5rb 5as 1st 1bl 4to 1-5fg
SF,"Gordon, Eric^",17,$18,HOUSTON ROCKETS,v gsw, 104-106,31:14,   17pt 2as 3to 3trey 6-12fg 2-2ft
SF,"Shumpert, Iman",15.1,$10,HOUSTON ROCKETS,v gsw, 104-106,14:03,   4pt 3rb 1as 1st 1bl 2-6fg
SF,"O'Neale, Royce",14.7,$11,UTAH JAZZ,@ pho, 114-97,21:22,   4pt 6rb 1as 1st 1to 2-3fg
SF,"Holiday, Justin^",14.6,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,18:16,   6pt 3rb 1st 1bl 1to 2trey 2-6fg
PF,"Sefolosha, Thabo",14.2,$10,UTAH JAZZ,@ pho, 114-97,11:58,   7pt 1rb 1st 1bl 1trey 2-5fg 2-2ft
PF,"Tucker, P.J.^",12.9,$13,HOUSTON ROCKETS,v gsw, 104-106,35:28,   3pt 2rb 1as 1st 1bl 1trey 1-7fg
SF,"Carter, Vince",12.7,$10,ATLANTA HAWKS,v mem, 132-111,16:22,   10pt 1rb 1as 2trey 4-8fg
SF,"Iwundu, Wes",12.4,$10,ORLANDO MAGIC,@ was, 90-100,21:29,   2pt 2rb 4as 1st 1to 1-2fg
PF,"Green, Jeff^",12.2,$12,WASHINGTON WIZARDS,v orl, 100-90,27:33,   8pt 1rb 1st 1trey 1-5fg 5-6ft
SF,"Robinson III, Glenn",11.9,$10,DETROIT PISTONS,@ mia, 74-108,16:04,   6pt 2rb 1as 1st 1to 3-4fg
SF,"Parsons, Chandler",11.9,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,15:23,   2pt 2rb 3as 1st 1-4fg
PF,"Jackson, Josh",11.7,$13,PHOENIX SUNS,v uta, 97-114,21:15,   9pt 1rb 1as 1trey 4-10fg
SF,"McKinnie, Alfonzo",11,$10,GOLDEN STATE WARRIORS,@ hou, 106-104,14:05,   5pt 5rb 1trey 2-5fg
SF,"Crabbe, Allen^",10.2,$11,BROOKLYN NETS,@ okc, 96-108,35:09,   8pt 1rb 2as 2to 2trey 3-9fg
SF,"Anderson, Justin",9.4,$10,ATLANTA HAWKS,v mem, 132-111,6:16,   4pt 2rb 1st 2-5fg
SF,"Green, Gerald",9.2,$10,HOUSTON ROCKETS,v gsw, 104-106,15:24,   9pt 1rb 1to 3trey 3-6fg
SF,"Brown, Bruce^",8.7,$10,DETROIT PISTONS,@ mia, 74-108,9:34,   0pt 1rb 1as 1st 1bl 0-1fg
PF,"Bender, Dragan^",8.1,$10,PHOENIX SUNS,v uta, 97-114,14:10,   3pt 3rb 1as 1trey 1-1fg
SF,"Dudley, Jared",8,$10,BROOKLYN NETS,@ okc, 96-108,18:17,   6pt 1st 1to 2trey 2-3fg
PF,"Caboclo, Bruno",7.6,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,10:30,   3pt 3rb 2as 2to 1trey 1-2fg
PF,"Haslem, Udonis",6.8,$10,MIAMI HEAT,v det, 108-74,6:30,   2pt 4rb 1-2fg
SF,"Nader, Abdel",6.1,$10,OKLAHOMA CITY THUNDER,v bkn, 108-96,13:49,   2pt 3rb 1as 1to 0-3fg 2-2ft
PF,"Bell, Jordan",5.1,$10,GOLDEN STATE WARRIORS,@ hou, 106-104,11:21,   0pt 3rb 1as
SF,"Ariza, Trevor^",4.6,$24,WASHINGTON WIZARDS,v orl, 100-90,22:05,   2pt 3rb 1to 1-6fg
SF,"Mykhailiuk, Sviatoslav",4.2,$10,DETROIT PISTONS,@ mia, 74-108,5:51,   0pt 1rb 1st 0-2fg
SF,"McGruder, Rodney",3.9,$10,MIAMI HEAT,v det, 108-74,13:06,   2pt 2rb 1as 2to 1-4fg
PF,"Niang, Georges",2.7,$10,UTAH JAZZ,@ pho, 114-97,2:01,   0pt 1rb 1as 0-1fg
SF,"Johnson, B.J.",2,$10,ATLANTA HAWKS,v mem, 132-111,3:39,   2pt 0-2fg 2-2ft
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,@ okc, 96-108,00:47,   0pt
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,v gsw, 104-106,DNP,   
PF,"Jones, Terrence",0,$10,HOUSTON ROCKETS,v gsw, 104-106,DNP,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ was, 90-100,DNP,   
PF,"Spalding, Ray",0,$10,PHOENIX SUNS,v uta, 97-114,DNP,   
PF,"Morris, Markieff",0,$10,OKLAHOMA CITY THUNDER,v bkn, 108-96,DNP,   
PF,"Hollis-Jefferson, Rondae",0,$10,BROOKLYN NETS,@ okc, 96-108,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,@ was, 90-100,DNP,   
PF,"Patterson, Patrick",0,$10,OKLAHOMA CITY THUNDER,v bkn, 108-96,DNP,   
PF,"Johnson, James",0,$10,MIAMI HEAT,v det, 108-74,DNP,   
SF,"Dekker, Sam",0,$10,WASHINGTON WIZARDS,v orl, 100-90,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v bkn, 108-96,DNP,   
PF,"Jerebko, Jonas",0,$10,GOLDEN STATE WARRIORS,@ hou, 106-104,DNP,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v gsw, 104-106,DNP,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ was, 90-100,DNP,   
PF,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ okc, 96-108,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v mem, 132-111,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v det, 108-74,NA,   
SF,"Anderson, Kyle",0,$18,MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
SF,"Durant, Kevin",0,$42,GOLDEN STATE WARRIORS,@ hou, 106-104,NA,   
SF,"Washburn, Julian",0,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ mia, 74-108,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,v uta, 97-114,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v det, 108-74,NA,   
SF,"Graham, Treveon",0,$10,BROOKLYN NETS,@ okc, 96-108,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ hou, 106-104,NA,   
SF,"Carroll, DeMarre",0,$13,BROOKLYN NETS,@ okc, 96-108,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ pho, 114-97,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v orl, 100-90,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ okc, 96-108,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v mem, 132-111,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v gsw, 104-106,NA,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,v mem, 132-111,NA,   
PF,"Jackson, Jaren",0,$22,MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
PF,"Anderson, Ryan",-1,$10,MIAMI HEAT,v det, 108-74,5:51,   0pt 1to 0-1fg
C,"Cousins, DeMarcus^",49.1,$32,GOLDEN STATE WARRIORS,@ hou, 106-104,31:35,   27pt 8rb 7as 2st 4to 1trey 11-16fg 4-4ft
C,"Gobert, Rudy^",44.5,$34,UTAH JAZZ,@ pho, 114-97,32:20,   18pt 20rb 1as 1st 2to 6-9fg 6-11ft
C,"Vucevic, Nikola^",42.8,$44,ORLANDO MAGIC,@ was, 90-100,34:47,   20pt 14rb 2as 1st 1bl 3to 9-17fg 2-2ft
C,"Len, Alex",41.6,$19,ATLANTA HAWKS,v mem, 132-111,22:55,   20pt 8rb 4as 2bl 2trey 8-13fg 2-4ft
C,"Bryant, Thomas",39.5,$10,WASHINGTON WIZARDS,v orl, 100-90,25:24,   21pt 10rb 1as 2bl 1to 1trey 9-12fg 2-2ft
C,"Capela, Clint^",36.1,$31,HOUSTON ROCKETS,v gsw, 104-106,39:43,   13pt 13rb 1as 1st 1bl 6-9fg 1-2ft
C,"Noah, Joakim",35.1,$17,MEMPHIS GRIZZLIES,@ atl, 111-132,23:52,   12pt 8rb 5as 1st 1bl 5-7fg 2-3ft
C,"Adams, Steven^",29.9,$23,OKLAHOMA CITY THUNDER,v bkn, 108-96,30:28,   13pt 7rb 1as 2st 1bl 2to 6-12fg 1-2ft
C,"Whiteside, Hassan",29.7,$23,MIAMI HEAT,v det, 108-74,19:42,   13pt 11rb 1as 1bl 1to 6-12fg 1-1ft
C,"Dedmon, Dewayne^",28.7,$20,ATLANTA HAWKS,v mem, 132-111,21:26,   6pt 6rb 3as 2st 2bl 1to 3-9fg
C,"Holmes, Richaun",26.5,$10,PHOENIX SUNS,v uta, 97-114,15:06,   11pt 5rb 1as 2st 1bl 1to 3-6fg 5-6ft
C,"Davis, Ed",24.2,$10,BROOKLYN NETS,@ okc, 96-108,17:32,   6pt 11rb 1st 1bl 1to 3-6fg
C,"Ayton, Deandre^",21.8,$26,PHOENIX SUNS,v uta, 97-114,32:54,   2pt 9rb 2st 1bl 1-9fg
C,"Maker, Thon",21.2,$10,DETROIT PISTONS,@ mia, 74-108,17:57,   8pt 6rb 2bl 3-7fg 2-6ft
C,"Looney, Kevon",19.7,$10,GOLDEN STATE WARRIORS,@ hou, 106-104,16:25,   6pt 6rb 1as 1st 1bl 1to 3-3fg
C,"Allen, Jarrett^",18.5,$20,BROOKLYN NETS,@ okc, 96-108,30:28,   8pt 5rb 1as 1bl 3-4fg 2-2ft
C,"Olynyk, Kelly^",17.1,$19,MIAMI HEAT,v det, 108-74,21:27,   9pt 3rb 1as 1bl 2-4fg 5-5ft
C,"Birch, Khem",16.9,$10,ORLANDO MAGIC,@ was, 90-100,13:13,   7pt 7rb 1as 2-7fg 3-4ft
C,"Drummond, Andre^",16.8,$47,DETROIT PISTONS,@ mia, 74-108,24:00,   5pt 9rb 2bl 5to 1-3fg 3-4ft
C,"Adebayo, Bam^",16.5,$18,MIAMI HEAT,v det, 108-74,16:57,   10pt 5rb 1as 1to 3-3fg 4-4ft
C,"Rabb, Ivan^",16.5,$10,MEMPHIS GRIZZLIES,@ atl, 111-132,24:39,   4pt 5rb 3as 1st 1to 0-5fg 4-4ft
C,"Noel, Nerlens",15,$10,OKLAHOMA CITY THUNDER,v bkn, 108-96,17:32,   6pt 5rb 1bl 3-5fg
C,"Pachulia, Zaza",14.7,$10,DETROIT PISTONS,@ mia, 74-108,13:52,   4pt 6rb 3as 1to 2-4fg
C,"Portis, Bobby^",13.7,$24,WASHINGTON WIZARDS,v orl, 100-90,22:36,   6pt 6rb 1as 1to 3-11fg
C,"Valanciunas, Jonas^",8,$24,MEMPHIS GRIZZLIES,@ atl, 111-132,19:31,   8pt 1bl 3to 3-8fg 2-2ft
C,"Faried, Kenneth",6.6,$19,HOUSTON ROCKETS,v gsw, 104-106,13:20,   3pt 3rb 1-2fg 1-2ft
C,"Zeller, Tyler",3.9,$10,ATLANTA HAWKS,v mem, 132-111,3:39,   0pt 2rb 1as
C,"Udoh, Ekpe",3.2,$10,UTAH JAZZ,@ pho, 114-97,2:02,   2pt 1rb 1-1fg
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v orl, 100-90,DNP,   
C,"Bogut, Andrew",0,$10,GOLDEN STATE WARRIORS,@ hou, 106-104,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ was, 90-100,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ hou, 106-104,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ pho, 114-97,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,@ was, 90-100,NA,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v gsw, 104-106,NA,   
