position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Burks, Alec^",29.7,$12,CLEVELAND CAVALIERS,@ mia, 94-118,29:30,   17pt 6rb 5as 2to 1trey 6-10fg 4-4ft
PG,"Jones, Tyus",29,$10,MINNESOTA TIMBERWOLVES,v atl, 120-123,25:23,   8pt 6as 4st 4-6fg
SG,"LaVine, Zach^",28.7,$29,CHICAGO BULLS,@ was, 101-92,28:54,   24pt 1rb 3as 1to 3trey 7-12fg 7-8ft
SG,"Lamb, Jeremy^",28.5,$21,CHARLOTTE HORNETS,v bkn, 100-87,39:55,   19pt 5rb 3as 1to 1trey 8-17fg 2-2ft
PG,"Morris, Monte",28.5,$13,DENVER NUGGETS,v sas, 102-99,20:37,   7pt 5rb 7as 2st 1to 1trey 1-6fg 4-4ft
SG,"Wade, Dwyane",28.2,$17,MIAMI HEAT,v cle, 118-94,23:49,   10pt 6rb 4as 2st 1to 5-10fg
PG,"Clarkson, Jordan",28,$17,CLEVELAND CAVALIERS,@ mia, 94-118,31:13,   18pt 5rb 4as 2to 3trey 6-11fg 3-3ft
SG,"Oladipo, Victor^",27.5,$35,INDIANA PACERS,v det, 125-88,25:36,   7pt 5rb 7as 2st 2to 2-9fg 3-4ft
PG,"Johnson, Tyler",26.8,$10,MIAMI HEAT,v cle, 118-94,23:36,   11pt 4rb 2as 2st 1bl 1to 3trey 4-11fg
PG,"Augustin, D.J.^",26.2,$10,ORLANDO MAGIC,v tor, 116-87,24:59,   17pt 1rb 6as 1to 2trey 5-7fg 5-5ft
PG,"Smith Jr., Dennis^",26.2,$11,DALLAS MAVERICKS,@ nor, 112-114,29:34,   14pt 1rb 4as 2st 1to 2trey 5-9fg 2-2ft
PG,"Parker, Tony",26.2,$10,CHARLOTTE HORNETS,v bkn, 100-87,23:20,   19pt 1rb 2as 1bl 9-14fg 1-1ft
SG,"Beasley, Malik",26.1,$10,DENVER NUGGETS,v sas, 102-99,25:44,   21pt 3rb 1as 2trey 7-11fg 5-5ft
PG,"Satoransky, Tomas^",25.3,$10,WASHINGTON WIZARDS,v chi, 92-101,38:43,   9pt 4rb 3as 2st 1bl 2to 1trey 4-11fg
SG,"Ingram, Brandon^",24.4,$20,LOS ANGELES LAKERS,v lac, 107-118,32:52,   17pt 7rb 1to 1trey 5-12fg 6-12ft
SG,"Forbes, Bryn^",24.1,$12,SAN ANTONIO SPURS,@ den, 99-102,32:57,   13pt 3rb 1as 2st 3trey 5-11fg
SG,"Huerter, Kevin^",23.3,$10,ATLANTA HAWKS,@ min, 123-120,25:12,   10pt 4rb 3as 1st 1bl 2to 2trey 4-10fg
SG,"Evans, Tyreke",23.1,$10,INDIANA PACERS,v det, 125-88,19:42,   10pt 3rb 3as 2st 1to 4-9fg 2-3ft
PG,"Lin, Jeremy",21.6,$10,ATLANTA HAWKS,@ min, 123-120,22:15,   7pt 3rb 4as 2st 1to 2trey 2-8fg 1-2ft
PG,"VanVleet, Fred^",21.2,$19,TORONTO RAPTORS,@ orl, 87-116,23:04,   11pt 1rb 2as 1st 1bl 2trey 3-12fg 3-4ft
SG,"Bradley, Avery^",20.5,$10,LOS ANGELES CLIPPERS,@ lal, 118-107,29:06,   8pt 5rb 3as 1st 1to 4-12fg
PG,"Jackson, Reggie^",19.8,$20,DETROIT PISTONS,@ ind, 88-125,25:14,   8pt 4rb 6as 2to 1trey 2-11fg 3-3ft
PG,"Wright, Delon",19.6,$12,TORONTO RAPTORS,@ orl, 87-116,30:49,   6pt 3rb 6as 1st 2to 2trey 2-8fg
SG,"Kennard, Luke",19.4,$10,DETROIT PISTONS,@ ind, 88-125,21:14,   14pt 2rb 1st 2trey 5-8fg 2-2ft
SG,"Carter, Vince",18.1,$10,ATLANTA HAWKS,@ min, 123-120,13:37,   9pt 3rb 1as 2st 2to 3trey 3-6fg
SG,"Ross, Terrence",17.8,$10,ORLANDO MAGIC,v tor, 116-87,21:19,   14pt 4rb 1to 2trey 6-10fg
PG,"Wallace, Tyrone",17.1,$10,LOS ANGELES CLIPPERS,@ lal, 118-107,10:23,   6pt 3rb 1as 2st 3-4fg
SG,"Fournier, Evan^",17.1,$18,ORLANDO MAGIC,v tor, 116-87,32:41,   7pt 3rb 1as 1st 1bl 1to 1trey 3-11fg
PG,"Calderon, Jose",16.9,$10,DETROIT PISTONS,@ ind, 88-125,22:46,   2pt 2rb 7as 1bl 1to 1-2fg
SG,"Iwundu, Wes",15.6,$10,ORLANDO MAGIC,v tor, 116-87,18:24,   10pt 3rb 1bl 1to 4-7fg 2-2ft
PG,"Frazier, Tim^",15.3,$10,NEW ORLEANS PELICANS,v dal, 114-112,22:01,   7pt 4rb 3as 1to 1trey 3-5fg
PG,"Crawford, Jamal",15,$10,PHOENIX SUNS,v okc, 102-118,18:49,   6pt 4as 1st 1bl 3to 3-7fg
SG,"Brown, Bruce^",14.4,$10,DETROIT PISTONS,@ ind, 88-125,20:39,   6pt 2rb 2as 1bl 3-12fg
PG,"Dinwiddie, Spencer",14.1,$24,BROOKLYN NETS,@ cha, 87-100,27:43,   3pt 3rb 5as 1st 3to 1trey 1-7fg
PG,"Melton, De'Anthony^",13.6,$11,PHOENIX SUNS,v okc, 102-118,24:27,   4pt 3rb 2as 1st 1bl 3to 1-5fg 2-2ft
PG,"Harrison, Shaquille",13.5,$10,CHICAGO BULLS,@ was, 101-92,22:59,   6pt 5rb 1as 1trey 2-7fg 1-2ft
PG,"Joseph, Cory",12.6,$10,INDIANA PACERS,v det, 125-88,29:23,   0pt 3rb 4as 2st 3to 0-1fg
PG,"Napier, Shabazz",12.5,$10,BROOKLYN NETS,@ cha, 87-100,11:27,   11pt 1as 1trey 5-5fg
SG,"Thornwell, Sindarius",12.4,$10,LOS ANGELES CLIPPERS,@ lal, 118-107,8:58,   7pt 2rb 1st 2-3fg 3-3ft
PG,"Beverley, Patrick",12.4,$12,LOS ANGELES CLIPPERS,@ lal, 118-107,25:27,   8pt 2rb 2as 1to 1trey 1-5fg 5-6ft
PG,"Randle, Chasson",12.4,$10,WASHINGTON WIZARDS,v chi, 92-101,14:47,   8pt 2rb 2as 1to 2trey 3-6fg
SG,"Jones, Jalen",12.3,$10,CLEVELAND CAVALIERS,@ mia, 94-118,22:37,   4pt 4rb 1as 1st 1to 1-6fg 2-2ft
PG,"Sexton, Collin^",11.9,$15,CLEVELAND CAVALIERS,@ mia, 94-118,28:37,   8pt 2rb 3as 3to 1trey 2-10fg 3-4ft
PG,"Dellavedova, Matthew",11.5,$10,CLEVELAND CAVALIERS,@ mia, 94-118,19:23,   9pt 3as 2to 3trey 3-6fg
PG,"Arcidiacono, Ryan",11.4,$10,CHICAGO BULLS,@ was, 101-92,22:59,   0pt 2rb 3st 0-5fg
SG,"Barea, Jose",11.2,$16,DALLAS MAVERICKS,@ nor, 112-114,18:26,   6pt 1rb 4as 1st 5to 2trey 2-7fg
PG,"Mills, Patty",11.1,$10,SAN ANTONIO SPURS,@ den, 99-102,19:54,   5pt 3rb 3as 2to 1trey 1-6fg 2-2ft
SG,"Green, Danny^",10.8,$11,TORONTO RAPTORS,@ orl, 87-116,18:25,   2pt 4rb 2as 1bl 2to 1-6fg
PG,"Gilgeous-Alexander, Shai^",10.2,$13,LOS ANGELES CLIPPERS,@ lal, 118-107,17:23,   7pt 1rb 1st 1to 1trey 2-8fg 2-2ft
SG,"Harris, Joe^",9.6,$15,BROOKLYN NETS,@ cha, 87-100,27:51,   4pt 3rb 1bl 1to 2-6fg
SG,"Stephenson, Lance",9.4,$10,LOS ANGELES LAKERS,v lac, 107-118,17:19,   8pt 2rb 2as 4to 2trey 3-8fg
SG,"Oubre, Kelly",9.2,$19,PHOENIX SUNS,v okc, 102-118,24:10,   4pt 1rb 1st 1bl 2to 2-8fg
PG,"Holiday, Aaron",8.5,$10,INDIANA PACERS,v det, 125-88,3:52,   5pt 3as 1to 1trey 2-2fg
SG,"Clark, Ian",8.4,$10,NEW ORLEANS PELICANS,v dal, 114-112,10:39,   3pt 2rb 2as 1trey 1-3fg
SG,"Galloway, Langston",7.7,$10,DETROIT PISTONS,@ ind, 88-125,20:36,   0pt 1rb 1as 2st 1to 0-6fg
SG,"Harris, Devin",7.5,$10,DALLAS MAVERICKS,@ nor, 112-114,14:27,   0pt 1as 2st 0-4fg
SG,"Felton, Raymond",7.2,$10,OKLAHOMA CITY THUNDER,@ pho, 118-102,11:56,   4pt 1rb 2as 1to 2-3fg
PG,"Jackson, Frank",6.5,$10,NEW ORLEANS PELICANS,v dal, 114-112,8:34,   5pt 1as 1trey 2-4fg
SG,"Monk, Malik",6.5,$10,CHARLOTTE HORNETS,v bkn, 100-87,15:20,   5pt 1as 1trey 2-8fg
SG,"Okogie, Josh",5.2,$10,MINNESOTA TIMBERWOLVES,v atl, 120-123,9:15,   1pt 1rb 1st 0-1fg 1-2ft
PG,"Brown, Lorenzo",4.2,$10,TORONTO RAPTORS,@ orl, 87-116,5:54,   0pt 1rb 1st 0-4fg
SG,"Ferguson, Terrance^",4,$10,OKLAHOMA CITY THUNDER,@ pho, 118-102,6:55,   4pt 2-2fg
PG,"Blakeney, Antonio",3.2,$10,CHICAGO BULLS,@ was, 101-92,3:13,   2pt 1rb 1-3fg
SG,"Richardson, Malachi",3.2,$10,TORONTO RAPTORS,@ orl, 87-116,4:03,   2pt 1rb 0-1fg 2-2ft
PG,"Graham, Devonte'",3,$10,CHARLOTTE HORNETS,v bkn, 100-87,5:14,   0pt 1st 0-2fg
SG,"Baker, Ron",1.7,$10,WASHINGTON WIZARDS,v chi, 92-101,12:56,   0pt 1rb 1as 1to 0-2fg
PG,"Goodwin, Brandon",1.5,$10,DENVER NUGGETS,v sas, 102-99,5:40,   0pt 1as
SG,"Thomas, Khyri",1.2,$10,DETROIT PISTONS,@ ind, 88-125,4:24,   0pt 1rb 0-1fg
PG,"Grant, Jerian",1,$10,ORLANDO MAGIC,v tor, 116-87,3:22,   2pt 1to 1-2fg
SG,"Reed, Davon",0,$10,INDIANA PACERS,v det, 125-88,3:11,   0pt 0-1fg
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,v dal, 114-112,7:05,   0pt 0-1fg
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,v tor, 116-87,3:22,   0pt
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v lac, 107-118,1:26,   0pt
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v chi, 92-101,DNP,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ lal, 118-107,DNP,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v bkn, 100-87,DNP,   
SG,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,v chi, 92-101,DNP,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ was, 101-92,DNP,   
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,@ pho, 118-102,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ den, 99-102,DNP,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,v okc, 102-118,DNP,   
SG,"Young, Nick",0,$10,DENVER NUGGETS,v sas, 102-99,DNP,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,v atl, 120-123,DNP,   
PG,"Ellington, Wayne",0,$10,MIAMI HEAT,v cle, 118-94,DNP,   
PG,"Brunson, Jalen",0,$11,DALLAS MAVERICKS,@ nor, 112-114,DNP,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,@ cha, 87-100,DNP,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v chi, 92-101,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ min, 123-120,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,v lac, 107-118,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,v okc, 102-118,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v bkn, 100-87,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ den, 99-102,NA,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ pho, 118-102,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ pho, 118-102,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v okc, 102-118,NA,   
PG,"Wall, John",0,$41,WASHINGTON WIZARDS,v chi, 92-101,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ lal, 118-107,NA,   
SG,"Matthews, Wes",0,$13,DALLAS MAVERICKS,@ nor, 112-114,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ was, 101-92,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ den, 99-102,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ was, 101-92,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v det, 125-88,NA,   
PG,"Rondo, Rajon",0,$18,LOS ANGELES LAKERS,v lac, 107-118,NA,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,@ pho, 118-102,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ mia, 94-118,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v dal, 114-112,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v tor, 116-87,NA,   
PG,"Payton, Elfrid",0,$19,NEW ORLEANS PELICANS,v dal, 114-112,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,@ cha, 87-100,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ nor, 112-114,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v cle, 118-94,NA,   
SG,"Harrison, Andrew",0,$10,NEW ORLEANS PELICANS,v dal, 114-112,NA,   
PG,"Lowry, Kyle",0,$30,TORONTO RAPTORS,@ orl, 87-116,NA,   
SG,"Dragic, Goran",0,$15,MIAMI HEAT,v cle, 118-94,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v okc, 102-118,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ orl, 87-116,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,@ orl, 87-116,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v bkn, 100-87,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v atl, 120-123,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,v sas, 102-99,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,@ min, 123-120,NA,   
SG,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,@ mia, 94-118,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,@ ind, 88-125,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,@ ind, 88-125,NA,   
SG,"Harris, Gary",0,$22,DENVER NUGGETS,v sas, 102-99,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,@ ind, 88-125,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v atl, 120-123,NA,   
PG,"Teague, Jeff",0,$21,MINNESOTA TIMBERWOLVES,v atl, 120-123,NA,   
SF,"Covington, Robert^",51.4,$21,MINNESOTA TIMBERWOLVES,v atl, 120-123,44:44,   28pt 7rb 4as 1st 3bl 3to 5trey 10-20fg 3-5ft
SF,"Gallinari, Danilo^",41.5,$27,LOS ANGELES CLIPPERS,@ lal, 118-107,34:38,   19pt 10rb 3as 1st 1bl 1trey 5-13fg 8-9ft
PF,"Randle, Julius^",38.4,$39,NEW ORLEANS PELICANS,v dal, 114-112,37:45,   22pt 12rb 2as 1to 9-19fg 4-5ft
SF,"Kuzma, Kyle^",37.1,$32,LOS ANGELES LAKERS,v lac, 107-118,41:59,   24pt 8rb 5as 4to 9-21fg 6-7ft
PF,"Collins, John^",37,$34,ATLANTA HAWKS,@ min, 123-120,39:10,   21pt 10rb 4as 2to 9-15fg 3-5ft
SF,"Doncic, Luka^",36.9,$35,DALLAS MAVERICKS,@ nor, 112-114,33:33,   34pt 2rb 3as 4to 7trey 10-16fg 7-13ft
PF,"Grant, Jerami^",36.1,$17,OKLAHOMA CITY THUNDER,@ pho, 118-102,37:51,   12pt 8rb 1as 3st 2bl 2to 6-12fg
PF,"Barnes, Harrison^",34.5,$20,DALLAS MAVERICKS,@ nor, 112-114,35:19,   21pt 5rb 1as 2st 2trey 7-18fg 5-6ft
SF,"Bridges, Mikal^",34,$10,PHOENIX SUNS,v okc, 102-118,29:52,   13pt 5rb 2as 2st 2bl 3trey 5-10fg
SF,"Leonard, Kawhi^",31.7,$48,TORONTO RAPTORS,@ orl, 87-116,29:27,   21pt 6rb 1as 1bl 1to 2trey 7-19fg 5-5ft
SF,"Isaac, Jonathan^",31.6,$13,ORLANDO MAGIC,v tor, 116-87,29:23,   14pt 8rb 2as 2bl 1to 3trey 4-13fg 3-3ft
PF,"Carroll, DeMarre",31.6,$10,BROOKLYN NETS,@ cha, 87-100,30:58,   15pt 8rb 2as 1st 1bl 2to 5-9fg 5-5ft
PF,"Markkanen, Lauri^",30.8,$28,CHICAGO BULLS,@ was, 101-92,28:49,   14pt 14rb 1bl 3to 1trey 5-15fg 3-5ft
SF,"DeRozan, DeMar^",28.5,$35,SAN ANTONIO SPURS,@ den, 99-102,37:40,   15pt 5rb 5as 1st 3to 6-12fg 3-6ft
PF,"Blossomgame, Jaron^",28,$10,CLEVELAND CAVALIERS,@ mia, 94-118,32:39,   7pt 10rb 2st 1bl 1trey 2-10fg 2-2ft
PF,"Griffin, Blake^",26.9,$40,DETROIT PISTONS,@ ind, 88-125,31:43,   18pt 7rb 5as 7to 3trey 6-14fg 3-3ft
SF,"Bembry, DeAndre",26.6,$10,ATLANTA HAWKS,@ min, 123-120,35:09,   6pt 8rb 4as 1st 1bl 1to 3-8fg
SF,"Batum, Nicolas^",25.3,$16,CHARLOTTE HORNETS,v bkn, 100-87,28:43,   5pt 9rb 5as 1st 1to 1trey 2-3fg
PF,"Harris, Tobias^",24.5,$31,LOS ANGELES CLIPPERS,@ lal, 118-107,33:08,   9pt 10rb 1as 1st 1to 3-9fg 3-3ft
PF,"Green, Jeff^",24.4,$12,WASHINGTON WIZARDS,v chi, 92-101,32:57,   11pt 7rb 4as 1to 3-10fg 5-6ft
PF,"Young, Thaddeus^",24.1,$21,INDIANA PACERS,v det, 125-88,24:33,   17pt 3rb 1as 1st 1to 8-13fg 1-2ft
PF,"Nader, Abdel",24,$10,OKLAHOMA CITY THUNDER,@ pho, 118-102,33:10,   18pt 5rb 2trey 7-13fg 2-2ft
SF,"Holiday, Justin^",23.7,$19,CHICAGO BULLS,@ was, 101-92,38:00,   10pt 1rb 3as 3st 1to 2trey 2-6fg 4-5ft
PF,"Poythress, Alex",23.5,$10,ATLANTA HAWKS,@ min, 123-120,22:39,   12pt 5rb 1as 2bl 2to 1trey 4-8fg 3-4ft
PF,"Gordon, Aaron^",21.8,$26,ORLANDO MAGIC,v tor, 116-87,35:02,   9pt 9rb 4as 4to 1trey 3-6fg 2-2ft
SF,"Craig, Torrey^",21.7,$10,DENVER NUGGETS,v sas, 102-99,30:15,   10pt 6rb 1as 1st 1bl 3to 2trey 4-8fg
PF,"Osman, Cedi^",21.5,$12,CLEVELAND CAVALIERS,@ mia, 94-118,28:33,   12pt 5rb 1as 1st 1to 2trey 5-13fg
SF,"McGruder, Rodney^",21.3,$10,MIAMI HEAT,v cle, 118-94,28:59,   16pt 4rb 1as 1to 4trey 5-10fg 2-2ft
SF,"Bogdanovic, Bojan^",21,$18,INDIANA PACERS,v det, 125-88,27:04,   12pt 5rb 2as 6-10fg
PF,"Gay, Rudy^",20.9,$24,SAN ANTONIO SPURS,@ den, 99-102,24:25,   8pt 2rb 3as 1st 1bl 4-11fg
PF,"Kleber, Maxi^",20.6,$10,DALLAS MAVERICKS,@ nor, 112-114,29:10,   7pt 3rb 4as 2bl 2to 1trey 3-8fg
PF,"Lyles, Trey",20.4,$14,DENVER NUGGETS,v sas, 102-99,17:24,   3pt 7rb 2as 1st 2bl 3to 1-10fg 1-2ft
SF,"Hill, Solomon",19.5,$10,NEW ORLEANS PELICANS,v dal, 114-112,32:29,   7pt 5rb 1as 1st 1bl 1to 1trey 2-7fg 2-3ft
SF,"Caldwell-Pope, Kentavious",19.3,$10,LOS ANGELES LAKERS,v lac, 107-118,26:03,   14pt 4rb 1as 1to 3trey 4-8fg 3-3ft
PF,"Boucher, Chris",19.2,$10,TORONTO RAPTORS,@ orl, 87-116,9:10,   9pt 1rb 1st 2bl 3trey 3-4fg
SF,"Bullock, Reggie^",18.6,$13,DETROIT PISTONS,@ ind, 88-125,26:50,   13pt 3rb 1st 1bl 4to 3trey 5-10fg
PF,"Warren, T.J.^",18.4,$23,PHOENIX SUNS,v okc, 102-118,31:18,   19pt 2rb 3to 3trey 8-15fg
PF,"Saric, Dario",18.3,$15,MINNESOTA TIMBERWOLVES,v atl, 120-123,27:29,   7pt 4rb 1as 2st 1to 1trey 3-11fg 0-1ft
SF,"Ariza, Trevor^",18.1,$24,WASHINGTON WIZARDS,v chi, 92-101,39:35,   10pt 3rb 3as 1st 3to 2trey 3-11fg 2-2ft
SF,"Belinelli, Marco",16.6,$10,SAN ANTONIO SPURS,@ den, 99-102,17:46,   9pt 3rb 2as 1st 2to 1trey 3-5fg 2-3ft
SF,"Jackson, Josh",15.8,$18,PHOENIX SUNS,v okc, 102-118,30:29,   9pt 4rb 2as 1bl 4to 1trey 3-9fg 2-2ft
SF,"McDermott, Doug",15.6,$10,INDIANA PACERS,v det, 125-88,22:24,   12pt 3rb 1trey 5-8fg 1-2ft
PF,"Dudley, Jared",15.5,$11,BROOKLYN NETS,@ cha, 87-100,27:50,   2pt 5rb 1as 1st 1bl 1-7fg
SF,"Dekker, Sam",15,$11,WASHINGTON WIZARDS,v chi, 92-101,15:03,   6pt 5rb 1st 3-6fg
SF,"Miles, C.J.",15,$10,TORONTO RAPTORS,@ orl, 87-116,25:41,   7pt 5rb 1bl 1to 1-9fg 5-6ft
PF,"Olynyk, Kelly",14.9,$12,MIAMI HEAT,v cle, 118-94,21:49,   9pt 2rb 3as 1to 1trey 4-7fg
PF,"Williams, Marvin^",14.6,$16,CHARLOTTE HORNETS,v bkn, 100-87,34:40,   6pt 8rb 1to 2-10fg 2-2ft
SF,"Johnson, Stanley",13.8,$10,DETROIT PISTONS,@ ind, 88-125,16:17,   4pt 4rb 2as 1st 1to 2-9fg
SF,"Simmons, Jonathon",13.8,$10,ORLANDO MAGIC,v tor, 116-87,20:06,   2pt 4rb 6as 2to 1-11fg
PF,"Bertans, Davis",13.1,$10,SAN ANTONIO SPURS,@ den, 99-102,18:31,   6pt 3rb 1as 1bl 1to 2trey 2-5fg
SF,"Hernangomez, Juan^",12.8,$18,DENVER NUGGETS,v sas, 102-99,31:11,   6pt 4rb 2as 1to 2-6fg 2-2ft
PF,"Gibson, Taj^",12,$15,MINNESOTA TIMBERWOLVES,v atl, 120-123,25:31,   4pt 5rb 1st 1bl 4to 2-3fg
PF,"Anunoby, OG",11.9,$11,TORONTO RAPTORS,@ orl, 87-116,22:50,   8pt 2rb 1as 2trey 2-4fg 2-4ft
PF,"Frye, Channing^",11.6,$10,CLEVELAND CAVALIERS,@ mia, 94-118,18:16,   8pt 3rb 2trey 3-7fg
PF,"Hollis-Jefferson, Rondae^",10.7,$17,BROOKLYN NETS,@ cha, 87-100,17:56,   2pt 1rb 1as 2bl 1-7fg
SF,"Kurucs, Rodions^",10.6,$12,BROOKLYN NETS,@ cha, 87-100,20:19,   5pt 3rb 1bl 1to 2-6fg 1-2ft
SF,"Jones, Derrick",10.1,$12,MIAMI HEAT,v cle, 118-94,18:24,   2pt 3rb 1as 1bl 1-1fg
PF,"Siakam, Pascal^",9.8,$26,TORONTO RAPTORS,@ orl, 87-116,28:42,   4pt 4rb 2as 2to 1-8fg 2-3ft
SF,"Anderson, Justin",9.6,$10,ATLANTA HAWKS,@ min, 123-120,14:43,   0pt 3rb 2bl 0-3fg
PF,"Leuer, Jon",9.5,$10,DETROIT PISTONS,@ ind, 88-125,6:41,   5pt 1as 1st 2-3fg 1-2ft
