position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Love, Kevin^",37,$34,CLEVELAND CAVALIERS,v atl, 100-114,34:40,   15pt 15rb 3as 2to 3trey 6-17fg
PF,"Randle, Julius^",33.2,$30,LOS ANGELES LAKERS,v sac, 98-94,33:40,   25pt 6rb 2as 2to 10-14fg 5-7ft
PF,"Davis, Anthony^",33.2,$55,NEW ORLEANS PELICANS,@ den, 106-122,23:56,   25pt 6rb 1st 1to 11-27fg 3-5ft
PF,"Bertans, Davis^",30.8,$10,SAN ANTONIO SPURS,@ dal, 102-89,38:52,   19pt 4rb 1as 2st 1to 5trey 7-13fg
PF,"Harris, Tobias",30.7,$21,DETROIT PISTONS,@ hou, 114-109,22:26,   17pt 6rb 2as 1st 3trey 5-12fg 4-4ft
SF,"N'dour, Maurice^",30.4,$10,NEW YORK KNICKS,@ mem, 88-101,28:43,   15pt 7rb 1st 3bl 1to 7-9fg 1-2ft
PF,"Muscala, Mike",30.2,$10,ATLANTA HAWKS,@ cle, 114-100,22:58,   13pt 6rb 5as 1st 1trey 6-8fg
SF,"Wiggins, Andrew^",30,$32,MINNESOTA TIMBERWOLVES,@ uta, 113-120,37:05,   25pt 5rb 1to 8-21fg 9-9ft
PF,"Ellenson, Henry^",29.7,$10,DETROIT PISTONS,@ hou, 114-109,25:35,   15pt 11rb 1bl 1to 1trey 6-16fg 2-2ft
SF,"Carter, Vince^",29.3,$11,MEMPHIS GRIZZLIES,v nyk, 101-88,28:18,   12pt 4rb 3as 1st 2bl 4trey 4-5fg
SF,"Johnson, Joe",29.1,$11,UTAH JAZZ,v min, 120-113,32:44,   22pt 3rb 1as 1st 1bl 4to 4trey 8-10fg 2-2ft
PF,"Humphries, Kris^",28.4,$10,ATLANTA HAWKS,@ cle, 114-100,25:02,   12pt 7rb 4as 1st 1to 2trey 5-10fg
PF,"Nance, Larry^",28.2,$11,LOS ANGELES LAKERS,v sac, 98-94,28:02,   7pt 11rb 2as 3st 1to 2-5fg 3-4ft
PF,"Labissiere, Skal^",28.1,$11,SACRAMENTO KINGS,@ lal, 94-98,32:32,   19pt 3rb 1st 2bl 1to 1trey 8-13fg 2-2ft
PF,"Frye, Channing^",27,$10,CLEVELAND CAVALIERS,v atl, 100-114,25:39,   16pt 5rb 2bl 2trey 6-10fg 2-2ft
PF,"Ilyasova, Ersan^",25.9,$22,ATLANTA HAWKS,@ cle, 114-100,26:04,   13pt 7rb 2as 1st 1to 1trey 6-14fg
SF,"Johnson, Stanley",24.3,$10,DETROIT PISTONS,@ hou, 114-109,31:55,   13pt 4rb 4as 1to 3trey 4-9fg 2-2ft
PF,"Ibaka, Serge^",24.3,$25,TORONTO RAPTORS,v mia, 96-94,30:29,   11pt 9rb 1bl 1to 3trey 4-9fg
PF,"Chandler, Wilson",22.9,$27,DENVER NUGGETS,v nor, 122-106,29:09,   7pt 7rb 2as 2st 1trey 3-6fg
PF,"Favors, Derrick",22.5,$18,UTAH JAZZ,v min, 120-113,16:41,   13pt 5rb 1as 1st 6-9fg 1-2ft
PF,"Anthony, Joel",22.3,$10,SAN ANTONIO SPURS,@ dal, 102-89,29:55,   7pt 9rb 1as 2bl 1to 2-2fg 3-6ft
SF,"Ingram, Brandon^",20.9,$16,LOS ANGELES LAKERS,v sac, 98-94,25:04,   14pt 2rb 1as 2st 1to 6-14fg 2-3ft
SF,"Gallinari, Danilo^",20.8,$25,DENVER NUGGETS,v nor, 122-106,32:44,   13pt 4rb 2as 1to 2trey 4-11fg 3-4ft
PF,"Dudley, Jared",20.8,$10,PHOENIX SUNS,v okc, 120-99,34:27,   11pt 4rb 3as 1to 3trey 4-8fg
SF,"Hield, Buddy^",20.7,$18,SACRAMENTO KINGS,@ lal, 94-98,30:22,   17pt 1rb 2as 1st 4to 3trey 7-14fg
SF,"Ariza, Trevor^",20.4,$22,HOUSTON ROCKETS,v det, 109-114,35:29,   6pt 7rb 3as 1st 1to 1trey 1-11fg 3-4ft
PF,"Dieng, Gorgui^",19.5,$21,MINNESOTA TIMBERWOLVES,@ uta, 113-120,26:32,   6pt 5rb 1as 2st 1bl 2-4fg 2-2ft
SF,"Hill, Solomon^",19,$10,NEW ORLEANS PELICANS,@ den, 106-122,41:06,   5pt 5rb 2as 3st 1to 2-8fg 1-1ft
PF,"Green, JaMychal^",19,$10,MEMPHIS GRIZZLIES,v nyk, 101-88,29:08,   10pt 5rb 1as 1bl 1to 1trey 4-7fg 1-2ft
PF,"Gibson, Taj^",18.8,$12,OKLAHOMA CITY THUNDER,@ pho, 99-120,15:57,   12pt 4rb 1bl 6-10fg
PF,"Nowitzki, Dirk^",18.1,$22,DALLAS MAVERICKS,v sas, 89-102,16:13,   8pt 3rb 1as 3bl 1to 4-6fg
SF,"Kelly, Ryan",18.1,$10,ATLANTA HAWKS,@ cle, 114-100,20:00,   4pt 3rb 3as 3bl 1-5fg 2-2ft
SF,"Jones, Derrick",17.8,$10,PHOENIX SUNS,v okc, 120-99,21:09,   11pt 4rb 1bl 4-4fg 3-4ft
SF,"Bembry, DeAndre",17.5,$10,ATLANTA HAWKS,@ cle, 114-100,23:42,   8pt 5rb 3as 1st 3to 4-5fg
PF,"Anderson, Ryan^",16.1,$19,HOUSTON ROCKETS,v det, 109-114,13:05,   9pt 3rb 1bl 3trey 3-6fg
PF,"Faried, Kenneth^",15.7,$16,DENVER NUGGETS,v nor, 122-106,16:46,   7pt 6rb 1as 1st 2to 3-5fg 1-3ft
SF,"Moore, E'Twaun^",14.9,$10,NEW ORLEANS PELICANS,@ den, 106-122,18:25,   10pt 2rb 1as 1st 2to 2trey 4-7fg
SF,"Muhammad, Shabazz",14.6,$10,MINNESOTA TIMBERWOLVES,@ uta, 113-120,19:52,   11pt 3rb 1st 2to 5-8fg 1-1ft
PF,"Casspi, Omri",14.6,$10,MINNESOTA TIMBERWOLVES,@ uta, 113-120,37:48,   2pt 3rb 5st 1to 1-4fg
PF,"Uthoff, Jarrod",13.3,$10,DALLAS MAVERICKS,v sas, 89-102,19:50,   4pt 4rb 1as 2bl 1to 2-9fg
PF,"Diallo, Cheick",13.1,$10,NEW ORLEANS PELICANS,@ den, 106-122,12:00,   6pt 3rb 1as 1bl 2-6fg 2-2ft
SF,"Tucker, P.J.",12,$12,TORONTO RAPTORS,v mia, 96-94,27:05,   0pt 5rb 3st 0-2fg
PF,"Cunningham, Dante^",11.8,$10,NEW ORLEANS PELICANS,@ den, 106-122,22:29,   4pt 4rb 1st 1bl 1to 2-3fg
SF,"Grant, Jerami",11.3,$10,OKLAHOMA CITY THUNDER,@ pho, 99-120,18:39,   4pt 4rb 1bl 1trey 1-5fg 1-2ft
PF,"Chriss, Marquese^",11.2,$19,PHOENIX SUNS,v okc, 120-99,13:33,   4pt 1rb 2st 1bl 1-2fg 2-2ft
SF,"Kuzminskas, Mindaugas",11.2,$10,NEW YORK KNICKS,@ mem, 88-101,22:46,   10pt 1rb 5-12fg
PF,"Motiejunas, Donatas",10.7,$10,NEW ORLEANS PELICANS,@ den, 106-122,16:21,   4pt 1rb 1as 2st 1-4fg 2-3ft
SF,"Barnes, Harrison^",10.2,$24,DALLAS MAVERICKS,v sas, 89-102,17:34,   8pt 1rb 1as 1to 1trey 3-6fg 1-2ft
SF,"Carroll, DeMarre^",10.2,$10,TORONTO RAPTORS,v mia, 96-94,22:21,   7pt 1rb 1st 1to 2trey 2-4fg 1-2ft
PF,"Diaw, Boris^",10,$10,UTAH JAZZ,v min, 120-113,12:16,   0pt 4as 2bl
SF,"Finney-Smith, Dorian",9.9,$10,DALLAS MAVERICKS,v sas, 89-102,29:44,   4pt 2rb 1as 1bl 2-9fg
SF,"Brewer, Corey",9.9,$10,LOS ANGELES LAKERS,v sac, 98-94,22:12,   6pt 2rb 1as 2st 4to 2-7fg 2-2ft
SF,"Prince, Taurean^",9.8,$15,ATLANTA HAWKS,@ cle, 114-100,25:12,   5pt 4rb 1as 1st 4to 1trey 2-9fg
SF,"Evans, Tyreke",8.6,$14,SACRAMENTO KINGS,@ lal, 94-98,20:03,   3pt 3rb 2as 1st 3to 1-4fg 1-2ft
PF,"Patterson, Patrick",7.7,$10,TORONTO RAPTORS,v mia, 96-94,21:53,   3pt 1rb 2as 1trey 1-5fg
PF,"Bender, Dragan",6.7,$10,PHOENIX SUNS,v okc, 120-99,10:17,   2pt 1rb 1as 1bl 1-4fg
PF,"Tolliver, Anthony",6.6,$10,SACRAMENTO KINGS,@ lal, 94-98,15:28,   0pt 3rb 2as 1bl 2to 0-2fg
PF,"Sabonis, Domantas",6.5,$10,OKLAHOMA CITY THUNDER,@ pho, 99-120,8:37,   6pt 1trey 2-3fg 1-2ft
PF,"Randolph, Zach",6.3,$23,MEMPHIS GRIZZLIES,v nyk, 101-88,14:48,   2pt 4rb 1as 2to 1-8fg
PF,"Sanders, Larry",6,$10,CLEVELAND CAVALIERS,v atl, 100-114,1:56,   2pt 1st 1bl 2-2ft
SF,"Peace, Metta World",5.9,$10,LOS ANGELES LAKERS,v sac, 98-94,9:34,   2pt 2rb 1as 0-3fg 2-2ft
SF,"Afflalo, Arron^",5.9,$10,SACRAMENTO KINGS,@ lal, 94-98,19:11,   2pt 2rb 1as 1bl 2to 1-2fg
SF,"Jefferson, Richard",5,$10,CLEVELAND CAVALIERS,v atl, 100-114,16:42,   4pt 1st 1to 1-4fg 2-2ft
SF,"Hernangomez, Juan",4.7,$10,DENVER NUGGETS,v nor, 122-106,4:09,   5pt 1rb 2to 1trey 1-3fg 2-2ft
SF,"Morris, Marcus^",4.7,$20,DETROIT PISTONS,@ hou, 114-109,16:21,   2pt 1rb 1as 1-6fg
PF,"White, Okaro",2.2,$10,MIAMI HEAT,@ tor, 94-96,14:34,   0pt 1rb 1st 1to 0-3fg
PF,"Davis, Deyonta",2,$10,MEMPHIS GRIZZLIES,v nyk, 101-88,1:44,   0pt 1bl 0-1fg
SF,"Williams, Derrick",2,$10,CLEVELAND CAVALIERS,v atl, 100-114,1:56,   2pt 1-1fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ pho, 99-120,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ mem, 88-101,DNP,   
SF,"Anthony, Carmelo",0,$31,NEW YORK KNICKS,@ mem, 88-101,DNP,   
SF,"Ennis, James",0,$10,MEMPHIS GRIZZLIES,v nyk, 101-88,DNP,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v det, 109-114,DNP,   
SF,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ pho, 99-120,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,v mia, 96-94,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,@ uta, 113-120,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ uta, 113-120,DNP,   
SF,"Leonard, Kawhi",0,$48,SAN ANTONIO SPURS,@ dal, 102-89,DNP,   
PF,"Lyles, Trey",0,$10,UTAH JAZZ,v min, 120-113,DNP,   
PF,"Babbitt, Luke",0,$10,MIAMI HEAT,@ tor, 94-96,DNP,   
PF,"Aldridge, LaMarcus",0,$29,SAN ANTONIO SPURS,@ dal, 102-89,DNP,   
SF,"Waiters, Dion",0,$24,MIAMI HEAT,@ tor, 94-96,DNP,   
PF,"Porzingis, Kristaps",0,$33,NEW YORK KNICKS,@ mem, 88-101,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v min, 120-113,DNP,   
PF,"Leuer, Jon",0,$11,DETROIT PISTONS,@ hou, 114-109,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v nor, 122-106,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ uta, 113-120,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,@ den, 106-122,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ tor, 94-96,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ tor, 94-96,NA,   
PF,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ mem, 88-101,NA,   
SF,"Sefolosha, Thabo",0,$10,ATLANTA HAWKS,@ cle, 114-100,NA,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,v mia, 96-94,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v nyk, 101-88,NA,   
SF,"Dekker, Sam",0,$12,HOUSTON ROCKETS,v det, 109-114,NA,   
