position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ atl, 129-117,1:18,   0pt
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ por, 105-113,DNP,   
SG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,v phi, 110-118,DNP,   
PG,"Calderon, Jose",0,$10,CLEVELAND CAVALIERS,@ por, 105-113,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ sas, 93-98,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v det, 120-113,DNP,   
PG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ nyk, 118-110,DNP,   
SG,"Kilpatrick, Sean",0,$10,LOS ANGELES CLIPPERS,@ hou, 96-101,DNP,   
PG,"Galloway, Langston",0,$10,DETROIT PISTONS,@ den, 113-120,DNP,   
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,v nor, 98-93,DNP,   
PG,"Nelson, Jameer",0,$10,DETROIT PISTONS,@ den, 113-120,DNP,   
SG,"Green, Gerald",0,$10,HOUSTON ROCKETS,v lac, 101-96,DNP,   
PG,"Grant, Jerian",0,$10,CHICAGO BULLS,@ mem, 111-110,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v tor, 99-106,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v phi, 110-118,NA,   
SG,"Jackson, Reggie",0,$16,DETROIT PISTONS,@ den, 113-120,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v cle, 113-105,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ ind, 106-99,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v nor, 98-93,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,@ den, 113-120,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ ind, 106-99,NA,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,v cha, 117-129,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,v cha, 117-129,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v pho, 116-88,NA,   
SG,"Bradley, Avery",0,$10,LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v tor, 99-106,NA,   
SG,"Leonard, Kawhi",0,$32,SAN ANTONIO SPURS,v nor, 98-93,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,v chi, 110-111,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ atl, 129-117,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ sas, 93-98,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,@ den, 113-120,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v nor, 98-93,NA,   
SG,"Morris, Jaylen",0,$10,ATLANTA HAWKS,v cha, 117-129,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
PG,"Harrison, Andrew",0,$18,MEMPHIS GRIZZLIES,v chi, 110-111,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v cle, 113-105,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v cha, 117-129,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v pho, 116-88,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ sas, 93-98,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,@ ind, 106-99,NA,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,@ uta, 88-116,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v cha, 117-129,NA,   
PG,"Chalmers, Mario",0,$11,MEMPHIS GRIZZLIES,v chi, 110-111,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,v lac, 101-96,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v det, 120-113,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,@ atl, 129-117,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ uta, 88-116,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,v lac, 101-96,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ mem, 111-110,NA,   
SF,"James, LeBron^",69.8,$55,CLEVELAND CAVALIERS,@ por, 105-113,41:05,   35pt 14rb 6as 2st 3bl 6to 1trey 15-25fg 4-9ft
PF,"Beasley, Michael^",53.1,$15,NEW YORK KNICKS,v phi, 110-118,33:30,   24pt 13rb 7as 1st 1bl 3to 1trey 11-16fg 1-3ft
PF,"Griffin, Blake^",47.7,$31,DETROIT PISTONS,@ den, 113-120,36:54,   26pt 6rb 9as 1st 2to 5trey 9-21fg 3-3ft
PF,"Harris, Tobias^",44.1,$34,LOS ANGELES CLIPPERS,@ hou, 96-101,39:44,   29pt 8rb 3as 1bl 2to 3trey 13-24fg
PF,"Davis, Anthony^",40.8,$58,NEW ORLEANS PELICANS,@ sas, 93-98,36:11,   21pt 14rb 2as 2bl 6to 8-19fg 5-5ft
SF,"Prince, Taurean^",40,$21,ATLANTA HAWKS,v cha, 117-129,36:39,   22pt 10rb 6as 3to 6trey 8-18fg
PF,"Collins, John^",38.8,$17,ATLANTA HAWKS,v cha, 117-129,28:38,   21pt 9rb 2as 2st 2to 2trey 7-10fg 5-7ft
PF,"Saric, Dario^",36.9,$21,PHILADELPHIA 76ERS,@ nyk, 118-110,27:56,   21pt 12rb 1as 1st 3to 4trey 7-13fg 3-4ft
SF,"Barton, Will",34.3,$23,DENVER NUGGETS,v det, 120-113,31:33,   23pt 4rb 3as 2bl 4to 1trey 8-16fg 6-8ft
PF,"Young, Thaddeus^",34.2,$18,INDIANA PACERS,v tor, 99-106,30:35,   13pt 6rb 2as 4st 1to 1trey 6-13fg
PF,"Crowder, Jae",33.6,$10,UTAH JAZZ,v pho, 116-88,27:49,   15pt 8rb 2as 2st 2trey 5-10fg 3-4ft
SF,"Anderson, Kyle^",33,$17,SAN ANTONIO SPURS,v nor, 98-93,34:00,   6pt 5rb 4as 3st 2bl 2-5fg 2-2ft
PF,"Green, JaMychal^",33,$21,MEMPHIS GRIZZLIES,v chi, 110-111,37:50,   15pt 10rb 2as 1bl 1trey 7-13fg
SF,"Harkless, Maurice^",32,$10,PORTLAND TRAIL BLAZERS,v cle, 113-105,26:21,   17pt 5rb 2as 2st 2trey 6-10fg 3-4ft
SF,"Covington, Robert^",31.5,$20,PHILADELPHIA 76ERS,@ nyk, 118-110,31:32,   15pt 5rb 3as 1st 1bl 5trey 5-8fg
PF,"Aminu, Al-Farouq^",29.3,$12,PORTLAND TRAIL BLAZERS,v cle, 113-105,36:33,   11pt 9rb 3as 1bl 3trey 4-8fg
SF,"Warren, T.J.^",29.2,$25,PHOENIX SUNS,@ uta, 88-116,36:09,   19pt 6rb 1st 1bl 3to 8-18fg 3-3ft
SF,"Ingles, Joe^",28.9,$21,UTAH JAZZ,v pho, 116-88,31:14,   17pt 2rb 3as 2st 1to 4trey 6-13fg 1-2ft
SF,"Jackson, Josh",27.3,$19,PHOENIX SUNS,@ uta, 88-116,23:49,   17pt 9rb 1as 2to 1trey 6-11fg 4-6ft
SF,"Green, Jeff^",27,$11,CLEVELAND CAVALIERS,@ por, 105-113,33:49,   16pt 5rb 4as 1to 1trey 5-12fg 5-6ft
SF,"Brooks, Dillon^",26.9,$13,MEMPHIS GRIZZLIES,v chi, 110-111,29:58,   15pt 2rb 3as 2st 1to 2trey 4-12fg 5-5ft
SF,"Turner, Evan",26.9,$10,PORTLAND TRAIL BLAZERS,v cle, 113-105,25:45,   11pt 7rb 5as 1trey 5-10fg
PF,"Ilyasova, Ersan",25.1,$10,PHILADELPHIA 76ERS,@ nyk, 118-110,24:09,   9pt 8rb 3as 1st 1to 2trey 3-13fg 1-2ft
PF,"Williams, Marvin^",25.1,$10,CHARLOTTE HORNETS,@ atl, 129-117,27:16,   17pt 3rb 3as 3trey 7-9fg 0-3ft
PF,"Siakam, Pascal",24.6,$10,TORONTO RAPTORS,@ ind, 106-99,20:06,   12pt 8rb 2as 5-7fg 2-2ft
PF,"Martin, Jarell^",24.3,$14,MEMPHIS GRIZZLIES,v chi, 110-111,30:49,   16pt 4rb 1as 1st 1to 1trey 6-12fg 3-4ft
PF,"Favors, Derrick^",23.7,$17,UTAH JAZZ,v pho, 116-88,23:23,   5pt 6rb 3as 1st 2bl 2to 2-8fg 1-2ft
PF,"Cavanaugh, Tyler",23.6,$10,ATLANTA HAWKS,v cha, 117-129,14:41,   11pt 8rb 1bl 1trey 3-5fg 4-4ft
PF,"Vonleh, Noah^",23.5,$10,CHICAGO BULLS,@ mem, 111-110,32:42,   7pt 10rb 1as 1st 1trey 3-10fg
PF,"Ibaka, Serge^",23.2,$17,TORONTO RAPTORS,@ ind, 106-99,31:53,   13pt 11rb 1st 6to 3trey 5-13fg
SF,"Hardaway Jr., Tim^",22.7,$21,NEW YORK KNICKS,v phi, 110-118,34:55,   9pt 6rb 5as 1to 1trey 3-13fg 2-2ft
SF,"O'Neale, Royce",22.5,$10,UTAH JAZZ,v pho, 116-88,21:24,   7pt 5rb 1as 1st 2bl 1to 1trey 1-6fg 4-4ft
SF,"Moore, E'Twaun^",22.3,$11,NEW ORLEANS PELICANS,@ sas, 93-98,31:31,   11pt 4rb 1as 1st 1bl 1to 1trey 5-9fg
PF,"Millsap, Paul^",22.3,$26,DENVER NUGGETS,v det, 120-113,30:37,   14pt 4rb 3as 1st 4to 2trey 6-12fg
SF,"Chandler, Wilson^",20.1,$19,DENVER NUGGETS,v det, 120-113,40:01,   0pt 8rb 5as 1st 0-6fg
SF,"Mbah a Moute, Luc",19.8,$10,HOUSTON ROCKETS,v lac, 101-96,25:27,   10pt 4rb 2as 1bl 1to 1trey 3-8fg 3-4ft
SF,"Ariza, Trevor^",19.6,$18,HOUSTON ROCKETS,v lac, 101-96,33:19,   5pt 8rb 4as 1to 1trey 2-10fg
PF,"Muscala, Mike",18.9,$10,ATLANTA HAWKS,v cha, 117-129,18:57,   5pt 7rb 1as 1st 1bl 2to 2-7fg 1-2ft
PF,"Bender, Dragan^",18.2,$10,PHOENIX SUNS,@ uta, 88-116,29:13,   7pt 6rb 2as 1st 2to 1trey 2-5fg 2-2ft
PF,"Mirotic, Nikola^",18,$26,NEW ORLEANS PELICANS,@ sas, 93-98,29:20,   6pt 10rb 1st 3to 3-12fg
PF,"Tucker, P.J.^",17.6,$10,HOUSTON ROCKETS,v lac, 101-96,29:27,   3pt 8rb 2as 1st 1to 1trey 1-7fg
PF,"Kaminsky, Frank",16.9,$10,CHARLOTTE HORNETS,@ atl, 129-117,19:47,   11pt 2rb 1as 1bl 1to 2trey 3-8fg 3-7ft
SF,"Nwaba, David^",16.8,$13,CHICAGO BULLS,@ mem, 111-110,13:55,   10pt 4rb 1st 1to 3-6fg 4-5ft
PF,"Tolliver, Anthony",16.2,$10,DETROIT PISTONS,@ den, 113-120,19:41,   9pt 1rb 2as 1st 3trey 3-4fg
SF,"Ennis, James^",15.7,$10,DETROIT PISTONS,@ den, 113-120,26:45,   5pt 6rb 1as 1st 1to 1trey 2-6fg
SF,"Miles, C.J.",15.7,$10,TORONTO RAPTORS,@ ind, 106-99,21:07,   10pt 1rb 1as 1st 3trey 3-9fg 1-2ft
SF,"Miller, Malcolm^",14.8,$10,TORONTO RAPTORS,@ ind, 106-99,22:07,   4pt 4rb 2bl 1-2fg 2-2ft
PF,"Lyles, Trey",14.6,$10,DENVER NUGGETS,v det, 120-113,11:27,   9pt 3rb 1bl 1to 1trey 3-4fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",12.4,$10,CHARLOTTE HORNETS,@ atl, 129-117,15:44,   11pt 2rb 1to 5-5fg 1-2ft
PF,"Jerebko, Jonas",12,$10,UTAH JAZZ,v pho, 116-88,9:30,   6pt 5rb 1trey 2-5fg 1-2ft
PF,"Chriss, Marquese",10.8,$10,PHOENIX SUNS,@ uta, 88-116,14:10,   4pt 4rb 1bl 1to 2-5fg
SF,"Miller, Darius",10.8,$10,NEW ORLEANS PELICANS,@ sas, 93-98,29:23,   3pt 4rb 2as 1trey 1-4fg
SF,"Johnson, Stanley",10.2,$10,DETROIT PISTONS,@ den, 113-120,16:24,   3pt 1rb 1st 1bl 1trey 1-4fg
SF,"Bogdanovic, Bojan^",9,$17,INDIANA PACERS,v tor, 99-106,30:58,   6pt 2as 1trey 1-10fg 3-3ft
SF,"Zipser, Paul",7.6,$10,CHICAGO BULLS,@ mem, 111-110,13:24,   4pt 3rb 1-3fg 2-2ft
PF,"Booker, Trevor",7.5,$10,INDIANA PACERS,v tor, 99-106,18:50,   0pt 5rb 1as 0-5fg
PF,"Dudley, Jared",7.5,$10,PHOENIX SUNS,@ uta, 88-116,9:44,   6pt 1as 1st 3to 2trey 2-2fg
SF,"Gay, Rudy",6.7,$13,SAN ANTONIO SPURS,v nor, 98-93,5:32,   4pt 1rb 1as 2-3fg
PF,"Johnson, Amir",5.7,$10,PHILADELPHIA 76ERS,@ nyk, 118-110,10:59,   1pt 1rb 3as 1to 0-1fg 1-2ft
PF,"Moreland, Eric",4.8,$10,DETROIT PISTONS,@ den, 113-120,5:54,   0pt 4rb 0-2fg
PF,"Bertans, Davis",3,$10,SAN ANTONIO SPURS,v nor, 98-93,8:28,   0pt 1st 0-1fg
SF,"Dekker, Sam",2,$10,LOS ANGELES CLIPPERS,@ hou, 96-101,5:35,   2pt 0-2fg 2-2ft
SF,"Liggins, DeAndre",1.2,$10,NEW ORLEANS PELICANS,@ sas, 93-98,7:33,   0pt 1rb 0-2fg
SF,"Parsons, Chandler",0.2,$10,MEMPHIS GRIZZLIES,v chi, 110-111,5:35,   0pt 1rb 1to 0-3fg
SF,"Johnson, Wesley",0.2,$10,LOS ANGELES CLIPPERS,@ hou, 96-101,4:59,   0pt 1rb 1to 0-4fg
SF,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ atl, 129-117,8:24,   0pt 0-1fg
SF,"White, Andrew",0,$10,ATLANTA HAWKS,v cha, 117-129,16:45,   0pt 0-2fg
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ uta, 88-116,3:47,   0pt 0-2fg
PF,"Niang, Georges",0,$10,UTAH JAZZ,v pho, 116-88,2:46,   0pt 0-1fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v cle, 113-105,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v tor, 99-106,DNP,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,v tor, 99-106,DNP,   
