position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,@ min, 119-115,DNP,   
SF,"Harkless, Maurice",0,$12,PORTLAND TRAIL BLAZERS,v cha, 127-96,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ hou, 113-141,DNP,   
SF,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,@ was, 106-113,DNP,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ was, 106-113,DNP,   
SF,"Lee, Courtney",0,$10,NEW YORK KNICKS,v ind, 106-121,DNP,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v dal, 115-119,DNP,   
PF,"Smith, Jason",0,$10,MILWAUKEE BUCKS,@ was, 106-113,DNP,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,v dal, 115-119,DNP,   
SF,"Parker, Jabari",0,$13,CHICAGO BULLS,@ gsw, 109-146,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ min, 119-115,NA,   
PF,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,@ por, 96-127,NA,   
PF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ phi, 123-121,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,v cle, 141-113,NA,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,@ min, 119-115,NA,   
PF,"James, LeBron",0,$53,LOS ANGELES LAKERS,@ uta, 95-113,NA,   
PF,"Morris, Markieff",0,$10,WASHINGTON WIZARDS,v mil, 113-106,NA,   
PF,"Hollis-Jefferson, Rondae",0,$18,BROOKLYN NETS,@ tor, 105-122,NA,   
PF,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v lal, 113-95,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v cha, 127-96,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v mil, 113-106,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,v dal, 115-119,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,@ phi, 123-121,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ tor, 105-122,NA,   
PF,"Antetokounmpo, Giannis",0,$56,MILWAUKEE BUCKS,@ was, 106-113,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,v ind, 106-121,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ uta, 95-113,NA,   
SF,"Prince, Taurean",0,$19,ATLANTA HAWKS,@ phi, 123-121,NA,   
PF,"Dudley, Jared",0,$10,BROOKLYN NETS,@ tor, 105-122,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,@ hou, 113-141,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,v chi, 146-109,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v ind, 106-121,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ uta, 95-113,NA,   
PF,"Nance, Larry",0,$19,CLEVELAND CAVALIERS,@ hou, 113-141,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v cle, 141-113,NA,   
PF,"Love, Kevin",0,$36,CLEVELAND CAVALIERS,@ hou, 113-141,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ tor, 105-122,NA,   
SF,"Korkmaz, Furkan",-1,$12,PHILADELPHIA 76ERS,v atl, 121-123,4:28,   0pt 1to 0-1fg
C,"Towns, Karl-Anthony^",58.2,$48,MINNESOTA TIMBERWOLVES,v dal, 115-119,30:20,   30pt 11rb 2as 4bl 1trey 12-21fg 5-5ft
C,"Nurkic, Jusuf^",56.2,$35,PORTLAND TRAIL BLAZERS,v cha, 127-96,30:27,   11pt 11rb 8as 1st 6bl 1to 5-6fg 1-1ft
C,"Gobert, Rudy^",46.6,$30,UTAH JAZZ,v lal, 113-95,31:39,   12pt 18rb 2as 2st 2bl 2to 4-10fg 4-8ft
C,"Sabonis, Domantas^",44.5,$28,INDIANA PACERS,@ nyk, 121-106,31:53,   22pt 15rb 3as 9-14fg 4-4ft
C,"Dedmon, Dewayne^",41.1,$17,ATLANTA HAWKS,@ phi, 123-121,32:36,   19pt 8rb 7as 1st 1to 3trey 7-11fg 2-2ft
C,"Lopez, Brook^",35.1,$16,MILWAUKEE BUCKS,@ was, 106-113,31:22,   13pt 3rb 3as 5bl 1to 3trey 5-9fg
C,"Capela, Clint^",34.8,$35,HOUSTON ROCKETS,v cle, 141-113,29:34,   19pt 4rb 2as 1st 2bl 1to 7-8fg 5-7ft
C,"Zizic, Ante",33.6,$10,CLEVELAND CAVALIERS,@ hou, 113-141,23:44,   18pt 8rb 2st 6-8fg 6-6ft
C,"Looney, Kevon^",32.9,$10,GOLDEN STATE WARRIORS,v chi, 146-109,22:43,   8pt 7rb 5as 1st 2bl 4-6fg 0-1ft
C,"Allen, Jarrett^",32.4,$19,BROOKLYN NETS,@ tor, 105-122,22:20,   9pt 12rb 1st 2bl 4-7fg 1-2ft
C,"Jordan, DeAndre^",29,$27,DALLAS MAVERICKS,@ min, 119-115,29:34,   8pt 15rb 2st 3to 4-7fg 0-3ft
C,"Muscala, Mike^",27.1,$10,PHILADELPHIA 76ERS,v atl, 121-123,26:47,   16pt 3rb 1as 2st 1bl 3to 4trey 6-10fg
C,"Ibaka, Serge^",26.3,$21,TORONTO RAPTORS,v bkn, 122-105,25:26,   14pt 9rb 1as 1bl 3to 7-15fg
C,"Monroe, Greg",24.6,$10,TORONTO RAPTORS,v bkn, 122-105,14:44,   10pt 8rb 2as 1bl 1to 4-8fg 2-2ft
C,"Powell, Dwight",23.6,$10,DALLAS MAVERICKS,@ min, 119-115,18:16,   15pt 3rb 2bl 1to 7-8fg 1-1ft
C,"Bell, Jordan",22.2,$10,GOLDEN STATE WARRIORS,v chi, 146-109,14:31,   13pt 1rb 2as 2bl 1to 6-10fg 1-1ft
C,"Collins, Zach",21.3,$10,PORTLAND TRAIL BLAZERS,v cha, 127-96,19:16,   7pt 4rb 1as 1st 2bl 1to 1trey 3-5fg
C,"Zubac, Ivica",20.5,$10,LOS ANGELES LAKERS,@ uta, 95-113,14:03,   10pt 5rb 1as 1bl 4-10fg 2-2ft
C,"McGee, JaVale^",20.1,$17,LOS ANGELES LAKERS,@ uta, 95-113,15:55,   4pt 8rb 1as 2bl 1to 2-8fg
C,"Thompson, Tristan^",20,$23,CLEVELAND CAVALIERS,@ hou, 113-141,24:16,   6pt 5rb 2as 2st 1to 3-8fg
C,"Bryant, Thomas^",20,$18,WASHINGTON WIZARDS,v mil, 113-106,24:14,   11pt 5rb 1bl 1trey 4-7fg 2-2ft
C,"Dieng, Gorgui",18.9,$10,MINNESOTA TIMBERWOLVES,v dal, 115-119,16:58,   7pt 7rb 1as 1bl 1to 1trey 3-6fg
C,"Biyombo, Bismack^",18.6,$15,CHARLOTTE HORNETS,@ por, 96-127,22:21,   6pt 8rb 2as 3-9fg
C,"Len, Alex",18.2,$14,ATLANTA HAWKS,@ phi, 123-121,13:01,   9pt 6rb 2bl 4to 4-6fg 1-3ft
C,"Hernangomez, Guillermo",18.1,$12,CHARLOTTE HORNETS,@ por, 96-127,13:05,   7pt 8rb 1as 3-4fg 1-2ft
C,"Jerebko, Jonas",16.3,$10,GOLDEN STATE WARRIORS,v chi, 146-109,20:48,   8pt 4rb 3as 1to 1trey 2-4fg 3-4ft
C,"Wilson, D.J.",13.6,$10,MILWAUKEE BUCKS,@ was, 106-113,20:09,   5pt 3rb 2st 1to 1trey 2-5fg
C,"Davis, Ed",13,$10,BROOKLYN NETS,@ tor, 105-122,16:57,   6pt 5rb 1bl 2to 2-2fg 2-4ft
C,"Carter Jr., Wendell^",12.5,$17,CHICAGO BULLS,@ gsw, 109-146,17:16,   4pt 5rb 1as 1st 2to 2-5fg
C,"Kornet, Luke^",12.1,$10,NEW YORK KNICKS,v ind, 106-121,20:58,   3pt 3rb 3as 1bl 2to 1trey 1-7fg
C,"Nowitzki, Dirk",10.8,$10,DALLAS MAVERICKS,@ min, 119-115,13:11,   0pt 4rb 1st 1bl 0-4fg
C,"O'Quinn, Kyle",10.3,$10,INDIANA PACERS,@ nyk, 121-106,14:01,   6pt 4rb 1as 2to 3-4fg
C,"Kaminsky, Frank",7.9,$10,CHARLOTTE HORNETS,@ por, 96-127,7:47,   5pt 2rb 1as 1to 1trey 2-3fg
C,"Chandler, Tyson",7.1,$10,LOS ANGELES LAKERS,@ uta, 95-113,5:19,   2pt 3rb 1as 1-1fg
C,"Hilario, Nene",6.4,$10,HOUSTON ROCKETS,v cle, 141-113,6:26,   4pt 2rb 2-2fg
C,"Lopez, Robin",6.2,$10,CHICAGO BULLS,@ gsw, 109-146,13:20,   5pt 1rb 1trey 2-4fg
C,"Felicio, Cristiano",4,$10,CHICAGO BULLS,@ gsw, 109-146,8:46,   4pt 1-3fg 2-2ft
C,"Mahinmi, Ian",3.2,$11,WASHINGTON WIZARDS,v mil, 113-106,5:28,   2pt 1rb 1-1fg
C,"Maker, Thon",2,$10,MILWAUKEE BUCKS,@ was, 106-113,5:21,   2pt 1-1fg
C,"Udoh, Ekpe",1.5,$10,UTAH JAZZ,v lal, 113-95,3:01,   0pt 1as
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,@ min, 119-115,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v atl, 121-123,DNP,   
C,"Embiid, Joel",0,$51,PHILADELPHIA 76ERS,v atl, 121-123,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v chi, 146-109,NA,   
C,"Turner, Myles",0,$25,INDIANA PACERS,@ nyk, 121-106,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v lal, 113-95,NA,   
C,"Valanciunas, Jonas",0,$12,TORONTO RAPTORS,v bkn, 122-105,NA,   
C,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v cle, 141-113,NA,   
C,"Robinson, Mitchell",0,$10,NEW YORK KNICKS,v ind, 106-121,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ nyk, 121-106,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,v atl, 121-123,NA,   
C,"Kanter, Enes",0,$20,NEW YORK KNICKS,v ind, 106-121,NA,   
NA,"Williams, Alan",19.6,N/A,BROOKLYN NETS,@ tor, 105-122,8:43,   8pt 8rb 2as 1to 3-4fg 2-4ft
