position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Nurkic, Jusuf^",45,$22,PORTLAND TRAIL BLAZERS,@ chi, 124-120,37:37,   11pt 15rb 2as 3st 2bl 2to 5-13fg 1-2ft
C,"Biyombo, Bismack^",41.4,$14,ORLANDO MAGIC,@ bkn, 95-98,28:34,   13pt 17rb 3bl 1to 4-9fg 5-6ft
C,"Towns, Karl-Anthony^",38.1,$46,MINNESOTA TIMBERWOLVES,v lal, 114-96,26:41,   16pt 13rb 1as 2st 1bl 4to 2trey 7-13fg
C,"Lopez, Robin^",37.7,$15,CHICAGO BULLS,v por, 120-124,35:40,   15pt 6rb 5as 3bl 1to 6-16fg 3-4ft
C,"Allen, Jarrett",29.2,$10,BROOKLYN NETS,v orl, 98-95,20:00,   16pt 6rb 2bl 7-8fg 2-4ft
C,"Maker, Thon",27.3,$10,MILWAUKEE BUCKS,@ tor, 127-131,18:16,   16pt 4rb 1as 1st 1bl 1to 3trey 4-8fg 5-5ft
C,"Henson, John^",23.4,$14,MILWAUKEE BUCKS,@ tor, 127-131,25:44,   10pt 7rb 2as 1bl 1to 4-8fg 2-2ft
C,"Davis, Ed",22.6,$10,PORTLAND TRAIL BLAZERS,@ chi, 124-120,15:23,   4pt 8rb 3bl 2-5fg
C,"Zeller, Tyler^",18.4,$10,BROOKLYN NETS,v orl, 98-95,12:35,   7pt 7rb 1bl 1trey 3-7fg
C,"Speights, Marreese",16.9,$10,ORLANDO MAGIC,@ bkn, 95-98,16:05,   8pt 7rb 1as 1to 1trey 3-5fg 1-2ft
C,"Poeltl, Jakob",12.4,$10,TORONTO RAPTORS,v mil, 131-127,17:11,   4pt 2rb 2as 1st 2-3fg
C,"Valanciunas, Jonas^",11,$16,TORONTO RAPTORS,v mil, 131-127,16:18,   6pt 5rb 1to 2-3fg 2-2ft
C,"Zubac, Ivica",7.8,$10,LOS ANGELES LAKERS,@ min, 96-114,12:00,   4pt 4rb 1to 2-3fg
C,"Bogut, Andrew",4.1,$10,LOS ANGELES LAKERS,@ min, 96-114,8:24,   0pt 3rb 1as 1to
C,"Aldrich, Cole",1.2,$10,MINNESOTA TIMBERWOLVES,v lal, 114-96,2:18,   0pt 1rb 0-1fg
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v por, 120-124,DNP,   
C,"Okafor, Jahlil",0,$10,BROOKLYN NETS,v orl, 98-95,DNP,   
C,"Mozgov, Timofey",0,$10,BROOKLYN NETS,v orl, 98-95,DNP,   
C,"Vucevic, Nikola",0,$10,ORLANDO MAGIC,@ bkn, 95-98,NA,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,@ min, 96-114,NA,   
C,"Lopez, Brook",0,$16,LOS ANGELES LAKERS,@ min, 96-114,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v lal, 114-96,NA,   
