position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Harrell, Montrezl",8.4,$10,HOUSTON ROCKETS,v min, 142-130,6:50,   4pt 2rb 1st 2-3fg
C,"Reed, Willie",7.2,$10,MIAMI HEAT,v ind, 113-95,10:11,   4pt 1rb 1st 2-3fg
C,"Zimmerman, Stephen",3.2,$10,ORLANDO MAGIC,v atl, 105-86,2:15,   2pt 1rb 1-1fg
C,"Muscala, Mike",3,$10,ATLANTA HAWKS,@ orl, 86-105,2:35,   0pt 2as
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v cha, 85-99,5:28,   0pt
C,"Humphries, Kris",0,$10,ATLANTA HAWKS,@ orl, 86-105,DNP,   
C,"Motiejunas, Donatas",0,$10,NEW ORLEANS PELICANS,@ dal, 83-96,DNP,   
C,"Splitter, Tiago",0,$10,PHILADELPHIA 76ERS,@ nyk, 109-110,DNP,   
C,"Embiid, Joel",0,$34,PHILADELPHIA 76ERS,@ nyk, 109-110,DNP,   
C,"Haslem, Udonis",0,$10,MIAMI HEAT,v ind, 113-95,DNP,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v nor, 96-83,DNP,   
C,"Plumlee, Miles",0,$10,CHARLOTTE HORNETS,@ sac, 99-85,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 130-142,DNP,   
C,"Zeller, Cody",0,$14,CHARLOTTE HORNETS,@ sac, 99-85,NA,   
C,"Bogut, Andrew",0,$10,PHILADELPHIA 76ERS,@ nyk, 109-110,NA,   
C,"Noah, Joakim",0,$11,NEW YORK KNICKS,v phi, 110-109,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v min, 142-130,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v bkn, 112-95,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 130-142,NA,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,@ mia, 95-113,NA,   
C,"Mejri, Salah",-1,$10,DALLAS MAVERICKS,v nor, 96-83,5:35,   0pt 1to
NA,"Williams, Louis",28,N/A,HOUSTON ROCKETS,v min, 142-130,26:00,   17pt 4as 3st 2to 2trey 4-11fg 7-9ft
NA,"Jack, Jarrett",12,N/A,NEW ORLEANS PELICANS,@ dal, 83-96,25:17,   6pt 4as 1st 2to 2-3fg 2-2ft
NA,"Thompson, Hollis^",7.9,N/A,NEW ORLEANS PELICANS,@ dal, 83-96,24:44,   0pt 2rb 3as 1st 1to 0-4fg
NA,"Williams, Reggie",2,N/A,NEW ORLEANS PELICANS,@ dal, 83-96,15:59,   2pt 1-3fg
