position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lowry, Kyle^",34.7,$28,TORONTO RAPTORS,v mil, 119-122,37:57,   17pt 1rb 7as 2st 3trey 4-12fg 6-6ft
SG,"Caldwell-Pope, Kentavious^",33.2,$13,LOS ANGELES LAKERS,v dal, 124-102,29:51,   15pt 6rb 2as 3st 1to 3trey 6-10fg
SG,"Harris, Gary^",33.1,$22,DENVER NUGGETS,v sas, 122-119,36:03,   23pt 3rb 3as 2st 4to 1trey 10-16fg 2-3ft
PG,"Teague, Jeff^",32.8,$23,MINNESOTA TIMBERWOLVES,@ hou, 102-120,35:28,   18pt 4rb 4as 2st 2to 8-14fg 2-2ft
SG,"Wallace, Tyrone^",32.6,$10,LOS ANGELES CLIPPERS,@ pho, 128-117,36:39,   15pt 8rb 4as 1bl 1to 1trey 6-13fg 2-4ft
PG,"Lillard, Damian^",32.3,$38,PORTLAND TRAIL BLAZERS,@ uta, 100-81,36:30,   24pt 4rb 3as 1st 4to 2trey 7-18fg 8-8ft
PG,"Ferrell, Yogi",31.9,$10,DALLAS MAVERICKS,@ lal, 102-124,30:17,   13pt 2rb 3as 4st 2trey 5-13fg 1-1ft
PG,"Payton, Elfrid^",31.8,$26,PHOENIX SUNS,v lac, 117-128,29:02,   10pt 4rb 6as 3st 1to 5-11fg
SG,"McCollum, C.J.^",31.6,$26,PORTLAND TRAIL BLAZERS,@ uta, 100-81,35:53,   26pt 3rb 2as 1to 4trey 11-21fg
PG,"Bledsoe, Eric^",31.6,$28,MILWAUKEE BUCKS,@ tor, 122-119,36:45,   21pt 8rb 4as 5to 3trey 8-13fg 2-2ft
SG,"Batum, Nicolas^",31.2,$22,CHARLOTTE HORNETS,@ was, 122-105,27:02,   8pt 6rb 8as 2st 2to 1trey 3-8fg 1-1ft
PG,"Hill, George^",30.9,$11,CLEVELAND CAVALIERS,@ mem, 112-89,34:21,   18pt 2rb 1as 1st 3bl 3to 1trey 5-11fg 7-8ft
PG,"Booker, Devin^",30.2,$31,PHOENIX SUNS,v lac, 117-128,37:26,   27pt 1rb 4as 4to 2trey 7-20fg 11-13ft
PG,"Taylor, Isaiah",30,$10,ATLANTA HAWKS,@ ind, 93-116,22:33,   17pt 6as 2st 2to 7-10fg 3-4ft
SG,"Jackson, Josh",29.9,$20,PHOENIX SUNS,v lac, 117-128,23:04,   19pt 7rb 3as 2to 1trey 8-18fg 2-3ft
PG,"Rozier, Terry",29.5,$20,BOSTON CELTICS,@ det, 110-98,24:11,   11pt 5rb 7as 1st 1to 3trey 3-9fg 2-5ft
PG,"Thomas, Isaiah",29.4,$19,LOS ANGELES LAKERS,v dal, 124-102,25:28,   17pt 2rb 4as 2st 2to 2trey 5-12fg 5-5ft
PG,"Smith, Ishmael^",29.4,$19,DETROIT PISTONS,v bos, 98-110,32:50,   20pt 2rb 6as 2to 1trey 9-11fg 1-2ft
PG,"Hart, Josh^",29,$13,LOS ANGELES LAKERS,v dal, 124-102,33:40,   12pt 10rb 2as 1st 1to 1trey 5-13fg 1-2ft
SG,"Lamb, Jeremy",28.5,$13,CHARLOTTE HORNETS,@ was, 122-105,22:46,   13pt 5rb 5as 1st 1to 1trey 4-9fg 4-4ft
PG,"Smith Jr., Dennis^",28.3,$24,DALLAS MAVERICKS,@ lal, 102-124,30:15,   13pt 4rb 5as 1st 1bl 3to 1trey 5-16fg 2-2ft
SG,"Matthews, Wes^",27.4,$17,DALLAS MAVERICKS,@ lal, 102-124,28:59,   19pt 2rb 2as 1st 1bl 3to 5trey 7-12fg
PG,"Parker, Tony",27.3,$10,SAN ANTONIO SPURS,@ den, 119-122,23:34,   12pt 4rb 5as 1st 5-9fg 2-2ft
SG,"Mitchell, Donovan^",27.1,$29,UTAH JAZZ,v por, 81-100,36:17,   21pt 3rb 1as 1st 2to 4trey 8-20fg 1-1ft
SG,"Daniels, Troy",26.6,$10,PHOENIX SUNS,v lac, 117-128,24:18,   17pt 3rb 1st 1bl 5trey 6-11fg
PG,"Barea, Jose^",25.4,$14,DALLAS MAVERICKS,@ lal, 102-124,26:26,   12pt 2rb 6as 1st 1to 3trey 4-8fg 1-2ft
PG,"Ball, Lonzo",24.4,$26,LOS ANGELES LAKERS,v dal, 124-102,17:23,   9pt 7rb 6as 2to 3trey 3-8fg
PG,"Rivers, Austin^",24.4,$19,LOS ANGELES CLIPPERS,@ pho, 128-117,36:21,   17pt 2rb 6as 4to 3trey 6-11fg 2-2ft
PG,"Murray, Dejounte^",24.3,$20,SAN ANTONIO SPURS,@ den, 119-122,23:29,   12pt 4rb 5as 1bl 3to 5-9fg 2-2ft
SG,"Butler, Jimmy^",23.5,$40,MINNESOTA TIMBERWOLVES,@ hou, 102-120,25:01,   10pt 5rb 3as 1st 1trey 4-14fg 1-1ft
SG,"Brown, Sterling",22.4,$10,MILWAUKEE BUCKS,@ tor, 122-119,25:42,   6pt 7rb 2as 1st 1bl 1to 2trey 2-7fg
PG,"Johnson, Tyler^",21.9,$12,MIAMI HEAT,@ nor, 123-124,27:41,   15pt 2rb 3as 1trey 6-10fg 2-2ft
PG,"Carter-Williams, Michael",21.8,$10,CHARLOTTE HORNETS,@ was, 122-105,18:29,   9pt 4rb 2as 1st 1bl 1to 3-7fg 3-3ft
SG,"Smart, Marcus",21.6,$17,BOSTON CELTICS,@ det, 110-98,25:56,   12pt 3rb 6as 3to 2trey 5-9fg
SG,"Wade, Dwyane",21.5,$13,MIAMI HEAT,@ nor, 123-124,26:17,   16pt 5rb 1as 2to 7-20fg 2-2ft
SG,"Bazemore, Kent^",21,$18,ATLANTA HAWKS,@ ind, 93-116,28:21,   12pt 5rb 2as 1bl 3to 5-10fg 2-3ft
SG,"Terry, Jason",20.9,$10,MILWAUKEE BUCKS,@ tor, 122-119,26:20,   14pt 2rb 1as 1st 4trey 4-5fg 2-2ft
PG,"Clarkson, Jordan",20.8,$22,CLEVELAND CAVALIERS,@ mem, 112-89,19:51,   14pt 4rb 2as 1bl 4to 2trey 6-13fg
SG,"Brown, Jaylen^",20.6,$17,BOSTON CELTICS,@ det, 110-98,24:09,   8pt 3rb 2as 1st 1bl 2-8fg 4-4ft
SG,"Hood, Rodney",19.6,$16,CLEVELAND CAVALIERS,@ mem, 112-89,24:31,   10pt 3rb 2as 1st 2trey 4-11fg
PG,"Satoransky, Tomas^",18.4,$15,WASHINGTON WIZARDS,v cha, 105-122,34:17,   11pt 2rb 2as 1st 1to 1trey 4-10fg 2-2ft
PG,"VanVleet, Fred",18.4,$11,TORONTO RAPTORS,v mil, 119-122,26:09,   6pt 2rb 2as 2st 1bl 2to 2-7fg 2-2ft
SG,"Young, Joseph",18.1,$10,INDIANA PACERS,v atl, 116-93,22:05,   6pt 8rb 1as 1st 2to 2trey 2-7fg
SG,"Bullock, Reggie^",17.7,$11,DETROIT PISTONS,v bos, 98-110,31:07,   13pt 1rb 1as 1bl 1to 3trey 5-13fg
SG,"Crawford, Jamal",17.6,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-120,23:36,   14pt 3rb 3trey 5-16fg 1-2ft
PG,"Rondo, Rajon^",16.6,$18,NEW ORLEANS PELICANS,v mia, 124-123,25:41,   4pt 3rb 8as 3to 2-8fg
PG,"Dorsey, Tyler",15.9,$10,ATLANTA HAWKS,@ ind, 93-116,22:13,   11pt 2rb 1as 1st 2to 3trey 4-10fg
SG,"Korver, Kyle",13.4,$10,CLEVELAND CAVALIERS,@ mem, 112-89,21:13,   9pt 2rb 1st 1to 2trey 2-4fg 3-3ft
PG,"Schroder, Dennis^",13.4,$26,ATLANTA HAWKS,@ ind, 93-116,27:16,   9pt 2rb 2as 1st 4to 3-12fg 3-4ft
PG,"Harrison, Andrew^",13.2,$13,MEMPHIS GRIZZLIES,v cle, 89-112,28:16,   9pt 1rb 2as 1trey 3-11fg 2-2ft
PG,"Napier, Shabazz",12.7,$10,PORTLAND TRAIL BLAZERS,@ uta, 100-81,19:21,   5pt 1rb 1as 2st 1to 1trey 2-10fg
SG,"Green, Gerald",12.3,$11,HOUSTON ROCKETS,v min, 120-102,5:33,   3pt 4rb 1as 1st 1trey 1-3fg
PG,"Harris, Devin",12.3,$10,DENVER NUGGETS,v sas, 122-119,16:35,   3pt 4rb 3as 1-7fg 1-1ft
SG,"Smith, J.R.^",12,$12,CLEVELAND CAVALIERS,@ mem, 112-89,15:25,   5pt 2as 2st 2to 1trey 1-5fg 2-2ft
SG,"McLemore, Ben",11.7,$10,MEMPHIS GRIZZLIES,v cle, 89-112,24:12,   5pt 1rb 1as 1st 1bl 2to 1trey 2-6fg
SG,"Ellington, Wayne",11.6,$13,MIAMI HEAT,@ nor, 123-124,26:00,   6pt 3rb 1st 1to 1trey 1-6fg 3-3ft
PG,"Jones, Tyus",11.4,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-120,16:51,   3pt 2rb 2as 1st 1trey 1-5fg
PG,"Nelson, Jameer",11.1,$10,DETROIT PISTONS,v bos, 98-110,13:10,   4pt 3rb 3as 1to 2-3fg
SG,"Holland, John",10.2,$10,CLEVELAND CAVALIERS,@ mem, 112-89,3:18,   3pt 1rb 2st 1trey 1-1fg
PG,"Frazier, Tim",9.6,$10,WASHINGTON WIZARDS,v cha, 105-122,11:08,   6pt 3rb 2-2fg 2-2ft
PG,"Rubio, Ricky^",8.8,$26,UTAH JAZZ,v por, 81-100,19:41,   4pt 4rb 2as 3to 2-6fg
PG,"Chalmers, Mario",8.7,$10,MEMPHIS GRIZZLIES,v cle, 89-112,25:37,   4pt 1rb 1as 2st 4to 2-10fg 0-1ft
PG,"Teodosic, Milos",8,$11,LOS ANGELES CLIPPERS,@ pho, 128-117,17:58,   3pt 5rb 2as 4to 1trey 1-4fg
SG,"Kennard, Luke",7.7,$10,DETROIT PISTONS,v bos, 98-110,16:53,   2pt 1rb 1as 1st 1-3fg
SG,"Wright, Delon",7.7,$10,TORONTO RAPTORS,v mil, 119-122,18:38,   3pt 1rb 3as 1to 1-3fg 1-1ft
SG,"Beasley, Malik",7.5,$10,DENVER NUGGETS,v sas, 122-119,7:02,   3pt 1as 1st 1trey 1-1fg
SG,"Robinson III, Glenn",6.9,$10,INDIANA PACERS,v atl, 116-93,18:36,   4pt 2rb 1as 1to 2-6fg
SG,"Burks, Alec",6.4,$10,UTAH JAZZ,v por, 81-100,10:36,   4pt 2rb 2-4fg
SG,"Graham, Treveon",5,$10,CHARLOTTE HORNETS,@ was, 122-105,14:09,   3pt 1st 1to 1-2fg 1-1ft
SG,"Ginobili, Manu",4.7,$10,SAN ANTONIO SPURS,@ den, 119-122,20:27,   3pt 1rb 1as 1to 1-6fg 1-2ft
PG,"Calderon, Jose",4.5,$10,CLEVELAND CAVALIERS,@ mem, 112-89,3:18,   0pt 3as
SG,"Kilpatrick, Sean",3.7,$10,MILWAUKEE BUCKS,@ tor, 122-119,5:02,   2pt 1rb 1as 1to 0-2fg 2-2ft
PG,"Ennis, Tyler",3.5,$10,LOS ANGELES LAKERS,v dal, 124-102,4:36,   2pt 1as 1-3fg
SG,"Muhammad, Shabazz",3,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-120,3:28,   4pt 1to 2-4fg
SG,"Meeks, Jodie",3,$10,WASHINGTON WIZARDS,v cha, 105-122,8:01,   5pt 2to 1trey 1-3fg 2-2ft
SG,"Snell, Tony^",2.7,$10,MILWAUKEE BUCKS,@ tor, 122-119,16:53,   0pt 1rb 1as 0-3fg
SG,"Collinsworth, Kyle",2.7,$10,DALLAS MAVERICKS,@ lal, 102-124,4:36,   0pt 1rb 1as 0-2fg
PG,"Buycks, Dwight",1.5,$10,DETROIT PISTONS,v bos, 98-110,2:00,   0pt 1as 0-1fg
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ pho, 128-117,00:32,   0pt
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ uta, 100-81,4:30,   0pt 0-1fg
SG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,@ den, 119-122,6:34,   0pt 0-2fg
SG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ was, 122-105,1:56,   0pt
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,@ den, 119-122,00:08,   0pt
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-120,DNP,   
SG,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,v mia, 124-123,DNP,   0pt
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ mem, 112-89,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v lac, 117-128,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v mia, 124-123,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v sas, 122-119,DNP,   
SG,"Gordon, Eric",0,$17,HOUSTON ROCKETS,v min, 120-102,DNP,   
PG,"Galloway, Langston",0,$10,DETROIT PISTONS,v bos, 98-110,DNP,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ ind, 93-116,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v por, 81-100,DNP,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,@ tor, 122-119,DNP,   
SG,"Green, Danny",0,$11,SAN ANTONIO SPURS,@ den, 119-122,DNP,   
PG,"Jackson, Reggie",0,$16,DETROIT PISTONS,v bos, 98-110,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v cha, 105-122,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ lal, 102-124,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ uta, 100-81,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v mil, 119-122,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ den, 119-122,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ nor, 123-124,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v mil, 119-122,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,v bos, 98-110,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v lac, 117-128,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v cha, 105-122,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v por, 81-100,NA,   
SG,"Bradley, Avery",0,$13,LOS ANGELES CLIPPERS,@ pho, 128-117,NA,   
SG,"Brogdon, Malcolm",0,$10,MILWAUKEE BUCKS,@ tor, 122-119,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ lal, 102-124,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v atl, 116-93,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ det, 110-98,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ det, 110-98,NA,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,v dal, 124-102,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,v cle, 89-112,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ was, 122-105,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v mia, 124-123,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ det, 110-98,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v bos, 98-110,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ den, 119-122,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ nor, 123-124,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ pho, 128-117,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ uta, 100-81,NA,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,@ pho, 128-117,NA,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,@ det, 110-98,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v mia, 124-123,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,v cle, 89-112,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,v lac, 117-128,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v dal, 124-102,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ ind, 93-116,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v por, 81-100,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ nor, 123-124,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,v min, 120-102,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v sas, 122-119,NA,   
PG,"Collison, Darren",0,$20,INDIANA PACERS,v atl, 116-93,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ tor, 122-119,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ pho, 128-117,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v cle, 89-112,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v lac, 117-128,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ was, 122-105,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,v min, 120-102,NA,   
PF,"Harris, Tobias^",58.4,$22,LOS ANGELES CLIPPERS,@ pho, 128-117,35:52,   30pt 12rb 4as 1st 2bl 1to 5trey 10-15fg 5-6ft
PF,"Antetokounmpo, Giannis^",55.4,$50,MILWAUKEE BUCKS,@ tor, 122-119,45:22,   26pt 12rb 6as 2st 1bl 3to 11-22fg 4-4ft
PF,"Aldridge, LaMarcus^",51.5,$38,SAN ANTONIO SPURS,@ den, 119-122,36:00,   38pt 5rb 3as 1st 13-23fg 12-14ft
SF,"James, LeBron^",51.3,$50,CLEVELAND CAVALIERS,@ mem, 112-89,36:40,   18pt 14rb 11as 1st 3to 7-16fg 4-4ft
SF,"Richardson, Josh^",47.9,$22,MIAMI HEAT,@ nor, 123-124,37:59,   15pt 7rb 3as 5st 2bl 1to 7-14fg 1-1ft
PF,"Randle, Julius^",45.6,$28,LOS ANGELES LAKERS,v dal, 124-102,30:22,   18pt 13rb 10as 3to 9-14fg 0-1ft
PF,"Nance, Larry",44.6,$14,CLEVELAND CAVALIERS,@ mem, 112-89,26:38,   15pt 8rb 2as 4st 2bl 1to 6-11fg 3-3ft
SF,"Warren, T.J.^",43.1,$26,PHOENIX SUNS,v lac, 117-128,34:52,   27pt 8rb 1as 2st 1to 1trey 11-23fg 4-4ft
SF,"Ingram, Brandon^",42.3,$26,LOS ANGELES LAKERS,v dal, 124-102,29:28,   15pt 9rb 3as 2st 3bl 3to 1trey 6-9fg 2-2ft
PF,"Chandler, Wilson^",41.7,$12,DENVER NUGGETS,v sas, 122-119,37:57,   18pt 16rb 3as 4trey 7-16fg
PF,"Young, Thaddeus^",41.3,$19,INDIANA PACERS,v atl, 116-93,31:49,   20pt 4rb 1as 5st 1bl 3to 2trey 9-16fg
PF,"Sabonis, Domantas",40.1,$17,INDIANA PACERS,v atl, 116-93,30:09,   21pt 13rb 3as 1to 1trey 9-13fg 2-3ft
PF,"Theis, Daniel",39.4,$10,BOSTON CELTICS,@ det, 110-98,20:55,   19pt 7rb 2st 2bl 2trey 8-10fg 1-2ft
SF,"Barnes, Harrison^",36.9,$22,DALLAS MAVERICKS,@ lal, 102-124,32:19,   19pt 7rb 1as 2st 1bl 1to 2trey 7-16fg 3-3ft
PF,"Ibaka, Serge^",35.7,$16,TORONTO RAPTORS,v mil, 119-122,33:32,   18pt 6rb 1as 3bl 2trey 6-12fg 4-4ft
PF,"Kaminsky, Frank",35.6,$11,CHARLOTTE HORNETS,@ was, 122-105,24:47,   23pt 3rb 4as 1bl 6trey 8-15fg 1-2ft
SF,"Middleton, Khris^",34.1,$29,MILWAUKEE BUCKS,@ tor, 122-119,35:23,   21pt 3rb 5as 1st 1to 2trey 5-10fg 9-10ft
PF,"Green, JaMychal^",33.5,$16,MEMPHIS GRIZZLIES,v cle, 89-112,23:56,   15pt 10rb 1as 1st 1bl 1to 1trey 6-11fg 2-2ft
PF,"Johnson, James",32.8,$17,MIAMI HEAT,@ nor, 123-124,35:08,   12pt 4rb 4as 2st 2bl 2to 1trey 5-15fg 1-2ft
SF,"Harkless, Maurice^",32.6,$10,PORTLAND TRAIL BLAZERS,@ uta, 100-81,26:13,   6pt 3rb 2as 6st 1bl 1to 2-4fg 2-2ft
SF,"Porter, Otto^",29.2,$26,WASHINGTON WIZARDS,v cha, 105-122,33:26,   16pt 6rb 4as 2trey 7-12fg
SF,"Prince, Taurean^",28.4,$13,ATLANTA HAWKS,@ ind, 93-116,27:21,   14pt 7rb 2as 3st 6to 2trey 6-14fg
PF,"Morris, Markieff^",28.2,$20,WASHINGTON WIZARDS,v cha, 105-122,27:24,   13pt 6rb 8as 4to 1trey 6-12fg
SF,"Wiggins, Andrew^",27.8,$22,MINNESOTA TIMBERWOLVES,@ hou, 102-120,36:08,   21pt 4rb 2as 1to 3trey 8-16fg 2-4ft
SF,"Morris, Marcus",26.2,$12,BOSTON CELTICS,@ det, 110-98,24:54,   15pt 6rb 2as 1st 2to 3trey 5-13fg 2-2ft
PF,"Collins, John^",25.8,$13,ATLANTA HAWKS,@ ind, 93-116,30:28,   9pt 9rb 2bl 4-6fg 1-2ft
SF,"Barton, Will^",25.6,$25,DENVER NUGGETS,v sas, 122-119,31:53,   15pt 3rb 2as 2bl 2to 1trey 6-10fg 2-2ft
PF,"Siakam, Pascal",25.4,$10,TORONTO RAPTORS,v mil, 119-122,21:49,   17pt 7rb 7-10fg 3-4ft
PF,"Nowitzki, Dirk^",25.3,$15,DALLAS MAVERICKS,@ lal, 102-124,20:08,   11pt 4rb 1as 3bl 1to 3trey 4-7fg
PF,"Mirotic, Nikola",25.3,$24,NEW ORLEANS PELICANS,v mia, 124-123,34:59,   10pt 9rb 1as 1bl 2trey 4-10fg 0-2ft
SF,"Ariza, Trevor^",24.5,$17,HOUSTON ROCKETS,v min, 120-102,26:06,   11pt 5rb 1as 1st 1bl 3trey 4-8fg
PF,"Aminu, Al-Farouq^",23.6,$14,PORTLAND TRAIL BLAZERS,@ uta, 100-81,32:31,   12pt 8rb 1st 1to 2trey 5-6fg
SF,"Johnson, Stanley^",23.3,$14,DETROIT PISTONS,v bos, 98-110,28:41,   12pt 4rb 1as 2st 1to 1trey 3-12fg 5-8ft
PF,"Tolliver, Anthony",23.1,$10,DETROIT PISTONS,v bos, 98-110,26:33,   9pt 8rb 1as 1st 3trey 3-9fg
SF,"Kidd-Gilchrist, Michael^",22.4,$10,CHARLOTTE HORNETS,@ was, 122-105,24:57,   14pt 2rb 2as 1st 6-8fg 2-2ft
PF,"Bjelica, Nemanja",22.3,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-120,20:37,   5pt 4rb 3as 3st 1to 1trey 2-4fg
PF,"Bender, Dragan^",20.9,$11,PHOENIX SUNS,v lac, 117-128,29:40,   3pt 7rb 1as 1st 2bl 1to 1-6fg 1-2ft
PF,"Lyles, Trey",20.8,$17,DENVER NUGGETS,v sas, 122-119,20:26,   11pt 4rb 2as 1st 1to 1trey 5-11fg 0-2ft
PF,"Favors, Derrick^",20.8,$19,UTAH JAZZ,v por, 81-100,24:44,   4pt 9rb 2as 1st 2-6fg
PF,"Martin, Jarell",20.3,$10,MEMPHIS GRIZZLIES,v cle, 89-112,23:20,   9pt 4rb 1as 2st 1to 2trey 3-6fg 1-2ft
SF,"Kuzma, Kyle",20.1,$18,LOS ANGELES LAKERS,v dal, 124-102,25:00,   12pt 3rb 1as 2bl 3to 2trey 4-10fg 2-2ft
SF,"Osman, Cedi^",20.1,$10,CLEVELAND CAVALIERS,@ mem, 112-89,21:27,   10pt 3rb 1as 1st 1bl 1to 2trey 4-5fg
PF,"Parker, Jabari",19.9,$13,MILWAUKEE BUCKS,@ tor, 122-119,20:45,   8pt 7rb 1as 1st 1bl 4to 3-7fg 2-2ft
SF,"Winslow, Justise^",19.6,$10,MIAMI HEAT,@ nor, 123-124,16:21,   4pt 3rb 4as 2st 1trey 1-6fg 1-2ft
PF,"Williams, Marvin^",19.4,$10,CHARLOTTE HORNETS,@ was, 122-105,21:17,   15pt 2rb 1bl 1to 4trey 5-9fg 1-3ft
SF,"Anderson, Kyle^",19.1,$18,SAN ANTONIO SPURS,@ den, 119-122,28:29,   8pt 3rb 3as 1st 3-4fg 2-4ft
SF,"Ingles, Joe^",18.6,$17,UTAH JAZZ,v por, 81-100,35:07,   12pt 3rb 2as 1bl 3to 2trey 4-8fg 2-2ft
SF,"Tatum, Jayson^",18.2,$18,BOSTON CELTICS,@ det, 110-98,20:44,   15pt 1rb 1bl 1to 2trey 6-9fg 1-1ft
SF,"Brooks, Dillon^",18.1,$10,MEMPHIS GRIZZLIES,v cle, 89-112,31:18,   12pt 3rb 1as 1st 2to 4-11fg 4-5ft
