position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Porzingis, Kristaps^",36.3,$31,NEW YORK KNICKS,@ por, 95-110,37:36,   18pt 9rb 1as 1st 3bl 2to 8-21fg 2-3ft
SF,"Leonard, Kawhi^",33.9,$50,SAN ANTONIO SPURS,v mem, 97-90,38:11,   19pt 7rb 4as 1st 2to 1trey 7-15fg 4-7ft
SF,"McDaniels, K.J.",32.6,$10,BROOKLYN NETS,v pho, 126-98,24:00,   16pt 8rb 1as 2st 1bl 1to 1trey 6-9fg 3-3ft
PF,"Hollis-Jefferson, Rondae^",31.2,$11,BROOKLYN NETS,v pho, 126-98,14:53,   5pt 16rb 2as 2st 1bl 2to 2-10fg 1-2ft
PF,"Johnson, James",28.8,$24,MIAMI HEAT,v tor, 84-101,30:50,   10pt 4rb 3as 2st 4bl 3to 1trey 3-14fg 3-6ft
PF,"Griffin, Blake^",28.5,$41,LOS ANGELES CLIPPERS,@ dal, 95-97,38:34,   21pt 5rb 2as 1st 4to 1trey 9-23fg 2-4ft
SF,"Kuzminskas, Mindaugas^",27.6,$10,NEW YORK KNICKS,@ por, 95-110,31:45,   14pt 8rb 2as 1st 2to 2trey 3-8fg 6-6ft
PF,"Barnes, Harrison^",25.9,$26,DALLAS MAVERICKS,v lac, 97-95,37:54,   21pt 2rb 2st 2to 1trey 9-18fg 2-2ft
PF,"Acy, Quincy",25.1,$10,BROOKLYN NETS,v pho, 126-98,25:37,   12pt 3rb 4as 2st 1to 1trey 3-8fg 5-6ft
SF,"Tucker, P.J.^",24.4,$10,TORONTO RAPTORS,@ mia, 101-84,33:04,   9pt 7rb 3as 1st 1to 3trey 3-8fg
PF,"Aminu, Al-Farouq",24.3,$14,PORTLAND TRAIL BLAZERS,v nyk, 110-95,26:46,   10pt 9rb 2st 1to 1trey 4-11fg 1-4ft
SF,"Matthews, Wes^",22.3,$18,DALLAS MAVERICKS,v lac, 97-95,34:46,   5pt 4rb 6as 1st 1bl 1to 1trey 1-8fg 2-3ft
PF,"Vonleh, Noah^",20.4,$10,PORTLAND TRAIL BLAZERS,v nyk, 110-95,32:09,   4pt 12rb 1st 1bl 2to 2-7fg
SF,"Turner, Evan",19.7,$15,PORTLAND TRAIL BLAZERS,v nyk, 110-95,23:41,   10pt 6rb 1as 1st 1to 3-5fg 4-6ft
PF,"Randolph, Zach",18.4,$20,MEMPHIS GRIZZLIES,@ sas, 90-97,27:35,   8pt 7rb 2as 1to 2-7fg 4-6ft
PF,"Patterson, Patrick",17,$10,TORONTO RAPTORS,@ mia, 101-84,21:30,   5pt 10rb 2-8fg 1-2ft
SF,"Carter, Vince^",16.4,$10,MEMPHIS GRIZZLIES,@ sas, 90-97,25:20,   9pt 2rb 1as 1st 3trey 3-10fg
PF,"Green, JaMychal^",16.2,$10,MEMPHIS GRIZZLIES,@ sas, 90-97,21:15,   7pt 6rb 1as 1trey 3-3fg
PF,"Dudley, Jared",15.4,$10,PHOENIX SUNS,@ bkn, 98-126,20:38,   5pt 2rb 2as 3st 1to 2-4fg 1-3ft
PF,"Lee, David",14.7,$13,SAN ANTONIO SPURS,v mem, 97-90,22:25,   4pt 6rb 1as 1st 2-2fg
SF,"LeVert, Caris^",14.6,$11,BROOKLYN NETS,v pho, 126-98,20:29,   8pt 3rb 3as 2to 1trey 3-6fg 1-3ft
PF,"Hamilton, Justin",13.5,$10,BROOKLYN NETS,v pho, 126-98,7:30,   10pt 1as 1st 3-5fg 4-4ft
SF,"Ennis, James",13.5,$10,MEMPHIS GRIZZLIES,@ sas, 90-97,18:28,   7pt 5rb 1trey 3-3fg
PF,"Speights, Marreese",12.2,$10,LOS ANGELES CLIPPERS,@ dal, 95-97,12:52,   9pt 1rb 1as 1trey 3-5fg 2-2ft
SF,"Carroll, DeMarre^",12,$10,TORONTO RAPTORS,@ mia, 101-84,20:56,   7pt 3st 1to 2-5fg 3-4ft
SF,"Felton, Raymond",10.9,$10,LOS ANGELES CLIPPERS,@ dal, 95-97,16:13,   0pt 7rb 3as 2to 0-3fg 0-2ft
PF,"Powell, Dwight",8.4,$10,DALLAS MAVERICKS,v lac, 97-95,11:58,   6pt 2rb 2-5fg 2-2ft
SF,"Harkless, Maurice^",8.4,$15,PORTLAND TRAIL BLAZERS,v nyk, 110-95,17:51,   6pt 2rb 2as 3to 2-3fg 2-2ft
SF,"Simmons, Jonathon",6.9,$10,SAN ANTONIO SPURS,v mem, 97-90,12:47,   0pt 2rb 3as 0-2fg 0-2ft
SF,"Jones, Derrick^",6.8,$10,PHOENIX SUNS,@ bkn, 98-126,21:40,   4pt 4rb 2to 1-4fg 2-4ft
SF,"Mbah a Moute, Luc^",6.5,$10,LOS ANGELES CLIPPERS,@ dal, 95-97,13:09,   5pt 1st 1to 1trey 2-4fg
SF,"Finney-Smith, Dorian",4.7,$10,DALLAS MAVERICKS,v lac, 97-95,9:55,   2pt 1rb 1as 0-2fg 2-4ft
PF,"Layman, Jake",2,$10,PORTLAND TRAIL BLAZERS,v nyk, 110-95,1:57,   0pt 1st 0-2fg
PF,"White, Okaro",1.2,$10,MIAMI HEAT,v tor, 84-101,2:14,   0pt 1rb
SF,"Pierce, Paul",0.7,$10,LOS ANGELES CLIPPERS,@ dal, 95-97,9:26,   0pt 1rb 1as 2to
PF,"Nicholson, Andrew",0.2,$10,BROOKLYN NETS,v pho, 126-98,5:51,   0pt 1rb 1to 0-1fg
SF,"Waiters, Dion",0,$26,MIAMI HEAT,v tor, 84-101,DNP,   
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,v mem, 97-90,DNP,   
PF,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ por, 95-110,DNP,   
SF,"Anthony, Carmelo",0,$37,NEW YORK KNICKS,@ por, 95-110,DNP,   
PF,"Uthoff, Jarrod",0,$10,DALLAS MAVERICKS,v lac, 97-95,DNP,   
PF,"Ibaka, Serge",0,$25,TORONTO RAPTORS,@ mia, 101-84,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ dal, 95-97,DNP,   
SF,"Warren, T.J.",0,$24,PHOENIX SUNS,@ bkn, 98-126,DNP,   0pt
PF,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,@ sas, 90-97,DNP,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,@ mia, 101-84,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ mia, 101-84,DNP,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ sas, 90-97,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v tor, 84-101,DNP,   
SF,"Johnson, Wesley",0,$10,LOS ANGELES CLIPPERS,@ dal, 95-97,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v tor, 84-101,NA,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ por, 95-110,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ dal, 95-97,NA,   
PF,"Anthony, Joel",0,$10,SAN ANTONIO SPURS,v mem, 97-90,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,v pho, 126-98,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,@ bkn, 98-126,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,v tor, 84-101,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ por, 95-110,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ mia, 101-84,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v tor, 84-101,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v nyk, 110-95,NA,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ sas, 90-97,NA,   
PF,"Babbitt, Luke^",-1,$10,MIAMI HEAT,v tor, 84-101,14:56,   0pt 1to 0-2fg
C,"Jordan, DeAndre^",41.1,$27,LOS ANGELES CLIPPERS,@ dal, 95-97,34:53,   14pt 18rb 1as 2bl 6-6fg 2-4ft
C,"Whiteside, Hassan^",36.8,$39,MIAMI HEAT,v tor, 84-101,30:15,   16pt 14rb 2as 2bl 3to 6-10fg 4-5ft
C,"Noel, Nerlens^",33.9,$18,DALLAS MAVERICKS,v lac, 97-95,32:44,   8pt 12rb 3as 2st 2bl 1to 4-8fg 0-3ft
C,"Len, Alex^",32.2,$10,PHOENIX SUNS,@ bkn, 98-126,25:13,   11pt 11rb 1as 2st 2bl 2to 1trey 4-6fg 2-3ft
C,"Nurkic, Jusuf^",30.5,$27,PORTLAND TRAIL BLAZERS,v nyk, 110-95,27:25,   16pt 10rb 3as 2to 6-9fg 4-7ft
C,"Nowitzki, Dirk^",26.8,$22,DALLAS MAVERICKS,v lac, 97-95,28:37,   14pt 4rb 4as 2st 2to 7-12fg
C,"Hernangomez, Guillermo^",26.6,$18,NEW YORK KNICKS,@ por, 95-110,20:42,   10pt 8rb 2as 2bl 5-10fg 0-1ft
C,"Gasol, Marc^",26,$30,MEMPHIS GRIZZLIES,@ sas, 90-97,39:29,   13pt 10rb 3as 1bl 6to 1trey 6-15fg
C,"Booker, Trevor",25.1,$16,BROOKLYN NETS,v pho, 126-98,17:16,   14pt 8rb 1as 1to 2trey 6-16fg
C,"Lopez, Brook^",24.7,$25,BROOKLYN NETS,v pho, 126-98,24:53,   19pt 6rb 1bl 4to 1trey 7-14fg 4-7ft
C,"O'Quinn, Kyle",19.9,$11,NEW YORK KNICKS,@ por, 95-110,22:27,   4pt 7rb 3as 2bl 1to 2-7fg
C,"Gasol, Pau",16.3,$19,SAN ANTONIO SPURS,v mem, 97-90,26:08,   9pt 4rb 1st 1bl 2to 1trey 4-10fg
C,"Reed, Willie",14.7,$10,MIAMI HEAT,v tor, 84-101,17:45,   9pt 1rb 1as 1st 1bl 1to 4-6fg 1-2ft
C,"Valanciunas, Jonas^",12.6,$16,TORONTO RAPTORS,@ mia, 101-84,20:35,   2pt 8rb 2bl 3to 0-2fg 2-4ft
C,"Wright, Brandan",9.6,$10,MEMPHIS GRIZZLIES,@ sas, 90-97,7:19,   2pt 3rb 2bl 1-2fg
C,"Poeltl, Jakob",9.2,$10,TORONTO RAPTORS,@ mia, 101-84,23:29,   4pt 6rb 2to 2-4fg
C,"Dedmon, Dewayne^",8.8,$10,SAN ANTONIO SPURS,v mem, 97-90,11:45,   4pt 4rb 2-2fg
C,"Williams, Alan",8.4,$20,PHOENIX SUNS,@ bkn, 98-126,15:35,   4pt 7rb 4to 1-6fg 2-4ft
C,"Plumlee, Marshall",6.4,$10,NEW YORK KNICKS,@ por, 95-110,4:51,   0pt 2rb 2as 1bl 1to 0-1fg
C,"Leonard, Meyers",5.2,$10,PORTLAND TRAIL BLAZERS,v nyk, 110-95,7:44,   3pt 1rb 1as 1to 1trey 1-1fg
C,"Mejri, Salah",3.2,$10,DALLAS MAVERICKS,v lac, 97-95,1:35,   0pt 1rb 1bl 0-1fg
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,@ bkn, 98-126,DNP,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v nyk, 110-95,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v lac, 97-95,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ dal, 95-97,NA,   
