position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Nwaba, David",14.5,$10,CHICAGO BULLS,v lal, 103-108,19:25,   8pt 5rb 1as 1to 4-6fg 0-2ft
PF,"Jerebko, Jonas",13.4,$10,UTAH JAZZ,@ tor, 97-93,17:47,   5pt 2rb 2as 1bl 2-8fg 1-2ft
PF,"Kaminsky, Frank",13.1,$11,CHARLOTTE HORNETS,v atl, 121-110,26:06,   3pt 3rb 1as 2st 1to 1trey 1-8fg
SF,"Wallace, Tyrone^",12.3,$13,LOS ANGELES CLIPPERS,@ mem, 109-100,32:32,   4pt 4rb 3as 1to 2-10fg
PF,"Cunningham, Dante",11.6,$10,NEW ORLEANS PELICANS,v hou, 115-113,14:15,   5pt 3rb 1st 1trey 2-4fg
SF,"Anderson, Kyle^",11.3,$22,SAN ANTONIO SPURS,v phi, 78-97,25:52,   4pt 4rb 1as 1st 2to 2-5fg
PF,"Siakam, Pascal",11.1,$10,TORONTO RAPTORS,v uta, 93-97,18:17,   4pt 3rb 1as 1st 1to 2-4fg
PF,"Crowder, Jae",11.1,$10,CLEVELAND CAVALIERS,v ind, 115-108,16:05,   3pt 3rb 1as 1st 0-3fg 3-4ft
SF,"O'Neale, Royce",10.9,$10,UTAH JAZZ,@ tor, 97-93,16:30,   4pt 2rb 1as 1bl 1-3fg 2-2ft
PF,"Nance, Larry",10.7,$15,LOS ANGELES LAKERS,@ chi, 108-103,21:30,   0pt 6rb 1as 1st 1to 0-4fg
SF,"Johnson, Joe",10.6,$10,UTAH JAZZ,@ tor, 97-93,19:49,   4pt 3rb 1st 2-8fg
PF,"Hollis-Jefferson, Rondae^",8.7,$25,BROOKLYN NETS,@ mil, 91-116,12:44,   5pt 1rb 1as 1st 2to 1trey 2-6fg
SF,"Harkless, Maurice^",8.2,$10,PORTLAND TRAIL BLAZERS,@ dal, 107-93,17:58,   5pt 1rb 1bl 1to 1trey 2-6fg
SF,"Thomas, Lance",7.9,$10,NEW YORK KNICKS,@ pho, 107-85,16:20,   2pt 2rb 1as 1bl 1to 1-1fg
PF,"Mbah a Moute, Luc",7.6,$12,HOUSTON ROCKETS,@ nor, 113-115,24:27,   5pt 3rb 1to 2-5fg 1-1ft
PF,"O'Bryant, Johnny",6,$10,CHARLOTTE HORNETS,v atl, 121-110,10:49,   6pt 1trey 2-3fg 1-1ft
SF,"Poythress, Alex",5.9,$10,INDIANA PACERS,@ cle, 108-115,9:08,   2pt 2rb 1as 1-2fg
PF,"Bender, Dragan",5.8,$16,PHOENIX SUNS,v nyk, 85-107,17:52,   0pt 4rb 1bl 2to 0-1fg
SF,"McDermott, Doug",4.9,$10,NEW YORK KNICKS,@ pho, 107-85,14:23,   2pt 2rb 1as 1to 1-4fg
PF,"Acy, Quincy",4.8,$10,BROOKLYN NETS,@ mil, 91-116,21:41,   0pt 4rb 0-5fg
PF,"Dekker, Sam",3.2,$10,LOS ANGELES CLIPPERS,@ mem, 109-100,11:23,   2pt 1rb 1-3fg 0-2ft
PF,"Peters, Alec",2.7,$10,PHOENIX SUNS,v nyk, 85-107,4:41,   0pt 1rb 1as 0-3fg
PF,"Anderson, Ryan^",2.6,$14,HOUSTON ROCKETS,@ nor, 113-115,13:49,   0pt 3rb 1to 0-3fg
PF,"Leonard, Meyers",2.4,$10,PORTLAND TRAIL BLAZERS,@ dal, 107-93,2:56,   0pt 2rb
PF,"Layman, Jake",0.5,$10,PORTLAND TRAIL BLAZERS,@ dal, 107-93,2:56,   0pt 1as 1to
PF,"Vonleh, Noah",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 107-93,2:56,   0pt
SF,"Osman, Cedi",0,$10,CLEVELAND CAVALIERS,v ind, 115-108,00:06,   0pt
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,v por, 93-107,DNP,   
SF,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v atl, 121-110,DNP,   
SF,"Ennis, James",0,$10,MEMPHIS GRIZZLIES,v lac, 100-109,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,v uta, 93-97,DNP,   
SF,"Brewer, Corey",0,$10,LOS ANGELES LAKERS,@ chi, 108-103,DNP,   
SF,"Gallinari, Danilo",0,$22,LOS ANGELES CLIPPERS,@ mem, 109-100,DNP,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,@ cle, 108-115,DNP,   
PF,"Hayes, Nigel",0,$10,LOS ANGELES LAKERS,@ chi, 108-103,DNP,   
SF,"Babbitt, Luke",0,$10,ATLANTA HAWKS,@ cha, 110-121,DNP,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v uta, 93-97,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v hou, 115-113,DNP,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,v lal, 103-108,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v por, 93-107,NA,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ pho, 107-85,NA,   
SF,"Webb, James",0,$10,BROOKLYN NETS,@ mil, 91-116,NA,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ cle, 108-115,NA,   
SF,"White, Andrew",0,$10,ATLANTA HAWKS,@ cha, 110-121,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,@ tor, 97-93,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v bkn, 116-91,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v lac, 100-109,NA,   
SF,"Leonard, Kawhi",0,$34,SAN ANTONIO SPURS,v phi, 78-97,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 107-93,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,v nyk, 85-107,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ cha, 110-121,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ mem, 109-100,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,v por, 93-107,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ pho, 107-85,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,v atl, 121-110,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ nor, 113-115,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v por, 93-107,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ nor, 113-115,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v uta, 93-97,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v hou, 115-113,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ pho, 107-85,NA,   
PF,"Cavanaugh, Tyler",0,$10,ATLANTA HAWKS,@ cha, 110-121,NA,   
SF,"Gay, Rudy",0,$13,SAN ANTONIO SPURS,v phi, 78-97,NA,   
PF,"Green, JaMychal",0,$17,MEMPHIS GRIZZLIES,v lac, 100-109,NA,   
SF,"Turner, Evan",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 107-93,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ chi, 108-103,NA,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ tor, 97-93,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v uta, 93-97,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v bkn, 116-91,NA,   
C,"Valanciunas, Jonas^",61.8,$16,TORONTO RAPTORS,v uta, 93-97,27:19,   28pt 14rb 2as 1st 4bl 1to 2trey 12-16fg 2-2ft
C,"Howard, Dwight^",60.5,$39,CHARLOTTE HORNETS,v atl, 121-110,34:18,   18pt 15rb 3as 1st 7bl 4to 4-7fg 10-14ft
C,"Gasol, Marc^",55.4,$32,MEMPHIS GRIZZLIES,v lac, 100-109,36:32,   13pt 12rb 10as 5bl 2to 2trey 5-14fg 1-1ft
C,"Cousins, DeMarcus^",51.1,$56,NEW ORLEANS PELICANS,v hou, 115-113,29:58,   15pt 13rb 11as 3st 5to 6-12fg 3-5ft
C,"Gobert, Rudy^",46.5,$31,UTAH JAZZ,@ tor, 97-93,31:18,   18pt 15rb 3as 1st 2bl 3to 7-13fg 4-5ft
C,"Embiid, Joel^",41.1,$49,PHILADELPHIA 76ERS,@ sas, 97-78,29:20,   18pt 13rb 3as 1st 1trey 6-15fg 5-8ft
C,"Davis, Ed",39.1,$10,PORTLAND TRAIL BLAZERS,@ dal, 107-93,27:39,   15pt 13rb 1as 3bl 2to 6-7fg 3-3ft
C,"Kanter, Enes^",38.5,$21,NEW YORK KNICKS,@ pho, 107-85,29:14,   20pt 10rb 1as 1st 1bl 1to 8-10fg 4-5ft
C,"Love, Kevin^",35.1,$28,CLEVELAND CAVALIERS,v ind, 115-108,32:33,   10pt 13rb 3as 2st 1to 2trey 4-8fg
C,"Henson, John^",32.5,$16,MILWAUKEE BUCKS,v bkn, 116-91,28:12,   12pt 10rb 5as 1bl 2to 5-7fg 2-3ft
C,"Mirotic, Nikola",32.3,$24,CHICAGO BULLS,v lal, 103-108,23:50,   18pt 4rb 3as 2bl 1to 4trey 5-13fg 4-4ft
C,"Lopez, Brook^",30.7,$13,LOS ANGELES LAKERS,@ chi, 108-103,19:36,   17pt 6rb 1as 2bl 1to 1trey 7-13fg 2-2ft
C,"Jordan, DeAndre^",28.3,$32,LOS ANGELES CLIPPERS,@ mem, 109-100,30:20,   15pt 9rb 1as 1st 2to 6-8fg 3-4ft
C,"Portis, Bobby",27.3,$14,CHICAGO BULLS,v lal, 103-108,21:56,   16pt 9rb 1as 1to 2trey 6-13fg 2-2ft
C,"Nurkic, Jusuf^",27.1,$26,PORTLAND TRAIL BLAZERS,@ dal, 107-93,17:25,   12pt 8rb 1as 1st 1bl 2to 6-10fg
C,"Allen, Jarrett",26.7,$10,BROOKLYN NETS,@ mil, 91-116,20:15,   12pt 6rb 1as 1st 1bl 6-8fg
C,"Poeltl, Jakob",26.2,$10,TORONTO RAPTORS,v uta, 93-97,20:38,   4pt 6rb 5bl 1-6fg 2-2ft
C,"Thompson, Tristan^",25.5,$10,CLEVELAND CAVALIERS,v ind, 115-108,31:19,   10pt 10rb 1as 1st 1to 5-7fg
C,"Harrell, Montrezl",22,$15,LOS ANGELES CLIPPERS,@ mem, 109-100,17:40,   10pt 5rb 1st 1bl 5-6fg
C,"O'Quinn, Kyle",21.5,$10,NEW YORK KNICKS,@ pho, 107-85,17:04,   4pt 5rb 1as 1st 3bl 2to 1-4fg 2-2ft
C,"Capela, Clint^",19,$30,HOUSTON ROCKETS,@ nor, 113-115,30:04,   8pt 10rb 1bl 4to 4-6fg 0-2ft
C,"Powell, Dwight",18.8,$10,DALLAS MAVERICKS,v por, 93-107,16:55,   8pt 4rb 1st 1bl 4-7fg
C,"Monroe, Greg^",17.5,$15,PHOENIX SUNS,v nyk, 85-107,25:58,   7pt 10rb 1as 3to 3-6fg 1-2ft
C,"Nowitzki, Dirk^",16.5,$15,DALLAS MAVERICKS,v por, 93-107,21:04,   7pt 5rb 1as 1st 1to 1trey 2-11fg 2-2ft
C,"Gasol, Pau^",15.8,$21,SAN ANTONIO SPURS,v phi, 78-97,17:58,   11pt 4rb 3-9fg 5-6ft
C,"Lopez, Robin^",14.3,$13,CHICAGO BULLS,v lal, 103-108,19:23,   8pt 4rb 1as 1bl 3to 4-9fg
C,"Dedmon, Dewayne",13.3,$14,ATLANTA HAWKS,@ cha, 110-121,20:56,   1pt 9rb 3as 3to 0-3fg 1-2ft
C,"Jefferson, Al",12.6,$10,INDIANA PACERS,@ cle, 108-115,12:22,   6pt 3rb 1st 3-8fg
C,"Lauvergne, Joffrey",12.1,$10,SAN ANTONIO SPURS,v phi, 78-97,14:16,   8pt 3rb 1as 1to 4-5fg
C,"Davis, Deyonta",11.2,$10,MEMPHIS GRIZZLIES,v lac, 100-109,11:24,   5pt 6rb 1to 2-7fg 1-2ft
C,"Mejri, Salah",11,$10,DALLAS MAVERICKS,v por, 93-107,16:50,   6pt 5rb 1to 3-3fg
C,"Frye, Channing",9.7,$10,CLEVELAND CAVALIERS,v ind, 115-108,13:22,   4pt 1rb 1as 1bl 2-4fg
C,"Zeller, Tyler^",8.8,$10,BROOKLYN NETS,@ mil, 91-116,10:59,   4pt 4rb 2-5fg
C,"Plumlee, Miles^",8.2,$10,ATLANTA HAWKS,@ cha, 110-121,10:07,   4pt 1rb 1bl 2-2fg
C,"Johnson, Amir",7.4,$10,PHILADELPHIA 76ERS,@ sas, 97-78,15:57,   2pt 2rb 2as 1-1fg
C,"Hilario, Nene",6.2,$10,HOUSTON ROCKETS,@ nor, 113-115,10:23,   3pt 1rb 1st 1to 1-2fg 1-2ft
C,"Okafor, Jahlil",4.7,$10,BROOKLYN NETS,@ mil, 91-116,9:11,   2pt 1rb 1as 1-3fg
C,"Wilson, D.J.",3,$10,MILWAUKEE BUCKS,v bkn, 116-91,00:49,   3pt 1trey 1-1fg
C,"Holmes, Richaun",1.2,$10,PHILADELPHIA 76ERS,@ sas, 97-78,2:43,   0pt 1rb 0-2fg
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,@ pho, 107-85,4:01,   0pt 0-1fg
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v lal, 103-108,DNP,   
C,"Chandler, Tyson",0,$11,PHOENIX SUNS,v nyk, 85-107,DNP,   
C,"Plumlee, Marshall",0,$10,MILWAUKEE BUCKS,v bkn, 116-91,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ tor, 97-93,DNP,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v lac, 100-109,DNP,   
C,"Reed, Willie",0,$10,LOS ANGELES CLIPPERS,@ mem, 109-100,DNP,   
C,"Mozgov, Timofey",0,$10,BROOKLYN NETS,@ mil, 91-116,DNP,   
C,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,v hou, 115-113,DNP,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ cle, 108-115,DNP,   
C,"Black, Tarik",0,$10,HOUSTON ROCKETS,@ nor, 113-115,DNP,   
C,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,v atl, 121-110,NA,   
C,"Len, Alex",0,$11,PHOENIX SUNS,v nyk, 85-107,NA,   
C,"Turner, Myles",0,$24,INDIANA PACERS,@ cle, 108-115,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ tor, 97-93,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ chi, 108-103,NA,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,@ chi, 108-103,NA,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,v ind, 115-108,NA,   
