position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ cha, 128-137,NA,   
PG,"Irving, Kyrie",0,$10,BOSTON CELTICS,@ pho, 102-94,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,v lal, 112-106,NA,   
PG,"Rose, Derrick",0,$10,MINNESOTA TIMBERWOLVES,v mem, 93-101,NA,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ cha, 128-137,NA,   
SG,"Butler, Jimmy",0,$40,MINNESOTA TIMBERWOLVES,v mem, 93-101,NA,   
PG,"Nelson, Jameer",0,$10,DETROIT PISTONS,v lal, 112-106,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v den, 123-104,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ det, 106-112,NA,   
SG,"Smart, Marcus",0,$10,BOSTON CELTICS,@ pho, 102-94,NA,   
PG,"Thomas, Isaiah",0,$17,LOS ANGELES LAKERS,@ det, 106-112,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ pho, 102-94,NA,   
SG,"Evans, Tyreke",0,$30,MEMPHIS GRIZZLIES,@ min, 101-93,NA,   
SG,"Booker, Devin",0,$31,PHOENIX SUNS,v bos, 94-102,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ min, 101-93,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ phi, 104-123,NA,   
SG,"Hart, Josh",0,$14,LOS ANGELES LAKERS,@ det, 106-112,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,v nyk, 137-128,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v nyk, 137-128,NA,   
SG,"Harris, Gary",0,$23,DENVER NUGGETS,@ phi, 104-123,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v bos, 94-102,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v lal, 112-106,NA,   
PF,"Horford, Al^",45.3,$21,BOSTON CELTICS,@ pho, 102-94,31:45,   19pt 9rb 7as 1st 1bl 1to 3trey 7-12fg 2-2ft
PF,"Gibson, Taj^",39.6,$14,MINNESOTA TIMBERWOLVES,v mem, 93-101,43:11,   18pt 8rb 2st 3bl 3to 8-12fg 2-4ft
PF,"Beasley, Michael^",38.1,$20,NEW YORK KNICKS,@ cha, 128-137,34:44,   27pt 8rb 1as 1st 3to 1trey 12-22fg 2-2ft
SF,"Jackson, Josh^",36.2,$26,PHOENIX SUNS,v bos, 94-102,39:20,   23pt 6rb 2as 2st 3to 1trey 9-15fg 4-9ft
PF,"Randle, Julius^",35.7,$34,LOS ANGELES LAKERS,@ det, 106-112,32:17,   23pt 11rb 1as 1st 5to 7-13fg 9-10ft
SF,"Wiggins, Andrew^",34.4,$26,MINNESOTA TIMBERWOLVES,v mem, 93-101,43:11,   18pt 7rb 2as 2st 1to 1trey 7-17fg 3-5ft
PF,"Millsap, Paul^",33.3,$25,DENVER NUGGETS,@ phi, 104-123,31:41,   16pt 9rb 3as 1st 1to 5-11fg 6-11ft
SF,"Tatum, Jayson^",32.2,$22,BOSTON CELTICS,@ pho, 102-94,32:15,   23pt 6rb 2st 4to 2trey 10-18fg 1-1ft
SF,"Covington, Robert^",32.2,$19,PHILADELPHIA 76ERS,v den, 123-104,34:08,   18pt 6rb 2as 1st 1bl 2to 4trey 6-11fg 2-2ft
SF,"Chandler, Wilson^",32.1,$20,DENVER NUGGETS,@ phi, 104-123,34:43,   8pt 8rb 7as 2st 2to 1trey 3-8fg 1-2ft
SF,"Kuzma, Kyle^",31.7,$27,LOS ANGELES LAKERS,@ det, 106-112,40:53,   20pt 11rb 1as 3to 2trey 8-15fg 2-3ft
PF,"Ilyasova, Ersan",30.7,$10,PHILADELPHIA 76ERS,v den, 123-104,23:53,   11pt 6rb 1as 1st 3bl 1to 1trey 5-8fg 0-2ft
PF,"Saric, Dario^",28.7,$19,PHILADELPHIA 76ERS,v den, 123-104,28:54,   20pt 6rb 3as 3to 3trey 7-14fg 3-3ft
SF,"Hardaway Jr., Tim^",28,$21,NEW YORK KNICKS,@ cha, 128-137,36:29,   17pt 5rb 2as 1st 1to 2trey 5-12fg 5-5ft
SF,"Barton, Will^",27.7,$26,DENVER NUGGETS,@ phi, 104-123,36:14,   25pt 1rb 3as 3to 5trey 8-15fg 4-4ft
PF,"Williams, Marvin^",27.3,$10,CHARLOTTE HORNETS,v nyk, 137-128,30:00,   13pt 4rb 1as 1st 2bl 1to 6-10fg 1-1ft
SF,"Johnson, Stanley^",25.6,$10,DETROIT PISTONS,v lal, 112-106,30:10,   4pt 8rb 6as 1st 2-9fg
SF,"Morris, Marcus",25.1,$21,BOSTON CELTICS,@ pho, 102-94,23:09,   20pt 3rb 1as 3trey 6-8fg 5-5ft
PF,"Green, JaMychal^",24.2,$20,MEMPHIS GRIZZLIES,@ min, 101-93,39:37,   11pt 11rb 2as 3to 2trey 4-9fg 1-2ft
PF,"Chriss, Marquese^",23.8,$13,PHOENIX SUNS,v bos, 94-102,24:25,   13pt 4rb 2as 1bl 1trey 6-8fg 0-2ft
PF,"Griffin, Blake^",23.5,$38,DETROIT PISTONS,v lal, 112-106,24:20,   15pt 5rb 3as 2to 2trey 6-9fg 1-3ft
PF,"Tolliver, Anthony",23.1,$10,DETROIT PISTONS,v lal, 112-106,28:02,   15pt 3rb 3as 3trey 4-9fg 4-4ft
PF,"Bender, Dragan^",22,$10,PHOENIX SUNS,v bos, 94-102,33:38,   3pt 10rb 1st 2bl 2to 1trey 1-7fg
SF,"Kidd-Gilchrist, Michael^",21.6,$10,CHARLOTTE HORNETS,v nyk, 137-128,22:05,   9pt 3rb 2as 2st 4-8fg 1-4ft
PF,"Kornet, Luke",19,$10,NEW YORK KNICKS,@ cha, 128-137,26:30,   8pt 5rb 1st 1bl 1to 2trey 2-6fg 2-2ft
PF,"Kaminsky, Frank",17.3,$10,CHARLOTTE HORNETS,v nyk, 137-128,23:00,   10pt 4rb 1as 1st 2to 1trey 3-6fg 3-3ft
PF,"Martin, Jarell^",15.8,$13,MEMPHIS GRIZZLIES,@ min, 101-93,29:40,   11pt 4rb 1trey 5-13fg
PF,"Williams, Alan",15.5,$10,PHOENIX SUNS,v bos, 94-102,15:45,   3pt 5rb 1as 1st 1bl 1to 1-4fg 1-2ft
SF,"Ennis, James",14.2,$10,DETROIT PISTONS,v lal, 112-106,17:50,   7pt 1rb 2st 1trey 3-5fg
SF,"Parsons, Chandler",14.1,$10,MEMPHIS GRIZZLIES,@ min, 101-93,18:13,   3pt 3rb 5as 1trey 1-3fg
SF,"Craig, Torrey",13.7,$10,DENVER NUGGETS,@ phi, 104-123,17:03,   2pt 6rb 1as 1st 1-3fg 0-2ft
PF,"Nader, Abdel",13.5,$10,BOSTON CELTICS,@ pho, 102-94,16:42,   3pt 1as 1st 2bl 1trey 1-4fg
SF,"Williams, Troy",11.9,$10,NEW YORK KNICKS,@ cha, 128-137,16:31,   2pt 2rb 3as 1st 1-2fg
SF,"Bacon, Dwayne",9.9,$10,CHARLOTTE HORNETS,v nyk, 137-128,30:55,   7pt 2rb 1as 1to 3-7fg 1-1ft
PF,"Wear, Travis",8.8,$10,LOS ANGELES LAKERS,@ det, 106-112,17:04,   4pt 4rb 0-2fg 4-4ft
SF,"Bjelica, Nemanja^",8.3,$17,MINNESOTA TIMBERWOLVES,v mem, 93-101,22:22,   0pt 4rb 1as 1st 1to 0-5fg
PF,"Thomas, Lance^",6.9,$10,NEW YORK KNICKS,@ cha, 128-137,19:47,   3pt 2rb 1as 1trey 1-4fg
SF,"Brooks, Dillon^",5.7,$11,MEMPHIS GRIZZLIES,@ min, 101-93,18:51,   2pt 1rb 1as 1st 2to 1-5fg 0-2ft
PF,"Moreland, Eric",4.6,$10,DETROIT PISTONS,v lal, 112-106,4:15,   1pt 3rb 1-2ft
SF,"Hernangomez, Juan",4.5,$10,DENVER NUGGETS,@ phi, 104-123,3:01,   3pt 1as 1trey 1-2fg
PF,"Johnson, Amir",4,$10,PHILADELPHIA 76ERS,v den, 123-104,14:31,   2pt 2as 1to 1-3fg
PF,"Frye, Channing",4,$10,LOS ANGELES LAKERS,@ det, 106-112,6:58,   4pt 2-2fg
PF,"Dudley, Jared",3.9,$10,PHOENIX SUNS,v bos, 94-102,7:28,   0pt 2rb 1as 0-1fg
SF,"Ojeleye, Semi",3.9,$10,BOSTON CELTICS,@ pho, 102-94,20:06,   0pt 2rb 1as
PF,"Lyles, Trey",3,$10,DENVER NUGGETS,@ phi, 104-123,11:48,   4pt 1to 2-4fg
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ pho, 102-94,00:18,   0pt
PF,"Johnson, Brice",0,$10,MEMPHIS GRIZZLIES,@ min, 101-93,DNP,   
SF,"Ingram, Brandon",0,$28,LOS ANGELES LAKERS,@ det, 106-112,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ phi, 104-123,DNP,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v mem, 93-101,DNP,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,v bos, 94-102,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v lal, 112-106,DNP,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,v mem, 93-101,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ cha, 128-137,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ cha, 128-137,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,v nyk, 137-128,NA,   
SF,"Henry, Myke",0,$10,MEMPHIS GRIZZLIES,@ min, 101-93,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v lal, 112-106,NA,   
SF,"Warren, T.J.",0,$24,PHOENIX SUNS,v bos, 94-102,NA,   
PF,"Rabb, Ivan",0,$10,MEMPHIS GRIZZLIES,@ min, 101-93,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v den, 123-104,NA,   
SF,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,v den, 123-104,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ det, 106-112,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ phi, 104-123,NA,   
PF,"Theis, Daniel",0,$10,BOSTON CELTICS,@ pho, 102-94,NA,   
C,"Gasol, Marc^",55,$27,MEMPHIS GRIZZLIES,@ min, 101-93,34:21,   20pt 10rb 6as 2st 3bl 1to 4trey 7-16fg 2-2ft
C,"Lopez, Brook^",46.1,$19,LOS ANGELES LAKERS,@ det, 106-112,31:47,   14pt 3rb 9as 5bl 6-16fg 2-4ft
C,"Towns, Karl-Anthony^",44.4,$42,MINNESOTA TIMBERWOLVES,v mem, 93-101,39:06,   15pt 12rb 6as 3bl 3to 2trey 5-13fg 3-4ft
C,"Embiid, Joel^",43.6,$41,PHILADELPHIA 76ERS,v den, 123-104,27:07,   20pt 13rb 2as 1st 2bl 4to 6-12fg 8-10ft
C,"Drummond, Andre^",39.6,$39,DETROIT PISTONS,v lal, 112-106,39:23,   15pt 18rb 2as 1bl 3to 5-16fg 5-6ft
C,"Howard, Dwight^",34.1,$34,CHARLOTTE HORNETS,v nyk, 137-128,35:58,   23pt 13rb 1as 6to 9-15fg 5-5ft
C,"Kanter, Enes^",33.6,$26,NEW YORK KNICKS,@ cha, 128-137,32:51,   15pt 13rb 2as 7-13fg 1-1ft
C,"Jokic, Nikola^",32.4,$42,DENVER NUGGETS,@ phi, 104-123,30:43,   14pt 7rb 4as 1st 1bl 2to 1trey 4-14fg 5-6ft
C,"Hernangomez, Guillermo",25.5,$10,CHARLOTTE HORNETS,v nyk, 137-128,17:02,   12pt 5rb 1as 1st 1bl 5-7fg 2-2ft
C,"Plumlee, Mason",20.2,$10,DENVER NUGGETS,@ phi, 104-123,13:26,   7pt 1rb 2as 1st 3bl 3to 3-3fg 1-4ft
C,"Monroe, Greg",18.3,$11,BOSTON CELTICS,@ pho, 102-94,19:05,   8pt 4rb 3as 1st 2to 3-8fg 2-2ft
C,"Len, Alex",18.2,$13,PHOENIX SUNS,v bos, 94-102,14:29,   8pt 6rb 1st 3-8fg 2-2ft
C,"Zubac, Ivica",16.3,$10,LOS ANGELES LAKERS,@ det, 106-112,8:32,   7pt 4rb 1as 1bl 2-5fg 3-4ft
C,"Baynes, Aron^",13.7,$10,BOSTON CELTICS,@ pho, 102-94,18:20,   4pt 6rb 3as 2to 2-2fg
C,"Davis, Deyonta",6.4,$10,MEMPHIS GRIZZLIES,@ min, 101-93,13:39,   4pt 2rb 2-2fg
C,"Dieng, Gorgui",6,$11,MINNESOTA TIMBERWOLVES,v mem, 93-101,13:43,   7pt 1to 1trey 3-7fg
C,"Hicks, Isaiah",4.1,$10,NEW YORK KNICKS,@ cha, 128-137,7:37,   0pt 3rb 1as 1to
C,"Holmes, Richaun",2,$10,PHILADELPHIA 76ERS,v den, 123-104,1:35,   2pt 1-1fg
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,@ det, 106-112,00:38,   0pt
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v mem, 93-101,DNP,   
C,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,v nyk, 137-128,NA,   
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,v bos, 94-102,NA,   
C,"Faried, Kenneth",0,$10,DENVER NUGGETS,@ phi, 104-123,NA,   
C,"O'Quinn, Kyle",0,$13,NEW YORK KNICKS,@ cha, 128-137,NA,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v mem, 93-101,NA,   
