position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Antetokounmpo, Giannis",0,$55,MILWAUKEE BUCKS,v bkn, 128-133,DNP,   
SF,"Simmons, Jonathon",0,$10,PHILADELPHIA 76ERS,@ chi, 116-96,DNP,   
PF,"Hollis-Jefferson, Rondae",0,$10,BROOKLYN NETS,@ mil, 133-128,DNP,   
SF,"Snell, Tony",0,$10,MILWAUKEE BUCKS,v bkn, 128-133,DNP,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ chi, 116-96,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,@ mil, 133-128,NA,   
PF,"Markkanen, Lauri",0,$29,CHICAGO BULLS,v phi, 96-116,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ mil, 133-128,NA,   
PF,"Ennis, James",0,$10,PHILADELPHIA 76ERS,@ chi, 116-96,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ mil, 133-128,NA,   
SF,"Porter, Otto",0,$25,CHICAGO BULLS,v phi, 96-116,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,v phi, 96-116,NA,   
SF,"Butler, Jimmy",0,$36,PHILADELPHIA 76ERS,@ chi, 116-96,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ mil, 133-128,NA,   
PF,"Mirotic, Nikola",0,$20,MILWAUKEE BUCKS,v bkn, 128-133,NA,   
C,"Embiid, Joel^",46.5,$53,PHILADELPHIA 76ERS,@ chi, 116-96,27:46,   20pt 10rb 5as 3bl 2to 9-16fg 2-6ft
C,"Lopez, Brook^",27.1,$24,MILWAUKEE BUCKS,v bkn, 128-133,29:49,   7pt 8rb 1as 3bl 1trey 2-8fg 2-2ft
C,"Marjanovic, Boban",19.9,$10,PHILADELPHIA 76ERS,@ chi, 116-96,10:10,   10pt 7rb 1as 4-5fg 2-3ft
C,"Allen, Jarrett^",18.4,$16,BROOKLYN NETS,@ mil, 133-128,12:22,   10pt 7rb 4-4fg 2-2ft
C,"Monroe, Greg",17.4,$10,PHILADELPHIA 76ERS,@ chi, 116-96,10:04,   9pt 2rb 2as 1st 4-5fg 1-1ft
C,"Wilson, D.J.^",15.4,$10,MILWAUKEE BUCKS,v bkn, 128-133,20:31,   5pt 7rb 2as 1to 1trey 2-7fg
C,"Lopez, Robin^",14.6,$16,CHICAGO BULLS,v phi, 96-116,24:37,   8pt 3rb 2as 4-6fg
C,"Davis, Ed",12.4,$10,BROOKLYN NETS,@ mil, 133-128,8:28,   10pt 2rb 4-4fg 2-3ft
C,"Felicio, Cristiano",10.9,$10,CHICAGO BULLS,v phi, 96-116,23:23,   5pt 2rb 3as 1to 2-5fg 1-2ft
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,@ chi, 116-96,DNP,   
C,"Gasol, Pau",0,$10,MILWAUKEE BUCKS,v bkn, 128-133,NA,   
C,"Carter Jr., Wendell",0,$10,CHICAGO BULLS,v phi, 96-116,NA,   
