position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Rabb, Ivan",14.1,$10,MEMPHIS GRIZZLIES,@ lac, 96-113,15:44,   3pt 3rb 1as 1st 1bl 1-2fg 1-1ft
C,"Portis, Bobby^",12.8,$19,WASHINGTON WIZARDS,@ den, 95-90,22:05,   2pt 9rb 1-9fg
C,"Looney, Kevon",12.3,$10,GOLDEN STATE WARRIORS,v cha, 137-90,18:17,   6pt 4rb 1as 3-6fg
C,"Kleber, Maxi",9.6,$10,DALLAS MAVERICKS,@ okc, 106-103,26:51,   0pt 3rb 2as 1bl 0-3fg
C,"Poeltl, Jakob",8.6,$10,SAN ANTONIO SPURS,v sac, 106-113,12:03,   2pt 3rb 1bl 0-1fg 2-2ft
C,"Mejri, Salah",8.3,$10,DALLAS MAVERICKS,@ okc, 106-103,10:27,   5pt 4rb 1as 3to 1trey 2-3fg
C,"Biyombo, Bismack^",6.9,$10,CHARLOTTE HORNETS,@ gsw, 90-137,8:25,   0pt 2rb 1as 1bl 0-1fg
C,"Noel, Nerlens",5.4,$10,OKLAHOMA CITY THUNDER,v dal, 103-106,9:19,   0pt 2rb 1bl 0-1fg
C,"Davis, Anthony",0,$35,NEW ORLEANS PELICANS,v lal, 102-130,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ den, 95-90,DNP,   
C,"Zeller, Cody",0,$18,CHARLOTTE HORNETS,@ gsw, 90-137,NA,   
C,"Noah, Joakim",0,$16,MEMPHIS GRIZZLIES,@ lac, 96-113,NA,   
C,"Chandler, Tyson",0,$10,LOS ANGELES LAKERS,@ nor, 130-102,NA,   
C,"Giles, Harry",0,$12,SACRAMENTO KINGS,@ sas, 113-106,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,v was, 90-95,NA,   
C,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v mem, 113-96,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v cha, 137-90,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v mem, 113-96,NA,   
C,"Gasol, Pau",0,$10,MILWAUKEE BUCKS,@ atl, 135-136,NA,   
C,"Dedmon, Dewayne",0,$18,ATLANTA HAWKS,v mil, 136-135,NA,   
NA,"Hannahs, Dusty^",4pt 1rb 4as 1st 1to 2-7fg,N/A,LOS ANGELES CLIPPERS,v A, 113-,1,   
NA,"Jones, Jemerrio^",2pt 1rb 1st 1-2fg,N/A,NEW ORLEANS PELICANS,v A, 102-,1,   
