position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Vonleh, Noah^",19,$10,PORTLAND TRAIL BLAZERS,@ okc, 126-121,21:54,   11pt 5rb 2as 1to 5-6fg 1-2ft
PF,"Nance, Larry",16.8,$10,LOS ANGELES LAKERS,@ dal, 111-122,20:33,   8pt 4rb 1st 1bl 4-7fg
SF,"Brewer, Corey",15.9,$10,LOS ANGELES LAKERS,@ dal, 111-122,12:35,   9pt 2rb 1st 1bl 1trey 4-7fg
SF,"Roberson, Andre^",15.7,$11,OKLAHOMA CITY THUNDER,v por, 121-126,35:07,   9pt 6rb 1to 1trey 4-7fg
SF,"Jones, Derrick",12.4,$10,PHOENIX SUNS,v was, 127-131,22:26,   6pt 2rb 2bl 3-3fg
SF,"Porter, Otto^",12.4,$27,WASHINGTON WIZARDS,@ pho, 131-127,24:06,   2pt 7rb 1st 1-6fg
PF,"Gibson, Taj",12.1,$14,OKLAHOMA CITY THUNDER,v por, 121-126,23:23,   3pt 8rb 1as 2to 1-2fg 1-2ft
PF,"Sabonis, Domantas^",11.8,$10,OKLAHOMA CITY THUNDER,v por, 121-126,20:47,   8pt 4rb 1to 3-7fg 2-2ft
PF,"Morris, Markieff^",10.9,$29,WASHINGTON WIZARDS,@ pho, 131-127,25:10,   6pt 2rb 1as 1st 1to 1-5fg 4-4ft
PF,"Robinson, Thomas",9.2,$10,LOS ANGELES LAKERS,@ dal, 111-122,8:28,   0pt 6rb 1st 0-2fg
PF,"Powell, Dwight",8.4,$10,DALLAS MAVERICKS,v lal, 122-111,8:06,   4pt 2rb 1st 1bl 2to 1-1fg 2-2ft
SF,"Finney-Smith, Dorian",5.2,$10,DALLAS MAVERICKS,v lal, 122-111,22:43,   2pt 1rb 1st 1-4fg
SF,"McDermott, Doug",3.5,$10,OKLAHOMA CITY THUNDER,v por, 121-126,13:44,   2pt 1as 0-1fg 2-2ft
PF,"Dudley, Jared",3.5,$10,PHOENIX SUNS,v was, 127-131,5:43,   0pt 1as 1st 0-1fg
SF,"Grant, Jerami",2.5,$10,OKLAHOMA CITY THUNDER,v por, 121-126,10:50,   3pt 1to 1trey 1-3fg
SF,"Oubre, Kelly",2,$10,WASHINGTON WIZARDS,@ pho, 131-127,7:09,   2pt 0-2fg 2-2ft
PF,"Bentil, Ben",0,$10,DALLAS MAVERICKS,v lal, 122-111,2:48,   0pt 0-3fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v por, 121-126,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 126-121,DNP,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 126-121,DNP,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v por, 121-126,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ pho, 131-127,NA,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,@ dal, 111-122,NA,   
SF,"Turner, Evan",0,$15,PORTLAND TRAIL BLAZERS,@ okc, 126-121,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v was, 127-131,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ dal, 111-122,NA,   
C,"Mahinmi, Ian",42.3,$10,WASHINGTON WIZARDS,@ pho, 131-127,25:44,   15pt 9rb 1as 7st 1bl 1to 5-8fg 5-8ft
C,"Nowitzki, Dirk^",41.2,$20,DALLAS MAVERICKS,v lal, 122-111,24:27,   25pt 11rb 1as 1bl 2to 3trey 9-13fg 4-4ft
C,"Noel, Nerlens",32.9,$16,DALLAS MAVERICKS,v lal, 122-111,22:41,   11pt 12rb 1as 3bl 4-8fg 3-4ft
C,"Nurkic, Jusuf^",30.6,$18,PORTLAND TRAIL BLAZERS,@ okc, 126-121,24:48,   17pt 8rb 4as 1st 4to 5-12fg 7-8ft
C,"Len, Alex^",29.2,$10,PHOENIX SUNS,v was, 127-131,21:34,   8pt 11rb 1st 4bl 2to 3-4fg 2-2ft
C,"Williams, Alan",27,$13,PHOENIX SUNS,v was, 127-131,24:11,   15pt 10rb 5-9fg 5-9ft
C,"Kanter, Enes",16.9,$19,OKLAHOMA CITY THUNDER,v por, 121-126,17:52,   11pt 7rb 1as 4to 5-6fg 1-1ft
C,"Leonard, Meyers",15.7,$10,PORTLAND TRAIL BLAZERS,@ okc, 126-121,19:25,   12pt 1rb 1as 2trey 5-8fg
C,"Gortat, Marcin^",13.1,$21,WASHINGTON WIZARDS,@ pho, 131-127,19:07,   6pt 3rb 1as 1bl 3-8fg
C,"Adams, Steven^",7.6,$19,OKLAHOMA CITY THUNDER,v por, 121-126,28:31,   4pt 3rb 1-1fg 2-5ft
C,"Black, Tarik^",5.8,$10,LOS ANGELES LAKERS,@ dal, 111-122,13:29,   1pt 4rb 1bl 2to 0-3fg 1-2ft
C,"Mejri, Salah",1.2,$10,DALLAS MAVERICKS,v lal, 122-111,3:23,   0pt 1rb
C,"Chandler, Tyson",0,$15,PHOENIX SUNS,v was, 127-131,DNP,   
C,"Mozgov, Timofey",0,$10,LOS ANGELES LAKERS,@ dal, 111-122,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ dal, 111-122,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ pho, 131-127,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 126-121,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v lal, 122-111,NA,   
