position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"LeVert, Caris",14.7,$15,BROOKLYN NETS,@ por, 101-97,18:48,   5pt 6rb 3as 2to 2-5fg 1-2ft
PG,"Rubio, Ricky^",14.6,$31,UTAH JAZZ,v mia, 74-84,22:49,   4pt 3rb 2as 3st 5to 0-5fg 4-4ft
SG,"Bacon, Dwayne",13.8,$10,CHARLOTTE HORNETS,@ bos, 87-90,19:58,   10pt 4rb 1to 5-7fg
SG,"Pondexter, Quincy",12.7,$10,CHICAGO BULLS,v ind, 87-105,9:01,   7pt 1rb 1as 1st 1trey 3-3fg
SG,"Galloway, Langston",12.2,$10,DETROIT PISTONS,v atl, 111-104,15:04,   5pt 1rb 1st 1bl 1trey 1-5fg 2-2ft
SG,"Stephenson, Lance",11.9,$10,INDIANA PACERS,@ chi, 105-87,16:23,   8pt 2rb 1as 1st 3to 4-6fg
SG,"Connaughton, Pat",9.9,$10,PORTLAND TRAIL BLAZERS,v bkn, 97-101,16:51,   6pt 2rb 3as 3to 2trey 2-7fg
PG,"Felder, Kay",9.6,$10,CHICAGO BULLS,v ind, 87-105,18:38,   4pt 3rb 2as 1to 2-8fg
PG,"Monk, Malik",9.6,$10,CHARLOTTE HORNETS,@ bos, 87-90,18:05,   6pt 3rb 1trey 1-8fg 3-4ft
SG,"Kennard, Luke",9.4,$10,DETROIT PISTONS,v atl, 111-104,16:55,   2pt 2rb 2as 1st 1to 1-4fg
PG,"Taylor, Isaiah",9,$10,ATLANTA HAWKS,@ det, 104-111,14:45,   3pt 2as 1bl 0-1fg 3-4ft
PG,"Felton, Raymond",8.9,$10,OKLAHOMA CITY THUNDER,v lac, 120-111,14:05,   5pt 2rb 1as 2-6fg 1-2ft
SG,"Sefolosha, Thabo",8.8,$11,UTAH JAZZ,v mia, 74-84,15:40,   4pt 4rb 2-4fg
PG,"Carter-Williams, Michael",8.7,$10,CHARLOTTE HORNETS,@ bos, 87-90,11:05,   0pt 1rb 3as 1st 0-2fg
PG,"Forbes, Bryn",8.4,$10,SAN ANTONIO SPURS,v mil, 87-94,13:00,   6pt 2rb 2trey 2-3fg
SG,"Green, Danny^",8.3,$13,SAN ANTONIO SPURS,v mil, 87-94,30:05,   5pt 4rb 3as 6to 1trey 2-7fg
SG,"Hezonja, Mario",7.6,$10,ORLANDO MAGIC,@ pho, 128-112,7:40,   5pt 3rb 1to 1trey 1-2fg 2-2ft
PG,"Grant, Jerian^",7.2,$18,CHICAGO BULLS,v ind, 87-105,17:20,   4pt 1rb 1st 1to 2-5fg 0-2ft
PG,"Delaney, Malcolm",6.6,$10,ATLANTA HAWKS,@ det, 104-111,15:27,   0pt 3rb 2as 0-1fg
SG,"Ellington, Wayne",6.2,$10,MIAMI HEAT,@ uta, 84-74,15:14,   5pt 1rb 1trey 2-3fg
PG,"Evans, Jawun",6.2,$10,LOS ANGELES CLIPPERS,@ okc, 111-120,16:48,   3pt 1rb 1st 1to 1-4fg 1-2ft
PG,"Murray, Dejounte",4.7,$17,SAN ANTONIO SPURS,v mil, 87-94,8:51,   0pt 1rb 1as 1st 1to 0-2fg
SG,"Daniels, Troy",3.2,$10,PHOENIX SUNS,v orl, 112-128,10:03,   0pt 1rb 1st 1to 0-4fg
SG,"Liggins, DeAndre",3,$10,MILWAUKEE BUCKS,@ sas, 94-87,3:14,   3pt 1trey 1-2fg
SG,"Young, Joseph",2.5,$10,INDIANA PACERS,@ chi, 105-87,2:37,   1pt 1as 1-2ft
SG,"Wilkins, Damien",2.2,$10,INDIANA PACERS,@ chi, 105-87,1:45,   2pt 1rb 1to 1-2fg
SG,"Paul, Brandon",2,$10,SAN ANTONIO SPURS,v mil, 87-94,9:29,   0pt 1st 1to 0-2fg
PG,"Wiley, Jacob",1.5,$10,BROOKLYN NETS,@ por, 101-97,4:59,   0pt 1as
SG,"Afflalo, Arron",0.5,$10,ORLANDO MAGIC,@ pho, 128-112,7:40,   0pt 1as 1to
PG,"Irving, Kyrie^",0,$43,BOSTON CELTICS,v cha, 90-87,1:50,   0pt 0-1fg
SG,"Brussino, Nicolas",0,$10,ATLANTA HAWKS,@ det, 104-111,00:04,   0pt
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ sas, 94-87,00:14,   0pt
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ okc, 111-120,00:06,   0pt
PG,"Augustin, D.J.",0,$11,ORLANDO MAGIC,@ pho, 128-112,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ chi, 105-87,DNP,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v cha, 90-87,DNP,   
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,@ por, 101-97,DNP,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ chi, 105-87,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v mia, 74-84,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ bos, 87-90,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v lac, 120-111,DNP,   
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,@ sas, 94-87,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ det, 104-111,DNP,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ uta, 84-74,DNP,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ por, 101-97,DNP,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,v lac, 120-111,DNP,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ okc, 111-120,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v bkn, 97-101,NA,   
PG,"Wolters, Nate",0,$10,UTAH JAZZ,v mia, 74-84,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v ind, 87-105,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v mil, 87-94,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ uta, 84-74,NA,   
SG,"Batum, Nicolas",0,$27,CHARLOTTE HORNETS,@ bos, 87-90,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v orl, 112-128,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v ind, 87-105,NA,   
SG,"LaVine, Zach",0,$10,CHICAGO BULLS,v ind, 87-105,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ por, 101-97,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v atl, 111-104,NA,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ uta, 84-74,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v cha, 90-87,NA,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,@ sas, 94-87,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ bos, 87-90,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v cha, 90-87,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,@ por, 101-97,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v mil, 87-94,NA,   
PG,"Beverley, Patrick",0,$20,LOS ANGELES CLIPPERS,@ okc, 111-120,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v lac, 120-111,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v bkn, 97-101,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ det, 104-111,NA,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,@ pho, 128-112,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v mia, 74-84,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ sas, 94-87,NA,   
SG,"Nwaba, David",0,$12,CHICAGO BULLS,v ind, 87-105,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v orl, 112-128,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ bos, 87-90,NA,   
PG,"Parker, Tony",0,$17,SAN ANTONIO SPURS,v mil, 87-94,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v ind, 87-105,NA,   
SF,"George, Paul^",69.3,$38,OKLAHOMA CITY THUNDER,v lac, 120-111,41:45,   42pt 9rb 7as 3st 3to 4trey 13-22fg 12-15ft
PF,"Antetokounmpo, Giannis^",63.9,$60,MILWAUKEE BUCKS,@ sas, 94-87,35:42,   28pt 12rb 5as 1st 4bl 1to 12-24fg 4-8ft
PF,"Aldridge, LaMarcus^",48.4,$39,SAN ANTONIO SPURS,v mil, 87-94,36:28,   20pt 12rb 4as 1st 2bl 1to 8-14fg 4-4ft
PF,"Gordon, Aaron^",39.9,$34,ORLANDO MAGIC,@ pho, 128-112,30:43,   22pt 7rb 3as 1st 1bl 1to 2trey 7-9fg 6-11ft
PF,"Markkanen, Lauri^",37.5,$25,CHICAGO BULLS,v ind, 87-105,28:20,   12pt 10rb 3as 2st 1bl 2trey 5-14fg
PF,"Hollis-Jefferson, Rondae^",37.1,$21,BROOKLYN NETS,@ por, 101-97,38:38,   11pt 8rb 3as 3st 1bl 5-14fg 1-2ft
PF,"Portis, Bobby",36.7,$12,CHICAGO BULLS,v ind, 87-105,25:15,   20pt 11rb 1as 1st 1to 1trey 7-17fg 5-6ft
SF,"Carroll, DeMarre^",33.1,$21,BROOKLYN NETS,@ por, 101-97,30:19,   16pt 8rb 1as 1st 1bl 3trey 5-11fg 3-3ft
PF,"Griffin, Blake^",32.7,$45,LOS ANGELES CLIPPERS,@ okc, 111-120,39:43,   17pt 6rb 5as 1st 2to 1trey 5-19fg 6-6ft
SF,"Jackson, Josh",32.7,$14,PHOENIX SUNS,v orl, 112-128,22:00,   18pt 6rb 1as 2st 1bl 3to 9-18fg
PF,"Collins, John",30.1,$14,ATLANTA HAWKS,@ det, 104-111,26:51,   16pt 8rb 1as 2bl 3to 8-13fg
SF,"Bogdanovic, Bojan^",29.9,$13,INDIANA PACERS,@ chi, 105-87,34:27,   22pt 7rb 1as 2to 6trey 8-12fg
SF,"Hood, Rodney",29.3,$16,UTAH JAZZ,v mia, 74-84,34:39,   19pt 4rb 1as 1st 1bl 2to 1trey 5-19fg 8-8ft
PF,"Babbitt, Luke^",29.1,$10,ATLANTA HAWKS,@ det, 104-111,27:10,   11pt 8rb 3as 2st 2to 2trey 4-5fg 1-2ft
SF,"Ross, Terrence^",28.8,$10,ORLANDO MAGIC,@ pho, 128-112,24:03,   17pt 4rb 2as 2st 2to 4trey 5-6fg 3-5ft
PF,"Anthony, Carmelo^",28.7,$31,OKLAHOMA CITY THUNDER,v lac, 120-111,30:32,   14pt 6rb 3as 1bl 1trey 5-12fg 3-5ft
SF,"Isaac, Jonathan",28.7,$10,ORLANDO MAGIC,@ pho, 128-112,21:17,   11pt 6rb 1as 1st 2bl 1trey 3-8fg 4-5ft
PF,"Young, Thaddeus^",28.1,$26,INDIANA PACERS,@ chi, 105-87,33:23,   13pt 8rb 3as 1st 2to 1trey 6-13fg
SF,"Holiday, Justin^",25.6,$18,CHICAGO BULLS,v ind, 87-105,30:27,   14pt 3rb 4as 1st 1to 2trey 6-11fg
SF,"Prince, Taurean^",25.2,$20,ATLANTA HAWKS,@ det, 104-111,34:04,   8pt 6rb 2as 1st 2bl 2to 4-13fg
PF,"Harris, Tobias^",24.1,$24,DETROIT PISTONS,v atl, 111-104,31:35,   16pt 8rb 1as 3to 4trey 6-11fg
SF,"Morris, Marcus^",22.4,$18,BOSTON CELTICS,v cha, 90-87,23:24,   14pt 7rb 2trey 5-10fg 2-2ft
SF,"Middleton, Khris^",22.1,$31,MILWAUKEE BUCKS,@ sas, 94-87,38:17,   13pt 8rb 1as 1st 5to 6-14fg 1-3ft
SF,"Warren, T.J.^",21.2,$25,PHOENIX SUNS,v orl, 112-128,28:22,   20pt 1rb 9-16fg 2-4ft
SF,"Turner, Evan",19.9,$17,PORTLAND TRAIL BLAZERS,v bkn, 97-101,32:35,   11pt 7rb 1as 1to 1trey 5-11fg
PF,"Harkless, Maurice^",19.6,$11,PORTLAND TRAIL BLAZERS,v bkn, 97-101,31:52,   8pt 8rb 1bl 1to 3-11fg 2-2ft
SF,"Snell, Tony^",19.4,$10,MILWAUKEE BUCKS,@ sas, 94-87,31:40,   5pt 2rb 4as 2st 1trey 2-7fg
PF,"Williams, Marvin^",19,$13,CHARLOTTE HORNETS,@ bos, 87-90,24:15,   7pt 5rb 1st 1bl 1trey 3-5fg
SF,"Gay, Rudy",18.4,$22,SAN ANTONIO SPURS,v mil, 87-94,26:53,   6pt 7rb 2st 2to 3-12fg
PF,"Davis, Ed",18.2,$11,PORTLAND TRAIL BLAZERS,v bkn, 97-101,22:52,   0pt 6rb 2st 2bl 1to 0-2fg
PF,"Tatum, Jayson^",17.9,$20,BOSTON CELTICS,v cha, 90-87,30:44,   16pt 2rb 1as 2to 1trey 6-12fg 3-4ft
SF,"Richardson, Josh^",17.3,$18,MIAMI HEAT,@ uta, 84-74,34:29,   8pt 4rb 1as 2st 3to 2trey 3-7fg
PF,"Sabonis, Domantas",17.3,$20,INDIANA PACERS,@ chi, 105-87,26:20,   8pt 9rb 1as 3to 2-4fg 4-6ft
PF,"Kaminsky, Frank",16.9,$17,CHARLOTTE HORNETS,@ bos, 87-90,24:14,   14pt 2rb 1as 1to 3trey 5-11fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",16,$11,CHARLOTTE HORNETS,@ bos, 87-90,27:24,   8pt 5rb 1bl 1to 4-6fg
PF,"Theis, Daniel",15.8,$10,BOSTON CELTICS,v cha, 90-87,17:19,   7pt 4rb 1st 1bl 2to 1trey 3-4fg
SF,"Valentine, Denzel",14.6,$10,CHICAGO BULLS,v ind, 87-105,21:50,   3pt 3rb 4as 1st 1to 1trey 1-10fg
SF,"Winslow, Justise^",14.2,$11,MIAMI HEAT,@ uta, 84-74,21:41,   4pt 6rb 1bl 1-5fg 2-3ft
PF,"Bender, Dragan",13.8,$10,PHOENIX SUNS,v orl, 112-128,18:38,   8pt 4rb 1bl 2to 2trey 3-4fg
PF,"Chriss, Marquese^",13.8,$13,PHOENIX SUNS,v orl, 112-128,21:05,   9pt 4rb 1bl 3to 1trey 4-8fg
SF,"Huestis, Josh",12.4,$10,OKLAHOMA CITY THUNDER,v lac, 120-111,16:00,   3pt 2rb 1st 2bl 2to 1trey 1-1fg
PF,"Grant, Jerami",11.9,$11,OKLAHOMA CITY THUNDER,v lac, 120-111,22:59,   7pt 2rb 1as 1bl 2to 1trey 2-5fg 2-2ft
PF,"Favors, Derrick^",11.7,$16,UTAH JAZZ,v mia, 74-84,24:22,   6pt 1rb 1as 2bl 3to 3-7fg
PF,"Moreland, Eric",11.3,$10,DETROIT PISTONS,v atl, 111-104,10:17,   2pt 4rb 1as 1bl 1-1fg
PF,"Johnson, James",10.6,$25,MIAMI HEAT,@ uta, 84-74,22:52,   2pt 3rb 2as 2st 4to 1-3fg
PF,"Dudley, Jared",9.5,$10,PHOENIX SUNS,v orl, 112-128,16:33,   3pt 1as 2st 1to 1-2fg 1-2ft
SF,"Johnson, Wesley^",8.2,$10,LOS ANGELES CLIPPERS,@ okc, 111-120,28:35,   5pt 6rb 4to 1trey 1-4fg 2-3ft
PF,"Vonleh, Noah^",8,$10,PORTLAND TRAIL BLAZERS,v bkn, 97-101,15:33,   2pt 5rb 1-2fg
SF,"Tolliver, Anthony",6.8,$10,DETROIT PISTONS,v atl, 111-104,16:40,   5pt 4rb 3to 1-5fg 3-4ft
PF,"Swanigan, Caleb",5.6,$10,PORTLAND TRAIL BLAZERS,v bkn, 97-101,5:36,   2pt 3rb 1-3fg
PF,"Harrell, Montrezl",5.1,$10,LOS ANGELES CLIPPERS,@ okc, 111-120,8:34,   0pt 3rb 1as 0-5fg
PF,"Speights, Marreese",4.9,$10,ORLANDO MAGIC,@ pho, 128-112,6:16,   1pt 2rb 1as 0-3fg 1-2ft
PF,"Jerebko, Jonas",3.6,$10,UTAH JAZZ,v mia, 74-84,7:46,   0pt 3rb 0-2fg
PF,"Nader, Abdel",3.6,$10,BOSTON CELTICS,v cha, 90-87,8:27,   0pt 3rb
PF,"Patterson, Patrick",2.7,$10,OKLAHOMA CITY THUNDER,v lac, 120-111,11:17,   0pt 1rb 1as 0-1fg
SF,"Zipser, Paul^",2.7,$10,CHICAGO BULLS,v ind, 87-105,13:11,   0pt 1rb 1as 0-2fg
SF,"Dekker, Sam",2.4,$10,LOS ANGELES CLIPPERS,@ okc, 111-120,4:20,   0pt 2rb
PF,"Leaf, TJ",2,$10,INDIANA PACERS,@ chi, 105-87,6:46,   2pt 1-2fg
PF,"Ojeleye, Semi",1.2,$10,BOSTON CELTICS,v cha, 90-87,9:03,   0pt 1rb 0-1fg
PF,"Cavanaugh, Tyler",1.2,$10,ATLANTA HAWKS,@ det, 104-111,00:53,   0pt 1rb 0-1fg
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ sas, 94-87,00:14,   0pt
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,v mil, 87-94,00:14,   0pt 0-1fg
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,v orl, 112-128,2:08,   0pt
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v bkn, 97-101,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,@ chi, 105-87,DNP,   
PF,"Ilyasova, Ersan",0,$10,ATLANTA HAWKS,@ det, 104-111,DNP,   
SF,"Montero, Luis",0,$10,DETROIT PISTONS,v atl, 111-104,DNP,   
PF,"White, Okaro",0,$10,MIAMI HEAT,@ uta, 84-74,DNP,   
SF,"Gallinari, Danilo",0,$25,LOS ANGELES CLIPPERS,@ okc, 111-120,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,@ uta, 84-74,DNP,   
SF,"O'Neale, Royce",0,$10,UTAH JAZZ,v mia, 74-84,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ okc, 111-120,DNP,   
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,@ sas, 94-87,DNP,   
PF,"Booker, Trevor",0,$13,BROOKLYN NETS,@ por, 101-97,DNP,   
PF,"O'Bryant, Johnny",0,$10,CHARLOTTE HORNETS,@ bos, 87-90,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v atl, 111-104,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ uta, 84-74,DNP,   
SF,"Aminu, Al-Farouq",0,$22,PORTLAND TRAIL BLAZERS,v bkn, 97-101,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,v lac, 120-111,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,@ sas, 94-87,NA,   
SF,"Johnson, Stanley",0,$14,DETROIT PISTONS,v atl, 111-104,NA,   
SF,"Leonard, Kawhi",0,$48,SAN ANTONIO SPURS,v mil, 87-94,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,v orl, 112-128,NA,   
PF,"Birch, Khem",0,$10,ORLANDO MAGIC,@ pho, 128-112,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ det, 104-111,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,@ bos, 87-90,NA,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,v orl, 112-128,NA,   
PF,"Zeller, Tyler",0,$10,BROOKLYN NETS,@ por, 101-97,NA,   
PF,"Mirotic, Nikola",0,$22,CHICAGO BULLS,v ind, 87-105,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,@ pho, 128-112,NA,   
PF,"Wilson, Jamil",0,$10,LOS ANGELES CLIPPERS,@ okc, 111-120,NA,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v bkn, 97-101,NA,   
