position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Brogdon, Malcolm",16.7,$10,MILWAUKEE BUCKS,v cle, 118-101,22:43,   10pt 1rb 3as 1st 2to 2trey 4-5fg
SG,"Clarkson, Jordan",16.1,$21,LOS ANGELES LAKERS,@ nor, 88-105,29:22,   9pt 3rb 2as 1st 2to 1trey 4-14fg
PG,"Whitehead, Isaiah^",16.1,$10,BROOKLYN NETS,v lac, 127-122,46:09,   6pt 3rb 4as 1trey 2-8fg 1-3ft
SG,"Crawford, Jamal",15.6,$13,LOS ANGELES CLIPPERS,@ bkn, 122-127,35:10,   11pt 3rb 1as 1to 1trey 4-15fg 2-2ft
PG,"Galloway, Langston",15.2,$10,NEW ORLEANS PELICANS,v lal, 105-88,16:32,   8pt 1rb 2as 1st 2trey 3-9fg
PG,"Hill, George^",15.2,$24,UTAH JAZZ,v hou, 120-101,31:45,   8pt 1rb 4as 1st 3to 2trey 2-6fg 2-2ft
SG,"Foye, Randy",14.5,$10,BROOKLYN NETS,v lac, 127-122,16:41,   3pt 5rb 2as 1st 1trey 1-5fg
PG,"Mack, Shelvin",14.5,$10,UTAH JAZZ,v hou, 120-101,20:05,   9pt 2as 1st 1trey 4-5fg
PG,"Felton, Raymond",14.4,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,13:30,   7pt 2rb 1as 2st 1to 1trey 3-6fg
PG,"Frazier, Tim^",13.7,$24,NEW ORLEANS PELICANS,v lal, 105-88,31:40,   6pt 1rb 5as 1to 3-7fg
SG,"Simmons, Jonathon",13.1,$10,SAN ANTONIO SPURS,v orl, 83-95,18:13,   6pt 3rb 1as 2st 2to 3-8fg
SG,"McRae, Jordan",13.1,$10,CLEVELAND CAVALIERS,@ mil, 101-118,10:56,   9pt 3rb 1trey 4-7fg
PG,"Mills, Patty",12.9,$11,SAN ANTONIO SPURS,v orl, 83-95,19:10,   7pt 2rb 2as 1st 2to 1trey 2-5fg 2-2ft
SG,"Smith, J.R.^",12.5,$17,CLEVELAND CAVALIERS,@ mil, 101-118,29:48,   6pt 1as 2st 1bl 2to 2trey 2-7fg
PG,"Watson, C.J.",12.2,$10,ORLANDO MAGIC,@ sas, 95-83,16:36,   7pt 1rb 3as 1to 1trey 3-3fg
PG,"Sessions, Ramon",11.7,$10,CHARLOTTE HORNETS,v det, 89-112,12:46,   7pt 1rb 3as 1to 2-4fg 3-4ft
SG,"Moore, E'Twaun",10.9,$15,NEW ORLEANS PELICANS,v lal, 105-88,17:17,   2pt 2rb 5as 1to 1-7fg
PG,"Terry, Jason",10.7,$10,MILWAUKEE BUCKS,v cle, 118-101,22:54,   3pt 1rb 2as 1st 1bl 1to 1trey 1-4fg
PG,"Calderon, Jose^",10.2,$10,LOS ANGELES LAKERS,@ nor, 88-105,16:07,   2pt 1rb 6as 2to 1-5fg
SG,"Green, Danny^",10,$13,SAN ANTONIO SPURS,v orl, 83-95,23:48,   2pt 5rb 2as 1to 1-4fg
SG,"McDaniels, K.J.",9.7,$10,HOUSTON ROCKETS,@ uta, 101-120,3:21,   4pt 1rb 2bl 1trey 1-2fg 1-2ft
SG,"Dunleavy, Mike",8.7,$10,CLEVELAND CAVALIERS,@ mil, 101-118,11:36,   5pt 1rb 2as 1to 1trey 2-4fg
SG,"Hilliard, Darrun",7.5,$10,DETROIT PISTONS,@ cha, 112-89,9:17,   5pt 1st 1trey 2-4fg 0-1ft
PG,"Parker, Tony^",6.9,$11,SAN ANTONIO SPURS,v orl, 83-95,29:01,   2pt 2rb 3as 1st 4to 0-6fg 2-2ft
PG,"Roberts, Brian",6.7,$10,CHARLOTTE HORNETS,v det, 89-112,4:22,   4pt 1rb 1as 4-4ft
SG,"Jones, James",6.5,$10,CLEVELAND CAVALIERS,@ mil, 101-118,10:56,   3pt 2bl 1to 1trey 1-3fg
PG,"Exum, Dante",5.6,$10,UTAH JAZZ,v hou, 120-101,8:18,   2pt 3rb 1-4fg
PG,"Shumpert, Iman",5.4,$10,CLEVELAND CAVALIERS,@ mil, 101-118,17:19,   2pt 2rb 1st 1to 1-3fg
PG,"Murray, Dejounte",3.7,$10,SAN ANTONIO SPURS,v orl, 83-95,3:49,   2pt 1rb 1as 1to 0-1fg 2-2ft
PG,"Felder, Kay",3,$10,CLEVELAND CAVALIERS,@ mil, 101-118,6:03,   0pt 2as
PG,"Huertas, Marcelo",2.7,$10,LOS ANGELES LAKERS,@ nor, 88-105,10:42,   0pt 1rb 1as 0-1fg 0-4ft
SG,"Liggins, DeAndre",2,$10,CLEVELAND CAVALIERS,@ mil, 101-118,4:53,   3pt 1to 1-2fg 1-1ft
PG,"Harrison, Aaron",1.2,$10,CHARLOTTE HORNETS,v det, 89-112,4:22,   0pt 1rb 0-1fg
SG,"Graham, Treveon",1.2,$10,CHARLOTTE HORNETS,v det, 89-112,4:22,   0pt 1rb
SG,"Wilcox, C.J.",0.5,$10,ORLANDO MAGIC,@ sas, 95-83,1:36,   0pt 1as 1to
SG,"Anderson, Kyle",0.2,$10,SAN ANTONIO SPURS,v orl, 83-95,3:26,   0pt 1rb 1to
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,@ sas, 95-83,1:36,   0pt 0-1fg
PG,"Ennis, Tyler",0,$10,HOUSTON ROCKETS,@ uta, 101-120,3:24,   0pt
SG,"Hield, Buddy",0,$10,NEW ORLEANS PELICANS,v lal, 105-88,1:28,   0pt 0-1fg
SG,"Young, Nick^",0,$14,LOS ANGELES LAKERS,@ nor, 88-105,1:50,   0pt
SG,"Hezonja, Mario",0,$10,ORLANDO MAGIC,@ sas, 95-83,1:27,   0pt
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ uta, 101-120,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v hou, 120-101,DNP,   
PG,"Ferrell, Yogi",0,$10,BROOKLYN NETS,v lac, 127-122,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,DNP,   
PG,"Jackson, Reggie",0,$30,DETROIT PISTONS,@ cha, 112-89,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,v lac, 127-122,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v hou, 120-101,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v orl, 83-95,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ cha, 112-89,NA,   
PG,"Laprovittola, Nicolas",0,$10,SAN ANTONIO SPURS,v orl, 83-95,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,v cle, 118-101,NA,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v cle, 118-101,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,@ mil, 101-118,NA,   
PG,"Lin, Jeremy",0,$25,BROOKLYN NETS,v lac, 127-122,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v lal, 105-88,NA,   
SG,"Meeks, Jodie",0,$10,ORLANDO MAGIC,@ sas, 95-83,NA,   
SG,"Evans, Tyreke",0,$26,NEW ORLEANS PELICANS,v lal, 105-88,NA,   
PG,"Russell, D'Angelo",0,$24,LOS ANGELES LAKERS,@ nor, 88-105,NA,   
PF,"Davis, Anthony^",76.2,$56,NEW ORLEANS PELICANS,v lal, 105-88,41:18,   41pt 16rb 3as 4st 2bl 1to 1trey 14-27fg 12-14ft
SF,"Hayward, Gordon^",49,$34,UTAH JAZZ,v hou, 120-101,36:16,   31pt 5rb 7as 3trey 8-16fg 12-13ft
PF,"Booker, Trevor^",41.7,$20,BROOKLYN NETS,v lac, 127-122,41:37,   15pt 11rb 5as 4st 2to 7-13fg 1-1ft
PF,"Harris, Tobias^",40.9,$25,DETROIT PISTONS,@ cha, 112-89,35:33,   24pt 7rb 2as 1st 2bl 2to 3trey 9-12fg 3-3ft
PF,"Ibaka, Serge^",36.4,$25,ORLANDO MAGIC,@ sas, 95-83,33:38,   18pt 7rb 2as 2st 1bl 2trey 7-11fg 2-2ft
PF,"Love, Kevin^",33.6,$39,CLEVELAND CAVALIERS,@ mil, 101-118,30:58,   13pt 13rb 2as 1st 1to 2trey 3-10fg 5-7ft
PF,"Aldridge, LaMarcus^",29.2,$30,SAN ANTONIO SPURS,v orl, 83-95,30:51,   16pt 6rb 3as 1bl 1to 1trey 7-12fg 1-2ft
PF,"Parker, Jabari^",28.8,$30,MILWAUKEE BUCKS,v cle, 118-101,30:59,   18pt 4rb 1as 2st 1trey 7-17fg 3-3ft
SF,"James, LeBron^",27.3,$54,CLEVELAND CAVALIERS,@ mil, 101-118,32:53,   22pt 4rb 4as 7to 3trey 8-16fg 3-7ft
PF,"Randle, Julius^",26.5,$27,LOS ANGELES LAKERS,@ nor, 88-105,21:35,   12pt 10rb 3as 2to 6-9fg 0-2ft
SF,"Leonard, Kawhi^",25.9,$44,SAN ANTONIO SPURS,v orl, 83-95,32:02,   21pt 2rb 2st 2to 1trey 6-16fg 8-9ft
SF,"Ingram, Brandon",25.6,$11,LOS ANGELES LAKERS,@ nor, 88-105,29:27,   9pt 3rb 5as 2st 1bl 1to 1trey 4-10fg 0-1ft
SF,"Beasley, Michael",24.9,$10,MILWAUKEE BUCKS,v cle, 118-101,25:56,   17pt 2rb 2as 2st 2to 1trey 7-10fg 2-2ft
SF,"Morris, Marcus^",24.8,$20,DETROIT PISTONS,@ cha, 112-89,36:18,   18pt 4rb 1st 1to 2trey 8-18fg
SF,"Harris, Joe",22.7,$10,BROOKLYN NETS,v lac, 127-122,38:41,   15pt 1rb 1as 3st 2to 2trey 5-9fg 3-5ft
PF,"Nance, Larry",22.5,$12,LOS ANGELES LAKERS,@ nor, 88-105,20:28,   8pt 5rb 3as 1st 1bl 4-7fg
PF,"Leuer, Jon",22.4,$15,DETROIT PISTONS,@ cha, 112-89,32:08,   12pt 7rb 1as 1st 2to 1trey 5-12fg 1-1ft
SF,"Dekker, Sam",21.7,$10,HOUSTON ROCKETS,@ uta, 101-120,27:14,   10pt 6rb 1st 1bl 1trey 4-8fg 1-2ft
SF,"Brown, Anthony",20.7,$10,NEW ORLEANS PELICANS,v lal, 105-88,21:47,   7pt 6rb 2as 2st 1to 1trey 3-5fg
PF,"Lyles, Trey",20.3,$14,UTAH JAZZ,v hou, 120-101,23:55,   13pt 4rb 1as 2trey 5-8fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",18.8,$21,CHARLOTTE HORNETS,v det, 89-112,31:32,   10pt 4rb 1st 1bl 3-7fg 4-4ft
SF,"Gordon, Aaron^",15.1,$19,ORLANDO MAGIC,@ sas, 95-83,18:51,   11pt 3rb 1trey 5-9fg
SF,"Hill, Solomon^",14.9,$10,NEW ORLEANS PELICANS,v lal, 105-88,27:41,   3pt 7rb 1as 1st 0-4fg 3-4ft
PF,"Jones, Terrence",14.6,$18,NEW ORLEANS PELICANS,v lal, 105-88,25:32,   6pt 8rb 1to 2-7fg 2-2ft
PF,"Anderson, Ryan^",12.9,$21,HOUSTON ROCKETS,@ uta, 101-120,20:46,   11pt 2rb 2to 3trey 4-7fg
SF,"Mbah a Moute, Luc^",12.8,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,20:10,   2pt 4rb 3st 0-3fg 2-4ft
SF,"Ariza, Trevor^",12.6,$21,HOUSTON ROCKETS,@ uta, 101-120,26:23,   6pt 3rb 1st 1bl 1to 3-8fg
SF,"Green, Jeff",12.6,$10,ORLANDO MAGIC,@ sas, 95-83,24:43,   6pt 3rb 2as 3-10fg
SF,"Snell, Tony^",12.6,$10,MILWAUKEE BUCKS,v cle, 118-101,25:06,   8pt 3rb 1as 1to 1trey 3-8fg 1-2ft
SF,"Johnson, Wesley",12.2,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,12:23,   5pt 1rb 1as 1st 1bl 1trey 2-4fg
PF,"Speights, Marreese",12,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,14:53,   6pt 5rb 1st 2to 1-4fg 4-4ft
SF,"Deng, Luol^",11.4,$12,LOS ANGELES LAKERS,@ nor, 88-105,22:15,   5pt 2rb 1as 1st 1trey 2-6fg
PF,"Hawes, Spencer",10.4,$10,CHARLOTTE HORNETS,v det, 89-112,16:40,   8pt 2rb 1st 3to 2trey 3-5fg
SF,"Jefferson, Richard",10.4,$10,CLEVELAND CAVALIERS,@ mil, 101-118,12:01,   8pt 2rb 1to 2trey 2-4fg 2-2ft
SF,"Pierce, Paul^",10.1,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,28:53,   5pt 3rb 1st 1to 1trey 1-7fg 2-2ft
PF,"Kaminsky, Frank^",9.1,$15,CHARLOTTE HORNETS,v det, 89-112,26:44,   2pt 3rb 3as 1to 1-11fg
SF,"Ingles, Joe",8.9,$10,UTAH JAZZ,v hou, 120-101,12:09,   3pt 2rb 2as 1trey 1-1fg
SF,"Peace, Metta World",8.6,$10,LOS ANGELES LAKERS,@ nor, 88-105,11:52,   2pt 3rb 2st 1to 1-5fg
PF,"Robinson, Thomas",8.4,$10,LOS ANGELES LAKERS,@ nor, 88-105,9:44,   6pt 2rb 1-2fg 4-4ft
SF,"Lamb, Jeremy",7.7,$11,CHARLOTTE HORNETS,v det, 89-112,12:52,   4pt 1rb 1as 1bl 1to 1-5fg 2-2ft
PF,"Bass, Brandon",7.4,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,11:35,   6pt 2rb 1to 3-4fg
PF,"Lee, David",6.1,$10,SAN ANTONIO SPURS,v orl, 83-95,11:56,   2pt 3rb 1as 1to 0-4fg 2-2ft
SF,"Brewer, Corey",5.4,$10,HOUSTON ROCKETS,@ uta, 101-120,18:09,   0pt 2rb 2as 0-4fg
PF,"Maker, Thon",5.2,$10,MILWAUKEE BUCKS,v cle, 118-101,2:57,   4pt 1rb 1-2fg 2-2ft
PF,"Harrell, Montrezl",3.2,$10,HOUSTON ROCKETS,@ uta, 101-120,6:49,   2pt 1rb 1-3fg
PF,"Scola, Luis",3.2,$10,BROOKLYN NETS,v lac, 127-122,5:39,   2pt 1rb 1-2fg 0-2ft
SF,"Gbinije, Michael",3.2,$10,DETROIT PISTONS,@ cha, 112-89,2:09,   2pt 1rb 1-2fg
SF,"Bertans, Davis",2,$10,SAN ANTONIO SPURS,v orl, 83-95,6:02,   0pt 1bl 0-1fg
PF,"Onuaku, Arinze",2,$10,ORLANDO MAGIC,@ sas, 95-83,1:36,   2pt 1-1fg
SF,"Novak, Steve",1.2,$10,MILWAUKEE BUCKS,v cle, 118-101,1:38,   0pt 1rb 0-1fg
SF,"Johnson, Stanley",1,$10,DETROIT PISTONS,@ cha, 112-89,10:00,   2pt 1to 1-1fg
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v lal, 105-88,1:28,   0pt
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v hou, 120-101,DNP,   
SF,"Hollis-Jefferson, Rondae",0,$12,BROOKLYN NETS,v lac, 127-122,DNP,   
PF,"Teletovic, Mirza",0,$15,MILWAUKEE BUCKS,v cle, 118-101,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ cha, 112-89,DNP,   
SF,"Cunningham, Dante",0,$10,NEW ORLEANS PELICANS,v lal, 105-88,DNP,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,@ bkn, 122-127,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ uta, 101-120,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ sas, 95-83,NA,   
PF,"Williams, Marvin",0,$17,CHARLOTTE HORNETS,v det, 89-112,NA,   
PF,"Frye, Channing",0,$13,CLEVELAND CAVALIERS,@ mil, 101-118,NA,   
PF,"Favors, Derrick",0,$25,UTAH JAZZ,v hou, 120-101,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v det, 89-112,NA,   
C,"Lopez, Brook^",49.6,$29,BROOKLYN NETS,v lac, 127-122,43:14,   27pt 8rb 4as 2st 1bl 1to 4trey 11-20fg 1-1ft
C,"Jordan, DeAndre^",49.1,$27,LOS ANGELES CLIPPERS,@ bkn, 122-127,44:45,   21pt 23rb 1as 1bl 3to 9-13fg 3-4ft
C,"Gobert, Rudy^",36.8,$27,UTAH JAZZ,v hou, 120-101,33:20,   16pt 14rb 3bl 2to 5-7fg 6-8ft
C,"Monroe, Greg",30.2,$16,MILWAUKEE BUCKS,v cle, 118-101,25:41,   14pt 6rb 4as 2st 1bl 3to 6-8fg 2-2ft
C,"Vucevic, Nikola",28,$26,ORLANDO MAGIC,@ sas, 95-83,24:52,   12pt 10rb 2st 1bl 2to 6-16fg
C,"Asik, Omer^",27.7,$10,NEW ORLEANS PELICANS,v lal, 105-88,26:14,   10pt 11rb 1as 1st 1bl 1to 4-6fg 2-2ft
C,"Thompson, Tristan^",26,$16,CLEVELAND CAVALIERS,@ mil, 101-118,30:21,   8pt 5rb 2as 2st 3bl 1to 3-6fg 2-4ft
C,"Henson, John^",24.8,$10,MILWAUKEE BUCKS,v cle, 118-101,20:41,   7pt 9rb 2as 2bl 3-7fg 1-1ft
C,"Mozgov, Timofey^",22.8,$10,LOS ANGELES LAKERS,@ nor, 88-105,20:30,   10pt 9rb 2bl 2to 5-8fg
C,"Zeller, Cody^",22,$16,CHARLOTTE HORNETS,v det, 89-112,27:51,   8pt 10rb 1st 1bl 2to 4-6fg
C,"Capela, Clint^",20.7,$22,HOUSTON ROCKETS,@ uta, 101-120,28:25,   8pt 6rb 1as 1st 1bl 4-6fg
C,"Biyombo, Bismack^",20.7,$12,ORLANDO MAGIC,@ sas, 95-83,34:23,   9pt 6rb 1as 1st 1bl 1to 3-11fg 3-4ft
C,"Dedmon, Dewayne",20.6,$10,SAN ANTONIO SPURS,v orl, 83-95,17:09,   6pt 8rb 1st 2bl 1to 3-4fg 0-1ft
C,"Hamilton, Justin",19.3,$11,BROOKLYN NETS,v lac, 127-122,24:40,   7pt 4rb 2as 2bl 1trey 2-6fg 2-4ft
C,"Black, Tarik",18.5,$10,LOS ANGELES LAKERS,@ nor, 88-105,23:43,   9pt 5rb 1as 1bl 4-6fg 1-2ft
C,"Gasol, Pau^",17.7,$25,SAN ANTONIO SPURS,v orl, 83-95,22:02,   6pt 6rb 3as 2-6fg 2-2ft
C,"Baynes, Aron",15.6,$10,DETROIT PISTONS,@ cha, 112-89,22:45,   8pt 8rb 2to 3-7fg 2-2ft
C,"Drummond, Andre^",13.7,$32,DETROIT PISTONS,@ cha, 112-89,12:58,   3pt 6rb 1as 1bl 1-6fg 1-1ft
C,"Withey, Jeff",12.8,$10,UTAH JAZZ,v hou, 120-101,14:40,   4pt 4rb 1st 1bl 2-3fg
C,"Hibbert, Roy",12.2,$10,CHARLOTTE HORNETS,v det, 89-112,12:45,   4pt 1rb 2as 2st 1-2fg 2-3ft
C,"Hilario, Nene",10.8,$10,HOUSTON ROCKETS,@ uta, 101-120,16:14,   4pt 4rb 1bl 2-8fg 0-1ft
C,"Diaw, Boris^",7.9,$10,UTAH JAZZ,v hou, 120-101,12:41,   4pt 2rb 1as 2-2fg
C,"Andersen, Chris",7.1,$10,CLEVELAND CAVALIERS,@ mil, 101-118,10:56,   2pt 3rb 1as 0-1fg 2-2ft
C,"Marjanovic, Boban",1.2,$10,DETROIT PISTONS,@ cha, 112-89,2:09,   0pt 1rb 0-1fg
C,"Plumlee, Miles",0,$10,MILWAUKEE BUCKS,v cle, 118-101,1:38,   0pt
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v lal, 105-88,DNP,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ uta, 101-120,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ nor, 88-105,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ bkn, 122-127,NA,   
