position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Moore, E'Twaun",22,$10,NEW ORLEANS PELICANS,v hou, 128-112,26:13,   9pt 5rb 3as 1st 1trey 3-9fg 2-2ft
PG,"Jennings, Brandon",20.3,$10,WASHINGTON WIZARDS,v chi, 112-107,17:16,   3pt 4rb 8as 1st 2to 1trey 1-4fg
SG,"Richardson, Josh",20.3,$10,MIAMI HEAT,v min, 123-105,31:30,   5pt 4rb 3as 3bl 1-5fg 3-4ft
SG,"Booker, Devin^",20.3,$28,PHOENIX SUNS,v orl, 103-109,30:20,   10pt 4rb 3as 2st 3to 3-13fg 4-4ft
SG,"Valentine, Denzel",19.8,$10,CHICAGO BULLS,@ was, 107-112,31:27,   11pt 4rb 2as 2trey 4-10fg 1-1ft
SG,"Gordon, Eric",19.4,$16,HOUSTON ROCKETS,@ nor, 112-128,32:21,   12pt 2rb 3as 1to 3trey 4-13fg 1-1ft
PG,"McConnell, T.J.^",18.4,$18,PHILADELPHIA 76ERS,v dal, 116-74,21:42,   6pt 2rb 6as 1st 1to 3-5fg
PG,"Russell, D'Angelo",18.4,$33,LOS ANGELES LAKERS,v mil, 103-107,21:27,   14pt 2rb 2as 2to 2trey 5-9fg 2-5ft
SG,"Snell, Tony^",18,$10,MILWAUKEE BUCKS,@ lal, 107-103,32:18,   10pt 5rb 1as 1st 2to 1trey 3-8fg 3-3ft
SG,"Foye, Randy^",17.7,$10,BROOKLYN NETS,v bos, 95-98,26:30,   14pt 1rb 1bl 1to 3trey 4-7fg 3-4ft
PG,"Williams, Louis",17.2,$21,HOUSTON ROCKETS,@ nor, 112-128,30:42,   14pt 1rb 2as 1to 4-12fg 6-8ft
SG,"Brogdon, Malcolm^",17,$17,MILWAUKEE BUCKS,@ lal, 107-103,31:35,   6pt 5rb 2as 2st 2to 2-7fg 2-2ft
PG,"Ferrell, Yogi^",16.5,$16,DALLAS MAVERICKS,@ phi, 74-116,22:59,   4pt 5rb 3as 1st 1bl 2to 2-5fg
SG,"Beverley, Patrick^",16.4,$19,HOUSTON ROCKETS,@ nor, 112-128,30:52,   7pt 7rb 1as 1to 1trey 2-9fg 2-2ft
PG,"Barea, Jose",16.2,$11,DALLAS MAVERICKS,@ phi, 74-116,16:56,   11pt 1rb 4as 3to 2trey 4-10fg 1-2ft
SG,"McGruder, Rodney^",16.1,$10,MIAMI HEAT,v min, 123-105,19:39,   7pt 3rb 2as 1st 1trey 3-8fg
SG,"Crawford, Jordan",16,$14,NEW ORLEANS PELICANS,v hou, 128-112,18:51,   7pt 5rb 3as 2to 1trey 3-10fg 0-1ft
SG,"Rush, Brandon^",15.8,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,35:19,   2pt 4rb 2as 1st 2bl 0-2fg 2-2ft
SG,"Bogdanovic, Bojan",15.6,$15,WASHINGTON WIZARDS,v chi, 112-107,24:53,   12pt 3rb 1to 2trey 5-12fg
PG,"Dinwiddie, Spencer",15.6,$10,BROOKLYN NETS,v bos, 95-98,29:10,   4pt 3rb 4as 1st 1-5fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",14.9,$19,DETROIT PISTONS,v tor, 75-87,35:50,   9pt 2rb 2as 1trey 4-13fg
PG,"Dellavedova, Matthew",14.9,$10,MILWAUKEE BUCKS,@ lal, 107-103,25:01,   5pt 2rb 5as 1st 2to 1-7fg 3-3ft
SG,"Harris, Manny",14.2,$10,DALLAS MAVERICKS,@ phi, 74-116,15:57,   5pt 6rb 2as 1to 2-9fg 1-2ft
SG,"Selden, Wayne^",13.7,$10,NEW ORLEANS PELICANS,v hou, 128-112,18:58,   11pt 1rb 1st 2to 3trey 4-5fg
SG,"Powell, Norman",13.4,$10,TORONTO RAPTORS,@ det, 87-75,19:05,   11pt 2rb 4-10fg 3-4ft
PG,"Smith, Ishmael",13.1,$11,DETROIT PISTONS,v tor, 75-87,20:10,   4pt 3rb 3as 1st 1bl 3to 2-9fg
PG,"Augustin, D.J.",12.7,$10,ORLANDO MAGIC,@ pho, 109-103,16:23,   12pt 1rb 1to 1trey 4-8fg 3-4ft
PG,"Rozier, Terry",12.2,$10,BOSTON CELTICS,@ bkn, 98-95,23:05,   0pt 6rb 4as 1to 0-8fg
SG,"Harris, Devin",11.6,$10,DALLAS MAVERICKS,@ phi, 74-116,14:57,   1pt 3rb 2as 1st 1bl 0-5fg 1-2ft
SG,"Ellington, Wayne",11.4,$10,MIAMI HEAT,v min, 123-105,17:32,   7pt 2rb 1as 1trey 3-8fg
PG,"Whitehead, Isaiah",10.9,$10,BROOKLYN NETS,v bos, 95-98,23:09,   2pt 2rb 1as 3bl 1to 0-7fg 2-2ft
SG,"Price, Ronnie",9.6,$10,PHOENIX SUNS,v orl, 103-109,19:47,   1pt 3rb 2as 1st 0-2fg 1-2ft
SG,"Curry, Seth^",9.2,$27,DALLAS MAVERICKS,@ phi, 74-116,17:06,   7pt 1rb 1as 1to 1trey 2-4fg 2-2ft
SG,"Terry, Jason",9,$10,MILWAUKEE BUCKS,@ lal, 107-103,15:51,   5pt 3as 1to 1trey 1-4fg 2-2ft
PG,"Dunn, Kris",8.9,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,14:15,   2pt 2rb 1as 2st 1to 1-2fg
SG,"Nwaba, David",8.4,$10,LOS ANGELES LAKERS,v mil, 103-107,12:36,   4pt 2rb 1bl 2-3fg 0-1ft
PG,"Carter-Williams, Michael",6.2,$10,CHICAGO BULLS,@ was, 107-112,15:06,   7pt 1rb 1as 1bl 6to 1trey 2-4fg 2-4ft
SG,"Jones, Tyus",6,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,14:11,   6pt 3-6fg
SG,"Johnson, Stanley",5.7,$10,DETROIT PISTONS,v tor, 75-87,12:10,   1pt 1rb 1as 1st 0-2fg 1-2ft
PG,"Watson, C.J.",5.5,$10,ORLANDO MAGIC,@ pho, 109-103,14:58,   4pt 1as 2-3fg
SG,"Brussino, Nicolas",4.9,$10,DALLAS MAVERICKS,@ phi, 74-116,17:43,   1pt 2rb 1as 0-4fg 1-1ft
PG,"VanVleet, Fred",3.2,$10,TORONTO RAPTORS,@ det, 87-75,6:13,   0pt 1rb 2as 1to 0-2fg
SG,"Henderson, Gerald",0.2,$10,PHILADELPHIA 76ERS,v dal, 116-74,7:09,   0pt 1rb 1to 0-3fg
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,v mil, 103-107,3:04,   0pt
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ det, 87-75,6:07,   0pt 0-4fg
SG,"Barbosa, Leandro",0,$10,PHOENIX SUNS,v orl, 103-109,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v tor, 75-87,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,@ pho, 109-103,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v tor, 75-87,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,v chi, 112-107,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v chi, 112-107,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ lal, 107-103,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,@ bkn, 98-95,DNP,   
PG,"Grant, Jerian",0,$10,CHICAGO BULLS,@ was, 107-112,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,@ was, 107-112,DNP,   
PG,"Bledsoe, Eric",0,$35,PHOENIX SUNS,v orl, 103-109,DNP,   
SG,"Morrow, Anthony",0,$10,CHICAGO BULLS,@ was, 107-112,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v tor, 75-87,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v orl, 103-109,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,v chi, 112-107,DNP,   
SG,"Kilpatrick, Sean",0,$11,BROOKLYN NETS,v bos, 95-98,NA,   
PG,"Lowry, Kyle",0,$10,TORONTO RAPTORS,@ det, 87-75,NA,   
SG,"Wade, Dwyane",0,$29,CHICAGO BULLS,@ was, 107-112,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ was, 107-112,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ nor, 112-128,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v hou, 128-112,NA,   
PG,"Thomas, Isaiah",0,$48,BOSTON CELTICS,@ bkn, 98-95,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,@ pho, 109-103,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v dal, 116-74,NA,   
PG,"Taylor, Isaiah",0,$10,HOUSTON ROCKETS,@ nor, 112-128,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v dal, 116-74,NA,   
SG,"Brown, Bobby",-1,$10,HOUSTON ROCKETS,@ nor, 112-128,2:55,   0pt 1to 0-1fg
SF,"Hill, Solomon^",52.7,$10,NEW ORLEANS PELICANS,v hou, 128-112,37:51,   30pt 6rb 7as 2st 2to 6trey 8-13fg 8-9ft
PF,"Davis, Anthony^",48.5,$54,NEW ORLEANS PELICANS,v hou, 128-112,37:53,   24pt 15rb 3as 1st 2bl 4to 10-18fg 4-5ft
SF,"Butler, Jimmy^",46.5,$48,CHICAGO BULLS,@ was, 107-112,38:04,   28pt 5rb 5as 3st 2to 2trey 10-17fg 6-8ft
PF,"Antetokounmpo, Giannis^",43.6,$52,MILWAUKEE BUCKS,@ lal, 107-103,34:36,   26pt 8rb 5as 2bl 4to 1trey 11-16fg 3-6ft
SF,"Crowder, Jae^",42.9,$23,BOSTON CELTICS,@ bkn, 98-95,35:22,   24pt 12rb 1as 1st 1to 4trey 7-11fg 6-7ft
SF,"Warren, T.J.^",38.5,$21,PHOENIX SUNS,v orl, 103-109,36:47,   26pt 5rb 1as 2st 2bl 3to 8-13fg 10-10ft
PF,"Mirotic, Nikola",36.9,$10,CHICAGO BULLS,@ was, 107-112,32:05,   15pt 7rb 3as 1st 3bl 2trey 6-16fg 1-2ft
SF,"Covington, Robert^",35.8,$27,PHILADELPHIA 76ERS,v dal, 116-74,26:05,   18pt 9rb 3as 1bl 1to 3trey 4-8fg 7-8ft
PF,"Johnson, James",32.9,$22,MIAMI HEAT,v min, 123-105,27:25,   17pt 2rb 6as 2st 1bl 2to 1trey 8-12fg
SF,"Middleton, Khris^",32.4,$26,MILWAUKEE BUCKS,@ lal, 107-103,32:46,   30pt 2rb 1st 2to 11-18fg 8-9ft
SF,"Wiggins, Andrew^",32.1,$36,MINNESOTA TIMBERWOLVES,@ mia, 105-123,38:33,   26pt 3rb 1st 1bl 2to 1trey 10-23fg 5-6ft
PF,"Gordon, Aaron^",30.3,$22,ORLANDO MAGIC,@ pho, 109-103,34:07,   17pt 4rb 1st 4bl 2to 1trey 7-12fg 2-2ft
PF,"Saric, Dario^",29.9,$32,PHILADELPHIA 76ERS,v dal, 116-74,26:04,   10pt 7rb 5as 1st 1bl 3-9fg 4-4ft
PF,"Chriss, Marquese^",29.1,$11,PHOENIX SUNS,v orl, 103-109,25:35,   13pt 8rb 4bl 2to 1trey 6-9fg
SF,"Tucker, P.J.",28.8,$10,TORONTO RAPTORS,@ det, 87-75,27:15,   8pt 9rb 2as 3st 2trey 3-6fg
PF,"Henson, John",28.3,$10,MILWAUKEE BUCKS,@ lal, 107-103,19:28,   8pt 9rb 1as 4bl 3-6fg 2-4ft
PF,"Ibaka, Serge^",27.8,$25,TORONTO RAPTORS,@ det, 87-75,34:18,   17pt 9rb 1as 3to 3trey 6-14fg 2-2ft
PF,"Randle, Julius^",27.4,$30,LOS ANGELES LAKERS,v mil, 103-107,32:20,   4pt 12rb 8as 1bl 5to 1-6fg 2-4ft
PF,"Nance, Larry",26.8,$10,LOS ANGELES LAKERS,v mil, 103-107,28:20,   13pt 4rb 2as 4st 2to 3-6fg 7-7ft
PF,"Acy, Quincy",26.1,$10,BROOKLYN NETS,v bos, 95-98,32:02,   10pt 8rb 3as 1st 1to 2trey 3-11fg 2-4ft
SF,"Ingram, Brandon^",23.7,$14,LOS ANGELES LAKERS,v mil, 103-107,34:30,   11pt 1rb 4as 2st 1bl 1to 1trey 4-11fg 2-4ft
SF,"Porter, Otto^",23.6,$27,WASHINGTON WIZARDS,v chi, 112-107,38:14,   14pt 8rb 6-14fg 2-2ft
PF,"Leuer, Jon",22.5,$13,DETROIT PISTONS,v tor, 75-87,28:55,   12pt 5rb 2as 1bl 1to 1trey 5-8fg 1-1ft
SF,"Luwawu, Timothe^",21.8,$10,PHILADELPHIA 76ERS,v dal, 116-74,29:44,   12pt 4rb 2as 1st 1to 2trey 4-8fg 2-2ft
PF,"Harris, Tobias^",21.4,$21,DETROIT PISTONS,v tor, 75-87,33:04,   14pt 7rb 1st 3to 5-10fg 4-4ft
PF,"Cunningham, Dante^",21.3,$10,NEW ORLEANS PELICANS,v hou, 128-112,38:56,   7pt 9rb 1as 1st 1bl 2to 3-5fg 1-2ft
PF,"Nicholson, Andrew",20.9,$10,BROOKLYN NETS,v bos, 95-98,16:47,   11pt 2rb 2as 2st 1trey 4-9fg 2-2ft
PF,"Olynyk, Kelly",20.7,$11,BOSTON CELTICS,@ bkn, 98-95,19:19,   9pt 6rb 3as 1bl 2to 4-6fg 1-2ft
SF,"Ariza, Trevor^",19.6,$17,HOUSTON ROCKETS,@ nor, 112-128,29:52,   8pt 8rb 1st 1to 2trey 3-8fg
SF,"Muhammad, Shabazz",18.2,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,27:59,   15pt 1rb 2as 1to 7-10fg 1-1ft
PF,"Hollis-Jefferson, Rondae^",17.5,$11,BROOKLYN NETS,v bos, 95-98,15:58,   10pt 5rb 1as 1st 2to 3-7fg 4-6ft
SF,"Zipser, Paul^",17.4,$10,CHICAGO BULLS,@ was, 107-112,27:41,   8pt 7rb 2as 2to 4-11fg
SF,"Carroll, DeMarre^",17.2,$10,TORONTO RAPTORS,@ det, 87-75,23:45,   12pt 1rb 1as 1st 1trey 4-9fg 3-4ft
SF,"Ross, Terrence^",16.2,$18,ORLANDO MAGIC,@ pho, 109-103,30:33,   14pt 1rb 2as 3to 2trey 6-10fg
SF,"Oubre, Kelly",15.8,$10,WASHINGTON WIZARDS,v chi, 112-107,14:50,   4pt 4rb 2as 1st 1bl 2-5fg
PF,"Powell, Dwight",15.5,$10,DALLAS MAVERICKS,@ phi, 74-116,17:43,   14pt 1as 1to 2trey 6-12fg
PF,"Johnson, Amir^",15.4,$10,BOSTON CELTICS,@ bkn, 98-95,22:43,   9pt 2rb 2as 1st 1to 3-5fg 3-4ft
SF,"LeVert, Caris^",15.3,$10,BROOKLYN NETS,v bos, 95-98,24:56,   5pt 4rb 2as 1st 1trey 1-6fg 2-2ft
SF,"Green, Gerald",14.1,$10,BOSTON CELTICS,@ bkn, 98-95,17:19,   11pt 3rb 1to 1trey 4-8fg 2-2ft
PF,"Dudley, Jared",13.7,$10,PHOENIX SUNS,v orl, 103-109,26:16,   7pt 6rb 1to 1trey 3-9fg
PF,"Barnes, Harrison^",13.5,$26,DALLAS MAVERICKS,@ phi, 74-116,24:28,   4pt 5rb 1as 1st 2-7fg
PF,"Teletovic, Mirza",13,$10,MILWAUKEE BUCKS,@ lal, 107-103,22:29,   5pt 5rb 1as 1trey 2-7fg 0-1ft
PF,"Dieng, Gorgui^",13,$19,MINNESOTA TIMBERWOLVES,@ mia, 105-123,27:33,   0pt 5rb 2as 2bl 0-7fg
SF,"McDaniels, K.J.",12.8,$10,BROOKLYN NETS,v bos, 95-98,18:57,   6pt 4rb 1st 3-7fg
PF,"Anderson, Ryan^",12.4,$19,HOUSTON ROCKETS,@ nor, 112-128,28:04,   8pt 2rb 1st 1to 2trey 3-9fg
PF,"Portis, Bobby^",12.2,$10,CHICAGO BULLS,@ was, 107-112,15:55,   3pt 6rb 2as 1bl 3to 1-5fg 1-2ft
PF,"Green, Jeff",12.1,$10,ORLANDO MAGIC,@ pho, 109-103,13:53,   2pt 8rb 1as 1to 1-9fg
SF,"Waiters, Dion^",10.9,$24,MIAMI HEAT,v min, 123-105,11:45,   6pt 2rb 3as 2to 3-3fg
PF,"Patterson, Patrick",10.9,$10,TORONTO RAPTORS,@ det, 87-75,14:09,   6pt 2rb 1as 2trey 2-5fg
SF,"Hezonja, Mario",9.9,$10,ORLANDO MAGIC,@ pho, 109-103,16:09,   3pt 2rb 1as 2st 1to 1-5fg 1-2ft
SF,"Morris, Marcus^",9.5,$20,DETROIT PISTONS,v tor, 75-87,34:59,   3pt 5rb 1trey 1-13fg
PF,"Wiltjer, Kyle",9.4,$10,HOUSTON ROCKETS,@ nor, 112-128,2:55,   3pt 2rb 1as 1st 1trey 1-2fg
PF,"Babbitt, Luke^",9.4,$10,MIAMI HEAT,v min, 123-105,18:17,   8pt 2rb 2to 2trey 3-5fg
SF,"Jones, Derrick",8.4,$10,PHOENIX SUNS,v orl, 103-109,16:32,   6pt 2rb 3-6fg
SF,"Finney-Smith, Dorian",7.7,$10,DALLAS MAVERICKS,@ phi, 74-116,17:58,   1pt 1rb 1as 2st 0-4fg 1-2ft
SF,"Matthews, Wes^",6.4,$20,DALLAS MAVERICKS,@ phi, 74-116,24:19,   3pt 2rb 2as 2to 1-8fg 1-2ft
PF,"Zeller, Tyler",6.2,$10,BOSTON CELTICS,@ bkn, 98-95,7:00,   3pt 1rb 1bl 1-1fg 1-2ft
SF,"Brewer, Corey",5.7,$10,LOS ANGELES LAKERS,v mil, 103-107,6:49,   0pt 1rb 3as 0-1fg
PF,"Lauvergne, Joffrey",4.4,$10,CHICAGO BULLS,@ was, 107-112,7:59,   2pt 2rb 1-1fg
PF,"Jerebko, Jonas",3.6,$10,BOSTON CELTICS,@ bkn, 98-95,7:17,   0pt 3rb 0-1fg
PF,"Robinson, Thomas",3.4,$10,LOS ANGELES LAKERS,v mil, 103-107,5:21,   2pt 2rb 1to 0-2fg 2-4ft
SF,"Brown, Jaylen",2.4,$11,BOSTON CELTICS,@ bkn, 98-95,15:41,   0pt 2rb 0-2fg
PF,"White, Okaro",0,$10,MIAMI HEAT,v min, 123-105,1:12,   0pt
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,1:12,   0pt
SF,"Dekker, Sam",0,$10,HOUSTON ROCKETS,@ nor, 112-128,4:40,   0pt
PF,"Hamilton, Justin",0,$10,BROOKLYN NETS,v bos, 95-98,DNP,   
SF,"Jones, Terrence",0,$14,MILWAUKEE BUCKS,@ lal, 107-103,DNP,   
PF,"Rudez, Damjan",0,$10,ORLANDO MAGIC,@ pho, 109-103,DNP,   
SF,"Stephenson, Lance",0,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v mil, 103-107,DNP,   
PF,"Motiejunas, Donatas",0,$10,NEW ORLEANS PELICANS,v hou, 128-112,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,v hou, 128-112,DNP,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,@ det, 87-75,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ det, 87-75,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v min, 123-105,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v min, 123-105,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v chi, 112-107,NA,   
PF,"Uthoff, Jarrod",0,$10,DALLAS MAVERICKS,@ phi, 74-116,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,v bos, 95-98,NA,   
PF,"Morris, Markieff",0,$25,WASHINGTON WIZARDS,v chi, 112-107,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v orl, 103-109,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,v min, 123-105,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ det, 87-75,NA,   
PF,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,v dal, 116-74,NA,   
PF,"Beasley, Michael",0,$16,MILWAUKEE BUCKS,@ lal, 107-103,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ bkn, 98-95,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v mil, 103-107,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,@ lal, 107-103,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v min, 123-105,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v tor, 75-87,NA,   
C,"Vucevic, Nikola^",45.4,$30,ORLANDO MAGIC,@ pho, 109-103,32:20,   18pt 17rb 2as 3st 2to 8-20fg 2-2ft
C,"Whiteside, Hassan^",45.3,$37,MIAMI HEAT,v min, 123-105,32:54,   23pt 14rb 1as 3bl 2to 10-11fg 3-3ft
C,"Towns, Karl-Anthony^",43.2,$50,MINNESOTA TIMBERWOLVES,@ mia, 105-123,38:29,   31pt 11rb 1as 3to 1trey 11-17fg 8-8ft
C,"Lopez, Robin^",42.4,$11,CHICAGO BULLS,@ was, 107-112,32:44,   25pt 12rb 2as 1bl 2to 12-16fg 1-1ft
C,"Horford, Al^",39.1,$23,BOSTON CELTICS,@ bkn, 98-95,28:57,   14pt 8rb 4as 1st 4bl 1to 1trey 6-16fg 1-2ft
C,"Lopez, Brook^",38,$25,BROOKLYN NETS,v bos, 95-98,31:12,   23pt 5rb 4as 2bl 2to 2trey 8-18fg 5-6ft
C,"Drummond, Andre^",37.4,$30,DETROIT PISTONS,v tor, 75-87,35:50,   8pt 22rb 2st 1bl 3to 4-10fg 0-4ft
C,"Smith, Jason^",36.9,$10,WASHINGTON WIZARDS,v chi, 112-107,37:36,   17pt 7rb 2as 2st 2bl 1to 3trey 6-15fg 2-3ft
C,"Len, Alex^",32,$10,PHOENIX SUNS,v orl, 103-109,28:02,   9pt 10rb 2as 3st 2bl 2to 3-12fg 3-4ft
C,"Monroe, Greg",30.7,$18,MILWAUKEE BUCKS,@ lal, 107-103,16:15,   12pt 6rb 3as 1st 3bl 1to 6-6fg
C,"Holmes, Richaun^",30.4,$14,PHILADELPHIA 76ERS,v dal, 116-74,19:57,   17pt 7rb 2as 2st 2to 8-11fg 1-2ft
C,"Zubac, Ivica^",29.1,$11,LOS ANGELES LAKERS,v mil, 103-107,29:26,   18pt 8rb 1as 9-15fg
C,"Mahinmi, Ian",24.1,$10,WASHINGTON WIZARDS,v chi, 112-107,20:02,   16pt 3rb 1as 2bl 1to 8-11fg
C,"Valanciunas, Jonas^",22.6,$16,TORONTO RAPTORS,@ det, 87-75,24:19,   10pt 8rb 1st 1bl 1to 5-7fg
C,"Noel, Nerlens",22.5,$18,DALLAS MAVERICKS,@ phi, 74-116,18:35,   9pt 5rb 3as 1st 1bl 1to 4-7fg 1-2ft
C,"Williams, Alan",21.4,$18,PHOENIX SUNS,v orl, 103-109,16:16,   12pt 7rb 2as 2to 4-6fg 4-6ft
C,"Harrell, Montrezl",21.2,$10,HOUSTON ROCKETS,@ nor, 112-128,18:49,   13pt 6rb 1bl 1to 5-5fg 3-5ft
C,"Gortat, Marcin^",19.1,$19,WASHINGTON WIZARDS,v chi, 112-107,21:45,   8pt 8rb 1as 4-9fg
C,"Capela, Clint^",15.8,$17,HOUSTON ROCKETS,@ nor, 112-128,19:16,   6pt 4rb 1st 2bl 1to 3-9fg 0-2ft
C,"Long, Shawn",13.6,$10,PHILADELPHIA 76ERS,v dal, 116-74,9:13,   2pt 3rb 2as 3bl 1to 1-2fg
