position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ den, 108-100,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v mia, 101-95,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v was, 112-122,NA,   
PG,"Ntilikina, Frank",-2,$11,NEW YORK KNICKS,@ uta, 117-115,4:55,   0pt 2to
PF,"Aldridge, LaMarcus^",45.8,$39,SAN ANTONIO SPURS,@ tor, 83-86,37:20,   17pt 14rb 2as 1st 2bl 1trey 6-25fg 4-5ft
SF,"Carroll, DeMarre^",42.7,$18,BROOKLYN NETS,v mia, 101-95,30:48,   26pt 6rb 1as 2st 1bl 1to 3trey 9-12fg 5-5ft
PF,"Nance, Larry",42.7,$13,LOS ANGELES LAKERS,v ind, 99-86,27:39,   10pt 11rb 3as 3st 2bl 5-5fg 0-2ft
SF,"Porter, Otto^",40.9,$27,WASHINGTON WIZARDS,@ det, 122-112,37:52,   16pt 7rb 3as 4st 4trey 5-9fg 2-2ft
SF,"Hardaway Jr., Tim^",39.5,$27,NEW YORK KNICKS,@ uta, 117-115,27:08,   31pt 5rb 3as 2to 6trey 11-17fg 3-5ft
PF,"Sabonis, Domantas^",39.3,$23,INDIANA PACERS,@ lal, 86-99,34:33,   15pt 14rb 1as 2bl 6-10fg 3-5ft
SF,"Warren, T.J.^",38.1,$30,PHOENIX SUNS,@ den, 108-100,34:13,   25pt 3rb 1as 2st 1bl 1to 11-17fg 3-6ft
SF,"Anderson, Kyle^",35.7,$20,SAN ANTONIO SPURS,@ tor, 83-86,30:04,   5pt 11rb 3as 2st 3bl 2to 1trey 2-5fg
SF,"Richardson, Josh^",34.3,$28,MIAMI HEAT,@ bkn, 95-101,37:07,   12pt 4rb 7as 3st 2to 1trey 4-12fg 3-4ft
PF,"Porzingis, Kristaps^",32.9,$40,NEW YORK KNICKS,@ uta, 117-115,30:44,   18pt 2rb 1as 1st 3bl 1to 1trey 6-14fg 5-7ft
SF,"Brooks, Dillon^",32.6,$10,MEMPHIS GRIZZLIES,v sac, 106-88,27:54,   22pt 3rb 3st 2to 3trey 8-13fg 3-4ft
SF,"Oubre, Kelly",32.5,$14,WASHINGTON WIZARDS,@ det, 122-112,31:23,   26pt 5rb 1as 1to 5trey 9-14fg 3-3ft
PF,"Morris, Markieff^",31.8,$15,WASHINGTON WIZARDS,@ det, 122-112,31:55,   13pt 9rb 2as 1st 1bl 1to 1trey 4-14fg 4-4ft
SF,"Hield, Buddy",30.4,$14,SACRAMENTO KINGS,@ mem, 88-106,25:58,   13pt 7rb 2as 2st 2trey 4-11fg 3-3ft
PF,"Randle, Julius^",27.8,$24,LOS ANGELES LAKERS,v ind, 99-86,20:21,   14pt 4rb 2as 1st 1bl 7-12fg 0-2ft
PF,"Labissiere, Skal",27.7,$10,SACRAMENTO KINGS,@ mem, 88-106,28:52,   4pt 6rb 3as 3st 1bl 2-8fg
SF,"Hood, Rodney^",26,$19,UTAH JAZZ,v nyk, 115-117,29:26,   18pt 5rb 1st 1bl 4to 2trey 8-15fg
PF,"Hollis-Jefferson, Rondae^",25.2,$29,BROOKLYN NETS,v mia, 101-95,32:30,   7pt 6rb 4as 2bl 1to 2-9fg 3-4ft
PF,"Olynyk, Kelly",24.5,$19,MIAMI HEAT,@ bkn, 95-101,24:40,   12pt 5rb 3as 1bl 1to 2trey 4-6fg 2-2ft
SF,"Johnson, Joe",24.5,$10,UTAH JAZZ,v nyk, 115-117,26:53,   15pt 5rb 1as 1bl 1to 2trey 5-12fg 3-3ft
PF,"Lyles, Trey^",24.4,$22,DENVER NUGGETS,v pho, 100-108,28:24,   15pt 7rb 2as 2to 1trey 5-8fg 4-4ft
PF,"Harris, Tobias^",24.1,$27,DETROIT PISTONS,v was, 112-122,31:06,   17pt 3rb 1as 1st 1to 1trey 7-19fg 2-2ft
SF,"Bogdanovic, Bojan^",23.7,$11,INDIANA PACERS,@ lal, 86-99,31:34,   11pt 6rb 1as 2st 2to 1trey 5-12fg
SF,"Kuzma, Kyle^",23.5,$25,LOS ANGELES LAKERS,v ind, 99-86,32:09,   13pt 5rb 3as 1bl 3to 3trey 5-15fg 0-3ft
SF,"Ingles, Joe",23.4,$15,UTAH JAZZ,v nyk, 115-117,29:14,   9pt 7rb 4as 2trey 3-5fg 1-2ft
PF,"Beasley, Michael",21,$20,NEW YORK KNICKS,@ uta, 117-115,24:19,   10pt 5rb 2as 1bl 1to 5-13fg
PF,"Martin, Jarell",20.4,$10,MEMPHIS GRIZZLIES,v sac, 106-88,20:43,   7pt 7rb 2bl 1to 3-7fg 1-1ft
PF,"Green, JaMychal^",20,$14,MEMPHIS GRIZZLIES,v sac, 106-88,25:36,   6pt 10rb 1bl 1to 3-9fg
PF,"Bender, Dragan^",19.1,$16,PHOENIX SUNS,@ den, 108-100,28:30,   3pt 8rb 3as 1bl 1to 1trey 1-3fg
PF,"Johnson, James^",17.8,$18,MIAMI HEAT,@ bkn, 95-101,24:06,   8pt 4rb 2as 1st 1to 1trey 3-7fg 1-2ft
PF,"Siakam, Pascal",16.7,$10,TORONTO RAPTORS,v sas, 86-83,17:49,   6pt 6rb 1as 1st 1to 2trey 2-6fg
SF,"Temple, Garrett",16.6,$10,SACRAMENTO KINGS,@ mem, 88-106,20:19,   11pt 3rb 1st 1to 1trey 4-6fg 2-4ft
SF,"Brewer, Corey^",16.4,$10,LOS ANGELES LAKERS,v ind, 99-86,29:28,   4pt 7rb 2st 2to 2-6fg
SF,"Jackson, Josh",16.2,$14,PHOENIX SUNS,@ den, 108-100,14:13,   16pt 1rb 1to 2trey 6-9fg 2-2ft
PF,"Dudley, Jared",15.9,$10,PHOENIX SUNS,@ den, 108-100,19:30,   3pt 2rb 3as 1st 1bl 1trey 1-6fg
SF,"Tolliver, Anthony",15.8,$10,DETROIT PISTONS,v was, 112-122,21:16,   11pt 4rb 2as 3to 1trey 2-4fg 6-6ft
PF,"Young, Thaddeus^",15.8,$19,INDIANA PACERS,@ lal, 86-99,35:24,   10pt 4rb 1st 2to 5-11fg
SF,"Bullock, Reggie^",15,$11,DETROIT PISTONS,v was, 112-122,23:37,   9pt 2as 1bl 3trey 3-6fg
PF,"Favors, Derrick^",14.9,$25,UTAH JAZZ,v nyk, 115-117,27:00,   7pt 7rb 1as 2to 3-8fg 1-2ft
PF,"Acy, Quincy",14.8,$10,BROOKLYN NETS,v mia, 101-95,24:39,   7pt 4rb 1bl 2trey 2-2fg 1-2ft
PF,"Adebayo, Bam",14.6,$13,MIAMI HEAT,@ bkn, 95-101,14:18,   9pt 3rb 2as 1to 3-5fg 3-4ft
PF,"Ibaka, Serge^",14.4,$23,TORONTO RAPTORS,v sas, 86-83,30:20,   4pt 7rb 2as 1to 2-7fg
SF,"Bertans, Davis",13.9,$10,SAN ANTONIO SPURS,@ tor, 83-86,19:28,   4pt 2rb 1as 2st 2-5fg
SF,"Miles, C.J.",13.8,$10,TORONTO RAPTORS,v sas, 86-83,21:27,   6pt 4rb 1st 1trey 2-7fg 1-2ft
SF,"Winslow, Justise",13.3,$10,MIAMI HEAT,@ bkn, 95-101,25:02,   5pt 4rb 1as 1st 1to 1trey 2-6fg
PF,"Scott, Mike",12.8,$10,WASHINGTON WIZARDS,@ det, 122-112,15:25,   7pt 4rb 2as 2to 2-3fg 3-4ft
SF,"Anunoby, OG^",11,$10,TORONTO RAPTORS,v sas, 86-83,19:07,   0pt 5rb 2st 1to 0-7fg
PF,"Plumlee, Mason",9.9,$12,DENVER NUGGETS,v pho, 100-108,12:55,   1pt 2rb 1as 1st 1bl 1to 0-1fg 1-4ft
SF,"Chandler, Wilson^",9.7,$14,DENVER NUGGETS,v pho, 100-108,32:40,   2pt 1rb 3as 1bl 1to 1-3fg
PF,"Randolph, Zach^",8.7,$20,SACRAMENTO KINGS,@ mem, 88-106,18:54,   4pt 6rb 1as 4to 2-5fg
SF,"Thomas, Lance",7,$10,NEW YORK KNICKS,@ uta, 117-115,6:42,   7pt 1trey 3-3fg
PF,"Leaf, TJ",6,$10,INDIANA PACERS,@ lal, 86-99,9:06,   3pt 1bl 1-2fg 1-1ft
PF,"Moreland, Eric",6,$10,DETROIT PISTONS,v was, 112-122,4:54,   4pt 1st 1to 2-2fg 0-1ft
SF,"McDermott, Doug",5.6,$10,NEW YORK KNICKS,@ uta, 117-115,12:59,   2pt 3rb 1-3fg
SF,"O'Neale, Royce",4.4,$10,UTAH JAZZ,v nyk, 115-117,8:14,   2pt 2rb 0-2fg 2-2ft
PF,"Jerebko, Jonas",4.2,$10,UTAH JAZZ,v nyk, 115-117,12:21,   3pt 1rb 1trey 1-3fg
PF,"Rabb, Ivan",4,$10,MEMPHIS GRIZZLIES,v sac, 106-88,3:40,   4pt 2-2fg
SF,"Jones, Derrick^",3.6,$10,MIAMI HEAT,@ bkn, 95-101,17:34,   0pt 3rb 0-4fg
SF,"Jackson, Justin^",3.2,$10,SACRAMENTO KINGS,@ mem, 88-106,18:48,   3pt 1rb 1to 1trey 1-3fg 0-2ft
SF,"Poythress, Alex",0,$10,INDIANA PACERS,@ lal, 86-99,00:31,   0pt
SF,"Craig, Torrey",0,$10,DENVER NUGGETS,v pho, 100-108,1:48,   0pt
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v was, 112-122,00:26,   0pt
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ det, 122-112,DNP,   
SF,"Ingram, Brandon",0,$29,LOS ANGELES LAKERS,v ind, 99-86,DNP,   
SF,"Henry, Myke",0,$10,MEMPHIS GRIZZLIES,v sac, 106-88,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v pho, 100-108,DNP,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ den, 108-100,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,v sas, 86-83,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ bkn, 95-101,DNP,   
PF,"Gay, Rudy",0,$13,SAN ANTONIO SPURS,@ tor, 83-86,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,@ bkn, 95-101,DNP,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v sas, 86-83,DNP,   
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v pho, 100-108,NA,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ mem, 88-106,NA,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ uta, 117-115,NA,   
SF,"Webb, James",0,$10,BROOKLYN NETS,v mia, 101-95,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ mem, 88-106,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ uta, 117-115,NA,   
SF,"Ennis, James",0,$10,MEMPHIS GRIZZLIES,v sac, 106-88,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,v nyk, 115-117,NA,   
PF,"Chriss, Marquese",0,$18,PHOENIX SUNS,@ den, 108-100,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v sas, 86-83,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,@ bkn, 95-101,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v sac, 106-88,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ uta, 117-115,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,v pho, 100-108,NA,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,@ lal, 86-99,NA,   
SF,"Leonard, Kawhi",0,$34,SAN ANTONIO SPURS,@ tor, 83-86,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v ind, 99-86,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v pho, 100-108,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ den, 108-100,NA,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,v nyk, 115-117,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v sas, 86-83,NA,   
PF,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ mem, 88-106,NA,   
C,"Drummond, Andre^",58.2,$45,DETROIT PISTONS,v was, 112-122,42:40,   14pt 21rb 8as 2st 2bl 5to 4-5fg 6-8ft
C,"Whiteside, Hassan^",51.6,$31,MIAMI HEAT,@ bkn, 95-101,32:45,   22pt 13rb 2as 4bl 1to 9-17fg 4-5ft
C,"Gobert, Rudy^",47.3,$30,UTAH JAZZ,v nyk, 115-117,29:46,   23pt 14rb 1as 3bl 3to 7-10fg 9-15ft
C,"Jokic, Nikola^",35.9,$40,DENVER NUGGETS,v pho, 100-108,34:37,   14pt 17rb 5as 6to 2trey 5-12fg 2-2ft
C,"Kanter, Enes^",33.3,$21,NEW YORK KNICKS,@ uta, 117-115,25:57,   12pt 9rb 3as 1st 1bl 5-13fg 2-3ft
C,"Gasol, Pau^",31.3,$19,SAN ANTONIO SPURS,@ tor, 83-86,34:04,   15pt 9rb 3as 1st 2to 6-11fg 3-4ft
C,"Valanciunas, Jonas^",28.2,$16,TORONTO RAPTORS,v sas, 86-83,30:01,   15pt 11rb 1st 3to 1trey 7-10fg
C,"Davis, Deyonta",27.1,$10,MEMPHIS GRIZZLIES,v sac, 106-88,19:19,   5pt 8rb 5as 1st 1bl 1to 2-3fg 1-4ft
C,"Gasol, Marc^",24.6,$34,MEMPHIS GRIZZLIES,v sac, 106-88,26:42,   6pt 8rb 2as 1st 1bl 3-6fg
C,"Cauley-Stein, Willie^",23.2,$27,SACRAMENTO KINGS,@ mem, 88-106,26:39,   7pt 11rb 2st 3to 2-10fg 3-4ft
C,"Chandler, Tyson^",22.8,$11,PHOENIX SUNS,@ den, 108-100,26:32,   3pt 9rb 2as 1st 1bl 1-2fg 1-2ft
C,"Len, Alex",19.7,$11,PHOENIX SUNS,@ den, 108-100,21:23,   3pt 6rb 3as 1st 1bl 1to 1-2fg 1-2ft
C,"Lopez, Brook",16.5,$14,LOS ANGELES LAKERS,v ind, 99-86,15:51,   4pt 5rb 1as 2bl 1to 2-7fg 0-2ft
C,"Gortat, Marcin^",15.4,$19,WASHINGTON WIZARDS,@ det, 122-112,18:38,   10pt 2rb 2as 4-7fg 2-2ft
C,"Jefferson, Al",13.5,$10,INDIANA PACERS,@ lal, 86-99,13:27,   6pt 5rb 1as 3-6fg
C,"Allen, Jarrett",12.4,$10,BROOKLYN NETS,v mia, 101-95,13:11,   6pt 7rb 2to 2-2fg 2-4ft
C,"O'Quinn, Kyle",11.9,$10,NEW YORK KNICKS,@ uta, 117-115,15:26,   4pt 2rb 3as 1bl 2to 1-1fg 2-2ft
C,"Zeller, Tyler^",9.6,$10,BROOKLYN NETS,v mia, 101-95,11:26,   6pt 3rb 3-6fg
C,"Okafor, Jahlil",8.4,$10,BROOKLYN NETS,v mia, 101-95,7:32,   4pt 2rb 1bl 1to 2-2fg
C,"Papagiannis, Georgios",8.1,$10,SACRAMENTO KINGS,@ mem, 88-106,16:11,   0pt 3rb 3as 1bl 3to 0-3fg
C,"Poeltl, Jakob",6.6,$10,TORONTO RAPTORS,v sas, 86-83,17:50,   3pt 3rb 1-3fg 1-2ft
C,"Mahinmi, Ian",6,$11,WASHINGTON WIZARDS,@ det, 122-112,7:54,   2pt 1st 1bl 2to 1-2fg
C,"Lauvergne, Joffrey",2,$10,SAN ANTONIO SPURS,@ tor, 83-86,5:08,   2pt 1-1fg
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,v was, 112-122,DNP,   
