position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Young, Thaddeus^",19.3,$19,INDIANA PACERS,@ nor, 95-102,36:14,   7pt 9rb 1as 2st 4to 3-8fg 1-2ft
SF,"Iguodala, Andre",19.3,$10,GOLDEN STATE WARRIORS,v nyk, 103-90,20:50,   5pt 4rb 3as 1st 2bl 1to 2-3fg 1-2ft
PF,"Chriss, Marquese^",17.4,$10,PHOENIX SUNS,v sas, 92-107,30:52,   10pt 2rb 1st 1bl 2trey 4-9fg
PF,"West, David",16.8,$10,GOLDEN STATE WARRIORS,v nyk, 103-90,10:14,   2pt 4rb 4as 2st 1bl 2to 1-1fg
SF,"Harkless, Maurice^",16.6,$19,PORTLAND TRAIL BLAZERS,@ den, 120-132,36:11,   9pt 3rb 1as 1st 1bl 2to 1trey 3-7fg 2-2ft
PF,"Teletovic, Mirza",16.5,$10,MILWAUKEE BUCKS,v chi, 108-97,19:23,   13pt 2as 1to 3trey 5-10fg
SF,"Snell, Tony^",15.8,$10,MILWAUKEE BUCKS,v chi, 108-97,31:13,   9pt 4rb 1as 1trey 4-10fg
SF,"Miles, C.J.",15,$17,INDIANA PACERS,@ nor, 95-102,30:26,   5pt 5rb 1as 1st 1trey 1-9fg 2-2ft
SF,"Robinson III, Glenn^",14.7,$11,INDIANA PACERS,@ nor, 95-102,32:52,   2pt 6rb 1as 1st 1bl 1-7fg
SF,"McDermott, Doug",14.5,$10,CHICAGO BULLS,@ mil, 97-108,27:42,   8pt 5rb 1as 2to 2trey 3-6fg
PF,"Looney, Kevon",13.8,$10,GOLDEN STATE WARRIORS,v nyk, 103-90,15:17,   5pt 4rb 1st 1bl 2-2fg 1-2ft
PF,"Vonleh, Noah^",13.4,$10,PORTLAND TRAIL BLAZERS,@ den, 120-132,18:21,   6pt 7rb 1to 3-8fg
PF,"O'Quinn, Kyle",13.4,$11,NEW YORK KNICKS,@ gsw, 90-103,14:33,   5pt 7rb 1st 2to 2-4fg 1-3ft
PF,"Lee, David",12.6,$10,SAN ANTONIO SPURS,@ pho, 107-92,18:40,   7pt 8rb 4to 3-7fg 1-1ft
SF,"Kuzminskas, Mindaugas",12.2,$10,NEW YORK KNICKS,@ gsw, 90-103,14:00,   5pt 1rb 1as 2st 1trey 2-5fg
PF,"Porzingis, Kristaps^",12,$35,NEW YORK KNICKS,@ gsw, 90-103,35:24,   8pt 5rb 2to 4-13fg 0-2ft
PF,"Portis, Bobby",10.2,$10,CHICAGO BULLS,@ mil, 97-108,22:46,   6pt 6rb 3to 2-6fg 2-3ft
SF,"Valentine, Denzel",10.1,$10,CHICAGO BULLS,@ mil, 97-108,18:50,   5pt 3rb 2as 2to 1trey 1-6fg 2-2ft
PF,"Davis, Ed",9.4,$10,PORTLAND TRAIL BLAZERS,@ den, 120-132,15:07,   2pt 7rb 1to 0-3fg 2-2ft
SF,"N'dour, Maurice",9.2,$10,NEW YORK KNICKS,@ gsw, 90-103,5:51,   6pt 1rb 1st 2-4fg 2-2ft
SF,"Thomas, Lance^",8.7,$10,NEW YORK KNICKS,@ gsw, 90-103,23:32,   5pt 1rb 1bl 1trey 2-9fg
SF,"Hill, Solomon^",8.4,$10,NEW ORLEANS PELICANS,v ind, 102-95,31:11,   5pt 2rb 1as 1to 1trey 1-3fg 2-2ft
PF,"Bender, Dragan",7.6,$10,PHOENIX SUNS,v sas, 92-107,11:59,   3pt 3rb 1as 1to 1trey 1-4fg
SF,"Tucker, P.J.^",5.7,$10,PHOENIX SUNS,v sas, 92-107,28:36,   5pt 1rb 1to 1trey 2-6fg
PF,"Leonard, Meyers",4.7,$10,PORTLAND TRAIL BLAZERS,@ den, 120-132,9:44,   3pt 1rb 1trey 1-3fg
PF,"Allen, Lavoy",4.4,$10,INDIANA PACERS,@ nor, 95-102,8:05,   2pt 2rb 1-2fg
SF,"Jones, Derrick",3,$10,PHOENIX SUNS,v sas, 92-107,2:50,   3pt 1-1fg 1-1ft
PF,"Layman, Jake",1.2,$10,PORTLAND TRAIL BLAZERS,@ den, 120-132,3:40,   0pt 1rb 0-1fg
PF,"McAdoo, James Michael",1.2,$10,GOLDEN STATE WARRIORS,v nyk, 103-90,2:35,   0pt 1rb
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,@ pho, 107-92,2:50,   0pt
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v por, 132-120,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v por, 132-120,DNP,   
PF,"Mirotic, Nikola",0,$11,CHICAGO BULLS,@ mil, 97-108,DNP,   
PF,"Varejao, Anderson",0,$10,GOLDEN STATE WARRIORS,v nyk, 103-90,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v ind, 102-95,DNP,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,@ mil, 97-108,DNP,   
PF,"Maker, Thon",0,$10,MILWAUKEE BUCKS,v chi, 108-97,DNP,   
SF,"Cunningham, Dante",0,$10,NEW ORLEANS PELICANS,v ind, 102-95,DNP,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,v chi, 108-97,DNP,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ nor, 95-102,DNP,   
SF,"Anthony, Carmelo",0,$35,NEW YORK KNICKS,@ gsw, 90-103,NA,   
SF,"Warren, T.J.",0,$25,PHOENIX SUNS,v sas, 92-107,NA,   
PF,"Aminu, Al-Farouq",0,$17,PORTLAND TRAIL BLAZERS,@ den, 120-132,NA,   
SF,"Beasley, Michael",0,$10,MILWAUKEE BUCKS,v chi, 108-97,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,@ nor, 95-102,NA,   
C,"Turner, Myles^",39.1,$25,INDIANA PACERS,@ nor, 95-102,30:03,   26pt 8rb 1as 1bl 11-14fg 4-5ft
C,"Plumlee, Mason^",37.4,$21,PORTLAND TRAIL BLAZERS,@ den, 120-132,27:41,   19pt 7rb 4as 2st 8-10fg 3-7ft
C,"Gasol, Pau^",31.3,$21,SAN ANTONIO SPURS,@ pho, 107-92,23:43,   18pt 9rb 3as 2to 8-12fg 2-2ft
C,"Hernangomez, Guillermo",25,$10,NEW YORK KNICKS,@ gsw, 90-103,20:47,   8pt 10rb 2as 1bl 4-8fg 0-2ft
C,"Jokic, Nikola^",24.8,$21,DENVER NUGGETS,v por, 132-120,19:23,   13pt 4rb 5as 1to 1trey 5-6fg 2-3ft
C,"Dedmon, Dewayne",23.8,$10,SAN ANTONIO SPURS,@ pho, 107-92,23:23,   11pt 9rb 1bl 5-6fg 1-2ft
C,"Monroe, Greg",23.5,$16,MILWAUKEE BUCKS,v chi, 108-97,21:35,   7pt 5rb 3as 2st 1bl 3-7fg 1-1ft
C,"Henson, John^",23.5,$15,MILWAUKEE BUCKS,v chi, 108-97,26:24,   4pt 10rb 1as 1st 2bl 2-9fg 0-1ft
C,"Jefferson, Al",22,$10,INDIANA PACERS,@ nor, 95-102,17:57,   14pt 5rb 1bl 6-13fg 2-2ft
C,"McGee, JaVale^",21.9,$10,GOLDEN STATE WARRIORS,v nyk, 103-90,15:35,   17pt 2rb 1as 1bl 1to 8-10fg 1-3ft
C,"Noah, Joakim^",20.5,$11,NEW YORK KNICKS,@ gsw, 90-103,14:36,   6pt 10rb 1as 1bl 1to 3-10fg
C,"Lopez, Robin^",18.2,$17,CHICAGO BULLS,@ mil, 97-108,25:26,   6pt 6rb 2as 1bl 3-6fg
C,"Felicio, Cristiano",16.2,$10,CHICAGO BULLS,@ mil, 97-108,21:21,   7pt 6rb 1st 3-4fg 1-2ft
C,"Ajinca, Alexis^",16.1,$10,NEW ORLEANS PELICANS,v ind, 102-95,19:03,   2pt 8rb 1as 2st 1bl 3to 1-2fg
C,"Chandler, Tyson^",14.6,$15,PHOENIX SUNS,v sas, 92-107,25:58,   4pt 8rb 2st 3to 2-5fg
C,"Nurkic, Jusuf",6.8,$14,DENVER NUGGETS,v por, 132-120,4:30,   2pt 4rb 1-2fg
C,"Williams, Alan",6.8,$10,PHOENIX SUNS,v sas, 92-107,6:53,   2pt 4rb 1-3fg
C,"Asik, Omer",4.8,$10,NEW ORLEANS PELICANS,v ind, 102-95,6:30,   0pt 4rb 0-1fg
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ gsw, 90-103,1:35,   0pt
C,"Seraphin, Kevin",0,$10,INDIANA PACERS,@ nor, 95-102,DNP,   
C,"Plumlee, Miles",0,$10,MILWAUKEE BUCKS,v chi, 108-97,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v nyk, 103-90,NA,   
C,"Len, Alex",0,$12,PHOENIX SUNS,v sas, 92-107,NA,   
C,"Pachulia, Zaza",0,$10,GOLDEN STATE WARRIORS,v nyk, 103-90,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ den, 120-132,NA,   
