position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Mitchell, Donovan^",35.9,$28,UTAH JAZZ,@ gsw, 101-126,34:46,   17pt 7rb 3as 2st 1bl 3to 1trey 6-17fg 4-5ft
SG,"LeVert, Caris",35.7,$16,BROOKLYN NETS,@ nor, 113-128,30:44,   22pt 6rb 7as 4to 3trey 8-15fg 3-5ft
PG,"Irving, Kyrie^",34.4,$39,BOSTON CELTICS,@ cha, 102-91,31:20,   21pt 2rb 8as 1to 3trey 8-19fg 2-2ft
PG,"Rozier, Terry",32.8,$10,BOSTON CELTICS,@ cha, 102-91,26:16,   15pt 4rb 4as 1st 2bl 2to 3trey 5-10fg 2-2ft
PG,"Collison, Darren^",32.1,$19,INDIANA PACERS,v dal, 94-98,34:54,   16pt 3rb 7as 1st 1to 2trey 5-13fg 4-4ft
PG,"Clarkson, Jordan^",30.8,$18,LOS ANGELES LAKERS,v mem, 99-109,37:53,   22pt 4rb 2as 1bl 2to 5trey 7-17fg 3-5ft
SG,"Belinelli, Marco",30.1,$11,ATLANTA HAWKS,v was, 113-99,20:42,   19pt 3rb 1as 1st 1bl 2trey 7-11fg 3-3ft
SG,"Bazemore, Kent^",29.7,$27,ATLANTA HAWKS,v was, 113-99,25:55,   11pt 6rb 7as 1bl 2to 3trey 4-10fg
SG,"Sefolosha, Thabo^",29.1,$10,UTAH JAZZ,@ gsw, 101-126,32:49,   11pt 8rb 1as 2st 1bl 2to 1trey 4-12fg 2-2ft
PG,"Walker, Kemba^",28.7,$29,CHARLOTTE HORNETS,v bos, 91-102,36:01,   24pt 1rb 5as 4to 4trey 9-22fg 2-2ft
SG,"Stauskas, Nik",27.6,$10,BROOKLYN NETS,@ nor, 113-128,25:49,   21pt 3rb 2as 7trey 7-12fg
SG,"Lee, Courtney^",27.6,$19,NEW YORK KNICKS,@ chi, 87-92,34:52,   17pt 3rb 4as 1st 2to 3trey 7-18fg
SG,"Roberson, Andre^",27,$11,OKLAHOMA CITY THUNDER,v tor, 124-107,34:58,   6pt 10rb 2as 1st 1bl 2-3fg 2-6ft
SG,"Matthews, Wes^",26.3,$13,DALLAS MAVERICKS,@ ind, 98-94,32:07,   12pt 4rb 3as 2st 1to 1trey 5-9fg 1-1ft
SG,"Holiday, Justin^",26.3,$18,CHICAGO BULLS,v nyk, 92-87,37:13,   11pt 9rb 3as 1st 3to 3trey 3-7fg 2-2ft
SG,"DeRozan, DeMar^",26.2,$39,TORONTO RAPTORS,@ okc, 107-124,35:48,   15pt 6rb 2as 1st 2to 4-16fg 7-7ft
PG,"Wall, John^",25.7,$39,WASHINGTON WIZARDS,@ atl, 99-113,33:32,   10pt 1rb 11as 2to 3-9fg 4-7ft
SG,"Smith, J.R.^",25.2,$10,CLEVELAND CAVALIERS,@ sac, 95-109,29:30,   15pt 6rb 1st 5trey 5-9fg 0-2ft
SG,"Batum, Nicolas^",25.1,$19,CHARLOTTE HORNETS,v bos, 91-102,34:14,   7pt 3rb 3as 4st 2to 1trey 3-9fg
PG,"McCaw, Patrick",24.8,$11,GOLDEN STATE WARRIORS,v uta, 126-101,20:25,   18pt 4rb 1st 1to 1trey 7-10fg 3-4ft
PG,"Jack, Jarrett^",24.8,$11,NEW YORK KNICKS,@ chi, 87-92,19:40,   11pt 4rb 8as 3to 5-8fg 1-2ft
PG,"Ferrell, Yogi",24.6,$15,DALLAS MAVERICKS,@ ind, 98-94,30:36,   13pt 3rb 4as 1bl 1to 2trey 5-8fg 1-2ft
SG,"Caldwell-Pope, Kentavious^",24.4,$20,LOS ANGELES LAKERS,v mem, 99-109,35:57,   16pt 2rb 2as 1st 1trey 4-10fg 7-7ft
SG,"Iguodala, Andre",23.7,$11,GOLDEN STATE WARRIORS,v uta, 126-101,19:45,   3pt 6rb 7as 1st 1-7fg 1-2ft
PG,"Ntilikina, Frank",23,$10,NEW YORK KNICKS,@ chi, 87-92,28:13,   6pt 5rb 4as 1st 1bl 1to 3-10fg 0-1ft
PG,"Livingston, Shaun^",22.9,$10,GOLDEN STATE WARRIORS,v uta, 126-101,20:15,   8pt 2rb 3as 2st 1bl 1to 4-7fg
SG,"Hart, Josh",21.6,$10,LOS ANGELES LAKERS,v mem, 99-109,29:58,   9pt 8rb 2as 1trey 3-5fg 2-2ft
SG,"Harris, Gary^",21.6,$23,DENVER NUGGETS,@ min, 125-128,41:28,   10pt 3rb 6as 1to 2trey 3-10fg 2-2ft
SG,"Hill, George^",21.5,$14,SACRAMENTO KINGS,v cle, 109-95,37:38,   10pt 5rb 1as 1st 1bl 2to 3-5fg 4-4ft
PG,"Joseph, Cory",21.2,$10,INDIANA PACERS,v dal, 94-98,30:07,   10pt 1rb 6as 1bl 2to 5-9fg
PG,"Rubio, Ricky^",20.4,$18,UTAH JAZZ,@ gsw, 101-126,25:30,   10pt 2rb 2as 2st 1to 5-13fg
SG,"Crawford, Jamal",19.7,$10,MINNESOTA TIMBERWOLVES,v den, 128-125,26:11,   12pt 1rb 3as 1st 1to 6-11fg
PG,"Grant, Jerian",19.6,$10,CHICAGO BULLS,v nyk, 92-87,16:00,   7pt 3rb 6as 1trey 3-7fg
SG,"Harris, Devin",19.6,$10,DALLAS MAVERICKS,@ ind, 98-94,22:20,   10pt 3rb 2as 1bl 1trey 4-8fg 1-1ft
PG,"Delaney, Malcolm",19.2,$10,ATLANTA HAWKS,v was, 113-99,18:46,   7pt 1rb 2as 3st 1to 1trey 2-8fg 2-2ft
PG,"Dinwiddie, Spencer^",18.6,$29,BROOKLYN NETS,@ nor, 113-128,20:39,   7pt 3rb 4as 1bl 1to 1trey 1-4fg 4-4ft
SG,"Harrison, Andrew^",18.2,$10,MEMPHIS GRIZZLIES,@ lal, 109-99,28:00,   15pt 1rb 2as 1to 4-12fg 7-9ft
SG,"Young, Nick",17.7,$10,GOLDEN STATE WARRIORS,v uta, 126-101,22:02,   15pt 1rb 1as 3trey 6-9fg
SG,"Crabbe, Allen^",17.7,$12,BROOKLYN NETS,@ nor, 113-128,18:48,   3pt 6rb 3as 1st 1trey 1-6fg
SG,"Temple, Garrett^",17.6,$10,SACRAMENTO KINGS,v cle, 109-95,28:13,   9pt 3rb 2bl 1to 2trey 3-10fg 1-2ft
SG,"Thompson, Klay^",17.5,$29,GOLDEN STATE WARRIORS,v uta, 126-101,30:16,   15pt 1as 1bl 2to 3trey 5-12fg 2-2ft
PG,"Smith Jr., Dennis^",16.3,$18,DALLAS MAVERICKS,@ ind, 98-94,29:02,   9pt 4rb 1as 1st 2to 1trey 4-9fg
SG,"Burks, Alec",15.9,$12,UTAH JAZZ,@ gsw, 101-126,20:04,   10pt 2rb 3as 1to 1trey 3-8fg 3-4ft
SG,"Meeks, Jodie",15.9,$10,WASHINGTON WIZARDS,@ atl, 99-113,16:13,   14pt 2rb 1as 2to 1trey 4-6fg 5-5ft
PG,"Wright, Delon",15.8,$10,TORONTO RAPTORS,@ okc, 107-124,16:00,   6pt 4rb 2as 1bl 1to 2-5fg 2-2ft
PG,"Larkin, Shane",15.6,$10,BOSTON CELTICS,@ cha, 102-91,24:12,   11pt 3rb 2as 2to 3trey 4-6fg
PG,"Barea, Jose",15.5,$18,DALLAS MAVERICKS,@ ind, 98-94,20:53,   4pt 7as 1st 2to 2-6fg
SG,"Clark, Ian",14.9,$10,NEW ORLEANS PELICANS,v bkn, 128-113,11:34,   11pt 2rb 1as 3trey 4-6fg
PG,"VanVleet, Fred",14,$10,TORONTO RAPTORS,@ okc, 107-124,18:09,   2pt 5rb 4as 1-2fg
SG,"Smart, Marcus^",14,$15,BOSTON CELTICS,@ cha, 102-91,34:44,   5pt 5rb 2as 1trey 2-9fg
SG,"Wade, Dwyane",13.9,$17,CLEVELAND CAVALIERS,@ sac, 95-109,18:34,   5pt 2rb 1as 1st 1bl 1to 1-3fg 3-4ft
SG,"Chalmers, Mario",13.7,$10,MEMPHIS GRIZZLIES,@ lal, 109-99,21:31,   5pt 1rb 1as 1st 1bl 1trey 2-4fg
PG,"Doyle, Milton",13.4,$10,BROOKLYN NETS,@ nor, 113-128,11:14,   5pt 2rb 2as 1st 1trey 2-7fg
SG,"Harris, Joe",13.3,$10,BROOKLYN NETS,@ nor, 113-128,20:30,   4pt 4rb 1as 1st 2-6fg
PG,"Felton, Raymond",12.7,$10,OKLAHOMA CITY THUNDER,v tor, 124-107,17:40,   7pt 1rb 1as 1bl 1trey 3-11fg
PG,"Taylor, Isaiah",12.2,$10,ATLANTA HAWKS,v was, 113-99,15:52,   5pt 1rb 4as 2-6fg 1-2ft
SG,"Nwaba, David",11.1,$11,CHICAGO BULLS,v nyk, 92-87,19:04,   5pt 3rb 1as 1st 2to 2-6fg 1-4ft
SG,"Korver, Kyle",10.7,$10,CLEVELAND CAVALIERS,@ sac, 95-109,20:35,   9pt 1rb 1as 1to 3trey 3-9fg
PG,"Satoransky, Tomas",10.6,$10,WASHINGTON WIZARDS,@ atl, 99-113,12:26,   2pt 3rb 4as 1to 1-2fg
SG,"Graham, Treveon",8.8,$10,CHARLOTTE HORNETS,v bos, 91-102,14:09,   1pt 4rb 1st 0-5fg 1-2ft
PG,"Jones, Tyus",7.8,$10,MINNESOTA TIMBERWOLVES,v den, 128-125,15:06,   4pt 4rb 1to 2-3fg
SG,"Richardson, Malachi^",6.9,$10,SACRAMENTO KINGS,v cle, 109-95,15:37,   4pt 2rb 1as 1to 1-5fg 2-2ft
SG,"Young, Joseph",6,$10,INDIANA PACERS,v dal, 94-98,13:06,   6pt 2trey 2-2fg
PG,"Mason III, Frank^",5.9,$10,SACRAMENTO KINGS,v cle, 109-95,10:02,   4pt 2rb 1as 2to 2-3fg
SG,"Simmons, Kobi",5.1,$10,MEMPHIS GRIZZLIES,@ lal, 109-99,16:57,   0pt 3rb 1as 0-1fg
PG,"Ennis, Tyler",4.7,$10,LOS ANGELES LAKERS,v mem, 99-109,3:58,   0pt 1rb 1as 1bl 1to 0-3fg
PG,"Carter-Williams, Michael",4.4,$10,CHARLOTTE HORNETS,v bos, 91-102,11:59,   0pt 2rb 2as 1to 0-5fg
PG,"Nelson, Jameer",2,$10,NEW ORLEANS PELICANS,v bkn, 128-113,9:31,   0pt 2as 1to 0-1fg
PG,"Calderon, Jose^",1.5,$10,CLEVELAND CAVALIERS,@ sac, 95-109,22:43,   1pt 1as 1to 0-2fg 1-2ft
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v den, 128-125,2:20,   0pt
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,v tor, 124-107,6:32,   0pt
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v mem, 99-109,4:17,   0pt 0-1fg
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,v tor, 124-107,00:16,   0pt
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ chi, 87-92,DNP,   
SG,"McLemore, Ben",0,$10,MEMPHIS GRIZZLIES,@ lal, 109-99,DNP,   
PG,"Frazier, Tim",0,$10,WASHINGTON WIZARDS,@ atl, 99-113,DNP,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,v dal, 94-98,DNP,   
SG,"Allen, Tony",0,$10,NEW ORLEANS PELICANS,v bkn, 128-113,DNP,   
SG,"Pondexter, Quincy",0,$10,CHICAGO BULLS,v nyk, 92-87,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ min, 125-128,DNP,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ cha, 102-91,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ gsw, 101-126,DNP,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ cha, 102-91,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,@ chi, 87-92,DNP,   
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,v bos, 91-102,DNP,   
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ min, 125-128,DNP,   
PG,"Mudiay, Emmanuel",0,$10,DENVER NUGGETS,@ min, 125-128,DNP,   
PG,"Thomas, Isaiah",0,$31,CLEVELAND CAVALIERS,@ sac, 95-109,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,@ ind, 98-94,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v was, 113-99,DNP,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v uta, 126-101,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ atl, 99-113,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,@ ind, 98-94,NA,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v den, 128-125,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ okc, 107-124,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v nyk, 92-87,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ atl, 99-113,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ sac, 95-109,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,@ sac, 95-109,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v nyk, 92-87,NA,   
SG,"Oladipo, Victor",0,$48,INDIANA PACERS,v dal, 94-98,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,v nyk, 92-87,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,v bkn, 128-113,NA,   
PG,"Ball, Lonzo",0,$29,LOS ANGELES LAKERS,v mem, 99-109,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v dal, 94-98,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ nor, 113-128,NA,   
PG,"Fox, De'Aaron",0,$12,SACRAMENTO KINGS,v cle, 109-95,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v bkn, 128-113,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ cha, 102-91,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,@ nor, 113-128,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,@ lal, 109-99,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v bos, 91-102,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v cle, 109-95,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v bkn, 128-113,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v mem, 99-109,NA,   
PG,"Curry, Stephen",0,$49,GOLDEN STATE WARRIORS,v uta, 126-101,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v tor, 124-107,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v dal, 94-98,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ sac, 95-109,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,@ sac, 95-109,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v was, 113-99,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ gsw, 101-126,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v bkn, 128-113,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,@ nor, 113-128,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ lal, 109-99,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v tor, 124-107,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ gsw, 101-126,NA,   
SG,"Brown, Jaylen",0,$18,BOSTON CELTICS,@ cha, 102-91,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ min, 125-128,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,v bos, 91-102,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ nor, 113-128,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v nyk, 92-87,NA,   
PF,"Davis, Anthony^",69.2,$55,NEW ORLEANS PELICANS,v bkn, 128-113,34:14,   33pt 11rb 2as 1st 6bl 1to 4trey 11-19fg 7-8ft
SF,"James, LeBron^",60,$59,CLEVELAND CAVALIERS,@ sac, 95-109,37:42,   16pt 10rb 14as 5st 4to 6-17fg 4-5ft
SF,"George, Paul^",46.6,$32,OKLAHOMA CITY THUNDER,v tor, 124-107,36:54,   33pt 8rb 2as 1st 2to 7trey 11-17fg 4-5ft
PF,"Porzingis, Kristaps^",43.7,$45,NEW YORK KNICKS,@ chi, 87-92,38:58,   23pt 6rb 1as 1st 3bl 1trey 9-22fg 4-4ft
SF,"Bogdanovic, Bogdan",42.6,$10,SACRAMENTO KINGS,v cle, 109-95,30:30,   16pt 3rb 8as 4st 1bl 4to 3trey 6-9fg 1-1ft
SF,"Durant, Kevin^",41.2,$57,GOLDEN STATE WARRIORS,v uta, 126-101,29:03,   21pt 6rb 4as 3bl 2to 2trey 7-10fg 5-5ft
SF,"Hood, Rodney",40,$19,UTAH JAZZ,@ gsw, 101-126,29:16,   26pt 5rb 3st 1to 2trey 9-20fg 6-8ft
SF,"Barton, Will",38.1,$27,DENVER NUGGETS,@ min, 125-128,33:50,   28pt 3rb 5as 1to 4trey 10-17fg 4-5ft
SF,"Ingram, Brandon^",37.8,$29,LOS ANGELES LAKERS,v mem, 99-109,44:02,   23pt 4rb 4as 1st 2bl 5to 9-20fg 5-11ft
PF,"Lyles, Trey",37,$13,DENVER NUGGETS,@ min, 125-128,31:20,   23pt 10rb 1bl 1to 4trey 8-13fg 3-3ft
PF,"Hollis-Jefferson, Rondae^",34.4,$26,BROOKLYN NETS,@ nor, 113-128,23:36,   15pt 7rb 4as 2st 1to 1trey 7-11fg
SF,"Tatum, Jayson^",34,$24,BOSTON CELTICS,@ cha, 102-91,35:13,   18pt 5rb 2st 2bl 2to 6-12fg 6-6ft
SF,"Porter, Otto^",33.9,$27,WASHINGTON WIZARDS,@ atl, 99-113,30:38,   15pt 7rb 1as 2st 1bl 1trey 6-13fg 2-2ft
PF,"Green, Draymond^",32.6,$38,GOLDEN STATE WARRIORS,v uta, 126-101,24:42,   14pt 8rb 8as 3to 2trey 6-10fg
PF,"Ilyasova, Ersan^",31.8,$18,ATLANTA HAWKS,v was, 113-99,29:18,   20pt 9rb 1st 2to 3trey 7-14fg 3-5ft
PF,"Anthony, Carmelo^",31.8,$24,OKLAHOMA CITY THUNDER,v tor, 124-107,31:11,   18pt 4rb 4as 1st 8-15fg 2-2ft
PF,"Gibson, Taj^",30.8,$22,MINNESOTA TIMBERWOLVES,v den, 128-125,40:20,   20pt 4rb 2as 1bl 9-12fg 2-3ft
PF,"Favors, Derrick^",30.5,$21,UTAH JAZZ,@ gsw, 101-126,25:30,   17pt 10rb 1as 7-11fg 3-4ft
SF,"Moore, E'Twaun^",29.8,$14,NEW ORLEANS PELICANS,v bkn, 128-113,39:23,   20pt 4rb 2as 1st 1to 4trey 8-11fg
SF,"Prince, Taurean^",29.8,$19,ATLANTA HAWKS,v was, 113-99,31:40,   11pt 9rb 1st 2bl 1to 1trey 4-14fg 2-2ft
PF,"Randolph, Zach^",28.4,$29,SACRAMENTO KINGS,v cle, 109-95,19:45,   14pt 7rb 2as 1st 4-13fg 6-7ft
SF,"Wiggins, Andrew^",27.6,$26,MINNESOTA TIMBERWOLVES,v den, 128-125,42:02,   21pt 3rb 1bl 5trey 7-13fg 2-5ft
PF,"Collins, John",27.6,$21,ATLANTA HAWKS,v was, 113-99,23:38,   8pt 8rb 2as 3bl 2to 4-7fg 0-2ft
PF,"Nance, Larry",27.3,$18,LOS ANGELES LAKERS,v mem, 99-109,19:19,   12pt 9rb 1as 1st 5-7fg 2-2ft
PF,"Sabonis, Domantas",26.6,$19,INDIANA PACERS,v dal, 94-98,19:02,   6pt 8rb 4as 1st 1bl 1to 3-7fg
PF,"Kuzma, Kyle^",25.1,$32,LOS ANGELES LAKERS,v mem, 99-109,34:23,   9pt 8rb 1as 2st 1to 1trey 4-24fg
PF,"Davis, Deyonta",24.8,$10,MEMPHIS GRIZZLIES,@ lal, 109-99,15:10,   14pt 4rb 2bl 5-6fg 4-4ft
PF,"Crowder, Jae^",24.5,$10,CLEVELAND CAVALIERS,@ sac, 95-109,29:16,   8pt 5rb 1as 2st 1bl 2-6fg 4-4ft
PF,"Acy, Quincy",24.3,$10,BROOKLYN NETS,@ nor, 113-128,25:46,   18pt 4rb 1as 1st 3to 4trey 7-8fg
PF,"Williams, Marvin^",23.8,$10,CHARLOTTE HORNETS,v bos, 91-102,33:53,   13pt 9rb 1trey 5-10fg 2-2ft
PF,"Morris, Markieff^",23.6,$15,WASHINGTON WIZARDS,@ atl, 99-113,31:16,   18pt 8rb 4to 2trey 6-10fg 4-6ft
PF,"Poeltl, Jakob",23.2,$10,TORONTO RAPTORS,@ okc, 107-124,21:09,   13pt 6rb 1bl 6-8fg 1-3ft
SF,"Miles, C.J.",23.2,$10,TORONTO RAPTORS,@ okc, 107-124,22:07,   20pt 1rb 1st 1to 6trey 6-12fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",22.8,$16,CHARLOTTE HORNETS,v bos, 91-102,25:18,   13pt 4rb 2as 1bl 1to 5-9fg 3-5ft
PF,"Markkanen, Lauri^",20.9,$21,CHICAGO BULLS,v nyk, 92-87,28:03,   12pt 2rb 1as 1st 1bl 1to 2trey 5-15fg 0-1ft
SF,"Valentine, Denzel^",20.8,$15,CHICAGO BULLS,v nyk, 92-87,28:55,   9pt 9rb 1st 2to 1trey 4-6fg
PF,"Young, Thaddeus^",20.7,$24,INDIANA PACERS,v dal, 94-98,35:07,   11pt 1rb 3as 2st 2to 1trey 5-11fg
SF,"Hield, Buddy",19.4,$17,SACRAMENTO KINGS,v cle, 109-95,24:08,   8pt 2rb 4as 1st 2trey 3-7fg
PF,"Siakam, Pascal",19.3,$11,TORONTO RAPTORS,@ okc, 107-124,16:00,   5pt 4rb 1as 2st 1bl 1to 1-3fg 3-3ft
SF,"Bogdanovic, Bojan^",18.8,$13,INDIANA PACERS,v dal, 94-98,34:47,   13pt 4rb 2as 2to 2trey 5-13fg 1-2ft
PF,"Casspi, Omri",18.8,$13,GOLDEN STATE WARRIORS,v uta, 126-101,15:01,   10pt 4rb 2as 1st 2to 5-5fg
SF,"Lamb, Jeremy",18.2,$18,CHARLOTTE HORNETS,v bos, 91-102,22:19,   8pt 6rb 1st 1trey 3-5fg 1-2ft
SF,"Oubre, Kelly",17.9,$15,WASHINGTON WIZARDS,@ atl, 99-113,22:46,   11pt 2rb 1as 1bl 3trey 4-7fg
PF,"Grant, Jerami",17.5,$10,OKLAHOMA CITY THUNDER,v tor, 124-107,24:34,   6pt 5rb 1as 2bl 2to 1-4fg 4-5ft
PF,"Beasley, Michael",17.5,$19,NEW YORK KNICKS,@ chi, 87-92,14:45,   6pt 5rb 1as 2st 2to 3-9fg
SF,"Huestis, Josh",16.8,$10,OKLAHOMA CITY THUNDER,v tor, 124-107,12:11,   6pt 4rb 2bl 1trey 2-3fg 1-2ft
PF,"Thomas, Lance",16.6,$10,NEW YORK KNICKS,@ chi, 87-92,28:10,   8pt 3rb 1st 1bl 1to 3-6fg 2-2ft
PF,"Chandler, Wilson^",16.5,$16,DENVER NUGGETS,@ min, 125-128,29:40,   8pt 5rb 1as 1st 2to 2trey 3-8fg
PF,"Dieng, Gorgui",16.5,$10,MINNESOTA TIMBERWOLVES,v den, 128-125,21:12,   6pt 5rb 1as 1bl 1trey 2-6fg 1-2ft
SF,"Barnes, Harrison^",16.4,$26,DALLAS MAVERICKS,@ ind, 98-94,30:40,   13pt 2rb 2as 2to 1trey 5-12fg 2-4ft
PF,"Portis, Bobby",16.3,$17,CHICAGO BULLS,v nyk, 92-87,13:12,   8pt 4rb 1as 1st 1to 3-8fg 2-2ft
PF,"West, David",15.8,$10,GOLDEN STATE WARRIORS,v uta, 126-101,12:23,   6pt 4rb 2as 1st 1to 3-4fg
PF,"Kaminsky, Frank",15,$10,CHARLOTTE HORNETS,v bos, 91-102,18:05,   9pt 5rb 2-9fg 5-6ft
SF,"Ingles, Joe^",14.3,$15,UTAH JAZZ,@ gsw, 101-126,24:03,   3pt 4rb 7as 4to 1trey 1-4fg
PF,"Kleber, Maxi^",13,$10,DALLAS MAVERICKS,@ ind, 98-94,17:53,   5pt 5rb 2as 1to 1trey 2-7fg
SF,"O'Neale, Royce",11.6,$10,UTAH JAZZ,@ gsw, 101-126,10:21,   5pt 3rb 2as 1-3fg 3-4ft
PF,"Ibaka, Serge^",11.4,$24,TORONTO RAPTORS,@ okc, 107-124,26:31,   7pt 2rb 2as 1to 1trey 3-7fg
PF,"Cavanaugh, Tyler",11.4,$10,ATLANTA HAWKS,v was, 113-99,18:42,   0pt 7rb 2as 0-4fg
PF,"Parsons, Chandler",11.2,$11,MEMPHIS GRIZZLIES,@ lal, 109-99,18:28,   5pt 1rb 2as 1bl 1to 1trey 2-5fg
SF,"Zipser, Paul",11.2,$10,CHICAGO BULLS,v nyk, 92-87,10:47,   8pt 1rb 1st 1to 2trey 3-3fg
SF,"Brooks, Dillon^",10.7,$10,MEMPHIS GRIZZLIES,@ lal, 109-99,30:06,   5pt 1rb 1as 1st 1trey 2-5fg 0-2ft
