position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"McCollum, C.J.^",25.5,$29,PORTLAND TRAIL BLAZERS,@ dal, 101-102,33:39,   14pt 5rb 5as 2to 6-17fg 2-2ft
PG,"Lin, Jeremy",23.6,$10,ATLANTA HAWKS,v orl, 108-124,21:55,   12pt 3rb 4as 1bl 1to 2trey 4-9fg 2-2ft
SG,"Huerter, Kevin^",23.6,$16,ATLANTA HAWKS,v orl, 108-124,28:20,   15pt 3rb 2as 1st 1to 2trey 6-11fg 1-2ft
SG,"Iwundu, Wes",23.4,$10,ORLANDO MAGIC,@ atl, 124-108,18:26,   10pt 7rb 2as 1bl 1to 3-5fg 4-4ft
PG,"Johnson, Tyler^",20.5,$10,PHOENIX SUNS,@ sac, 104-117,31:31,   9pt 5rb 3as 1st 2to 1trey 4-12fg
SG,"Turner, Evan",20.1,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,15:27,   2pt 8rb 7as 2to 1-2fg
PG,"Brunson, Jalen^",19.9,$11,DALLAS MAVERICKS,v por, 102-101,23:31,   5pt 2rb 7as 1st 1bl 4to 1trey 2-8fg
SG,"Korkmaz, Furkan",19.2,$10,PHILADELPHIA 76ERS,v lal, 143-120,16:34,   7pt 6rb 2as 1st 1to 1trey 3-5fg
PG,"Ferrell, Yogi",18.4,$10,SACRAMENTO KINGS,v pho, 117-104,14:48,   7pt 2rb 4as 1st 2trey 2-5fg 1-1ft
SG,"Bazemore, Kent",17,$12,ATLANTA HAWKS,v orl, 108-124,16:09,   7pt 4as 2st 2to 3-6fg 1-2ft
SG,"Bullock, Reggie^",16.7,$11,LOS ANGELES LAKERS,@ phi, 120-143,30:36,   2pt 1rb 3as 1st 2bl 1-5fg
SG,"Caldwell-Pope, Kentavious",16.1,$10,LOS ANGELES LAKERS,@ phi, 120-143,27:13,   6pt 3rb 1as 1st 1bl 1to 3-5fg
SG,"Oubre, Kelly",13.1,$22,PHOENIX SUNS,@ sac, 104-117,20:09,   7pt 3rb 1as 1st 2to 3-10fg 1-3ft
PG,"Burke, Trey",12.7,$11,DALLAS MAVERICKS,v por, 102-101,16:49,   8pt 1rb 1as 1st 1to 2trey 3-7fg
PG,"Rondo, Rajon",12.1,$23,LOS ANGELES LAKERS,@ phi, 120-143,15:43,   0pt 3rb 7as 2to 0-3fg
PG,"Okobo, Elie",12.1,$10,PHOENIX SUNS,@ sac, 104-117,18:29,   6pt 3rb 3as 2to 2-7fg 2-2ft
PG,"Livingston, Shaun",11.6,$10,GOLDEN STATE WARRIORS,v mia, 120-118,15:47,   0pt 3rb 2as 2st 1to 0-2fg
PG,"Cook, Quinn",8.6,$10,GOLDEN STATE WARRIORS,v mia, 120-118,13:04,   2pt 3rb 2as 1-2fg
SG,"Simmons, Jonathon",7.2,$10,PHILADELPHIA 76ERS,v lal, 143-120,3:19,   3pt 1rb 2as 1-1fg 1-1ft
PG,"Curry, Seth",6,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,10:35,   4pt 1st 1to 2-5fg
PG,"Briscoe, Isaiah",4,$10,ORLANDO MAGIC,@ atl, 124-108,22:47,   2pt 2as 1to 1-8fg
SG,"Burks, Alec",3.6,$16,SACRAMENTO KINGS,v pho, 117-104,21:08,   0pt 3rb 0-1fg
PG,"Grant, Jerian",3,$10,ORLANDO MAGIC,@ atl, 124-108,3:27,   3pt 1trey 1-4fg
SG,"Lee, Courtney",2,$10,DALLAS MAVERICKS,v por, 102-101,8:58,   0pt 1st 1to
SG,"Harris, Devin",1.2,$10,DALLAS MAVERICKS,v por, 102-101,6:45,   1pt 1rb 1to 0-2fg 1-2ft
PG,"Crawford, Jamal",0,$10,PHOENIX SUNS,@ sac, 104-117,4:13,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v pho, 117-104,DNP,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v por, 102-101,DNP,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,DNP,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,@ sac, 104-117,DNP,   
SG,"Brewer, Corey",0,$10,SACRAMENTO KINGS,v pho, 117-104,DNP,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,@ phi, 120-143,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,@ sac, 104-117,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v mia, 120-118,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v lal, 143-120,NA,   
SG,"Dragic, Goran",0,$10,MIAMI HEAT,@ gsw, 118-120,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ sac, 104-117,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ atl, 124-108,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v pho, 117-104,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ phi, 120-143,NA,   
PG,"Ball, Lonzo",0,$27,LOS ANGELES LAKERS,@ phi, 120-143,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,v por, 102-101,NA,   
SG,"Iguodala, Andre",0,$12,GOLDEN STATE WARRIORS,v mia, 120-118,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v orl, 108-124,NA,   
PG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,@ sac, 104-117,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,v lal, 143-120,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v mia, 120-118,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v lal, 143-120,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ atl, 124-108,NA,   
SF,"Durant, Kevin^",52.2,$46,GOLDEN STATE WARRIORS,v mia, 120-118,36:41,   39pt 6rb 4as 1bl 3to 1trey 16-24fg 6-10ft
PF,"Bagley, Marvin",46.9,$23,SACRAMENTO KINGS,v pho, 117-104,31:41,   32pt 7rb 1as 1st 1bl 1to 1trey 10-15fg 11-13ft
SF,"Richardson, Josh^",46.7,$22,MIAMI HEAT,@ gsw, 118-120,37:09,   37pt 1rb 5as 1st 2to 8trey 14-22fg 1-1ft
SF,"Kuzma, Kyle^",43.1,$20,LOS ANGELES LAKERS,@ phi, 120-143,31:54,   39pt 3rb 1as 1to 5trey 14-21fg 6-7ft
SF,"Isaac, Jonathan^",41.6,$20,ORLANDO MAGIC,@ atl, 124-108,27:57,   17pt 3rb 2st 5bl 3trey 6-12fg 2-2ft
PF,"Harris, Tobias^",40.2,$28,PHILADELPHIA 76ERS,v lal, 143-120,28:47,   22pt 6rb 6as 1bl 1to 3trey 9-14fg 1-2ft
PF,"James, LeBron^",39.5,$51,LOS ANGELES LAKERS,@ phi, 120-143,33:09,   18pt 10rb 9as 4to 2trey 8-16fg
PF,"Green, Draymond^",37.4,$27,GOLDEN STATE WARRIORS,v mia, 120-118,35:21,   5pt 7rb 14as 1st 1bl 3to 1-3fg 3-5ft
SF,"Waiters, Dion^",36.6,$10,MIAMI HEAT,@ gsw, 118-120,41:01,   24pt 3rb 4as 1st 1bl 3to 6trey 9-19fg
SF,"Bogdanovic, Bogdan",35.5,$20,SACRAMENTO KINGS,v pho, 117-104,26:35,   14pt 5rb 5as 3st 1bl 4to 5-10fg 4-6ft
PF,"Bjelica, Nemanja^",34.6,$10,SACRAMENTO KINGS,v pho, 117-104,21:40,   10pt 8rb 2as 1st 3bl 4-12fg 2-2ft
PF,"Jackson, Josh^",31.5,$26,PHOENIX SUNS,@ sac, 104-117,32:30,   18pt 5rb 1as 3bl 3to 2trey 7-16fg 2-4ft
SF,"Bridges, Mikal^",31.2,$17,PHOENIX SUNS,@ sac, 104-117,34:44,   9pt 6rb 4as 3st 2-8fg 5-8ft
PF,"Collins, John^",24.8,$31,ATLANTA HAWKS,v orl, 108-124,24:49,   15pt 4rb 2as 1bl 1to 5-12fg 5-5ft
SF,"Butler, Jimmy^",24.3,$35,PHILADELPHIA 76ERS,v lal, 143-120,30:42,   15pt 4rb 3as 1trey 6-10fg 2-2ft
PF,"Gordon, Aaron^",22.1,$28,ORLANDO MAGIC,@ atl, 124-108,25:44,   12pt 3rb 3as 1bl 1to 2trey 4-9fg 2-4ft
PF,"Spellman, Omari",22,$10,ATLANTA HAWKS,v orl, 108-124,26:20,   10pt 5rb 2as 1st 2trey 4-8fg
SF,"Prince, Taurean^",21.7,$15,ATLANTA HAWKS,v orl, 108-124,23:57,   8pt 1rb 3as 1st 2bl 1to 2trey 3-5fg
SF,"Barnes, Harrison^",21.3,$19,SACRAMENTO KINGS,v pho, 117-104,30:12,   9pt 4rb 3as 2st 3to 1trey 3-9fg 2-2ft
SF,"Finney-Smith, Dorian^",20.7,$11,DALLAS MAVERICKS,v por, 102-101,35:16,   11pt 6rb 1as 1st 2to 1trey 5-10fg
PF,"Scott, Mike",16.9,$10,PHILADELPHIA 76ERS,v lal, 143-120,21:26,   7pt 2rb 1as 2st 1trey 3-8fg 0-1ft
PF,"Kleber, Maxi^",16.8,$12,DALLAS MAVERICKS,v por, 102-101,26:04,   9pt 4rb 1st 1trey 4-12fg
SF,"Harkless, Maurice^",16,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,23:32,   5pt 5rb 1st 1bl 1to 2-7fg 1-2ft
PF,"Bender, Dragan",13.7,$10,PHOENIX SUNS,@ sac, 104-117,15:02,   2pt 6rb 3as 1-3fg
SF,"Hood, Rodney",13.7,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,24:28,   8pt 1rb 1as 1st 2trey 3-7fg
PF,"Layman, Jake",10.9,$13,PORTLAND TRAIL BLAZERS,@ dal, 101-102,25:58,   9pt 2rb 1as 2to 1trey 4-7fg
PF,"Jerebko, Jonas",10.9,$10,GOLDEN STATE WARRIORS,v mia, 120-118,12:39,   7pt 2rb 1as 1trey 2-3fg 2-2ft
PF,"Aminu, Al-Farouq^",10.5,$16,PORTLAND TRAIL BLAZERS,@ dal, 101-102,22:02,   2pt 5rb 3as 2to 1-3fg
SF,"Anderson, Justin",10.1,$10,ATLANTA HAWKS,v orl, 108-124,9:18,   5pt 3rb 1as 2-4fg 1-1ft
PF,"Martin, Jarell",8.6,$10,ORLANDO MAGIC,@ atl, 124-108,7:40,   6pt 3rb 1to 2trey 2-5fg
SF,"Bembry, DeAndre",7.7,$10,ATLANTA HAWKS,v orl, 108-124,19:40,   2pt 1rb 1as 1bl 1-3fg
SF,"Broekhoff, Ryan",7.2,$10,DALLAS MAVERICKS,v por, 102-101,8:47,   0pt 1rb 1st 1bl 0-2fg
PF,"Johnson, James",6.9,$11,MIAMI HEAT,@ gsw, 118-120,19:08,   2pt 2rb 1as 1st 2to 1-6fg
SF,"Stephenson, Lance",5.2,$10,LOS ANGELES LAKERS,@ phi, 120-143,12:22,   4pt 1rb 2as 3to 2-8fg
PF,"Nowitzki, Dirk",4.6,$10,DALLAS MAVERICKS,v por, 102-101,12:56,   3pt 3rb 2to 1trey 1-2fg
PF,"Wagner, Moritz",4.5,$10,LOS ANGELES LAKERS,@ phi, 120-143,3:19,   3pt 1as 1trey 1-2fg
SF,"Ennis, James",2.4,$10,PHILADELPHIA 76ERS,v lal, 143-120,17:05,   0pt 2rb 0-5fg
SF,"McKinnie, Alfonzo",2,$10,GOLDEN STATE WARRIORS,v mia, 120-118,4:13,   2pt 1-1fg
SF,"McGruder, Rodney",1.4,$10,MIAMI HEAT,@ gsw, 118-120,15:42,   0pt 2rb 1to 0-3fg
SF,"Frazier, Melvin",1.2,$10,ORLANDO MAGIC,@ atl, 124-108,3:27,   0pt 1rb
PF,"Jefferson, Amile",1.2,$10,ORLANDO MAGIC,@ atl, 124-108,3:27,   0pt 1rb
SF,"Jackson, Justin",0,$10,DALLAS MAVERICKS,v por, 102-101,4:13,   0pt 0-1fg
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v lal, 143-120,DNP,   
PF,"Carter, Vince",0,$10,ATLANTA HAWKS,v orl, 108-124,DNP,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ gsw, 118-120,DNP,   
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v mia, 120-118,DNP,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v mia, 120-118,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ gsw, 118-120,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,DNP,   
PF,"Anderson, Ryan",0,$10,MIAMI HEAT,@ gsw, 118-120,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,v por, 102-101,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v orl, 108-124,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,v por, 102-101,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ phi, 120-143,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v pho, 117-104,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,@ sac, 104-117,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ gsw, 118-120,NA,   
PF,"Jones, Derrick",0,$10,MIAMI HEAT,@ gsw, 118-120,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ phi, 120-143,NA,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,v pho, 117-104,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v orl, 108-124,NA,   
C,"Embiid, Joel^",58.3,$49,PHILADELPHIA 76ERS,v lal, 143-120,32:23,   37pt 14rb 3as 1st 3to 2trey 12-16fg 11-12ft
C,"McGee, JaVale^",43.1,$12,LOS ANGELES LAKERS,@ phi, 120-143,26:01,   21pt 13rb 1as 1st 1bl 1to 10-15fg 1-3ft
C,"Vucevic, Nikola^",39.9,$40,ORLANDO MAGIC,@ atl, 124-108,28:44,   19pt 12rb 3as 1bl 1to 1trey 8-13fg 2-2ft
C,"Cauley-Stein, Willie^",39.6,$17,SACRAMENTO KINGS,v pho, 117-104,26:46,   10pt 8rb 2as 1st 5bl 1to 3-5fg 4-10ft
C,"Whiteside, Hassan^",34.3,$30,MIAMI HEAT,@ gsw, 118-120,21:45,   13pt 14rb 3as 6-13fg 1-2ft
C,"Adebayo, Bam",32.7,$10,MIAMI HEAT,@ gsw, 118-120,25:13,   8pt 11rb 3as 1st 2bl 2to 4-6fg
C,"Nurkic, Jusuf^",32.5,$30,PORTLAND TRAIL BLAZERS,@ dal, 101-102,21:19,   18pt 10rb 1as 1bl 2to 9-11fg
C,"Collins, Zach",29.3,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,18:13,   7pt 9rb 1as 2st 2bl 2to 3-3fg 1-4ft
C,"Ayton, Deandre^",27.8,$28,PHOENIX SUNS,@ sac, 104-117,32:16,   16pt 9rb 1bl 2to 8-10fg
C,"Powell, Dwight",25.6,$14,DALLAS MAVERICKS,v por, 102-101,26:54,   13pt 8rb 2as 3-6fg 7-8ft
C,"Cousins, DeMarcus^",25.1,$25,GOLDEN STATE WARRIORS,v mia, 120-118,26:36,   7pt 3rb 1as 2st 3bl 2to 2-6fg 3-4ft
C,"Len, Alex",21.9,$10,ATLANTA HAWKS,v orl, 108-124,19:22,   16pt 2rb 1as 1bl 1to 2trey 4-7fg 6-8ft
C,"Holmes, Richaun",21.3,$10,PHOENIX SUNS,@ sac, 104-117,15:44,   10pt 9rb 1as 1to 2-6fg 6-6ft
C,"Birch, Khem",16.4,$10,ORLANDO MAGIC,@ atl, 124-108,15:49,   6pt 7rb 1bl 1to 2-2fg 2-2ft
C,"Marjanovic, Boban",15.7,$10,PHILADELPHIA 76ERS,v lal, 143-120,13:24,   10pt 1rb 1as 1bl 5-6fg
C,"Olynyk, Kelly^",12.9,$12,MIAMI HEAT,@ gsw, 118-120,22:10,   2pt 7rb 3as 2to 1-6fg
C,"Muscala, Mike",12.2,$10,LOS ANGELES LAKERS,@ phi, 120-143,13:09,   8pt 1rb 2as 2trey 3-7fg
C,"Looney, Kevon",12,$10,GOLDEN STATE WARRIORS,v mia, 120-118,21:23,   4pt 5rb 1st 1to 1-2fg 2-2ft
C,"Dedmon, Dewayne^",11.2,$16,ATLANTA HAWKS,v orl, 108-124,24:05,   5pt 6rb 1to 1trey 2-6fg
C,"Chandler, Tyson",3.8,$10,LOS ANGELES LAKERS,@ phi, 120-143,12:56,   0pt 4rb 1to 0-2ft
C,"Leonard, Meyers",2,$10,PORTLAND TRAIL BLAZERS,@ dal, 101-102,8:28,   2pt 1-1fg 0-2ft
C,"Giles, Harry",0,$10,SACRAMENTO KINGS,v pho, 117-104,9:29,   0pt 0-1fg
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v pho, 117-104,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v lal, 143-120,DNP,   
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,v por, 102-101,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ atl, 124-108,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v mia, 120-118,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,v lal, 143-120,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,@ atl, 124-108,NA,   
