position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Ilyasova, Ersan",15.9,$16,ATLANTA HAWKS,@ mem, 107-90,17:31,   9pt 2rb 2as 1st 1to 1trey 2-5fg 4-4ft
SF,"Sefolosha, Thabo^",15.8,$10,ATLANTA HAWKS,@ mem, 107-90,22:44,   8pt 4rb 2as 1st 3to 2trey 3-5fg
PF,"Babbitt, Luke^",15.7,$10,MIAMI HEAT,v tor, 104-89,20:29,   6pt 1rb 3as 2st 1to 2trey 2-4fg
PF,"Siakam, Pascal",15.5,$10,TORONTO RAPTORS,@ mia, 89-104,8:59,   4pt 5rb 1as 1st 1bl 2-4fg
SF,"Carter, Vince",15.4,$10,MEMPHIS GRIZZLIES,v atl, 90-107,20:42,   4pt 2rb 2as 3st 1-5fg 2-2ft
PF,"Leuer, Jon",15.1,$13,DETROIT PISTONS,v nyk, 112-92,20:56,   11pt 3rb 1trey 5-9fg
PF,"Vonleh, Noah^",14.6,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,18:27,   4pt 8rb 1bl 1to 2-3fg
PF,"Speights, Marreese",14.4,$10,LOS ANGELES CLIPPERS,v phi, 112-100,11:58,   11pt 2rb 1as 1to 1trey 5-6fg
SF,"Belinelli, Marco",13.7,$10,CHARLOTTE HORNETS,v nor, 122-125,23:00,   12pt 1rb 1trey 4-9fg 3-3ft
SF,"Ennis, James^",13.6,$10,MEMPHIS GRIZZLIES,v atl, 90-107,17:32,   5pt 3rb 2as 1bl 2-7fg 1-2ft
PF,"Humphries, Kris^",13.6,$10,ATLANTA HAWKS,@ mem, 107-90,19:39,   1pt 8rb 2bl 1to 0-3fg 1-2ft
SF,"Finney-Smith, Dorian",13.5,$10,DALLAS MAVERICKS,v pho, 98-100,13:30,   6pt 5rb 1as 1to 2trey 2-3fg
SF,"Hayward, Gordon^",13.1,$35,UTAH JAZZ,@ okc, 104-112,21:00,   9pt 3rb 1st 2to 1trey 3-9fg 2-3ft
PF,"Green, Jeff",12.6,$10,ORLANDO MAGIC,v cle, 104-116,17:49,   7pt 3rb 2as 1to 3-7fg 1-1ft
SF,"Simmons, Jonathon",12.6,$10,SAN ANTONIO SPURS,v gsw, 107-85,26:53,   6pt 3rb 2as 1st 2to 3-6fg
PF,"Labissiere, Skal",12.5,$10,SACRAMENTO KINGS,v den, 92-105,19:34,   7pt 5rb 1as 2to 3-7fg 1-5ft
SF,"Chandler, Wilson^",12.3,$29,DENVER NUGGETS,@ sac, 105-92,28:41,   6pt 4rb 1as 3-13fg
SF,"Afflalo, Arron^",11.6,$10,SACRAMENTO KINGS,v den, 92-105,22:39,   8pt 3rb 1to 2trey 3-9fg
SF,"Felton, Raymond",11.2,$10,LOS ANGELES CLIPPERS,v phi, 112-100,21:59,   6pt 1rb 2st 3-6fg
PF,"Bolomboy, Joel",10.9,$10,UTAH JAZZ,@ okc, 104-112,14:32,   8pt 2rb 1as 1to 4-7fg
SF,"Jones, Derrick^",10.9,$10,PHOENIX SUNS,@ dal, 100-98,26:01,   2pt 7rb 1as 1to 1-3fg
SF,"Jefferson, Richard^",10.8,$10,CLEVELAND CAVALIERS,@ orl, 116-104,26:42,   3pt 4rb 1as 1st 1to 1trey 1-6fg
PF,"Dudley, Jared",10.2,$10,PHOENIX SUNS,@ dal, 100-98,21:45,   7pt 1rb 1st 1to 2trey 2-5fg 1-2ft
PF,"Patterson, Patrick",9.9,$10,TORONTO RAPTORS,@ mia, 89-104,17:58,   5pt 2rb 1bl 1trey 1-2fg 2-2ft
SF,"Hezonja, Mario",9.9,$10,ORLANDO MAGIC,v cle, 104-116,14:37,   7pt 2rb 1trey 2-5fg 2-2ft
SF,"Williams, Derrick",9.8,$10,CLEVELAND CAVALIERS,@ orl, 116-104,16:29,   5pt 4rb 2-4fg 1-2ft
SF,"Johnson, Joe^",9.4,$10,UTAH JAZZ,@ okc, 104-112,18:54,   5pt 2rb 1as 1trey 2-6fg
PF,"Diaw, Boris",8.9,$10,UTAH JAZZ,@ okc, 104-112,10:44,   4pt 2rb 1as 1bl 1to 2-2fg
PF,"Randolph, Zach",8.9,$22,MEMPHIS GRIZZLIES,v atl, 90-107,18:21,   9pt 2rb 1as 4to 4-7fg 1-2ft
PF,"Looney, Kevon^",8.8,$10,GOLDEN STATE WARRIORS,@ sas, 85-107,17:14,   2pt 4rb 2as 1to 1-8fg
PF,"Arthur, Darrell",8.7,$10,DENVER NUGGETS,@ sac, 105-92,15:00,   2pt 1rb 1as 2bl 1-4fg
SF,"Hernangomez, Juan",8.2,$10,DENVER NUGGETS,@ sac, 105-92,5:12,   6pt 1rb 2trey 2-3fg
PF,"Wood, Christian",8,$10,CHARLOTTE HORNETS,v nor, 122-125,12:50,   4pt 5rb 2to 1-3fg 2-2ft
SF,"McCaw, Patrick^",7.9,$10,GOLDEN STATE WARRIORS,@ sas, 85-107,41:51,   2pt 2rb 1as 1st 0-12fg 2-2ft
PF,"Sabonis, Domantas",7.4,$10,OKLAHOMA CITY THUNDER,v uta, 112-104,11:39,   2pt 2rb 2as 1-1fg
PF,"Anthony, Joel",7.2,$10,SAN ANTONIO SPURS,v gsw, 107-85,13:29,   4pt 1rb 1st 2-4fg
SF,"Muhammad, Shabazz",6.9,$10,MINNESOTA TIMBERWOLVES,@ mil, 95-102,16:23,   4pt 2rb 1as 1to 2-7fg 0-1ft
PF,"Tolliver, Anthony",6.4,$10,SACRAMENTO KINGS,v den, 92-105,10:55,   3pt 2rb 1as 1to 1trey 1-4fg
SF,"Kuzminskas, Mindaugas",6.2,$10,NEW YORK KNICKS,@ det, 92-112,7:21,   6pt 1rb 1to 2-4fg 2-2ft
PF,"Powell, Dwight",5.6,$10,DALLAS MAVERICKS,v pho, 98-100,9:47,   2pt 3rb 1-1fg
PF,"Thomas, Lance",4.8,$10,NEW YORK KNICKS,@ det, 92-112,13:18,   0pt 4rb 0-2fg
PF,"Muscala, Mike",4.4,$10,ATLANTA HAWKS,@ mem, 107-90,15:55,   0pt 2rb 2bl 2to 0-1fg
SF,"Tucker, P.J.",3.6,$10,TORONTO RAPTORS,@ mia, 89-104,14:03,   0pt 3rb 0-1fg
SF,"Johnson, Wesley",3.5,$10,LOS ANGELES CLIPPERS,v phi, 112-100,8:55,   3pt 1trey 1-1fg
SF,"Grant, Jerami",2.6,$10,OKLAHOMA CITY THUNDER,v uta, 112-104,12:03,   0pt 3rb 1to 0-3fg
SF,"Mbah a Moute, Luc^",2.2,$10,LOS ANGELES CLIPPERS,v phi, 112-100,12:08,   2pt 1rb 1to 1-1fg
SF,"Kelly, Ryan",2.2,$10,ATLANTA HAWKS,@ mem, 107-90,2:52,   1pt 1rb 0-1fg 1-2ft
SF,"Bembry, DeAndre",2,$10,ATLANTA HAWKS,@ mem, 107-90,2:52,   2pt 1-3fg
PF,"Smith, Jason",2,$10,WASHINGTON WIZARDS,@ por, 125-124,8:55,   0pt 1bl 0-1fg
SF,"Oubre, Kelly",1.2,$10,WASHINGTON WIZARDS,@ por, 125-124,10:09,   0pt 1rb
PF,"Rudez, Damjan",0,$10,ORLANDO MAGIC,v cle, 104-116,1:32,   0pt 0-1fg
SF,"McDermott, Doug",0,$10,OKLAHOMA CITY THUNDER,v uta, 112-104,4:48,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v uta, 112-104,DNP,   
SF,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v den, 92-105,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,DNP,   
SF,"Stephenson, Lance",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 95-102,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v tor, 104-89,DNP,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v tor, 104-89,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ mia, 89-104,DNP,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v min, 102-95,DNP,   
PF,"Harper, Justin",0,$10,PHILADELPHIA 76ERS,@ lac, 100-112,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 95-102,DNP,   
PF,"Kaminsky, Frank",0,$26,CHARLOTTE HORNETS,v nor, 122-125,DNP,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,DNP,   
SF,"Jones, Terrence",0,$14,MILWAUKEE BUCKS,v min, 102-95,DNP,   
PF,"Motiejunas, Donatas",0,$10,NEW ORLEANS PELICANS,@ cha, 125-122,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,v phi, 112-100,DNP,   
PF,"O'Bryant, Johnny",0,$10,CHARLOTTE HORNETS,v nor, 122-125,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 95-102,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,@ cha, 125-122,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,v phi, 112-100,DNP,   
SF,"Carroll, DeMarre",0,$10,TORONTO RAPTORS,@ mia, 89-104,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v tor, 104-89,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ det, 92-112,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ por, 125-124,NA,   
SF,"Durant, Kevin",0,$10,GOLDEN STATE WARRIORS,@ sas, 85-107,NA,   
PF,"Uthoff, Jarrod",0,$10,DALLAS MAVERICKS,v pho, 98-100,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,@ dal, 100-98,NA,   
PF,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,v atl, 90-107,NA,   
PF,"Beasley, Michael",0,$16,MILWAUKEE BUCKS,v min, 102-95,NA,   
SF,"Leonard, Kawhi",0,$47,SAN ANTONIO SPURS,v gsw, 107-85,NA,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v atl, 90-107,NA,   
PF,"Aldridge, LaMarcus",0,$27,SAN ANTONIO SPURS,v gsw, 107-85,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v nyk, 112-92,NA,   
PF,"Green, Draymond",0,$38,GOLDEN STATE WARRIORS,@ sas, 85-107,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,v tor, 104-89,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ det, 92-112,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ mia, 89-104,NA,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ cha, 125-122,NA,   
PF,"Faried, Kenneth",0,$18,DENVER NUGGETS,@ sac, 105-92,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v nyk, 112-92,NA,   
PF,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,@ lac, 100-112,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v uta, 112-104,NA,   
SF,"Gay, Rudy",0,$10,SACRAMENTO KINGS,v den, 92-105,NA,   
SF,"Turner, Evan",0,$15,PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
PF,"Love, Kevin",0,$10,CLEVELAND CAVALIERS,@ orl, 116-104,NA,   
PF,"Favors, Derrick",0,$18,UTAH JAZZ,@ okc, 104-112,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v min, 102-95,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v tor, 104-89,NA,   
C,"Jordan, DeAndre^",57,$27,LOS ANGELES CLIPPERS,v phi, 112-100,36:02,   19pt 20rb 4as 1st 3bl 6-7fg 7-10ft
C,"Towns, Karl-Anthony^",56.8,$49,MINNESOTA TIMBERWOLVES,@ mil, 95-102,40:06,   35pt 14rb 1as 1st 2bl 4to 3trey 14-21fg 4-6ft
C,"Drummond, Andre^",48,$31,DETROIT PISTONS,v nyk, 112-92,30:02,   24pt 15rb 3st 1bl 2to 10-12fg 4-10ft
C,"Jokic, Nikola^",42.3,$48,DENVER NUGGETS,@ sac, 105-92,30:12,   20pt 14rb 2as 2st 2to 1trey 7-12fg 5-5ft
C,"Vucevic, Nikola^",39.2,$28,ORLANDO MAGIC,v cle, 104-116,27:51,   20pt 16rb 1bl 2to 9-20fg 2-4ft
C,"Nowitzki, Dirk^",38.7,$20,DALLAS MAVERICKS,v pho, 98-100,30:55,   23pt 11rb 2as 1to 1trey 10-14fg 2-3ft
C,"Whiteside, Hassan^",36.8,$37,MIAMI HEAT,v tor, 104-89,32:57,   12pt 14rb 4bl 4-8fg 4-4ft
C,"Holmes, Richaun",34.8,$14,PHILADELPHIA 76ERS,@ lac, 100-112,27:01,   24pt 9rb 1to 2trey 10-14fg 2-4ft
C,"Gortat, Marcin^",34.5,$19,WASHINGTON WIZARDS,@ por, 125-124,34:08,   15pt 15rb 1as 6-8fg 3-6ft
C,"Plumlee, Mason",34.4,$19,DENVER NUGGETS,@ sac, 105-92,20:52,   8pt 7rb 8as 1st 3bl 2to 3-3fg 2-2ft
C,"Thompson, Tristan^",34.1,$16,CLEVELAND CAVALIERS,@ orl, 116-104,27:44,   14pt 13rb 1as 2bl 1to 6-9fg 2-7ft
C,"Pachulia, Zaza^",30.4,$10,GOLDEN STATE WARRIORS,@ sas, 85-107,20:02,   11pt 12rb 2as 1st 1bl 2to 4-9fg 3-5ft
C,"Hernangomez, Guillermo^",27.3,$17,NEW YORK KNICKS,@ det, 92-112,27:19,   14pt 9rb 3as 1st 4to 7-12fg
C,"Okafor, Jahlil^",26.8,$12,PHILADELPHIA 76ERS,@ lac, 100-112,20:59,   14pt 4rb 4as 3st 4to 6-10fg 2-2ft
C,"Adams, Steven^",26.8,$17,OKLAHOMA CITY THUNDER,v uta, 112-104,31:55,   11pt 9rb 2st 1bl 1to 5-8fg 1-2ft
C,"Kanter, Enes",26.7,$19,OKLAHOMA CITY THUNDER,v uta, 112-104,18:21,   16pt 6rb 1as 2bl 2to 8-12fg
C,"Zeller, Cody^",24.8,$14,CHARLOTTE HORNETS,v nor, 122-125,39:54,   6pt 9rb 2as 2st 1bl 1to 3-7fg 0-2ft
C,"Williams, Alan",22.5,$15,PHOENIX SUNS,@ dal, 100-98,26:23,   10pt 5rb 1as 1st 2bl 1to 5-7fg
C,"Monroe, Greg",22.2,$18,MILWAUKEE BUCKS,v min, 102-95,33:08,   12pt 6rb 2as 1st 2to 6-14fg
C,"Koufos, Kosta^",22.1,$10,SACRAMENTO KINGS,v den, 92-105,28:15,   10pt 8rb 1as 1st 1to 5-8fg
C,"Nurkic, Jusuf^",21.4,$20,PORTLAND TRAIL BLAZERS,v was, 124-125,28:11,   7pt 7rb 2as 1st 3bl 5to 2-8fg 3-4ft
C,"Valanciunas, Jonas^",21,$16,TORONTO RAPTORS,@ mia, 89-104,20:59,   10pt 10rb 1to 5-6fg
C,"Leonard, Meyers",20.7,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,24:49,   6pt 6rb 3as 2st 1to 3-4fg
C,"Gasol, Pau",19.9,$21,SAN ANTONIO SPURS,v gsw, 107-85,20:13,   10pt 7rb 3as 1bl 5to 3-8fg 4-6ft
C,"Dedmon, Dewayne^",18.4,$10,SAN ANTONIO SPURS,v gsw, 107-85,22:20,   9pt 7rb 2bl 3to 4-6fg 1-1ft
C,"O'Quinn, Kyle",18.1,$13,NEW YORK KNICKS,@ det, 92-112,18:37,   2pt 8rb 3as 1st 1-3fg
C,"Gasol, Marc^",17.7,$34,MEMPHIS GRIZZLIES,v atl, 90-107,27:29,   8pt 6rb 2as 1st 3to 1trey 3-11fg 1-2ft
C,"Poeltl, Jakob",16.8,$10,TORONTO RAPTORS,@ mia, 89-104,19:08,   6pt 9rb 3-8fg 0-2ft
C,"Wright, Brandan",16.3,$10,MEMPHIS GRIZZLIES,v atl, 90-107,12:36,   10pt 4rb 1as 4-6fg 2-2ft
C,"Cousins, DeMarcus^",16.3,$54,NEW ORLEANS PELICANS,@ cha, 125-122,25:05,   11pt 4rb 4as 6to 1trey 4-11fg 2-5ft
C,"Biyombo, Bismack",15.6,$14,ORLANDO MAGIC,v cle, 104-116,16:19,   6pt 8rb 2-4fg 2-2ft
C,"Baynes, Aron",14.2,$10,DETROIT PISTONS,v nyk, 112-92,17:58,   4pt 6rb 1st 1bl 1to 2-4fg
C,"Withey, Jeff^",13.5,$10,UTAH JAZZ,@ okc, 104-112,22:44,   2pt 5rb 1as 2st 1-5fg
C,"Mejri, Salah",13.4,$10,DALLAS MAVERICKS,v pho, 98-100,15:45,   2pt 7rb 2bl 1to 0-2fg 2-2ft
C,"Jones, Damian",10,$10,GOLDEN STATE WARRIORS,@ sas, 85-107,20:30,   4pt 5rb 2-6fg 0-2ft
C,"Reed, Willie",8.9,$10,MIAMI HEAT,v tor, 104-89,15:03,   2pt 2rb 1as 2bl 1to 1-2fg
C,"McGee, JaVale",6.7,$10,GOLDEN STATE WARRIORS,@ sas, 85-107,5:56,   2pt 1rb 1as 1st 1-3fg
C,"Maker, Thon^",5.6,$10,MILWAUKEE BUCKS,v min, 102-95,5:07,   0pt 3rb 1bl 0-1fg
C,"Papagiannis, Georgios",3.2,$10,SACRAMENTO KINGS,v den, 92-105,1:51,   2pt 1rb 1-1fg
C,"Mahinmi, Ian",1.6,$10,WASHINGTON WIZARDS,@ por, 125-124,14:42,   0pt 3rb 2to 0-1fg
C,"Hawes, Spencer",1.4,$10,MILWAUKEE BUCKS,v min, 102-95,3:43,   0pt 2rb 1to
C,"Zimmerman, Stephen",1.2,$10,ORLANDO MAGIC,v cle, 104-116,1:32,   0pt 1rb
C,"Plumlee, Marshall",1.2,$10,NEW YORK KNICKS,@ det, 92-112,1:50,   0pt 1rb
C,"Hibbert, Roy",1.2,$10,DENVER NUGGETS,@ sac, 105-92,1:14,   0pt 1rb
C,"Long, Shawn",0,$10,PHILADELPHIA 76ERS,@ lac, 100-112,DNP,   
C,"Chandler, Tyson",0,$13,PHOENIX SUNS,@ dal, 100-98,DNP,   
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,v nyk, 112-92,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ por, 125-124,DNP,   
C,"Len, Alex",0,$10,PHOENIX SUNS,@ dal, 100-98,DNP,   
C,"Gobert, Rudy",0,$32,UTAH JAZZ,@ okc, 104-112,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 95-102,DNP,   
C,"Splitter, Tiago",0,$10,PHILADELPHIA 76ERS,@ lac, 100-112,DNP,   
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ cha, 125-122,DNP,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v pho, 98-100,DNP,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 95-102,NA,   
C,"Howard, Dwight",0,$25,ATLANTA HAWKS,@ mem, 107-90,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
C,"Plumlee, Miles",0,$10,CHARLOTTE HORNETS,v nor, 122-125,NA,   
C,"Bogut, Andrew",0,$10,CLEVELAND CAVALIERS,@ orl, 116-104,NA,   
C,"Noel, Nerlens",0,$18,DALLAS MAVERICKS,v pho, 98-100,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v phi, 112-100,NA,   
