position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Covington, Robert^",13.4,$23,PHILADELPHIA 76ERS,@ bos, 89-80,40:12,   5pt 2rb 2as 1st 1bl 3to 1trey 1-5fg 2-2ft
SF,"Bogdanovic, Bojan^",12.8,$11,INDIANA PACERS,@ por, 86-100,25:31,   8pt 4rb 1trey 3-10fg 1-2ft
PF,"Booker, Trevor",8.4,$10,PHILADELPHIA 76ERS,@ bos, 89-80,14:10,   6pt 2rb 3-3fg
SF,"Anderson, Justin",5.4,$10,PHILADELPHIA 76ERS,@ bos, 89-80,16:03,   5pt 2rb 2to 1trey 1-5fg 2-2ft
PF,"Leaf, TJ",4.4,$10,INDIANA PACERS,@ por, 86-100,10:57,   2pt 2rb 1-3fg
SF,"Turner, Evan^",3.9,$10,PORTLAND TRAIL BLAZERS,v ind, 100-86,25:21,   2pt 2rb 1as 2to 1-6fg
SF,"Luwawu, Timothe",3,$10,PHILADELPHIA 76ERS,@ bos, 89-80,3:35,   0pt 1bl 0-3fg
SF,"Iwundu, Wes",1.5,$10,ORLANDO MAGIC,@ cle, 103-104,4:02,   0pt 1as
SF,"Poythress, Alex",0,$10,INDIANA PACERS,@ por, 86-100,00:45,   0pt
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v phi, 80-89,3:12,   0pt
SF,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 98-116,1:43,   0pt
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v ind, 100-86,DNP,   
SF,"Ariza, Trevor",0,$22,HOUSTON ROCKETS,v min, 116-98,DNP,   
SF,"Afflalo, Arron",0,$10,ORLANDO MAGIC,@ cle, 103-104,DNP,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 98-116,DNP,   
PF,"Vonleh, Noah",0,$10,PORTLAND TRAIL BLAZERS,v ind, 100-86,DNP,   
SF,"Osman, Cedi",0,$10,CLEVELAND CAVALIERS,v orl, 104-103,DNP,   
SF,"Harkless, Maurice",0,$10,PORTLAND TRAIL BLAZERS,v ind, 100-86,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v ind, 100-86,DNP,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v min, 116-98,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v min, 116-98,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 98-116,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,@ cle, 103-104,NA,   
PF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,@ cle, 103-104,NA,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,@ por, 86-100,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v ind, 100-86,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,@ cle, 103-104,NA,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v phi, 80-89,NA,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 98-116,NA,   
PF,"Nader, Abdel",-1,$10,BOSTON CELTICS,v phi, 80-89,3:20,   0pt 1to
C,"Towns, Karl-Anthony^",66.7,$47,MINNESOTA TIMBERWOLVES,@ hou, 98-116,36:57,   22pt 16rb 3as 2st 5bl 1trey 10-19fg 1-2ft
C,"Embiid, Joel^",59.2,$49,PHILADELPHIA 76ERS,@ bos, 89-80,34:57,   26pt 16rb 6as 1st 2bl 4to 10-19fg 6-7ft
C,"Nurkic, Jusuf^",48.4,$26,PORTLAND TRAIL BLAZERS,v ind, 100-86,31:31,   19pt 17rb 2st 2bl 3to 8-14fg 3-3ft
C,"Love, Kevin^",33.2,$30,CLEVELAND CAVALIERS,v orl, 104-103,31:02,   12pt 11rb 2as 1st 1bl 1to 1trey 3-10fg 5-6ft
C,"Capela, Clint^",32,$32,HOUSTON ROCKETS,v min, 116-98,26:02,   20pt 5rb 1st 1bl 7-9fg 6-6ft
C,"Horford, Al^",28.1,$27,BOSTON CELTICS,v phi, 80-89,34:55,   14pt 3rb 3as 1st 2bl 3to 1trey 5-11fg 3-4ft
C,"Hilario, Nene",25.1,$10,HOUSTON ROCKETS,v min, 116-98,21:58,   12pt 8rb 1as 1st 1to 6-11fg 0-1ft
C,"Biyombo, Bismack^",22.5,$24,ORLANDO MAGIC,@ cle, 103-104,25:33,   4pt 10rb 1as 2bl 1to 1-2fg 2-2ft
C,"Thompson, Tristan",18.2,$10,CLEVELAND CAVALIERS,v orl, 104-103,16:58,   6pt 6rb 1st 1bl 1to 3-5fg
C,"Davis, Ed",17.6,$10,PORTLAND TRAIL BLAZERS,v ind, 100-86,15:43,   8pt 8rb 4-5fg
C,"Jefferson, Al",16.8,$10,INDIANA PACERS,@ por, 86-100,13:45,   7pt 4rb 2as 1bl 1to 3-6fg 1-1ft
C,"Johnson, Amir",11.4,$10,PHILADELPHIA 76ERS,@ bos, 89-80,12:33,   4pt 2rb 1st 1bl 1to 2-2fg
C,"Dieng, Gorgui",9.6,$10,MINNESOTA TIMBERWOLVES,@ hou, 98-116,14:42,   4pt 3rb 1bl 1to 2-3fg 0-2ft
C,"Baynes, Aron^",8.8,$10,BOSTON CELTICS,v phi, 80-89,15:19,   2pt 4rb 1bl 1to 1-4fg
C,"Theis, Daniel",4.9,$10,BOSTON CELTICS,v phi, 80-89,7:48,   2pt 2rb 1as 1to 1-3fg
C,"Speights, Marreese",4.5,$10,ORLANDO MAGIC,@ cle, 103-104,5:50,   3pt 1as 1trey 1-2fg
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ por, 86-100,00:45,   0pt
C,"Black, Tarik",0,$10,HOUSTON ROCKETS,v min, 116-98,DNP,   
C,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v orl, 104-103,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 98-116,DNP,   
C,"Vucevic, Nikola",0,$10,ORLANDO MAGIC,@ cle, 103-104,NA,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,v orl, 104-103,NA,   
C,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,@ bos, 89-80,NA,   
C,"Turner, Myles",0,$24,INDIANA PACERS,@ por, 86-100,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 98-116,NA,   
