position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jones, Tyus",10.5,$10,MINNESOTA TIMBERWOLVES,@ lac, 104-101,12:28,   4pt 4as 1trey 1-4fg 1-2ft
PG,"Satoransky, Tomas",10.4,$10,WASHINGTON WIZARDS,@ nyk, 113-110,14:22,   3pt 2rb 1as 2st 1to 1trey 1-2fg
PG,"Jennings, Brandon",9.2,$10,NEW YORK KNICKS,v was, 110-113,24:09,   3pt 1rb 5as 3to 1trey 1-4fg
PG,"Rubio, Ricky^",7.8,$20,MINNESOTA TIMBERWOLVES,@ lac, 104-101,16:35,   0pt 4rb 4as 3to 0-3fg
SG,"Miller, Mike",7.6,$10,DENVER NUGGETS,@ sas, 104-118,11:23,   3pt 3rb 1as 1to 1trey 1-4fg
SG,"Baker, Ron^",7.4,$10,NEW YORK KNICKS,v was, 110-113,20:07,   2pt 2rb 2st 1to 1-4fg
SG,"Liggins, DeAndre",7,$10,CLEVELAND CAVALIERS,v pho, 118-103,17:22,   5pt 1as 1trey 1-3fg 2-2ft
PG,"Mills, Patty",6.7,$10,SAN ANTONIO SPURS,v den, 118-104,16:09,   3pt 1rb 2as 1to 1trey 1-5fg 0-2ft
SG,"Ellington, Wayne",4.4,$10,MIAMI HEAT,v dal, 99-95,19:22,   0pt 2rb 1st 0-4fg
PG,"Burke, Trey",4,$10,WASHINGTON WIZARDS,@ nyk, 113-110,6:31,   3pt 1as 1to 1trey 1-2fg
PG,"Ulis, Tyler",3.2,$10,PHOENIX SUNS,@ cle, 103-118,9:41,   2pt 1rb 1st 2to 1-4fg
PG,"Harris, Devin",3,$10,DALLAS MAVERICKS,@ mia, 95-99,16:30,   0pt 2as 0-3fg
PG,"Knight, Brandon",2.5,$10,PHOENIX SUNS,@ cle, 103-118,4:02,   3pt 1to 1trey 1-2fg
PG,"Felder, Kay",2,$10,CLEVELAND CAVALIERS,v pho, 118-103,2:01,   2pt 1-2fg
SG,"Anderson, Kyle",0,$10,SAN ANTONIO SPURS,v den, 118-104,00:38,   0pt
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,v pho, 118-103,1:42,   0pt
SG,"Thornton, Marcus",0,$10,WASHINGTON WIZARDS,@ nyk, 113-110,DNP,   
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,@ lac, 104-101,DNP,   
SG,"Gee, Alonzo",0,$10,DENVER NUGGETS,@ sas, 104-118,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ nyk, 113-110,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ sas, 104-118,DNP,   
PG,"Paul, Chris",0,$46,LOS ANGELES CLIPPERS,v min, 101-104,DNP,   
PG,"Jackson, Pierre",0,$10,DALLAS MAVERICKS,@ mia, 95-99,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v was, 110-113,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,v min, 101-104,DNP,   
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,@ mia, 95-99,DNP,   
PG,"Parker, Tony",0,$13,SAN ANTONIO SPURS,v den, 118-104,DNP,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v den, 118-104,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ nyk, 113-110,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v pho, 118-103,NA,   
SG,"Harris, Gary",0,$19,DENVER NUGGETS,@ sas, 104-118,NA,   
SG,"Barbosa, Leandro",-1,$10,PHOENIX SUNS,@ cle, 103-118,4:01,   0pt 1to
SF,"James, LeBron^",56.3,$53,CLEVELAND CAVALIERS,v pho, 118-103,39:08,   21pt 9rb 15as 1st 2bl 4to 8-12fg 5-8ft
SF,"Leonard, Kawhi^",52,$42,SAN ANTONIO SPURS,v den, 118-104,36:03,   34pt 5rb 4as 2st 1bl 1to 2trey 12-22fg 8-8ft
SF,"Anthony, Carmelo^",51.5,$37,NEW YORK KNICKS,v was, 110-113,35:24,   34pt 10rb 2as 1st 1to 3trey 13-27fg 5-7ft
SF,"Porter, Otto^",40.2,$25,WASHINGTON WIZARDS,@ nyk, 113-110,30:16,   23pt 6rb 2as 1st 1bl 6trey 7-13fg 3-3ft
SF,"Wiggins, Andrew^",38.3,$31,MINNESOTA TIMBERWOLVES,@ lac, 104-101,38:03,   27pt 4rb 4as 1bl 2to 1trey 9-19fg 8-10ft
PF,"Frye, Channing",37,$10,CLEVELAND CAVALIERS,v pho, 118-103,29:37,   18pt 10rb 2as 1st 4trey 6-11fg 2-2ft
PF,"Lee, David^",36.2,$11,SAN ANTONIO SPURS,v den, 118-104,32:30,   10pt 16rb 2as 1st 1bl 5-7fg
PF,"O'Quinn, Kyle^",35.1,$10,NEW YORK KNICKS,v was, 110-113,21:07,   14pt 8rb 3as 1st 3bl 1to 7-10fg
SF,"Felton, Raymond^",30.8,$10,LOS ANGELES CLIPPERS,v min, 101-104,34:09,   10pt 4rb 8as 2st 5-12fg
SF,"Matthews, Wes^",29.5,$18,DALLAS MAVERICKS,@ mia, 95-99,36:34,   18pt 5rb 1as 1bl 4trey 7-14fg
PF,"Morris, Markieff^",29.2,$21,WASHINGTON WIZARDS,@ nyk, 113-110,35:24,   14pt 6rb 4as 2bl 3to 2trey 6-11fg
SF,"Warren, T.J.^",29.1,$15,PHOENIX SUNS,@ cle, 103-118,39:57,   18pt 3rb 1as 2st 1bl 8-12fg 2-4ft
PF,"Barnes, Harrison^",27.4,$30,DALLAS MAVERICKS,@ mia, 95-99,34:12,   15pt 7rb 2as 1st 1to 7-14fg 1-1ft
PF,"Porzingis, Kristaps",25,$33,NEW YORK KNICKS,v was, 110-113,28:59,   15pt 5rb 2as 1st 1to 6-11fg 3-3ft
PF,"Aldridge, LaMarcus^",23.6,$33,SAN ANTONIO SPURS,v den, 118-104,29:14,   10pt 3rb 6as 1bl 1to 4-9fg 2-2ft
PF,"Dieng, Gorgui^",22.9,$19,MINNESOTA TIMBERWOLVES,@ lac, 104-101,25:54,   13pt 7rb 1as 5-8fg 3-3ft
PF,"Bass, Brandon",20.8,$10,LOS ANGELES CLIPPERS,v min, 101-104,19:06,   10pt 4rb 4as 1st 2to 5-5fg 0-1ft
SF,"Hernangomez, Juan^",20.2,$10,DENVER NUGGETS,@ sas, 104-118,38:25,   8pt 6rb 1as 1st 1bl 1to 1trey 3-9fg 1-2ft
PF,"Johnson, James",17.6,$22,MIAMI HEAT,v dal, 99-95,32:21,   5pt 8rb 4as 3to 1-6fg 3-4ft
SF,"Redick, J.J.^",17.4,$17,LOS ANGELES CLIPPERS,v min, 101-104,30:44,   9pt 2rb 3as 1st 1to 1trey 4-11fg
PF,"Faried, Kenneth^",15.3,$15,DENVER NUGGETS,@ sas, 104-118,24:50,   5pt 9rb 1as 2to 2-7fg 1-2ft
SF,"Tucker, P.J.",15,$10,PHOENIX SUNS,@ cle, 103-118,29:21,   2pt 5rb 2as 2st 1-5fg
SF,"Simmons, Jonathon",14.3,$10,SAN ANTONIO SPURS,v den, 118-104,13:54,   7pt 4rb 1as 1st 1to 3-9fg 1-2ft
PF,"Chriss, Marquese^",14.3,$11,PHOENIX SUNS,@ cle, 103-118,22:21,   6pt 4rb 1as 1st 3-7fg
PF,"Mbah a Moute, Luc^",13.2,$10,LOS ANGELES CLIPPERS,v min, 101-104,27:34,   10pt 1rb 2st 2to 4-6fg 2-2ft
SF,"Bertans, Davis",9.9,$10,SAN ANTONIO SPURS,v den, 118-104,15:13,   4pt 2rb 2as 1trey 1-2fg 1-2ft
SF,"Jefferson, Richard",9.9,$10,CLEVELAND CAVALIERS,v pho, 118-103,22:45,   4pt 2rb 3as 1to 2-5fg
SF,"Kuzminskas, Mindaugas^",9.7,$10,NEW YORK KNICKS,v was, 110-113,18:02,   6pt 1rb 2as 1to 1trey 1-5fg 3-4ft
PF,"Powell, Dwight",8.8,$12,DALLAS MAVERICKS,@ mia, 95-99,9:34,   2pt 4rb 1bl 0-3fg 2-2ft
SF,"Finney-Smith, Dorian",7.4,$10,DALLAS MAVERICKS,@ mia, 95-99,11:26,   3pt 2rb 1as 1trey 1-1fg
PF,"Bender, Dragan",7.2,$10,PHOENIX SUNS,@ cle, 103-118,17:33,   3pt 1rb 1as 1bl 1to 1trey 1-5fg
PF,"Babbitt, Luke^",7.1,$10,MIAMI HEAT,v dal, 99-95,16:54,   3pt 3rb 1trey 1-3fg
SF,"Johnson, Wesley",5.2,$10,LOS ANGELES CLIPPERS,v min, 101-104,10:34,   0pt 1rb 2st 0-1fg
PF,"Bjelica, Nemanja",2.2,$10,MINNESOTA TIMBERWOLVES,@ lac, 104-101,18:32,   2pt 1rb 1to 1-3fg
SF,"Anderson, Justin",0,$10,DALLAS MAVERICKS,@ mia, 95-99,3:41,   0pt
SF,"Richardson, Josh",0,$18,MIAMI HEAT,v dal, 99-95,DNP,   
PF,"Williams, Derrick",0,$10,MIAMI HEAT,v dal, 99-95,DNP,   
SF,"Dudley, Jared",0,$10,PHOENIX SUNS,@ cle, 103-118,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ lac, 104-101,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,v min, 101-104,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ lac, 104-101,DNP,   
SF,"Gallinari, Danilo",0,$24,DENVER NUGGETS,@ sas, 104-118,DNP,   
PF,"Love, Kevin",0,$40,CLEVELAND CAVALIERS,v pho, 118-103,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v dal, 99-95,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v min, 101-104,NA,   
SF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v was, 110-113,NA,   
SF,"Winslow, Justise",0,$19,MIAMI HEAT,v dal, 99-95,NA,   
SF,"Chandler, Wilson",0,$24,DENVER NUGGETS,@ sas, 104-118,NA,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ sas, 104-118,NA,   0pt
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,v pho, 118-103,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,@ cle, 103-118,NA,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,v min, 101-104,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v dal, 99-95,NA,   
C,"Towns, Karl-Anthony^",59.4,$43,MINNESOTA TIMBERWOLVES,@ lac, 104-101,40:34,   37pt 12rb 5as 1st 2to 1trey 17-24fg 2-2ft
C,"Jokic, Nikola^",57.4,$28,DENVER NUGGETS,@ sas, 104-118,37:34,   35pt 12rb 4as 2bl 3to 2trey 14-22fg 5-5ft
C,"Jordan, DeAndre^",54.2,$27,LOS ANGELES CLIPPERS,v min, 101-104,39:14,   29pt 16rb 2as 2bl 1to 12-15fg 5-12ft
C,"Chandler, Tyson^",43.7,$15,PHOENIX SUNS,@ cle, 103-118,29:48,   22pt 16rb 1as 1bl 1to 9-14fg 4-6ft
C,"Nowitzki, Dirk^",29.3,$18,DALLAS MAVERICKS,@ mia, 95-99,29:13,   19pt 4rb 1as 2st 1to 2trey 7-16fg 3-5ft
C,"Gortat, Marcin^",28.4,$23,WASHINGTON WIZARDS,@ nyk, 113-110,29:50,   12pt 12rb 2as 1to 6-12fg
C,"Whiteside, Hassan^",24.6,$43,MIAMI HEAT,v dal, 99-95,28:45,   13pt 8rb 2as 1st 3to 6-12fg 1-1ft
C,"Speights, Marreese",18.3,$10,LOS ANGELES CLIPPERS,v min, 101-104,18:24,   6pt 4rb 2as 1st 2bl 2to 1trey 2-9fg 1-2ft
C,"Smith, Jason",18.3,$10,WASHINGTON WIZARDS,@ nyk, 113-110,23:09,   11pt 4rb 2bl 2to 1trey 5-8fg
C,"Dedmon, Dewayne",17.3,$10,SAN ANTONIO SPURS,v den, 118-104,19:04,   7pt 4rb 1as 2st 3-5fg 1-1ft
C,"Reed, Willie",14.6,$10,MIAMI HEAT,v dal, 99-95,12:55,   8pt 3rb 1st 1bl 1to 3-3fg 2-3ft
C,"Thompson, Tristan^",13.7,$16,CLEVELAND CAVALIERS,v pho, 118-103,19:36,   2pt 6rb 1as 2bl 1to 1-6fg 0-2ft
C,"Mejri, Salah",9.6,$10,DALLAS MAVERICKS,@ mia, 95-99,19:20,   4pt 3rb 1st 1bl 2to 2-2fg
C,"Len, Alex",9.6,$10,PHOENIX SUNS,@ cle, 103-118,7:58,   4pt 3rb 1bl 2-3fg
C,"Nurkic, Jusuf",7.2,$12,DENVER NUGGETS,@ sas, 104-118,13:32,   5pt 1rb 1bl 1to 2-5fg 1-5ft
C,"Aldrich, Cole",2.7,$10,MINNESOTA TIMBERWOLVES,@ lac, 104-101,4:32,   0pt 1rb 1as 0-1fg
C,"Plumlee, Marshall",2.6,$10,NEW YORK KNICKS,v was, 110-113,10:30,   0pt 3rb 1to 0-1fg
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,v was, 110-113,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ nyk, 113-110,DNP,   
C,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,@ nyk, 113-110,DNP,   
C,"Haslem, Udonis",0,$10,MIAMI HEAT,v dal, 99-95,DNP,   
C,"Gasol, Pau",0,$21,SAN ANTONIO SPURS,v den, 118-104,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,@ cle, 103-118,DNP,   
C,"Bogut, Andrew",0,$10,DALLAS MAVERICKS,@ mia, 95-99,NA,   
C,"Noah, Joakim",0,$15,NEW YORK KNICKS,v was, 110-113,NA,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ nyk, 113-110,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ lac, 104-101,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,@ mia, 95-99,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v min, 101-104,NA,   
NA,"White, Okaro",0.2,N/A,MIAMI HEAT,v dal, 99-95,8:32,   0pt 1rb 1to 0-1fg
