position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ulis, Tyler^",22.6,$10,PHOENIX SUNS,v mem, 99-97,27:21,   8pt 3rb 6as 1st 1to 2trey 3-8fg
PG,"Dinwiddie, Spencer^",22.5,$29,BROOKLYN NETS,@ sas, 97-109,26:29,   12pt 7as 2trey 5-9fg
SG,"Holiday, Justin^",22.1,$18,CHICAGO BULLS,@ mil, 115-106,32:33,   15pt 3rb 1as 1st 1to 1trey 5-15fg 4-5ft
SG,"Snell, Tony^",20.9,$10,MILWAUKEE BUCKS,v chi, 106-115,32:54,   8pt 7rb 1as 1bl 2trey 2-8fg 2-5ft
SG,"Temple, Garrett^",20.4,$10,SACRAMENTO KINGS,@ lac, 95-122,21:46,   9pt 2rb 2as 2bl 3-6fg 3-3ft
PG,"VanVleet, Fred",20,$10,TORONTO RAPTORS,@ dal, 93-98,20:08,   6pt 5rb 2as 2st 1to 2trey 2-6fg
PG,"Grant, Jerian",19.2,$10,CHICAGO BULLS,@ mil, 115-106,14:19,   9pt 1rb 2as 2st 2trey 3-5fg 1-2ft
PG,"Smith Jr., Dennis^",19,$18,DALLAS MAVERICKS,v tor, 98-93,26:36,   8pt 5rb 4as 1to 3-14fg 2-4ft
SG,"Richardson, Malachi",18,$10,SACRAMENTO KINGS,@ lac, 95-122,30:40,   10pt 5rb 2as 1to 2trey 3-7fg 2-2ft
SG,"Crabbe, Allen^",17.5,$12,BROOKLYN NETS,@ sas, 97-109,31:56,   15pt 5rb 1as 5to 4trey 5-10fg 1-1ft
PG,"Evans, Jawun",17.4,$10,LOS ANGELES CLIPPERS,v sac, 122-95,26:38,   7pt 2rb 4as 1st 1to 1trey 3-9fg
PG,"Parker, Tony^",17.3,$10,SAN ANTONIO SPURS,v bkn, 109-97,24:30,   14pt 4rb 1as 3to 1trey 6-10fg 1-2ft
PG,"Smith, Ishmael",16.9,$10,DETROIT PISTONS,v ind, 107-83,24:35,   12pt 2rb 3as 2to 6-11fg
PG,"Augustin, D.J.",16.7,$10,ORLANDO MAGIC,@ mia, 89-107,15:52,   9pt 1rb 3as 1st 1to 1trey 2-7fg 4-4ft
PG,"Mason III, Frank",16.4,$10,SACRAMENTO KINGS,@ lac, 95-122,22:12,   9pt 2rb 4as 1to 1trey 4-11fg
PG,"Wright, Delon",16.2,$10,TORONTO RAPTORS,@ dal, 93-98,15:48,   7pt 1rb 1st 2bl 1to 1trey 3-5fg
SG,"Rivers, Austin^",15.9,$23,LOS ANGELES CLIPPERS,v sac, 122-95,25:55,   8pt 2rb 5as 2to 1trey 3-8fg 1-2ft
SG,"Stephenson, Lance",15.7,$11,INDIANA PACERS,@ det, 83-107,32:05,   8pt 6rb 3as 4to 3-7fg 2-2ft
SG,"Fournier, Evan^",15.1,$24,ORLANDO MAGIC,@ mia, 89-107,29:50,   14pt 3rb 1as 4to 1trey 5-10fg 3-3ft
SG,"Harris, Devin",14.1,$10,DALLAS MAVERICKS,v tor, 98-93,14:14,   4pt 3rb 1as 1st 1bl 1to 2-2fg
SG,"Iwundu, Wes",13.9,$10,ORLANDO MAGIC,@ mia, 89-107,14:49,   4pt 2rb 3as 1st 2-3fg
SG,"Green, Danny^",13.9,$10,SAN ANTONIO SPURS,v bkn, 109-97,23:10,   4pt 2rb 1as 1st 1bl 2-4fg
PG,"Joseph, Cory",13.2,$10,INDIANA PACERS,@ det, 83-107,28:41,   9pt 1rb 2as 4-7fg 1-2ft
SG,"Williams, C.J.^",13.2,$10,LOS ANGELES CLIPPERS,v sac, 122-95,22:02,   4pt 1rb 2as 2bl 1to 2-4fg
PG,"Canaan, Isaiah",12.2,$12,PHOENIX SUNS,v mem, 99-97,20:38,   4pt 1rb 4as 1st 2to 0-2fg 4-4ft
SG,"Galloway, Langston",11.2,$10,DETROIT PISTONS,v ind, 107-83,18:44,   7pt 1rb 1st 1trey 3-7fg
SG,"Dellavedova, Matthew",10.5,$10,MILWAUKEE BUCKS,v chi, 106-115,17:30,   5pt 5as 2to 1trey 2-5fg
PG,"Mills, Patty",10,$10,SAN ANTONIO SPURS,v bkn, 109-97,21:50,   11pt 1to 2trey 2-4fg 5-5ft
SG,"Daniels, Troy",9.5,$10,PHOENIX SUNS,v mem, 99-97,20:07,   6pt 1as 1bl 1to 2trey 2-4fg
SG,"Kennard, Luke^",8.4,$10,DETROIT PISTONS,v ind, 107-83,11:48,   6pt 2rb 2trey 2-3fg
SG,"Harris, Joe",8.2,$10,BROOKLYN NETS,@ sas, 97-109,25:59,   5pt 1rb 2as 1to 1trey 2-5fg
PG,"Ferrell, Yogi",7.8,$15,DALLAS MAVERICKS,v tor, 98-93,19:44,   0pt 4rb 2as 0-5fg
SG,"Forbes, Bryn",7.7,$10,SAN ANTONIO SPURS,v bkn, 109-97,13:23,   2pt 1rb 1as 1st 1-3fg
SG,"Young, Joseph",7.2,$10,INDIANA PACERS,@ det, 83-107,6:40,   3pt 1rb 2as 1-3fg 1-1ft
SG,"Burks, Alec",7.1,$12,UTAH JAZZ,@ den, 83-107,12:28,   2pt 3rb 1as 1-5fg
PG,"Mudiay, Emmanuel",7,$10,DENVER NUGGETS,v uta, 107-83,1:32,   7pt 2trey 2-2fg 1-1ft
PG,"Collison, Darren^",6.2,$19,INDIANA PACERS,@ det, 83-107,18:22,   5pt 1rb 1trey 2-6fg
PG,"Murray, Dejounte",6.1,$10,SAN ANTONIO SPURS,v bkn, 109-97,4:05,   2pt 3rb 1as 1to 1-2fg
PG,"Walton Jr., Derrick",6,$10,MIAMI HEAT,v orl, 107-89,11:27,   3pt 2as 1trey 1-2fg
SG,"Liggins, DeAndre",4.4,$10,MILWAUKEE BUCKS,v chi, 106-115,16:30,   2pt 2rb 1-2fg
SG,"Stauskas, Nik",4.4,$10,BROOKLYN NETS,@ sas, 97-109,11:30,   2pt 2rb 0-2fg 2-3ft
SG,"Williams, Matt",3,$10,MIAMI HEAT,v orl, 107-89,1:31,   3pt 1trey 1-1fg
PG,"Mitrou-Long, Nazareth",3,$10,UTAH JAZZ,@ den, 83-107,00:31,   3pt 1trey 1-1fg
PG,"Doyle, Milton",2,$10,BROOKLYN NETS,@ sas, 97-109,1:40,   2pt 0-1fg 2-2ft
SG,"Wilkins, Damien",1.2,$10,INDIANA PACERS,@ det, 83-107,6:40,   0pt 1rb 0-2fg
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v ind, 107-83,2:10,   0pt
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v uta, 107-83,1:32,   0pt
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,v uta, 107-83,1:32,   0pt
SG,"McLemore, Ben",0,$10,MEMPHIS GRIZZLIES,@ pho, 97-99,DNP,   
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,@ lac, 95-122,DNP,   
SG,"Mack, Shelvin",0,$10,ORLANDO MAGIC,@ mia, 89-107,DNP,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ den, 83-107,DNP,   
SG,"Pondexter, Quincy",0,$10,CHICAGO BULLS,@ mil, 115-106,DNP,   
SG,"Kilpatrick, Sean",0,$10,MILWAUKEE BUCKS,v chi, 106-115,DNP,   
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,v chi, 106-115,DNP,   
SG,"Chalmers, Mario",0,$10,MEMPHIS GRIZZLIES,@ pho, 97-99,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,v tor, 98-93,DNP,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,v chi, 106-115,DNP,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,v tor, 98-93,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ mia, 89-107,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ dal, 93-98,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ mil, 115-106,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v bkn, 109-97,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v mem, 99-97,NA,   
SG,"Bradley, Avery",0,$17,DETROIT PISTONS,v ind, 107-83,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ mil, 115-106,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,@ mil, 115-106,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ det, 83-107,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ sas, 97-109,NA,   
PG,"Fox, De'Aaron",0,$12,SACRAMENTO KINGS,@ lac, 95-122,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,@ sas, 97-109,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,@ pho, 97-99,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ lac, 95-122,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v bkn, 109-97,NA,   
SG,"Waiters, Dion",0,$16,MIAMI HEAT,v orl, 107-89,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v sac, 122-95,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ det, 83-107,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ den, 83-107,NA,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v chi, 106-115,NA,   
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,v bkn, 109-97,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,@ sas, 97-109,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ pho, 97-99,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,v mem, 99-97,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ den, 83-107,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v orl, 107-89,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v uta, 107-83,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v mem, 99-97,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ sas, 97-109,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ mil, 115-106,NA,   
PF,"Kleber, Maxi^",48.6,$10,DALLAS MAVERICKS,v tor, 98-93,25:00,   15pt 8rb 2as 2st 5bl 2trey 6-9fg 1-1ft
PF,"Antetokounmpo, Giannis^",44.4,$60,MILWAUKEE BUCKS,v chi, 106-115,36:44,   28pt 7rb 4as 1st 1bl 4to 1trey 11-17fg 5-6ft
PF,"Aldridge, LaMarcus^",41.8,$37,SAN ANTONIO SPURS,v bkn, 109-97,34:25,   20pt 9rb 2as 2st 1bl 1to 7-15fg 6-7ft
PF,"Harris, Tobias^",40.7,$24,DETROIT PISTONS,v ind, 107-83,29:16,   30pt 6rb 1as 1st 1to 7trey 10-11fg 3-4ft
SF,"Richardson, Josh^",37.9,$24,MIAMI HEAT,v orl, 107-89,36:13,   20pt 7rb 5as 1st 1to 8-14fg 4-4ft
PF,"Mirotic, Nikola",35.1,$26,CHICAGO BULLS,@ mil, 115-106,28:07,   24pt 8rb 1as 4trey 9-18fg 2-4ft
SF,"Ellington, Wayne",32.7,$11,MIAMI HEAT,v orl, 107-89,33:51,   18pt 6rb 1as 2st 6trey 6-11fg 0-1ft
PF,"Ibaka, Serge^",32.4,$24,TORONTO RAPTORS,@ dal, 93-98,31:08,   11pt 12rb 3bl 2to 4-13fg 3-5ft
PF,"Favors, Derrick^",30.2,$21,UTAH JAZZ,@ den, 83-107,28:35,   20pt 6rb 2as 6-14fg 8-11ft
PF,"Wilson, Jamil^",29.2,$10,LOS ANGELES CLIPPERS,v sac, 122-95,18:54,   17pt 1rb 2st 2bl 1to 5trey 6-9fg
PF,"Lyles, Trey",28.6,$13,DENVER NUGGETS,v uta, 107-83,27:31,   16pt 8rb 1st 1trey 7-11fg 1-3ft
SF,"Barnes, Harrison^",27,$26,DALLAS MAVERICKS,v tor, 98-93,35:37,   16pt 10rb 2as 4to 1trey 6-13fg 3-4ft
PF,"Hollis-Jefferson, Rondae^",26.7,$26,BROOKLYN NETS,@ sas, 97-109,27:00,   13pt 6rb 3as 1st 1to 1trey 5-13fg 2-2ft
SF,"Leonard, Kawhi^",26.4,$37,SAN ANTONIO SPURS,v bkn, 109-97,26:06,   21pt 2rb 2as 2trey 8-17fg 3-4ft
PF,"Chandler, Wilson^",25.9,$16,DENVER NUGGETS,v uta, 107-83,33:30,   15pt 7rb 1as 1bl 2to 5-11fg 5-5ft
PF,"Chriss, Marquese^",25.6,$10,PHOENIX SUNS,v mem, 99-97,29:18,   6pt 13rb 2st 1bl 5to 2-3fg 2-4ft
SF,"Valentine, Denzel^",23.8,$15,CHICAGO BULLS,@ mil, 115-106,27:38,   13pt 4rb 2as 1st 1trey 5-10fg 2-2ft
PF,"Portis, Bobby",23.1,$17,CHICAGO BULLS,@ mil, 115-106,24:20,   9pt 8rb 1as 1st 4-9fg 1-2ft
SF,"Ingles, Joe^",22.9,$15,UTAH JAZZ,@ den, 83-107,29:50,   8pt 7rb 1as 2st 1to 2trey 3-7fg
SF,"Jackson, Justin",22.8,$10,SACRAMENTO KINGS,@ lac, 95-122,22:17,   9pt 4rb 2as 2bl 1trey 4-7fg
PF,"Randolph, Zach^",22.5,$29,SACRAMENTO KINGS,@ lac, 95-122,21:03,   9pt 5rb 3as 1st 4-14fg 1-2ft
SF,"Middleton, Khris^",22.5,$35,MILWAUKEE BUCKS,v chi, 106-115,39:21,   16pt 5rb 3as 4to 3trey 5-18fg 3-5ft
PF,"Hezonja, Mario^",21.5,$17,ORLANDO MAGIC,@ mia, 89-107,32:25,   14pt 5rb 1as 1st 3to 6-12fg 2-2ft
SF,"Ennis, James",20,$10,MEMPHIS GRIZZLIES,@ pho, 97-99,21:08,   11pt 5rb 2as 1st 3to 2-3fg 7-7ft
PF,"Acy, Quincy",20,$10,BROOKLYN NETS,@ sas, 97-109,19:59,   8pt 10rb 2trey 3-12fg
PF,"Sabonis, Domantas",19.5,$19,INDIANA PACERS,@ det, 83-107,17:28,   10pt 5rb 3as 1to 5-9fg
SF,"Bullock, Reggie^",19.4,$10,DETROIT PISTONS,v ind, 107-83,29:16,   11pt 2rb 2as 1st 1trey 5-13fg
SF,"Dekker, Sam",19.2,$10,LOS ANGELES CLIPPERS,v sac, 122-95,23:45,   10pt 6rb 1bl 1to 3-4fg 4-4ft
PF,"Poeltl, Jakob",18.8,$10,TORONTO RAPTORS,@ dal, 93-98,17:45,   9pt 4rb 1st 1bl 1to 3-4fg 3-5ft
SF,"Barton, Will",18.7,$27,DENVER NUGGETS,v uta, 107-83,36:01,   5pt 6rb 5as 1to 1trey 2-11fg
SF,"Johnson, Stanley",17.9,$10,DETROIT PISTONS,v ind, 107-83,36:12,   6pt 7rb 1as 1st 1to 1trey 1-8fg 3-4ft
SF,"Bogdanovic, Bogdan",17.1,$10,SACRAMENTO KINGS,@ lac, 95-122,28:52,   9pt 3rb 3as 1st 3to 1trey 4-10fg 0-1ft
SF,"Warren, T.J.^",17,$31,PHOENIX SUNS,v mem, 99-97,29:59,   17pt 7-14fg 3-5ft
SF,"Hood, Rodney",16.7,$19,UTAH JAZZ,@ den, 83-107,28:35,   10pt 6rb 1as 2to 2trey 4-17fg
PF,"Jerebko, Jonas^",16.6,$10,UTAH JAZZ,@ den, 83-107,26:34,   13pt 3rb 3trey 4-10fg 2-2ft
SF,"Craig, Torrey",16.4,$10,DENVER NUGGETS,v uta, 107-83,21:07,   5pt 7rb 2as 0-3fg 5-5ft
SF,"Carroll, DeMarre^",16.3,$20,BROOKLYN NETS,@ sas, 97-109,27:24,   2pt 4rb 3as 2st 1to 1-10fg
SF,"Anderson, Kyle",16,$18,SAN ANTONIO SPURS,v bkn, 109-97,18:14,   5pt 5rb 2st 1to 2-3fg 1-1ft
SF,"Bogdanovic, Bojan^",15.7,$13,INDIANA PACERS,@ det, 83-107,24:07,   10pt 1rb 1as 2st 3to 1trey 4-10fg 1-2ft
SF,"Matthews, Wes^",15.3,$13,DALLAS MAVERICKS,v tor, 98-93,35:58,   5pt 4rb 3as 1bl 2to 2-9fg 1-1ft
PF,"Siakam, Pascal",14.1,$11,TORONTO RAPTORS,@ dal, 93-98,20:05,   6pt 3rb 1as 1st 2-6fg 2-2ft
SF,"O'Neale, Royce",13.9,$10,UTAH JAZZ,@ den, 83-107,12:17,   7pt 2rb 1as 1st 1trey 1-5fg 4-4ft
PF,"Markkanen, Lauri^",12.9,$21,CHICAGO BULLS,@ mil, 115-106,19:53,   3pt 7rb 1as 1trey 1-7fg 0-2ft
SF,"Brooks, Dillon^",11.7,$10,MEMPHIS GRIZZLIES,@ pho, 97-99,32:59,   6pt 1rb 1as 1st 3-10fg
SF,"Hield, Buddy^",11,$17,SACRAMENTO KINGS,@ lac, 95-122,17:33,   10pt 1st 2to 2trey 4-9fg
SF,"Johnson, Joe",11,$10,UTAH JAZZ,@ den, 83-107,24:14,   2pt 5rb 1st 1-6fg
SF,"Poythress, Alex",10.9,$10,INDIANA PACERS,@ det, 83-107,22:27,   4pt 2rb 1as 1st 2-4fg
SF,"Zipser, Paul",10.7,$10,CHICAGO BULLS,@ mil, 115-106,11:13,   5pt 1rb 3as 1trey 1-4fg 2-2ft
PF,"Young, Thaddeus^",10.4,$24,INDIANA PACERS,@ det, 83-107,21:39,   5pt 2rb 1bl 1trey 2-4fg
PF,"Bender, Dragan",9.3,$10,PHOENIX SUNS,v mem, 99-97,18:20,   3pt 4rb 1as 1trey 1-6fg
SF,"Afflalo, Arron",9,$10,ORLANDO MAGIC,@ mia, 89-107,16:51,   9pt 1trey 3-4fg 2-2ft
SF,"Anunoby, OG^",8.6,$10,TORONTO RAPTORS,@ dal, 93-98,19:52,   0pt 3rb 1st 1bl 1to 0-2fg
PF,"Davis, Deyonta",7.6,$10,MEMPHIS GRIZZLIES,@ pho, 97-99,8:43,   2pt 3rb 1bl 1to 1-3fg
SF,"Isaac, Jonathan",7.2,$10,ORLANDO MAGIC,@ mia, 89-107,15:32,   1pt 1rb 2st 1to 0-4fg 1-2ft
SF,"Gay, Rudy",5.7,$17,SAN ANTONIO SPURS,v bkn, 109-97,15:44,   4pt 1rb 1as 1to 2-5fg
SF,"Jackson, Josh",5.6,$10,PHOENIX SUNS,v mem, 99-97,12:34,   4pt 3rb 2to 1-4fg 2-2ft
SF,"Powell, Norman",4.9,$10,TORONTO RAPTORS,@ dal, 93-98,10:58,   3pt 2rb 1as 2to 1trey 1-6fg
SF,"Simmons, Jonathon^",4.8,$27,ORLANDO MAGIC,@ mia, 89-107,31:32,   4pt 4rb 4to 1-8fg 2-2ft
PF,"Udoh, Ekpe",4.2,$10,UTAH JAZZ,@ den, 83-107,12:18,   3pt 1rb 0-1fg 3-4ft
SF,"Miles, C.J.",4.2,$10,TORONTO RAPTORS,@ dal, 93-98,10:25,   3pt 1rb 1trey 1-3fg
SF,"Bertans, Davis",3.9,$10,SAN ANTONIO SPURS,v bkn, 109-97,4:46,   0pt 2rb 1as
PF,"Mickey, Jordan",3.6,$10,MIAMI HEAT,v orl, 107-89,15:46,   2pt 3rb 2to 1-3fg
PF,"Payne, Adreian",3,$10,ORLANDO MAGIC,@ mia, 89-107,1:31,   0pt 1st
PF,"Leaf, TJ",1.2,$10,INDIANA PACERS,@ det, 83-107,6:17,   0pt 1rb 0-2fg
PF,"Ellenson, Henry",1.2,$10,DETROIT PISTONS,v ind, 107-83,2:10,   0pt 1rb 0-1fg
SF,"Tolliver, Anthony",0.7,$10,DETROIT PISTONS,v ind, 107-83,16:34,   0pt 1rb 1as 2to 0-3fg
PF,"Birch, Khem",0,$10,ORLANDO MAGIC,@ mia, 89-107,1:31,   0pt
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v chi, 106-115,DNP,   
PF,"Rabb, Ivan",0,$10,MEMPHIS GRIZZLIES,@ pho, 97-99,DNP,   
PF,"Johnson, James",0,$21,MIAMI HEAT,v orl, 107-89,DNP,   
PF,"Griffin, Blake",0,$35,LOS ANGELES CLIPPERS,v sac, 122-95,DNP,   
SF,"Johnson, Wesley",0,$11,LOS ANGELES CLIPPERS,v sac, 122-95,DNP,   
PF,"Hunter, Vince",0,$10,MEMPHIS GRIZZLIES,@ pho, 97-99,DNP,   
PF,"Winslow, Justise",0,$10,MIAMI HEAT,v orl, 107-89,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v uta, 107-83,DNP,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,v mem, 99-97,DNP,   
PF,"Faried, Kenneth",0,$12,DENVER NUGGETS,v uta, 107-83,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v orl, 107-89,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ lac, 95-122,DNP,   
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v uta, 107-83,NA,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v tor, 98-93,NA,   
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,v tor, 98-93,NA,   
PF,"Gordon, Aaron",0,$35,ORLANDO MAGIC,@ mia, 89-107,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ lac, 95-122,NA,   
SF,"Montero, Luis",0,$10,DETROIT PISTONS,v ind, 107-83,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,@ den, 83-107,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v orl, 107-89,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v chi, 106-115,NA,   
PF,"Parsons, Chandler",0,$11,MEMPHIS GRIZZLIES,@ pho, 97-99,NA,   
SF,"Gallinari, Danilo",0,$10,LOS ANGELES CLIPPERS,v sac, 122-95,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,v mem, 99-97,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,@ dal, 93-98,NA,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ lac, 95-122,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v sac, 122-95,NA,   
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,v chi, 106-115,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,v tor, 98-93,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v tor, 98-93,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ dal, 93-98,NA,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,v mem, 99-97,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,v uta, 107-83,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,@ mia, 89-107,NA,   
PF,"Green, JaMychal",0,$14,MEMPHIS GRIZZLIES,@ pho, 97-99,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v uta, 107-83,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ dal, 93-98,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v chi, 106-115,NA,   
C,"Drummond, Andre^",47.1,$44,DETROIT PISTONS,v ind, 107-83,32:48,   21pt 18rb 3as 1st 3to 9-13fg 3-4ft
