position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Nelson, Jameer^",27.2,$16,DENVER NUGGETS,v lac, 129-114,33:55,   16pt 1rb 5as 2st 3to 3trey 4-8fg 5-5ft
SG,"DeRozan, DeMar^",27.1,$44,TORONTO RAPTORS,v okc, 102-123,28:49,   22pt 3rb 3as 3to 8-14fg 6-7ft
PG,"Rose, Derrick^",25.4,$26,NEW YORK KNICKS,v bkn, 110-121,33:17,   22pt 2rb 2as 2to 7-17fg 8-9ft
PG,"Joseph, Cory^",24.9,$14,TORONTO RAPTORS,v okc, 102-123,29:45,   11pt 2rb 6as 2st 2to 1trey 5-8fg 0-2ft
PG,"Payton, Elfrid^",24.6,$25,ORLANDO MAGIC,@ gsw, 92-122,22:01,   13pt 8rb 2as 2bl 5to 6-11fg 1-1ft
SG,"Smith, J.R.",23.2,$13,CLEVELAND CAVALIERS,v uta, 91-83,29:42,   12pt 6rb 1st 4trey 4-10fg
PG,"Murray, Jamal",22.5,$10,DENVER NUGGETS,v lac, 129-114,24:47,   10pt 5rb 3st 1trey 4-14fg 1-1ft
SG,"Allen, Tony^",22.2,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,28:00,   10pt 6rb 1as 2st 1to 1trey 4-8fg 1-2ft
SG,"Ingles, Joe^",21.8,$10,UTAH JAZZ,@ cle, 83-91,35:56,   12pt 4rb 4as 1st 4to 2trey 5-12fg
PG,"Schroder, Dennis^",21.6,$29,ATLANTA HAWKS,v mem, 91-103,26:10,   10pt 3rb 3as 2st 1to 1trey 4-16fg 1-1ft
SG,"Bazemore, Kent^",20.5,$11,ATLANTA HAWKS,v mem, 91-103,30:52,   16pt 1as 1st 1bl 1to 4-8fg 8-10ft
PG,"Rivers, Austin^",20.2,$11,LOS ANGELES CLIPPERS,@ den, 114-129,33:10,   17pt 1rb 1as 1to 3trey 7-12fg 0-1ft
SG,"Foye, Randy^",19.8,$10,BROOKLYN NETS,@ nyk, 121-110,28:04,   10pt 4rb 2as 1st 1to 2trey 3-9fg 2-3ft
PG,"Clark, Ian",19.4,$12,GOLDEN STATE WARRIORS,v orl, 122-92,19:53,   12pt 2rb 2as 1st 1to 2trey 5-8fg
SG,"Abrines, Alex",19.4,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,20:27,   10pt 2rb 2as 2st 1to 2trey 3-7fg 2-2ft
SG,"Holiday, Justin",19.2,$10,NEW YORK KNICKS,v bkn, 110-121,25:02,   10pt 1rb 2as 1st 1bl 2trey 4-7fg
SG,"Powell, Norman",18.3,$10,TORONTO RAPTORS,v okc, 102-123,21:45,   13pt 4rb 1trey 4-12fg 4-5ft
PG,"Augustin, D.J.",17.2,$10,ORLANDO MAGIC,@ gsw, 92-122,19:31,   9pt 1rb 2as 2st 2-9fg 5-5ft
PG,"Wright, Delon",16.9,$10,TORONTO RAPTORS,v okc, 102-123,20:11,   10pt 2rb 1as 2st 1to 2-6fg 6-7ft
PG,"Hill, George^",15.9,$21,UTAH JAZZ,@ cle, 83-91,30:58,   9pt 2rb 2as 1st 1to 1trey 3-10fg 2-3ft
PG,"Baker, Ron",15.7,$10,NEW YORK KNICKS,v bkn, 110-121,24:50,   6pt 1rb 3as 1st 1bl 2-10fg 2-2ft
SG,"Lee, Courtney^",15,$13,NEW YORK KNICKS,v bkn, 110-121,35:15,   13pt 2as 1to 5-9fg 3-3ft
PG,"VanVleet, Fred",14.7,$10,TORONTO RAPTORS,v okc, 102-123,12:03,   5pt 1rb 2as 2st 1bl 1to 1trey 2-4fg
PG,"Dinwiddie, Spencer",14.6,$10,BROOKLYN NETS,@ nyk, 121-110,21:23,   6pt 3rb 3as 1st 2to 1trey 1-2fg 3-6ft
PG,"Harrison, Andrew",14.1,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,14:33,   5pt 3rb 2as 1st 1trey 2-4fg
SG,"Crawford, Jamal",14.1,$10,LOS ANGELES CLIPPERS,@ den, 114-129,25:07,   3pt 3rb 4as 1bl 1to 1trey 1-6fg
SG,"Fournier, Evan^",13.7,$20,ORLANDO MAGIC,@ gsw, 92-122,24:27,   12pt 1rb 1to 3trey 3-9fg 3-4ft
PG,"Watson, C.J.",13.4,$10,ORLANDO MAGIC,@ gsw, 92-122,17:24,   8pt 2rb 2as 1st 3to 2trey 3-6fg
SG,"Shumpert, Iman^",13.1,$10,CLEVELAND CAVALIERS,v uta, 91-83,22:08,   9pt 3rb 1trey 4-11fg
PG,"Burks, Alec",12.3,$10,UTAH JAZZ,@ cle, 83-91,20:45,   8pt 4rb 1as 2to 3-9fg 2-2ft
SG,"Ennis, James",12.2,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,19:53,   7pt 1rb 1as 1bl 1trey 2-6fg 2-2ft
PG,"Exum, Dante",11,$10,UTAH JAZZ,@ cle, 83-91,19:31,   2pt 5rb 2as 1bl 2to 1-5fg
SG,"Daniels, Troy",10.8,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,19:07,   6pt 4rb 1to 2trey 2-7fg
PG,"Calderon, Jose",9.8,$10,ATLANTA HAWKS,v mem, 91-103,18:05,   0pt 4rb 4as 1to 0-1fg
SG,"Anderson, Alan",9.5,$10,LOS ANGELES CLIPPERS,@ den, 114-129,17:05,   9pt 1trey 3-3fg 2-3ft
PG,"Williams, Deron",8.6,$11,CLEVELAND CAVALIERS,v uta, 91-83,25:22,   1pt 3rb 2as 1st 1to 0-3fg 1-2ft
PG,"Whitehead, Isaiah",7.5,$10,BROOKLYN NETS,@ nyk, 121-110,21:09,   8pt 1as 2to 4-6fg
SG,"Wilcox, C.J.",5.4,$10,ORLANDO MAGIC,@ gsw, 92-122,12:00,   2pt 2rb 1st 1to 1-7fg
PG,"Randle, Chasson",4,$10,NEW YORK KNICKS,v bkn, 110-121,5:32,   0pt 2as 1st 1to
PG,"Christon, Semaj",3.9,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,20:37,   0pt 2rb 1as 1st 2to 0-1fg
PG,"Livingston, Shaun",3.5,$11,GOLDEN STATE WARRIORS,v orl, 122-92,18:54,   0pt 1as 1st
PG,"Cole, Norris",1,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,2:45,   0pt 2as 2to 0-1fg
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,v uta, 91-83,00:08,   0pt
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v mem, 91-103,2:17,   0pt 0-1fg
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,v uta, 91-83,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,v lac, 129-114,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ cle, 83-91,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v lac, 129-114,DNP,   
SG,"Hood, Rodney",0,$15,UTAH JAZZ,@ cle, 83-91,DNP,   
PG,"Mudiay, Emmanuel",0,$10,DENVER NUGGETS,v lac, 129-114,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v bkn, 110-121,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,NA,   
SG,"Kilpatrick, Sean",0,$11,BROOKLYN NETS,@ nyk, 121-110,NA,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,v uta, 91-83,NA,   
PG,"Lowry, Kyle",0,$10,TORONTO RAPTORS,v okc, 102-123,NA,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,@ cle, 83-91,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,NA,   
SG,"Dunleavy, Mike",0,$10,ATLANTA HAWKS,v mem, 91-103,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,@ gsw, 92-122,NA,   
PG,"Douglas, Toney",-1,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,1:50,   0pt 1to 0-1fg
SF,"James, LeBron^",55,$56,CLEVELAND CAVALIERS,v uta, 91-83,38:15,   33pt 10rb 6as 2st 1bl 6to 2trey 13-20fg 5-10ft
PF,"Green, JaMychal^",35.4,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,26:18,   14pt 12rb 2st 2bl 2to 2trey 6-11fg
SF,"Anthony, Carmelo^",34.7,$34,NEW YORK KNICKS,v bkn, 110-121,36:52,   17pt 6rb 5as 1st 1bl 1to 6-18fg 5-5ft
PF,"Green, Draymond^",34.2,$38,GOLDEN STATE WARRIORS,v orl, 122-92,25:15,   9pt 11rb 6as 1st 1bl 1to 4-8fg 1-2ft
PF,"Hollis-Jefferson, Rondae^",33,$11,BROOKLYN NETS,@ nyk, 121-110,25:03,   20pt 10rb 1bl 1to 7-11fg 6-6ft
SF,"Prince, Taurean",30.7,$10,ATLANTA HAWKS,v mem, 91-103,29:18,   16pt 6rb 1as 4bl 3to 2trey 6-10fg 2-2ft
PF,"Thomas, Lance^",29,$10,NEW YORK KNICKS,v bkn, 110-121,34:22,   15pt 10rb 1as 1trey 5-5fg 4-4ft
SF,"Roberson, Andre^",26.8,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,31:03,   13pt 4rb 3as 2st 1trey 6-8fg
SF,"Hayward, Gordon^",24.5,$35,UTAH JAZZ,@ cle, 83-91,34:39,   13pt 5rb 4as 1st 3to 1trey 4-14fg 4-4ft
PF,"Bass, Brandon",22.6,$10,LOS ANGELES CLIPPERS,@ den, 114-129,24:17,   15pt 3rb 1st 1bl 6-8fg 3-5ft
SF,"Johnson, Joe^",22.3,$10,UTAH JAZZ,@ cle, 83-91,29:27,   12pt 4rb 3as 1st 1to 5-12fg 2-2ft
SF,"LeVert, Caris^",20.9,$10,BROOKLYN NETS,@ nyk, 121-110,25:20,   13pt 7rb 1to 1trey 5-9fg 2-2ft
PF,"Green, Jeff",20.8,$10,ORLANDO MAGIC,@ gsw, 92-122,17:58,   13pt 4rb 1as 1st 1to 1trey 6-9fg
PF,"Faried, Kenneth",20.7,$18,DENVER NUGGETS,v lac, 129-114,17:58,   12pt 6rb 1as 5-9fg 2-3ft
PF,"Gibson, Taj^",20.3,$14,OKLAHOMA CITY THUNDER,@ tor, 123-102,24:13,   10pt 4rb 1as 2st 4-8fg 2-3ft
PF,"Love, Kevin^",19.8,$10,CLEVELAND CAVALIERS,v uta, 91-83,19:44,   10pt 9rb 1to 5-9fg
PF,"Millsap, Paul^",19.1,$36,ATLANTA HAWKS,v mem, 91-103,31:25,   10pt 3rb 3as 1st 1bl 4to 2trey 3-9fg 2-4ft
SF,"Mbah a Moute, Luc^",18.2,$10,LOS ANGELES CLIPPERS,@ den, 114-129,20:02,   7pt 6rb 1as 1bl 1trey 3-9fg
SF,"Hernangomez, Juan^",18,$10,DENVER NUGGETS,v lac, 129-114,25:49,   9pt 5rb 1as 1st 1to 1trey 3-7fg 2-2ft
SF,"McDaniels, K.J.",18,$10,BROOKLYN NETS,@ nyk, 121-110,18:11,   9pt 5rb 1as 1st 1to 1trey 2-5fg 4-5ft
PF,"Sabonis, Domantas",17.7,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,19:05,   8pt 6rb 2as 1to 1trey 3-7fg 1-2ft
PF,"Acy, Quincy",17,$10,BROOKLYN NETS,@ nyk, 121-110,22:57,   9pt 5rb 1as 1trey 3-6fg 2-3ft
SF,"Barnes, Matt",17,$12,GOLDEN STATE WARRIORS,v orl, 122-92,21:24,   5pt 5rb 3as 1bl 1to 1trey 2-7fg
PF,"Speights, Marreese^",15.5,$10,LOS ANGELES CLIPPERS,@ den, 114-129,15:03,   8pt 5rb 1as 1to 2trey 3-6fg
PF,"West, David",14.8,$10,GOLDEN STATE WARRIORS,v orl, 122-92,12:19,   6pt 4rb 2st 1bl 2to 3-4fg
SF,"Hezonja, Mario",14.8,$10,ORLANDO MAGIC,@ gsw, 92-122,23:39,   6pt 4rb 2as 1st 1bl 3to 3-10fg 0-1ft
PF,"Randolph, Zach",14.5,$20,MEMPHIS GRIZZLIES,@ atl, 103-91,17:53,   8pt 5rb 1as 1to 4-13fg
PF,"Frye, Channing",14.5,$10,CLEVELAND CAVALIERS,v uta, 91-83,18:14,   3pt 5rb 2as 1st 1trey 1-6fg
PF,"Ibaka, Serge^",14.1,$25,TORONTO RAPTORS,v okc, 102-123,26:51,   10pt 3rb 1as 1bl 3to 5-11fg
PF,"Hamilton, Justin",13.7,$10,BROOKLYN NETS,@ nyk, 121-110,17:45,   7pt 6rb 1to 1trey 2-4fg 2-2ft
PF,"McAdoo, James Michael",13.2,$10,GOLDEN STATE WARRIORS,v orl, 122-92,7:48,   6pt 1rb 1st 2bl 3-3fg 0-4ft
SF,"Tucker, P.J.",12.6,$10,TORONTO RAPTORS,v okc, 102-123,18:08,   6pt 3rb 1as 1bl 1to 1trey 2-6fg 1-2ft
PF,"Patterson, Patrick",12.3,$10,TORONTO RAPTORS,v okc, 102-123,21:48,   3pt 4rb 1as 2st 1to 0-4fg 3-4ft
PF,"Ilyasova, Ersan",11.5,$16,ATLANTA HAWKS,v mem, 91-103,14:16,   6pt 5rb 1to 1trey 2-5fg 1-2ft
SF,"Ross, Terrence^",10.7,$18,ORLANDO MAGIC,@ gsw, 92-122,25:04,   8pt 1rb 1bl 1to 1trey 3-6fg 1-2ft
PF,"Gordon, Aaron^",10.1,$22,ORLANDO MAGIC,@ gsw, 92-122,21:17,   6pt 3rb 1as 1to 2-7fg 2-4ft
SF,"McDermott, Doug",9.9,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,15:56,   6pt 2rb 1as 1to 2trey 2-5fg
PF,"Siakam, Pascal",9.5,$10,TORONTO RAPTORS,v okc, 102-123,6:04,   7pt 1bl 1trey 3-3fg
SF,"Pierce, Paul",9.3,$10,LOS ANGELES CLIPPERS,@ den, 114-129,16:22,   5pt 4rb 1to 1trey 2-7fg
PF,"Johnson, Brice",8.7,$10,LOS ANGELES CLIPPERS,@ den, 114-129,3:41,   2pt 1rb 1as 1st 1bl 1-3fg
SF,"Carroll, DeMarre^",8.6,$10,TORONTO RAPTORS,v okc, 102-123,15:02,   2pt 3rb 1st 1bl 1to 1-3fg
SF,"Carter, Vince^",8.5,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,29:00,   3pt 1as 1st 2bl 2to 1-2fg 1-2ft
SF,"Johnson, Wesley",8.4,$10,LOS ANGELES CLIPPERS,@ den, 114-129,13:56,   5pt 2rb 1as 1to 1trey 2-6fg
PF,"Looney, Kevon",7.9,$10,GOLDEN STATE WARRIORS,v orl, 122-92,6:44,   2pt 2rb 1as 1st 1-3fg
SF,"McCaw, Patrick^",7.5,$10,GOLDEN STATE WARRIORS,v orl, 122-92,19:43,   2pt 3as 1st 1to 1-2fg
PF,"Lyles, Trey",7.3,$10,UTAH JAZZ,@ cle, 83-91,11:16,   3pt 4rb 1to 1trey 1-3fg
PF,"Jefferson, Richard",6.8,$10,CLEVELAND CAVALIERS,v uta, 91-83,27:56,   0pt 4rb 1st 0-4fg
PF,"Diaw, Boris",6.7,$10,UTAH JAZZ,@ cle, 83-91,17:11,   4pt 1rb 1as 2-3fg 0-2ft
SF,"Felton, Raymond",6.2,$10,LOS ANGELES CLIPPERS,@ den, 114-129,15:03,   3pt 1rb 2as 1to 0-2fg 3-4ft
SF,"Sefolosha, Thabo^",5.7,$10,ATLANTA HAWKS,v mem, 91-103,13:57,   2pt 1rb 1as 1st 1to 2-2ft
PF,"Muscala, Mike",4.2,$10,ATLANTA HAWKS,v mem, 91-103,9:14,   1pt 1rb 2as 1to 0-1fg 1-2ft
PF,"Nogueira, Lucas",4,$10,TORONTO RAPTORS,v okc, 102-123,6:04,   0pt 1st 1bl
SF,"Grant, Jerami",3.5,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,7:06,   5pt 2to 1trey 2-2fg
SF,"Kelly, Ryan",2,$10,ATLANTA HAWKS,v mem, 91-103,2:17,   2pt 1-1fg
PF,"Humphries, Kris",0,$10,ATLANTA HAWKS,v mem, 91-103,DNP,   
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ cle, 83-91,DNP,   
SF,"Williams, Derrick",0,$10,CLEVELAND CAVALIERS,v uta, 91-83,DNP,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,v bkn, 110-121,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v lac, 129-114,DNP,   
PF,"Nicholson, Andrew",0,$10,BROOKLYN NETS,@ nyk, 121-110,DNP,   
SF,"Kuzminskas, Mindaugas",0,$10,NEW YORK KNICKS,v bkn, 110-121,DNP,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,DNP,   
PF,"Griffin, Blake",0,$43,LOS ANGELES CLIPPERS,@ den, 114-129,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,v bkn, 110-121,NA,   
PF,"Porzingis, Kristaps",0,$31,NEW YORK KNICKS,v bkn, 110-121,NA,   
SF,"Durant, Kevin",0,$10,GOLDEN STATE WARRIORS,v orl, 122-92,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,@ nyk, 121-110,NA,   
SF,"Chandler, Wilson",0,$29,DENVER NUGGETS,v lac, 129-114,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v okc, 102-123,NA,   
PF,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,NA,   
SF,"Korver, Kyle",0,$11,CLEVELAND CAVALIERS,v uta, 91-83,NA,   
SF,"Gallinari, Danilo",0,$27,DENVER NUGGETS,v lac, 129-114,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ tor, 123-102,NA,   
PF,"Favors, Derrick",0,$18,UTAH JAZZ,@ cle, 83-91,NA,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v mem, 91-103,NA,   
PF,"Rudez, Damjan",-1,$10,ORLANDO MAGIC,@ gsw, 92-122,7:12,   0pt 1to 0-1fg
C,"Gobert, Rudy^",50.3,$30,UTAH JAZZ,@ cle, 83-91,36:50,   20pt 19rb 1as 2st 2bl 2to 10-13fg 0-1ft
C,"Jokic, Nikola^",48.3,$50,DENVER NUGGETS,v lac, 129-114,30:25,   17pt 14rb 11as 2to 7-12fg 3-3ft
C,"Gasol, Marc^",44,$32,MEMPHIS GRIZZLIES,@ atl, 103-91,35:55,   18pt 10rb 10as 2to 2trey 7-16fg 2-2ft
C,"O'Quinn, Kyle",40.1,$11,NEW YORK KNICKS,v bkn, 110-121,25:47,   23pt 8rb 3as 1st 1bl 1to 10-15fg 3-3ft
C,"Plumlee, Mason^",36,$17,DENVER NUGGETS,v lac, 129-114,30:21,   10pt 10rb 6as 3bl 1to 5-9fg 0-2ft
C,"Lopez, Brook^",35.2,$25,BROOKLYN NETS,@ nyk, 121-110,30:15,   24pt 6rb 3as 1bl 3to 1trey 9-17fg 5-5ft
C,"Pachulia, Zaza^",28.5,$10,GOLDEN STATE WARRIORS,v orl, 122-92,20:14,   10pt 10rb 3as 1st 5-8fg
C,"Howard, Dwight^",27.7,$23,ATLANTA HAWKS,v mem, 91-103,32:11,   10pt 11rb 1as 3bl 3to 3-5fg 4-6ft
C,"Vucevic, Nikola^",27.6,$30,ORLANDO MAGIC,@ gsw, 92-122,24:38,   10pt 8rb 4as 1st 4-12fg 2-3ft
C,"Adams, Steven^",22,$17,OKLAHOMA CITY THUNDER,@ tor, 123-102,24:31,   10pt 5rb 2as 1st 1bl 1to 5-8fg
C,"Kanter, Enes",21.9,$19,OKLAHOMA CITY THUNDER,@ tor, 123-102,19:08,   14pt 7rb 1as 1st 4to 5-9fg 4-5ft
C,"Valanciunas, Jonas^",16,$16,TORONTO RAPTORS,v okc, 102-123,16:48,   7pt 5rb 2bl 1to 3-7fg 1-1ft
C,"Wright, Brandan",15.1,$10,MEMPHIS GRIZZLIES,@ atl, 103-91,14:04,   10pt 3rb 1as 3-4fg 4-4ft
C,"Biyombo, Bismack",13,$12,ORLANDO MAGIC,@ gsw, 92-122,17:37,   3pt 10rb 2to 1-4fg 1-1ft
C,"Thompson, Tristan^",12.6,$16,CLEVELAND CAVALIERS,v uta, 91-83,28:16,   2pt 8rb 1bl 1to 1-4fg 0-2ft
C,"Poeltl, Jakob",12.4,$10,TORONTO RAPTORS,v okc, 102-123,16:42,   6pt 2rb 2bl 2-3fg 2-2ft
C,"Hernangomez, Guillermo^",12.2,$17,NEW YORK KNICKS,v bkn, 110-121,19:03,   4pt 6rb 1st 1to 2-7fg
C,"Zimmerman, Stephen",9.5,$10,ORLANDO MAGIC,@ gsw, 92-122,7:12,   2pt 5rb 1as 1-3fg
C,"McGee, JaVale",9.2,$10,GOLDEN STATE WARRIORS,v orl, 122-92,6:57,   2pt 1rb 3bl 0-1fg 2-4ft
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ cle, 83-91,3:27,   0pt 0-1fg
C,"Booker, Trevor",0,$18,BROOKLYN NETS,@ nyk, 121-110,DNP,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v bkn, 110-121,DNP,   
C,"Hibbert, Roy",0,$10,DENVER NUGGETS,v lac, 129-114,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v orl, 122-92,NA,   
C,"Jordan, DeAndre",0,$27,LOS ANGELES CLIPPERS,@ den, 114-129,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ den, 114-129,NA,   
