position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Paul, Chris^",28,$31,HOUSTON ROCKETS,v cha, 118-106,28:56,   10pt 10rb 4as 1bl 3to 2trey 3-8fg 2-2ft
SG,"Lamb, Jeremy^",26.8,$24,CHARLOTTE HORNETS,@ hou, 106-118,37:23,   8pt 4rb 6as 1st 1bl 1to 2trey 3-12fg
PG,"Clarkson, Jordan",23.9,$19,CLEVELAND CAVALIERS,v tor, 126-101,30:46,   14pt 2rb 3as 1st 3trey 5-11fg 1-1ft
SG,"Smart, Marcus^",23.2,$19,BOSTON CELTICS,@ lac, 115-140,26:30,   8pt 1rb 2as 3st 1bl 1to 1trey 3-5fg 1-1ft
SG,"Bacon, Dwayne^",22.6,$10,CHARLOTTE HORNETS,@ hou, 106-118,34:48,   13pt 3rb 2as 1st 1trey 5-11fg 2-2ft
PG,"Randle, Chasson",22.5,$10,WASHINGTON WIZARDS,v sac, 121-115,14:34,   12pt 1as 3st 2trey 4-6fg 2-2ft
PG,"Shamet, Landry^",21.9,$11,LOS ANGELES CLIPPERS,v bos, 140-115,24:30,   11pt 2rb 5as 1st 2to 3trey 4-6fg
PG,"Smith, Ishmael",21.8,$12,DETROIT PISTONS,@ bkn, 75-103,29:22,   9pt 4rb 2as 2st 1to 4-12fg 1-2ft
PG,"Gilgeous-Alexander, Shai^",21.5,$10,LOS ANGELES CLIPPERS,v bos, 140-115,21:54,   12pt 5rb 3as 1st 4to 1trey 4-7fg 3-3ft
PG,"Dinwiddie, Spencer",21.4,$23,BROOKLYN NETS,v det, 103-75,24:34,   19pt 2rb 2as 3to 2trey 5-11fg 7-7ft
SG,"Hield, Buddy^",20.8,$31,SACRAMENTO KINGS,@ was, 115-121,33:12,   15pt 4rb 2as 2to 1trey 6-21fg 2-3ft
SG,"Monk, Malik",18.5,$10,CHARLOTTE HORNETS,@ hou, 106-118,26:09,   10pt 5rb 1as 1st 2to 2trey 3-12fg 2-2ft
SG,"Galloway, Langston",14.7,$10,DETROIT PISTONS,@ bkn, 75-103,27:14,   9pt 1rb 1as 1st 3trey 3-11fg
PG,"Lin, Jeremy",11.2,$10,TORONTO RAPTORS,@ cle, 101-126,20:51,   8pt 1rb 2as 1to 1trey 3-9fg 1-2ft
SG,"Brown Jr., Troy",10.1,$10,WASHINGTON WIZARDS,v sac, 121-115,13:23,   6pt 3rb 1as 1to 1trey 1-3fg 3-4ft
PG,"Graham, Devonte'",9.9,$10,CHARLOTTE HORNETS,@ hou, 106-118,18:39,   6pt 2rb 1as 2trey 2-6fg
SG,"Korver, Kyle",9.4,$10,UTAH JAZZ,v okc, 89-98,21:47,   2pt 2rb 2st 1to 1-5fg
PG,"Rivers, Austin",9.2,$10,HOUSTON ROCKETS,v cha, 118-106,22:05,   8pt 1rb 2trey 3-7fg
SG,"Burks, Alec",8.5,$10,SACRAMENTO KINGS,@ was, 115-121,4:34,   4pt 1as 1st 2-3fg
SG,"Ellington, Wayne^",7.6,$10,DETROIT PISTONS,@ bkn, 75-103,22:17,   6pt 3rb 2to 2trey 2-7fg
PG,"Jackson, Reggie^",6.5,$19,DETROIT PISTONS,@ bkn, 75-103,18:08,   6pt 1as 1to 3-8fg
SG,"Ferguson, Terrance^",5.4,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,26:37,   5pt 2rb 2to 1trey 2-5fg
SG,"Green, Danny^",5.2,$10,TORONTO RAPTORS,@ cle, 101-126,19:48,   5pt 1rb 1to 1trey 2-5fg
SG,"Wanamaker, Brad",4.7,$10,BOSTON CELTICS,@ lac, 115-140,5:19,   2pt 1rb 1as 0-3fg 2-2ft
SG,"Thomas, Khyri",3.9,$10,DETROIT PISTONS,@ bkn, 75-103,8:10,   0pt 2rb 1as 0-4fg
PG,"Exum, Dante",3.7,$10,UTAH JAZZ,v okc, 89-98,14:38,   0pt 1rb 3as 2to 0-5fg
SG,"Allen, Grayson",3,$10,UTAH JAZZ,v okc, 89-98,1:32,   3pt 1trey 1-1fg
PG,"Napier, Shabazz",2.4,$10,BROOKLYN NETS,v det, 103-75,5:19,   0pt 2rb
PG,"Ferrell, Yogi",2.2,$10,SACRAMENTO KINGS,@ was, 115-121,5:11,   0pt 1rb 2as 2to 0-1fg
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,00:42,   0pt
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,00:42,   0pt
PG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,DNP,   
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ was, 115-121,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,@ hou, 106-118,DNP,   
SG,"Johnson, Wesley",0,$10,WASHINGTON WIZARDS,v sac, 121-115,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ hou, 106-118,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v sac, 121-115,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ lac, 115-140,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v okc, 89-98,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v sac, 121-115,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ cle, 101-126,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v bos, 140-115,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ hou, 106-118,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,v cha, 118-106,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ was, 115-121,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,@ bkn, 75-103,NA,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v sac, 121-115,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v tor, 126-101,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ bkn, 75-103,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v okc, 89-98,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ lac, 115-140,NA,   
PG,"Rubio, Ricky",0,$21,UTAH JAZZ,v okc, 89-98,NA,   
PG,"Dellavedova, Matthew",0,$10,CLEVELAND CAVALIERS,v tor, 126-101,NA,   
PG,"VanVleet, Fred",0,$17,TORONTO RAPTORS,@ cle, 101-126,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,@ bkn, 75-103,NA,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,@ hou, 106-118,NA,   
SF,"George, Paul^",40.2,$48,OKLAHOMA CITY THUNDER,@ uta, 98-89,34:58,   14pt 11rb 4as 3st 1bl 5to 2-8fg 10-12ft
SF,"Leonard, Kawhi^",39.8,$41,TORONTO RAPTORS,@ cle, 101-126,30:35,   25pt 9rb 2as 1st 2to 3trey 11-19fg 0-3ft
PF,"Osman, Cedi^",38.9,$18,CLEVELAND CAVALIERS,v tor, 126-101,35:03,   19pt 7rb 7as 1st 2to 2trey 6-16fg 5-5ft
PF,"Love, Kevin^",37.6,$35,CLEVELAND CAVALIERS,v tor, 126-101,28:41,   16pt 18rb 2as 3to 3trey 4-11fg 5-6ft
PF,"Bjelica, Nemanja",36.9,$12,SACRAMENTO KINGS,@ was, 115-121,36:04,   15pt 12rb 3as 1st 3trey 5-10fg 2-2ft
SF,"O'Neale, Royce^",32.6,$10,UTAH JAZZ,v okc, 89-98,40:15,   17pt 8rb 2as 1st 5trey 6-13fg
PF,"Gallinari, Danilo^",32,$25,LOS ANGELES CLIPPERS,v bos, 140-115,27:12,   25pt 5rb 2as 2to 4trey 9-12fg 3-3ft
SF,"Crabbe, Allen^",32,$10,BROOKLYN NETS,v det, 103-75,34:48,   14pt 10rb 4as 4trey 5-8fg 0-1ft
SF,"Gordon, Eric^",29.9,$17,HOUSTON ROCKETS,v cha, 118-106,33:08,   22pt 2rb 3as 1bl 2to 5trey 7-14fg 3-4ft
SF,"Stauskas, Nik",28.7,$10,CLEVELAND CAVALIERS,v tor, 126-101,23:48,   8pt 6rb 5as 2st 2trey 2-7fg 2-2ft
SF,"Ariza, Trevor^",27.5,$22,WASHINGTON WIZARDS,v sac, 121-115,36:43,   11pt 10rb 3as 1trey 5-14fg
PF,"Grant, Jerami^",27,$20,OKLAHOMA CITY THUNDER,@ uta, 98-89,35:25,   12pt 5rb 2as 2st 1trey 4-11fg 3-4ft
PF,"Griffin, Blake^",26.4,$37,DETROIT PISTONS,@ bkn, 75-103,25:57,   10pt 7rb 6as 1st 4to 1trey 1-10fg 7-8ft
PF,"Barnes, Harrison^",26.3,$20,SACRAMENTO KINGS,@ was, 115-121,34:37,   15pt 4rb 3as 1st 1to 1trey 6-12fg 2-2ft
PF,"Parker, Jabari",25.8,$21,WASHINGTON WIZARDS,v sac, 121-115,23:37,   18pt 4rb 4as 3to 3trey 7-13fg 1-2ft
PF,"Siakam, Pascal^",25.3,$32,TORONTO RAPTORS,@ cle, 101-126,29:03,   15pt 4rb 3as 1st 2to 6-13fg 3-3ft
PF,"Crowder, Jae",25.1,$15,UTAH JAZZ,v okc, 89-98,29:11,   12pt 8rb 1as 1st 1to 2trey 5-15fg
SF,"Harris, Joe^",23.3,$13,BROOKLYN NETS,v det, 103-75,22:47,   12pt 4rb 3as 1st 1to 1trey 3-6fg 5-6ft
PF,"Kurucs, Rodions^",22.9,$12,BROOKLYN NETS,v det, 103-75,19:48,   13pt 2rb 1as 3st 3to 1trey 6-8fg
PF,"Tucker, P.J.^",22.2,$15,HOUSTON ROCKETS,v cha, 118-106,31:29,   3pt 6rb 4as 1st 1bl 1trey 1-4fg
SF,"Ingles, Joe^",21.8,$21,UTAH JAZZ,v okc, 89-98,30:13,   5pt 4rb 8as 1st 3to 1trey 2-9fg
SF,"Brewer, Corey",20.8,$10,SACRAMENTO KINGS,@ was, 115-121,15:17,   8pt 4rb 2st 1bl 1to 1trey 2-2fg 3-4ft
SF,"Bogdanovic, Bogdan^",20.8,$23,SACRAMENTO KINGS,@ was, 115-121,24:50,   13pt 4rb 4as 3to 1trey 2-7fg 8-8ft
PF,"Kaminsky, Frank",19.4,$10,CHARLOTTE HORNETS,@ hou, 106-118,21:42,   15pt 2rb 2as 1to 2trey 5-12fg 3-3ft
PF,"Favors, Derrick^",19.2,$23,UTAH JAZZ,v okc, 89-98,21:53,   5pt 6rb 2as 1st 1bl 2to 2-5fg 1-2ft
SF,"Bridges, Miles^",19.2,$10,CHARLOTTE HORNETS,@ hou, 106-118,29:38,   12pt 6rb 1trey 5-12fg 1-1ft
SF,"LeVert, Caris",19,$18,BROOKLYN NETS,v det, 103-75,27:02,   12pt 5rb 2as 1st 5to 6-13fg
PF,"Anunoby, OG",18.3,$10,TORONTO RAPTORS,@ cle, 101-126,25:38,   8pt 4rb 1as 1st 1bl 2to 1trey 3-6fg 1-2ft
PF,"Green, Jeff^",15.4,$12,WASHINGTON WIZARDS,v sac, 121-115,29:28,   11pt 2rb 2as 1to 3-7fg 5-5ft
SF,"Hayward, Gordon",15.2,$22,BOSTON CELTICS,@ lac, 115-140,21:57,   8pt 1rb 4as 1trey 3-7fg 1-2ft
SF,"Shumpert, Iman",14.1,$10,HOUSTON ROCKETS,v cha, 118-106,19:18,   6pt 3rb 1as 1st 2trey 2-6fg
PF,"Morris, Marcus^",13.4,$17,BOSTON CELTICS,@ lac, 115-140,24:39,   11pt 2rb 1trey 3-9fg 4-4ft
SF,"McCaw, Patrick",12.2,$10,TORONTO RAPTORS,@ cle, 101-126,18:53,   2pt 1rb 2as 2st 1-2fg
SF,"Green, Gerald",12.1,$10,HOUSTON ROCKETS,v cha, 118-106,18:17,   6pt 3rb 1as 1st 2to 2trey 2-9fg
SF,"Robinson III, Glenn",11.6,$10,DETROIT PISTONS,@ bkn, 75-103,9:09,   8pt 3rb 3-7fg 2-2ft
PF,"Green, JaMychal",11.4,$10,LOS ANGELES CLIPPERS,v bos, 140-115,16:25,   4pt 7rb 1to 2-6fg
SF,"Nwaba, David",11.4,$10,CLEVELAND CAVALIERS,v tor, 126-101,16:40,   9pt 2rb 1st 3to 1trey 4-6fg
SF,"Carroll, DeMarre",9.8,$14,BROOKLYN NETS,v det, 103-75,13:08,   5pt 4rb 1trey 2-4fg
SF,"Kennard, Luke",8.9,$15,DETROIT PISTONS,@ bkn, 75-103,24:46,   2pt 2rb 1as 1st 1-7fg
SF,"Temple, Garrett",8.2,$10,LOS ANGELES CLIPPERS,v bos, 140-115,24:02,   2pt 1rb 2as 1st 1to 0-4fg 2-4ft
PF,"Chriss, Marquese",6.6,$10,CLEVELAND CAVALIERS,v tor, 126-101,13:56,   0pt 3rb 1bl 0-3fg
SF,"Powell, Norman",6.4,$10,TORONTO RAPTORS,@ cle, 101-126,18:57,   9pt 2rb 5to 4-8fg 1-1ft
PF,"Williams, Robert",6.4,$10,BOSTON CELTICS,@ lac, 115-140,4:23,   1pt 2rb 1bl 1-2ft
SF,"Thornwell, Sindarius",6.2,$10,LOS ANGELES CLIPPERS,v bos, 140-115,4:46,   5pt 1rb 1trey 1-1fg 2-3ft
PF,"Chandler, Wilson",5.9,$10,LOS ANGELES CLIPPERS,v bos, 140-115,9:17,   2pt 2rb 1as 1-2fg
SF,"Ojeleye, Semi",5.8,$10,BOSTON CELTICS,@ lac, 115-140,17:34,   4pt 4rb 3to 1-3fg 2-4ft
SF,"Brown, Bruce^",5.2,$10,DETROIT PISTONS,@ bkn, 75-103,14:27,   5pt 1rb 1to 1trey 2-4fg
PF,"Hollis-Jefferson, Rondae",4.2,$10,BROOKLYN NETS,v det, 103-75,5:19,   0pt 1rb 1bl 0-2fg 0-2ft
PF,"Sefolosha, Thabo",4.2,$10,UTAH JAZZ,v okc, 89-98,5:13,   3pt 1rb 1trey 1-3fg
SF,"Pinson, Theo",4.2,$10,BROOKLYN NETS,v det, 103-75,5:19,   3pt 1rb 1trey 1-2fg
SF,"Wallace, Tyrone",3.9,$10,LOS ANGELES CLIPPERS,v bos, 140-115,9:41,   0pt 2rb 1as 0-1fg
SF,"Dudley, Jared",3.9,$10,BROOKLYN NETS,v det, 103-75,15:04,   0pt 2rb 1as 0-2fg
PF,"Leuer, Jon",3.6,$10,DETROIT PISTONS,@ bkn, 75-103,5:19,   0pt 3rb 0-3fg
SF,"Yabusele, Guerschon",3.4,$10,BOSTON CELTICS,@ lac, 115-140,5:19,   1pt 2rb 0-2fg 1-2ft
SF,"Nader, Abdel",3.2,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,14:13,   3pt 1rb 1to 1trey 1-1fg
PF,"Frye, Channing",3,$10,CLEVELAND CAVALIERS,v tor, 126-101,2:11,   3pt 1trey 1-1fg
PF,"Miller, Malcolm",3,$10,TORONTO RAPTORS,@ cle, 101-126,3:48,   3pt 1trey 1-1fg
PF,"Morris, Markieff",1.2,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,7:54,   0pt 1rb 0-4fg
PF,"Niang, Georges",1.2,$10,UTAH JAZZ,v okc, 89-98,1:32,   0pt 1rb 0-1fg
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,v cha, 118-106,1:29,   0pt
PF,"Patterson, Patrick",0,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,3:59,   0pt
SF,"Batum, Nicolas",0,$21,CHARLOTTE HORNETS,@ hou, 106-118,DNP,   
SF,"Dekker, Sam",0,$10,WASHINGTON WIZARDS,v sac, 121-115,DNP,   
PF,"Kidd-Gilchrist, Michael",0,$10,CHARLOTTE HORNETS,@ hou, 106-118,DNP,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,@ was, 115-121,DNP,   
PF,"Jones, Terrence",0,$10,HOUSTON ROCKETS,v cha, 118-106,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v det, 103-75,NA,   
SF,"Tatum, Jayson",0,$26,BOSTON CELTICS,@ lac, 115-140,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v bos, 140-115,NA,   
PF,"Bagley, Marvin",0,$31,SACRAMENTO KINGS,@ was, 115-121,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ was, 115-121,NA,   
SF,"Graham, Treveon",0,$10,BROOKLYN NETS,v det, 103-75,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,v tor, 126-101,NA,   
PF,"Williams, Marvin",0,$17,CHARLOTTE HORNETS,@ hou, 106-118,NA,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,v okc, 89-98,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v sac, 121-115,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v cha, 118-106,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v det, 103-75,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,@ bkn, 75-103,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v cha, 118-106,NA,   
C,"Gobert, Rudy^",44.9,$34,UTAH JAZZ,v okc, 89-98,35:11,   15pt 12rb 1as 1st 4bl 1to 5-8fg 5-7ft
C,"Drummond, Andre^",43.5,$46,DETROIT PISTONS,@ bkn, 75-103,29:03,   13pt 20rb 3as 1st 1to 5-14fg 3-4ft
C,"Portis, Bobby^",41.1,$22,WASHINGTON WIZARDS,v sac, 121-115,33:19,   17pt 13rb 1as 3st 1bl 5to 1trey 6-12fg 4-5ft
C,"Capela, Clint^",38,$29,HOUSTON ROCKETS,v cha, 118-106,30:48,   19pt 15rb 2as 2to 8-12fg 3-3ft
C,"Faried, Kenneth",31.8,$21,HOUSTON ROCKETS,v cha, 118-106,19:30,   16pt 9rb 1st 1bl 1to 5-10fg 6-6ft
C,"Harrell, Montrezl",31.2,$25,LOS ANGELES CLIPPERS,v bos, 140-115,21:20,   20pt 6rb 2as 1st 2to 8-12fg 4-5ft
C,"Allen, Jarrett^",31.1,$20,BROOKLYN NETS,v det, 103-75,25:05,   11pt 8rb 1as 1st 2bl 5-6fg 1-2ft
C,"Adams, Steven^",29.4,$23,OKLAHOMA CITY THUNDER,@ uta, 98-89,33:28,   12pt 7rb 2st 2bl 3to 6-10fg
C,"Cauley-Stein, Willie^",28.6,$20,SACRAMENTO KINGS,@ was, 115-121,26:27,   10pt 8rb 2as 1st 1bl 5-9fg 0-2ft
C,"Giles, Harry",25.7,$11,SACRAMENTO KINGS,@ was, 115-121,21:33,   12pt 6rb 3as 1bl 1to 5-10fg 2-3ft
C,"Zizic, Ante^",22.4,$10,CLEVELAND CAVALIERS,v tor, 126-101,26:54,   17pt 7rb 3to 8-12fg 1-1ft
C,"Zubac, Ivica^",22.4,$12,LOS ANGELES CLIPPERS,v bos, 140-115,26:40,   14pt 7rb 2as 3to 6-7fg 2-2ft
C,"Horford, Al^",22.2,$27,BOSTON CELTICS,@ lac, 115-140,25:33,   10pt 1rb 4as 2st 1to 5-12fg
C,"Ibaka, Serge",19.4,$21,TORONTO RAPTORS,@ cle, 101-126,17:25,   8pt 7rb 1bl 3-6fg 2-3ft
C,"Hernangomez, Guillermo^",19.2,$10,CHARLOTTE HORNETS,@ hou, 106-118,24:25,   2pt 6rb 4as 1st 1bl 2to 1-3fg
C,"Maker, Thon",18.4,$10,DETROIT PISTONS,@ bkn, 75-103,18:22,   5pt 2rb 1st 3bl 1to 1trey 2-6fg
C,"Gasol, Marc^",16.4,$20,TORONTO RAPTORS,@ cle, 101-126,21:40,   2pt 7rb 4as 1st 3to 1-6fg 0-1ft
C,"Davis, Ed",15.8,$10,BROOKLYN NETS,v det, 103-75,17:36,   3pt 9rb 1st 1to 1-4fg 1-2ft
C,"Baynes, Aron",12.4,$10,BOSTON CELTICS,@ lac, 115-140,9:08,   2pt 2rb 2as 1st 1bl 1to 1-4fg
C,"Noel, Nerlens",12.1,$10,OKLAHOMA CITY THUNDER,@ uta, 98-89,14:32,   5pt 3rb 1as 1bl 1to 2-3fg 1-2ft
C,"Boucher, Chris",6.4,$10,TORONTO RAPTORS,@ cle, 101-126,3:48,   2pt 2rb 1st 1to 0-1fg 2-2ft
C,"Theis, Daniel",6.4,$10,BOSTON CELTICS,@ lac, 115-140,8:56,   2pt 2rb 1bl 1to 1-2fg
C,"Pachulia, Zaza",3.7,$10,DETROIT PISTONS,@ bkn, 75-103,7:46,   2pt 1rb 1as 1to 1-4fg
C,"Biyombo, Bismack",3.2,$10,CHARLOTTE HORNETS,@ hou, 106-118,6:49,   0pt 1rb 1bl 1to 0-1fg
C,"Udoh, Ekpe",3.2,$10,UTAH JAZZ,v okc, 89-98,1:32,   2pt 1rb 1-1fg
C,"Bryant, Thomas",2.5,$10,WASHINGTON WIZARDS,v sac, 121-115,13:44,   2pt 1as 1to 0-2fg 2-2ft
C,"Adel, Deng",1.2,$10,CLEVELAND CAVALIERS,v tor, 126-101,2:11,   0pt 1rb
C,"Zeller, Cody",0,$18,CHARLOTTE HORNETS,@ hou, 106-118,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ was, 115-121,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v sac, 121-115,DNP,   
C,"Nance, Larry",0,$20,CLEVELAND CAVALIERS,v tor, 126-101,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v cha, 118-106,DNP,   
C,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v bos, 140-115,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v okc, 89-98,NA,   
C,"Thompson, Tristan",0,$20,CLEVELAND CAVALIERS,v tor, 126-101,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v bos, 140-115,NA,   
