position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Richardson, Josh",0,$10,MIAMI HEAT,v cha, 91-97,DNP,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,@ tor, 94-91,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,@ mia, 97-91,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v lal, 96-89,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ mia, 97-91,DNP,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,v cle, 91-94,DNP,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,v pho, 113-110,DNP,   
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,@ tor, 94-91,DNP,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,v cle, 91-94,DNP,   
PG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v ind, 103-94,DNP,   
PG,"Jackson, Reggie",0,$28,DETROIT PISTONS,v orl, 108-82,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v lal, 96-89,NA,   
PG,"Beverley, Patrick",0,$16,HOUSTON ROCKETS,@ dal, 106-98,NA,   
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,@ bkn, 94-103,NA,   
PG,"Harrison, Aaron",0,$10,CHARLOTTE HORNETS,@ mia, 97-91,NA,   
SG,"Foye, Randy",0,$10,BROOKLYN NETS,v ind, 103-94,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v orl, 108-82,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,@ tor, 94-91,NA,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,@ okc, 110-113,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,v pho, 113-110,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,v cle, 91-94,NA,   
PG,"Calderon, Jose",0,$10,LOS ANGELES LAKERS,@ uta, 89-96,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v gsw, 114-122,NA,   
SG,"Evans, Tyreke",0,$26,NEW ORLEANS PELICANS,v gsw, 114-122,NA,   
SG,"Meeks, Jodie",0,$10,ORLANDO MAGIC,@ det, 82-108,NA,   
PG,"Harris, Devin",0,$10,DALLAS MAVERICKS,v hou, 98-106,NA,   
SG,"Ellington, Wayne",0,$10,MIAMI HEAT,v cha, 91-97,NA,   
PF,"Davis, Anthony^",77.4,$52,NEW ORLEANS PELICANS,v gsw, 114-122,39:58,   45pt 17rb 3as 2st 2bl 1to 1trey 17-31fg 10-14ft
SF,"Durant, Kevin^",65.4,$50,GOLDEN STATE WARRIORS,@ nor, 122-114,39:06,   30pt 17rb 6as 2st 2bl 2to 9-19fg 12-12ft
SF,"Warren, T.J.^",44.8,$15,PHOENIX SUNS,@ okc, 110-113,46:08,   30pt 9rb 1as 3st 4to 1trey 13-18fg 3-4ft
SF,"Barnes, Harrison^",40.5,$19,DALLAS MAVERICKS,v hou, 98-106,38:50,   31pt 5rb 1as 1st 1to 2trey 13-23fg 3-3ft
PF,"Love, Kevin^",40,$33,CLEVELAND CAVALIERS,@ tor, 94-91,35:39,   18pt 10rb 2as 1st 2bl 2trey 6-15fg 4-4ft
SF,"George, Paul^",39.8,$46,INDIANA PACERS,@ bkn, 94-103,36:07,   22pt 9rb 2as 2st 1to 2trey 8-22fg 4-4ft
PF,"Young, Thaddeus^",38.1,$27,INDIANA PACERS,@ bkn, 94-103,35:34,   19pt 8rb 3as 1st 1bl 2trey 7-12fg 3-4ft
SF,"James, LeBron^",37.1,$53,CLEVELAND CAVALIERS,@ tor, 94-91,38:40,   21pt 8rb 7as 5to 2trey 7-16fg 5-7ft
SF,"Ariza, Trevor^",36.3,$23,HOUSTON ROCKETS,@ dal, 106-98,35:40,   27pt 4rb 1st 5trey 8-12fg 6-6ft
SF,"Roberson, Andre^",33.7,$11,OKLAHOMA CITY THUNDER,v pho, 113-110,39:45,   9pt 11rb 5st 1bl 1to 1trey 3-4fg 2-2ft
PF,"Green, Draymond^",33.2,$39,GOLDEN STATE WARRIORS,@ nor, 122-114,34:04,   8pt 11rb 7as 2st 3to 1trey 3-10fg 1-2ft
SF,"Deng, Luol^",32.4,$24,LOS ANGELES LAKERS,@ uta, 89-96,34:03,   12pt 12rb 2st 1bl 1to 2trey 5-12fg
SF,"Stephenson, Lance",31.6,$14,NEW ORLEANS PELICANS,v gsw, 114-122,30:52,   15pt 8rb 6as 2to 6-11fg 3-4ft
PF,"Harris, Tobias^",30.8,$29,DETROIT PISTONS,v orl, 108-82,27:19,   18pt 4rb 2as 2st 1bl 2to 2trey 8-16fg
PF,"Favors, Derrick",30.3,$29,UTAH JAZZ,v lal, 96-89,20:04,   15pt 9rb 1as 2st 2bl 5to 4-7fg 7-11ft
SF,"Morris, Marcus^",30.1,$19,DETROIT PISTONS,v orl, 108-82,29:04,   17pt 8rb 3as 2to 2trey 7-14fg 1-1ft
SF,"Lamb, Jeremy",29.1,$10,CHARLOTTE HORNETS,@ mia, 97-91,22:22,   16pt 8rb 1as 1bl 7-12fg 2-2ft
PF,"Cunningham, Dante",29.1,$10,NEW ORLEANS PELICANS,v gsw, 114-122,32:01,   15pt 8rb 2bl 1to 3trey 6-11fg
SF,"Gordon, Aaron^",28.9,$27,ORLANDO MAGIC,@ det, 82-108,29:09,   17pt 7rb 2st 1to 1trey 6-12fg 4-6ft
PF,"Booker, Trevor^",27.2,$12,BROOKLYN NETS,v ind, 103-94,26:55,   10pt 11rb 2as 1st 1to 5-11fg
PF,"Williams, Marvin^",27.2,$21,CHARLOTTE HORNETS,@ mia, 97-91,33:32,   7pt 11rb 1as 2st 1bl 1to 1trey 3-6fg
SF,"Carroll, DeMarre^",27.2,$15,TORONTO RAPTORS,v cle, 91-94,36:22,   8pt 6rb 2as 2st 2bl 2trey 2-7fg 2-2ft
PF,"Hawes, Spencer",25.8,$11,CHARLOTTE HORNETS,@ mia, 97-91,20:12,   10pt 9rb 2as 2bl 2to 4-10fg 2-2ft
PF,"Leuer, Jon",24.3,$15,DETROIT PISTONS,v orl, 108-82,28:13,   7pt 9rb 2as 2bl 1to 1trey 3-7fg
SF,"Miles, C.J.",22.2,$11,INDIANA PACERS,@ bkn, 94-103,20:48,   15pt 6rb 1to 2trey 6-10fg 1-1ft
SF,"Winslow, Justise^",21.2,$17,MIAMI HEAT,v cha, 91-97,32:02,   10pt 6rb 5as 4to 1trey 4-14fg 1-2ft
SF,"Johnson, Joe^",20.7,$18,UTAH JAZZ,v lal, 96-89,31:50,   11pt 6rb 2as 1to 1trey 4-11fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",19.5,$25,CHARLOTTE HORNETS,@ mia, 97-91,28:22,   3pt 5rb 1as 1st 4bl 1to 1-5fg 1-2ft
PF,"Patterson, Patrick",19.2,$12,TORONTO RAPTORS,v cle, 91-94,34:10,   5pt 6rb 3as 1st 1trey 2-6fg
SF,"Iguodala, Andre",18.4,$15,GOLDEN STATE WARRIORS,@ nor, 122-114,30:05,   9pt 2rb 3as 1st 1trey 4-7fg
SF,"Anderson, Justin",17.1,$10,DALLAS MAVERICKS,v hou, 98-106,20:10,   9pt 3rb 2st 1bl 2to 1trey 2-5fg 4-6ft
SF,"Green, Jeff",16.9,$16,ORLANDO MAGIC,@ det, 82-108,19:24,   10pt 2rb 1as 1bl 2trey 4-9fg
PF,"Randle, Julius^",15.8,$27,LOS ANGELES LAKERS,@ uta, 89-96,27:20,   7pt 4rb 1as 2bl 2to 1trey 3-7fg
PF,"Dudley, Jared^",15.4,$12,PHOENIX SUNS,@ okc, 110-113,25:13,   6pt 2rb 3as 1st 1trey 1-2fg 3-5ft
PF,"Powell, Dwight",14.8,$11,DALLAS MAVERICKS,v hou, 98-106,19:49,   2pt 4rb 3st 1bl 1-1fg
PF,"Chriss, Marquese",14.8,$10,PHOENIX SUNS,@ okc, 110-113,10:53,   7pt 4rb 1st 1bl 1to 3-5fg 1-2ft
SF,"Hill, Solomon^",13.2,$12,NEW ORLEANS PELICANS,v gsw, 114-122,24:04,   3pt 1rb 4as 2st 1to 1-4fg 1-2ft
PF,"Jones, Terrence",12.4,$10,NEW ORLEANS PELICANS,v gsw, 114-122,12:38,   7pt 2rb 2as 3-5fg 1-2ft
SF,"Hollis-Jefferson, Rondae^",12,$16,BROOKLYN NETS,v ind, 103-94,24:33,   2pt 5rb 2as 1st 1to 1-5fg
PF,"Sabonis, Domantas^",11.8,$10,OKLAHOMA CITY THUNDER,v pho, 113-110,17:29,   8pt 4rb 1to 4-6fg
PF,"Scola, Luis",11.5,$10,BROOKLYN NETS,v ind, 103-94,14:48,   4pt 5rb 1as 1st 2to 2-6fg
PF,"Ilyasova, Ersan",11.5,$18,OKLAHOMA CITY THUNDER,v pho, 113-110,16:15,   5pt 5rb 1st 2to 1trey 2-3fg
PF,"Looney, Kevon",10.6,$10,GOLDEN STATE WARRIORS,@ nor, 122-114,7:01,   4pt 3rb 2as 1-1fg 2-2ft
PF,"Babbitt, Luke^",10.6,$10,MIAMI HEAT,v cha, 91-97,19:48,   6pt 3rb 2trey 2-5fg
SF,"Robinson III, Glenn",9.4,$10,INDIANA PACERS,@ bkn, 94-103,13:13,   2pt 2rb 2as 1st 1-4fg
SF,"Jefferson, Richard",9.4,$10,CLEVELAND CAVALIERS,@ tor, 94-91,20:02,   2pt 2rb 2as 1st 0-4fg 2-4ft
PF,"Nance, Larry",9.1,$12,LOS ANGELES LAKERS,@ uta, 89-96,16:08,   5pt 3rb 1trey 2-4fg 0-1ft
SF,"Johnson, James",8.7,$10,MIAMI HEAT,v cha, 91-97,23:17,   0pt 6rb 1as 1bl 2to 0-6fg
PF,"Ibaka, Serge^",8.6,$25,ORLANDO MAGIC,@ det, 82-108,19:19,   4pt 3rb 1bl 1to 2-6fg
SF,"Brewer, Corey",8.4,$10,HOUSTON ROCKETS,@ dal, 106-98,10:54,   5pt 2rb 1as 1to 1trey 2-5fg
PF,"Anderson, Ryan^",8.3,$23,HOUSTON ROCKETS,@ dal, 106-98,24:40,   5pt 4rb 2to 1trey 2-5fg
PF,"Lyles, Trey",7.9,$10,UTAH JAZZ,v lal, 96-89,17:50,   6pt 2rb 1to 1trey 2-8fg 1-1ft
SF,"Johnson, Stanley",7.7,$13,DETROIT PISTONS,v orl, 108-82,28:02,   3pt 1rb 2as 1bl 2to 1trey 1-4fg
PF,"Siakam, Pascal^",7.6,$10,TORONTO RAPTORS,v cle, 91-94,14:55,   4pt 3rb 1st 2to 2-4fg
SF,"Singler, Kyle",7.6,$10,OKLAHOMA CITY THUNDER,v pho, 113-110,32:51,   4pt 3rb 2-6fg
PF,"Zimmerman, Stephen",6.3,$10,ORLANDO MAGIC,@ det, 82-108,8:01,   0pt 4rb 1as 0-1fg
SF,"Dekker, Sam",5.8,$10,HOUSTON ROCKETS,@ dal, 106-98,12:46,   2pt 4rb 1to 1-3fg
PF,"Ellenson, Henry",5.6,$10,DETROIT PISTONS,v orl, 108-82,2:28,   2pt 3rb 1-1fg
SF,"Ross, Terrence",5.4,$10,TORONTO RAPTORS,v cle, 91-94,14:15,   0pt 2rb 2st 1to 0-2fg
PF,"Acy, Quincy",4.7,$10,DALLAS MAVERICKS,v hou, 98-106,7:44,   3pt 1rb 1trey 1-5fg
PF,"Allen, Lavoy",3.2,$10,INDIANA PACERS,@ bkn, 94-103,6:27,   0pt 1rb 1bl 0-2fg 0-2ft
PF,"Harrell, Montrezl",3.2,$10,HOUSTON ROCKETS,@ dal, 106-98,3:44,   2pt 1rb 1-1fg
PF,"West, David",3.2,$11,GOLDEN STATE WARRIORS,@ nor, 122-114,8:43,   3pt 1rb 1to 1-3fg 1-2ft
PF,"Bender, Dragan",3.2,$10,PHOENIX SUNS,@ okc, 110-113,7:16,   0pt 1rb 1st 0-1fg
SF,"Tucker, P.J.",2.7,$16,PHOENIX SUNS,@ okc, 110-113,4:10,   0pt 1rb 1as 0-1fg
SF,"Ingram, Brandon",2,$17,LOS ANGELES LAKERS,@ uta, 89-96,4:11,   2pt 1-2fg
SF,"Ingles, Joe",1.7,$10,UTAH JAZZ,v lal, 96-89,8:16,   0pt 1rb 1as 1to 0-1fg
SF,"Gbinije, Michael",1.5,$10,DETROIT PISTONS,v orl, 108-82,4:57,   0pt 1as 0-1fg
SF,"Niang, Georges",1.2,$10,INDIANA PACERS,@ bkn, 94-103,1:41,   0pt 1rb
PF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v hou, 98-106,1:26,   0pt
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,@ uta, 89-96,1:54,   0pt 0-1fg
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ dal, 106-98,1:00,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v pho, 113-110,DNP,   
PF,"McCullough, Chris",0,$10,BROOKLYN NETS,v ind, 103-94,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,@ uta, 89-96,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v lal, 96-89,DNP,   
PF,"Williams, Derrick",0,$12,MIAMI HEAT,v cha, 91-97,DNP,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v cle, 91-94,DNP,   
PF,"Varejao, Anderson",0,$10,GOLDEN STATE WARRIORS,@ nor, 122-114,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v gsw, 114-122,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v cha, 91-97,DNP,   
SF,"Bennett, Anthony",0,$10,BROOKLYN NETS,v ind, 103-94,DNP,   
SF,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,v pho, 113-110,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,@ mia, 97-91,DNP,   
SF,"LeVert, Caris",0,$10,BROOKLYN NETS,v ind, 103-94,NA,   
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,@ nor, 122-114,NA,   
PF,"Kaminsky, Frank",0,$10,CHARLOTTE HORNETS,@ mia, 97-91,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,v cle, 91-94,NA,   
PF,"Nowitzki, Dirk",0,$28,DALLAS MAVERICKS,v hou, 98-106,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,@ okc, 110-113,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v pho, 113-110,NA,   
SF,"Hayward, Gordon",0,$34,UTAH JAZZ,v lal, 96-89,NA,   
PF,"Frye, Channing",0,$11,CLEVELAND CAVALIERS,@ tor, 94-91,NA,   
PF,"Bosh, Chris",0,$27,MIAMI HEAT,v cha, 91-97,NA,   
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,@ det, 82-108,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,@ bkn, 94-103,NA,   
C,"Drummond, Andre^",40.5,$36,DETROIT PISTONS,v orl, 108-82,27:34,   12pt 20rb 1as 2st 1to 5-14fg 2-2ft
C,"Whiteside, Hassan^",38,$41,MIAMI HEAT,v cha, 91-97,26:49,   20pt 15rb 2bl 4to 8-11fg 4-7ft
C,"Gobert, Rudy^",37.1,$25,UTAH JAZZ,v lal, 96-89,31:52,   13pt 13rb 1as 4bl 1to 4-9fg 5-8ft
C,"Turner, Myles^",31.2,$25,INDIANA PACERS,@ bkn, 94-103,32:54,   13pt 11rb 3bl 1to 5-11fg 3-3ft
C,"Lopez, Brook^",29.5,$37,BROOKLYN NETS,v ind, 103-94,25:56,   25pt 5rb 1as 1st 5to 10-18fg 5-6ft
C,"Valanciunas, Jonas^",29.4,$28,TORONTO RAPTORS,v cle, 91-94,31:00,   10pt 17rb 1bl 3to 5-15fg
C,"Vucevic, Nikola^",29.3,$34,ORLANDO MAGIC,@ det, 82-108,26:00,   7pt 14rb 3as 1st 1to 3-12fg 1-2ft
C,"Thompson, Tristan^",26.5,$16,CLEVELAND CAVALIERS,@ tor, 94-91,36:28,   11pt 10rb 1as 1bl 5-5fg 1-2ft
C,"Pachulia, Zaza^",22.7,$12,GOLDEN STATE WARRIORS,@ nor, 122-114,17:23,   10pt 11rb 1as 2to 4-6fg 2-2ft
C,"Mozgov, Timofey^",21.7,$10,LOS ANGELES LAKERS,@ uta, 89-96,23:03,   8pt 6rb 1as 1st 2bl 1to 1-4fg 6-7ft
C,"Zeller, Cody",20.1,$10,CHARLOTTE HORNETS,@ mia, 97-91,23:13,   10pt 3rb 1as 2st 1bl 1to 4-8fg 2-3ft
C,"Baynes, Aron",20.1,$12,DETROIT PISTONS,v orl, 108-82,17:58,   13pt 3rb 1as 1st 6-8fg 1-2ft
C,"Hamilton, Justin",19.4,$10,BROOKLYN NETS,v ind, 103-94,28:21,   8pt 7rb 1as 1bl 1to 1trey 3-8fg 1-1ft
