position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Schroder, Dennis^",40.9,$27,ATLANTA HAWKS,@ chi, 119-114,32:37,   24pt 2rb 9as 1st 3to 4trey 7-15fg 6-6ft
PG,"Collison, Darren^",38.6,$14,SACRAMENTO KINGS,@ cle, 116-112,36:09,   23pt 3rb 5as 2st 1bl 3to 3trey 8-14fg 4-4ft
SG,"McCollum, C.J.^",35.8,$37,PORTLAND TRAIL BLAZERS,v lal, 105-98,33:02,   24pt 4rb 4as 2trey 9-16fg 4-4ft
PG,"Irving, Kyrie^",35.7,$39,CLEVELAND CAVALIERS,v sac, 112-116,41:58,   20pt 1rb 6as 2st 2bl 3to 1trey 9-19fg 1-2ft
SG,"Moore, E'Twaun",35.6,$10,NEW ORLEANS PELICANS,v okc, 105-114,28:14,   18pt 8rb 2as 1st 1bl 2trey 6-9fg 4-4ft
PG,"Holiday, Jrue^",35.4,$28,NEW ORLEANS PELICANS,v okc, 105-114,31:35,   14pt 2rb 8as 4st 1bl 4to 2trey 6-11fg
SG,"Lee, Courtney^",33.7,$10,NEW YORK KNICKS,@ dal, 95-103,38:18,   23pt 6rb 1as 1bl 1to 2trey 9-13fg 3-3ft
PG,"McConnell, T.J.^",33.6,$16,PHILADELPHIA 76ERS,@ mil, 114-109,29:32,   7pt 3rb 13as 3st 3to 1trey 3-5fg
PG,"Lillard, Damian^",33.3,$41,PORTLAND TRAIL BLAZERS,v lal, 105-98,35:14,   24pt 4rb 2as 1st 1to 1trey 8-20fg 7-7ft
SG,"Batum, Nicolas^",33.2,$33,CHARLOTTE HORNETS,v gsw, 103-113,37:54,   16pt 6rb 8as 3to 2trey 6-12fg 2-2ft
SG,"Curry, Seth^",33,$11,DALLAS MAVERICKS,v nyk, 103-95,34:18,   20pt 5rb 3st 1bl 2to 2trey 8-19fg 2-2ft
SG,"Allen, Tony^",32.2,$14,MEMPHIS GRIZZLIES,v tor, 101-99,34:48,   15pt 11rb 1as 2bl 2to 1trey 7-14fg 0-1ft
SG,"Powell, Norman^",32,$10,TORONTO RAPTORS,@ mem, 99-101,33:05,   21pt 5rb 2as 1st 1to 2trey 9-21fg 1-4ft
SG,"Oladipo, Victor^",31.3,$24,OKLAHOMA CITY THUNDER,@ nor, 114-105,35:20,   15pt 4rb 2as 2st 2bl 1to 3trey 5-11fg 2-3ft
PG,"Clarkson, Jordan",30.6,$12,LOS ANGELES LAKERS,@ por, 98-105,34:35,   22pt 3rb 2as 1st 1to 2trey 8-15fg 4-4ft
SG,"Thompson, Klay^",30.5,$29,GOLDEN STATE WARRIORS,@ cha, 113-103,32:18,   19pt 5rb 1as 1st 1bl 1to 2trey 5-14fg 7-7ft
SG,"Ellington, Wayne",30.3,$10,MIAMI HEAT,@ bkn, 109-106,36:25,   22pt 4rb 1as 4trey 8-15fg 2-2ft
SG,"Shumpert, Iman^",28.6,$10,CLEVELAND CAVALIERS,v sac, 112-116,27:54,   16pt 3rb 2as 2st 4trey 6-9fg
SG,"Temple, Garrett^",28.3,$10,SACRAMENTO KINGS,@ cle, 116-112,37:45,   12pt 4rb 2as 4st 1trey 4-9fg 3-3ft
SG,"Bogdanovic, Bojan^",27.5,$13,BROOKLYN NETS,v mia, 106-109,26:11,   17pt 5rb 2as 2st 3to 1trey 5-11fg 6-6ft
SG,"Hardaway Jr., Tim",26.9,$13,ATLANTA HAWKS,@ chi, 119-114,32:50,   17pt 2rb 5as 2to 4trey 6-11fg 1-1ft
SG,"Henderson, Gerald",26.4,$10,PHILADELPHIA 76ERS,@ mil, 114-109,23:54,   20pt 2rb 4as 3to 2trey 7-11fg 4-4ft
SG,"Brogdon, Malcolm",25.4,$18,MILWAUKEE BUCKS,v phi, 109-114,25:45,   10pt 2rb 7as 2st 2to 1trey 3-7fg 3-4ft
PG,"Smart, Marcus",24.3,$18,BOSTON CELTICS,v hou, 120-109,30:57,   7pt 4rb 6as 3st 3to 1trey 2-5fg 2-2ft
PG,"Conley, Mike^",23.6,$35,MEMPHIS GRIZZLIES,v tor, 101-99,35:54,   11pt 3rb 5as 1st 1to 1trey 4-16fg 2-2ft
PG,"Dinwiddie, Spencer^",21.5,$10,BROOKLYN NETS,v mia, 106-109,32:50,   10pt 5rb 4as 1to 1trey 4-8fg 1-2ft
PG,"Beverley, Patrick^",21.4,$21,HOUSTON ROCKETS,@ bos, 109-120,32:02,   3pt 2rb 8as 2st 1bl 2to 1-6fg 1-1ft
SG,"Korver, Kyle",20.7,$11,CLEVELAND CAVALIERS,v sac, 112-116,33:44,   12pt 1rb 3as 1bl 1to 4trey 4-9fg
SG,"Young, Nick^",20.3,$12,LOS ANGELES LAKERS,@ por, 98-105,30:23,   15pt 4rb 1to 3trey 5-10fg 2-2ft
PG,"Dellavedova, Matthew^",19,$10,MILWAUKEE BUCKS,v phi, 109-114,29:09,   9pt 5as 2st 2to 1trey 4-10fg
PG,"Joseph, Cory",18.9,$10,TORONTO RAPTORS,@ mem, 99-101,29:26,   15pt 2rb 1as 5-11fg 5-6ft
SG,"Richardson, Malachi",18.6,$10,SACRAMENTO KINGS,@ cle, 116-112,14:13,   12pt 3rb 1as 1st 1to 1trey 5-6fg 1-1ft
PG,"Rose, Derrick^",18.6,$24,NEW YORK KNICKS,@ dal, 95-103,35:04,   13pt 3rb 3as 3to 1trey 6-15fg
SG,"Belinelli, Marco",18.2,$10,CHARLOTTE HORNETS,v gsw, 103-113,25:04,   14pt 1rb 1as 1st 1to 1trey 3-5fg 7-7ft
PG,"Williams, Deron^",18,$21,DALLAS MAVERICKS,v nyk, 103-95,15:35,   7pt 7as 1trey 3-6fg
SG,"Carter, Vince",17.1,$10,MEMPHIS GRIZZLIES,v tor, 101-99,30:19,   7pt 3rb 3as 1bl 2-4fg 3-4ft
SG,"Stauskas, Nik^",16.5,$10,PHILADELPHIA 76ERS,@ mil, 114-109,25:50,   11pt 2as 1st 1to 3trey 4-7fg
PG,"Harris, Devin",16.3,$10,DALLAS MAVERICKS,v nyk, 103-95,21:45,   7pt 4rb 2as 1st 1to 1trey 2-8fg 2-4ft
SG,"Abrines, Alex",16,$10,OKLAHOMA CITY THUNDER,@ nor, 114-105,18:29,   11pt 1st 1bl 2trey 4-5fg 1-1ft
SG,"McGruder, Rodney^",15,$10,MIAMI HEAT,@ bkn, 109-106,22:46,   7pt 5rb 1as 1trey 3-6fg
PG,"Rozier, Terry",14.6,$10,BOSTON CELTICS,v hou, 120-109,18:38,   5pt 3rb 1as 2st 1trey 2-7fg
SG,"Crabbe, Allen",14.1,$10,PORTLAND TRAIL BLAZERS,v lal, 105-98,27:47,   12pt 3rb 1as 3to 6-9fg
PG,"Lawson, Ty",13.2,$11,SACRAMENTO KINGS,@ cle, 116-112,17:06,   5pt 1rb 4as 1st 1to 2-6fg 1-1ft
PG,"Rodriguez, Sergio",13,$13,PHILADELPHIA 76ERS,@ mil, 114-109,18:28,   4pt 7as 2to 1trey 1-1fg 1-2ft
PG,"Grant, Jerian^",12.4,$10,CHICAGO BULLS,v atl, 114-119,19:27,   5pt 2rb 3as 1trey 2-6fg
PG,"Jackson, Pierre",12.1,$10,DALLAS MAVERICKS,v nyk, 103-95,24:22,   4pt 3rb 3as 2-8fg 0-1ft
SG,"Foye, Randy^",11.4,$10,BROOKLYN NETS,v mia, 106-109,28:22,   2pt 2rb 4as 1st 1to 1-5fg
SG,"Green, Gerald",11.3,$10,BOSTON CELTICS,v hou, 120-109,16:13,   7pt 4rb 1to 1trey 3-5fg
PG,"Harrison, Andrew",11.1,$10,MEMPHIS GRIZZLIES,v tor, 101-99,18:29,   2pt 3rb 3as 1bl 1to 0-1fg 2-2ft
SG,"Brewer, Corey",10.9,$10,HOUSTON ROCKETS,@ bos, 109-120,24:12,   7pt 2rb 1as 1st 2to 3-4fg 1-2ft
SG,"Connaughton, Pat",10.7,$10,PORTLAND TRAIL BLAZERS,v lal, 105-98,15:04,   5pt 1rb 1st 1bl 1trey 2-4fg
SG,"Hield, Buddy^",10.6,$10,NEW ORLEANS PELICANS,v okc, 105-114,23:22,   5pt 3rb 1as 1trey 2-10fg
PG,"Delaney, Malcolm",10.4,$10,ATLANTA HAWKS,@ chi, 119-114,18:03,   2pt 2rb 4as 1-4fg
SG,"Kilpatrick, Sean",10.2,$19,BROOKLYN NETS,v mia, 106-109,15:24,   8pt 1rb 2trey 3-6fg
PG,"Payne, Cameron",10,$10,OKLAHOMA CITY THUNDER,@ nor, 114-105,12:20,   5pt 3as 1trey 2-6fg
PG,"Livingston, Shaun",9.7,$10,GOLDEN STATE WARRIORS,@ cha, 113-103,18:00,   2pt 1rb 3as 1st 1-7fg
PG,"Rondo, Rajon",8.7,$15,CHICAGO BULLS,v atl, 114-119,9:46,   3pt 1rb 3as 1-1fg 1-2ft
SG,"McCaw, Patrick",8.4,$10,GOLDEN STATE WARRIORS,@ cha, 113-103,11:58,   4pt 2rb 1bl 2-3fg
PG,"Jennings, Brandon",8,$10,NEW YORK KNICKS,@ dal, 95-103,20:44,   3pt 3as 1trey 1-6fg
PG,"Galloway, Langston",5.9,$10,NEW ORLEANS PELICANS,v okc, 105-114,18:10,   3pt 2rb 1trey 1-9fg
SG,"Jones, James",5.6,$10,CLEVELAND CAVALIERS,v sac, 112-116,14:28,   2pt 3rb 0-2fg 2-5ft
PG,"Whitehead, Isaiah",5.6,$10,BROOKLYN NETS,v mia, 106-109,15:10,   2pt 3rb 1bl 2to 0-5fg 2-2ft
PG,"Felder, Kay",5.5,$10,CLEVELAND CAVALIERS,v sac, 112-116,10:55,   3pt 1as 2st 3to 1-2fg 1-4ft
SG,"Holiday, Justin",4.4,$10,NEW YORK KNICKS,@ dal, 95-103,19:26,   0pt 2rb 1st 0-5fg
SG,"Luwawu, Timothe",3.5,$10,PHILADELPHIA 76ERS,@ mil, 114-109,11:06,   2pt 1as 1-1fg
PG,"Calderon, Jose^",3.2,$10,LOS ANGELES LAKERS,@ por, 98-105,15:12,   0pt 1rb 2as 1to 0-3fg
PG,"VanVleet, Fred",3.2,$10,TORONTO RAPTORS,@ mem, 99-101,3:39,   0pt 1rb 1bl 0-1fg
SG,"Baker, Ron",1.7,$10,NEW YORK KNICKS,@ dal, 95-103,4:14,   0pt 1rb 1as 1to 0-2fg
SG,"Terry, Jason",0.5,$10,MILWAUKEE BUCKS,v phi, 109-114,10:20,   2pt 1as 3to 1-1fg
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,v sac, 112-116,1:16,   0pt 0-1fg
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ dal, 95-103,00:01,   0pt
SG,"Young, James",0,$10,BOSTON CELTICS,v hou, 120-109,2:52,   0pt 0-1fg
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ cle, 116-112,DNP,   
PG,"Frazier, Tim",0,$10,NEW ORLEANS PELICANS,v okc, 105-114,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ bos, 109-120,DNP,   
PG,"Ennis, Tyler",0,$10,HOUSTON ROCKETS,@ bos, 109-120,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v gsw, 103-113,DNP,   
SG,"Lamb, Jeremy",0,$16,CHARLOTTE HORNETS,v gsw, 103-113,DNP,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v atl, 114-119,DNP,   
PG,"Johnson, Tyler",0,$19,MIAMI HEAT,@ bkn, 109-106,DNP,   
PG,"Huertas, Marcelo",0,$10,LOS ANGELES LAKERS,@ por, 98-105,DNP,   
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,v nyk, 103-95,DNP,   
SG,"Gordon, Eric",0,$22,HOUSTON ROCKETS,@ bos, 109-120,DNP,   
PG,"Neal, Gary",0,$10,ATLANTA HAWKS,@ chi, 119-114,DNP,   
PG,"Randle, Chasson",0,$10,PHILADELPHIA 76ERS,@ mil, 114-109,DNP,   
SG,"Clark, Ian",0,$10,GOLDEN STATE WARRIORS,@ cha, 113-103,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v phi, 109-114,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v gsw, 103-113,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ nor, 114-105,DNP,   
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,v sac, 112-116,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,v lal, 105-98,DNP,   
PG,"Carter-Williams, Michael",0,$12,CHICAGO BULLS,v atl, 114-119,DNP,   
SG,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,@ nor, 114-105,DNP,   
SG,"Daniels, Troy",0,$10,MEMPHIS GRIZZLIES,v tor, 101-99,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,v tor, 101-99,NA,   
SG,"Bradley, Avery",0,$26,BOSTON CELTICS,v hou, 120-109,NA,   
PG,"Lin, Jeremy",0,$21,BROOKLYN NETS,v mia, 106-109,NA,   
SG,"DeRozan, DeMar",0,$42,TORONTO RAPTORS,@ mem, 99-101,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v okc, 105-114,NA,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v atl, 114-119,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,v sac, 112-116,NA,   
PG,"Russell, D'Angelo",0,$26,LOS ANGELES LAKERS,@ por, 98-105,NA,   
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,@ mil, 114-109,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,v phi, 109-114,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v hou, 120-109,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,v lal, 105-98,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ mem, 99-101,NA,   
PG,"Barea, Jose",0,$15,DALLAS MAVERICKS,v nyk, 103-95,NA,   
PG,"Christon, Semaj",0,$10,OKLAHOMA CITY THUNDER,@ nor, 114-105,NA,   
PG,"Sessions, Ramon",-1,$10,CHARLOTTE HORNETS,v gsw, 103-113,9:55,   0pt 1to 0-4fg
PF,"Cousins, DeMarcus^",60.7,$52,SACRAMENTO KINGS,@ cle, 116-112,39:26,   28pt 11rb 9as 3st 1bl 2to 11-30fg 6-9ft
SF,"James, LeBron^",57.1,$54,CLEVELAND CAVALIERS,v sac, 112-116,44:49,   24pt 13rb 11as 2st 1bl 5to 8-15fg 8-11ft
SF,"Butler, Jimmy^",56.3,$46,CHICAGO BULLS,v atl, 114-119,40:08,   40pt 4rb 3as 3st 1to 4trey 13-22fg 10-10ft
PF,"Love, Kevin^",47.7,$38,CLEVELAND CAVALIERS,v sac, 112-116,39:24,   21pt 16rb 5as 1st 4to 4trey 7-16fg 3-6ft
SF,"Durant, Kevin^",44.5,$51,GOLDEN STATE WARRIORS,@ cha, 113-103,36:38,   33pt 5rb 2as 4bl 6to 1trey 11-20fg 10-10ft
SF,"Crowder, Jae^",42.5,$19,BOSTON CELTICS,v hou, 120-109,35:41,   23pt 10rb 4as 1st 1to 1trey 8-18fg 6-6ft
SF,"Anthony, Carmelo^",38.6,$39,NEW YORK KNICKS,@ dal, 95-103,38:52,   30pt 8rb 3as 7to 3trey 13-24fg 1-2ft
PF,"Green, Draymond^",37.8,$38,GOLDEN STATE WARRIORS,@ cha, 113-103,36:18,   13pt 4rb 6as 2st 3bl 2trey 4-7fg 3-6ft
SF,"Evans, Tyreke",34,$18,NEW ORLEANS PELICANS,v okc, 105-114,21:48,   14pt 5rb 9as 1st 2to 1trey 5-11fg 3-6ft
PF,"Hawes, Spencer",33.6,$10,CHARLOTTE HORNETS,v gsw, 103-113,29:02,   10pt 13rb 5as 1bl 2to 1trey 4-13fg 1-1ft
PF,"Barnes, Harrison^",32.5,$28,DALLAS MAVERICKS,v nyk, 103-95,36:45,   23pt 5rb 1as 2st 2to 8-15fg 7-7ft
PF,"Ilyasova, Ersan^",32.3,$24,PHILADELPHIA 76ERS,@ mil, 114-109,26:44,   17pt 9rb 2as 1st 2to 3trey 6-14fg 2-4ft
SF,"Kidd-Gilchrist, Michael^",31.8,$17,CHARLOTTE HORNETS,v gsw, 103-113,34:57,   15pt 9rb 1st 2bl 7-12fg 1-1ft
PF,"Parker, Jabari^",30.8,$33,MILWAUKEE BUCKS,v phi, 109-114,37:34,   20pt 4rb 2as 3bl 3to 8-16fg 4-5ft
PF,"Millsap, Paul^",30.7,$37,ATLANTA HAWKS,@ chi, 119-114,35:52,   21pt 6rb 2as 1bl 4to 3trey 8-14fg 2-3ft
SF,"Hill, Solomon^",30.6,$10,NEW ORLEANS PELICANS,v okc, 105-114,27:37,   14pt 8rb 2as 2bl 1to 2trey 6-10fg
PF,"White, Okaro",29.9,$10,MIAMI HEAT,@ bkn, 109-106,27:09,   10pt 7rb 1as 1st 4bl 1to 2trey 3-4fg 2-2ft
PF,"Randolph, Zach^",29.6,$22,MEMPHIS GRIZZLIES,v tor, 101-99,38:25,   16pt 8rb 3as 1to 1trey 7-10fg 1-4ft
PF,"Williams, Marvin^",28.5,$15,CHARLOTTE HORNETS,v gsw, 103-113,29:53,   14pt 5rb 2as 2st 1bl 1to 1trey 6-12fg 1-2ft
PF,"Anderson, Ryan^",28,$19,HOUSTON ROCKETS,@ bos, 109-120,35:38,   19pt 5rb 1as 1st 2to 3trey 5-8fg 6-7ft
SF,"Carroll, DeMarre^",25.7,$16,TORONTO RAPTORS,@ mem, 99-101,21:46,   11pt 6rb 2as 2st 1trey 5-9fg
SF,"Covington, Robert^",25.5,$21,PHILADELPHIA 76ERS,@ mil, 114-109,35:10,   11pt 5rb 2as 2st 3bl 5to 1trey 3-9fg 4-4ft
PF,"Porzingis, Kristaps^",25.1,$31,NEW YORK KNICKS,@ dal, 95-103,22:59,   13pt 8rb 1as 1bl 1to 4-11fg 5-5ft
SF,"Dekker, Sam",24.3,$10,HOUSTON ROCKETS,@ bos, 109-120,29:05,   15pt 4rb 1st 1bl 1trey 7-14fg
SF,"Sefolosha, Thabo^",24.1,$10,ATLANTA HAWKS,@ chi, 119-114,33:19,   18pt 3rb 1st 1to 3trey 6-8fg 3-4ft
PF,"McAdoo, James Michael",22.9,$10,GOLDEN STATE WARRIORS,@ cha, 113-103,20:19,   8pt 7rb 1as 1st 2bl 1to 3-4fg 2-2ft
SF,"Anderson, Justin",22.6,$10,DALLAS MAVERICKS,v nyk, 103-95,19:55,   11pt 3rb 2as 3st 1to 3-8fg 5-7ft
SF,"Iguodala, Andre",22.5,$10,GOLDEN STATE WARRIORS,@ cha, 113-103,30:19,   2pt 10rb 3as 1st 1bl 1-2fg
SF,"Roberson, Andre^",22.3,$11,OKLAHOMA CITY THUNDER,@ nor, 114-105,27:40,   8pt 4rb 1as 1st 3bl 4-4fg
PF,"Jones, Terrence^",22.3,$16,NEW ORLEANS PELICANS,v okc, 105-114,26:59,   12pt 4rb 1as 1st 1bl 6-17fg 0-1ft
PF,"Gibson, Taj^",21.5,$18,CHICAGO BULLS,v atl, 114-119,27:51,   6pt 10rb 1as 1bl 3-10fg 0-2ft
SF,"Saric, Dario",21.1,$11,PHILADELPHIA 76ERS,@ mil, 114-109,21:24,   17pt 3rb 1trey 7-14fg 2-2ft
SF,"Afflalo, Arron^",20.9,$10,SACRAMENTO KINGS,@ cle, 116-112,40:16,   14pt 2rb 3as 2to 4trey 5-8fg
PF,"Cunningham, Dante",20.7,$10,NEW ORLEANS PELICANS,v okc, 105-114,25:27,   7pt 6rb 3bl 1trey 3-5fg
SF,"Turner, Evan^",20.1,$13,PORTLAND TRAIL BLAZERS,v lal, 105-98,32:56,   11pt 3rb 3as 1st 1to 5-10fg 1-3ft
SF,"Barnes, Matt",19.7,$10,SACRAMENTO KINGS,@ cle, 116-112,16:00,   6pt 6rb 3as 1st 1to 2trey 2-7fg
PF,"Vonleh, Noah^",19,$10,PORTLAND TRAIL BLAZERS,v lal, 105-98,20:23,   8pt 10rb 1to 4-6fg
SF,"LeVert, Caris",18.7,$10,BROOKLYN NETS,v mia, 106-109,26:03,   12pt 1rb 4as 1to 1trey 4-8fg 3-4ft
PF,"Hollis-Jefferson, Rondae",18.5,$10,BROOKLYN NETS,v mia, 106-109,24:28,   8pt 5rb 1as 2bl 1to 3-5fg 2-2ft
PF,"Jerebko, Jonas^",18.4,$10,BOSTON CELTICS,v hou, 120-109,23:19,   7pt 7rb 1as 1bl 1to 1trey 3-3fg
SF,"Ariza, Trevor^",18.4,$22,HOUSTON ROCKETS,@ bos, 109-120,37:01,   12pt 2rb 2as 1st 3to 4trey 4-11fg
PF,"Holmes, Richaun",18.1,$10,PHILADELPHIA 76ERS,@ mil, 114-109,19:58,   9pt 8rb 1as 1st 4to 3-4fg 3-3ft
SF,"Snell, Tony^",17.1,$10,MILWAUKEE BUCKS,v phi, 109-114,30:46,   9pt 3rb 1as 1st 2trey 3-6fg 1-2ft
SF,"Finney-Smith, Dorian^",17,$10,DALLAS MAVERICKS,v nyk, 103-95,30:49,   8pt 5rb 1st 2trey 3-5fg
PF,"Booker, Trevor^",16.7,$22,BROOKLYN NETS,v mia, 106-109,23:32,   7pt 6rb 1as 1bl 1to 2-4fg 3-4ft
PF,"Teletovic, Mirza",16.2,$10,MILWAUKEE BUCKS,v phi, 109-114,19:00,   10pt 1rb 3as 1to 3trey 3-9fg 1-2ft
SF,"Ennis, James^",15.7,$10,MEMPHIS GRIZZLIES,v tor, 101-99,36:46,   6pt 6rb 1as 1st 2to 2trey 2-6fg
PF,"Nance, Larry",15.5,$10,LOS ANGELES LAKERS,@ por, 98-105,16:25,   2pt 5rb 1as 3bl 1-4fg
PF,"Sabonis, Domantas^",14.2,$10,OKLAHOMA CITY THUNDER,@ nor, 114-105,28:17,   8pt 6rb 1to 4-7fg 0-1ft
PF,"Johnson, James",13.9,$24,MIAMI HEAT,@ bkn, 109-106,19:14,   8pt 2rb 3st 3to 1trey 3-6fg 1-2ft
SF,"McDermott, Doug",13.9,$10,CHICAGO BULLS,v atl, 114-119,23:02,   10pt 2rb 1as 1to 2trey 4-9fg
PF,"Randle, Julius^",13.5,$30,LOS ANGELES LAKERS,@ por, 98-105,20:10,   8pt 5rb 1as 2to 4-9fg 0-1ft
SF,"Deng, Luol^",12.8,$18,LOS ANGELES LAKERS,@ por, 98-105,26:29,   4pt 4rb 1st 1bl 2-7fg
PF,"Mirotic, Nikola",12.6,$16,CHICAGO BULLS,v atl, 114-119,18:15,   9pt 3rb 1as 2to 1trey 3-11fg 2-2ft
PF,"Aminu, Al-Farouq",11.7,$18,PORTLAND TRAIL BLAZERS,v lal, 105-98,27:37,   2pt 6rb 3as 1bl 4to 1-5fg
PF,"Johnson, Amir",11.5,$11,BOSTON CELTICS,v hou, 120-109,10:27,   6pt 5rb 1as 2to 2-2fg 2-2ft
PF,"Frye, Channing",11.4,$10,CLEVELAND CAVALIERS,v sac, 112-116,18:35,   8pt 2rb 1bl 2to 2trey 3-6fg
PF,"Kaminsky, Frank",10.4,$13,CHARLOTTE HORNETS,v gsw, 103-113,18:07,   2pt 2rb 2as 1st 1bl 1to 1-8fg
PF,"Humphries, Kris",10,$10,ATLANTA HAWKS,@ chi, 119-114,13:47,   2pt 5rb 1st 1-4fg
PF,"Olynyk, Kelly",9.8,$13,BOSTON CELTICS,v hou, 120-109,16:58,   5pt 4rb 2as 3to 2-4fg 1-2ft
SF,"Ross, Terrence",9.7,$10,TORONTO RAPTORS,@ mem, 99-101,20:30,   6pt 1rb 1as 2trey 2-9fg
SF,"Zipser, Paul",9.6,$10,CHICAGO BULLS,v atl, 114-119,22:42,   2pt 3rb 2bl 0-4fg 2-2ft
PF,"Leonard, Meyers",9.5,$10,PORTLAND TRAIL BLAZERS,v lal, 105-98,13:46,   0pt 5rb 1as 1bl 0-5fg
PF,"Davis, Deyonta",8.8,$10,MEMPHIS GRIZZLIES,v tor, 101-99,6:56,   2pt 4rb 1bl 0-2fg 2-2ft
SF,"Ingram, Brandon",7.8,$11,LOS ANGELES LAKERS,@ por, 98-105,19:23,   0pt 4rb 2as 1bl 2to 0-5fg
PF,"Patterson, Patrick^",7.6,$12,TORONTO RAPTORS,@ mem, 99-101,26:49,   3pt 3rb 1as 1to 1trey 1-7fg 0-2ft
SF,"Grant, Jerami",7.5,$10,OKLAHOMA CITY THUNDER,@ nor, 114-105,20:04,   1pt 5rb 1as 1to 0-2fg 1-2ft
PF,"Lauvergne, Joffrey",7.4,$10,OKLAHOMA CITY THUNDER,@ nor, 114-105,9:47,   2pt 2rb 2as 1-5fg
SF,"Acy, Quincy",6.5,$10,BROOKLYN NETS,v mia, 106-109,5:52,   7pt 1to 1trey 2-3fg 2-2ft
PF,"Tolliver, Anthony",5.7,$10,SACRAMENTO KINGS,@ cle, 116-112,19:43,   4pt 1rb 1as 1to 2-5fg
PF,"Powell, Dwight",5.6,$10,DALLAS MAVERICKS,v nyk, 103-95,10:25,   2pt 3rb 1-1fg
PF,"Babbitt, Luke^",5.1,$10,MIAMI HEAT,@ bkn, 109-106,13:53,   0pt 3rb 1as 0-3fg
PF,"Sullinger, Jared",4.6,$16,TORONTO RAPTORS,@ mem, 99-101,15:11,   0pt 3rb 1st 1to 0-6fg
PF,"O'Quinn, Kyle",4.4,$12,NEW YORK KNICKS,@ dal, 95-103,5:35,   0pt 2rb 2as 1to 0-1fg
SF,"Dunleavy, Mike",3.7,$10,ATLANTA HAWKS,@ chi, 119-114,6:35,   3pt 1rb 1to 1trey 1-3fg
