position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Barton, Will",23.6,$25,DENVER NUGGETS,v pho, 134-111,20:01,   12pt 3rb 6as 1to 5-13fg 2-2ft
PF,"Johnson, James",23.3,$19,MIAMI HEAT,v det, 111-104,23:43,   16pt 4rb 1as 1st 2to 3trey 6-8fg 1-1ft
SF,"Ingles, Joe^",22.3,$15,UTAH JAZZ,v nor, 98-108,32:44,   8pt 4rb 5as 1st 1to 2trey 3-7fg
SF,"Huestis, Josh",22.3,$10,OKLAHOMA CITY THUNDER,@ lal, 133-96,29:45,   4pt 9rb 1as 2bl 2-4fg
SF,"Covington, Robert^",21.9,$25,PHILADELPHIA 76ERS,v sas, 112-106,33:01,   7pt 7rb 3as 1st 1to 1trey 2-7fg 2-2ft
SF,"Bogdanovic, Bojan^",21.1,$13,INDIANA PACERS,@ mil, 101-122,29:05,   13pt 3rb 3as 5-13fg 3-3ft
SF,"Ariza, Trevor^",20.6,$23,HOUSTON ROCKETS,@ orl, 116-98,32:52,   12pt 3rb 2as 1st 1to 3trey 4-7fg 1-2ft
SF,"Jackson, Josh",20.4,$10,PHOENIX SUNS,@ den, 111-134,24:41,   14pt 2rb 2as 1st 2to 1trey 6-8fg 1-2ft
SF,"Ingram, Brandon^",20,$27,LOS ANGELES LAKERS,v okc, 96-133,29:30,   7pt 5rb 2as 1st 1bl 2to 3-9fg 1-2ft
SF,"Green, Jeff",19.6,$11,CLEVELAND CAVALIERS,@ bos, 88-102,26:52,   13pt 3rb 2bl 3to 3-11fg 7-7ft
SF,"Bertans, Davis",19.5,$10,SAN ANTONIO SPURS,@ phi, 106-112,30:52,   13pt 5rb 1as 1bl 4to 3trey 4-10fg 2-2ft
PF,"West, David",19.2,$10,GOLDEN STATE WARRIORS,@ dal, 125-122,14:58,   7pt 1rb 6as 1st 1to 3-3fg 1-1ft
PF,"Dieng, Gorgui",19,$10,MINNESOTA TIMBERWOLVES,@ bkn, 97-98,17:05,   8pt 5rb 1st 1bl 1to 3-5fg 2-2ft
PF,"Crowder, Jae^",18.8,$10,CLEVELAND CAVALIERS,@ bos, 88-102,27:56,   6pt 9rb 2as 1to 2-12fg 2-2ft
SF,"Bullock, Reggie^",18.5,$11,DETROIT PISTONS,@ mia, 104-111,34:36,   17pt 1as 5trey 6-10fg
PF,"Randle, Julius^",18,$22,LOS ANGELES LAKERS,v okc, 96-133,21:03,   9pt 5rb 2as 1st 3to 3-6fg 3-4ft
SF,"Iwundu, Wes",18,$10,ORLANDO MAGIC,v hou, 98-116,26:45,   9pt 5rb 1bl 2-4fg 5-6ft
PF,"Hollis-Jefferson, Rondae^",17.5,$28,BROOKLYN NETS,v min, 98-97,27:02,   10pt 5rb 1as 1bl 3to 4-8fg 2-2ft
PF,"Nance, Larry",17.4,$16,LOS ANGELES LAKERS,v okc, 96-133,22:18,   4pt 7rb 2as 1st 1to 2-6fg
SF,"Hamilton, Daniel",17.2,$10,OKLAHOMA CITY THUNDER,@ lal, 133-96,5:02,   7pt 1rb 4as 1st 1trey 3-4fg
PF,"Siakam, Pascal",17.2,$10,TORONTO RAPTORS,@ chi, 124-115,19:29,   4pt 6rb 4as 2-4fg
PF,"Udoh, Ekpe",17.1,$10,UTAH JAZZ,v nor, 98-108,12:59,   6pt 3rb 1as 2st 3-4fg
PF,"Young, Thaddeus^",16.9,$21,INDIANA PACERS,@ mil, 101-122,28:05,   4pt 2rb 3as 1st 1bl 2-8fg
PF,"Bender, Dragan",16.4,$10,PHOENIX SUNS,@ den, 111-134,22:00,   9pt 2rb 4as 1to 3trey 3-7fg
SF,"Brewer, Corey",15.3,$10,LOS ANGELES LAKERS,v okc, 96-133,18:30,   10pt 4rb 1as 1to 4-6fg 2-4ft
PF,"Morris, Marcus^",14.8,$13,BOSTON CELTICS,v cle, 102-88,24:46,   3pt 4rb 2as 1st 1bl 2to 1-6fg 1-2ft
SF,"Carroll, DeMarre^",14.3,$16,BROOKLYN NETS,v min, 98-97,31:14,   9pt 4rb 1as 1bl 4to 1trey 3-11fg 2-2ft
SF,"McDermott, Doug",13.6,$10,NEW YORK KNICKS,@ was, 103-121,25:10,   10pt 3rb 1trey 3-8fg 3-3ft
PF,"Grant, Jerami",13.5,$10,OKLAHOMA CITY THUNDER,@ lal, 133-96,17:54,   6pt 5rb 1as 3-5fg
SF,"Miller, Darius",13.2,$10,NEW ORLEANS PELICANS,@ uta, 108-98,33:35,   9pt 1rb 1st 3trey 3-6fg
PF,"Acy, Quincy",12.7,$10,BROOKLYN NETS,v min, 98-97,27:56,   8pt 1rb 3as 1to 2trey 3-6fg
SF,"Oubre, Kelly",12.6,$15,WASHINGTON WIZARDS,v nyk, 121-103,13:46,   6pt 3rb 1bl 3-7fg
SF,"Afflalo, Arron",12.2,$10,ORLANDO MAGIC,v hou, 98-116,18:21,   11pt 1rb 1trey 5-7fg
SF,"Cunningham, Dante",11.4,$10,NEW ORLEANS PELICANS,@ uta, 108-98,23:53,   6pt 2rb 1st 1trey 2-3fg 1-1ft
SF,"Hood, Rodney",10.9,$19,UTAH JAZZ,v nor, 98-108,32:45,   2pt 2rb 3as 2st 4to 1-10fg
SF,"Miles, C.J.",10.8,$10,TORONTO RAPTORS,@ chi, 124-115,17:32,   6pt 4rb 2trey 2-7fg
SF,"Moore, E'Twaun^",9.9,$14,NEW ORLEANS PELICANS,@ uta, 108-98,32:47,   6pt 2rb 5as 6to 2trey 2-5fg
PF,"Kleber, Maxi^",9.2,$10,DALLAS MAVERICKS,v gsw, 122-125,15:55,   5pt 1rb 1bl 1trey 2-6fg
SF,"Ojeleye, Semi",8.9,$10,BOSTON CELTICS,v cle, 102-88,22:59,   0pt 2rb 1as 2st 1to 0-4fg
PF,"Patterson, Patrick",8.7,$10,OKLAHOMA CITY THUNDER,@ lal, 133-96,14:55,   7pt 1rb 1as 1to 1trey 2-4fg 2-2ft
SF,"Simmons, Jonathon^",8.7,$25,ORLANDO MAGIC,v hou, 98-116,15:09,   3pt 1rb 1as 1st 1-3fg 1-2ft
PF,"Booker, Trevor",8.6,$10,PHILADELPHIA 76ERS,v sas, 112-106,7:35,   2pt 3rb 1st 1-2fg
SF,"Poythress, Alex",8,$10,INDIANA PACERS,@ mil, 101-122,6:13,   5pt 1st 1trey 2-2fg
PF,"Birch, Khem",7.6,$10,ORLANDO MAGIC,v hou, 98-116,7:18,   4pt 3rb 2-3fg
SF,"Tolliver, Anthony",7.1,$10,DETROIT PISTONS,@ mia, 104-111,20:21,   5pt 3rb 1as 3to 1trey 2-5fg
PF,"Portis, Bobby",7,$15,CHICAGO BULLS,v tor, 115-124,14:02,   2pt 5rb 1to 1-7fg
PF,"Scott, Mike",6.7,$11,WASHINGTON WIZARDS,v nyk, 121-103,15:18,   5pt 1rb 1as 1to 1trey 2-4fg
SF,"Anunoby, OG^",6.6,$10,TORONTO RAPTORS,@ chi, 124-115,15:57,   3pt 3rb 1-5fg 1-1ft
PF,"Faried, Kenneth",6.4,$10,DENVER NUGGETS,v pho, 134-111,6:40,   4pt 2rb 1-1fg 2-2ft
PF,"Jerebko, Jonas^",6,$10,UTAH JAZZ,v nor, 98-108,18:45,   7pt 1to 3-5fg 1-1ft
SF,"Tucker, P.J.",6,$11,HOUSTON ROCKETS,@ orl, 116-98,25:15,   0pt 5rb
SF,"Thomas, Lance^",4.7,$10,NEW YORK KNICKS,@ was, 103-121,14:16,   3pt 1rb 1as 1to 1trey 1-3fg
SF,"Osman, Cedi",4.7,$10,CLEVELAND CAVALIERS,@ bos, 88-102,8:51,   2pt 1rb 1as 1-1fg
SF,"Zipser, Paul",4,$10,CHICAGO BULLS,v tor, 115-124,10:05,   4pt 2-3fg
SF,"Craig, Torrey",3.9,$10,DENVER NUGGETS,v pho, 134-111,13:29,   0pt 2rb 1as 0-1fg
SF,"Yabusele, Guerschon",1.2,$10,BOSTON CELTICS,v cle, 102-88,2:39,   0pt 1rb 0-1fg
PF,"Nader, Abdel",1,$10,BOSTON CELTICS,v cle, 102-88,2:39,   1pt 0-2fg 1-2ft
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ mil, 101-122,3:50,   0pt 0-2fg
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ chi, 124-115,1:00,   0pt
SF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 97-98,12:34,   0pt
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,v det, 111-104,5:45,   0pt 0-1fg
SF,"Powell, Norman",0,$10,TORONTO RAPTORS,@ chi, 124-115,2:56,   0pt 0-1fg
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,v gsw, 122-125,DNP,   
SF,"Montero, Luis",0,$10,DETROIT PISTONS,@ mia, 104-111,DNP,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 97-98,DNP,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,@ dal, 125-122,DNP,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ den, 111-134,DNP,   
SF,"O'Neale, Royce",0,$10,UTAH JAZZ,v nor, 98-108,DNP,   
PF,"McAdoo, James Michael",0,$10,PHILADELPHIA 76ERS,v sas, 112-106,DNP,   
PF,"Winslow, Justise",0,$10,MIAMI HEAT,v det, 111-104,DNP,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ orl, 116-98,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v pho, 134-111,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ uta, 108-98,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ mia, 104-111,DNP,   
SF,"Jones, Derrick",0,$10,MIAMI HEAT,v det, 111-104,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v det, 111-104,DNP,   
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v pho, 134-111,NA,   
SF,"Hardaway Jr., Tim",0,$29,NEW YORK KNICKS,@ was, 103-121,NA,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v gsw, 122-125,NA,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ was, 103-121,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v nyk, 121-103,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,@ dal, 125-122,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,v nor, 98-108,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v ind, 122-101,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 97-98,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v sas, 112-106,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v det, 111-104,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v ind, 122-101,NA,   
SF,"Johnson, Stanley",0,$10,DETROIT PISTONS,@ mia, 104-111,NA,   
PF,"Casspi, Omri",0,$11,GOLDEN STATE WARRIORS,@ dal, 125-122,NA,   
SF,"Leonard, Kawhi",0,$33,SAN ANTONIO SPURS,@ phi, 106-112,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,@ chi, 124-115,NA,   
PF,"Mbah a Moute, Luc",0,$10,HOUSTON ROCKETS,@ orl, 116-98,NA,   
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,v ind, 122-101,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,v gsw, 122-125,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ was, 103-121,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v gsw, 122-125,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ orl, 116-98,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ chi, 124-115,NA,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,@ den, 111-134,NA,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ den, 111-134,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,v hou, 98-116,NA,   
PF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,v hou, 98-116,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ uta, 108-98,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ was, 103-121,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,v pho, 134-111,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,v hou, 98-116,NA,   
SF,"Gay, Rudy",0,$13,SAN ANTONIO SPURS,@ phi, 106-112,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v okc, 96-133,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v pho, 134-111,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ chi, 124-115,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v ind, 122-101,NA,   
C,"Embiid, Joel^",52.2,$47,PHILADELPHIA 76ERS,v sas, 112-106,35:21,   21pt 11rb 4as 1st 4bl 3to 6-12fg 9-11ft
C,"Olynyk, Kelly^",43.1,$20,MIAMI HEAT,v det, 111-104,35:47,   25pt 13rb 3as 2to 3trey 11-15fg
C,"Cousins, DeMarcus^",38.7,$57,NEW ORLEANS PELICANS,@ uta, 108-98,31:18,   19pt 11rb 1as 2st 1bl 4to 2trey 7-11fg 3-3ft
C,"Plumlee, Mason^",37.6,$12,DENVER NUGGETS,v pho, 134-111,23:52,   7pt 8rb 6as 5bl 3to 3-5fg 1-2ft
C,"Jokic, Nikola^",36.8,$41,DENVER NUGGETS,v pho, 134-111,36:23,   14pt 9rb 8as 2st 6to 1trey 4-6fg 5-5ft
C,"Gortat, Marcin^",36.6,$16,WASHINGTON WIZARDS,v nyk, 121-103,29:15,   21pt 8rb 2as 1st 1bl 3to 9-10fg 3-7ft
C,"Capela, Clint^",35.6,$31,HOUSTON ROCKETS,@ orl, 116-98,23:17,   21pt 8rb 2bl 1to 8-12fg 5-6ft
C,"Powell, Dwight",35.6,$10,DALLAS MAVERICKS,v gsw, 122-125,28:06,   21pt 8rb 2as 1st 1to 2trey 7-9fg 5-5ft
C,"Adams, Steven^",34.2,$28,OKLAHOMA CITY THUNDER,@ lal, 133-96,26:11,   12pt 6rb 2as 1st 3bl 6-10fg
C,"O'Quinn, Kyle",34,$10,NEW YORK KNICKS,@ was, 103-121,24:15,   13pt 10rb 2as 1st 1bl 6-10fg 1-1ft
C,"Marjanovic, Boban^",33.3,$10,DETROIT PISTONS,@ mia, 104-111,21:58,   15pt 9rb 3as 1bl 5-8fg 5-5ft
C,"Monroe, Greg^",32,$16,PHOENIX SUNS,@ den, 111-134,34:46,   16pt 10rb 4as 2to 7-12fg 2-2ft
C,"Towns, Karl-Anthony^",28,$48,MINNESOTA TIMBERWOLVES,@ bkn, 97-98,40:17,   16pt 10rb 8-16fg 0-1ft
C,"Nowitzki, Dirk^",27.6,$15,DALLAS MAVERICKS,v gsw, 122-125,24:49,   12pt 8rb 2as 1st 5-11fg 2-3ft
C,"Horford, Al^",27.3,$27,BOSTON CELTICS,v cle, 102-88,28:47,   11pt 9rb 3as 1st 2to 1trey 5-7fg
C,"Thompson, Tristan",27.2,$10,CLEVELAND CAVALIERS,@ bos, 88-102,29:26,   10pt 11rb 2as 1bl 2to 3-5fg 4-4ft
C,"Sabonis, Domantas",26.9,$19,INDIANA PACERS,@ mil, 101-122,32:47,   24pt 2rb 1as 1st 4to 10-13fg 4-5ft
C,"Whiteside, Hassan^",23.8,$32,MIAMI HEAT,v det, 111-104,17:04,   10pt 4rb 2as 1st 1bl 5-8fg
C,"Lopez, Robin^",20.2,$16,CHICAGO BULLS,v tor, 115-124,23:38,   12pt 1rb 6as 2to 5-11fg 2-2ft
C,"Turner, Myles^",19.2,$27,INDIANA PACERS,@ mil, 101-122,23:58,   9pt 6rb 2as 1bl 3to 3-8fg 3-4ft
C,"Baynes, Aron",18.2,$10,BOSTON CELTICS,v cle, 102-88,16:34,   6pt 6rb 2as 1st 1to 3-3fg
C,"Maker, Thon",17.8,$10,MILWAUKEE BUCKS,v ind, 122-101,22:03,   12pt 4rb 1bl 2to 2trey 5-10fg
C,"Henson, John^",17.7,$14,MILWAUKEE BUCKS,v ind, 122-101,25:57,   9pt 6rb 3as 3to 3-6fg 3-5ft
C,"Johnson, Amir",17.1,$10,PHILADELPHIA 76ERS,v sas, 112-106,12:29,   7pt 3rb 1as 2st 1to 3-4fg 1-2ft
C,"Kanter, Enes^",16.3,$27,NEW YORK KNICKS,@ was, 103-121,17:45,   12pt 4rb 1as 2to 5-8fg 2-3ft
C,"Hilario, Nene",16,$10,HOUSTON ROCKETS,@ orl, 116-98,13:36,   10pt 5rb 5-8fg
C,"Love, Kevin^",16,$35,CLEVELAND CAVALIERS,@ bos, 88-102,20:32,   2pt 5rb 2as 2bl 1to 1-11fg
C,"Lopez, Brook",15,$16,LOS ANGELES LAKERS,v okc, 96-133,16:25,   10pt 5rb 1to 2trey 4-11fg
C,"Lauvergne, Joffrey",14.8,$10,SAN ANTONIO SPURS,@ phi, 106-112,11:44,   4pt 4rb 2as 1st 1-6fg 2-2ft
C,"Bell, Jordan",14.3,$17,GOLDEN STATE WARRIORS,@ dal, 125-122,20:07,   2pt 4rb 1as 2st 0-3fg 2-2ft
C,"Allen, Jarrett",14.1,$10,BROOKLYN NETS,v min, 98-97,16:37,   6pt 3rb 1as 1bl 3-5fg
C,"Zeller, Tyler^",13.5,$10,BROOKLYN NETS,v min, 98-97,12:49,   6pt 5rb 1as 3-4fg
C,"Speights, Marreese",13.1,$10,ORLANDO MAGIC,v hou, 98-116,16:05,   5pt 3rb 1as 1bl 1trey 1-7fg 2-2ft
C,"Mahinmi, Ian",12.6,$10,WASHINGTON WIZARDS,v nyk, 121-103,18:45,   8pt 3rb 1bl 2to 2-3fg 4-6ft
C,"Pachulia, Zaza^",12.4,$11,GOLDEN STATE WARRIORS,@ dal, 125-122,11:54,   7pt 2rb 2as 2-4fg 3-4ft
C,"Len, Alex",12,$14,PHOENIX SUNS,@ den, 111-134,8:33,   6pt 5rb 1-6fg 4-6ft
C,"Poeltl, Jakob",9.9,$10,TORONTO RAPTORS,@ chi, 124-115,25:27,   6pt 2rb 1as 3-5fg
C,"Gasol, Pau^",8.6,$20,SAN ANTONIO SPURS,@ phi, 106-112,12:48,   0pt 3rb 4as 1to 0-4fg
C,"Biyombo, Bismack^",8.2,$17,ORLANDO MAGIC,v hou, 98-116,17:32,   4pt 6rb 3to 2-4fg
C,"Johnson, Dakari",7.2,$10,OKLAHOMA CITY THUNDER,@ lal, 133-96,5:02,   6pt 1rb 3-4fg
C,"Moreland, Eric",7,$10,DETROIT PISTONS,@ mia, 104-111,17:49,   0pt 5rb 1st 2to 0-2fg
C,"Frye, Channing",6.9,$10,CLEVELAND CAVALIERS,@ bos, 88-102,5:33,   0pt 2rb 1as 1bl 0-3fg
C,"Holmes, Richaun",6.7,$11,PHILADELPHIA 76ERS,v sas, 112-106,6:26,   2pt 1rb 1as 1st 1to 1-2fg
C,"Theis, Daniel",6,$10,BOSTON CELTICS,v cle, 102-88,4:39,   6pt 2trey 2-2fg
C,"Valanciunas, Jonas^",5.8,$16,TORONTO RAPTORS,@ chi, 124-115,18:02,   0pt 4rb 1bl 2to 0-2fg
C,"Adebayo, Bam",4.1,$10,MIAMI HEAT,v det, 111-104,10:14,   0pt 3rb 1as 1to 0-4fg
C,"Okafor, Jahlil",3.4,$10,BROOKLYN NETS,v min, 98-97,11:10,   2pt 2rb 1to 1-3fg
C,"Mejri, Salah",3.4,$10,DALLAS MAVERICKS,v gsw, 122-125,4:16,   0pt 2rb 1st 2to 0-1fg
C,"Black, Tarik",2.2,$10,HOUSTON ROCKETS,@ orl, 116-98,8:00,   2pt 1rb 1to 1-2fg 0-1ft
C,"Collison, Nick",1.2,$10,OKLAHOMA CITY THUNDER,@ lal, 133-96,5:02,   0pt 1rb
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,@ was, 103-121,1:38,   0pt
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v tor, 115-124,DNP,   
C,"Chandler, Tyson",0,$11,PHOENIX SUNS,@ den, 111-134,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v nor, 98-108,DNP,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,@ mil, 101-122,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 97-98,DNP,   
C,"Bogut, Andrew",0,$10,LOS ANGELES LAKERS,v okc, 96-133,DNP,   
C,"Drummond, Andre",0,$47,DETROIT PISTONS,@ mia, 104-111,DNP,   0pt
C,"Mozgov, Timofey",0,$10,BROOKLYN NETS,v min, 98-97,DNP,   
C,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,@ uta, 108-98,DNP,   
C,"McGee, JaVale",0,$10,GOLDEN STATE WARRIORS,@ dal, 125-122,DNP,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 97-98,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,v nyk, 121-103,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ dal, 125-122,NA,   
C,"Gobert, Rudy",0,$30,UTAH JAZZ,v nor, 98-108,NA,   
C,"Vucevic, Nikola",0,$10,ORLANDO MAGIC,v hou, 98-116,NA,   
C,"Leuer, Jon",0,$10,DETROIT PISTONS,@ mia, 104-111,NA,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v okc, 96-133,NA,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,@ bos, 88-102,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ mil, 101-122,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,v det, 111-104,NA,   
C,"Zubac, Ivica",-1,$10,LOS ANGELES LAKERS,v okc, 96-133,5:57,   0pt 1to 0-1fg
