position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Cole, Norris",7,$10,OKLAHOMA CITY THUNDER,v hou, 115-113,9:28,   5pt 1as 1trey 2-3fg
SG,"Hood, Rodney",6.5,$15,UTAH JAZZ,v lac, 106-111,20:07,   6pt 1trey 2-4fg 1-3ft
PG,"Neto, Raul",5.5,$10,UTAH JAZZ,v lac, 106-111,3:16,   5pt 1trey 2-2fg
PG,"Grant, Jerian^",5.2,$10,CHICAGO BULLS,v bos, 87-104,15:11,   6pt 1rb 1st 4to 2-5fg 2-2ft
SG,"Morrow, Anthony",4,$10,CHICAGO BULLS,v bos, 87-104,4:11,   4pt 2-2fg
PG,"Payne, Cameron",3.7,$10,CHICAGO BULLS,v bos, 87-104,4:11,   3pt 1rb 1to 1trey 1-2fg
PG,"Mack, Shelvin",3.6,$10,UTAH JAZZ,v lac, 106-111,8:27,   0pt 3rb 0-2fg
SG,"Young, James",1.5,$10,BOSTON CELTICS,@ chi, 104-87,1:25,   0pt 1as 0-1fg
SG,"Johnson, Wesley",1.2,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,3:30,   0pt 1rb
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v hou, 115-113,DNP,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v lac, 106-111,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ okc, 113-115,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ chi, 104-87,NA,   
SG,"Burks, Alec",0,$10,UTAH JAZZ,v lac, 106-111,NA,   
PG,"Rondo, Rajon",0,$25,CHICAGO BULLS,v bos, 87-104,NA,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v bos, 87-104,NA,   
PG,"Taylor, Isaiah",0,$10,HOUSTON ROCKETS,@ okc, 113-115,NA,   
PG,"Rivers, Austin",0,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,NA,   
PG,"Christon, Semaj",0,$10,OKLAHOMA CITY THUNDER,v hou, 115-113,NA,   
SF,"Hayward, Gordon^",56.6,$37,UTAH JAZZ,v lac, 106-111,42:03,   40pt 8rb 4as 2bl 5to 4trey 13-21fg 10-11ft
SF,"Roberson, Andre^",36.2,$13,OKLAHOMA CITY THUNDER,v hou, 115-113,38:29,   12pt 6rb 4as 2st 3bl 2trey 5-8fg 0-5ft
SF,"Crowder, Jae^",29.7,$23,BOSTON CELTICS,@ chi, 104-87,33:25,   16pt 6rb 3as 1st 1to 2trey 6-15fg 2-2ft
PF,"Mirotic, Nikola^",28.7,$22,CHICAGO BULLS,v bos, 87-104,26:29,   11pt 6rb 3as 2st 1bl 1to 2trey 3-7fg 3-3ft
SF,"Mbah a Moute, Luc^",28.2,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,36:32,   15pt 6rb 1as 1st 1bl 1trey 6-9fg 2-4ft
PF,"Anderson, Ryan^",27.2,$19,HOUSTON ROCKETS,@ okc, 113-115,33:09,   18pt 6rb 1st 1to 2trey 8-14fg
SF,"Butler, Jimmy^",25.4,$51,CHICAGO BULLS,v bos, 87-104,38:37,   14pt 7rb 1st 1bl 1to 7-21fg
PF,"Griffin, Blake^",23.7,$41,LOS ANGELES CLIPPERS,@ uta, 111-106,18:01,   11pt 6rb 2as 1st 1trey 5-9fg
PF,"Gibson, Taj^",18.9,$12,OKLAHOMA CITY THUNDER,v hou, 115-113,29:25,   20pt 2rb 1as 5to 10-13fg
SF,"Johnson, Joe",18.4,$15,UTAH JAZZ,v lac, 106-111,33:58,   15pt 2rb 1as 1to 1trey 6-13fg 2-2ft
SF,"Ariza, Trevor^",16.6,$24,HOUSTON ROCKETS,@ okc, 113-115,39:18,   7pt 8rb 2-9fg 3-3ft
PF,"Speights, Marreese",14.9,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,18:35,   8pt 2rb 1st 1bl 1trey 3-6fg 1-2ft
PF,"Favors, Derrick^",13.2,$18,UTAH JAZZ,v lac, 106-111,38:14,   2pt 6rb 2as 1st 1to 1-3fg 0-2ft
SF,"Felton, Raymond",11,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,14:09,   9pt 1as 1trey 4-6fg
PF,"Portis, Bobby",10.3,$12,CHICAGO BULLS,v bos, 87-104,17:55,   2pt 4rb 1as 2st 2to 1-4fg
SF,"McDermott, Doug",10.2,$10,OKLAHOMA CITY THUNDER,v hou, 115-113,16:17,   6pt 1rb 1bl 2trey 2-4fg
SF,"Grant, Jerami",10.2,$10,OKLAHOMA CITY THUNDER,v hou, 115-113,18:58,   6pt 1rb 2as 3-5fg
PF,"Jerebko, Jonas",8.6,$10,BOSTON CELTICS,@ chi, 104-87,10:26,   6pt 3rb 1to 3-3fg
PF,"Diaw, Boris^",6.7,$10,UTAH JAZZ,v lac, 106-111,23:48,   3pt 1rb 1as 2st 3to 0-1fg 3-4ft
SF,"Pierce, Paul",5.6,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,20:32,   0pt 3rb 1st 0-1fg
PF,"Lauvergne, Joffrey",4.2,$10,CHICAGO BULLS,v bos, 87-104,4:11,   0pt 1rb 2as 0-1fg
PF,"Johnson, Amir",3.5,$10,BOSTON CELTICS,@ chi, 104-87,5:57,   2pt 1as 1-1fg
SF,"Brown, Jaylen",0,$10,BOSTON CELTICS,@ chi, 104-87,1:25,   0pt
PF,"Sabonis, Domantas",0,$10,OKLAHOMA CITY THUNDER,v hou, 115-113,DNP,   
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v hou, 115-113,DNP,   
SF,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ okc, 113-115,DNP,   
SF,"Dekker, Sam",0,$10,HOUSTON ROCKETS,@ okc, 113-115,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v lac, 106-111,DNP,   
PF,"Lyles, Trey",0,$10,UTAH JAZZ,v lac, 106-111,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,DNP,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v hou, 115-113,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ chi, 104-87,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ okc, 113-115,NA,   
C,"Horford, Al^",45.6,$27,BOSTON CELTICS,@ chi, 104-87,32:45,   18pt 8rb 6as 4st 1bl 2to 2trey 8-14fg
C,"Jordan, DeAndre^",32.1,$33,LOS ANGELES CLIPPERS,@ uta, 111-106,38:42,   17pt 13rb 1as 1bl 4to 5-7fg 7-14ft
C,"Lopez, Robin^",21.2,$13,CHICAGO BULLS,v bos, 87-104,21:19,   12pt 6rb 1bl 5-7fg 2-2ft
C,"Felicio, Cristiano",18.2,$10,CHICAGO BULLS,v bos, 87-104,22:30,   2pt 11rb 2bl 1to 1-4fg
C,"Adams, Steven^",16.2,$13,OKLAHOMA CITY THUNDER,v hou, 115-113,25:45,   4pt 6rb 2as 1st 2-5fg
C,"Kanter, Enes",14.4,$15,OKLAHOMA CITY THUNDER,v hou, 115-113,10:29,   10pt 2rb 1bl 4-8fg 2-2ft
C,"Capela, Clint^",14.4,$17,HOUSTON ROCKETS,@ okc, 113-115,23:17,   5pt 2rb 1st 3bl 1to 2-5fg 1-3ft
C,"Hilario, Nene",12.2,$10,HOUSTON ROCKETS,@ okc, 113-115,14:52,   4pt 6rb 1bl 1to 1-2fg 2-4ft
C,"Olynyk, Kelly",8.7,$11,BOSTON CELTICS,@ chi, 104-87,13:51,   5pt 1rb 2as 1st 3to 1trey 2-5fg
C,"Harrell, Montrezl",0,$10,HOUSTON ROCKETS,@ okc, 113-115,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,v lac, 106-111,DNP,   
C,"Zeller, Tyler",0,$10,BOSTON CELTICS,@ chi, 104-87,DNP,   
C,"Gobert, Rudy",0,$40,UTAH JAZZ,v lac, 106-111,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ okc, 113-115,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ uta, 111-106,NA,   
