position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Dellavedova, Matthew",22.3,$10,MILWAUKEE BUCKS,v lal, 98-90,15:26,   10pt 4rb 3as 1st 2trey 4-10fg
PG,"Grant, Jerian^",21.2,$18,CHICAGO BULLS,@ sas, 94-133,32:14,   9pt 1rb 8as 1to 1trey 4-6fg 0-1ft
SG,"Belinelli, Marco",20.9,$10,ATLANTA HAWKS,@ was, 94-113,24:09,   15pt 2rb 1as 1st 1to 4trey 5-8fg 1-2ft
PG,"Conley, Mike^",19.5,$31,MEMPHIS GRIZZLIES,@ hou, 96-111,27:37,   12pt 5as 1st 3to 1trey 4-11fg 3-4ft
PG,"Delaney, Malcolm",19.4,$10,ATLANTA HAWKS,@ was, 94-113,15:01,   11pt 2rb 2as 2st 3to 3trey 4-5fg
SG,"Afflalo, Arron",19.1,$10,ORLANDO MAGIC,@ den, 107-125,21:26,   5pt 8rb 1as 1st 1trey 2-4fg
PG,"Mudiay, Emmanuel",19.1,$13,DENVER NUGGETS,v orl, 125-107,23:05,   12pt 3rb 3as 1to 1trey 5-12fg 1-1ft
PG,"McConnell, T.J.",18.9,$17,PHILADELPHIA 76ERS,@ gsw, 114-135,29:00,   6pt 2rb 7as 1st 3to 3-8fg
PG,"Schroder, Dennis^",18.9,$33,ATLANTA HAWKS,@ was, 94-113,31:16,   7pt 7rb 5as 4to 2-16fg 3-4ft
SG,"Meeks, Jodie",18.4,$10,WASHINGTON WIZARDS,v atl, 113-94,20:22,   8pt 2rb 3st 1to 2trey 3-7fg
PG,"Frazier, Tim",17.9,$11,WASHINGTON WIZARDS,v atl, 113-94,23:52,   4pt 2rb 5as 2st 1bl 5to 2-6fg
PG,"Forbes, Bryn^",17.9,$10,SAN ANTONIO SPURS,v chi, 133-94,34:06,   13pt 2rb 3as 2to 3trey 5-10fg
PG,"Bledsoe, Eric^",17.4,$31,MILWAUKEE BUCKS,v lal, 98-90,31:23,   11pt 2rb 2as 1st 1bl 5to 4-13fg 3-4ft
PG,"Mills, Patty^",17.2,$13,SAN ANTONIO SPURS,v chi, 133-94,20:06,   5pt 1rb 6as 1st 1to 1trey 2-6fg
PG,"Ulis, Tyler^",17.1,$10,PHOENIX SUNS,v min, 118-110,25:48,   2pt 3rb 5as 2st 2to 1-5fg
PG,"James, Mike",17.1,$16,PHOENIX SUNS,v min, 118-110,18:44,   9pt 3rb 5as 3to 4-4fg 1-3ft
SG,"Caldwell-Pope, Kentavious^",17,$17,LOS ANGELES LAKERS,@ mil, 90-98,34:43,   7pt 5rb 2as 1st 2to 1trey 3-10fg 0-2ft
PG,"Ntilikina, Frank",16.9,$10,NEW YORK KNICKS,v sac, 118-91,23:09,   2pt 2rb 5as 2st 1to 0-2fg 2-2ft
SG,"Korver, Kyle",16.6,$10,CLEVELAND CAVALIERS,@ dal, 111-104,19:38,   13pt 3rb 3trey 4-7fg 2-3ft
PG,"Livingston, Shaun",16.6,$10,GOLDEN STATE WARRIORS,v phi, 135-114,18:31,   2pt 3rb 2as 3st 1to 1-3fg
SG,"Thornwell, Sindarius^",16.4,$10,LOS ANGELES CLIPPERS,@ nor, 103-111,31:52,   7pt 2rb 2as 2st 2to 1trey 2-5fg 2-2ft
SG,"LeVert, Caris",15.8,$15,BROOKLYN NETS,@ uta, 106-114,21:17,   8pt 4rb 2as 1st 3to 3-5fg 2-3ft
PG,"Fox, De'Aaron",15.2,$20,SACRAMENTO KINGS,@ nyk, 91-118,24:56,   8pt 1rb 2as 1st 2-7fg 4-5ft
PG,"Temple, Garrett^",15.1,$10,SACRAMENTO KINGS,@ nyk, 91-118,21:37,   7pt 3rb 1as 1bl 1trey 3-8fg
PG,"Nelson, Jameer",15.1,$11,NEW ORLEANS PELICANS,v lac, 111-103,28:38,   4pt 3rb 5as 1st 3to 1-6fg 2-2ft
SG,"Dotson, Damyean",14.7,$10,NEW YORK KNICKS,v sac, 118-91,14:19,   14pt 1rb 1as 2to 2trey 6-9fg
PG,"Ferrell, Yogi^",14.7,$12,DALLAS MAVERICKS,v cle, 104-111,35:47,   7pt 1rb 3as 1st 1to 1trey 3-10fg
PG,"Jack, Jarrett^",14.4,$12,NEW YORK KNICKS,v sac, 118-91,24:51,   5pt 2rb 6as 2to 1trey 2-3fg
SG,"Luwawu, Timothe",14.2,$10,PHILADELPHIA 76ERS,@ gsw, 114-135,23:18,   15pt 1rb 2to 3trey 6-10fg 0-1ft
PG,"Barea, Jose",13.9,$13,DALLAS MAVERICKS,v cle, 104-111,21:41,   9pt 2rb 3as 2to 1trey 3-10fg 2-3ft
SG,"McLemore, Ben",12.9,$10,MEMPHIS GRIZZLIES,@ hou, 96-111,18:21,   4pt 2rb 1as 1st 1bl 1to 2-5fg
PG,"Hill, George^",12.6,$15,SACRAMENTO KINGS,@ nyk, 91-118,21:00,   4pt 3rb 2as 1bl 1to 1trey 1-5fg 1-2ft
SG,"Liggins, DeAndre",12.2,$10,MILWAUKEE BUCKS,v lal, 98-90,14:51,   5pt 1rb 2st 1trey 2-4fg
SG,"Crabbe, Allen^",12,$10,BROOKLYN NETS,@ uta, 106-114,31:09,   4pt 5rb 1bl 1to 2-7fg
PG,"Mason III, Frank",11,$10,SACRAMENTO KINGS,@ nyk, 91-118,12:02,   6pt 2as 1st 1to 1trey 1-2fg 3-4ft
PG,"Taylor, Isaiah",11,$10,ATLANTA HAWKS,@ was, 94-113,15:44,   6pt 2as 1st 1to 2-8fg 2-2ft
SG,"Clark, Ian",10.8,$10,NEW ORLEANS PELICANS,v lac, 111-103,17:39,   6pt 4rb 1st 3to 2-9fg 2-2ft
PG,"Clarkson, Jordan",10.7,$18,LOS ANGELES LAKERS,@ mil, 90-98,20:22,   8pt 1rb 1as 1st 3to 3-8fg 2-4ft
SG,"Harris, Joe",10.5,$10,BROOKLYN NETS,@ uta, 106-114,23:41,   3pt 1as 2st 1trey 1-3fg
SG,"Wade, Dwyane",10.3,$21,CLEVELAND CAVALIERS,@ dal, 111-104,14:35,   3pt 4rb 3as 1bl 5to 0-5fg 3-4ft
SG,"Whitehead, Isaiah",9.9,$10,BROOKLYN NETS,@ uta, 106-114,12:39,   8pt 2rb 1as 2to 3-6fg 2-4ft
SG,"Pondexter, Quincy",9.2,$10,CHICAGO BULLS,@ sas, 94-133,13:29,   2pt 1rb 2st 0-1fg 2-2ft
SG,"Harris, Devin",8.4,$10,DALLAS MAVERICKS,v cle, 104-111,12:13,   9pt 2rb 3to 3-8fg 3-4ft
PG,"Jones, Tyus",7.7,$10,MINNESOTA TIMBERWOLVES,@ pho, 110-118,17:13,   2pt 1rb 3as 1-3fg
SG,"Miller, Darius",7.2,$10,NEW ORLEANS PELICANS,v lac, 111-103,8:50,   3pt 1rb 1bl 1trey 1-2fg
SG,"Selden, Wayne",6.7,$10,MEMPHIS GRIZZLIES,@ hou, 96-111,4:23,   5pt 1rb 1as 1to 1trey 2-3fg
SG,"Beasley, Malik",6.4,$10,DENVER NUGGETS,v orl, 125-107,8:07,   4pt 2rb 2-4fg
SG,"Burks, Alec",6.2,$10,UTAH JAZZ,v bkn, 114-106,13:47,   6pt 1rb 1to 2-5fg 2-2ft
PG,"Felder, Kay",5.2,$10,CHICAGO BULLS,@ sas, 94-133,14:30,   6pt 1rb 2to 3-11fg
SG,"Harrison, Andrew",5.2,$10,MEMPHIS GRIZZLIES,@ hou, 96-111,5:06,   2pt 1rb 2as 1to 0-1fg 2-2ft
PG,"Chalmers, Mario",5.2,$10,MEMPHIS GRIZZLIES,@ hou, 96-111,18:35,   2pt 1rb 1st 1to 1-6fg
PG,"Satoransky, Tomas",4.5,$10,WASHINGTON WIZARDS,v atl, 113-94,3:54,   3pt 1as 1-2fg 1-2ft
SG,"Korkmaz, Furkan",4.4,$10,PHILADELPHIA 76ERS,@ gsw, 114-135,3:00,   2pt 2rb 1-2fg
SG,"Crawford, Jamal",3.2,$10,MINNESOTA TIMBERWOLVES,@ pho, 110-118,9:27,   0pt 1rb 1st 1to 0-2fg
SG,"Hilliard, Darrun",2.4,$10,SAN ANTONIO SPURS,v chi, 133-94,15:16,   2pt 2rb 2to 1-4fg
SG,"Hezonja, Mario",2.2,$10,ORLANDO MAGIC,@ den, 107-125,5:24,   1pt 1rb 0-1fg 1-2ft
PG,"Neto, Raul",2,$10,UTAH JAZZ,v bkn, 114-106,5:45,   3pt 1to 1trey 1-1fg
PG,"Dorsey, Tyler",1.5,$10,ATLANTA HAWKS,@ was, 94-113,6:35,   0pt 1as 0-1fg
SG,"Snell, Tony^",1.2,$10,MILWAUKEE BUCKS,v lal, 98-90,19:00,   0pt 1rb 0-3fg
PG,"Brown, Bobby",1,$10,HOUSTON ROCKETS,v mem, 111-96,2:35,   2pt 1to 1-2fg
PG,"Blue, Vander",0.2,$10,LOS ANGELES LAKERS,@ mil, 90-98,14:21,   0pt 1rb 1to
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,@ uta, 106-114,1:33,   0pt
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,v mem, 111-96,2:35,   0pt 0-1fg
PG,"Augustin, D.J.",0,$10,ORLANDO MAGIC,@ den, 107-125,DNP,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ pho, 110-118,DNP,   
SG,"Ginobili, Manu",0,$10,SAN ANTONIO SPURS,v chi, 133-94,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ nyk, 91-118,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ mil, 90-98,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,@ pho, 110-118,DNP,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,v lac, 111-103,DNP,   
PG,"Calderon, Jose",0,$10,CLEVELAND CAVALIERS,@ dal, 111-104,DNP,   
PG,"Rondo, Rajon",0,$25,NEW ORLEANS PELICANS,v lac, 111-103,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v lac, 111-103,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v orl, 125-107,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,v sac, 118-91,DNP,   
SG,"Brussino, Nicolas",0,$10,ATLANTA HAWKS,@ was, 94-113,DNP,   
PG,"Payton, Elfrid",0,$31,ORLANDO MAGIC,@ den, 107-125,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v lal, 98-90,DNP,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,@ uta, 106-114,DNP,   0pt
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,v lal, 98-90,DNP,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,@ mil, 90-98,DNP,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ nor, 103-111,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v min, 118-110,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v sac, 118-91,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v phi, 135-114,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v atl, 113-94,NA,   
SG,"Curry, Seth",0,$22,DALLAS MAVERICKS,v cle, 104-111,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ nor, 103-111,NA,   
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,@ nyk, 91-118,NA,   
PG,"Wolters, Nate",0,$10,UTAH JAZZ,v bkn, 114-106,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ sas, 94-133,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v chi, 133-94,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v min, 118-110,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v atl, 113-94,NA,   
PG,"Clavell, Gian",0,$10,DALLAS MAVERICKS,v cle, 104-111,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ dal, 111-104,NA,   
PG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ gsw, 114-135,NA,   
PG,"Paul, Chris",0,$41,HOUSTON ROCKETS,v mem, 111-96,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,v orl, 125-107,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ sas, 94-133,NA,   
SG,"LaVine, Zach",0,$10,CHICAGO BULLS,@ sas, 94-133,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v mem, 111-96,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ uta, 106-114,NA,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,@ gsw, 114-135,NA,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,v lal, 98-90,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ nyk, 91-118,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v lac, 111-103,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,@ uta, 106-114,NA,   
PG,"Dinwiddie, Spencer",0,$13,BROOKLYN NETS,@ uta, 106-114,NA,   
SG,"Bayless, Jerryd",0,$12,PHILADELPHIA 76ERS,@ gsw, 114-135,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,v mem, 111-96,NA,   
SG,"Stauskas, Nik",0,$10,PHILADELPHIA 76ERS,@ gsw, 114-135,NA,   
PG,"Beverley, Patrick",0,$20,LOS ANGELES CLIPPERS,@ nor, 103-111,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ dal, 111-104,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,@ dal, 111-104,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ was, 94-113,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v lac, 111-103,NA,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,@ den, 107-125,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ mil, 90-98,NA,   
SG,"Green, Danny",0,$13,SAN ANTONIO SPURS,v chi, 133-94,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v bkn, 114-106,NA,   
SG,"Iguodala, Andre",0,$10,GOLDEN STATE WARRIORS,v phi, 135-114,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,@ dal, 111-104,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,v lal, 98-90,NA,   
SG,"Nwaba, David",0,$12,CHICAGO BULLS,@ sas, 94-133,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v orl, 125-107,NA,   
SG,"Harris, Gary",0,$20,DENVER NUGGETS,v orl, 125-107,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ hou, 96-111,NA,   
PG,"Parker, Tony",0,$17,SAN ANTONIO SPURS,v chi, 133-94,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ sas, 94-133,NA,   
SG,"Daniels, Troy",-1,$10,PHOENIX SUNS,v min, 118-110,6:50,   0pt 1to 0-1fg
PF,"Antetokounmpo, Giannis^",58.5,$60,MILWAUKEE BUCKS,v lal, 98-90,40:05,   33pt 15rb 3as 1st 1bl 3to 12-19fg 9-11ft
PF,"Davis, Anthony^",57,$58,NEW ORLEANS PELICANS,v lac, 111-103,39:35,   25pt 10rb 6as 2st 2bl 1to 9-15fg 7-9ft
PF,"Green, Draymond^",52.5,$34,GOLDEN STATE WARRIORS,v phi, 135-114,31:04,   10pt 10rb 7as 2st 5bl 1to 1trey 3-7fg 3-4ft
SF,"Durant, Kevin^",49,$50,GOLDEN STATE WARRIORS,v phi, 135-114,28:03,   29pt 5rb 4as 2st 2bl 4to 3trey 11-18fg 4-4ft
PF,"Porzingis, Kristaps^",49,$49,NEW YORK KNICKS,v sac, 118-91,26:37,   34pt 5rb 2as 2bl 4trey 11-21fg 8-9ft
SF,"Warren, T.J.^",47.2,$25,PHOENIX SUNS,v min, 118-110,39:28,   35pt 6rb 1st 1bl 1to 15-22fg 5-5ft
PF,"Favors, Derrick^",46.4,$16,UTAH JAZZ,v bkn, 114-106,35:36,   24pt 12rb 1st 2bl 1to 9-15fg 6-7ft
PF,"Millsap, Paul^",45.6,$32,DENVER NUGGETS,v orl, 125-107,36:02,   16pt 8rb 8as 1st 2bl 1to 6-13fg 4-6ft
PF,"Griffin, Blake^",39.8,$45,LOS ANGELES CLIPPERS,@ nor, 103-111,38:29,   26pt 4rb 6as 1st 3to 2trey 9-27fg 6-7ft
SF,"Kuzma, Kyle^",39.7,$22,LOS ANGELES LAKERS,@ mil, 90-98,41:40,   21pt 11rb 1as 1st 1bl 2to 1trey 8-17fg 4-5ft
PF,"Chriss, Marquese^",39.4,$11,PHOENIX SUNS,v min, 118-110,26:07,   13pt 7rb 2as 5bl 3trey 4-7fg 2-4ft
PF,"Barnes, Harrison^",35.9,$25,DALLAS MAVERICKS,v cle, 104-111,39:25,   23pt 12rb 1as 3to 2trey 9-19fg 3-4ft
SF,"James, LeBron^",35.2,$55,CLEVELAND CAVALIERS,@ dal, 111-104,41:47,   19pt 11rb 4as 1bl 6to 1trey 6-14fg 6-8ft
PF,"Gibson, Taj^",35.2,$15,MINNESOTA TIMBERWOLVES,@ pho, 110-118,36:44,   16pt 11rb 2st 6-11fg 4-6ft
PF,"Hollis-Jefferson, Rondae^",34.7,$21,BROOKLYN NETS,@ uta, 106-114,30:54,   19pt 6rb 3as 1st 1bl 2to 4-10fg 11-12ft
SF,"Wiggins, Andrew^",34.2,$31,MINNESOTA TIMBERWOLVES,@ pho, 110-118,38:19,   27pt 1rb 2st 1trey 10-22fg 6-7ft
SF,"Prince, Taurean^",34.1,$20,ATLANTA HAWKS,@ was, 94-113,33:59,   19pt 3rb 3as 3st 1bl 5to 4trey 6-12fg 3-4ft
PF,"Aldridge, LaMarcus^",31.9,$39,SAN ANTONIO SPURS,v chi, 133-94,21:12,   14pt 7rb 3as 2bl 1to 7-11fg
PF,"Labissiere, Skal",31.7,$11,SACRAMENTO KINGS,@ nyk, 91-118,24:50,   19pt 6rb 1as 2st 2to 5-10fg 9-10ft
SF,"Oubre, Kelly",30.9,$15,WASHINGTON WIZARDS,v atl, 113-94,22:42,   18pt 7rb 1as 1st 5-8fg 8-9ft
SF,"Middleton, Khris^",29.8,$31,MILWAUKEE BUCKS,v lal, 98-90,38:11,   13pt 4rb 4as 2st 1trey 3-13fg 6-6ft
SF,"Matthews, Wes^",29.4,$16,DALLAS MAVERICKS,v cle, 104-111,41:13,   12pt 2rb 6as 2st 2trey 3-13fg 4-4ft
SF,"Tucker, P.J.",28.9,$10,HOUSTON ROCKETS,v mem, 111-96,28:29,   11pt 7rb 1as 3st 1to 1trey 4-8fg 2-2ft
PF,"Morris, Markieff^",28.8,$16,WASHINGTON WIZARDS,v atl, 113-94,20:12,   18pt 4rb 1st 2bl 3to 2trey 8-10fg
PF,"Randle, Julius",28.3,$18,LOS ANGELES LAKERS,@ mil, 90-98,27:02,   17pt 9rb 1as 1bl 4to 4-7fg 9-12ft
PF,"Crowder, Jae^",27.9,$16,CLEVELAND CAVALIERS,@ dal, 111-104,34:55,   15pt 7rb 3as 1trey 4-13fg 6-6ft
PF,"Saric, Dario^",27.1,$18,PHILADELPHIA 76ERS,@ gsw, 114-135,27:02,   14pt 3rb 3as 1st 1bl 1to 2trey 6-11fg
PF,"Anderson, Ryan^",25.7,$18,HOUSTON ROCKETS,v mem, 111-96,27:02,   12pt 6rb 1as 2st 1to 2trey 5-9fg
SF,"Ariza, Trevor^",25.4,$20,HOUSTON ROCKETS,v mem, 111-96,34:20,   9pt 7rb 2as 2st 1to 1trey 4-10fg 0-1ft
PF,"Gordon, Aaron^",25.1,$34,ORLANDO MAGIC,@ den, 107-125,30:12,   13pt 3rb 5as 1bl 2to 1trey 5-11fg 2-2ft
SF,"Carroll, DeMarre^",24.4,$21,BROOKLYN NETS,@ uta, 106-114,31:49,   15pt 7rb 1st 2to 3trey 4-10fg 4-6ft
PF,"Beasley, Michael",24.3,$10,NEW YORK KNICKS,v sac, 118-91,21:23,   10pt 4rb 1as 3bl 1to 5-8fg 0-1ft
PF,"Portis, Bobby",24.2,$12,CHICAGO BULLS,@ sas, 94-133,29:32,   17pt 6rb 2as 3to 2trey 5-11fg 5-5ft
PF,"Speights, Marreese",23.4,$10,ORLANDO MAGIC,@ den, 107-125,17:59,   19pt 2rb 1st 1to 3trey 8-12fg 0-1ft
PF,"Scott, Mike",23,$10,WASHINGTON WIZARDS,v atl, 113-94,25:27,   10pt 5rb 2as 1st 1bl 2to 4-11fg 2-2ft
SF,"Brooks, Dillon^",22.2,$11,MEMPHIS GRIZZLIES,@ hou, 96-111,27:44,   9pt 6rb 1st 1bl 1trey 4-8fg
SF,"Covington, Robert^",21.8,$27,PHILADELPHIA 76ERS,@ gsw, 114-135,29:46,   11pt 4rb 2as 1st 2trey 4-10fg 1-2ft
