position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Terry, Jason",14.2,$10,MILWAUKEE BUCKS,v sac, 109-104,21:46,   2pt 1rb 2st 2bl 1to 1-2fg
SG,"McLemore, Ben^",13.9,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,25:38,   5pt 2rb 5as 1to 1trey 2-4fg
SG,"Thornwell, Sindarius",13.5,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,15:30,   9pt 1as 1st 1trey 3-6fg 2-3ft
SG,"Bayless, Jerryd",13.4,$10,PHILADELPHIA 76ERS,v det, 108-103,25:40,   9pt 2rb 2as 1to 1trey 2-9fg 4-4ft
PG,"Smith, Ishmael",13.4,$10,DETROIT PISTONS,@ phi, 103-108,18:45,   0pt 2rb 4as 1st 1bl 1to 0-4fg
SG,"LeVert, Caris",13.1,$15,BROOKLYN NETS,v atl, 102-114,25:20,   6pt 3rb 3as 1st 4to 2trey 2-8fg
PG,"Chalmers, Mario",12.4,$19,MEMPHIS GRIZZLIES,@ cle, 111-116,15:52,   4pt 2rb 2as 1bl 2-7fg
SG,"Caldwell-Pope, Kentavious^",12.2,$22,LOS ANGELES LAKERS,@ den, 100-115,22:47,   3pt 6rb 2as 1to 1-7fg 1-2ft
SG,"Williams, C.J.",12.2,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,22:07,   6pt 1rb 2as 1st 1to 3-6fg
SG,"Sampson, JaKarr",12.1,$10,SACRAMENTO KINGS,@ mil, 104-109,24:54,   4pt 3rb 1as 1bl 2-6fg
PG,"Rozier, Terry",11.6,$10,BOSTON CELTICS,v pho, 116-111,19:23,   3pt 3rb 2as 1st 1to 1trey 1-6fg
PG,"Nelson, Jameer",11,$10,NEW ORLEANS PELICANS,@ por, 123-116,19:10,   7pt 5rb 2to 1trey 3-5fg
PG,"Ulis, Tyler^",10,$10,PHOENIX SUNS,@ bos, 111-116,24:39,   6pt 2as 1st 2to 3-8fg
SG,"Bradley, Avery^",9.4,$20,DETROIT PISTONS,@ phi, 103-108,29:36,   6pt 2rb 2as 2to 3-11fg
SG,"Allen, Tony",9.4,$10,NEW ORLEANS PELICANS,@ por, 123-116,17:38,   9pt 2rb 2to 1trey 2-3fg 4-4ft
SG,"Snell, Tony^",9.4,$10,MILWAUKEE BUCKS,v sac, 109-104,31:07,   5pt 2rb 2as 1to 1trey 2-7fg
SG,"Luwawu, Timothe",8.9,$10,PHILADELPHIA 76ERS,v det, 108-103,13:43,   3pt 2rb 1as 1st 1to 1-3fg 1-2ft
PG,"Hill, George^",8.5,$12,SACRAMENTO KINGS,@ mil, 104-109,18:12,   6pt 1as 1st 2to 1-2fg 4-4ft
SG,"Galloway, Langston",8.4,$10,DETROIT PISTONS,@ phi, 103-108,9:35,   6pt 2rb 2trey 2-8fg
PG,"Evans, Jawun",8.1,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,18:00,   5pt 3rb 1as 2to 2-9fg 1-2ft
SG,"Turner, Evan",7.9,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,23:50,   4pt 2rb 1as 2-7fg
SG,"Jefferson, Richard",7.7,$10,DENVER NUGGETS,v lal, 115-100,13:49,   2pt 1rb 3as 1-4fg 0-1ft
SG,"Cleveland, Antonius",5.6,$10,DALLAS MAVERICKS,v lac, 108-82,7:52,   3pt 3rb 1to 1-3fg 1-2ft
SG,"Liggins, DeAndre",5.4,$10,MILWAUKEE BUCKS,v sac, 109-104,12:53,   0pt 2rb 2as 0-2fg
SG,"Clark, Ian",5,$10,NEW ORLEANS PELICANS,@ por, 123-116,6:50,   2pt 1bl 1-3fg
SG,"Daniels, Troy",5,$10,PHOENIX SUNS,@ bos, 111-116,8:29,   3pt 1st 1to 1trey 1-4fg
SG,"Whitehead, Isaiah",4.9,$10,BROOKLYN NETS,v atl, 102-114,3:15,   2pt 2rb 1as 1to 1-3fg
SG,"Stauskas, Nik",4.5,$10,PHILADELPHIA 76ERS,v det, 108-103,8:50,   0pt 1as 1st 0-1fg
PG,"Calderon, Jose^",1.5,$10,CLEVELAND CAVALIERS,v mem, 116-111,13:41,   0pt 1as 0-1fg
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,@ mil, 104-109,7:48,   0pt 0-1fg
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ phi, 103-108,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ den, 100-115,DNP,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v mem, 116-111,DNP,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,v det, 108-103,DNP,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,v sac, 109-104,DNP,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v mem, 116-111,DNP,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v pho, 116-111,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v sac, 109-104,DNP,   
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,v lal, 115-100,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ bkn, 114-102,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ bkn, 114-102,DNP,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v det, 108-103,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,v lac, 108-82,NA,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ mil, 104-109,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ bos, 111-116,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,v mem, 116-111,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v det, 108-103,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,v lal, 115-100,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,@ por, 123-116,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v atl, 102-114,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ phi, 103-108,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ por, 123-116,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v pho, 116-111,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v pho, 116-111,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,v atl, 102-114,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ por, 123-116,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v pho, 116-111,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,v atl, 102-114,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,@ den, 100-115,NA,   
SG,"Brussino, Nicolas",0,$10,ATLANTA HAWKS,@ bkn, 114-102,NA,   
PG,"McConnell, T.J.",0,$19,PHILADELPHIA 76ERS,v det, 108-103,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,v mem, 116-111,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ bkn, 114-102,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v atl, 102-114,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ por, 123-116,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ den, 100-115,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,v mem, 116-111,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,v sac, 109-104,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v lal, 115-100,NA,   
SG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,v sac, 109-104,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ bos, 111-116,NA,   
PF,"Antetokounmpo, Giannis^",66.1,$58,MILWAUKEE BUCKS,v sac, 109-104,33:57,   33pt 13rb 5as 3st 1bl 2to 8-15fg 17-22ft
SF,"James, LeBron^",52.4,$60,CLEVELAND CAVALIERS,v mem, 116-111,39:09,   34pt 2rb 12as 1bl 5to 13-22fg 8-8ft
SF,"Covington, Robert^",49.1,$29,PHILADELPHIA 76ERS,v det, 108-103,38:30,   25pt 8rb 3as 2st 2bl 2to 6trey 8-19fg 3-3ft
SF,"Warren, T.J.^",39.9,$31,PHOENIX SUNS,@ bos, 111-116,35:54,   19pt 7rb 1as 4st 1to 1trey 8-21fg 2-4ft
PF,"Harris, Tobias^",36.9,$28,DETROIT PISTONS,@ phi, 103-108,35:08,   27pt 7rb 1as 1st 3to 3trey 9-15fg 6-7ft
PF,"Tatum, Jayson^",36.2,$24,BOSTON CELTICS,v pho, 116-111,26:30,   15pt 6rb 2as 2st 2bl 1to 1trey 6-8fg 2-2ft
PF,"Randolph, Zach",32.4,$19,SACRAMENTO KINGS,@ mil, 104-109,33:36,   22pt 7rb 2as 1to 10-15fg 2-2ft
PF,"Green, JaMychal^",28.4,$14,MEMPHIS GRIZZLIES,@ cle, 111-116,31:45,   16pt 7rb 2as 1bl 2to 2trey 7-13fg
SF,"Middleton, Khris^",27.9,$34,MILWAUKEE BUCKS,v sac, 109-104,34:25,   25pt 2rb 1as 1st 4to 3trey 9-15fg 4-5ft
SF,"Carroll, DeMarre^",27.5,$23,BROOKLYN NETS,v atl, 102-114,30:35,   9pt 10rb 3as 1bl 1to 2trey 3-12fg 1-2ft
PF,"Faried, Kenneth^",27.3,$11,DENVER NUGGETS,v lal, 115-100,26:48,   13pt 9rb 1as 1bl 1to 6-7fg 1-3ft
PF,"Leonard, Meyers",26.9,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,15:45,   17pt 2rb 3as 1st 2trey 7-9fg 1-1ft
SF,"Morris, Marcus",25.6,$16,BOSTON CELTICS,v pho, 116-111,27:13,   17pt 8rb 1to 1trey 6-14fg 4-6ft
SF,"Cunningham, Dante^",25.4,$10,NEW ORLEANS PELICANS,@ por, 123-116,14:01,   8pt 12rb 1bl 2trey 3-4fg
SF,"Prince, Taurean^",25.2,$20,ATLANTA HAWKS,@ bkn, 114-102,28:46,   11pt 6rb 2st 1bl 2to 1trey 5-13fg
SF,"Kuzma, Kyle",25,$26,LOS ANGELES LAKERS,@ den, 100-115,26:54,   13pt 10rb 2as 3to 1trey 5-13fg 2-2ft
PF,"Saric, Dario^",24.9,$21,PHILADELPHIA 76ERS,v det, 108-103,30:47,   17pt 7rb 1as 2to 2trey 6-11fg 3-3ft
PF,"Lyles, Trey",24.6,$10,DENVER NUGGETS,v lal, 115-100,29:48,   18pt 3rb 1bl 2trey 6-9fg 4-4ft
SF,"Green, Jeff",24.3,$10,CLEVELAND CAVALIERS,v mem, 116-111,24:20,   9pt 4rb 1as 3st 3-6fg 3-3ft
PF,"Ilyasova, Ersan^",24.2,$10,ATLANTA HAWKS,@ bkn, 114-102,23:48,   9pt 11rb 1st 1to 3-11fg 3-5ft
PF,"Babbitt, Luke",23.9,$10,ATLANTA HAWKS,@ bkn, 114-102,20:44,   20pt 2rb 1as 4trey 7-9fg 2-3ft
SF,"Bembry, DeAndre",23,$10,ATLANTA HAWKS,@ bkn, 114-102,21:41,   12pt 5rb 2st 1to 5-11fg 2-3ft
SF,"Ingram, Brandon^",22.8,$26,LOS ANGELES LAKERS,@ den, 100-115,27:45,   20pt 4rb 1st 5to 6-14fg 8-8ft
SF,"Bogdanovic, Bogdan",22.3,$10,SACRAMENTO KINGS,@ mil, 104-109,27:23,   9pt 4rb 3as 2st 2to 1trey 3-7fg 2-2ft
SF,"Barnes, Harrison^",22,$30,DALLAS MAVERICKS,v lac, 108-82,29:20,   8pt 10rb 2as 1to 1trey 2-10fg 3-3ft
SF,"Connaughton, Pat^",21.8,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,25:10,   8pt 4rb 2as 1st 1bl 2trey 3-7fg
PF,"Harrell, Montrezl^",20.7,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,24:44,   6pt 6rb 1as 1st 1bl 3-5fg 0-2ft
PF,"Vonleh, Noah^",19.4,$12,PORTLAND TRAIL BLAZERS,v nor, 116-123,13:22,   5pt 7rb 2bl 2-3fg 1-1ft
SF,"Miller, Darius",18.9,$10,NEW ORLEANS PELICANS,@ por, 123-116,33:59,   10pt 2rb 3as 1st 1to 2trey 3-8fg 2-2ft
PF,"Cavanaugh, Tyler",17.5,$10,ATLANTA HAWKS,@ bkn, 114-102,21:04,   4pt 5rb 3as 1st 2-4fg
SF,"Johnson, Wesley^",17.4,$15,LOS ANGELES CLIPPERS,@ dal, 82-108,27:38,   7pt 2rb 2as 1st 1bl 1to 1trey 2-8fg 2-2ft
PF,"Hollis-Jefferson, Rondae",17.3,$24,BROOKLYN NETS,v atl, 102-114,21:17,   9pt 4rb 3as 1to 3-9fg 3-4ft
PF,"Zeller, Tyler^",16,$10,BROOKLYN NETS,v atl, 102-114,23:41,   9pt 5rb 1bl 2to 4-5fg 1-2ft
SF,"Johnson, Stanley^",15.3,$10,DETROIT PISTONS,@ phi, 103-108,36:08,   9pt 4rb 1as 1trey 2-8fg 4-5ft
SF,"Hernangomez, Juan^",14,$11,DENVER NUGGETS,v lal, 115-100,23:29,   5pt 5rb 2as 1trey 2-4fg
PF,"Kleber, Maxi^",13.1,$10,DALLAS MAVERICKS,v lac, 108-82,23:02,   3pt 8rb 1as 1to 1-4fg 1-2ft
PF,"Theis, Daniel",12.9,$10,BOSTON CELTICS,v pho, 116-111,9:49,   6pt 2rb 1as 1st 3-5fg
PF,"Martin, Jarell",12.3,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,20:40,   7pt 4rb 1as 1to 1trey 3-6fg
SF,"Aminu, Al-Farouq",12,$20,PORTLAND TRAIL BLAZERS,v nor, 116-123,25:42,   7pt 5rb 1to 1trey 3-7fg
PF,"Wilson, Jamil",11.9,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,14:28,   8pt 2rb 1as 2trey 3-5fg
PF,"Bender, Dragan",11.7,$10,PHOENIX SUNS,@ bos, 111-116,16:29,   6pt 1rb 1as 1bl 2trey 2-5fg
PF,"Asik, Omer",10.9,$10,NEW ORLEANS PELICANS,@ por, 123-116,13:47,   1pt 7rb 1as 0-1fg 1-2ft
PF,"Chriss, Marquese^",10.4,$10,PHOENIX SUNS,@ bos, 111-116,21:31,   2pt 2rb 2as 1st 1-2fg
PF,"Johnson, Brice",9.2,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,5:08,   0pt 1rb 3st 1to 0-1fg
PF,"Nance, Larry^",9.2,$18,LOS ANGELES LAKERS,@ den, 100-115,23:36,   4pt 6rb 2to 2-4fg
PF,"Dudley, Jared",8.6,$10,PHOENIX SUNS,@ bos, 111-116,7:26,   2pt 3rb 2as 1-1fg
PF,"Ojeleye, Semi",8.4,$10,BOSTON CELTICS,v pho, 116-111,15:21,   6pt 2rb 2trey 2-3fg
PF,"Crowder, Jae^",8,$10,CLEVELAND CAVALIERS,v mem, 116-111,22:06,   5pt 1st 1trey 1-4fg 2-2ft
SF,"Jackson, Josh",7.2,$10,PHOENIX SUNS,@ bos, 111-116,14:57,   7pt 1rb 1to 3-5fg 1-2ft
PF,"Acy, Quincy",5,$10,BROOKLYN NETS,v atl, 102-114,6:17,   3pt 1bl 1to 1trey 1-2fg
SF,"Ennis, James",2.9,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,20:13,   0pt 2rb 1as 1to 0-1fg
PF,"Moreland, Eric",2.2,$10,DETROIT PISTONS,@ phi, 103-108,7:44,   1pt 1rb 1-2ft
PF,"Labissiere, Skal",2.2,$10,SACRAMENTO KINGS,@ mil, 104-109,4:19,   2pt 1rb 1to 1-2fg
PF,"Booker, Trevor^",1.7,$16,BROOKLYN NETS,v atl, 102-114,15:44,   0pt 1rb 1as 1to 0-5fg
SF,"Dekker, Sam",1.6,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,13:09,   0pt 3rb 2to 0-7fg
SF,"Osman, Cedi",1.2,$10,CLEVELAND CAVALIERS,v mem, 116-111,6:03,   0pt 1rb 0-1fg
SF,"Tolliver, Anthony",0.2,$10,DETROIT PISTONS,@ phi, 103-108,12:52,   0pt 1rb 1to 0-2fg
SF,"Brewer, Corey",0,$10,LOS ANGELES LAKERS,@ den, 100-115,9:08,   0pt 0-2fg
PF,"Harkless, Maurice",0,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,5:10,   0pt 0-1fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,DNP,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v sac, 109-104,DNP,   
PF,"Rabb, Ivan",0,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,DNP,   
PF,"Gallinari, Danilo",0,$23,LOS ANGELES CLIPPERS,@ dal, 82-108,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,DNP,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,DNP,   
PF,"Hunter, Vince",0,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ mil, 104-109,DNP,   
PF,"Davis, Anthony",0,$58,NEW ORLEANS PELICANS,@ por, 123-116,DNP,   
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,v sac, 109-104,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ por, 123-116,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ phi, 103-108,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v lal, 115-100,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,v pho, 116-111,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v lac, 108-82,NA,   
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,v lac, 108-82,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ mil, 104-109,NA,   
SF,"Jackson, Justin",0,$10,SACRAMENTO KINGS,@ mil, 104-109,NA,   
SF,"Montero, Luis",0,$10,DETROIT PISTONS,@ phi, 103-108,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v det, 108-103,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v sac, 109-104,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ cle, 111-116,NA,   
PF,"Griffin, Blake",0,$10,LOS ANGELES CLIPPERS,@ dal, 82-108,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ bos, 111-116,NA,   
PF,"Collins, Zach",0,$10,PORTLAND TRAIL BLAZERS,v nor, 116-123,NA,   
PF,"McAdoo, James Michael",0,$10,PHILADELPHIA 76ERS,v det, 108-103,NA,   
PF,"Muscala, Mike",0,$10,ATLANTA HAWKS,@ bkn, 114-102,NA,   
SF,"Chandler, Wilson",0,$15,DENVER NUGGETS,v lal, 115-100,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v lac, 108-82,NA,   
