position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Powell, Norman",0,$10,TORONTO RAPTORS,v cle, 112-113,DNP,   
PF,"Nance, Larry",0,$11,CLEVELAND CAVALIERS,@ tor, 113-112,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,v cle, 112-113,DNP,   
SF,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,@ gsw, 116-121,DNP,   
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v nor, 121-116,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ gsw, 116-121,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,@ gsw, 116-121,NA,   
PF,"White, Okaro",0,$10,CLEVELAND CAVALIERS,@ tor, 113-112,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v cle, 112-113,NA,   
C,"Davis, Anthony^",63.5,$58,NEW ORLEANS PELICANS,@ gsw, 116-121,42:59,   25pt 15rb 5as 2st 3bl 2to 1trey 12-24fg
C,"Valanciunas, Jonas^",49.2,$21,TORONTO RAPTORS,v cle, 112-113,34:28,   21pt 21rb 2as 1bl 3to 7-19fg 7-9ft
C,"Thompson, Tristan",28.4,$11,CLEVELAND CAVALIERS,@ tor, 113-112,26:04,   14pt 12rb 5-8fg 4-4ft
C,"Love, Kevin^",23.6,$23,CLEVELAND CAVALIERS,@ tor, 113-112,34:12,   7pt 13rb 2as 2to 1trey 3-13fg
C,"Poeltl, Jakob",11.2,$10,TORONTO RAPTORS,v cle, 112-113,16:48,   4pt 6rb 0-3fg 4-4ft
C,"Pachulia, Zaza",0,$10,GOLDEN STATE WARRIORS,v nor, 121-116,DNP,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,@ tor, 113-112,DNP,   
C,"McGee, JaVale",0,$10,GOLDEN STATE WARRIORS,v nor, 121-116,DNP,   
C,"Okafor, Emeka",0,$10,NEW ORLEANS PELICANS,@ gsw, 116-121,DNP,   
C,"Perkins, Kendrick",0,$10,CLEVELAND CAVALIERS,@ tor, 113-112,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v nor, 121-116,NA,   
