position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Dellavedova, Matthew",14.9,$10,MILWAUKEE BUCKS,v nyk, 104-93,25:41,   10pt 2rb 3as 3to 2trey 3-8fg 2-2ft
PG,"Murray, Dejounte",14.1,$10,SAN ANTONIO SPURS,v sac, 114-104,12:40,   4pt 3rb 3as 1st 1-3fg 2-3ft
SG,"Lamb, Jeremy",14.1,$10,CHARLOTTE HORNETS,@ mia, 101-108,24:34,   8pt 3rb 1as 1bl 1to 4-7fg
PG,"Smart, Marcus",14.1,$18,BOSTON CELTICS,@ gsw, 99-86,24:37,   5pt 3rb 3as 1st 1to 1-8fg 3-4ft
PG,"Burks, Alec",13.8,$10,UTAH JAZZ,@ hou, 115-108,14:54,   10pt 4rb 2to 2trey 4-8fg
SG,"Ellington, Wayne",13.7,$10,MIAMI HEAT,v cha, 108-101,22:12,   9pt 1rb 1st 3trey 3-10fg
PG,"Nelson, Jameer^",13.6,$20,DENVER NUGGETS,v was, 113-123,23:56,   5pt 3rb 6as 4to 2-6fg 1-2ft
SG,"Jones, Tyus",13.4,$10,MINNESOTA TIMBERWOLVES,v lac, 107-91,18:07,   7pt 2rb 3as 1to 1trey 3-4fg
PG,"Lawson, Ty",12.7,$13,SACRAMENTO KINGS,@ sas, 104-114,24:18,   8pt 1rb 3as 1to 3-7fg 2-2ft
PG,"Neto, Raul",12.7,$10,UTAH JAZZ,@ hou, 115-108,21:15,   5pt 1rb 2as 2bl 1to 1trey 2-7fg
SG,"Richardson, Josh",12.6,$12,MIAMI HEAT,v cha, 108-101,25:07,   6pt 3rb 2st 1to 2-8fg 2-2ft
PG,"Wright, Delon",12,$10,TORONTO RAPTORS,@ nor, 94-87,11:57,   3pt 5rb 1as 1st 1to 1trey 1-5fg
PG,"Whitehead, Isaiah",11.6,$10,BROOKLYN NETS,@ atl, 105-110,23:40,   6pt 3rb 2as 1bl 3to 3-6fg
SG,"Crawford, Jamal",11.2,$10,LOS ANGELES CLIPPERS,@ min, 91-107,24:22,   7pt 1rb 3st 3to 2-9fg 3-3ft
PG,"Rozier, Terry",11.2,$10,BOSTON CELTICS,@ gsw, 99-86,14:16,   5pt 1rb 3as 1trey 2-6fg
PG,"Brogdon, Malcolm^",10.7,$17,MILWAUKEE BUCKS,v nyk, 104-93,22:19,   4pt 1rb 3as 1st 1to 1-8fg 2-2ft
SG,"Thompson, Hollis^",10.6,$10,NEW ORLEANS PELICANS,v tor, 87-94,14:45,   5pt 3rb 1as 1trey 2-4fg
PG,"Livingston, Shaun",8.7,$10,GOLDEN STATE WARRIORS,v bos, 86-99,14:27,   2pt 1rb 1as 1st 2bl 2to 1-2fg
PG,"Baker, Ron",8.2,$10,NEW YORK KNICKS,@ mil, 93-104,9:17,   5pt 1rb 1as 1trey 2-5fg
PG,"Frazier, Tim",7.9,$10,NEW ORLEANS PELICANS,v tor, 87-94,15:37,   2pt 2rb 3as 1to 1-2fg
PG,"Augustin, D.J.",7.5,$10,ORLANDO MAGIC,v chi, 98-91,12:19,   7pt 1trey 3-6fg
PG,"Roberts, Brian",6.9,$10,CHARLOTTE HORNETS,@ mia, 101-108,10:22,   2pt 2rb 1as 1st 1to 1-3fg
PG,"Dinwiddie, Spencer",6.4,$10,BROOKLYN NETS,@ atl, 105-110,23:24,   1pt 2rb 4as 3to 0-1fg 1-2ft
SG,"Foye, Randy^",6.2,$10,BROOKLYN NETS,@ atl, 105-110,13:49,   3pt 1rb 1as 1trey 1-2fg
PG,"Mudiay, Emmanuel",5.7,$10,DENVER NUGGETS,v was, 113-123,7:44,   4pt 1rb 1as 1to 2-5fg
PG,"Exum, Dante^",5.7,$10,UTAH JAZZ,@ hou, 115-108,9:00,   5pt 1rb 1as 2to 1-2fg 3-3ft
PG,"Parker, Tony^",5.7,$11,SAN ANTONIO SPURS,v sac, 114-104,15:43,   2pt 1rb 3as 2to 1-1fg
SG,"Satoransky, Tomas",5.5,$10,WASHINGTON WIZARDS,@ den, 123-113,4:39,   3pt 1st 1trey 1-2fg
SG,"Zipser, Paul^",5.4,$10,CHICAGO BULLS,@ orl, 91-98,13:58,   3pt 2rb 1as 2to 1trey 1-4fg
PG,"Johnson, Tyler",5.2,$19,MIAMI HEAT,v cha, 108-101,21:33,   6pt 1rb 3to 2trey 2-6fg
SG,"Caldwell-Pope, Kentavious^",5.2,$21,DETROIT PISTONS,@ ind, 98-115,26:50,   2pt 1rb 1bl 1-4fg 0-1ft
SG,"McGruder, Rodney^",3.7,$10,MIAMI HEAT,v cha, 108-101,14:04,   2pt 1rb 1as 1to 1-3fg
PG,"Payne, Cameron",3.2,$10,CHICAGO BULLS,@ orl, 91-98,17:00,   4pt 1rb 2to 2-4fg
PG,"VanVleet, Fred",2,$10,TORONTO RAPTORS,@ nor, 94-87,4:01,   2pt 1-2fg
SG,"Clark, Ian",2,$10,GOLDEN STATE WARRIORS,v bos, 86-99,5:56,   2pt 1-1fg
SG,"Bullock, Reggie",1.5,$10,DETROIT PISTONS,@ ind, 98-115,6:41,   0pt 1as 0-1fg
PG,"Calderon, Jose",1.5,$10,ATLANTA HAWKS,v bkn, 110-105,11:31,   0pt 1as 0-2fg
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,v det, 115-98,2:33,   0pt
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v sac, 114-104,00:22,   0pt
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ sas, 104-114,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v uta, 108-115,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ den, 123-113,DNP,   
PG,"Hill, George",0,$23,UTAH JAZZ,@ hou, 115-108,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ mil, 93-104,DNP,   
PG,"Weber, Briante",0,$10,CHARLOTTE HORNETS,@ mia, 101-108,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,@ den, 123-113,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ ind, 98-115,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,v was, 113-123,DNP,   
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,v lac, 107-91,DNP,   
PG,"Randle, Chasson",0,$10,NEW YORK KNICKS,@ mil, 93-104,DNP,   
SG,"Galloway, Langston",0,$10,SACRAMENTO KINGS,@ sas, 104-114,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v nyk, 104-93,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v was, 113-123,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ mia, 101-108,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v bkn, 110-105,DNP,   
PG,"Carter-Williams, Michael",0,$13,CHICAGO BULLS,@ orl, 91-98,DNP,   
SG,"Morrow, Anthony",0,$10,CHICAGO BULLS,@ orl, 91-98,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,@ ind, 98-115,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ min, 91-107,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ sas, 104-114,NA,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,@ hou, 115-108,NA,   
SG,"Wade, Dwyane",0,$33,CHICAGO BULLS,@ orl, 91-98,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,v lac, 107-91,NA,   
SG,"Dunleavy, Mike",0,$10,ATLANTA HAWKS,v bkn, 110-105,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v tor, 87-94,NA,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,@ orl, 91-98,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,@ mia, 101-108,NA,   
PG,"Lowry, Kyle",0,$10,TORONTO RAPTORS,@ nor, 94-87,NA,   
SG,"Young, James",0,$10,BOSTON CELTICS,@ gsw, 99-86,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ gsw, 99-86,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,v chi, 98-91,NA,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v det, 115-98,NA,   
PF,"Antetokounmpo, Giannis^",69.1,$51,MILWAUKEE BUCKS,v nyk, 104-93,41:11,   32pt 13rb 7as 4st 2bl 1to 11-21fg 10-13ft
SF,"Hayward, Gordon^",40.9,$35,UTAH JAZZ,@ hou, 115-108,37:20,   23pt 7rb 4as 1bl 3trey 8-13fg 4-4ft
SF,"Butler, Jimmy^",39.8,$48,CHICAGO BULLS,@ orl, 91-98,38:15,   21pt 4rb 9as 1st 1bl 5to 3trey 7-21fg 4-5ft
SF,"Evans, Tyreke^",37.9,$16,SACRAMENTO KINGS,@ sas, 104-114,28:31,   26pt 2rb 4as 2st 2to 3trey 9-13fg 5-7ft
SF,"Waiters, Dion^",37.6,$24,MIAMI HEAT,v cha, 108-101,26:58,   24pt 3rb 5as 1st 2to 5trey 8-16fg 3-4ft
PF,"Williams, Marvin^",36.4,$18,CHARLOTTE HORNETS,@ mia, 101-108,36:38,   14pt 12rb 3as 3bl 3to 1trey 5-8fg 3-4ft
PF,"Millsap, Paul^",36.3,$33,ATLANTA HAWKS,v bkn, 110-105,38:58,   24pt 4rb 3as 2bl 1to 10-21fg 4-5ft
SF,"Porter, Otto^",36.1,$27,WASHINGTON WIZARDS,@ den, 123-113,33:38,   22pt 3rb 1as 4st 2trey 10-15fg
PF,"Olynyk, Kelly",36,$11,BOSTON CELTICS,@ gsw, 99-86,26:03,   17pt 5rb 5as 3st 1to 1trey 7-9fg 2-2ft
PF,"Green, Draymond^",35.1,$36,GOLDEN STATE WARRIORS,v bos, 86-99,34:05,   13pt 8rb 2as 3st 3bl 3to 1trey 6-15fg
SF,"George, Paul^",34.1,$33,INDIANA PACERS,v det, 115-98,29:04,   21pt 8rb 2as 1to 3trey 7-12fg 4-4ft
SF,"Chandler, Wilson^",33.8,$27,DENVER NUGGETS,v was, 113-123,34:24,   21pt 4rb 3as 2st 1to 1trey 10-16fg 0-1ft
SF,"Middleton, Khris^",33.6,$19,MILWAUKEE BUCKS,v nyk, 104-93,27:46,   18pt 3rb 4as 1st 1bl 4trey 7-9fg
PF,"Johnson, James",32.7,$24,MIAMI HEAT,v cha, 108-101,29:31,   10pt 6rb 5as 1st 3bl 1to 2trey 4-9fg 0-2ft
PF,"Lee, David^",32,$10,SAN ANTONIO SPURS,v sac, 114-104,30:54,   18pt 10rb 2bl 2to 8-9fg 2-5ft
PF,"Dieng, Gorgui^",31.8,$19,MINNESOTA TIMBERWOLVES,v lac, 107-91,39:06,   7pt 9rb 2as 4st 2bl 1to 3-6fg 1-2ft
PF,"Ibaka, Serge^",31.5,$27,TORONTO RAPTORS,@ nor, 94-87,30:16,   12pt 5rb 1as 2st 4bl 1to 2trey 5-13fg
PF,"Porzingis, Kristaps^",30.6,$31,NEW YORK KNICKS,@ mil, 93-104,36:50,   13pt 8rb 2as 3bl 2to 2trey 5-15fg 1-2ft
PF,"Young, Thaddeus^",29.6,$21,INDIANA PACERS,v det, 115-98,33:47,   18pt 8rb 1st 9-14fg 0-2ft
PF,"Harris, Tobias",29.5,$19,DETROIT PISTONS,@ ind, 98-115,26:41,   22pt 5rb 1as 1to 2trey 9-17fg 2-4ft
PF,"Booker, Trevor",29.1,$18,BROOKLYN NETS,@ atl, 105-110,26:46,   12pt 8rb 3as 1st 1bl 1to 5-8fg 2-2ft
SF,"Sefolosha, Thabo^",28.1,$10,ATLANTA HAWKS,v bkn, 110-105,31:27,   9pt 8rb 3as 2st 1bl 1to 4-8fg 1-2ft
SF,"Wiggins, Andrew^",27.9,$36,MINNESOTA TIMBERWOLVES,v lac, 107-91,36:08,   20pt 2rb 3as 1st 1to 5-17fg 10-10ft
SF,"Anthony, Carmelo^",26.3,$36,NEW YORK KNICKS,@ mil, 93-104,39:43,   16pt 4rb 3as 1st 2to 2trey 6-13fg 2-3ft
PF,"Ilyasova, Ersan",25.4,$18,ATLANTA HAWKS,v bkn, 110-105,25:54,   10pt 7rb 3as 2st 2to 1trey 3-7fg 3-4ft
SF,"Simmons, Jonathon^",25.3,$10,SAN ANTONIO SPURS,v sac, 114-104,25:18,   14pt 4rb 4as 1bl 2to 1trey 5-13fg 3-3ft
SF,"Crowder, Jae^",25,$23,BOSTON CELTICS,@ gsw, 99-86,29:56,   9pt 10rb 4as 3to 2trey 3-9fg 1-2ft
PF,"Acy, Quincy",23.4,$10,BROOKLYN NETS,@ atl, 105-110,22:07,   7pt 7rb 1as 1st 3bl 2to 1trey 2-6fg 2-2ft
SF,"Hernangomez, Juan^",23.3,$10,DENVER NUGGETS,v was, 113-123,28:57,   7pt 9rb 1as 2st 1bl 2to 3-4fg 1-3ft
SF,"Muhammad, Shabazz^",23.2,$10,MINNESOTA TIMBERWOLVES,v lac, 107-91,25:49,   17pt 6rb 1st 3to 7-13fg 3-4ft
PF,"Lauvergne, Joffrey",23.1,$10,CHICAGO BULLS,@ orl, 91-98,28:53,   7pt 8rb 4as 1trey 2-6fg 2-4ft
PF,"Labissiere, Skal",22.7,$10,SACRAMENTO KINGS,@ sas, 104-114,14:31,   15pt 6rb 1as 1bl 3to 7-10fg 1-1ft
SF,"Ariza, Trevor^",21.5,$18,HOUSTON ROCKETS,v uta, 108-115,37:04,   11pt 5rb 2as 3trey 3-6fg 2-4ft
SF,"Kidd-Gilchrist, Michael^",20.5,$19,CHARLOTTE HORNETS,@ mia, 101-108,25:35,   12pt 5rb 1as 1bl 1to 5-7fg 2-2ft
SF,"Johnson, Joe^",20.4,$10,UTAH JAZZ,@ hou, 115-108,32:00,   16pt 2rb 2as 2to 2trey 5-10fg 4-4ft
SF,"Ross, Terrence^",20.1,$18,ORLANDO MAGIC,v chi, 98-91,31:11,   14pt 3rb 1as 2trey 5-12fg 2-3ft
PF,"Gordon, Aaron^",19.8,$19,ORLANDO MAGIC,v chi, 98-91,28:49,   13pt 4rb 2st 2to 4-7fg 5-6ft
PF,"Morris, Markieff^",19.7,$27,WASHINGTON WIZARDS,@ den, 123-113,26:27,   11pt 6rb 2as 2to 1trey 3-3fg 4-4ft
PF,"Green, Jeff",19.5,$10,ORLANDO MAGIC,v chi, 98-91,19:11,   9pt 5rb 2as 1st 1to 1trey 4-10fg
PF,"Speights, Marreese",19.2,$10,LOS ANGELES CLIPPERS,@ min, 91-107,15:14,   12pt 6rb 1to 2trey 5-10fg
PF,"Griffin, Blake^",18.8,$45,LOS ANGELES CLIPPERS,@ min, 91-107,35:49,   16pt 4rb 2as 6to 2trey 5-11fg 4-4ft
SF,"Bertans, Davis",18.8,$10,SAN ANTONIO SPURS,v sac, 114-104,19:23,   8pt 4rb 1as 1st 1bl 1trey 3-7fg 1-1ft
PF,"Leuer, Jon^",18.8,$13,DETROIT PISTONS,@ ind, 98-115,26:38,   15pt 4rb 1as 3to 1trey 7-13fg
SF,"Robinson III, Glenn",18.3,$10,INDIANA PACERS,v det, 115-98,18:56,   11pt 4rb 1st 1trey 4-8fg 2-3ft
SF,"Tucker, P.J.^",18.2,$10,TORONTO RAPTORS,@ nor, 94-87,37:48,   8pt 6rb 2as 1bl 2to 4-7fg
PF,"Babbitt, Luke^",17.8,$10,MIAMI HEAT,v cha, 108-101,18:29,   12pt 4rb 1to 4trey 4-8fg
SF,"Cunningham, Dante",17.5,$10,NEW ORLEANS PELICANS,v tor, 87-94,26:25,   6pt 5rb 1as 2st 3-7fg
SF,"Morris, Marcus^",16.7,$20,DETROIT PISTONS,@ ind, 98-115,28:47,   10pt 1rb 2as 1bl 1trey 4-13fg 1-3ft
SF,"LeVert, Caris^",16.1,$10,BROOKLYN NETS,@ atl, 105-110,23:42,   7pt 3rb 2as 1st 1trey 3-6fg
SF,"Afflalo, Arron^",15.3,$10,SACRAMENTO KINGS,@ sas, 104-114,26:50,   8pt 4rb 1as 1st 1to 3-8fg 2-2ft
PF,"Johnson, Amir^",15,$10,BOSTON CELTICS,@ gsw, 99-86,20:21,   8pt 5rb 1st 1to 4-4fg
PF,"Jerebko, Jonas",15,$10,BOSTON CELTICS,@ gsw, 99-86,12:15,   5pt 5rb 1as 1st 1trey 2-3fg
SF,"Belinelli, Marco",14.7,$10,CHARLOTTE HORNETS,@ mia, 101-108,26:37,   8pt 1rb 2as 1st 1trey 2-8fg 3-3ft
PF,"Arthur, Darrell",14.5,$10,DENVER NUGGETS,v was, 113-123,27:42,   6pt 5rb 1as 1bl 2to 2trey 2-4fg 0-1ft
SF,"McCaw, Patrick^",14.3,$10,GOLDEN STATE WARRIORS,v bos, 86-99,32:04,   6pt 4rb 3as 1to 3-7fg
SF,"Barnes, Matt",13.8,$16,GOLDEN STATE WARRIORS,v bos, 86-99,13:18,   0pt 4rb 2as 1st 2bl 0-3fg
SF,"Valentine, Denzel",13,$10,CHICAGO BULLS,@ orl, 91-98,22:43,   6pt 5rb 1st 2to 2trey 2-8fg
PF,"Hollis-Jefferson, Rondae^",12.9,$10,BROOKLYN NETS,@ atl, 105-110,17:49,   6pt 2rb 3as 1st 2to 1-3fg 4-6ft
PF,"Davis, Anthony^",12.3,$54,NEW ORLEANS PELICANS,v tor, 87-94,17:07,   7pt 4rb 1as 1to 2-4fg 3-5ft
PF,"Ajinca, Alexis",11.4,$10,NEW ORLEANS PELICANS,v tor, 87-94,8:42,   9pt 2rb 4-4fg 1-1ft
SF,"Oubre, Kelly",11,$10,WASHINGTON WIZARDS,@ den, 123-113,19:31,   2pt 5rb 2as 1-4fg
PF,"Tolliver, Anthony^",10.9,$10,SACRAMENTO KINGS,@ sas, 104-114,26:47,   5pt 2rb 2as 1trey 2-6fg
PF,"Portis, Bobby^",10.6,$13,CHICAGO BULLS,@ orl, 91-98,19:07,   8pt 3rb 1to 4-6fg
SF,"Hill, Solomon^",10.5,$10,NEW ORLEANS PELICANS,v tor, 87-94,24:04,   3pt 5rb 2as 2to 1trey 1-5fg
PF,"Patterson, Patrick",10.2,$10,TORONTO RAPTORS,@ nor, 94-87,23:50,   9pt 1rb 1to 2trey 3-4fg 1-2ft
PF,"Diaw, Boris",9.8,$10,UTAH JAZZ,@ hou, 115-108,14:25,   4pt 4rb 2as 2to 2-4fg
