position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Grant, Jerami^",26.6,$21,OKLAHOMA CITY THUNDER,v mem, 117-95,30:19,   20pt 3rb 1bl 3trey 8-11fg 1-2ft
PF,"Aminu, Al-Farouq^",25.1,$16,PORTLAND TRAIL BLAZERS,v sas, 127-118,22:23,   11pt 8rb 1as 1st 3-5fg 5-5ft
SF,"Thornwell, Sindarius^",24.6,$10,LOS ANGELES CLIPPERS,@ ind, 92-116,29:19,   5pt 3rb 2as 5st 2to 2-6fg 1-2ft
PF,"Layman, Jake",21.6,$13,PORTLAND TRAIL BLAZERS,v sas, 127-118,30:44,   13pt 3rb 2as 1st 1to 1trey 5-10fg 2-2ft
SF,"Hood, Rodney",20.6,$10,PORTLAND TRAIL BLAZERS,v sas, 127-118,25:21,   14pt 3rb 1st 2trey 6-7fg
SF,"Caboclo, Bruno",19.5,$10,MEMPHIS GRIZZLIES,@ okc, 95-117,29:51,   16pt 5rb 1as 4to 3trey 6-9fg 1-1ft
SF,"Stephenson, Lance",19.4,$10,LOS ANGELES LAKERS,@ bos, 129-128,17:05,   14pt 2rb 2as 3trey 5-7fg 1-2ft
PF,"Sabonis, Domantas",19.4,$21,INDIANA PACERS,v lac, 116-92,21:49,   8pt 7rb 2as 1st 3to 4-6fg
PF,"Spellman, Omari",19.3,$10,ATLANTA HAWKS,v tor, 101-119,15:17,   1pt 4rb 3as 2st 1bl 0-4fg 1-2ft
SF,"Hayward, Gordon",18.7,$18,BOSTON CELTICS,v lal, 128-129,26:01,   4pt 6rb 5as 2-5fg
PF,"Anunoby, OG",18.1,$10,TORONTO RAPTORS,@ atl, 119-101,25:43,   6pt 8rb 1as 1st 2to 2trey 2-5fg
PF,"Gibson, Taj^",17.8,$14,MINNESOTA TIMBERWOLVES,@ orl, 112-122,20:40,   10pt 4rb 1st 2-6fg 6-6ft
SF,"Motley, Johnathan",16.4,$10,LOS ANGELES CLIPPERS,@ ind, 92-116,29:17,   10pt 7rb 2to 4-10fg 2-3ft
SF,"Wallace, Tyrone",15.7,$10,LOS ANGELES CLIPPERS,@ ind, 92-116,24:12,   9pt 6rb 1as 2to 4-11fg 1-4ft
PF,"Carter, Vince",14.4,$10,ATLANTA HAWKS,v tor, 101-119,16:34,   9pt 2rb 1bl 2trey 3-6fg 1-4ft
PF,"Leaf, TJ",12.4,$10,INDIANA PACERS,v lac, 116-92,10:54,   7pt 2rb 1bl 3-3fg 1-2ft
PF,"Patterson, Patrick",12.3,$10,OKLAHOMA CITY THUNDER,v mem, 117-95,20:50,   5pt 4rb 1as 1st 2to 1trey 2-2fg
SF,"Washburn, Julian^",12.2,$10,MEMPHIS GRIZZLIES,@ okc, 95-117,37:12,   2pt 6rb 2st 3to 0-5fg 2-2ft
SF,"Bembry, DeAndre",11.4,$10,ATLANTA HAWKS,v tor, 101-119,14:54,   7pt 2rb 2as 1to 1trey 3-3fg
PF,"Morris, Marcus^",11.3,$21,BOSTON CELTICS,v lal, 128-129,24:29,   3pt 4rb 1as 1st 1to 1trey 1-5fg
PF,"Bertans, Davis^",10.5,$10,SAN ANTONIO SPURS,@ por, 118-127,24:00,   2pt 5rb 1as 1st 2to 1-2fg
SF,"Nader, Abdel",8.2,$10,OKLAHOMA CITY THUNDER,v mem, 117-95,19:44,   7pt 1rb 1trey 3-5fg
SF,"Deng, Luol",8,$11,MINNESOTA TIMBERWOLVES,@ orl, 112-122,14:51,   3pt 2as 1bl 1to 1trey 1-3fg
SF,"Diallo, Hamidou",6.2,$10,OKLAHOMA CITY THUNDER,v mem, 117-95,1:34,   2pt 1rb 1st 1-1fg
PF,"Cunningham, Dante",5.4,$10,SAN ANTONIO SPURS,@ por, 118-127,17:12,   3pt 2rb 1trey 1-1fg
PF,"Eubanks, Drew",4.4,$10,SAN ANTONIO SPURS,@ por, 118-127,2:17,   2pt 2rb 1-1fg
PF,"Tolliver, Anthony",4.4,$10,MINNESOTA TIMBERWOLVES,@ orl, 112-122,18:18,   0pt 2rb 1bl 1to 0-3fg
PF,"Metu, Chimezie",3.2,$10,SAN ANTONIO SPURS,@ por, 118-127,2:17,   0pt 1rb 1st 1to
SF,"Harkless, Maurice^",1.5,$10,PORTLAND TRAIL BLAZERS,v sas, 127-118,14:52,   2pt 1as 2to 1-4fg
SF,"Burton, Deonte",1.2,$10,OKLAHOMA CITY THUNDER,v mem, 117-95,2:29,   0pt 1rb 0-1fg
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,@ orl, 112-122,1:50,   0pt
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,v tor, 101-119,2:15,   0pt 0-1fg
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v min, 122-112,DNP,   
SF,"Anderson, Kyle",0,$18,MEMPHIS GRIZZLIES,@ okc, 95-117,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v min, 122-112,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v lal, 128-129,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,@ bos, 129-128,DNP,   
SF,"Leonard, Kawhi",0,$45,TORONTO RAPTORS,@ atl, 119-101,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v lal, 128-129,DNP,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v min, 122-112,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,v lal, 128-129,DNP,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ ind, 92-116,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v tor, 101-119,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,@ atl, 119-101,NA,   
SF,"McDermott, Doug",0,$10,INDIANA PACERS,v lac, 116-92,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ bos, 129-128,NA,   
SF,"Simmons, Jonathon",0,$10,ORLANDO MAGIC,v min, 122-112,NA,   
PF,"Chandler, Wilson",0,$10,LOS ANGELES CLIPPERS,@ ind, 92-116,NA,   
SF,"Miles, C.J.",0,$10,TORONTO RAPTORS,@ atl, 119-101,NA,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,v tor, 101-119,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-117,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ por, 118-127,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ bos, 129-128,NA,   
SF,"Casspi, Omri",0,$11,MEMPHIS GRIZZLIES,@ okc, 95-117,NA,   
PF,"Green, JaMychal",0,$11,LOS ANGELES CLIPPERS,@ ind, 92-116,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,v lac, 116-92,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ orl, 112-122,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v tor, 101-119,NA,   
C,"Turner, Myles^",52.9,$25,INDIANA PACERS,v lac, 116-92,27:27,   17pt 2rb 3as 4st 6bl 1to 3trey 7-8fg
C,"Towns, Karl-Anthony^",44.7,$45,MINNESOTA TIMBERWOLVES,@ orl, 112-122,36:09,   27pt 11rb 5as 3to 2trey 12-16fg 1-1ft
C,"Nurkic, Jusuf^",42.6,$30,PORTLAND TRAIL BLAZERS,v sas, 127-118,32:48,   22pt 3rb 6as 1st 2bl 1to 9-15fg 4-4ft
C,"Vucevic, Nikola^",42.5,$41,ORLANDO MAGIC,v min, 122-112,31:14,   21pt 10rb 3as 2bl 1to 1trey 9-16fg 2-2ft
C,"Theis, Daniel",35.2,$10,BOSTON CELTICS,v lal, 128-129,22:45,   20pt 6rb 2as 2bl 1to 2trey 9-11fg
C,"Rabb, Ivan^",34.3,$15,MEMPHIS GRIZZLIES,@ okc, 95-117,31:08,   15pt 9rb 1as 1st 2bl 2to 1trey 6-8fg 2-3ft
C,"Harrell, Montrezl^",32.2,$22,LOS ANGELES CLIPPERS,@ ind, 92-116,29:05,   19pt 1rb 4as 2st 2bl 6to 9-13fg 1-2ft
C,"Aldridge, LaMarcus^",29.5,$38,SAN ANTONIO SPURS,@ por, 118-127,35:08,   17pt 10rb 1as 1bl 4to 7-19fg 3-5ft
C,"McGee, JaVale^",28.6,$12,LOS ANGELES LAKERS,@ bos, 129-128,29:40,   17pt 8rb 1bl 1to 7-11fg 3-5ft
C,"Adams, Steven^",28.2,$24,OKLAHOMA CITY THUNDER,v mem, 117-95,19:08,   11pt 6rb 2as 2st 1bl 2to 5-5fg 1-4ft
C,"Horford, Al^",27.4,$27,BOSTON CELTICS,v lal, 128-129,25:15,   12pt 7rb 2as 1st 1bl 2to 1trey 5-9fg 1-1ft
C,"Noel, Nerlens",24.7,$10,OKLAHOMA CITY THUNDER,v mem, 117-95,20:23,   4pt 6rb 3as 3st 2-4fg
C,"Ibaka, Serge^",21,$22,TORONTO RAPTORS,@ atl, 119-101,26:17,   12pt 5rb 2as 4-10fg 4-6ft
C,"Poeltl, Jakob",18.2,$10,SAN ANTONIO SPURS,@ por, 118-127,12:52,   8pt 6rb 1bl 4-5fg
C,"Birch, Khem",15.9,$10,ORLANDO MAGIC,v min, 122-112,16:46,   4pt 7rb 1as 1st 1to 1-2fg 2-2ft
C,"Dedmon, Dewayne^",14.3,$18,ATLANTA HAWKS,v tor, 101-119,24:18,   10pt 4rb 1as 2to 2trey 3-7fg 2-2ft
C,"Chandler, Tyson",13.2,$10,LOS ANGELES LAKERS,@ bos, 129-128,14:52,   0pt 6rb 2bl
C,"Dieng, Gorgui",11.1,$10,MINNESOTA TIMBERWOLVES,@ orl, 112-122,11:51,   6pt 3rb 1as 3-5fg
C,"Delgado, Angel",10.8,$10,LOS ANGELES CLIPPERS,@ ind, 92-116,13:36,   3pt 4rb 1st 1-4fg 1-2ft
C,"O'Quinn, Kyle",10.6,$10,INDIANA PACERS,v lac, 116-92,12:00,   2pt 3rb 3bl 4to 1-4fg
C,"Len, Alex",7.8,$10,ATLANTA HAWKS,v tor, 101-119,6:17,   4pt 4rb 1to 1trey 1-1fg 1-2ft
C,"Leonard, Meyers",5,$10,PORTLAND TRAIL BLAZERS,v sas, 127-118,9:46,   5pt 1trey 2-2fg
C,"Collins, Zach",2.4,$10,PORTLAND TRAIL BLAZERS,v sas, 127-118,6:44,   0pt 2rb 0-2fg
C,"Noah, Joakim",0,$11,MEMPHIS GRIZZLIES,@ okc, 95-117,DNP,   
C,"Monroe, Greg",0,$10,TORONTO RAPTORS,@ atl, 119-101,DNP,   
C,"Gasol, Pau",0,$10,SAN ANTONIO SPURS,@ por, 118-127,DNP,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v min, 122-112,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,v min, 122-112,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,v lal, 128-129,NA,   
C,"Valanciunas, Jonas",0,$12,TORONTO RAPTORS,@ atl, 119-101,NA,   
C,"Zubac, Ivica",0,$11,LOS ANGELES LAKERS,@ bos, 129-128,NA,   0pt
