position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Parker, Jabari",23.8,$13,MILWAUKEE BUCKS,@ orl, 117-126,22:21,   14pt 4rb 2as 1bl 1to 1trey 6-10fg 1-2ft
PF,"Birch, Khem",23.3,$10,ORLANDO MAGIC,v mil, 126-117,29:07,   6pt 9rb 3as 1bl 1to 3-3fg
SF,"Casspi, Omri",22.9,$10,GOLDEN STATE WARRIORS,v lal, 117-106,20:03,   15pt 7rb 1as 2to 7-8fg 1-4ft
SF,"Iwundu, Wes",19.9,$10,ORLANDO MAGIC,v mil, 126-117,12:23,   4pt 2rb 3as 3st 2-4fg
PF,"Bell, Jordan",18.6,$10,GOLDEN STATE WARRIORS,v lal, 117-106,18:29,   6pt 3rb 2as 1st 1bl 1-1fg 4-4ft
SF,"Oubre, Kelly",18.1,$15,WASHINGTON WIZARDS,@ bos, 125-124,25:22,   8pt 3rb 1as 2st 1to 2trey 2-6fg 2-2ft
SF,"Yabusele, Guerschon^",17.1,$10,BOSTON CELTICS,v was, 124-125,18:01,   4pt 3rb 5as 1st 1to 1-2fg 2-2ft
PF,"Nader, Abdel",16.5,$10,BOSTON CELTICS,v was, 124-125,23:55,   10pt 5rb 1as 1to 2trey 4-7fg
SF,"Hezonja, Mario^",15.5,$19,ORLANDO MAGIC,v mil, 126-117,25:02,   9pt 5rb 1as 1to 1trey 4-11fg
SF,"Jackson, Justin^",14.6,$10,SACRAMENTO KINGS,v mia, 123-119,20:32,   9pt 3rb 2as 1to 1trey 4-7fg
PF,"Isaac, Jonathan^",12.3,$11,ORLANDO MAGIC,v mil, 126-117,18:21,   4pt 4rb 1as 1bl 1to 1trey 1-5fg 1-2ft
PF,"Scott, Mike",10.5,$10,WASHINGTON WIZARDS,@ bos, 125-124,16:31,   9pt 1as 1bl 3to 1trey 4-5fg
SF,"Ojeleye, Semi",8.7,$10,BOSTON CELTICS,v was, 124-125,27:14,   5pt 1rb 1as 1st 2to 1trey 1-2fg 2-2ft
PF,"Wear, Travis",7.7,$10,LOS ANGELES LAKERS,@ gsw, 106-117,15:40,   5pt 1rb 1as 1trey 1-6fg 2-2ft
SF,"Temple, Garrett",6.5,$10,SACRAMENTO KINGS,v mia, 123-119,22:08,   5pt 1as 1trey 2-3fg
SF,"Williams, Derrick",3.2,$10,LOS ANGELES LAKERS,@ gsw, 106-117,8:06,   2pt 1rb 1-4fg
PF,"Boucher, Chris",1.2,$10,GOLDEN STATE WARRIORS,v lal, 117-106,1:19,   0pt 1rb 0-1fg
SF,"Babbitt, Luke^",1.2,$10,MIAMI HEAT,@ sac, 119-123,13:41,   0pt 1rb 0-3fg
SF,"Kuzma, Kyle",0,$22,LOS ANGELES LAKERS,@ gsw, 106-117,DNP,   
PF,"Gordon, Aaron",0,$30,ORLANDO MAGIC,v mil, 126-117,DNP,   
SF,"Richardson, Josh",0,$18,MIAMI HEAT,@ sac, 119-123,DNP,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ orl, 117-126,DNP,   
SF,"Caboclo, Bruno",0,$10,SACRAMENTO KINGS,v mia, 123-119,DNP,   
PF,"Horford, Al",0,$21,BOSTON CELTICS,v was, 124-125,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ sac, 119-123,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,@ sac, 119-123,DNP,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ gsw, 106-117,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v mia, 123-119,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ bos, 125-124,NA,   
PF,"West, David",0,$10,GOLDEN STATE WARRIORS,v lal, 117-106,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,v mia, 123-119,NA,   
PF,"Green, Draymond",0,$30,GOLDEN STATE WARRIORS,v lal, 117-106,NA,   
SF,"Ingram, Brandon",0,$28,LOS ANGELES LAKERS,@ gsw, 106-117,NA,   
SF,"Jones, Derrick",0,$10,MIAMI HEAT,@ sac, 119-123,NA,   
PF,"Labissiere, Skal",0,$13,SACRAMENTO KINGS,v mia, 123-119,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,v mil, 126-117,NA,   
PF,"Frye, Channing",0,$10,LOS ANGELES LAKERS,@ gsw, 106-117,NA,   
PF,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v mia, 123-119,NA,   
PF,"Theis, Daniel",0,$10,BOSTON CELTICS,v was, 124-125,NA,   
C,"Vucevic, Nikola^",54.3,$31,ORLANDO MAGIC,v mil, 126-117,33:21,   22pt 9rb 9as 4st 4to 1trey 8-14fg 5-5ft
C,"Lopez, Brook^",46.2,$21,LOS ANGELES LAKERS,@ gsw, 106-117,36:09,   20pt 6rb 2as 1st 5bl 2to 2trey 8-15fg 2-3ft
C,"Cauley-Stein, Willie^",38.3,$23,SACRAMENTO KINGS,v mia, 123-119,36:21,   10pt 9rb 3as 3st 2bl 2to 3-10fg 4-4ft
C,"Monroe, Greg",34.5,$10,BOSTON CELTICS,v was, 124-125,25:07,   16pt 10rb 1as 1st 2bl 4to 8-9fg
C,"Mahinmi, Ian",32.7,$10,WASHINGTON WIZARDS,@ bos, 125-124,26:02,   14pt 11rb 1as 1st 1bl 2to 6-9fg 2-2ft
C,"Olynyk, Kelly",31.1,$15,MIAMI HEAT,@ sac, 119-123,31:07,   13pt 8rb 5as 1bl 2to 2trey 4-13fg 3-4ft
C,"Pachulia, Zaza^",29.9,$11,GOLDEN STATE WARRIORS,v lal, 117-106,23:17,   10pt 12rb 5as 2to 4-8fg 2-3ft
C,"Adebayo, Bam^",29.7,$10,MIAMI HEAT,@ sac, 119-123,27:20,   6pt 16rb 3as 2-9fg 2-2ft
C,"Henson, John^",26.3,$10,MILWAUKEE BUCKS,@ orl, 117-126,29:35,   8pt 9rb 1as 1st 1bl 4-9fg
C,"Koufos, Kosta",22.3,$11,SACRAMENTO KINGS,v mia, 123-119,18:29,   6pt 4rb 1as 1st 3bl 2to 3-4fg
C,"Gortat, Marcin^",17.4,$10,WASHINGTON WIZARDS,@ bos, 125-124,24:52,   2pt 7rb 2as 2bl 2to 1-4fg
C,"McGee, JaVale",17.2,$10,GOLDEN STATE WARRIORS,v lal, 117-106,13:19,   2pt 6rb 2as 2bl 1to 0-2fg 2-2ft
C,"Baynes, Aron^",16,$10,BOSTON CELTICS,v was, 124-125,33:06,   7pt 5rb 2as 1bl 3to 2-5fg 3-4ft
C,"Zeller, Tyler",10.8,$10,MILWAUKEE BUCKS,@ orl, 117-126,11:06,   0pt 4rb 1st 1bl 0-3fg
C,"Biyombo, Bismack",9.1,$10,ORLANDO MAGIC,v mil, 126-117,14:39,   2pt 3rb 1as 1bl 1to 1-2fg 0-1ft
C,"Zubac, Ivica",3.6,$10,LOS ANGELES LAKERS,@ gsw, 106-117,5:38,   0pt 3rb 0-2fg 0-2ft
C,"Maker, Thon",0.2,$10,MILWAUKEE BUCKS,@ orl, 117-126,3:49,   0pt 1rb 1to
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v lal, 117-106,1:19,   0pt
C,"Speights, Marreese",0,$10,ORLANDO MAGIC,v mil, 126-117,DNP,   
C,"Whiteside, Hassan",0,$28,MIAMI HEAT,@ sac, 119-123,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ bos, 125-124,DNP,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,@ gsw, 106-117,NA,   
C,"Plumlee, Marshall",0,$10,MILWAUKEE BUCKS,@ orl, 117-126,NA,   
