position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Beal, Bradley^",24.9,$35,WASHINGTON WIZARDS,v hou, 121-103,31:45,   21pt 2rb 1as 3trey 9-17fg
PG,"Canaan, Isaiah",24.6,$14,PHOENIX SUNS,@ sac, 111-101,19:25,   9pt 3rb 6as 1st 1trey 3-5fg 2-2ft
PG,"Felton, Raymond",24.6,$10,OKLAHOMA CITY THUNDER,v mil, 95-97,27:09,   10pt 3rb 6as 1bl 1to 1trey 4-8fg 1-3ft
PG,"Lowry, Kyle^",24.5,$36,TORONTO RAPTORS,v atl, 111-98,30:16,   12pt 5rb 5as 1to 2trey 5-15fg
PG,"Mason III, Frank^",24.3,$10,SACRAMENTO KINGS,v pho, 101-111,34:03,   7pt 4rb 5as 2st 1to 1trey 3-8fg
SG,"Roberson, Andre^",23.8,$11,OKLAHOMA CITY THUNDER,v mil, 95-97,34:41,   5pt 9rb 3st 1to 1trey 2-8fg
PG,"Paul, Chris^",23.2,$47,HOUSTON ROCKETS,@ was, 103-121,25:32,   8pt 1rb 6as 2st 1to 2trey 3-11fg
SG,"Harris, Devin",22.1,$10,DALLAS MAVERICKS,@ nor, 128-120,20:08,   17pt 3rb 1as 5trey 5-8fg 2-2ft
SG,"Brogdon, Malcolm",21.9,$16,MILWAUKEE BUCKS,@ okc, 97-95,21:01,   7pt 2rb 3as 3st 1to 3-6fg 1-1ft
SG,"Belinelli, Marco",20.5,$11,ATLANTA HAWKS,@ tor, 98-111,27:14,   14pt 3as 1st 1to 2trey 5-11fg 2-2ft
SG,"Meeks, Jodie",19.5,$10,WASHINGTON WIZARDS,v hou, 121-103,17:58,   13pt 5rb 1as 1st 4to 3trey 4-8fg 2-3ft
SG,"Rivers, Austin^",18.9,$26,LOS ANGELES CLIPPERS,@ lal, 121-106,26:31,   13pt 2rb 3as 1to 3trey 5-12fg
PG,"Johnson, Tyler^",18.5,$21,MIAMI HEAT,v bkn, 87-111,32:46,   11pt 5rb 1as 1trey 4-15fg 2-2ft
PG,"Evans, Jawun",18.4,$10,LOS ANGELES CLIPPERS,@ lal, 121-106,15:50,   4pt 2rb 2as 3st 2-5fg
SG,"Williams, C.J.^",18.4,$10,LOS ANGELES CLIPPERS,@ lal, 121-106,23:58,   11pt 2rb 2bl 1to 1trey 5-9fg
PG,"Bledsoe, Eric^",18,$31,MILWAUKEE BUCKS,@ okc, 97-95,24:27,   8pt 5rb 2as 1st 2to 4-13fg 0-2ft
SG,"Bazemore, Kent^",17.7,$27,ATLANTA HAWKS,@ tor, 98-111,28:35,   8pt 6rb 3as 1st 5to 1trey 3-9fg 1-1ft
SG,"Gordon, Eric",16.5,$21,HOUSTON ROCKETS,@ was, 103-121,26:42,   16pt 1as 1to 2trey 6-11fg 2-2ft
SG,"Hill, George^",16.1,$14,SACRAMENTO KINGS,v pho, 101-111,29:58,   12pt 3rb 1as 1to 1trey 2-11fg 7-9ft
SG,"Crabbe, Allen^",15.9,$12,BROOKLYN NETS,@ mia, 111-87,26:18,   6pt 2rb 1as 2st 1trey 2-8fg 1-1ft
PG,"Satoransky, Tomas",15.6,$10,WASHINGTON WIZARDS,v hou, 121-103,16:38,   6pt 3rb 4as 1bl 3to 3-3fg
PG,"Livingston, Shaun^",15.2,$10,GOLDEN STATE WARRIORS,v cha, 100-111,23:13,   12pt 1rb 2as 1to 5-7fg 2-2ft
PG,"Walton Jr., Derrick",14.7,$10,MIAMI HEAT,v bkn, 87-111,25:30,   3pt 1rb 1as 2st 1bl 1trey 1-6fg
SG,"Dellavedova, Matthew",14.7,$10,MILWAUKEE BUCKS,@ okc, 97-95,25:09,   0pt 1rb 9as 0-4fg
SG,"Nwaba, David",14.3,$11,CHICAGO BULLS,v ind, 119-107,32:03,   7pt 4rb 1as 1st 2to 1trey 2-5fg 2-2ft
SG,"Iguodala, Andre",13.2,$11,GOLDEN STATE WARRIORS,v cha, 100-111,27:33,   2pt 6rb 2as 1st 2to 1-3fg
PG,"Ulis, Tyler^",12.4,$10,PHOENIX SUNS,@ sac, 111-101,23:59,   5pt 2rb 4as 1to 1trey 2-5fg
SG,"Young, Joseph",12.4,$10,INDIANA PACERS,@ chi, 107-119,12:21,   7pt 2rb 1bl 1trey 3-6fg
PG,"Weber, Briante",12,$10,HOUSTON ROCKETS,@ was, 103-121,6:20,   9pt 2st 3to 3trey 3-3fg
PG,"VanVleet, Fred",11.7,$10,TORONTO RAPTORS,v atl, 111-98,17:44,   6pt 1rb 3as 1st 3to 1trey 2-9fg 1-2ft
PG,"Carter-Williams, Michael",11.7,$10,CHARLOTTE HORNETS,@ gsw, 111-100,12:45,   2pt 1rb 3as 2st 2to 1-4fg
SG,"Graham, Treveon",11.6,$10,CHARLOTTE HORNETS,@ gsw, 111-100,16:27,   8pt 3rb 3-5fg 2-3ft
PG,"Ferrell, Yogi",11.4,$14,DALLAS MAVERICKS,@ nor, 128-120,23:30,   7pt 2rb 2as 1to 1trey 3-6fg
SG,"Hart, Josh^",10.4,$10,LOS ANGELES LAKERS,v lac, 106-121,22:00,   2pt 2rb 2as 1st 1-4fg
SG,"Daniels, Troy",9,$10,PHOENIX SUNS,@ sac, 111-101,20:45,   9pt 2trey 3-10fg 1-2ft
PG,"Nelson, Jameer",8.7,$10,NEW ORLEANS PELICANS,v dal, 120-128,21:36,   6pt 1rb 1as 3-5fg
SG,"Terry, Jason",8.4,$10,MILWAUKEE BUCKS,@ okc, 97-95,9:58,   3pt 2rb 1st 1trey 1-1fg
PG,"McCaw, Patrick",8,$10,GOLDEN STATE WARRIORS,v cha, 100-111,19:35,   2pt 2as 1st 1-3fg
PG,"Taylor, Isaiah",8,$10,ATLANTA HAWKS,@ tor, 98-111,12:54,   0pt 4as 1st 1to 0-2fg
PG,"Brown, Bobby",7.5,$10,HOUSTON ROCKETS,@ was, 103-121,6:20,   4pt 1as 1st 1to 2-4fg
SG,"Stauskas, Nik",7.1,$10,BROOKLYN NETS,@ mia, 111-87,15:48,   4pt 3rb 1as 2to 1trey 1-2fg 1-2ft
SG,"Clark, Ian",6.5,$10,NEW ORLEANS PELICANS,v dal, 120-128,14:48,   2pt 3as 1-3fg 0-1ft
PG,"Delaney, Malcolm",6.2,$10,ATLANTA HAWKS,@ tor, 98-111,19:45,   3pt 1rb 1st 1to 1-5fg 1-2ft
SG,"Young, Nick",4,$10,GOLDEN STATE WARRIORS,v cha, 100-111,15:40,   5pt 1to 1trey 2-7fg
PG,"Frazier, Tim",3,$10,WASHINGTON WIZARDS,v hou, 121-103,2:51,   0pt 2as
SG,"Williams, Matt",2,$10,MIAMI HEAT,v bkn, 87-111,6:24,   2pt 1-4fg
SG,"Caruso, Alex",1.5,$10,LOS ANGELES LAKERS,v lac, 106-121,6:07,   0pt 1as 0-1fg
SG,"Abrines, Alex^",1.2,$10,OKLAHOMA CITY THUNDER,v mil, 95-97,9:42,   0pt 1rb 0-1fg
SG,"Thornwell, Sindarius",1.2,$10,LOS ANGELES CLIPPERS,@ lal, 121-106,1:25,   0pt 1rb
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,v pho, 101-111,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v atl, 111-98,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v pho, 101-111,DNP,   
SG,"Liggins, DeAndre",0,$10,MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,v lac, 106-121,DNP,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,@ chi, 107-119,DNP,   
SG,"Allen, Tony",0,$10,NEW ORLEANS PELICANS,v dal, 120-128,DNP,   
SG,"Pondexter, Quincy",0,$10,CHICAGO BULLS,v ind, 119-107,DNP,   
SG,"Kilpatrick, Sean",0,$10,MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ gsw, 111-100,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v dal, 120-128,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v mil, 95-97,DNP,   
PG,"Dunn, Kris",0,$32,CHICAGO BULLS,v ind, 119-107,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,@ nor, 128-120,DNP,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ tor, 98-111,DNP,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,v mil, 95-97,DNP,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v cha, 100-111,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v hou, 121-103,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,@ nor, 128-120,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v ind, 119-107,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ sac, 111-101,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v hou, 121-103,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v ind, 119-107,NA,   
SG,"Oladipo, Victor",0,$47,INDIANA PACERS,@ chi, 107-119,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,v ind, 119-107,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ was, 103-121,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,v dal, 120-128,NA,   
PG,"Ball, Lonzo",0,$29,LOS ANGELES LAKERS,v lac, 106-121,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ chi, 107-119,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ mia, 111-87,NA,   
PG,"Fox, De'Aaron",0,$12,SACRAMENTO KINGS,v pho, 101-111,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v dal, 120-128,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,@ mia, 111-87,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ gsw, 111-100,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v pho, 101-111,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v dal, 120-128,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v lac, 106-121,NA,   
PG,"Curry, Stephen",0,$49,GOLDEN STATE WARRIORS,v cha, 100-111,NA,   
SG,"Waiters, Dion",0,$16,MIAMI HEAT,v bkn, 87-111,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ lal, 121-106,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v mil, 95-97,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ chi, 107-119,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ tor, 98-111,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,@ mia, 111-87,NA,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,@ was, 103-121,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,@ sac, 111-101,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,@ mia, 111-87,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v bkn, 87-111,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ sac, 111-101,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ gsw, 111-100,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ mia, 111-87,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v ind, 119-107,NA,   
SF,"Porter, Otto^",51.7,$27,WASHINGTON WIZARDS,v hou, 121-103,39:48,   26pt 6rb 7as 2st 1bl 1to 7trey 9-16fg 1-1ft
SF,"Prince, Taurean^",49.5,$19,ATLANTA HAWKS,@ tor, 98-111,34:39,   30pt 10rb 1as 2bl 5trey 12-16fg 1-2ft
PF,"Green, Draymond^",49.2,$38,GOLDEN STATE WARRIORS,v cha, 100-111,33:40,   8pt 11rb 16as 3bl 5to 4-11fg
PF,"Antetokounmpo, Giannis^",47.4,$60,MILWAUKEE BUCKS,@ okc, 97-95,39:49,   23pt 12rb 6as 1st 1bl 5to 10-16fg 3-4ft
PF,"Davis, Anthony^",47,$55,NEW ORLEANS PELICANS,v dal, 120-128,42:13,   33pt 5rb 2as 2st 1to 1trey 12-22fg 8-8ft
PF,"Markkanen, Lauri^",40.9,$20,CHICAGO BULLS,v ind, 119-107,28:23,   32pt 7rb 1as 1to 5trey 11-17fg 5-5ft
PF,"Griffin, Blake^",39.2,$45,LOS ANGELES CLIPPERS,@ lal, 121-106,32:10,   24pt 6rb 6as 1st 4to 1trey 6-15fg 11-12ft
PF,"Mirotic, Nikola",38.8,$26,CHICAGO BULLS,v ind, 119-107,27:35,   28pt 4rb 4as 1st 3to 8trey 10-20fg
SF,"Warren, T.J.^",38.5,$28,PHOENIX SUNS,@ sac, 111-101,38:00,   26pt 10rb 1as 1to 12-18fg 2-3ft
SF,"Durant, Kevin^",37.8,$57,GOLDEN STATE WARRIORS,v cha, 100-111,33:51,   27pt 4rb 6as 3to 4trey 8-19fg 7-7ft
PF,"Sabonis, Domantas",36.8,$19,INDIANA PACERS,@ chi, 107-119,27:54,   14pt 9rb 2as 3bl 6-13fg 2-2ft
SF,"Middleton, Khris^",36.7,$36,MILWAUKEE BUCKS,@ okc, 97-95,39:03,   20pt 6rb 3as 1st 1bl 1to 3trey 8-18fg 1-2ft
SF,"Oubre, Kelly",35.3,$15,WASHINGTON WIZARDS,v hou, 121-103,26:12,   21pt 4rb 1as 3st 1to 3trey 9-18fg
PF,"Kaminsky, Frank",34.7,$10,CHARLOTTE HORNETS,@ gsw, 111-100,25:20,   14pt 6rb 3as 2st 1bl 1trey 5-8fg 3-5ft
PF,"Chriss, Marquese^",34.6,$10,PHOENIX SUNS,@ sac, 111-101,28:15,   14pt 8rb 4as 1st 1bl 1to 3trey 5-6fg 1-4ft
PF,"Randle, Julius^",34.4,$19,LOS ANGELES LAKERS,v lac, 106-121,28:31,   18pt 7rb 2as 1st 1bl 1to 8-16fg 2-4ft
PF,"Nance, Larry",33.8,$18,LOS ANGELES LAKERS,v lac, 106-121,18:10,   16pt 4rb 4as 2st 1bl 2to 6-7fg 4-5ft
PF,"Hollis-Jefferson, Rondae^",32.1,$26,BROOKLYN NETS,@ mia, 111-87,22:51,   18pt 8rb 1as 2st 3to 8-9fg 2-2ft
PF,"Collins, John",31.6,$21,ATLANTA HAWKS,@ tor, 98-111,20:37,   11pt 8rb 4bl 1to 3-8fg 5-8ft
PF,"Young, Thaddeus^",30.4,$21,INDIANA PACERS,@ chi, 107-119,31:42,   8pt 7rb 4as 3st 1to 4-9fg
SF,"Ingram, Brandon^",27.7,$29,LOS ANGELES LAKERS,v lac, 106-121,36:34,   18pt 1rb 3as 1st 1bl 2to 8-20fg 2-2ft
SF,"Richardson, Josh^",25.4,$26,MIAMI HEAT,v bkn, 87-111,28:18,   19pt 2rb 2as 1st 2to 7-12fg 5-5ft
PF,"Portis, Bobby",24.9,$17,CHICAGO BULLS,v ind, 119-107,15:44,   12pt 7rb 3as 4-9fg 4-4ft
SF,"Moore, E'Twaun^",24.7,$14,NEW ORLEANS PELICANS,v dal, 120-128,34:45,   16pt 1rb 3as 1st 1trey 5-8fg 5-5ft
PF,"Siakam, Pascal",23.9,$11,TORONTO RAPTORS,v atl, 111-98,22:58,   5pt 7rb 1as 3bl 1trey 2-7fg
PF,"Anderson, Ryan^",23.4,$12,HOUSTON ROCKETS,@ was, 103-121,31:36,   9pt 12rb 1trey 3-11fg 2-2ft
PF,"Randolph, Zach^",23.1,$29,SACRAMENTO KINGS,v pho, 101-111,24:34,   14pt 3rb 3as 1st 2to 5-11fg 4-4ft
SF,"Bogdanovic, Bogdan",22.9,$10,SACRAMENTO KINGS,v pho, 101-111,30:26,   13pt 2rb 3as 1bl 2trey 5-10fg 1-2ft
PF,"West, David",22.2,$10,GOLDEN STATE WARRIORS,v cha, 100-111,15:01,   10pt 6rb 1st 1bl 1to 5-7fg
SF,"Anunoby, OG^",21.8,$10,TORONTO RAPTORS,v atl, 111-98,22:54,   9pt 4rb 2as 2st 1to 1trey 4-8fg
PF,"Kuzma, Kyle^",21,$32,LOS ANGELES LAKERS,v lac, 106-121,36:49,   13pt 5rb 2as 1to 1trey 6-14fg 0-1ft
PF,"Grant, Jerami",19.4,$10,OKLAHOMA CITY THUNDER,v mil, 95-97,20:22,   12pt 2rb 2bl 1to 5-6fg 2-4ft
SF,"Ariza, Trevor^",19,$20,HOUSTON ROCKETS,@ was, 103-121,31:53,   7pt 5rb 2as 1st 1trey 3-11fg
SF,"Powell, Norman",18.9,$10,TORONTO RAPTORS,v atl, 111-98,17:07,   7pt 2rb 3as 1st 1bl 1to 1trey 3-10fg 0-1ft
PF,"Labissiere, Skal^",18.3,$10,SACRAMENTO KINGS,v pho, 101-111,15:48,   12pt 4rb 1as 5-6fg 2-2ft
SF,"Barnes, Harrison^",18,$26,DALLAS MAVERICKS,@ nor, 128-120,36:14,   13pt 5rb 1to 1trey 6-15fg
SF,"Miles, C.J.^",18,$10,TORONTO RAPTORS,v atl, 111-98,18:01,   9pt 2st 1bl 3trey 3-8fg
PF,"Acy, Quincy",17.9,$10,BROOKLYN NETS,@ mia, 111-87,20:30,   6pt 7rb 1as 1st 1to 2trey 2-3fg
SF,"Hield, Buddy",17.3,$17,SACRAMENTO KINGS,v pho, 101-111,24:42,   12pt 4rb 1as 1to 2trey 4-12fg 2-2ft
PF,"Anthony, Carmelo^",17.2,$24,OKLAHOMA CITY THUNDER,v mil, 95-97,34:37,   12pt 6rb 2to 1trey 5-12fg 1-1ft
PF,"Ilyasova, Ersan^",17.1,$18,ATLANTA HAWKS,@ tor, 98-111,28:27,   6pt 8rb 1as 1bl 3to 3-6fg 0-1ft
PF,"Bender, Dragan",16.9,$10,PHOENIX SUNS,@ sac, 111-101,19:45,   9pt 2rb 3as 1bl 2to 3trey 3-6fg
SF,"Bogdanovic, Bojan^",16.8,$13,INDIANA PACERS,@ chi, 107-119,33:17,   7pt 4rb 2as 1st 1to 2-10fg 3-4ft
PF,"Morris, Markieff^",16.3,$15,WASHINGTON WIZARDS,v hou, 121-103,26:37,   6pt 9rb 1as 2to 1-7fg 4-4ft
SF,"Carroll, DeMarre^",16.3,$20,BROOKLYN NETS,@ mia, 111-87,25:27,   10pt 4rb 3as 3to 1trey 3-10fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",15.9,$16,CHARLOTTE HORNETS,@ gsw, 111-100,25:46,   12pt 2rb 1as 5-12fg 2-4ft
SF,"Jackson, Josh",15.9,$10,PHOENIX SUNS,@ sac, 111-101,10:00,   4pt 2rb 3as 2st 1to 2-5fg
PF,"Nogueira, Lucas",15.6,$10,TORONTO RAPTORS,v atl, 111-98,7:01,   6pt 3rb 2bl 3-3fg
PF,"Mickey, Jordan",14.8,$10,MIAMI HEAT,v bkn, 87-111,19:24,   5pt 9rb 1to 2-5fg 1-2ft
SF,"Valentine, Denzel^",14.3,$15,CHICAGO BULLS,v ind, 119-107,25:58,   4pt 4rb 5as 2to 2-6fg
PF,"Williams, Marvin^",13.5,$10,CHARLOTTE HORNETS,@ gsw, 111-100,22:40,   0pt 5rb 1as 1st 1bl 0-2fg
SF,"Dekker, Sam",13.4,$10,LOS ANGELES CLIPPERS,@ lal, 121-106,18:28,   8pt 2rb 1st 4-6fg
SF,"Brewer, Corey",12.4,$10,LOS ANGELES LAKERS,v lac, 106-121,15:17,   5pt 2rb 2as 1st 1to 2-4fg 1-2ft
PF,"Cavanaugh, Tyler",10.8,$10,ATLANTA HAWKS,@ tor, 98-111,14:02,   6pt 4rb 1trey 2-5fg 1-2ft
SF,"Ellington, Wayne",9.4,$11,MIAMI HEAT,v bkn, 87-111,28:06,   7pt 2rb 2-10fg 3-4ft
SF,"Huestis, Josh",8,$10,OKLAHOMA CITY THUNDER,v mil, 95-97,27:50,   5pt 1bl 1trey 2-4fg
PF,"Patterson, Patrick",7.6,$10,OKLAHOMA CITY THUNDER,v mil, 95-97,13:23,   5pt 3rb 1to 1trey 2-3fg
SF,"Zipser, Paul",7.2,$10,CHICAGO BULLS,v ind, 119-107,17:20,   2pt 1rb 1st 1bl 2to 1-2fg
PF,"McCullough, Chris",6.4,$10,WASHINGTON WIZARDS,v hou, 121-103,4:24,   4pt 2rb 2-3fg
PF,"O'Bryant, Johnny",6.4,$10,CHARLOTTE HORNETS,@ gsw, 111-100,7:44,   4pt 2rb 2-4fg
SF,"Johnson, Wesley",5.7,$11,LOS ANGELES CLIPPERS,@ lal, 121-106,9:51,   0pt 1rb 1as 1st
SF,"Poythress, Alex",5.4,$10,INDIANA PACERS,@ chi, 107-119,3:52,   0pt 2rb 1st 0-1fg
SF,"Tucker, P.J.^",4.9,$12,HOUSTON ROCKETS,@ was, 103-121,15:27,   2pt 2rb 1as 1to 1-5fg
PF,"Kleber, Maxi^",3.2,$13,DALLAS MAVERICKS,@ nor, 128-120,21:05,   3pt 1rb 1to 1-4fg 1-2ft
PF,"Haslem, Udonis",3,$10,MIAMI HEAT,v bkn, 87-111,4:46,   3pt 1trey 1-2fg
PF,"Looney, Kevon",2,$10,GOLDEN STATE WARRIORS,v cha, 100-111,1:25,   2pt 1-1fg
SF,"Miller, Darius",2,$10,NEW ORLEANS PELICANS,v dal, 120-128,13:56,   2pt 0-2fg 2-3ft
PF,"Qi, Zhou",0.2,$10,HOUSTON ROCKETS,@ was, 103-121,11:51,   0pt 1rb 1to 0-3fg 0-2ft
SF,"Cunningham, Dante",0,$10,NEW ORLEANS PELICANS,v dal, 120-128,9:53,   0pt
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ chi, 107-119,DNP,   
SF,"Jackson, Justin",0,$10,SACRAMENTO KINGS,v pho, 101-111,DNP,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
PF,"Johnson, James",0,$19,MIAMI HEAT,v bkn, 87-111,DNP,   
PF,"Scott, Mike",0,$13,WASHINGTON WIZARDS,v hou, 121-103,DNP,   
PF,"Babbitt, Luke",0,$10,ATLANTA HAWKS,@ tor, 98-111,DNP,   
PF,"Winslow, Justise",0,$10,MIAMI HEAT,v bkn, 87-111,DNP,   
