position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Collison, Darren^",34,$16,INDIANA PACERS,@ atl, 129-121,29:12,   11pt 5rb 8as 1st 1bl 1to 2trey 4-7fg 1-2ft
PG,"Barea, Jose",33.5,$16,DALLAS MAVERICKS,v nor, 122-119,28:35,   18pt 5rb 7as 1st 4to 4trey 7-13fg
PG,"Conley, Mike^",33.4,$28,MEMPHIS GRIZZLIES,v cle, 95-87,33:11,   15pt 2rb 8as 2st 2to 6-16fg 3-3ft
PG,"Joseph, Cory",33.2,$10,INDIANA PACERS,@ atl, 129-121,23:46,   14pt 1rb 6as 3st 2trey 5-7fg 2-2ft
PG,"Dunn, Kris^",33.1,$25,CHICAGO BULLS,v min, 94-119,30:17,   9pt 8rb 7as 2st 2to 4-11fg 1-3ft
SG,"LaVine, Zach",32.2,$29,CHICAGO BULLS,v min, 94-119,26:24,   28pt 1rb 2as 3trey 10-17fg 5-7ft
PG,"Sexton, Collin^",32,$15,CLEVELAND CAVALIERS,@ mem, 87-95,30:08,   16pt 5rb 6as 1st 2to 6-15fg 4-4ft
PG,"Young, Trae^",29.9,$20,ATLANTA HAWKS,v ind, 121-129,27:51,   17pt 2rb 9as 3to 2trey 5-11fg 5-6ft
SG,"Evans, Tyreke",29.7,$10,INDIANA PACERS,@ atl, 129-121,18:55,   19pt 1rb 5as 1st 1to 4trey 7-9fg 1-2ft
PG,"Forbes, Bryn^",28.8,$12,SAN ANTONIO SPURS,v den, 111-103,30:20,   15pt 4rb 4as 2st 3to 2trey 6-12fg 1-2ft
SG,"Oubre, Kelly",28.4,$19,PHOENIX SUNS,@ orl, 122-120,30:55,   19pt 2rb 2as 1st 1bl 2to 3trey 6-13fg 4-4ft
PG,"Morris, Monte",28,$13,DENVER NUGGETS,@ sas, 103-111,29:29,   15pt 4as 3st 2to 3trey 6-16fg
SG,"Ross, Terrence",27.9,$10,ORLANDO MAGIC,v pho, 120-122,36:06,   18pt 2rb 1as 2st 4trey 6-14fg 2-3ft
PG,"Jackson, Reggie^",27.8,$20,DETROIT PISTONS,v was, 106-95,29:37,   19pt 4rb 6as 1st 8to 3trey 5-13fg 6-6ft
PG,"Russell, D'Angelo^",27.4,$23,BROOKLYN NETS,v cha, 134-132,26:59,   16pt 2rb 4as 1st 1bl 3to 2trey 7-18fg
SG,"Green, Danny^",27.2,$11,TORONTO RAPTORS,@ mia, 106-104,33:56,   18pt 6rb 2as 1st 4to 4trey 7-10fg
SG,"Galloway, Langston",26.8,$10,DETROIT PISTONS,v was, 106-95,23:03,   22pt 4rb 4trey 8-12fg 2-2ft
SG,"Fournier, Evan^",26.3,$18,ORLANDO MAGIC,v pho, 120-122,35:03,   16pt 4rb 5as 2to 4trey 6-12fg
SG,"Bradley, Avery^",26,$10,LOS ANGELES CLIPPERS,v sac, 127-118,30:20,   15pt 5rb 4as 1to 2trey 6-11fg 1-2ft
PG,"Jones, Tyus",24.7,$10,MINNESOTA TIMBERWOLVES,@ chi, 119-94,20:31,   13pt 1rb 5as 1st 2trey 4-6fg 3-3ft
PG,"Lin, Jeremy",24.5,$10,ATLANTA HAWKS,v ind, 121-129,20:09,   12pt 5as 1st 1bl 1to 2trey 4-6fg 2-2ft
SG,"Wade, Dwyane",24.2,$17,MIAMI HEAT,v tor, 104-106,23:38,   10pt 1rb 6as 1st 1bl 2to 1trey 4-12fg 1-2ft
SG,"Harris, Devin",24.1,$10,DALLAS MAVERICKS,v nor, 122-119,17:06,   16pt 3rb 1as 1bl 2trey 4-7fg 6-6ft
PG,"White, Derrick^",22.2,$10,SAN ANTONIO SPURS,v den, 111-103,28:11,   7pt 1rb 4as 1st 2bl 1to 1trey 2-7fg 2-2ft
SG,"Carter, Vince",21.8,$10,ATLANTA HAWKS,v ind, 121-129,18:00,   6pt 4rb 2as 2st 1bl 1to 2trey 2-5fg
SG,"Burks, Alec^",21,$12,CLEVELAND CAVALIERS,@ mem, 87-95,28:53,   7pt 5rb 2as 1st 1bl 1to 2trey 2-9fg 1-2ft
SG,"Bogdanovic, Bogdan",20.6,$18,SACRAMENTO KINGS,@ lac, 118-127,23:48,   13pt 3rb 4as 2to 1trey 5-12fg 2-4ft
PG,"Ferrell, Yogi",20.1,$10,SACRAMENTO KINGS,@ lac, 118-127,17:08,   6pt 3rb 5as 1bl 3-8fg
SG,"Temple, Garrett^",20,$10,MEMPHIS GRIZZLIES,v cle, 95-87,30:59,   11pt 5rb 1bl 3trey 4-7fg
PG,"Frazier, Tim^",19.7,$10,NEW ORLEANS PELICANS,@ dal, 119-122,23:46,   9pt 1rb 7as 1to 1trey 3-8fg 2-3ft
PG,"Wright, Delon",19.6,$12,TORONTO RAPTORS,@ mia, 106-104,16:06,   7pt 3rb 2as 2st 3-5fg 1-2ft
PG,"Gilgeous-Alexander, Shai^",19.3,$13,LOS ANGELES CLIPPERS,v sac, 127-118,26:09,   13pt 4rb 1as 1trey 6-11fg
PG,"VanVleet, Fred^",19.2,$19,TORONTO RAPTORS,@ mia, 106-104,38:07,   16pt 1rb 2as 1to 4trey 5-12fg 2-2ft
PG,"Murray, Jamal^",19,$29,DENVER NUGGETS,@ sas, 103-111,27:01,   9pt 5rb 2as 1st 2to 1trey 4-19fg
SG,"Monk, Malik",18.9,$10,CHARLOTTE HORNETS,@ bkn, 132-134,22:41,   8pt 2rb 3as 2st 2to 1trey 3-7fg 1-1ft
SG,"Wiggins, Andrew^",18.1,$20,MINNESOTA TIMBERWOLVES,@ chi, 119-94,31:57,   14pt 3rb 1as 1to 2trey 5-15fg 2-3ft
PG,"Parker, Tony",17.7,$10,CHARLOTTE HORNETS,@ bkn, 132-134,21:24,   10pt 1rb 5as 1to 1trey 4-14fg 1-1ft
PG,"Beverley, Patrick",17,$12,LOS ANGELES CLIPPERS,v sac, 127-118,24:51,   5pt 5rb 2as 1st 1trey 2-7fg
PG,"Harrison, Shaquille",16.6,$10,CHICAGO BULLS,v min, 94-119,23:11,   7pt 3rb 2as 1st 3-6fg 1-2ft
SG,"Brown, Bruce^",15.8,$10,DETROIT PISTONS,v was, 106-95,22:25,   8pt 4rb 1st 1trey 3-7fg 1-2ft
SG,"McLemore, Ben",15.2,$10,SACRAMENTO KINGS,@ lac, 118-127,8:54,   11pt 1rb 1st 3trey 4-6fg
PG,"Arcidiacono, Ryan^",14.9,$10,CHICAGO BULLS,v min, 94-119,27:38,   3pt 2rb 3as 2st 1to 1trey 1-2fg
SG,"Huerter, Kevin^",13.9,$10,ATLANTA HAWKS,v ind, 121-129,30:53,   3pt 2rb 5as 1st 2to 1trey 1-8fg
SG,"Bullock, Reggie^",13.3,$13,DETROIT PISTONS,v was, 106-95,32:20,   5pt 4rb 3as 1to 1trey 1-6fg 2-2ft
PG,"Jackson, Frank",13.2,$10,NEW ORLEANS PELICANS,@ dal, 119-122,13:45,   10pt 1rb 2as 1to 2trey 4-5fg
SG,"Matthews, Wes^",13.1,$13,DALLAS MAVERICKS,v nor, 122-119,28:24,   8pt 3rb 1as 1st 3to 3-7fg 2-2ft
SG,"Jones, Jalen",11.6,$10,CLEVELAND CAVALIERS,@ mem, 87-95,13:16,   5pt 3rb 1st 2-4fg 1-2ft
SG,"Powell, Norman",10.9,$10,TORONTO RAPTORS,@ mia, 106-104,16:08,   5pt 2rb 3as 1to 1trey 2-4fg
PG,"Wallace, Tyrone",10.6,$10,LOS ANGELES CLIPPERS,v sac, 127-118,15:46,   4pt 3rb 1st 2-6fg
PG,"Mack, Shelvin",10.2,$10,MEMPHIS GRIZZLIES,v cle, 95-87,18:06,   6pt 1rb 2as 2-3fg 2-2ft
PG,"Melton, De'Anthony^",10.1,$11,PHOENIX SUNS,@ orl, 122-120,18:11,   4pt 3rb 1as 1bl 2to 2-3fg
SG,"Mills, Patty",9.3,$10,SAN ANTONIO SPURS,v den, 111-103,19:42,   2pt 4rb 3as 2to 0-5fg 2-3ft
PG,"Okobo, Elie",9.2,$10,PHOENIX SUNS,@ orl, 122-120,24:01,   9pt 1rb 1to 1trey 4-7fg
PG,"Blakeney, Antonio",8.2,$10,CHICAGO BULLS,v min, 94-119,4:57,   7pt 1rb 1trey 3-5fg
PG,"Goodwin, Brandon",8,$10,DENVER NUGGETS,@ sas, 103-111,2:55,   5pt 2as 1trey 1-2fg 2-2ft
PG,"Grant, Jerian",7.9,$10,ORLANDO MAGIC,v pho, 120-122,11:32,   2pt 2rb 3as 1to 0-1fg 2-2ft
PG,"Mason III, Frank",7.5,$10,SACRAMENTO KINGS,@ lac, 118-127,6:17,   6pt 1as 1trey 2-4fg 1-2ft
PG,"Satoransky, Tomas",7.5,$10,WASHINGTON WIZARDS,@ det, 95-106,21:24,   2pt 1as 2st 2to 1-2fg
PG,"Dellavedova, Matthew",5.9,$10,CLEVELAND CAVALIERS,@ mem, 87-95,17:52,   2pt 2rb 3as 3to 1-5fg
PG,"Randle, Chasson",5,$10,WASHINGTON WIZARDS,@ det, 95-106,10:20,   2pt 1st 1-3fg
PG,"Calderon, Jose",4.7,$10,DETROIT PISTONS,v was, 106-95,18:23,   0pt 1rb 3as 1to 0-3fg
SG,"Brooks, Dillon",3.4,$10,MEMPHIS GRIZZLIES,v cle, 95-87,14:53,   2pt 2rb 1to 1-3fg 0-2ft
SG,"Selden, Wayne",3.4,$10,MEMPHIS GRIZZLIES,v cle, 95-87,12:27,   4pt 2rb 3to 2-5fg
SG,"Brown Jr., Troy",1.5,$10,WASHINGTON WIZARDS,@ det, 95-106,00:29,   0pt 1as
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v min, 94-119,3:40,   0pt 0-1fg
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 119-94,2:05,   0pt
SG,"Baker, Ron",0,$10,WASHINGTON WIZARDS,@ det, 95-106,DNP,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v sac, 127-118,DNP,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ bkn, 132-134,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ mia, 106-104,DNP,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ mia, 106-104,DNP,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ atl, 129-121,DNP,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,@ bkn, 132-134,DNP,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v den, 111-103,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,v den, 111-103,DNP,   
SG,"Young, Nick",0,$10,DENVER NUGGETS,@ sas, 103-111,DNP,   
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,@ dal, 119-122,DNP,   
PG,"Holiday, Aaron",0,$10,INDIANA PACERS,@ atl, 129-121,DNP,   0pt
PG,"Ellington, Wayne",0,$10,MIAMI HEAT,v tor, 104-106,DNP,   
PG,"Brunson, Jalen",0,$11,DALLAS MAVERICKS,v nor, 122-119,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v was, 106-95,DNP,   
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,@ dal, 119-122,DNP,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,@ orl, 122-120,DNP,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,v pho, 120-122,DNP,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,v pho, 120-122,DNP,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,v was, 106-95,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,v cha, 134-132,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v ind, 121-129,DNP,   
SG,"Brooks, MarShon",0,$10,MEMPHIS GRIZZLIES,v cle, 95-87,DNP,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,v was, 106-95,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,@ orl, 122-120,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ bkn, 132-134,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ det, 95-106,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v den, 111-103,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ orl, 122-120,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v sac, 127-118,NA,   
PG,"Crawford, Jamal",0,$10,PHOENIX SUNS,@ orl, 122-120,NA,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v cle, 95-87,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v min, 94-119,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ lac, 118-127,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v min, 94-119,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ atl, 129-121,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ mem, 87-95,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ dal, 119-122,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v pho, 120-122,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v cle, 95-87,NA,   
PG,"Payton, Elfrid",0,$19,NEW ORLEANS PELICANS,@ dal, 119-122,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,v cha, 134-132,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v nor, 122-119,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v tor, 104-106,NA,   
SG,"Harrison, Andrew",0,$10,NEW ORLEANS PELICANS,@ dal, 119-122,NA,   
PG,"Dragic, Goran",0,$15,MIAMI HEAT,v tor, 104-106,NA,   
PG,"Lowry, Kyle",0,$30,TORONTO RAPTORS,@ mia, 106-104,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ mia, 106-104,NA,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,v cha, 134-132,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ bkn, 132-134,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 119-94,NA,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ det, 95-106,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ sas, 103-111,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v ind, 121-129,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,v was, 106-95,NA,   
SG,"Harris, Gary",0,$22,DENVER NUGGETS,@ sas, 103-111,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,v was, 106-95,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 119-94,NA,   
SG,"Crabbe, Allen",0,$10,BROOKLYN NETS,v cha, 134-132,NA,   
PG,"Teague, Jeff",0,$21,MINNESOTA TIMBERWOLVES,@ chi, 119-94,NA,   
PG,"Smith Jr., Dennis",0,$11,DALLAS MAVERICKS,v nor, 122-119,NA,   
SG,"Thornwell, Sindarius",-2,$10,LOS ANGELES CLIPPERS,v sac, 127-118,2:44,   0pt 2to 0-1fg
PF,"Hollis-Jefferson, Rondae^",50,$17,BROOKLYN NETS,v cha, 134-132,42:33,   16pt 15rb 6as 3bl 2to 7-16fg 2-2ft
SF,"Doncic, Luka^",48.8,$35,DALLAS MAVERICKS,v nor, 122-119,31:21,   21pt 9rb 10as 1st 1to 5-13fg 11-12ft
PF,"Griffin, Blake^",47.8,$40,DETROIT PISTONS,v was, 106-95,34:14,   23pt 9rb 6as 2st 1bl 4to 4trey 9-19fg 1-1ft
SF,"Leonard, Kawhi^",46.6,$48,TORONTO RAPTORS,@ mia, 106-104,35:12,   30pt 8rb 2as 2st 2to 2trey 9-20fg 10-11ft
SF,"Hernangomez, Juan^",44.1,$18,DENVER NUGGETS,@ sas, 103-111,35:47,   27pt 13rb 1as 6trey 8-13fg 5-6ft
SF,"Kurucs, Rodions^",40.9,$12,BROOKLYN NETS,v cha, 134-132,38:46,   13pt 12rb 3as 3st 1bl 3to 1trey 6-9fg
PF,"Bjelica, Nemanja^",38.5,$17,SACRAMENTO KINGS,@ lac, 118-127,25:13,   11pt 5rb 3as 2st 4bl 1to 3trey 4-9fg
SF,"Anderson, Kyle^",38.1,$16,MEMPHIS GRIZZLIES,v cle, 95-87,35:10,   15pt 3rb 3as 3st 2bl 1trey 5-6fg 4-5ft
PF,"Williams, Marvin^",37.4,$16,CHARLOTTE HORNETS,@ bkn, 132-134,44:00,   14pt 12rb 1st 2bl 3trey 5-11fg 1-1ft
PF,"Collins, John^",35.2,$34,ATLANTA HAWKS,v ind, 121-129,27:04,   21pt 11rb 1bl 2to 2trey 9-13fg 1-2ft
PF,"Young, Thaddeus^",34,$21,INDIANA PACERS,@ atl, 129-121,33:52,   21pt 5rb 3st 2to 1trey 9-12fg 2-3ft
PF,"Gordon, Aaron^",33.8,$26,ORLANDO MAGIC,v pho, 120-122,42:18,   11pt 9rb 2as 2st 1bl 1trey 5-10fg
PF,"Randle, Julius^",33.3,$39,NEW ORLEANS PELICANS,@ dal, 119-122,37:22,   23pt 4rb 3as 1st 2to 2trey 5-16fg 11-13ft
PF,"Warren, T.J.^",32.8,$23,PHOENIX SUNS,@ orl, 122-120,36:17,   24pt 4rb 2st 2to 3trey 9-18fg 3-4ft
SF,"Ariza, Trevor^",31.5,$24,WASHINGTON WIZARDS,@ det, 95-106,38:29,   16pt 5rb 1as 3st 1to 5trey 5-14fg 1-1ft
PF,"Winslow, Justise^",31.4,$16,MIAMI HEAT,v tor, 104-106,32:52,   21pt 2rb 4as 1st 1to 3trey 9-16fg
SF,"Bogdanovic, Bojan^",31,$18,INDIANA PACERS,@ atl, 129-121,30:41,   16pt 5rb 2as 3st 3to 1trey 3-10fg 9-10ft
PF,"Kleber, Maxi^",30.6,$10,DALLAS MAVERICKS,v nor, 122-119,24:13,   10pt 3rb 6bl 1to 2trey 4-9fg
PF,"Harris, Tobias^",29.7,$31,LOS ANGELES CLIPPERS,v sac, 127-118,30:22,   17pt 6rb 3as 1st 2to 3trey 6-12fg 2-2ft
SF,"Craig, Torrey^",28.6,$10,DENVER NUGGETS,@ sas, 103-111,34:23,   10pt 8rb 2as 2bl 2trey 3-6fg 2-4ft
SF,"Jackson, Josh",28.4,$18,PHOENIX SUNS,@ orl, 122-120,27:21,   10pt 7rb 4as 2st 2to 5-9fg 0-2ft
PF,"Morris, Markieff",27.2,$15,WASHINGTON WIZARDS,@ det, 95-106,36:16,   12pt 6rb 2as 2st 1to 1trey 4-12fg 3-4ft
SF,"Gallinari, Danilo^",26.5,$27,LOS ANGELES CLIPPERS,v sac, 127-118,23:00,   14pt 5rb 3as 1st 1to 1trey 4-11fg 5-6ft
PF,"Johnson, James^",25.7,$10,MIAMI HEAT,v tor, 104-106,29:17,   12pt 6rb 1as 2st 1to 2trey 5-9fg
PF,"Plumlee, Mason^",25.7,$12,DENVER NUGGETS,@ sas, 103-111,29:10,   7pt 6rb 3as 2st 1bl 2to 3-5fg 1-5ft
SF,"Covington, Robert^",25.3,$21,MINNESOTA TIMBERWOLVES,@ chi, 119-94,36:53,   8pt 9rb 3as 1bl 1to 1trey 3-13fg 1-2ft
SF,"Belinelli, Marco",24.3,$10,SAN ANTONIO SPURS,v den, 111-103,22:09,   12pt 4rb 5as 4trey 4-10fg
PF,"Siakam, Pascal^",23.8,$26,TORONTO RAPTORS,@ mia, 106-104,33:33,   10pt 9rb 2as 1st 1bl 6to 4-7fg 2-3ft
PF,"Anunoby, OG",22.6,$11,TORONTO RAPTORS,@ mia, 106-104,25:22,   5pt 8rb 2as 2st 1to 1trey 2-5fg
PF,"Gibson, Taj^",22.6,$15,MINNESOTA TIMBERWOLVES,@ chi, 119-94,26:18,   16pt 3rb 2as 1trey 6-9fg 3-3ft
PF,"Markkanen, Lauri^",22.4,$28,CHICAGO BULLS,v min, 94-119,32:04,   16pt 7rb 2to 1trey 6-14fg 3-3ft
PF,"Barnes, Harrison^",22.3,$20,DALLAS MAVERICKS,v nor, 122-119,31:02,   16pt 4rb 1as 3trey 5-12fg 3-4ft
SF,"Bridges, Mikal^",22,$10,PHOENIX SUNS,@ orl, 122-120,35:23,   5pt 5rb 4as 1st 1bl 1to 1trey 2-8fg
SF,"Gay, Rudy^",21.1,$24,SAN ANTONIO SPURS,v den, 111-103,24:57,   6pt 8rb 3as 1bl 2to 3-11fg
SF,"Batum, Nicolas^",20.9,$16,CHARLOTTE HORNETS,@ bkn, 132-134,43:56,   13pt 2rb 3as 1st 2to 2trey 5-7fg 1-1ft
SF,"Hield, Buddy^",19.7,$27,SACRAMENTO KINGS,@ lac, 118-127,26:23,   11pt 6rb 1as 1bl 3to 4-18fg 3-3ft
SF,"Carroll, DeMarre",18.8,$10,BROOKLYN NETS,v cha, 134-132,25:09,   12pt 4rb 2as 1to 2trey 3-7fg 4-6ft
SF,"Simmons, Jonathon",18,$10,ORLANDO MAGIC,v pho, 120-122,20:05,   11pt 2st 1bl 2to 4-7fg 3-4ft
PF,"Jackson, Jaren^",17.9,$20,MEMPHIS GRIZZLIES,v cle, 95-87,28:28,   11pt 2rb 1as 1st 1bl 3to 5-10fg 1-2ft
SF,"Isaac, Jonathan^",17.5,$13,ORLANDO MAGIC,v pho, 120-122,25:35,   11pt 5rb 1as 1to 4-9fg 3-4ft
PF,"Bertans, Davis",15.9,$10,SAN ANTONIO SPURS,v den, 111-103,24:52,   6pt 7rb 1as 2trey 2-3fg
PF,"Saric, Dario",15.9,$15,MINNESOTA TIMBERWOLVES,@ chi, 119-94,19:37,   12pt 2rb 3as 3to 2trey 4-9fg 2-2ft
PF,"Green, JaMychal",15.8,$10,MEMPHIS GRIZZLIES,v cle, 95-87,21:03,   6pt 4rb 2bl 1to 3-7fg
PF,"Osman, Cedi^",15.4,$12,CLEVELAND CAVALIERS,@ mem, 87-95,30:45,   10pt 7rb 3to 4-10fg 2-3ft
PF,"Olynyk, Kelly",14.1,$12,MIAMI HEAT,v tor, 104-106,16:58,   4pt 3rb 1as 2st 1to 2-5fg
PF,"Dudley, Jared",13.6,$11,BROOKLYN NETS,v cha, 134-132,36:02,   6pt 3rb 2as 1bl 2to 2trey 2-5fg
SF,"Shumpert, Iman^",13.4,$10,SACRAMENTO KINGS,@ lac, 118-127,26:33,   12pt 2rb 1to 2trey 5-11fg
SF,"Miller, Darius^",12.9,$10,NEW ORLEANS PELICANS,@ dal, 119-122,32:08,   6pt 2rb 3as 1st 3to 2trey 2-5fg
PF,"Jackson, Justin",12.5,$10,SACRAMENTO KINGS,@ lac, 118-127,18:59,   2pt 5rb 1as 1bl 1-2fg
SF,"Holiday, Justin^",12.1,$19,CHICAGO BULLS,v min, 94-119,29:13,   2pt 3rb 1as 2bl 1to 1-11fg
PF,"Blossomgame, Jaron",11.3,$10,CLEVELAND CAVALIERS,@ mem, 87-95,18:32,   5pt 4rb 1as 1trey 2-5fg
SF,"Johnson, Stanley",10.9,$10,DETROIT PISTONS,v was, 106-95,18:12,   5pt 2rb 1as 1st 1to 1trey 2-4fg
PF,"Finney-Smith, Dorian",10.6,$10,DALLAS MAVERICKS,v nor, 122-119,19:38,   1pt 3rb 2bl 0-3fg 1-2ft
SF,"Bembry, DeAndre",10.6,$10,ATLANTA HAWKS,v ind, 121-129,27:02,   5pt 3rb 4as 4to 1trey 2-3fg
PF,"Lyles, Trey",9.9,$14,DENVER NUGGETS,@ sas, 103-111,14:34,   4pt 2rb 1as 1st 1to 1-5fg 2-2ft
SF,"Moore, E'Twaun",9.8,$12,NEW ORLEANS PELICANS,@ dal, 119-122,27:19,   2pt 4rb 2as 1-5fg
PF,"Kidd-Gilchrist, Michael",9.1,$11,CHARLOTTE HORNETS,@ bkn, 132-134,14:36,   7pt 3rb 1as 3to 2-4fg 3-4ft
PF,"Frye, Channing",8.4,$10,CLEVELAND CAVALIERS,@ mem, 87-95,17:10,   6pt 2rb 1st 3to 2trey 2-9fg
PF,"Green, Jeff^",8.2,$12,WASHINGTON WIZARDS,@ det, 95-106,9:06,   4pt 1rb 2as 1-2fg 2-2ft
PF,"Scott, Mike",8,$10,LOS ANGELES CLIPPERS,v sac, 127-118,16:22,   2pt 5rb 1-5fg
