position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,v mil, 104-127,2:39,   0pt
SF,"Snell, Tony",0,$10,MILWAUKEE BUCKS,@ det, 127-104,4:20,   0pt 0-1fg
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ uta, 91-107,00:37,   0pt
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,@ det, 127-104,DNP,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,v hou, 107-91,DNP,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ uta, 91-107,DNP,   
SF,"Shumpert, Iman",0,$10,HOUSTON ROCKETS,@ uta, 91-107,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v mil, 104-127,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,v mil, 104-127,NA,   
C,"Drummond, Andre^",34.9,$47,DETROIT PISTONS,v mil, 104-127,33:02,   15pt 12rb 3as 1st 2to 7-16fg 1-3ft
C,"Lopez, Brook^",30.5,$23,MILWAUKEE BUCKS,@ det, 127-104,26:17,   7pt 5rb 3as 5bl 2to 3-4fg 1-1ft
C,"Gobert, Rudy^",27.8,$37,UTAH JAZZ,v hou, 107-91,23:47,   4pt 9rb 2as 1st 3bl 2to 2-4fg
C,"Capela, Clint^",14.4,$29,HOUSTON ROCKETS,@ uta, 91-107,27:31,   4pt 7rb 2as 1to 1-6fg 2-6ft
C,"Maker, Thon",9.1,$10,DETROIT PISTONS,v mil, 104-127,14:58,   6pt 3rb 1as 2to 2-6fg 2-3ft
C,"Wilson, D.J.",7.2,$10,MILWAUKEE BUCKS,@ det, 127-104,5:45,   7pt 1rb 1to 1trey 3-3fg
C,"Faried, Kenneth",1.2,$10,HOUSTON ROCKETS,@ uta, 91-107,5:21,   0pt 1rb 0-1fg
C,"Pachulia, Zaza",0,$10,DETROIT PISTONS,v mil, 104-127,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ uta, 91-107,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,v hou, 107-91,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v hou, 107-91,NA,   
C,"Gasol, Pau",0,$10,MILWAUKEE BUCKS,@ det, 127-104,NA,   
