position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Nunnally, James",0,$10,MINNESOTA TIMBERWOLVES,v bkn, 120-113,DNP,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v uta, 88-96,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,@ okc, 101-118,DNP,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,@ mia, 124-114,DNP,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v bkn, 120-113,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ tor, 126-110,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v phi, 114-124,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v sas, 104-99,DNP,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,v bkn, 120-113,DNP,   
PF,"Nader, Abdel",0,$10,OKLAHOMA CITY THUNDER,v pho, 118-101,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,@ sac, 99-104,NA,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ chi, 103-98,NA,   
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,v dal, 98-103,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,v nor, 110-126,NA,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,@ chi, 103-98,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v sas, 104-99,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ lac, 116-121,NA,   
PF,"Markkanen, Lauri",0,$19,CHICAGO BULLS,v dal, 98-103,NA,   
PF,"Johnson, James",0,$20,MIAMI HEAT,v phi, 114-124,NA,   
SF,"Valentine, Denzel",0,$13,CHICAGO BULLS,v dal, 98-103,NA,   
SF,"Casspi, Omri",0,$10,MEMPHIS GRIZZLIES,v uta, 88-96,NA,   
SF,"Covington, Robert",0,$19,MINNESOTA TIMBERWOLVES,v bkn, 120-113,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ min, 113-120,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ was, 109-117,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ min, 113-120,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v gsw, 121-116,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v sas, 104-99,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v gsw, 121-116,NA,   
PF,"Saric, Dario",0,$17,MINNESOTA TIMBERWOLVES,v bkn, 120-113,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v phi, 114-124,NA,   
PF,"Mirotic, Nikola",0,$35,NEW ORLEANS PELICANS,@ tor, 126-110,NA,   
SF,"Isaac, Jonathan",0,$14,ORLANDO MAGIC,@ was, 109-117,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,@ min, 113-120,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,@ lac, 116-121,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ mem, 96-88,NA,   
PF,"Green, JaMychal",0,$17,MEMPHIS GRIZZLIES,v uta, 88-96,NA,   
C,"Davis, Anthony^",60,$56,NEW ORLEANS PELICANS,@ tor, 126-110,39:43,   25pt 20rb 6as 2bl 4to 1trey 11-20fg 2-2ft
C,"Embiid, Joel^",59.1,$51,PHILADELPHIA 76ERS,@ mia, 124-114,35:40,   35pt 18rb 3as 2to 3trey 8-15fg 16-20ft
C,"Towns, Karl-Anthony^",53.7,$38,MINNESOTA TIMBERWOLVES,v bkn, 120-113,37:12,   25pt 21rb 3as 1st 2bl 10to 2trey 9-11fg 5-6ft
C,"Harrell, Montrezl",47.1,$19,LOS ANGELES CLIPPERS,v gsw, 121-116,32:27,   23pt 8rb 1as 1st 4bl 2to 10-13fg 3-5ft
C,"Gobert, Rudy^",43.2,$34,UTAH JAZZ,@ mem, 96-88,32:01,   15pt 16rb 2as 3bl 3to 5-7fg 5-7ft
C,"Adams, Steven^",42.9,$29,OKLAHOMA CITY THUNDER,v pho, 118-101,33:00,   18pt 7rb 1as 4st 2bl 3to 9-13fg
C,"Aldridge, LaMarcus^",40.6,$35,SAN ANTONIO SPURS,@ sac, 99-104,33:46,   14pt 18rb 3bl 4to 6-12fg 2-2ft
C,"Ibaka, Serge^",38.8,$22,TORONTO RAPTORS,v nor, 110-126,26:58,   19pt 14rb 2as 2trey 8-16fg 1-2ft
C,"Cauley-Stein, Willie^",36.1,$25,SACRAMENTO KINGS,v sas, 104-99,32:11,   13pt 13rb 3as 1st 6-14fg 1-2ft
C,"Vucevic, Nikola^",35.7,$32,ORLANDO MAGIC,@ was, 109-117,32:03,   17pt 11rb 3as 1st 2to 1trey 8-17fg
C,"Howard, Dwight^",34.6,$27,WASHINGTON WIZARDS,v orl, 117-109,28:54,   17pt 8rb 2st 1bl 1to 6-9fg 5-7ft
C,"Gasol, Marc^",33.5,$31,MEMPHIS GRIZZLIES,v uta, 88-96,35:13,   16pt 5rb 3as 1st 2bl 2to 7-13fg 2-4ft
C,"Davis, Ed",29.8,$10,BROOKLYN NETS,@ min, 113-120,21:18,   7pt 14rb 2as 1st 2-4fg 3-4ft
C,"Whiteside, Hassan^",28.2,$36,MIAMI HEAT,v phi, 114-124,21:51,   13pt 11rb 1bl 1to 1trey 5-8fg 2-4ft
C,"Jordan, DeAndre^",27.2,$26,DALLAS MAVERICKS,@ chi, 103-98,30:59,   6pt 16rb 2as 1to 3-5fg 0-2ft
C,"Carter Jr., Wendell^",26.5,$26,CHICAGO BULLS,v dal, 98-103,26:42,   7pt 10rb 1as 1st 2bl 3to 3-9fg 1-1ft
C,"Powell, Dwight",24.8,$10,DALLAS MAVERICKS,@ chi, 103-98,16:49,   11pt 4rb 1st 2bl 1trey 3-5fg 4-6ft
C,"Muscala, Mike",24.1,$10,PHILADELPHIA 76ERS,@ mia, 124-114,27:16,   13pt 8rb 1as 3trey 3-11fg 4-5ft
C,"Gortat, Marcin^",23.7,$10,LOS ANGELES CLIPPERS,v gsw, 121-116,20:33,   12pt 6rb 1as 1st 4-5fg 4-4ft
C,"Ayton, Deandre^",23.4,$28,PHOENIX SUNS,@ okc, 101-118,34:35,   14pt 7rb 2as 1bl 5to 6-10fg 2-2ft
C,"Looney, Kevon",22.8,$10,GOLDEN STATE WARRIORS,@ lac, 116-121,26:10,   9pt 4rb 2as 2bl 4-7fg 1-2ft
C,"Giles, Harry",20.7,$10,SACRAMENTO KINGS,v sas, 104-99,15:49,   12pt 6rb 1as 1st 3to 6-10fg
C,"Noel, Nerlens",20.7,$10,OKLAHOMA CITY THUNDER,v pho, 118-101,15:00,   9pt 6rb 1as 1bl 3-6fg 3-3ft
C,"Diallo, Cheick",17.2,$10,NEW ORLEANS PELICANS,@ tor, 126-110,19:26,   8pt 6rb 1bl 1to 4-8fg
C,"Adebayo, Bam",16.8,$10,MIAMI HEAT,v phi, 114-124,19:21,   8pt 4rb 2as 1bl 2to 3-6fg 2-4ft
C,"Holmes, Richaun",16.4,$10,PHOENIX SUNS,@ okc, 101-118,13:25,   8pt 7rb 4-5fg
C,"Valanciunas, Jonas",14.4,$18,TORONTO RAPTORS,v nor, 110-126,14:53,   2pt 7rb 2as 1bl 2to 0-3fg 2-2ft
C,"Lopez, Robin",12.4,$10,CHICAGO BULLS,v dal, 98-103,18:24,   5pt 2rb 2as 1bl 1to 2-4fg 1-1ft
C,"Jones, Damian^",8.7,$10,GOLDEN STATE WARRIORS,@ lac, 116-121,13:30,   0pt 1rb 3as 1bl 0-1fg
C,"Poeltl, Jakob",7.3,$10,SAN ANTONIO SPURS,@ sac, 99-104,13:00,   1pt 4rb 1as 1-2ft
C,"Udoh, Ekpe",6.2,$10,UTAH JAZZ,@ mem, 96-88,1:16,   2pt 1rb 1bl 1-1fg
C,"Bamba, Mohamed",4.5,$11,ORLANDO MAGIC,@ was, 109-117,11:07,   0pt 1as 1bl 0-1fg
C,"Mahinmi, Ian",4.2,$10,WASHINGTON WIZARDS,v orl, 117-109,7:06,   0pt 1rb 1bl 0-1fg
C,"Monroe, Greg",2.4,$10,TORONTO RAPTORS,v nor, 110-126,1:32,   0pt 2rb 0-2fg
C,"Johnson, Amir",1.5,$10,PHILADELPHIA 76ERS,@ mia, 124-114,2:00,   0pt 1as 0-1fg
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v dal, 98-103,2:48,   0pt
C,"Birch, Khem",0,$10,ORLANDO MAGIC,@ was, 109-117,4:50,   0pt
C,"Marjanovic, Boban",0,$16,LOS ANGELES CLIPPERS,v gsw, 121-116,DNP,   
C,"Okafor, Jahlil",0,$10,NEW ORLEANS PELICANS,@ tor, 126-110,DNP,   
C,"Bender, Dragan",0,$10,PHOENIX SUNS,@ okc, 101-118,DNP,   
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,@ chi, 103-98,DNP,   
C,"Rabb, Ivan",0,$10,MEMPHIS GRIZZLIES,v uta, 88-96,DNP,   
C,"Allen, Jarrett",0,$22,BROOKLYN NETS,@ min, 113-120,DNP,   
C,"Bryant, Thomas",0,$10,WASHINGTON WIZARDS,v orl, 117-109,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,@ min, 113-120,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,v orl, 117-109,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ mem, 96-88,NA,   
C,"Nowitzki, Dirk",0,$10,DALLAS MAVERICKS,@ chi, 103-98,NA,   
C,"Gasol, Pau",0,$12,SAN ANTONIO SPURS,@ sac, 99-104,NA,   
C,"Davis, Tyler",0,$10,OKLAHOMA CITY THUNDER,v pho, 118-101,NA,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v sas, 104-99,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ was, 109-117,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ mia, 124-114,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v gsw, 121-116,NA,   
