position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bazemore, Kent^",22.7,$23,ATLANTA HAWKS,@ lal, 113-132,25:56,   15pt 1rb 3as 2bl 4to 3trey 6-15fg 0-1ft
PG,"Johnson, Tyler^",21.4,$19,MIAMI HEAT,v uta, 103-102,34:26,   16pt 2rb 2as 2trey 7-13fg
SG,"Caldwell-Pope, Kentavious^",20.2,$18,LOS ANGELES LAKERS,v atl, 132-113,23:17,   14pt 1rb 2st 1to 3trey 5-8fg 1-1ft
PG,"Barea, Jose",19.9,$16,DALLAS MAVERICKS,v nyk, 96-100,25:34,   11pt 2rb 3as 1st 1to 3-12fg 5-5ft
SG,"Lee, Courtney^",19,$19,NEW YORK KNICKS,@ dal, 100-96,34:40,   11pt 5rb 2as 1to 1trey 3-10fg 4-4ft
PG,"Rubio, Ricky^",17,$20,UTAH JAZZ,@ mia, 102-103,29:49,   4pt 5rb 6as 2to 0-6fg 4-4ft
PG,"Ennis, Tyler",16.4,$10,LOS ANGELES LAKERS,v atl, 132-113,18:18,   3pt 2rb 4as 1st 1bl 1to 1trey 1-1fg
PG,"Felton, Raymond",15.7,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,21:00,   7pt 6rb 1as 1trey 3-7fg
SG,"Ferguson, Terrance^",13.7,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,18:23,   2pt 1rb 1as 3st 1-5fg
SG,"Forbes, Bryn^",13.2,$10,SAN ANTONIO SPURS,@ por, 110-111,27:12,   10pt 1rb 2as 1to 5-10fg
PG,"Delaney, Malcolm",13.2,$10,ATLANTA HAWKS,@ lal, 113-132,21:24,   9pt 1rb 2as 1trey 4-8fg
SG,"Daniels, Troy",12.6,$10,PHOENIX SUNS,v okc, 114-100,22:47,   9pt 3rb 2trey 2-9fg 3-3ft
SG,"Turner, Evan^",11.7,$11,PORTLAND TRAIL BLAZERS,v sas, 111-110,23:56,   8pt 1rb 1as 1bl 2to 4-9fg
SG,"Connaughton, Pat",11,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,24:30,   9pt 2as 1to 1trey 4-6fg
PG,"Dorsey, Tyler",10.2,$10,ATLANTA HAWKS,@ lal, 113-132,9:12,   6pt 1rb 2as 2trey 2-5fg
PG,"Ferrell, Yogi",9.9,$10,DALLAS MAVERICKS,v nyk, 96-100,19:02,   6pt 2rb 1as 3-8fg
SG,"Burks, Alec",9,$10,UTAH JAZZ,@ mia, 102-103,15:31,   9pt 1trey 2-4fg 4-4ft
SG,"Belinelli, Marco",9,$10,ATLANTA HAWKS,@ lal, 113-132,16:52,   4pt 2as 1st 1to 1trey 1-7fg 1-1ft
PG,"Mills, Patty",8.2,$10,SAN ANTONIO SPURS,@ por, 110-111,27:30,   7pt 1rb 2as 3to 1trey 2-6fg 2-2ft
PG,"Murray, Dejounte^",7.2,$12,SAN ANTONIO SPURS,@ por, 110-111,20:36,   3pt 1rb 4as 3to 1-6fg 1-1ft
SG,"Baker, Ron",4.5,$10,NEW YORK KNICKS,@ dal, 100-96,13:20,   0pt 1as 1bl
PG,"Taylor, Isaiah",3,$10,ATLANTA HAWKS,@ lal, 113-132,8:12,   0pt 2as 0-3fg
SG,"Paul, Brandon",1.2,$10,SAN ANTONIO SPURS,@ por, 110-111,5:55,   0pt 1rb 0-2ft
SG,"Abrines, Alex",1.2,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,2:42,   0pt 1rb
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,2:42,   0pt 0-1fg
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ por, 110-111,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ dal, 100-96,DNP,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,v okc, 114-100,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,v nyk, 96-100,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ mia, 102-103,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,@ dal, 100-96,DNP,   
PG,"Parker, Tony",0,$10,SAN ANTONIO SPURS,@ por, 110-111,DNP,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ por, 110-111,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,v nyk, 96-100,NA,   
SG,"Waiters, Dion",0,$16,MIAMI HEAT,v uta, 103-102,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v uta, 103-102,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v okc, 114-100,NA,   
SG,"Roberson, Andre",0,$11,OKLAHOMA CITY THUNDER,@ pho, 100-114,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ lal, 113-132,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ mia, 102-103,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v atl, 132-113,NA,   
SG,"Green, Danny",0,$10,SAN ANTONIO SPURS,@ por, 110-111,NA,   
PG,"Canaan, Isaiah",0,$10,PHOENIX SUNS,v okc, 114-100,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ mia, 102-103,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v uta, 103-102,NA,   
PG,"Lillard, Damian",0,$39,PORTLAND TRAIL BLAZERS,v sas, 111-110,NA,   0pt
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v atl, 132-113,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v okc, 114-100,NA,   
PF,"Aldridge, LaMarcus^",54.3,$37,SAN ANTONIO SPURS,@ por, 110-111,34:59,   30pt 14rb 1as 1st 1bl 1trey 12-21fg 5-7ft
PF,"Bender, Dragan",43.2,$10,PHOENIX SUNS,v okc, 114-100,39:21,   20pt 6rb 4as 1st 3bl 2to 6trey 7-9fg
PF,"Porzingis, Kristaps^",41.1,$42,NEW YORK KNICKS,@ dal, 100-96,38:29,   29pt 8rb 1as 1bl 2to 3trey 9-25fg 8-8ft
SF,"Jackson, Josh",39.5,$10,PHOENIX SUNS,v okc, 114-100,30:30,   17pt 10rb 5as 1bl 3trey 7-19fg 0-1ft
SF,"Richardson, Josh^",39.1,$28,MIAMI HEAT,v uta, 103-102,36:54,   14pt 3rb 7as 2st 2bl 1to 6-11fg 2-4ft
SF,"Barnes, Harrison^",34.9,$26,DALLAS MAVERICKS,v nyk, 96-100,36:00,   25pt 7rb 3as 3to 3trey 10-22fg 2-2ft
SF,"George, Paul^",34.1,$36,OKLAHOMA CITY THUNDER,@ pho, 100-114,34:29,   19pt 8rb 5as 1st 5to 3trey 5-14fg 6-7ft
SF,"Harkless, Maurice",33,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,24:04,   19pt 5rb 1st 2bl 1to 3trey 7-10fg 2-2ft
PF,"Randle, Julius^",32.8,$22,LOS ANGELES LAKERS,v atl, 132-113,22:55,   15pt 9rb 4as 1st 2to 4-11fg 7-8ft
SF,"Warren, T.J.^",30.5,$30,PHOENIX SUNS,v okc, 114-100,31:03,   23pt 5rb 1as 9-15fg 5-5ft
SF,"Ingram, Brandon^",29.7,$29,LOS ANGELES LAKERS,v atl, 132-113,29:44,   20pt 1rb 7as 1bl 5to 2trey 6-7fg 6-7ft
PF,"Johnson, James",29.7,$19,MIAMI HEAT,v uta, 103-102,26:30,   13pt 11rb 3as 1to 1trey 6-12fg
PF,"Nance, Larry",29.1,$14,LOS ANGELES LAKERS,v atl, 132-113,24:01,   13pt 8rb 1as 1st 1bl 1to 6-6fg 1-3ft
PF,"Favors, Derrick^",28,$25,UTAH JAZZ,@ mia, 102-103,32:21,   11pt 10rb 1st 1bl 1to 4-10fg 3-4ft
PF,"Anthony, Carmelo^",26.3,$25,OKLAHOMA CITY THUNDER,@ pho, 100-114,32:11,   14pt 4rb 1as 1st 1bl 1trey 6-14fg 1-1ft
PF,"Ilyasova, Ersan^",25.8,$19,ATLANTA HAWKS,@ lal, 113-132,28:19,   8pt 9rb 2as 2st 2to 1trey 3-10fg 1-2ft
PF,"Kuzma, Kyle",25.7,$27,LOS ANGELES LAKERS,v atl, 132-113,24:27,   14pt 6rb 3as 1bl 3to 6-12fg 2-3ft
SF,"Hood, Rodney",24.8,$19,UTAH JAZZ,@ mia, 102-103,29:48,   17pt 4rb 2as 1trey 7-16fg 2-3ft
SF,"Ingles, Joe^",23.1,$15,UTAH JAZZ,@ mia, 102-103,32:24,   9pt 8rb 1as 1st 1bl 3to 3trey 3-8fg
PF,"Collins, John",22.8,$19,ATLANTA HAWKS,@ lal, 113-132,20:39,   15pt 4rb 2bl 3to 1trey 5-7fg 4-5ft
SF,"Anderson, Kyle^",22.7,$18,SAN ANTONIO SPURS,@ por, 110-111,35:41,   8pt 6rb 5as 1st 3to 2-4fg 4-4ft
SF,"Bertans, Davis",21.8,$10,SAN ANTONIO SPURS,@ por, 110-111,27:44,   8pt 4rb 4as 1st 2trey 3-6fg
SF,"Johnson, Joe",19.9,$10,UTAH JAZZ,@ mia, 102-103,19:17,   9pt 7rb 1as 1bl 2to 1trey 4-8fg
PF,"Olynyk, Kelly^",19.4,$20,MIAMI HEAT,v uta, 103-102,32:20,   12pt 2rb 2as 1st 1to 1trey 4-8fg 3-4ft
PF,"Aminu, Al-Farouq^",17.7,$15,PORTLAND TRAIL BLAZERS,v sas, 111-110,31:50,   9pt 1rb 1as 2st 1trey 4-10fg
SF,"Ellington, Wayne",17.6,$13,MIAMI HEAT,v uta, 103-102,31:12,   9pt 3rb 2st 1to 3trey 3-7fg
PF,"Muscala, Mike",15.6,$10,ATLANTA HAWKS,@ lal, 113-132,5:54,   9pt 3rb 1st 1trey 3-3fg 2-2ft
SF,"Prince, Taurean^",15.4,$23,ATLANTA HAWKS,@ lal, 113-132,24:51,   6pt 7rb 2as 2to 2-7fg 2-2ft
SF,"Huestis, Josh",13.1,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,26:44,   2pt 3rb 1as 2bl 1-4fg 0-2ft
PF,"Collins, Zach",12.6,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,16:10,   9pt 3rb 1trey 4-8fg
PF,"Patterson, Patrick",12.2,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,17:09,   8pt 1rb 2as 2trey 2-3fg 2-2ft
SF,"McDermott, Doug",11.9,$10,NEW YORK KNICKS,@ dal, 100-96,23:49,   9pt 2rb 1as 1to 1trey 4-8fg
PF,"Cavanaugh, Tyler",11.1,$10,ATLANTA HAWKS,@ lal, 113-132,16:28,   6pt 3rb 1as 2trey 2-2fg
PF,"Chriss, Marquese^",11,$17,PHOENIX SUNS,v okc, 114-100,10:22,   2pt 2as 1st 1bl 0-3fg 2-2ft
PF,"Kleber, Maxi^",10.8,$10,DALLAS MAVERICKS,v nyk, 96-100,19:05,   0pt 4rb 1st 1bl 0-3fg
SF,"Thomas, Lance^",8.8,$10,NEW YORK KNICKS,@ dal, 100-96,25:11,   2pt 4rb 1st 1to 1-2fg
PF,"Grant, Jerami",8.6,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,16:07,   2pt 3rb 1bl 1-5fg
PF,"Udoh, Ekpe",8.4,$10,UTAH JAZZ,@ mia, 102-103,15:39,   3pt 2rb 1bl 1-1fg 1-1ft
SF,"Brewer, Corey",6.2,$10,LOS ANGELES LAKERS,v atl, 132-113,2:53,   2pt 1rb 1st 1-1fg
SF,"Jones, Derrick",6.2,$10,MIAMI HEAT,v uta, 103-102,11:56,   5pt 1rb 1trey 2-2fg 0-2ft
PF,"Babbitt, Luke",3.2,$10,ATLANTA HAWKS,@ lal, 113-132,4:53,   2pt 1rb 0-1fg 2-2ft
PF,"Dudley, Jared",2.7,$10,PHOENIX SUNS,v okc, 114-100,5:35,   0pt 1rb 1as
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,DNP,   
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,v nyk, 96-100,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ dal, 100-96,DNP,   
PF,"Winslow, Justise",0,$10,MIAMI HEAT,v uta, 103-102,DNP,   
PF,"Vonleh, Noah",0,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,DNP,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v uta, 103-102,DNP,   
PF,"Jerebko, Jonas",0,$10,UTAH JAZZ,@ mia, 102-103,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v uta, 103-102,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,v uta, 103-102,DNP,   
SF,"O'Neale, Royce",0,$10,UTAH JAZZ,@ mia, 102-103,DNP,   
SF,"Hardaway Jr., Tim",0,$29,NEW YORK KNICKS,@ dal, 100-96,NA,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v nyk, 96-100,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,v nyk, 96-100,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ dal, 100-96,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,@ mia, 102-103,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v nyk, 96-100,NA,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,v okc, 114-100,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ dal, 100-96,NA,   
PF,"Beasley, Michael",0,$21,NEW YORK KNICKS,@ dal, 100-96,NA,   
SF,"Leonard, Kawhi",0,$37,SAN ANTONIO SPURS,@ por, 110-111,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,NA,   
SF,"Gay, Rudy",0,$13,SAN ANTONIO SPURS,@ por, 110-111,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v atl, 132-113,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,v okc, 114-100,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ lal, 113-132,NA,   
C,"Whiteside, Hassan^",39.5,$29,MIAMI HEAT,v uta, 103-102,25:45,   14pt 10rb 1as 4bl 5-11fg 4-4ft
C,"Gasol, Pau^",38.3,$19,SAN ANTONIO SPURS,@ por, 110-111,28:04,   16pt 9rb 5as 2bl 2to 1trey 6-11fg 3-5ft
C,"O'Quinn, Kyle",37.7,$10,NEW YORK KNICKS,@ dal, 100-96,22:38,   15pt 11rb 3as 1st 1bl 1to 6-7fg 3-4ft
C,"Nurkic, Jusuf^",36.1,$26,PORTLAND TRAIL BLAZERS,v sas, 111-110,30:57,   17pt 13rb 1as 1bl 1to 7-15fg 3-5ft
C,"Kanter, Enes^",35.1,$23,NEW YORK KNICKS,@ dal, 100-96,25:22,   13pt 18rb 1as 1st 4to 6-13fg 1-2ft
C,"Adams, Steven^",34.5,$28,OKLAHOMA CITY THUNDER,@ pho, 100-114,32:08,   18pt 5rb 1as 3bl 9-11fg 0-2ft
C,"Lopez, Brook^",30.6,$16,LOS ANGELES LAKERS,v atl, 132-113,19:25,   8pt 3rb 2as 4st 2bl 2to 2trey 3-10fg
C,"Chandler, Tyson^",28.6,$11,PHOENIX SUNS,v okc, 114-100,30:16,   8pt 13rb 2as 1st 1to 4-7fg
C,"Mejri, Salah",20.9,$10,DALLAS MAVERICKS,v nyk, 96-100,22:22,   11pt 7rb 1as 4-5fg 3-3ft
C,"Plumlee, Miles^",14.3,$10,ATLANTA HAWKS,@ lal, 113-132,24:40,   6pt 4rb 1as 1st 1to 3-3fg
C,"Nowitzki, Dirk^",11.5,$15,DALLAS MAVERICKS,v nyk, 96-100,22:34,   5pt 5rb 1as 1to 1-7fg 3-3ft
C,"Len, Alex",8.6,$10,PHOENIX SUNS,v okc, 114-100,7:36,   2pt 3rb 1st 1-1fg
C,"Powell, Dwight",8.3,$10,DALLAS MAVERICKS,v nyk, 96-100,14:18,   2pt 4rb 1as 1-2fg 0-2ft
C,"Adebayo, Bam",5.4,$10,MIAMI HEAT,v uta, 103-102,7:18,   4pt 2rb 1to 1-1fg 2-3ft
C,"Davis, Ed",5,$10,PORTLAND TRAIL BLAZERS,v sas, 111-110,16:59,   0pt 5rb 1to 0-1fg
C,"Lauvergne, Joffrey",4.7,$10,SAN ANTONIO SPURS,@ por, 110-111,5:05,   2pt 1rb 1as 0-1fg 2-2ft
C,"Hernangomez, Guillermo",2.2,$10,NEW YORK KNICKS,@ dal, 100-96,6:18,   2pt 1rb 1to 1-1fg
C,"Johnson, Dakari",2,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,2:42,   2pt 1-1fg
C,"Bryant, Thomas",1.2,$10,LOS ANGELES LAKERS,v atl, 132-113,1:04,   0pt 1rb
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v atl, 132-113,1:04,   0pt
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ pho, 100-114,DNP,   
C,"Monroe, Greg",0,$14,PHOENIX SUNS,v okc, 114-100,DNP,   
C,"Gobert, Rudy",0,$10,UTAH JAZZ,@ mia, 102-103,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ mia, 102-103,NA,   
C,"Dedmon, Dewayne",0,$16,ATLANTA HAWKS,@ lal, 113-132,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,v uta, 103-102,NA,   
