position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Jackson, Frank^",9.4,$10,NEW ORLEANS PELICANS,v ind, 107-109,22:56,   5pt 2rb 2as 1to 1trey 2-7fg
SG,"Brown, Sterling",8.9,$10,MILWAUKEE BUCKS,@ bkn, 113-94,16:12,   2pt 2rb 1as 1st 1-3fg
PG,"Frazier, Tim",8.7,$10,NEW ORLEANS PELICANS,v ind, 107-109,17:30,   2pt 1rb 3as 1st 2to 0-3fg 2-2ft
PG,"Okobo, Elie^",7.9,$10,PHOENIX SUNS,v hou, 110-118,18:16,   2pt 2rb 3as 1st 4to 1-3fg
PG,"Goodwin, Brandon",5,$10,DENVER NUGGETS,@ det, 103-129,5:32,   2pt 2as 1-5fg
PG,"Randle, Chasson",4.5,$10,WASHINGTON WIZARDS,v atl, 129-137,7:04,   0pt 3as 0-1fg
SG,"Brown, Bruce^",3.9,$10,DETROIT PISTONS,v den, 129-103,13:11,   0pt 2rb 1as 0-3fg
SG,"Thomas, Khyri",2.7,$10,DETROIT PISTONS,v den, 129-103,8:22,   0pt 1rb 1as 0-2fg
PG,"Sumner, Edmond",2.7,$10,INDIANA PACERS,@ nor, 109-107,14:11,   1pt 1rb 1as 1to 0-2fg 1-2ft
PG,"Calderon, Jose",1.5,$10,DETROIT PISTONS,v den, 129-103,5:32,   0pt 1as
SG,"Pondexter, Quincy",1.2,$10,SAN ANTONIO SPURS,@ sac, 112-127,1:13,   0pt 1rb
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ sac, 112-127,1:57,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v sas, 127-112,DNP,   
PG,"Payton, Elfrid",0,$20,NEW ORLEANS PELICANS,v ind, 107-109,DNP,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ nor, 109-107,DNP,   
SG,"Harris, Joe",0,$11,BROOKLYN NETS,v mil, 94-113,DNP,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v hou, 110-118,DNP,   
SG,"Jenkins, John",0,$10,WASHINGTON WIZARDS,v atl, 129-137,DNP,   
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,v ind, 107-109,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,v hou, 110-118,DNP,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,@ pho, 118-110,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v sas, 127-112,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v atl, 129-137,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,v mil, 94-113,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ sac, 112-127,NA,   
PG,"White, Derrick",0,$20,SAN ANTONIO SPURS,@ sac, 112-127,NA,   
SG,"Robinson III, Glenn",0,$10,DETROIT PISTONS,v den, 129-103,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v hou, 110-118,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v atl, 129-137,NA,   
SG,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,v atl, 129-137,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ nor, 109-107,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,@ pho, 118-110,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v sas, 127-112,NA,   
PG,"Murray, Jamal",0,$24,DENVER NUGGETS,@ det, 103-129,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ det, 103-129,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,@ was, 137-129,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ bkn, 113-94,NA,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ was, 137-129,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v den, 129-103,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ bkn, 113-94,NA,   
PG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,v hou, 110-118,NA,   
SG,"Harris, Gary",0,$15,DENVER NUGGETS,@ det, 103-129,NA,   
PG,"Dinwiddie, Spencer",0,$10,BROOKLYN NETS,v mil, 94-113,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v ind, 107-109,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v den, 129-103,NA,   
PF,"Antetokounmpo, Giannis^",66.5,$56,MILWAUKEE BUCKS,@ bkn, 113-94,31:43,   30pt 15rb 9as 3bl 4to 12-19fg 6-8ft
PF,"Bagley, Marvin",56.4,$20,SACRAMENTO KINGS,v sas, 127-112,30:37,   24pt 12rb 4as 1st 3bl 1trey 10-17fg 3-4ft
PF,"Green, Jeff",42.5,$17,WASHINGTON WIZARDS,v atl, 129-137,36:16,   26pt 5rb 5as 1bl 2trey 9-19fg 6-6ft
PF,"Johnson, Stanley",41.4,$10,DETROIT PISTONS,v den, 129-103,24:33,   21pt 7rb 2as 2st 1bl 4trey 7-10fg 3-3ft
SF,"Ariza, Trevor^",41.3,$23,WASHINGTON WIZARDS,v atl, 129-137,42:52,   25pt 4rb 5as 1st 1bl 2to 3trey 9-19fg 4-5ft
SF,"DeRozan, DeMar^",39.8,$31,SAN ANTONIO SPURS,@ sac, 112-127,33:13,   24pt 4rb 4as 1st 1bl 1to 10-15fg 4-6ft
PF,"Lyles, Trey",34.3,$10,DENVER NUGGETS,@ det, 103-129,29:01,   20pt 4rb 3as 1st 1bl 1to 2trey 8-13fg 2-3ft
SF,"Jackson, Josh^",34,$22,PHOENIX SUNS,v hou, 110-118,36:54,   25pt 5rb 2as 1st 3to 1trey 11-23fg 2-2ft
PF,"Diallo, Cheick",33.8,$10,NEW ORLEANS PELICANS,v ind, 107-109,22:18,   12pt 14rb 1st 1bl 1to 5-8fg 2-3ft
PF,"Porter, Otto^",33.6,$20,WASHINGTON WIZARDS,v atl, 129-137,38:12,   13pt 8rb 2as 1st 2bl 1to 5-13fg 3-6ft
SF,"Williams, Kenrich^",33.1,$16,NEW ORLEANS PELICANS,v ind, 107-109,34:31,   8pt 8rb 5as 2st 1bl 1to 2trey 3-13fg
PF,"Sabonis, Domantas",33.1,$18,INDIANA PACERS,@ nor, 109-107,22:32,   16pt 13rb 1as 7-9fg 2-2ft
SF,"Shumpert, Iman^",31.2,$10,SACRAMENTO KINGS,v sas, 127-112,34:30,   13pt 6rb 6as 1bl 1to 3trey 5-8fg
PF,"Ennis, James^",30.4,$10,HOUSTON ROCKETS,@ pho, 118-110,34:08,   13pt 2rb 2as 4st 3trey 5-11fg
PF,"Collins, John^",30.2,$33,ATLANTA HAWKS,@ was, 137-129,16:35,   15pt 11rb 2as 1to 4-9fg 7-8ft
PF,"Spellman, Omari",30,$10,ATLANTA HAWKS,@ was, 137-129,29:56,   16pt 10rb 2as 1to 4trey 6-12fg
PF,"Griffin, Blake^",29.4,$44,DETROIT PISTONS,v den, 129-103,23:27,   17pt 7rb 4as 1bl 5to 1trey 6-8fg 4-5ft
SF,"Middleton, Khris^",28.6,$25,MILWAUKEE BUCKS,@ bkn, 113-94,24:41,   12pt 8rb 4as 1bl 2to 4-12fg 4-4ft
SF,"Prince, Taurean^",28.4,$15,ATLANTA HAWKS,@ was, 137-129,26:25,   21pt 2rb 2as 1st 1to 5trey 7-10fg 2-2ft
SF,"Barton, Will^",27.1,$22,DENVER NUGGETS,@ det, 103-129,29:52,   10pt 3rb 7as 1st 1bl 3to 1trey 3-9fg 3-4ft
SF,"Bullock, Reggie^",26.8,$11,DETROIT PISTONS,v den, 129-103,26:08,   11pt 4rb 4as 2st 1to 3trey 4-9fg
PF,"Bertans, Davis^",26.6,$11,SAN ANTONIO SPURS,@ sac, 112-127,33:46,   11pt 8rb 2as 1st 3trey 4-11fg
PF,"Gay, Rudy^",26.5,$23,SAN ANTONIO SPURS,@ sac, 112-127,25:58,   11pt 5rb 3as 1st 1bl 1to 5-14fg 1-1ft
SF,"Carroll, DeMarre",26.2,$14,BROOKLYN NETS,v mil, 94-113,26:40,   8pt 6rb 2as 2st 1bl 1to 2-11fg 4-5ft
PF,"Young, Thaddeus^",26,$23,INDIANA PACERS,@ nor, 109-107,34:48,   14pt 5rb 4as 6-10fg 2-2ft
SF,"Bridges, Mikal^",25.3,$16,PHOENIX SUNS,v hou, 110-118,38:06,   7pt 4rb 5as 3st 3to 1trey 3-9fg
PF,"Carter, Vince",24,$10,ATLANTA HAWKS,@ was, 137-129,15:32,   16pt 2as 2st 1to 4trey 6-8fg
SF,"Kennard, Luke",22.8,$10,DETROIT PISTONS,v den, 129-103,23:34,   14pt 4rb 4as 2to 2trey 5-9fg 2-2ft
SF,"Miller, Darius^",21.8,$16,NEW ORLEANS PELICANS,v ind, 107-109,36:42,   16pt 4rb 2as 2to 4trey 5-13fg 2-3ft
SF,"Bogdanovic, Bojan^",21.2,$21,INDIANA PACERS,@ nor, 109-107,33:21,   14pt 1rb 4as 1st 3to 3trey 4-12fg 3-5ft
PF,"Tucker, P.J.^",21.1,$18,HOUSTON ROCKETS,@ pho, 118-110,33:52,   5pt 8rb 3as 1st 1to 1trey 1-8fg 2-2ft
SF,"Pinson, Theo",20.6,$10,BROOKLYN NETS,v mil, 94-113,26:14,   10pt 8rb 2as 2to 1trey 2-9fg 5-6ft
SF,"Graham, Treveon^",18.7,$10,BROOKLYN NETS,v mil, 94-113,22:54,   7pt 6rb 1as 1bl 1trey 2-7fg 2-2ft
PF,"Hernangomez, Juan",18.3,$10,DENVER NUGGETS,@ det, 103-129,22:16,   6pt 4rb 1as 2st 1trey 2-6fg 1-3ft
PF,"Kurucs, Rodions^",15.6,$10,BROOKLYN NETS,v mil, 94-113,26:47,   5pt 3rb 4as 1bl 2to 1trey 2-10fg
PF,"Ilyasova, Ersan",15.3,$10,MILWAUKEE BUCKS,@ bkn, 113-94,19:33,   4pt 9rb 1as 1to 2-8fg
SF,"Belinelli, Marco",13.2,$11,SAN ANTONIO SPURS,@ sac, 112-127,24:22,   7pt 1rb 4as 1to 1trey 2-9fg 2-2ft
SF,"Green, Gerald",12.6,$10,HOUSTON ROCKETS,@ pho, 118-110,23:58,   9pt 3rb 1trey 4-11fg
PF,"Bjelica, Nemanja^",11.6,$12,SACRAMENTO KINGS,v sas, 127-112,21:21,   7pt 3rb 1st 2to 1trey 3-7fg
PF,"Hollis-Jefferson, Rondae",10.6,$11,BROOKLYN NETS,v mil, 94-113,20:20,   6pt 3rb 1bl 2to 3-6fg 0-1ft
SF,"Bembry, DeAndre",9.5,$10,ATLANTA HAWKS,@ was, 137-129,21:11,   4pt 5rb 1as 2to 2-4fg
PF,"Williams, Alan",9.2,$10,BROOKLYN NETS,v mil, 94-113,6:28,   2pt 6rb 1-3fg
SF,"Connaughton, Pat",6.7,$10,MILWAUKEE BUCKS,@ bkn, 113-94,8:32,   5pt 1rb 1as 1to 1trey 2-4fg
SF,"Snell, Tony",6.5,$10,MILWAUKEE BUCKS,@ bkn, 113-94,21:38,   5pt 1as 1trey 2-4fg
PF,"Leaf, TJ",6.2,$10,INDIANA PACERS,@ nor, 109-107,5:39,   5pt 1rb 1trey 2-3fg
PF,"Wood, Christian",6.2,$10,MILWAUKEE BUCKS,@ bkn, 113-94,3:23,   5pt 1rb 1-1fg 3-5ft
PF,"Cunningham, Dante",6,$10,SAN ANTONIO SPURS,@ sac, 112-127,6:36,   3pt 2as 1trey 1-1fg
SF,"Musa, Dzanan",4.2,$10,BROOKLYN NETS,v mil, 94-113,7:49,   4pt 1rb 1to 2-6fg
PF,"Lydon, Tyler",3.9,$10,DENVER NUGGETS,@ det, 103-129,8:37,   0pt 2rb 1as 0-1fg
SF,"Hill, Solomon",3.2,$10,NEW ORLEANS PELICANS,v ind, 107-109,5:28,   2pt 1rb 2-2ft
SF,"Craig, Torrey",3,$11,DENVER NUGGETS,@ det, 103-129,21:17,   0pt 1bl 0-4fg
SF,"Dekker, Sam",1.5,$10,WASHINGTON WIZARDS,v atl, 129-137,5:08,   0pt 1as
PF,"Leuer, Jon",1.4,$10,DETROIT PISTONS,v den, 129-103,3:24,   0pt 2rb 1to
SF,"Jackson, Justin",1.2,$10,SACRAMENTO KINGS,v sas, 127-112,7:36,   0pt 1rb 0-2fg
PF,"Metu, Chimezie",1.2,$10,SAN ANTONIO SPURS,@ sac, 112-127,1:13,   0pt 1rb 0-1fg
SF,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,v ind, 107-109,DNP,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v hou, 110-118,DNP,   
PF,"Chriss, Marquese",0,$10,HOUSTON ROCKETS,@ pho, 118-110,DNP,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,@ was, 137-129,DNP,   
PF,"Mirotic, Nikola",0,$27,NEW ORLEANS PELICANS,v ind, 107-109,DNP,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,@ was, 137-129,DNP,   
PF,"Millsap, Paul",0,$18,DENVER NUGGETS,@ det, 103-129,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v sas, 127-112,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,v hou, 110-118,DNP,   
PF,"Terry, Emanuel",0,$10,PHOENIX SUNS,v hou, 110-118,DNP,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ pho, 118-110,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,@ sac, 112-127,NA,   
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,@ pho, 118-110,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ was, 137-129,NA,   
PF,"Randle, Julius",0,$37,NEW ORLEANS PELICANS,v ind, 107-109,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v sas, 127-112,NA,   
SF,"Gordon, Eric",0,$17,HOUSTON ROCKETS,@ pho, 118-110,NA,   
SF,"McDermott, Doug",0,$10,INDIANA PACERS,@ nor, 109-107,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ det, 103-129,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v sas, 127-112,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,v hou, 110-118,NA,   
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,v mil, 94-113,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v den, 129-103,NA,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,@ bkn, 113-94,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ sac, 112-127,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ det, 103-129,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v atl, 129-137,NA,   
PF,"Smith, Jason",0,$10,MILWAUKEE BUCKS,@ bkn, 113-94,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ pho, 118-110,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ nor, 109-107,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,v mil, 94-113,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,@ was, 137-129,NA,   
C,"Drummond, Andre^",52.9,$35,DETROIT PISTONS,v den, 129-103,25:49,   27pt 12rb 3as 3bl 2to 12-14fg 3-3ft
C,"Okafor, Jahlil^",47.1,$25,NEW ORLEANS PELICANS,v ind, 107-109,33:08,   25pt 13rb 1as 1st 1bl 1to 11-16fg 3-3ft
C,"Turner, Myles^",40.3,$22,INDIANA PACERS,@ nor, 109-107,31:40,   15pt 9rb 1as 2st 3bl 2to 5-17fg 5-7ft
C,"Aldridge, LaMarcus^",39.3,$38,SAN ANTONIO SPURS,@ sac, 112-127,32:45,   22pt 9rb 1as 1st 1bl 1to 6-13fg 10-10ft
C,"Faried, Kenneth^",38.3,$24,HOUSTON ROCKETS,@ pho, 118-110,34:24,   17pt 14rb 1as 1bl 8-11fg 1-3ft
C,"Plumlee, Mason^",37.2,$12,DENVER NUGGETS,@ det, 103-129,32:38,   15pt 11rb 6as 2st 6to 6-11fg 3-8ft
C,"Ayton, Deandre^",33.7,$27,PHOENIX SUNS,v hou, 110-118,34:03,   15pt 11rb 3as 1st 2to 7-11fg 1-1ft
C,"Allen, Jarrett^",32.7,$19,BROOKLYN NETS,v mil, 94-113,23:56,   8pt 11rb 1as 4bl 2to 4-7fg
C,"Jokic, Nikola^",31.6,$51,DENVER NUGGETS,@ det, 103-129,25:44,   16pt 3rb 4as 3st 3to 7-17fg 2-3ft
C,"Lopez, Brook^",22,$20,MILWAUKEE BUCKS,@ bkn, 113-94,21:56,   8pt 5rb 2as 1st 1bl 1to 2trey 3-7fg
C,"Pachulia, Zaza",19.6,$10,DETROIT PISTONS,v den, 129-103,18:47,   4pt 8rb 2as 2bl 3to 1-3fg 2-4ft
C,"Cauley-Stein, Willie^",18.3,$20,SACRAMENTO KINGS,v sas, 127-112,28:00,   9pt 4rb 1as 1st 3-7fg 3-6ft
C,"Dedmon, Dewayne^",17.8,$19,ATLANTA HAWKS,@ was, 137-129,20:15,   12pt 4rb 1bl 2to 5-8fg 2-3ft
C,"Giles, Harry",16.2,$10,SACRAMENTO KINGS,v sas, 127-112,14:49,   11pt 6rb 2to 5-8fg 1-2ft
C,"Wilson, D.J.",15.3,$10,MILWAUKEE BUCKS,@ bkn, 113-94,22:48,   6pt 4rb 1as 1bl 2trey 2-8fg 0-4ft
C,"Holmes, Richaun",13.4,$15,PHOENIX SUNS,v hou, 110-118,13:45,   11pt 2rb 4-6fg 3-5ft
C,"Poeltl, Jakob",13.2,$10,SAN ANTONIO SPURS,@ sac, 112-127,15:47,   8pt 6rb 2to 4-6fg
C,"Bryant, Thomas^",11.6,$13,WASHINGTON WIZARDS,v atl, 129-137,11:44,   2pt 3rb 2as 1bl 1-3fg
C,"Mahinmi, Ian",8.2,$10,WASHINGTON WIZARDS,v atl, 129-137,8:29,   5pt 1rb 1st 1to 2-3fg 1-1ft
C,"Davis, Ed",7.4,$11,BROOKLYN NETS,v mil, 94-113,6:31,   3pt 2rb 1bl 1to 1-3fg 1-2ft
C,"Len, Alex",7.1,$11,ATLANTA HAWKS,@ was, 137-129,13:42,   2pt 3rb 1as 0-2fg 2-2ft
C,"Hilario, Nene",5.2,$10,HOUSTON ROCKETS,@ pho, 118-110,13:24,   4pt 1rb 2-2fg
C,"Gasol, Pau",3.2,$10,SAN ANTONIO SPURS,@ sac, 112-127,6:24,   2pt 1rb 0-1fg 2-2ft
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v sas, 127-112,DNP,   
C,"Maker, Thon",0,$10,MILWAUKEE BUCKS,@ bkn, 113-94,DNP,   
C,"O'Quinn, Kyle",0,$10,INDIANA PACERS,@ nor, 109-107,DNP,   
C,"Davis, Anthony",0,$59,NEW ORLEANS PELICANS,v ind, 107-109,NA,   
C,"Morris, Markieff",0,$10,WASHINGTON WIZARDS,v atl, 129-137,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ det, 103-129,NA,   
C,"Capela, Clint",0,$10,HOUSTON ROCKETS,@ pho, 118-110,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ nor, 109-107,NA,   
