position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Burke, Trey",23.7,$10,WASHINGTON WIZARDS,v bos, 118-93,17:05,   18pt 1rb 2as 3trey 7-9fg 1-2ft
SG,"Henderson, Gerald^",23.5,$10,PHILADELPHIA 76ERS,@ ind, 115-122,30:23,   17pt 5rb 2as 3to 1trey 8-14fg
PG,"Rondo, Rajon^",23,$29,CHICAGO BULLS,@ atl, 107-115,33:53,   6pt 5rb 7as 1st 2to 1trey 2-10fg 1-2ft
SG,"Booker, Devin^",22.9,$27,PHOENIX SUNS,v det, 107-100,33:29,   11pt 2rb 4as 1st 2bl 3to 1trey 3-9fg 4-5ft
PG,"Schroder, Dennis^",22.4,$25,ATLANTA HAWKS,v chi, 115-107,31:17,   13pt 7rb 3as 4to 1trey 5-19fg 2-3ft
PG,"Rivers, Austin",22.3,$10,LOS ANGELES CLIPPERS,v por, 111-80,29:33,   9pt 4rb 5as 2trey 3-10fg 1-1ft
PG,"Rose, Derrick^",22.1,$25,NEW YORK KNICKS,v bkn, 110-96,22:11,   14pt 3rb 4as 2to 1trey 6-10fg 1-2ft
PG,"Jennings, Brandon",21.6,$12,NEW YORK KNICKS,v bkn, 110-96,26:36,   3pt 3rb 11as 1st 4to 1trey 1-6fg
SG,"Gordon, Eric",21.4,$22,HOUSTON ROCKETS,@ sas, 101-99,33:53,   15pt 2rb 2as 1bl 2to 2trey 5-14fg 3-3ft
PG,"Napier, Shabazz",20.9,$10,PORTLAND TRAIL BLAZERS,@ lac, 80-111,21:21,   11pt 2rb 2as 2st 1trey 4-10fg 2-3ft
SG,"Batum, Nicolas^",19.9,$27,CHARLOTTE HORNETS,v uta, 104-98,34:04,   9pt 2rb 5as 1st 1to 3-10fg 3-5ft
SG,"Harris, Joe",19.4,$10,BROOKLYN NETS,@ nyk, 96-110,29:08,   8pt 7rb 1as 1st 1to 1trey 3-7fg 1-2ft
SG,"Fournier, Evan^",18.6,$26,ORLANDO MAGIC,v min, 107-123,28:22,   13pt 3rb 2as 2to 2trey 4-11fg 3-3ft
SG,"Hardaway Jr., Tim",18.1,$10,ATLANTA HAWKS,v chi, 115-107,19:25,   11pt 3rb 2as 1trey 5-9fg
PG,"Mack, Shelvin^",18.1,$10,UTAH JAZZ,@ cha, 98-104,24:26,   6pt 3rb 5as 1st 1to 3-11fg
SG,"Lee, Courtney^",18.1,$10,NEW YORK KNICKS,v bkn, 110-96,31:02,   13pt 3rb 1as 5-10fg 3-4ft
PG,"McConnell, T.J.",17.7,$10,PHILADELPHIA 76ERS,@ ind, 115-122,21:18,   9pt 1rb 5as 1st 2to 4-7fg 1-2ft
PG,"Knight, Brandon",17.2,$22,PHOENIX SUNS,v det, 107-100,16:54,   14pt 1rb 3as 3to 1trey 5-9fg 3-3ft
SG,"Ginobili, Manu",16.7,$11,SAN ANTONIO SPURS,v hou, 99-101,20:50,   8pt 1rb 3as 2st 1to 1-7fg 6-6ft
PG,"Canaan, Isaiah",16.6,$10,CHICAGO BULLS,@ atl, 107-115,21:42,   8pt 3rb 2as 1bl 1to 2trey 3-9fg
SG,"Bogdanovic, Bojan^",16.4,$17,BROOKLYN NETS,@ nyk, 96-110,28:48,   6pt 2rb 2as 3st 1to 2-9fg 2-2ft
SG,"Ellis, Monta^",16,$25,INDIANA PACERS,v phi, 122-115,39:30,   9pt 5rb 3as 1st 6to 1trey 4-9fg
PG,"Augustin, D.J.",15.9,$10,ORLANDO MAGIC,v min, 107-123,19:19,   10pt 2rb 2as 1trey 2-6fg 5-5ft
PG,"Rodriguez, Sergio^",15.9,$19,PHILADELPHIA 76ERS,@ ind, 115-122,31:21,   2pt 2rb 5as 3st 2to 1-14fg
SG,"Kilpatrick, Sean^",15.8,$13,BROOKLYN NETS,@ nyk, 96-110,28:17,   7pt 4rb 5as 4to 1trey 2-9fg 2-4ft
PG,"Satoransky, Tomas",14.8,$11,WASHINGTON WIZARDS,v bos, 118-93,31:33,   4pt 4rb 4as 2-6fg
SG,"Korver, Kyle^",14.4,$13,ATLANTA HAWKS,v chi, 115-107,26:27,   11pt 2rb 2as 3to 2trey 4-5fg 1-1ft
SG,"Belinelli, Marco",14.2,$10,CHARLOTTE HORNETS,v uta, 104-98,27:09,   13pt 1rb 1as 2to 1trey 5-7fg 2-2ft
PG,"Exum, Dante",14.2,$10,UTAH JAZZ,@ cha, 98-104,23:34,   6pt 1rb 5as 1to 1trey 2-4fg 1-2ft
PG,"Joseph, Cory",13.5,$10,TORONTO RAPTORS,@ okc, 112-102,19:29,   6pt 2as 2st 1trey 2-4fg 1-2ft
SG,"Powell, Norman",13.4,$10,TORONTO RAPTORS,@ okc, 112-102,22:40,   9pt 2rb 1st 4-8fg 1-3ft
PG,"Delaney, Malcolm",13.2,$10,ATLANTA HAWKS,v chi, 115-107,16:43,   10pt 1rb 2as 1to 4-6fg 2-2ft
SG,"McCollum, C.J.^",12.8,$32,PORTLAND TRAIL BLAZERS,@ lac, 80-111,26:08,   8pt 4rb 1st 2to 4-11fg
SG,"Redick, J.J.^",12.7,$19,LOS ANGELES CLIPPERS,v por, 111-80,18:27,   10pt 1rb 1st 1to 1trey 3-5fg 3-4ft
SG,"Hezonja, Mario",12.7,$10,ORLANDO MAGIC,v min, 107-123,14:28,   11pt 1rb 1st 2to 1trey 4-8fg 2-2ft
SG,"McCaw, Patrick",12.4,$10,GOLDEN STATE WARRIORS,v dal, 116-95,19:46,   5pt 2rb 3as 1trey 2-4fg
SG,"Crabbe, Allen",12.4,$14,PORTLAND TRAIL BLAZERS,@ lac, 80-111,22:45,   9pt 2rb 1as 1to 1trey 4-6fg
PG,"Dunn, Kris^",11.9,$17,MINNESOTA TIMBERWOLVES,@ orl, 123-107,17:28,   2pt 2rb 3as 2bl 1to 1-3fg
SG,"Beal, Bradley^",11.3,$28,WASHINGTON WIZARDS,v bos, 118-93,10:51,   3pt 4rb 1as 1st 1-8fg 1-2ft
SG,"Vujacic, Sasha",11,$10,NEW YORK KNICKS,v bkn, 110-96,13:11,   3pt 5rb 1as 1st 2to 1trey 1-5fg
SG,"Brussino, Nicolas",10.9,$10,DALLAS MAVERICKS,@ gsw, 95-116,24:26,   3pt 2rb 2as 2st 2to 1trey 1-4fg
PG,"Brooks, Aaron",10.7,$10,INDIANA PACERS,v phi, 122-115,12:16,   2pt 1rb 5as 1-3fg
SG,"Barbosa, Leandro",9.4,$10,PHOENIX SUNS,v det, 107-100,8:12,   5pt 2rb 1as 1trey 2-3fg
SG,"Johnson, Joe",8.8,$20,UTAH JAZZ,@ cha, 98-104,23:04,   2pt 4rb 2as 1to 1-6fg
SG,"Clark, Ian",8.7,$10,GOLDEN STATE WARRIORS,v dal, 116-95,11:33,   4pt 1rb 1as 1st 2-5fg
SG,"Crawford, Jamal",8.2,$19,LOS ANGELES CLIPPERS,v por, 111-80,18:51,   2pt 1rb 2as 1st 1-6fg
PG,"Sessions, Ramon",8.2,$10,CHARLOTTE HORNETS,v uta, 104-98,15:31,   4pt 1rb 2as 1-5fg 2-2ft
PG,"Felton, Raymond",8,$10,LOS ANGELES CLIPPERS,v por, 111-80,23:50,   2pt 2as 2st 1to 1-6fg
SG,"Anderson, Kyle",8,$10,SAN ANTONIO SPURS,v hou, 99-101,12:52,   0pt 5rb 1st 0-2fg
PG,"Lillard, Damian^",7.7,$48,PORTLAND TRAIL BLAZERS,@ lac, 80-111,27:47,   8pt 1rb 1as 3to 1-10fg 6-6ft
PG,"Christon, Semaj",7.1,$10,OKLAHOMA CITY THUNDER,v tor, 102-112,15:47,   0pt 3rb 3as 1to 0-1fg
PG,"Ennis, Tyler",6.7,$10,HOUSTON ROCKETS,@ sas, 101-99,7:10,   4pt 1rb 1as 2-4fg
PG,"Udrih, Beno",6.7,$10,DETROIT PISTONS,@ pho, 100-107,15:42,   1pt 1rb 3as 1st 2to 0-5fg 1-1ft
PG,"Laprovittola, Nicolas",6.5,$10,SAN ANTONIO SPURS,v hou, 99-101,14:20,   5pt 1st 1to 1trey 2-5fg
SG,"Foye, Randy",6,$10,BROOKLYN NETS,@ nyk, 96-110,15:06,   5pt 1as 1to 1trey 2-6fg
SG,"Connaughton, Pat",5.7,$10,PORTLAND TRAIL BLAZERS,@ lac, 80-111,8:05,   1pt 1rb 1as 1bl 1-2ft
PG,"Quarterman, Tim",5.2,$10,PORTLAND TRAIL BLAZERS,@ lac, 80-111,5:59,   4pt 1rb 2-2fg
PG,"Rozier, Terry",4.7,$10,BOSTON CELTICS,@ was, 93-118,14:03,   0pt 1rb 3as 1to 0-4fg 0-2ft
SG,"McClellan, Sheldon",3.5,$10,WASHINGTON WIZARDS,v bos, 118-93,2:59,   2pt 1as 1-2fg
SG,"Stauskas, Nik",3.2,$10,PHILADELPHIA 76ERS,@ ind, 115-122,17:09,   3pt 1rb 1as 3to 1trey 1-2fg
SG,"Abrines, Alex",2.5,$10,OKLAHOMA CITY THUNDER,v tor, 102-112,4:50,   3pt 1to 1trey 1-1fg
SG,"Morrow, Anthony",2.2,$10,OKLAHOMA CITY THUNDER,v tor, 102-112,9:14,   2pt 1rb 1to 1-3fg
PG,"Jackson, Demetrius",2,$10,BOSTON CELTICS,@ was, 93-118,3:45,   2pt 1-1fg 0-2ft
SG,"Green, Gerald",1.7,$10,BOSTON CELTICS,@ was, 93-118,11:27,   0pt 1rb 1as 1to 0-3fg
SG,"Young, James",1.5,$10,BOSTON CELTICS,@ was, 93-118,3:45,   0pt 1as 0-2fg
PG,"Livingston, Shaun",1.5,$10,GOLDEN STATE WARRIORS,v dal, 116-95,20:30,   1pt 1as 1to 0-2fg 1-4ft
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,v min, 107-123,3:12,   0pt
PG,"Lucas, John",0,$10,MINNESOTA TIMBERWOLVES,@ orl, 123-107,1:16,   0pt
SG,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,@ sas, 101-99,4:49,   0pt
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,@ okc, 112-102,00:26,   0pt
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,v min, 107-123,3:12,   0pt
SG,"Holiday, Justin",0,$10,NEW YORK KNICKS,v bkn, 110-96,5:18,   0pt 0-2fg
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v min, 107-123,6:40,   0pt
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v hou, 99-101,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ sas, 101-99,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ pho, 100-107,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v uta, 104-98,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v det, 107-100,DNP,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,v det, 107-100,DNP,   
SG,"Matthews, Wes",0,$19,DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
PG,"Hill, George",0,$23,UTAH JAZZ,@ cha, 98-104,DNP,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ atl, 107-115,DNP,   
SG,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,@ ind, 115-122,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ pho, 100-107,DNP,   
PG,"Williams, Deron",0,$18,DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
PG,"Harrison, Aaron",0,$10,CHARLOTTE HORNETS,v uta, 104-98,DNP,   
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,@ orl, 123-107,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ cha, 98-104,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v uta, 104-98,DNP,   
SG,"Grant, Jerian",0,$10,CHICAGO BULLS,@ atl, 107-115,DNP,   
PG,"Barea, Jose",0,$14,DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v phi, 122-115,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v bkn, 110-96,NA,   
PG,"Jackson, Reggie",0,$30,DETROIT PISTONS,@ pho, 100-107,NA,   
SG,"Stuckey, Rodney",0,$10,INDIANA PACERS,v phi, 122-115,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,v tor, 102-112,NA,   
PG,"Lin, Jeremy",0,$25,BROOKLYN NETS,@ nyk, 96-110,NA,   
PG,"Rubio, Ricky",0,$31,MINNESOTA TIMBERWOLVES,@ orl, 123-107,NA,   
PG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,@ ind, 115-122,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,@ cha, 98-104,NA,   
PG,"Beverley, Patrick",0,$16,HOUSTON ROCKETS,@ sas, 101-99,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v hou, 99-101,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v bos, 118-93,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ okc, 112-102,NA,   
SG,"Meeks, Jodie",0,$10,ORLANDO MAGIC,v min, 107-123,NA,   
PG,"Harris, Devin",0,$10,DALLAS MAVERICKS,@ gsw, 95-116,NA,   
SG,"Hunter, R.J.",0,$10,CHICAGO BULLS,@ atl, 107-115,NA,   
PG,"Carter-Williams, Michael",0,$14,CHICAGO BULLS,@ atl, 107-115,NA,   
PG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ nyk, 96-110,NA,   
PG,"Parker, Tony",0,$16,SAN ANTONIO SPURS,v hou, 99-101,NA,   
SF,"Porter, Otto^",70.3,$18,WASHINGTON WIZARDS,v bos, 118-93,38:16,   34pt 14rb 4as 3st 3bl 3trey 14-19fg 3-3ft
SF,"Butler, Jimmy^",64.3,$41,CHICAGO BULLS,@ atl, 107-115,39:17,   39pt 4rb 7as 6st 4to 4trey 13-24fg 9-12ft
PF,"Griffin, Blake^",51.1,$41,LOS ANGELES CLIPPERS,v por, 111-80,26:21,   22pt 13rb 5as 2st 1bl 7-14fg 8-10ft
SF,"Leonard, Kawhi^",49.9,$46,SAN ANTONIO SPURS,v hou, 99-101,38:59,   34pt 7rb 1as 1st 2bl 2to 4trey 11-26fg 8-8ft
SF,"Durant, Kevin^",47,$51,GOLDEN STATE WARRIORS,v dal, 116-95,35:15,   28pt 10rb 4as 1bl 3to 4trey 10-16fg 4-5ft
SF,"Hayward, Gordon^",44.9,$34,UTAH JAZZ,@ cha, 98-104,36:25,   29pt 7rb 4as 1st 1bl 4to 3trey 10-19fg 6-6ft
SF,"George, Paul^",43.1,$44,INDIANA PACERS,v phi, 122-115,31:39,   28pt 8rb 3as 1st 1bl 4to 2trey 13-23fg
SF,"Wiggins, Andrew^",41.8,$29,MINNESOTA TIMBERWOLVES,@ orl, 123-107,38:35,   29pt 4rb 6as 2to 2trey 10-18fg 7-9ft
PF,"Porzingis, Kristaps^",40.1,$33,NEW YORK KNICKS,v bkn, 110-96,30:49,   21pt 8rb 1as 2st 2bl 2to 4trey 7-15fg 3-5ft
PF,"Dieng, Gorgui^",39.7,$29,MINNESOTA TIMBERWOLVES,@ orl, 123-107,35:28,   12pt 11rb 7as 2st 1bl 2to 6-9fg
PF,"Millsap, Paul^",39.2,$40,ATLANTA HAWKS,v chi, 115-107,33:56,   16pt 11rb 6as 1st 2bl 6to 2trey 5-13fg 4-4ft
PF,"Green, Draymond^",39,$39,GOLDEN STATE WARRIORS,v dal, 116-95,34:36,   16pt 10rb 4as 2bl 1to 4trey 6-11fg 0-1ft
SF,"Anthony, Carmelo^",38.4,$37,NEW YORK KNICKS,v bkn, 110-96,34:27,   22pt 7rb 2as 1st 1bl 2trey 9-22fg 2-2ft
SF,"Covington, Robert^",38.2,$19,PHILADELPHIA 76ERS,@ ind, 115-122,32:43,   23pt 6rb 1as 1st 1bl 5trey 8-16fg 2-2ft
SF,"Barnes, Harrison^",36.6,$21,DALLAS MAVERICKS,@ gsw, 95-116,33:47,   25pt 8rb 1as 1trey 8-20fg 8-8ft
SF,"Anderson, Justin^",36.1,$10,DALLAS MAVERICKS,@ gsw, 95-116,40:58,   16pt 8rb 7as 6-19fg 4-7ft
PF,"Saric, Dario^",34.9,$15,PHILADELPHIA 76ERS,@ ind, 115-122,33:36,   14pt 12rb 3as 2bl 3to 2trey 5-9fg 2-2ft
PF,"Anderson, Ryan^",33.6,$23,HOUSTON ROCKETS,@ sas, 101-99,36:25,   20pt 8rb 1st 4trey 5-11fg 6-7ft
SF,"Sefolosha, Thabo",32.5,$11,ATLANTA HAWKS,v chi, 115-107,28:36,   20pt 5rb 1as 3st 1bl 4to 2trey 8-9fg 2-2ft
PF,"Dudley, Jared",32.5,$10,PHOENIX SUNS,v det, 107-100,29:34,   19pt 5rb 1as 1st 2bl 2to 4trey 6-9fg 3-4ft
PF,"Favors, Derrick^",32,$25,UTAH JAZZ,@ cha, 98-104,34:58,   16pt 10rb 2bl 8-12fg
PF,"Williams, Marvin^",31.6,$21,CHARLOTTE HORNETS,v uta, 104-98,30:02,   19pt 8rb 1as 1to 5trey 7-11fg
PF,"Powell, Dwight^",30.3,$10,DALLAS MAVERICKS,@ gsw, 95-116,26:17,   14pt 9rb 1as 2st 6-8fg 2-3ft
PF,"Gibson, Taj^",29.7,$20,CHICAGO BULLS,@ atl, 107-115,36:54,   13pt 6rb 1as 2st 2bl 6-15fg 1-1ft
PF,"Patterson, Patrick",26.6,$12,TORONTO RAPTORS,@ okc, 112-102,33:25,   13pt 3rb 3as 2st 3trey 5-11fg
SF,"Morris, Marcus^",26.1,$22,DETROIT PISTONS,@ pho, 100-107,39:48,   16pt 3rb 2as 2st 1to 1trey 5-13fg 5-5ft
PF,"Kaminsky, Frank",26,$11,CHARLOTTE HORNETS,v uta, 104-98,20:27,   13pt 5rb 3as 1bl 1trey 6-10fg 0-1ft
PF,"Aldridge, LaMarcus^",26,$34,SAN ANTONIO SPURS,v hou, 99-101,30:31,   14pt 5rb 2as 2st 1bl 3to 5-15fg 4-5ft
SF,"Ariza, Trevor^",25,$21,HOUSTON ROCKETS,@ sas, 101-99,40:40,   9pt 5rb 3as 4st 3to 1trey 4-8fg
PF,"Leuer, Jon",24.3,$13,DETROIT PISTONS,@ pho, 100-107,24:20,   11pt 9rb 1as 2trey 3-8fg 3-3ft
PF,"Okafor, Jahlil^",24.1,$24,PHILADELPHIA 76ERS,@ ind, 115-122,23:55,   15pt 3rb 1as 1st 2bl 2to 7-11fg 1-5ft
SF,"Dekker, Sam",23.9,$10,HOUSTON ROCKETS,@ sas, 101-99,17:57,   10pt 7rb 1as 1st 1bl 1to 2trey 4-5fg
SF,"Warren, T.J.^",23.1,$23,PHOENIX SUNS,v det, 107-100,37:32,   18pt 3rb 1as 1bl 2to 7-17fg 4-4ft
PF,"Hawes, Spencer",23.1,$10,CHARLOTTE HORNETS,v uta, 104-98,18:51,   11pt 3rb 3as 1st 1bl 5-7fg 1-3ft
SF,"Miles, C.J.",22.3,$11,INDIANA PACERS,v phi, 122-115,32:20,   12pt 4rb 2as 1bl 1to 3trey 3-7fg 3-4ft
PF,"Young, Thaddeus^",22,$25,INDIANA PACERS,v phi, 122-115,35:37,   5pt 5rb 2as 3st 1bl 2-6fg 1-4ft
PF,"Holmes, Richaun",21.7,$10,PHILADELPHIA 76ERS,@ ind, 115-122,27:42,   7pt 6rb 2st 2bl 1to 1trey 3-4fg 0-4ft
PF,"Booker, Trevor^",20.2,$16,BROOKLYN NETS,@ nyk, 96-110,28:42,   5pt 6rb 2as 3st 1to 1-6fg 3-4ft
PF,"Harris, Tobias^",20.1,$29,DETROIT PISTONS,@ pho, 100-107,31:52,   9pt 3rb 2as 1st 2bl 2to 1trey 3-12fg 2-2ft
PF,"Johnson, Amir^",19.6,$16,BOSTON CELTICS,@ was, 93-118,23:54,   11pt 3rb 1as 1st 1bl 1to 1trey 5-5fg
SF,"Kidd-Gilchrist, Michael^",19.3,$25,CHARLOTTE HORNETS,v uta, 104-98,33:22,   2pt 9rb 1as 2st 1bl 1to 0-5fg 2-2ft
PF,"Vonleh, Noah^",19.2,$10,PORTLAND TRAIL BLAZERS,@ lac, 80-111,26:28,   5pt 11rb 1as 1to 1trey 2-8fg
SF,"Hollis-Jefferson, Rondae^",19,$14,BROOKLYN NETS,@ nyk, 96-110,28:39,   8pt 5rb 4as 1bl 3to 1-4fg 6-6ft
PF,"Lee, David",18.8,$11,SAN ANTONIO SPURS,v hou, 99-101,15:30,   10pt 4rb 2as 1st 1to 4-6fg 2-4ft
SF,"Bazemore, Kent^",18.7,$20,ATLANTA HAWKS,v chi, 115-107,22:03,   3pt 1rb 7as 1st 1bl 1-4fg 1-2ft
PF,"Lyles, Trey",18.7,$10,UTAH JAZZ,@ cha, 98-104,18:21,   10pt 6rb 1as 5-10fg
SF,"Simmons, Jonathon",18.1,$12,SAN ANTONIO SPURS,v hou, 99-101,20:44,   9pt 3rb 1as 1st 1bl 3-4fg 3-3ft
PF,"Ibaka, Serge^",17.9,$23,ORLANDO MAGIC,v min, 107-123,26:53,   11pt 2rb 2bl 1trey 4-8fg 2-3ft
PF,"Leonard, Meyers",17.5,$10,PORTLAND TRAIL BLAZERS,@ lac, 80-111,21:49,   6pt 10rb 1as 1bl 4to 3-8fg
SF,"Turner, Evan",17.2,$17,PORTLAND TRAIL BLAZERS,@ lac, 80-111,20:09,   7pt 6rb 2as 3-8fg 1-1ft
SF,"Johnson, Wesley",16.9,$10,LOS ANGELES CLIPPERS,v por, 111-80,18:59,   5pt 7rb 1st 1bl 1to 1trey 2-6fg
PF,"Sabonis, Domantas^",16.7,$10,OKLAHOMA CITY THUNDER,v tor, 102-112,27:32,   7pt 1rb 4as 1st 1trey 3-6fg
SF,"Harkless, Maurice^",16.3,$13,PORTLAND TRAIL BLAZERS,@ lac, 80-111,21:38,   8pt 4rb 1as 1bl 1to 2trey 3-5fg
SF,"Muhammad, Shabazz",15.7,$10,MINNESOTA TIMBERWOLVES,@ orl, 123-107,19:11,   13pt 1rb 1st 1to 1trey 4-6fg 4-7ft
SF,"Tucker, P.J.",15.7,$10,PHOENIX SUNS,v det, 107-100,20:00,   3pt 6rb 1as 2st 0-4fg 3-4ft
SF,"Carroll, DeMarre^",14.8,$15,TORONTO RAPTORS,@ okc, 112-102,21:41,   10pt 4rb 1to 2trey 4-6fg
PF,"Layman, Jake",14.7,$10,PORTLAND TRAIL BLAZERS,@ lac, 80-111,15:55,   9pt 1rb 2as 1st 1to 1trey 4-8fg
PF,"West, David",14.1,$10,GOLDEN STATE WARRIORS,v dal, 116-95,13:09,   5pt 3rb 3as 1bl 1to 2-3fg 1-1ft
PF,"Ilyasova, Ersan",13.9,$16,PHILADELPHIA 76ERS,@ ind, 115-122,20:54,   6pt 2rb 2as 1st 1trey 2-6fg 1-2ft
SF,"Kuzminskas, Mindaugas",13.4,$10,NEW YORK KNICKS,v bkn, 110-96,17:11,   5pt 2rb 1as 2st 1trey 2-4fg
PF,"Morris, Markieff^",13.2,$22,WASHINGTON WIZARDS,v bos, 118-93,16:47,   5pt 6rb 1as 1st 3to 1trey 2-6fg
