position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dellavedova, Matthew",23.6,$11,CLEVELAND CAVALIERS,v mem, 112-107,23:15,   10pt 3rb 6as 1st 2to 1trey 3-7fg 3-4ft
SG,"Smart, Marcus^",22.7,$19,BOSTON CELTICS,@ chi, 116-126,30:07,   6pt 6rb 5as 1st 1to 2-3fg 2-4ft
SG,"Oubre, Kelly^",22.1,$21,PHOENIX SUNS,@ atl, 112-120,35:05,   14pt 3rb 1as 2st 3to 3trey 5-19fg 1-2ft
SG,"Iguodala, Andre",21.4,$11,GOLDEN STATE WARRIORS,v hou, 112-118,28:16,   8pt 2rb 4as 1st 1bl 1to 1trey 3-7fg 1-3ft
PG,"Schroder, Dennis",21.4,$18,OKLAHOMA CITY THUNDER,v sac, 116-119,22:28,   14pt 2rb 2as 1bl 1to 1trey 5-12fg 3-4ft
PG,"Brunson, Jalen^",21,$10,DALLAS MAVERICKS,@ uta, 109-125,24:54,   13pt 5rb 2as 1to 3trey 5-14fg
PG,"McConnell, T.J.",20.4,$10,PHILADELPHIA 76ERS,v por, 115-130,18:44,   6pt 2rb 6as 1st 3-9fg
SG,"Galloway, Langston",19.7,$10,DETROIT PISTONS,@ mia, 119-96,16:26,   17pt 1rb 1as 4trey 6-7fg 1-1ft
PG,"Arcidiacono, Ryan",19.6,$10,CHICAGO BULLS,v bos, 126-116,27:26,   8pt 3rb 4as 1st 1to 2trey 2-4fg 2-2ft
SG,"Selden, Wayne",19.2,$10,CHICAGO BULLS,v bos, 126-116,25:44,   9pt 6rb 2as 1bl 3to 1trey 3-6fg 2-2ft
PG,"Rondo, Rajon",18.6,$19,LOS ANGELES LAKERS,@ nor, 115-128,28:37,   7pt 3rb 4as 2st 4to 1trey 3-5fg
PG,"Randle, Chasson",18.6,$10,WASHINGTON WIZARDS,v ind, 112-119,15:40,   10pt 3rb 2as 1st 1to 2trey 4-4fg
PG,"Joseph, Cory",18.5,$10,INDIANA PACERS,@ was, 119-112,19:53,   11pt 5rb 3as 3to 1trey 5-10fg
SG,"Okogie, Josh^",17.4,$10,MINNESOTA TIMBERWOLVES,@ mil, 128-140,17:58,   14pt 2rb 1st 2to 2trey 6-9fg
PG,"Curry, Seth",17.2,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,22:26,   11pt 1rb 2as 1bl 1to 1trey 4-7fg 2-2ft
PG,"Rivers, Austin",17.2,$10,HOUSTON ROCKETS,@ gsw, 118-112,34:14,   6pt 1rb 2as 2st 1bl 2to 2-6fg 2-2ft
PG,"Harrison, Shaquille",16.4,$10,CHICAGO BULLS,v bos, 126-116,18:43,   2pt 2rb 2as 2st 1bl 1-1fg
PG,"Jackson, Reggie^",16.2,$19,DETROIT PISTONS,@ mia, 119-96,22:37,   13pt 1rb 2as 1to 4-10fg 5-5ft
SG,"Knight, Brandon^",15.9,$10,CLEVELAND CAVALIERS,v mem, 112-107,18:37,   4pt 2rb 5as 1st 1to 2-5fg
SG,"Redick, J.J.^",15.4,$20,PHILADELPHIA 76ERS,v por, 115-130,30:18,   7pt 2rb 2as 1st 1trey 1-10fg 4-4ft
PG,"Napier, Shabazz",14.4,$12,BROOKLYN NETS,@ cha, 117-115,14:30,   10pt 2rb 2as 1to 2trey 4-10fg
PG,"Melton, De'Anthony",13.9,$10,PHOENIX SUNS,@ atl, 112-120,13:38,   4pt 2rb 3as 1st 2-3fg
SG,"Korver, Kyle",12.3,$10,UTAH JAZZ,v dal, 125-109,14:51,   7pt 4rb 1as 1to 1trey 1-7fg 4-4ft
PG,"Jackson, Frank",12.2,$10,NEW ORLEANS PELICANS,v lal, 128-115,24:31,   5pt 6rb 1trey 2-10fg
PG,"Dunn, Kris^",11.7,$21,CHICAGO BULLS,v bos, 126-116,24:33,   4pt 1rb 5as 1to 2-7fg
SG,"Ferguson, Terrance^",11.7,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,29:55,   10pt 1rb 1as 1to 3trey 3-9fg 1-2ft
SG,"Ellington, Wayne^",11.3,$10,DETROIT PISTONS,@ mia, 119-96,24:30,   6pt 4rb 1as 1to 2trey 2-6fg
SG,"Hart, Josh",11.2,$10,LOS ANGELES LAKERS,@ nor, 115-128,29:12,   2pt 6rb 1st 1to 1-4fg
PG,"Teague, Jeff^",9,$24,MINNESOTA TIMBERWOLVES,@ mil, 128-140,18:35,   2pt 4as 1st 2to 1-7fg
PG,"Ferrell, Yogi",8.4,$10,SACRAMENTO KINGS,@ okc, 119-116,14:48,   4pt 2rb 2as 1to 1trey 1-3fg 1-2ft
PG,"Rozier, Terry",8.1,$25,BOSTON CELTICS,@ chi, 116-126,15:47,   3pt 3rb 1as 1trey 1-9fg
SG,"Harris, Devin",7.8,$10,DALLAS MAVERICKS,@ uta, 109-125,15:48,   0pt 4rb 2as 0-3fg
PG,"Clarkson, Jordan",7.7,$21,CLEVELAND CAVALIERS,v mem, 112-107,21:47,   5pt 1rb 1as 1bl 3to 1trey 2-10fg
SG,"Evans, Tyreke",7.7,$10,INDIANA PACERS,@ was, 119-112,13:59,   2pt 1rb 1as 2st 3to 1-6fg
PG,"Neto, Raul",7.5,$10,UTAH JAZZ,v dal, 125-109,7:45,   0pt 3as 1bl 0-3fg
SG,"Brown, Sterling",7.2,$10,MILWAUKEE BUCKS,v min, 140-128,15:37,   4pt 1rb 2as 1to 2-2fg
SG,"Daniels, Troy",6.7,$10,PHOENIX SUNS,@ atl, 112-120,5:46,   5pt 1rb 1as 1to 1trey 2-4fg
SG,"Lee, Courtney",6.5,$10,DALLAS MAVERICKS,@ uta, 109-125,16:02,   2pt 3as 1-4fg
SG,"Lamb, Jeremy",6.4,$21,CHARLOTTE HORNETS,v bkn, 115-117,18:55,   4pt 2rb 1-3fg 2-2ft
SG,"Monk, Malik",6.4,$10,CHARLOTTE HORNETS,v bkn, 115-117,7:28,   1pt 2rb 2as 0-1fg 1-2ft
SG,"Bradley, Avery^",6.2,$13,MEMPHIS GRIZZLIES,@ cle, 107-112,18:54,   4pt 1rb 2as 2to 1-5fg 2-3ft
SG,"Burks, Alec",5.2,$10,SACRAMENTO KINGS,@ okc, 119-116,15:50,   4pt 1rb 1-3fg 2-2ft
PG,"Livingston, Shaun",4.9,$10,GOLDEN STATE WARRIORS,v hou, 112-118,15:14,   2pt 2rb 1as 1to 1-3fg
PG,"Hill, George",4.5,$10,MILWAUKEE BUCKS,v min, 140-128,3:39,   0pt 3as 0-2fg
SG,"Brown Jr., Troy",3,$10,WASHINGTON WIZARDS,v ind, 112-119,4:31,   0pt 2as 0-1fg
SG,"Luwawu, Timothe",3,$10,CHICAGO BULLS,v bos, 126-116,10:59,   3pt 1trey 1-4fg
PG,"Felton, Raymond",3,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,5:34,   0pt 2as 0-1fg
SG,"Johnson, Wesley",2.5,$10,WASHINGTON WIZARDS,v ind, 112-119,15:32,   1pt 1as 0-3fg 1-2ft
PG,"Dragic, Goran",2,$15,MIAMI HEAT,v det, 96-119,15:52,   4pt 2to 2-6fg
PG,"Adams, Jaylen",1.9,$10,ATLANTA HAWKS,v pho, 120-112,14:23,   0pt 2rb 1as 2to 0-1fg
SG,"Thomas, Khyri",1.2,$10,DETROIT PISTONS,@ mia, 119-96,6:29,   0pt 1rb 0-2fg
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v hou, 112-118,4:41,   0pt 0-2fg
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,3:48,   0pt 0-1fg
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ nor, 115-128,1:39,   0pt
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v hou, 112-118,DNP,   
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ okc, 119-116,DNP,   
SG,"Sibert, Jordan",0,$10,ATLANTA HAWKS,v pho, 120-112,DNP,   
PG,"Frazier, Tim",0,$10,NEW ORLEANS PELICANS,v lal, 128-115,DNP,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v bos, 126-116,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,v dal, 125-109,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,v bkn, 115-117,DNP,   
PG,"Crawford, Jamal",0,$11,PHOENIX SUNS,@ atl, 112-120,DNP,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ was, 119-112,DNP,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,@ atl, 112-120,DNP,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 128-140,DNP,   
PG,"Holiday, Aaron",0,$10,INDIANA PACERS,@ was, 119-112,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,@ chi, 116-126,DNP,   
PG,"Dorsey, Tyler",0,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v bkn, 115-117,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v ind, 112-119,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,NA,   
SG,"Harden, James",0,$60,HOUSTON ROCKETS,@ gsw, 118-112,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v por, 115-130,NA,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v bkn, 115-117,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ was, 119-112,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ atl, 112-120,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v ind, 112-119,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v bos, 126-116,NA,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,v bkn, 115-117,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ was, 119-112,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ okc, 119-116,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v bos, 126-116,NA,   
PG,"Ball, Lonzo",0,$27,LOS ANGELES LAKERS,@ nor, 115-128,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,@ mia, 119-96,NA,   
PG,"Canaan, Isaiah",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v mem, 112-107,NA,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,v bos, 126-116,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v dal, 125-109,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,v min, 140-128,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,v por, 115-130,NA,   
PG,"Dinwiddie, Spencer",0,$21,BROOKLYN NETS,@ cha, 117-115,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v hou, 112-118,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v por, 115-130,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v lal, 128-115,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ uta, 109-125,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ chi, 116-126,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,NA,   
PG,"Winslow, Justise",0,$20,MIAMI HEAT,v det, 96-119,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,@ atl, 112-120,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v bkn, 115-117,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,@ gsw, 118-112,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ uta, 109-125,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v dal, 125-109,NA,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v ind, 112-119,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v min, 140-128,NA,   
SG,"Huerter, Kevin",0,$14,ATLANTA HAWKS,v pho, 120-112,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ mia, 119-96,NA,   
SG,"Turner, Evan",0,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,NA,   
PG,"Doncic, Luka",0,$43,DALLAS MAVERICKS,@ uta, 109-125,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ chi, 116-126,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
SG,"Hopson, Scotty",0,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,@ mia, 119-96,NA,   
PG,"Burton, Deonte",-1,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,2:39,   0pt 1to
PF,"James, LeBron^",64.4,$52,LOS ANGELES LAKERS,@ nor, 115-128,38:31,   27pt 7rb 12as 4st 1bl 4to 3trey 11-17fg 2-6ft
PF,"Markkanen, Lauri^",58,$37,CHICAGO BULLS,v bos, 126-116,37:00,   35pt 15rb 2as 1st 1to 3trey 12-20fg 8-9ft
PF,"Antetokounmpo, Giannis^",55.5,$57,MILWAUKEE BUCKS,v min, 140-128,32:44,   27pt 10rb 7as 1st 2bl 3to 3trey 9-16fg 6-6ft
PF,"Bagley, Marvin",49.5,$26,SACRAMENTO KINGS,@ okc, 119-116,36:21,   19pt 10rb 3as 2st 3bl 1to 8-18fg 3-6ft
PF,"Love, Kevin^",49.4,$33,CLEVELAND CAVALIERS,v mem, 112-107,25:56,   32pt 12rb 1st 1bl 3to 6trey 9-15fg 8-8ft
PF,"Tucker, P.J.^",48,$15,HOUSTON ROCKETS,@ gsw, 118-112,36:45,   18pt 10rb 4st 2bl 4trey 5-11fg 4-4ft
SF,"Prince, Taurean^",43.6,$14,ATLANTA HAWKS,v pho, 120-112,32:59,   21pt 8rb 4as 3st 2to 2trey 6-15fg 7-9ft
SF,"Durant, Kevin^",42.3,$47,GOLDEN STATE WARRIORS,v hou, 112-118,38:04,   29pt 4rb 3as 2bl 2to 3trey 11-19fg 4-6ft
PF,"Sabonis, Domantas",40.9,$20,INDIANA PACERS,@ was, 119-112,26:33,   13pt 12rb 3as 4st 3to 5-9fg 3-7ft
SF,"Middleton, Khris^",39.9,$25,MILWAUKEE BUCKS,v min, 140-128,32:32,   28pt 7rb 3as 1to 4trey 10-18fg 4-4ft
SF,"Gordon, Eric^",37.2,$15,HOUSTON ROCKETS,@ gsw, 118-112,33:50,   25pt 1rb 4as 1st 1bl 1to 4trey 8-20fg 5-5ft
PF,"Collins, John^",36.8,$29,ATLANTA HAWKS,v pho, 120-112,30:13,   19pt 14rb 2as 2to 1trey 4-10fg 10-10ft
SF,"Harkless, Maurice^",36,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,22:17,   13pt 5rb 2as 3st 2bl 1to 1trey 6-9fg
PF,"Diallo, Cheick",36,$10,NEW ORLEANS PELICANS,v lal, 128-115,18:43,   18pt 10rb 1st 2bl 3to 8-8fg 2-2ft
SF,"Kuzma, Kyle^",35.1,$24,LOS ANGELES LAKERS,@ nor, 115-128,31:18,   16pt 8rb 7as 1to 1trey 7-14fg 1-2ft
SF,"Ingles, Joe^",35,$18,UTAH JAZZ,v dal, 125-109,33:18,   18pt 5rb 6as 1st 1to 5trey 6-12fg 1-2ft
PF,"Williams, Kenrich^",34.9,$19,NEW ORLEANS PELICANS,v lal, 128-115,33:49,   11pt 7rb 5as 3st 1to 3trey 4-10fg
PF,"Mirotic, Nikola",34.7,$23,MILWAUKEE BUCKS,v min, 140-128,18:14,   17pt 6rb 1as 1st 2bl 3trey 7-11fg
SF,"George, Paul^",34.1,$52,OKLAHOMA CITY THUNDER,v sac, 116-119,38:29,   14pt 13rb 5as 3to 2trey 4-19fg 4-4ft
PF,"Harris, Tobias^",33.6,$29,PHILADELPHIA 76ERS,v por, 115-130,35:10,   20pt 8rb 1st 1bl 2to 3trey 8-14fg 1-1ft
SF,"Kennard, Luke",33.5,$10,DETROIT PISTONS,@ mia, 119-96,33:19,   17pt 5rb 1as 3st 3trey 6-11fg 2-3ft
SF,"Harris, Joe^",33.4,$12,BROOKLYN NETS,@ cha, 117-115,32:34,   19pt 2rb 4as 1st 1bl 3trey 5-7fg 6-6ft
SF,"Hardaway Jr., Tim^",33,$19,DALLAS MAVERICKS,@ uta, 109-125,27:04,   21pt 5rb 4as 2trey 6-13fg 7-7ft
PF,"Young, Thaddeus^",31.3,$22,INDIANA PACERS,@ was, 119-112,32:32,   22pt 4rb 3as 1st 3to 1trey 9-11fg 3-3ft
PF,"Crowder, Jae",31.3,$14,UTAH JAZZ,v dal, 125-109,27:56,   22pt 4rb 1as 1bl 4trey 8-14fg 2-2ft
PF,"Griffin, Blake^",30.8,$42,DETROIT PISTONS,@ mia, 119-96,33:22,   20pt 4rb 6as 3to 2trey 7-19fg 4-7ft
PF,"Williams, Marvin^",30.6,$17,CHARLOTTE HORNETS,v bkn, 115-117,30:29,   11pt 8rb 2as 1st 2bl 2to 1trey 3-7fg 4-4ft
SF,"Bogdanovic, Bojan^",28.8,$20,INDIANA PACERS,@ was, 119-112,31:10,   18pt 4rb 4as 1st 3to 2trey 8-15fg 0-4ft
SF,"Ariza, Trevor^",28.5,$22,WASHINGTON WIZARDS,v ind, 112-119,34:56,   8pt 5rb 7as 2st 2to 4-10fg 0-1ft
PF,"Gibson, Taj^",27.7,$12,MINNESOTA TIMBERWOLVES,@ mil, 128-140,24:59,   20pt 6rb 1as 1to 7-17fg 6-7ft
SF,"Richardson, Josh^",27.6,$23,MIAMI HEAT,v det, 96-119,35:39,   22pt 3rb 2as 1to 2trey 8-16fg 4-5ft
PF,"Tolliver, Anthony",27.5,$10,MINNESOTA TIMBERWOLVES,@ mil, 128-140,24:59,   17pt 5rb 1as 1bl 5trey 6-8fg
PF,"Aminu, Al-Farouq^",27.2,$15,PORTLAND TRAIL BLAZERS,@ phi, 130-115,26:59,   15pt 6rb 2as 1st 1to 5-9fg 5-5ft
SF,"Butler, Jimmy^",26.4,$33,PHILADELPHIA 76ERS,v por, 115-130,30:18,   15pt 2rb 2as 2bl 5-9fg 5-5ft
PF,"Favors, Derrick^",25.7,$19,UTAH JAZZ,v dal, 125-109,24:35,   6pt 11rb 1as 2bl 1to 3-8fg
SF,"Batum, Nicolas^",25.3,$19,CHARLOTTE HORNETS,v bkn, 115-117,37:51,   14pt 4rb 1as 1st 1bl 1to 4trey 4-11fg 2-2ft
SF,"Bogdanovic, Bogdan^",25.3,$20,SACRAMENTO KINGS,@ okc, 119-116,23:48,   15pt 4rb 1as 2st 2to 2trey 5-9fg 3-3ft
PF,"Layman, Jake",25.2,$14,PORTLAND TRAIL BLAZERS,@ phi, 130-115,27:30,   8pt 11rb 2bl 2to 3-8fg 2-2ft
PF,"Saric, Dario^",24.1,$16,MINNESOTA TIMBERWOLVES,@ mil, 128-140,29:36,   7pt 8rb 3as 1st 1trey 2-11fg 2-2ft
PF,"Morris, Marcus^",23.7,$19,BOSTON CELTICS,@ chi, 116-126,28:25,   12pt 6rb 1as 1st 1trey 4-11fg 3-4ft
PF,"Scott, Mike",22.8,$10,PHILADELPHIA 76ERS,v por, 115-130,29:55,   15pt 4rb 2as 3trey 5-8fg 2-4ft
PF,"Nowitzki, Dirk^",21.9,$10,DALLAS MAVERICKS,@ uta, 109-125,25:20,   15pt 2rb 1as 1st 3trey 6-14fg
PF,"Ilyasova, Ersan",21.4,$10,MILWAUKEE BUCKS,v min, 140-128,20:10,   13pt 7rb 3trey 4-8fg 2-2ft
SF,"Bridges, Mikal",21.4,$15,PHOENIX SUNS,@ atl, 112-120,33:53,   6pt 2rb 4as 3st 2to 2trey 2-10fg
SF,"Waiters, Dion^",20.5,$15,MIAMI HEAT,v det, 96-119,32:41,   17pt 5as 4to 2trey 7-14fg 1-2ft
SF,"Tatum, Jayson^",19.7,$30,BOSTON CELTICS,@ chi, 116-126,31:28,   12pt 1rb 1as 1st 1bl 1to 1trey 5-9fg 1-1ft
SF,"Bates-Diop, Keita",19.7,$10,MINNESOTA TIMBERWOLVES,@ mil, 128-140,14:51,   8pt 6rb 1as 1bl 3-3fg 2-3ft
PF,"Parker, Jabari",18.8,$18,WASHINGTON WIZARDS,v ind, 112-119,27:47,   12pt 4rb 2st 1bl 7to 2trey 4-8fg 2-3ft
