position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Thomas, Isaiah^",31.9,$46,BOSTON CELTICS,v mia, 112-108,34:49,   30pt 2rb 3as 6to 2trey 10-18fg 8-9ft
SG,"Crawford, Jordan",30,$14,NEW ORLEANS PELICANS,@ den, 115-90,24:02,   13pt 5rb 7as 1st 2to 1trey 6-13fg
SG,"Hield, Buddy^",29.9,$11,SACRAMENTO KINGS,@ lac, 98-97,23:13,   15pt 7rb 2as 1st 3trey 5-12fg 2-2ft
SG,"Oladipo, Victor^",29.3,$24,OKLAHOMA CITY THUNDER,@ hou, 125-137,29:29,   15pt 4rb 4as 2st 2to 3trey 6-15fg
SG,"Gordon, Eric^",27.9,$16,HOUSTON ROCKETS,v okc, 137-125,36:08,   24pt 2rb 1as 2to 4trey 7-13fg 6-6ft
PG,"Teague, Jeff^",27.9,$26,INDIANA PACERS,v phi, 107-94,25:40,   16pt 2rb 4as 2st 2to 3trey 6-12fg 1-1ft
PG,"Brogdon, Malcolm^",27.8,$17,MILWAUKEE BUCKS,v chi, 94-109,30:13,   14pt 4rb 4as 2st 1to 5-11fg 4-4ft
PG,"Frazier, Tim^",26.9,$10,NEW ORLEANS PELICANS,@ den, 115-90,36:09,   11pt 2rb 8as 1st 1to 1trey 4-8fg 2-2ft
PG,"Collison, Darren^",26.2,$17,SACRAMENTO KINGS,@ lac, 98-97,28:06,   19pt 1rb 4as 1st 2to 8-11fg 3-5ft
SG,"Hardaway Jr., Tim^",25.8,$20,ATLANTA HAWKS,v bkn, 92-107,39:19,   16pt 4rb 3as 2st 4to 1trey 5-16fg 5-6ft
PG,"Rivers, Austin^",25.8,$10,LOS ANGELES CLIPPERS,v sac, 97-98,42:30,   10pt 9rb 4as 2to 2trey 4-13fg
PG,"Clarkson, Jordan^",24.9,$20,LOS ANGELES LAKERS,v por, 81-97,37:02,   10pt 7rb 6as 3to 1trey 4-16fg 1-2ft
SG,"Russell, D'Angelo^",24.7,$27,LOS ANGELES LAKERS,v por, 81-97,33:11,   22pt 1rb 2as 2to 1trey 8-19fg 5-5ft
PG,"Smart, Marcus",24.6,$20,BOSTON CELTICS,v mia, 112-108,30:09,   7pt 3rb 9as 1st 2to 1trey 1-5fg 4-4ft
SG,"Richardson, Josh^",24.2,$12,MIAMI HEAT,@ bos, 108-112,36:43,   9pt 1rb 5as 2st 2bl 2to 1trey 3-10fg 2-2ft
PG,"Rodriguez, Sergio",24.2,$10,PHILADELPHIA 76ERS,@ ind, 94-107,23:49,   16pt 1rb 2as 2st 2to 4trey 6-9fg
SG,"Allen, Tony^",23.7,$10,MEMPHIS GRIZZLIES,@ gsw, 94-106,30:27,   8pt 6rb 5as 2st 3to 4-8fg 0-2ft
PG,"Dinwiddie, Spencer",23.4,$11,BROOKLYN NETS,@ atl, 107-92,21:26,   10pt 2rb 4as 2st 1bl 2to 2trey 3-5fg 2-3ft
SG,"Ellis, Monta^",23.3,$10,INDIANA PACERS,v phi, 107-94,28:02,   10pt 4rb 2as 2st 1bl 1to 1trey 4-10fg 1-2ft
PG,"McConnell, T.J.^",23.1,$18,PHILADELPHIA 76ERS,@ ind, 94-107,24:11,   8pt 3rb 7as 1st 1to 4-5fg
PG,"Whitehead, Isaiah",22.9,$10,BROOKLYN NETS,@ atl, 107-92,26:19,   9pt 2rb 3as 3st 1bl 1to 4-7fg 1-2ft
SG,"Abrines, Alex",20.5,$10,OKLAHOMA CITY THUNDER,@ hou, 125-137,27:20,   11pt 2as 3st 1to 3trey 4-10fg
PG,"Dragic, Goran^",19.7,$35,MIAMI HEAT,@ bos, 108-112,34:01,   13pt 1rb 4as 2st 5to 1trey 6-14fg
PG,"Murray, Jamal",19.2,$11,DENVER NUGGETS,v nor, 90-115,24:07,   13pt 1rb 2as 1st 1to 2trey 5-13fg 1-2ft
SG,"Moore, E'Twaun",18.4,$10,NEW ORLEANS PELICANS,@ den, 115-90,26:47,   12pt 2rb 2as 1st 1to 6-13fg
SG,"McCollum, C.J.^",17.2,$33,PORTLAND TRAIL BLAZERS,@ lal, 97-81,29:08,   13pt 1rb 3as 1st 4to 1trey 5-13fg 2-2ft
SG,"Barton, Will",16.6,$24,DENVER NUGGETS,v nor, 90-115,21:26,   8pt 3rb 4as 1to 3-9fg 2-2ft
PG,"Nelson, Jameer^",16.5,$16,DENVER NUGGETS,v nor, 90-115,23:53,   4pt 5rb 5as 1to 2-7fg
SG,"Miles, C.J.",16.2,$10,INDIANA PACERS,v phi, 107-94,22:38,   10pt 6rb 2to 2trey 2-4fg 4-4ft
SG,"Temple, Garrett",16,$10,SACRAMENTO KINGS,@ lac, 98-97,26:44,   5pt 5rb 5as 3to 1trey 2-8fg
SG,"Galloway, Langston",14.9,$10,SACRAMENTO KINGS,@ lac, 98-97,25:16,   6pt 2rb 3as 1st 1to 2trey 2-8fg
SG,"Harris, Gary^",14,$23,DENVER NUGGETS,v nor, 90-115,23:28,   13pt 1as 1to 1trey 5-12fg 2-2ft
PG,"Brooks, Aaron",13.9,$10,INDIANA PACERS,v phi, 107-94,22:20,   10pt 2rb 1as 4-5fg 2-2ft
SG,"Crawford, Jamal",13.7,$10,LOS ANGELES CLIPPERS,v sac, 97-98,28:11,   9pt 1rb 2as 1trey 2-12fg 4-5ft
SG,"Clark, Ian",13.3,$10,GOLDEN STATE WARRIORS,v mem, 106-94,14:24,   5pt 4rb 2as 1trey 2-4fg
SG,"McLemore, Ben",12.4,$10,SACRAMENTO KINGS,@ lac, 98-97,20:05,   8pt 2rb 2as 1to 2-5fg 4-5ft
SG,"Luwawu, Timothe^",12.4,$10,PHILADELPHIA 76ERS,@ ind, 94-107,21:17,   8pt 2rb 2as 2to 2trey 3-9fg
SG,"Snell, Tony^",12.2,$10,MILWAUKEE BUCKS,v chi, 94-109,31:53,   7pt 1rb 1as 1st 1trey 3-9fg
SG,"Daniels, Troy",12.1,$10,MEMPHIS GRIZZLIES,@ gsw, 94-106,11:39,   6pt 3rb 1as 2trey 2-8fg
SG,"Stauskas, Nik",11.9,$10,PHILADELPHIA 76ERS,@ ind, 94-107,27:00,   7pt 2rb 1as 1bl 2to 2trey 2-8fg 1-2ft
SG,"Nwaba, David",11.7,$10,LOS ANGELES LAKERS,v por, 81-97,28:48,   9pt 1rb 1st 1to 1trey 4-4fg 0-1ft
SG,"Terry, Jason",10.9,$10,MILWAUKEE BUCKS,v chi, 94-109,22:04,   8pt 2rb 1as 2to 2trey 3-4fg
PG,"Harrison, Andrew",10.7,$10,MEMPHIS GRIZZLIES,@ gsw, 94-106,17:55,   3pt 1rb 2as 2st 1to 1trey 1-8fg
SG,"Bradley, Avery^",10.2,$25,BOSTON CELTICS,v mia, 112-108,30:51,   8pt 1rb 2as 2to 4-11fg
PG,"Carter-Williams, Michael",9.6,$10,CHICAGO BULLS,@ mil, 109-94,11:56,   4pt 3rb 2as 1to 2-7fg
SG,"McGruder, Rodney^",9.5,$10,MIAMI HEAT,@ bos, 108-112,23:49,   4pt 5rb 1to 1trey 1-6fg 1-2ft
SG,"Henderson, Gerald",9.4,$10,PHILADELPHIA 76ERS,@ ind, 94-107,17:49,   5pt 2rb 1as 1trey 2-6fg
SG,"Dellavedova, Matthew",9.4,$10,MILWAUKEE BUCKS,v chi, 94-109,17:47,   2pt 2rb 4as 1to 1-3fg
SG,"Valentine, Denzel",9.1,$11,CHICAGO BULLS,@ mil, 109-94,23:43,   3pt 3rb 2as 1to 1trey 1-5fg
PG,"Stuckey, Rodney",8.9,$10,INDIANA PACERS,v phi, 107-94,20:02,   2pt 2rb 3as 1-8fg
PG,"Calderon, Jose",8.6,$10,ATLANTA HAWKS,v bkn, 92-107,21:26,   1pt 3rb 2as 1st 1to 0-5fg 1-1ft
PG,"Cook, Quinn",8.2,$10,NEW ORLEANS PELICANS,@ den, 115-90,6:03,   3pt 1rb 1as 1st 1trey 1-2fg
PG,"Livingston, Shaun",8.2,$10,GOLDEN STATE WARRIORS,v mem, 106-94,15:55,   2pt 1rb 4as 1to 1-1fg
SG,"Beverley, Patrick^",6.9,$19,HOUSTON ROCKETS,v okc, 137-125,28:24,   0pt 2rb 5as 1st 5to 0-6fg
PG,"Mudiay, Emmanuel",5.2,$10,DENVER NUGGETS,v nor, 90-115,7:29,   2pt 1rb 2as 1to 1-3fg
PG,"Weber, Briante",4.7,$10,CHARLOTTE HORNETS,v pho, 120-106,9:44,   0pt 1rb 1as 1st 0-2fg
SG,"Ellington, Wayne",4.7,$11,MIAMI HEAT,@ bos, 108-112,18:01,   3pt 1rb 1trey 1-4fg
SG,"Foye, Randy^",4.7,$10,BROOKLYN NETS,@ atl, 107-92,12:52,   0pt 1rb 1as 1st 0-2fg
SG,"Lamb, Jeremy",4.4,$12,CHARLOTTE HORNETS,v pho, 120-106,9:10,   2pt 2rb 1-6fg
SG,"Dunleavy, Mike",4.2,$10,ATLANTA HAWKS,v bkn, 92-107,16:34,   2pt 1rb 1st 1to 1-4fg
PG,"Christon, Semaj",3.9,$10,OKLAHOMA CITY THUNDER,@ hou, 125-137,16:02,   0pt 2rb 1as 2st 4to 0-1fg
SG,"Miller, Mike",3.6,$10,DENVER NUGGETS,v nor, 90-115,6:03,   0pt 3rb 0-1fg
SG,"Grant, Jerian",2.7,$10,CHICAGO BULLS,@ mil, 109-94,4:30,   0pt 1rb 1as 0-1fg
PG,"Payne, Cameron",2.4,$10,CHICAGO BULLS,@ mil, 109-94,1:37,   0pt 2rb 0-1fg
SG,"Goodwin, Archie",2,$10,BROOKLYN NETS,@ atl, 107-92,6:54,   2pt 1-1fg
PG,"Napier, Shabazz",1.5,$10,PORTLAND TRAIL BLAZERS,@ lal, 97-81,4:18,   0pt 1as
PG,"Rozier, Terry",1.2,$10,BOSTON CELTICS,v mia, 112-108,4:05,   0pt 1rb 0-1fg
SG,"Vaughn, Rashad",1.2,$10,MILWAUKEE BUCKS,v chi, 94-109,2:06,   0pt 1rb 0-1fg
PG,"Delaney, Malcolm",1.2,$10,ATLANTA HAWKS,v bkn, 92-107,5:15,   2pt 1rb 2to 1-2fg
SG,"Connaughton, Pat",0.2,$10,PORTLAND TRAIL BLAZERS,@ lal, 97-81,2:52,   0pt 1rb 1to 0-1fg
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ gsw, 94-106,00:39,   0pt
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,@ mil, 109-94,1:37,   0pt 0-1fg
PG,"Cole, Norris",0,$10,OKLAHOMA CITY THUNDER,@ hou, 125-137,00:38,   0pt
SG,"Eddie, Jarell",0,$10,PHOENIX SUNS,@ cha, 106-120,2:23,   0pt
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ gsw, 94-106,00:39,   0pt 0-1fg
SG,"Young, Joseph",0,$10,INDIANA PACERS,v phi, 107-94,3:17,   0pt 0-2fg
SG,"Barbosa, Leandro",0,$10,PHOENIX SUNS,@ cha, 106-120,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v okc, 137-125,DNP,   
PG,"Lawson, Ty",0,$10,SACRAMENTO KINGS,@ lac, 98-97,DNP,   
SG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v pho, 120-106,DNP,   
SG,"Young, Nick",0,$10,LOS ANGELES LAKERS,v por, 81-97,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ ind, 94-107,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v pho, 120-106,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v mia, 112-108,DNP,   
SG,"Bledsoe, Eric",0,$35,PHOENIX SUNS,@ cha, 106-120,DNP,   
SG,"Morrow, Anthony",0,$10,CHICAGO BULLS,@ mil, 109-94,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ cha, 106-120,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,v sac, 97-98,DNP,   
PG,"Price, Ronnie",0,$10,PHOENIX SUNS,@ cha, 106-120,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ lac, 98-97,NA,   
SG,"Bazemore, Kent",0,$11,ATLANTA HAWKS,v bkn, 92-107,NA,   
SG,"Wade, Dwyane",0,$10,CHICAGO BULLS,@ mil, 109-94,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ den, 115-90,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ ind, 94-107,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,v pho, 120-106,NA,   
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,@ atl, 107-92,NA,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v nor, 90-115,NA,   
SG,"Redick, J.J.",0,$12,LOS ANGELES CLIPPERS,v sac, 97-98,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ hou, 125-137,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,@ lal, 97-81,NA,   
PG,"Taylor, Isaiah",0,$10,HOUSTON ROCKETS,v okc, 137-125,NA,   
PF,"Davis, Anthony^",53,$55,NEW ORLEANS PELICANS,@ den, 115-90,28:23,   31pt 15rb 3as 1bl 3to 1trey 12-17fg 6-7ft
SF,"Ariza, Trevor^",49.2,$19,HOUSTON ROCKETS,v okc, 137-125,36:38,   24pt 6rb 6as 3st 1bl 2to 6trey 9-11fg
SF,"Warren, T.J.^",44,$27,PHOENIX SUNS,@ cha, 106-120,38:52,   21pt 10rb 2as 4st 9-16fg 3-3ft
PF,"Mirotic, Nikola^",41.1,$13,CHICAGO BULLS,@ mil, 109-94,34:50,   28pt 8rb 1as 1to 6trey 11-14fg
SF,"Crowder, Jae^",40.2,$23,BOSTON CELTICS,v mia, 112-108,36:13,   25pt 6rb 1as 2st 2bl 3to 3trey 8-13fg 6-7ft
PF,"Johnson, James",37,$24,MIAMI HEAT,@ bos, 108-112,28:46,   20pt 5rb 6as 1st 2bl 4to 7-17fg 6-7ft
PF,"Williams, Marvin^",35.9,$26,CHARLOTTE HORNETS,v pho, 120-106,34:50,   21pt 7rb 2as 1st 1to 5trey 6-8fg 4-4ft
PF,"Antetokounmpo, Giannis^",34.6,$52,MILWAUKEE BUCKS,v chi, 94-109,36:56,   22pt 8rb 4as 3to 8-14fg 6-10ft
SF,"Prince, Taurean^",33.7,$12,ATLANTA HAWKS,v bkn, 92-107,38:27,   17pt 6rb 1as 3st 1bl 1to 2trey 5-13fg 5-6ft
PF,"Johnson, Amir^",33.4,$10,BOSTON CELTICS,v mia, 112-108,27:09,   14pt 7rb 5as 2st 1to 1trey 6-6fg 1-1ft
SF,"Middleton, Khris^",33.2,$28,MILWAUKEE BUCKS,v chi, 94-109,34:33,   14pt 6rb 2as 4st 2trey 6-17fg
SF,"George, Paul^",32.6,$40,INDIANA PACERS,v phi, 107-94,34:41,   21pt 8rb 3as 3to 1trey 7-17fg 6-8ft
PF,"Hollis-Jefferson, Rondae^",32.1,$11,BROOKLYN NETS,@ atl, 107-92,24:55,   11pt 13rb 1as 1st 1bl 3-13fg 5-6ft
PF,"Cauley-Stein, Willie^",30.3,$20,SACRAMENTO KINGS,@ lac, 98-97,33:02,   8pt 14rb 1as 2st 1bl 2to 4-6fg
PF,"Griffin, Blake^",30.2,$43,LOS ANGELES CLIPPERS,v sac, 97-98,32:04,   17pt 6rb 4as 1st 3to 2trey 6-11fg 3-4ft
PF,"Ilyasova, Ersan^",30.1,$19,ATLANTA HAWKS,v bkn, 92-107,32:03,   9pt 18rb 1as 2to 3-14fg 3-4ft
PF,"Long, Shawn",29.5,$10,PHILADELPHIA 76ERS,@ ind, 94-107,23:23,   15pt 10rb 1as 1st 1to 7-13fg 1-3ft
PF,"Aminu, Al-Farouq",28.5,$14,PORTLAND TRAIL BLAZERS,@ lal, 97-81,25:42,   9pt 10rb 4as 1bl 1to 1trey 3-6fg 2-3ft
PF,"Randolph, Zach^",28.5,$18,MEMPHIS GRIZZLIES,@ gsw, 94-106,29:09,   15pt 5rb 3as 2st 1to 7-15fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",28.5,$15,CHARLOTTE HORNETS,v pho, 120-106,35:05,   14pt 5rb 3as 1st 1bl 7-11fg
SF,"Covington, Robert^",27.1,$29,PHILADELPHIA 76ERS,@ ind, 94-107,30:27,   15pt 3rb 2as 1st 2bl 2to 3trey 4-13fg 4-5ft
SF,"Roberson, Andre^",26.9,$11,OKLAHOMA CITY THUNDER,@ hou, 125-137,32:53,   8pt 7rb 1as 4st 1bl 1to 4-12fg 0-1ft
PF,"Green, Draymond^",26.9,$38,GOLDEN STATE WARRIORS,v mem, 106-94,34:54,   9pt 7rb 4as 2st 1bl 3to 1trey 3-9fg 2-4ft
PF,"Vonleh, Noah^",23.8,$10,PORTLAND TRAIL BLAZERS,@ lal, 97-81,25:37,   8pt 14rb 1to 4-8fg
PF,"Green, JaMychal^",23.1,$10,MEMPHIS GRIZZLIES,@ gsw, 94-106,31:02,   13pt 8rb 1as 1to 6-11fg 1-3ft
SF,"Ennis, James",22.1,$10,MEMPHIS GRIZZLIES,@ gsw, 94-106,29:32,   7pt 8rb 1as 2st 3-6fg 1-1ft
PF,"Motiejunas, Donatas",22.1,$10,NEW ORLEANS PELICANS,@ den, 115-90,18:55,   13pt 8rb 1to 1trey 6-12fg 0-1ft
PF,"Kaminsky, Frank",21.4,$26,CHARLOTTE HORNETS,v pho, 120-106,29:11,   10pt 7rb 2as 1to 2trey 3-11fg 2-2ft
PF,"Tolliver, Anthony",21.1,$10,SACRAMENTO KINGS,@ lac, 98-97,22:32,   15pt 3rb 1bl 2to 5trey 5-6fg 0-1ft
SF,"Zipser, Paul^",20.5,$10,CHICAGO BULLS,@ mil, 109-94,28:45,   10pt 5rb 2as 1bl 1to 1trey 3-7fg 3-4ft
PF,"Dudley, Jared",19.9,$10,PHOENIX SUNS,@ cha, 106-120,24:19,   12pt 2rb 5as 3to 2trey 4-6fg 2-2ft
PF,"Randle, Julius^",19.8,$30,LOS ANGELES LAKERS,v por, 81-97,27:03,   4pt 9rb 2as 1st 1bl 2to 2-7fg
SF,"Cunningham, Dante^",19.6,$10,NEW ORLEANS PELICANS,@ den, 115-90,28:53,   6pt 8rb 2bl 3-6fg
PF,"Gibson, Taj^",19.3,$14,OKLAHOMA CITY THUNDER,@ hou, 125-137,17:26,   12pt 4rb 1as 1st 1to 6-7fg
PF,"Saric, Dario^",19,$36,PHILADELPHIA 76ERS,@ ind, 94-107,28:05,   9pt 10rb 1as 4to 1trey 3-15fg 2-2ft
PF,"Nance, Larry",18.9,$10,LOS ANGELES LAKERS,v por, 81-97,29:09,   9pt 7rb 1as 4-7fg 1-5ft
PF,"Acy, Quincy",18.5,$10,BROOKLYN NETS,@ atl, 107-92,22:23,   6pt 5rb 3st 1trey 2-4fg 1-2ft
SF,"McDaniels, K.J.",18.3,$10,BROOKLYN NETS,@ atl, 107-92,22:10,   11pt 4rb 1as 1bl 1to 4-7fg 3-3ft
SF,"Gallinari, Danilo^",18,$27,DENVER NUGGETS,v nor, 90-115,23:55,   11pt 5rb 2trey 2-6fg 5-5ft
SF,"Brown, Jaylen",17.4,$10,BOSTON CELTICS,v mia, 112-108,16:15,   8pt 2rb 2as 2st 4-5fg
SF,"Carter, Vince^",17.1,$10,MEMPHIS GRIZZLIES,@ gsw, 94-106,33:41,   9pt 3rb 2as 1st 1to 1trey 4-7fg
SF,"Harkless, Maurice^",16.9,$13,PORTLAND TRAIL BLAZERS,@ lal, 97-81,25:02,   8pt 2rb 3as 2st 2to 2-4fg 4-4ft
PF,"Chriss, Marquese^",16.6,$14,PHOENIX SUNS,@ cha, 106-120,30:26,   13pt 3rb 1as 2to 1trey 5-11fg 2-4ft
SF,"Barnes, Matt",16.3,$12,GOLDEN STATE WARRIORS,v mem, 106-94,25:49,   10pt 4rb 2as 1bl 4to 1trey 3-6fg 3-3ft
SF,"Dekker, Sam",16,$10,HOUSTON ROCKETS,v okc, 137-125,23:52,   8pt 5rb 1as 1trey 3-4fg 1-2ft
PF,"Teletovic, Mirza",14.9,$10,MILWAUKEE BUCKS,v chi, 94-109,14:30,   8pt 2rb 1as 1st 2trey 3-6fg
PF,"Faried, Kenneth",14.4,$18,DENVER NUGGETS,v nor, 90-115,19:35,   6pt 7rb 2-5fg 2-2ft
PF,"Speights, Marreese",14.3,$10,LOS ANGELES CLIPPERS,v sac, 97-98,12:52,   7pt 4rb 1st 1trey 3-6fg
SF,"Evans, Tyreke^",14.3,$18,SACRAMENTO KINGS,@ lac, 98-97,20:43,   8pt 4rb 1as 1to 2trey 3-12fg
SF,"LeVert, Caris^",13.5,$11,BROOKLYN NETS,@ atl, 107-92,25:50,   8pt 5rb 1as 2to 4-9fg
SF,"Brewer, Corey^",13.4,$10,LOS ANGELES LAKERS,v por, 81-97,19:26,   3pt 2rb 1as 1st 2bl 1trey 1-5fg
PF,"Babbitt, Luke^",12.9,$10,MIAMI HEAT,@ bos, 108-112,19:14,   9pt 2rb 3trey 3-8fg
SF,"Hill, Solomon^",12,$10,NEW ORLEANS PELICANS,@ den, 115-90,21:18,   5pt 5rb 1as 1to 1trey 1-5fg 2-2ft
SF,"Grant, Jerami",11.9,$10,OKLAHOMA CITY THUNDER,@ hou, 125-137,15:35,   3pt 2rb 1st 2bl 1trey 1-3fg
PF,"Olynyk, Kelly",11.9,$11,BOSTON CELTICS,v mia, 112-108,14:11,   9pt 2rb 1trey 4-7fg
PF,"West, David",10.5,$10,GOLDEN STATE WARRIORS,v mem, 106-94,16:43,   3pt 5rb 1as 1bl 2to 1-3fg 1-2ft
SF,"Belinelli, Marco",10.4,$10,CHARLOTTE HORNETS,v pho, 120-106,21:24,   8pt 2rb 3-7fg 2-2ft
PF,"Arthur, Darrell",10.2,$10,DENVER NUGGETS,v nor, 90-115,10:45,   5pt 1rb 1as 1st 1trey 2-4fg
PF,"Young, Thaddeus^",9.9,$17,INDIANA PACERS,v phi, 107-94,13:01,   2pt 2rb 1as 1st 1bl 0-7fg 2-2ft
PF,"Allen, Lavoy",9.7,$10,INDIANA PACERS,v phi, 107-94,17:23,   3pt 1rb 1as 2st 0-3fg 3-4ft
PF,"Bass, Brandon",9.6,$10,LOS ANGELES CLIPPERS,v sac, 97-98,4:53,   4pt 3rb 1st 0-2fg 4-4ft
SF,"Chandler, Wilson^",9.4,$29,DENVER NUGGETS,v nor, 90-115,24:52,   4pt 2rb 2as 2-8fg
PF,"Lauvergne, Joffrey",9,$10,CHICAGO BULLS,@ mil, 109-94,18:19,   4pt 5rb 1to 2-6fg
SF,"Anderson, Justin",8.6,$10,PHILADELPHIA 76ERS,@ ind, 94-107,13:29,   0pt 3rb 2as 1bl 0-3fg
SF,"Felton, Raymond",8.5,$10,LOS ANGELES CLIPPERS,v sac, 97-98,24:28,   6pt 1as 1st 1to 2-6fg 2-2ft
PF,"Labissiere, Skal^",8.3,$11,SACRAMENTO KINGS,@ lac, 98-97,18:58,   2pt 4rb 1as 1-7fg
PF,"Jerebko, Jonas",8.2,$10,BOSTON CELTICS,v mia, 112-108,11:43,   4pt 1rb 2as 2-3fg
PF,"Pierce, Paul",8.2,$10,LOS ANGELES CLIPPERS,v sac, 97-98,15:56,   2pt 6rb 1to 1-5fg
SF,"Mbah a Moute, Luc^",7.7,$10,LOS ANGELES CLIPPERS,v sac, 97-98,15:43,   5pt 1rb 1st 1to 1trey 2-4fg
PF,"Portis, Bobby",6.4,$10,CHICAGO BULLS,@ mil, 109-94,13:10,   4pt 2rb 2-6fg
PF,"Muscala, Mike",6.3,$10,ATLANTA HAWKS,v bkn, 92-107,7:16,   0pt 4rb 1as 0-4fg
SF,"Turner, Evan",6.1,$13,PORTLAND TRAIL BLAZERS,@ lal, 97-81,20:06,   2pt 3rb 1as 1to 1-2fg
SF,"McDermott, Doug",5.9,$10,OKLAHOMA CITY THUNDER,@ hou, 125-137,4:32,   3pt 2rb 1trey 1-1fg
PF,"Humphries, Kris",5.2,$10,ATLANTA HAWKS,v bkn, 92-107,11:43,   2pt 1rb 1bl 1-3fg
