position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Hutchison, Chandler",13.1,$10,CHICAGO BULLS,@ mil, 113-116,16:26,   2pt 3rb 1as 1st 1bl 1-3fg
PF,"Aminu, Al-Farouq^",12.9,$14,PORTLAND TRAIL BLAZERS,v orl, 115-112,26:42,   4pt 2rb 1as 2st 1to 1-4fg 2-2ft
PF,"Kleber, Maxi",12.9,$10,DALLAS MAVERICKS,@ hou, 128-108,17:59,   9pt 2rb 1as 2trey 3-4fg 1-2ft
PF,"Green, Jeff",12.4,$11,WASHINGTON WIZARDS,@ nor, 104-125,19:27,   10pt 2rb 2trey 4-11fg
PF,"Clark, Gary",12,$10,HOUSTON ROCKETS,v dal, 108-128,20:07,   0pt 2as 2st 1bl 0-5fg
SF,"Simmons, Jonathon^",12,$10,ORLANDO MAGIC,@ por, 112-115,23:07,   13pt 2as 4to 1trey 4-6fg 4-4ft
SF,"Deng, Luol",10.7,$10,MINNESOTA TIMBERWOLVES,v sas, 128-89,7:04,   5pt 1rb 1as 1st 2-3fg 1-1ft
PF,"Williams, Marvin^",10.2,$11,CHARLOTTE HORNETS,v atl, 108-94,21:44,   0pt 6rb 1st 0-3fg 0-2ft
PF,"Metu, Chimezie",9.8,$10,SAN ANTONIO SPURS,@ min, 89-128,12:00,   2pt 4rb 2as 0-4fg 2-2ft
PF,"Maker, Thon",8.1,$10,MILWAUKEE BUCKS,v chi, 116-113,11:23,   0pt 3rb 1as 1bl 0-1fg
PF,"Nader, Abdel",7.6,$10,OKLAHOMA CITY THUNDER,v cle, 100-83,6:41,   4pt 3rb 2-2fg
PF,"Crowder, Jae",7.5,$14,UTAH JAZZ,@ bkn, 101-91,23:37,   3pt 1as 1st 1bl 3to 1trey 1-2fg
SF,"Miller, Darius",7.4,$10,NEW ORLEANS PELICANS,v was, 125-104,14:06,   0pt 2rb 2st 1to 0-4fg
SF,"Hill, Solomon",6.8,$10,NEW ORLEANS PELICANS,v was, 125-104,17:09,   2pt 4rb 1-1fg 0-2ft
PF,"Chriss, Marquese",5.9,$10,HOUSTON ROCKETS,v dal, 108-128,7:04,   2pt 2rb 1as 1-1fg 0-1ft
SF,"Tolliver, Anthony",5.7,$10,MINNESOTA TIMBERWOLVES,v sas, 128-89,7:04,   3pt 1rb 1as 1trey 1-2fg
PF,"Cunningham, Dante",4.8,$10,SAN ANTONIO SPURS,@ min, 89-128,22:18,   2pt 4rb 2to 1-3fg
PF,"Scott, Mike",4.4,$10,LOS ANGELES CLIPPERS,v pho, 115-99,14:20,   2pt 2rb 1-2fg
PF,"Patterson, Patrick",3.6,$10,OKLAHOMA CITY THUNDER,v cle, 100-83,13:17,   0pt 3rb 0-2fg
SF,"Carroll, DeMarre",3.6,$10,BROOKLYN NETS,v uta, 91-101,19:23,   2pt 3rb 2to 1-3fg
SF,"Hamilton, Daniel",3.5,$10,ATLANTA HAWKS,@ cha, 94-108,4:01,   2pt 1as 1-2fg
PF,"Dudley, Jared",3.2,$10,BROOKLYN NETS,v uta, 91-101,18:08,   0pt 1rb 1st 1to 0-2fg
SF,"Harkless, Maurice^",2,$10,PORTLAND TRAIL BLAZERS,v orl, 115-112,12:36,   2pt 1-4fg
SF,"Nunnally, James",1.5,$10,MINNESOTA TIMBERWOLVES,v sas, 128-89,5:11,   0pt 1as 0-2fg
PF,"Plumlee, Miles",1.2,$10,ATLANTA HAWKS,@ cha, 94-108,3:38,   0pt 1rb
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,@ hou, 128-108,3:46,   0pt
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,v was, 125-104,1:38,   0pt 0-1fg
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ bkn, 101-91,3:20,   0pt 0-3fg
SF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v orl, 115-112,DNP,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ por, 112-115,DNP,   
SF,"Kurucs, Rodions",0,$10,BROOKLYN NETS,v uta, 91-101,DNP,   
PF,"Dekker, Sam",0,$10,CLEVELAND CAVALIERS,@ okc, 83-100,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v orl, 115-112,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,@ lac, 99-115,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ okc, 83-100,DNP,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v uta, 91-101,DNP,   
SF,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,@ okc, 83-100,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,@ min, 89-128,NA,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ hou, 128-108,NA,   
PF,"Gordon, Aaron",0,$28,ORLANDO MAGIC,@ por, 112-115,NA,   
PF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ cha, 94-108,NA,   
PF,"Portis, Bobby",0,$25,CHICAGO BULLS,@ mil, 113-116,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,v dal, 108-128,NA,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,@ hou, 128-108,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v chi, 116-113,NA,   
PF,"White, Okaro",0,$10,WASHINGTON WIZARDS,@ nor, 104-125,NA,   
PF,"Markkanen, Lauri",0,$19,CHICAGO BULLS,@ mil, 113-116,NA,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v cle, 100-83,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v uta, 91-101,NA,   
PF,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v dal, 108-128,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ por, 112-115,NA,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,v chi, 116-113,NA,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v nyk, 117-91,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v pho, 115-99,NA,   
SF,"Lee, Courtney",0,$10,NEW YORK KNICKS,@ phi, 91-117,NA,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v sas, 128-89,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ phi, 91-117,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ phi, 91-117,NA,   
PF,"Preston, Billy",0,$10,CLEVELAND CAVALIERS,@ okc, 83-100,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v dal, 108-128,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v pho, 115-99,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v uta, 91-101,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ phi, 91-117,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ bkn, 101-91,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v dal, 108-128,NA,   
PF,"Love, Kevin",0,$36,CLEVELAND CAVALIERS,@ okc, 83-100,NA,   
C,"Gobert, Rudy^",60.7,$31,UTAH JAZZ,@ bkn, 101-91,33:27,   23pt 16rb 3as 1st 4bl 1to 10-14fg 3-9ft
C,"Embiid, Joel^",58.3,$52,PHILADELPHIA 76ERS,v nyk, 117-91,30:16,   26pt 14rb 7as 1st 1bl 1to 10-21fg 6-8ft
C,"Davis, Anthony^",56.5,$56,NEW ORLEANS PELICANS,v was, 125-104,34:24,   28pt 15rb 3as 1st 2bl 3to 2trey 9-21fg 8-9ft
C,"Vucevic, Nikola^",45.1,$40,ORLANDO MAGIC,@ por, 112-115,28:41,   20pt 8rb 7as 2bl 1to 2trey 8-12fg 2-2ft
C,"Towns, Karl-Anthony^",41.7,$42,MINNESOTA TIMBERWOLVES,v sas, 128-89,28:02,   16pt 11rb 5as 2st 1bl 4to 2trey 6-11fg 2-2ft
C,"Nurkic, Jusuf^",41.1,$26,PORTLAND TRAIL BLAZERS,v orl, 115-112,33:23,   16pt 13rb 5as 1st 1to 1trey 4-11fg 7-8ft
C,"Harrell, Montrezl",37.7,$31,LOS ANGELES CLIPPERS,v pho, 115-99,28:34,   18pt 6rb 3as 1st 2bl 1to 9-14fg 0-3ft
C,"Capela, Clint^",35.6,$36,HOUSTON ROCKETS,v dal, 108-128,32:31,   18pt 8rb 2as 2bl 1to 9-12fg 0-2ft
C,"Holmes, Richaun",34.3,$10,PHOENIX SUNS,@ lac, 99-115,17:34,   10pt 4rb 1as 4st 2bl 4-6fg 2-3ft
C,"Zeller, Cody^",31,$12,CHARLOTTE HORNETS,v atl, 108-94,23:11,   19pt 5rb 2as 2bl 3to 7-9fg 5-6ft
C,"Ayton, Deandre^",27.8,$28,PHOENIX SUNS,@ lac, 99-115,30:26,   4pt 9rb 2st 3bl 2to 1-4fg 2-2ft
C,"Lopez, Robin",27,$10,CHICAGO BULLS,@ mil, 113-116,23:09,   17pt 5rb 2as 1bl 2to 8-10fg 1-1ft
C,"Allen, Jarrett^",26.5,$20,BROOKLYN NETS,v uta, 91-101,29:10,   14pt 10rb 1as 1to 3-6fg 8-11ft
C,"Lopez, Brook^",26,$13,MILWAUKEE BUCKS,v chi, 116-113,30:22,   12pt 5rb 2as 2bl 1to 2trey 4-15fg 2-2ft
C,"Marjanovic, Boban^",25.9,$10,LOS ANGELES CLIPPERS,v pho, 115-99,19:26,   12pt 12rb 1as 2to 3-6fg 6-6ft
C,"Jordan, DeAndre^",25.9,$27,DALLAS MAVERICKS,@ hou, 128-108,23:39,   13pt 7rb 1as 2bl 3to 4-5fg 5-8ft
C,"Dedmon, Dewayne^",25.4,$14,ATLANTA HAWKS,@ cha, 94-108,20:06,   9pt 7rb 3st 1to 1trey 4-9fg
C,"Poeltl, Jakob",24.6,$10,SAN ANTONIO SPURS,@ min, 89-128,20:43,   14pt 8rb 1bl 2to 7-10fg
C,"Robinson, Mitchell",23.7,$10,NEW YORK KNICKS,@ phi, 91-117,17:24,   5pt 6rb 1as 4bl 2to 2-3fg 1-1ft
C,"Aldridge, LaMarcus^",21.8,$32,SAN ANTONIO SPURS,@ min, 89-128,24:32,   10pt 9rb 2as 2to 5-11fg
C,"Kanter, Enes^",21.7,$25,NEW YORK KNICKS,@ phi, 91-117,26:00,   17pt 6rb 1as 4to 6-9fg 5-5ft
C,"Adams, Steven^",21.5,$29,OKLAHOMA CITY THUNDER,v cle, 100-83,32:55,   6pt 5rb 1as 1st 2bl 1to 3-6fg
C,"Nance, Larry^",21,$16,CLEVELAND CAVALIERS,@ okc, 83-100,35:35,   7pt 10rb 2as 1to 1trey 3-5fg
C,"Dieng, Gorgui",19.3,$10,MINNESOTA TIMBERWOLVES,v sas, 128-89,14:47,   8pt 4rb 1as 2bl 1to 4-5fg
C,"Davis, Ed",19,$10,BROOKLYN NETS,v uta, 91-101,16:52,   2pt 10rb 1st 1bl 1to 1-5fg 0-2ft
C,"Carter Jr., Wendell^",18.9,$18,CHICAGO BULLS,@ mil, 113-116,23:42,   6pt 7rb 3as 3-9fg
C,"Bamba, Mohamed",17.6,$10,ORLANDO MAGIC,@ por, 112-115,19:06,   8pt 3rb 2bl 1trey 3-6fg 1-1ft
C,"Powell, Dwight",15.6,$10,DALLAS MAVERICKS,@ hou, 128-108,18:36,   6pt 3rb 1st 1bl 3-4fg
C,"Johnson, Amir",15.4,$10,PHILADELPHIA 76ERS,v nyk, 117-91,8:30,   4pt 2rb 2as 1st 1bl 2-3fg
C,"Noel, Nerlens",15.1,$10,OKLAHOMA CITY THUNDER,v cle, 100-83,14:11,   8pt 3rb 1as 1bl 1to 3-4fg 2-2ft
C,"Collins, Zach",14.4,$10,PORTLAND TRAIL BLAZERS,v orl, 115-112,21:05,   7pt 7rb 1to 1trey 3-6fg
C,"Diallo, Cheick",11,$10,NEW ORLEANS PELICANS,v was, 125-104,5:44,   6pt 5rb 1to 2-3fg 2-2ft
C,"Mejri, Salah",10.8,$10,DALLAS MAVERICKS,@ hou, 128-108,3:46,   6pt 4rb 2-3fg 2-2ft
C,"Thompson, Tristan^",9.4,$23,CLEVELAND CAVALIERS,@ okc, 83-100,34:58,   4pt 2rb 2as 1st 3to 2-8fg
C,"Zizic, Ante",8.5,$10,CLEVELAND CAVALIERS,@ okc, 83-100,13:02,   0pt 5rb 1as 1bl 2to 0-4fg 0-2ft
C,"Leonard, Meyers",7.9,$10,PORTLAND TRAIL BLAZERS,v orl, 115-112,14:37,   4pt 2rb 1as 1trey 1-5fg 1-2ft
C,"Hartenstein, Isaiah",7.6,$10,HOUSTON ROCKETS,v dal, 108-128,11:29,   5pt 3rb 1to 1trey 1-2fg 2-2ft
C,"Bryant, Thomas^",1.4,$10,WASHINGTON WIZARDS,@ nor, 104-125,14:24,   0pt 2rb 1to
C,"Okafor, Jahlil",1.2,$10,NEW ORLEANS PELICANS,v was, 125-104,1:38,   0pt 1rb
C,"Davis, Tyler",1.2,$10,OKLAHOMA CITY THUNDER,v cle, 100-83,00:54,   0pt 1rb 0-1fg
C,"Hernangomez, Guillermo",1.2,$10,CHARLOTTE HORNETS,v atl, 108-94,1:41,   0pt 1rb
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,@ mil, 113-116,DNP,   
C,"Bender, Dragan",0,$10,PHOENIX SUNS,@ lac, 99-115,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ nor, 104-125,DNP,   
C,"Gortat, Marcin",0,$10,LOS ANGELES CLIPPERS,v pho, 115-99,DNP,   
C,"Len, Alex",0,$10,ATLANTA HAWKS,@ cha, 94-108,DNP,   
C,"Birch, Khem",0,$10,ORLANDO MAGIC,@ por, 112-115,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ bkn, 101-91,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,v uta, 91-101,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ nor, 104-125,DNP,   
C,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,v atl, 108-94,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ bkn, 101-91,NA,   
C,"Nowitzki, Dirk",0,$10,DALLAS MAVERICKS,@ hou, 128-108,NA,   
C,"Gasol, Pau",0,$12,SAN ANTONIO SPURS,@ min, 89-128,NA,   
C,"Howard, Dwight",0,$23,WASHINGTON WIZARDS,@ nor, 104-125,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ por, 112-115,NA,   
C,"Henson, John",0,$10,MILWAUKEE BUCKS,v chi, 116-113,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,v nyk, 117-91,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v pho, 115-99,NA,   
