position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rondo, Rajon^",16.2,$31,CHICAGO BULLS,@ ind, 94-111,28:37,   9pt 1rb 5as 1st 4to 1trey 4-11fg
PG,"Satoransky, Tomas^",15.9,$10,WASHINGTON WIZARDS,@ orl, 86-88,32:20,   8pt 2rb 3as 1st 1to 4-7fg 0-1ft
SG,"Brogdon, Malcolm",15,$10,MILWAUKEE BUCKS,v sac, 117-91,26:58,   3pt 5rb 6as 3to 1-6fg 1-1ft
PG,"Felton, Raymond",14.2,$10,LOS ANGELES CLIPPERS,@ sas, 116-92,18:59,   5pt 1rb 3as 1st 1bl 1to 1trey 2-3fg
SG,"McLemore, Ben",13.2,$10,SACRAMENTO KINGS,@ mil, 91-117,22:43,   5pt 1rb 4as 1st 1to 2-8fg 1-2ft
PG,"McConnell, T.J.",13.1,$10,PHILADELPHIA 76ERS,v cle, 101-102,16:32,   6pt 3rb 3as 1to 3-5fg
PG,"Mills, Patty^",13.1,$12,SAN ANTONIO SPURS,v lac, 92-116,25:10,   4pt 3rb 5as 2to 1-7fg 2-2ft
SG,"Ginobili, Manu",12.8,$11,SAN ANTONIO SPURS,v lac, 92-116,12:53,   7pt 4rb 1as 1to 1trey 2-6fg 2-2ft
PG,"Jones, Tyus",12.4,$10,MINNESOTA TIMBERWOLVES,@ okc, 92-112,15:40,   6pt 2rb 4as 2to 0-4fg 6-6ft
SG,"Thornton, Marcus",12.3,$10,WASHINGTON WIZARDS,@ orl, 86-88,17:01,   9pt 4rb 2to 1trey 4-8fg
SG,"Thompson, Hollis",11.9,$10,PHILADELPHIA 76ERS,v cle, 101-102,20:15,   8pt 2rb 1as 1to 2trey 3-6fg
PG,"Mudiay, Emmanuel^",11.9,$26,DENVER NUGGETS,@ det, 86-103,24:08,   6pt 2rb 3as 1st 3to 0-7fg 6-7ft
PG,"Murray, Jamal^",11.7,$10,DENVER NUGGETS,@ det, 86-103,27:29,   9pt 1rb 2as 1st 4to 1trey 4-10fg
PG,"Rivers, Austin",11.7,$10,LOS ANGELES CLIPPERS,@ sas, 116-92,21:54,   6pt 1rb 1as 1st 1bl 1to 3-10fg
PG,"Lawson, Ty^",10.4,$19,SACRAMENTO KINGS,@ mil, 91-117,19:33,   1pt 2rb 6as 2to 0-4fg 1-2ft
PG,"Payton, Elfrid^",10.2,$23,ORLANDO MAGIC,v was, 88-86,28:30,   6pt 1rb 3as 2to 1trey 2-8fg 1-2ft
PG,"Brooks, Aaron",10,$10,INDIANA PACERS,v chi, 111-94,21:36,   10pt 1bl 3to 2trey 4-7fg
SG,"Afflalo, Arron^",9.9,$11,SACRAMENTO KINGS,@ mil, 91-117,22:31,   7pt 2rb 1trey 2-10fg 2-2ft
SG,"LaVine, Zach^",9.9,$25,MINNESOTA TIMBERWOLVES,@ okc, 92-112,26:24,   4pt 2rb 2as 1st 2to 1trey 1-6fg 1-1ft
SG,"Stauskas, Nik",9.4,$10,PHILADELPHIA 76ERS,v cle, 101-102,19:20,   5pt 2rb 1as 1trey 2-5fg
SG,"Valentine, Denzel",8.4,$10,CHICAGO BULLS,@ ind, 94-111,7:48,   4pt 2rb 1as 1trey 1-3fg 1-2ft
SG,"Abrines, Alex",8.4,$10,OKLAHOMA CITY THUNDER,v min, 112-92,17:16,   1pt 2rb 2as 1st 0-1fg 1-1ft
SG,"Harris, Gary",8.1,$17,DENVER NUGGETS,@ det, 86-103,15:38,   3pt 3rb 1as 1-5fg 1-2ft
PG,"Forbes, Bryn",7.7,$10,SAN ANTONIO SPURS,v lac, 92-116,13:32,   5pt 1rb 1as 2-4fg 1-1ft
PG,"Lucas, John",7.5,$10,MINNESOTA TIMBERWOLVES,@ okc, 92-112,6:15,   2pt 1as 2st 1-4fg
SG,"Anderson, Kyle^",7.4,$11,SAN ANTONIO SPURS,v lac, 92-116,16:05,   0pt 2rb 2as 1st
SG,"Hardaway Jr., Tim",7.2,$10,ATLANTA HAWKS,v hou, 112-97,18:30,   3pt 1rb 2as 1-5fg 1-2ft
PG,"Delaney, Malcolm",6.7,$10,ATLANTA HAWKS,v hou, 112-97,15:36,   6pt 1rb 1as 2to 3-7fg
PG,"Canaan, Isaiah",6.5,$10,CHICAGO BULLS,@ ind, 94-111,13:51,   2pt 1as 2st 1to 0-1fg 2-2ft
SG,"Dunleavy, Mike",6.2,$10,CLEVELAND CAVALIERS,@ phi, 102-101,13:25,   6pt 1rb 2to 2trey 2-5fg
SG,"Rush, Brandon",6.1,$10,MINNESOTA TIMBERWOLVES,@ okc, 92-112,19:18,   0pt 3rb 1as 1st 1to 0-6fg
PG,"Murray, Dejounte",6,$10,SAN ANTONIO SPURS,v lac, 92-116,9:02,   6pt 1to 2trey 2-4fg
SG,"Wade, Dwyane^",5.2,$32,CHICAGO BULLS,@ ind, 94-111,21:35,   4pt 1rb 1st 2to 1-9fg 2-2ft
SG,"Young, Joseph",5,$10,INDIANA PACERS,v chi, 111-94,2:40,   5pt 2-2fg 1-2ft
SG,"Richardson, Malachi",3.5,$10,SACRAMENTO KINGS,@ mil, 91-117,5:47,   3pt 1trey 1-3fg
PG,"Ennis, Tyler",3.4,$10,HOUSTON ROCKETS,@ atl, 97-112,6:40,   2pt 2rb 1to 1-2fg
SG,"Hilliard, Darrun",3,$10,DETROIT PISTONS,v den, 103-86,2:28,   0pt 2as 0-1fg
PG,"Burke, Trey",3,$10,WASHINGTON WIZARDS,@ orl, 86-88,15:34,   4pt 1to 2-5fg
SG,"Miller, Mike",2.7,$10,DENVER NUGGETS,@ det, 86-103,3:52,   0pt 1rb 1as
PG,"Watson, C.J.",2.2,$10,ORLANDO MAGIC,v was, 88-86,13:15,   0pt 1rb 1st 1to 0-1fg
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ atl, 97-112,2:59,   0pt 0-1fg
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ det, 86-103,5:11,   0pt 0-2fg
SG,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,v cle, 101-102,4:10,   0pt 0-1fg
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,v was, 88-86,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ phi, 102-101,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,v was, 88-86,DNP,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,@ phi, 102-101,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ orl, 86-88,DNP,   
PG,"Wall, John",0,$46,WASHINGTON WIZARDS,@ orl, 86-88,DNP,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ orl, 86-88,DNP,   
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,@ phi, 102-101,DNP,   
SG,"Meeks, Jodie",0,$10,ORLANDO MAGIC,v was, 88-86,DNP,   
SG,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,v min, 112-92,DNP,   
PG,"Jackson, Reggie",0,$30,DETROIT PISTONS,v den, 103-86,NA,   
PG,"Beverley, Patrick",0,$16,HOUSTON ROCKETS,@ atl, 97-112,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v den, 103-86,NA,   
PG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,@ phi, 102-101,NA,   
SG,"Stuckey, Rodney",0,$10,INDIANA PACERS,v chi, 111-94,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,v sac, 117-91,NA,   
SG,"Barton, Will",0,$23,DENVER NUGGETS,@ det, 86-103,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,@ phi, 102-101,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,v min, 112-92,NA,   
SG,"Green, Danny",0,$13,SAN ANTONIO SPURS,v lac, 92-116,NA,   
PG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,v sac, 117-91,NA,   
SG,"Hunter, R.J.",0,$10,CHICAGO BULLS,@ ind, 94-111,NA,   
PG,"Collison, Darren",0,$23,SACRAMENTO KINGS,@ mil, 91-117,NA,   
PG,"Rubio, Ricky",0,$31,MINNESOTA TIMBERWOLVES,@ okc, 92-112,NA,   
PG,"Carter-Williams, Michael",0,$16,CHICAGO BULLS,@ ind, 94-111,NA,   
PG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,v cle, 101-102,NA,   
PG,"Parker, Tony",0,$16,SAN ANTONIO SPURS,v lac, 92-116,NA,   
SF,"James, LeBron^",55.1,$53,CLEVELAND CAVALIERS,@ phi, 102-101,35:52,   25pt 8rb 14as 2st 5to 1trey 9-23fg 6-7ft
PF,"Millsap, Paul^",50.2,$40,ATLANTA HAWKS,v hou, 112-97,33:52,   23pt 11rb 4as 5st 2to 10-20fg 3-5ft
PF,"Griffin, Blake^",40.5,$43,LOS ANGELES CLIPPERS,@ sas, 116-92,29:09,   28pt 5rb 3as 1st 13-19fg 2-3ft
PF,"Parker, Jabari^",39.2,$26,MILWAUKEE BUCKS,v sac, 117-91,25:07,   19pt 6rb 2as 4st 1bl 6-14fg 7-7ft
SF,"Bazemore, Kent^",36.3,$22,ATLANTA HAWKS,v hou, 112-97,31:30,   20pt 4rb 4as 3st 2to 3trey 7-12fg 3-3ft
PF,"Love, Kevin^",35.7,$33,CLEVELAND CAVALIERS,@ phi, 102-101,37:39,   20pt 11rb 1as 1bl 2to 2trey 8-16fg 2-3ft
PF,"Morris, Markieff^",34.6,$21,WASHINGTON WIZARDS,@ orl, 86-88,38:27,   18pt 8rb 3as 2bl 2to 1trey 5-16fg 7-9ft
SF,"Green, Jeff",30.5,$16,ORLANDO MAGIC,v was, 88-86,27:10,   18pt 5rb 3as 1bl 1to 2trey 5-12fg 6-7ft
SF,"George, Paul^",30.4,$44,INDIANA PACERS,v chi, 111-94,28:48,   13pt 7rb 3as 2st 1to 3trey 5-10fg
SF,"Chandler, Wilson",29.3,$15,DENVER NUGGETS,@ det, 86-103,31:29,   21pt 9rb 3to 1trey 9-18fg 2-2ft
PF,"Teletovic, Mirza",29,$15,MILWAUKEE BUCKS,v sac, 117-91,20:57,   22pt 1as 1bl 7trey 7-9fg 1-2ft
PF,"Gibson, Taj^",28.9,$20,CHICAGO BULLS,@ ind, 94-111,24:43,   9pt 12rb 1as 1st 2bl 2to 4-8fg 1-1ft
PF,"Aldridge, LaMarcus^",28.7,$34,SAN ANTONIO SPURS,v lac, 92-116,25:10,   19pt 6rb 1bl 1to 3trey 7-13fg 2-2ft
SF,"Miles, C.J.",28.3,$11,INDIANA PACERS,v chi, 111-94,21:35,   20pt 4rb 1as 4trey 8-14fg
PF,"Ilyasova, Ersan",27.8,$16,PHILADELPHIA 76ERS,v cle, 101-102,28:19,   21pt 4rb 4trey 8-13fg 1-2ft
PF,"Leuer, Jon",27.6,$11,DETROIT PISTONS,v den, 103-86,28:03,   15pt 3rb 3as 1st 1bl 1trey 6-10fg 2-2ft
PF,"Okafor, Jahlil",27,$26,PHILADELPHIA 76ERS,v cle, 101-102,22:45,   14pt 5rb 1st 3bl 1to 7-11fg 0-2ft
SF,"Porter, Otto^",26.6,$18,WASHINGTON WIZARDS,@ orl, 86-88,28:47,   10pt 13rb 2trey 4-8fg
SF,"Leonard, Kawhi^",24.7,$44,SAN ANTONIO SPURS,v lac, 92-116,27:55,   14pt 6rb 1as 1st 1bl 2to 3-13fg 8-8ft
SF,"Morris, Marcus^",24.7,$19,DETROIT PISTONS,v den, 103-86,27:30,   15pt 6rb 1st 1trey 5-10fg 4-4ft
PF,"Portis, Bobby",24,$10,CHICAGO BULLS,@ ind, 94-111,18:00,   16pt 5rb 1as 1trey 7-9fg 1-3ft
PF,"Cousins, DeMarcus^",23.8,$51,SACRAMENTO KINGS,@ mil, 91-117,27:33,   15pt 4rb 1st 2bl 2to 5-12fg 5-6ft
SF,"Gallinari, Danilo^",23.6,$30,DENVER NUGGETS,@ det, 86-103,29:09,   16pt 3rb 2as 2trey 5-14fg 4-5ft
SF,"Gordon, Aaron^",22.8,$27,ORLANDO MAGIC,v was, 88-86,24:26,   9pt 4rb 4as 1bl 2trey 3-7fg 1-2ft
PF,"Dieng, Gorgui^",22.6,$28,MINNESOTA TIMBERWOLVES,@ okc, 92-112,27:11,   8pt 8rb 4bl 3to 4-8fg
SF,"Covington, Robert^",22.1,$21,PHILADELPHIA 76ERS,v cle, 101-102,30:12,   4pt 8rb 3st 2bl 2to 1trey 1-10fg 1-2ft
PF,"Young, Thaddeus^",21.5,$27,INDIANA PACERS,v chi, 111-94,25:08,   12pt 5rb 1as 1st 1bl 2to 6-10fg
PF,"Sabonis, Domantas^",21.5,$10,OKLAHOMA CITY THUNDER,v min, 112-92,24:11,   6pt 5rb 5as 1bl 3-9fg
PF,"Frye, Channing",21.4,$11,CLEVELAND CAVALIERS,@ phi, 102-101,18:25,   12pt 2rb 2as 1st 4trey 4-9fg
SF,"Sefolosha, Thabo",21.3,$11,ATLANTA HAWKS,v hou, 112-97,24:00,   8pt 4rb 1as 3st 1bl 1to 4-8fg
SF,"Muhammad, Shabazz",20.8,$10,MINNESOTA TIMBERWOLVES,@ okc, 92-112,21:13,   15pt 4rb 1bl 1to 6-9fg 3-3ft
SF,"Ariza, Trevor^",20.6,$21,HOUSTON ROCKETS,@ atl, 97-112,31:10,   10pt 3rb 2as 1st 1bl 1to 2trey 4-10fg
PF,"Ibaka, Serge^",19.9,$23,ORLANDO MAGIC,v was, 88-86,20:56,   11pt 7rb 1trey 5-13fg
SF,"Mbah a Moute, Luc^",17.7,$10,LOS ANGELES CLIPPERS,@ sas, 116-92,24:22,   13pt 1rb 1as 1st 1to 2trey 5-9fg 1-1ft
SF,"McDermott, Doug",17.3,$10,CHICAGO BULLS,@ ind, 94-111,20:36,   12pt 4rb 1trey 3-7fg 5-6ft
SF,"Beasley, Michael",16.8,$11,MILWAUKEE BUCKS,v sac, 117-91,16:06,   10pt 4rb 1st 5-10fg
SF,"Butler, Jimmy^",15.9,$42,CHICAGO BULLS,@ ind, 94-111,31:45,   16pt 2rb 2as 6to 1trey 5-7fg 5-6ft
SF,"Simmons, Jonathon",15.8,$12,SAN ANTONIO SPURS,v lac, 92-116,18:32,   6pt 4rb 2as 2st 2to 3-6fg
PF,"Anderson, Ryan^",15.6,$23,HOUSTON ROCKETS,@ atl, 97-112,31:10,   12pt 3rb 2to 4trey 4-13fg
PF,"Nicholson, Andrew",14.8,$10,WASHINGTON WIZARDS,@ orl, 86-88,9:33,   9pt 4rb 1st 1to 4-10fg 1-1ft
PF,"Harris, Tobias^",14.8,$29,DETROIT PISTONS,v den, 103-86,34:28,   9pt 4rb 2bl 3to 4-11fg 1-1ft
SF,"Johnson, Stanley",14.7,$10,DETROIT PISTONS,v den, 103-86,18:37,   12pt 1rb 1st 1to 1trey 5-7fg 1-2ft
PF,"Grant, Jerami",14.4,$10,OKLAHOMA CITY THUNDER,v min, 112-92,19:47,   4pt 2rb 1st 4bl 2to 2-2fg 0-2ft
PF,"Jokic, Nikola^",14.2,$27,DENVER NUGGETS,@ det, 86-103,22:42,   6pt 6rb 1st 1to 3-9fg
SF,"Dekker, Sam",13.8,$10,HOUSTON ROCKETS,@ atl, 97-112,16:50,   3pt 4rb 3as 1st 1to 1trey 1-6fg
PF,"Saric, Dario^",13.4,$15,PHILADELPHIA 76ERS,v cle, 101-102,17:49,   3pt 7rb 2as 1to 1-5fg 1-2ft
SF,"Roberson, Andre^",13.2,$11,OKLAHOMA CITY THUNDER,v min, 112-92,25:13,   9pt 1rb 1bl 2trey 3-6fg 1-2ft
PF,"Casspi, Omri^",13.2,$14,SACRAMENTO KINGS,@ mil, 91-117,23:47,   6pt 6rb 2as 3to 3-8fg
SF,"Wiggins, Andrew^",13.1,$29,MINNESOTA TIMBERWOLVES,@ okc, 92-112,26:47,   7pt 3rb 1as 1st 1bl 3to 3-13fg 1-2ft
PF,"Faried, Kenneth",12.7,$20,DENVER NUGGETS,@ det, 86-103,15:39,   4pt 6rb 1as 1-8fg 2-2ft
PF,"Labissiere, Skal",11.6,$10,SACRAMENTO KINGS,@ mil, 91-117,15:23,   8pt 3rb 3-5fg 2-3ft
PF,"Allen, Lavoy",11.5,$10,INDIANA PACERS,v chi, 111-94,20:12,   6pt 3as 1bl 1to 3-4fg
SF,"Barnes, Matt",11.4,$15,SACRAMENTO KINGS,@ mil, 91-117,14:12,   6pt 2rb 2as 2-7fg 2-2ft
PF,"Lee, David",11.3,$13,SAN ANTONIO SPURS,v lac, 92-116,14:15,   5pt 4rb 1as 1-4fg 3-4ft
PF,"Harrell, Montrezl",10.6,$10,HOUSTON ROCKETS,@ atl, 97-112,15:11,   4pt 3rb 2as 1bl 2to 2-2fg
SF,"Snell, Tony^",10.2,$10,MILWAUKEE BUCKS,v sac, 117-91,23:15,   3pt 6rb 1as 2to 1trey 1-6fg
PF,"Maker, Thon",10.2,$10,MILWAUKEE BUCKS,v sac, 117-91,8:47,   3pt 6rb 1-2fg 1-2ft
SF,"Jefferson, Richard",9.1,$10,CLEVELAND CAVALIERS,@ phi, 102-101,13:34,   6pt 3rb 1to 1trey 2-4fg 1-1ft
SF,"Johnson, Wesley",7.3,$10,LOS ANGELES CLIPPERS,@ sas, 116-92,18:34,   2pt 4rb 1as 1to 1-4fg
PF,"Payne, Adreian",7.2,$10,MINNESOTA TIMBERWOLVES,@ okc, 92-112,6:15,   6pt 1rb 2-3fg 2-2ft
PF,"Arthur, Darrell",5.9,$10,DENVER NUGGETS,@ det, 86-103,6:36,   3pt 2rb 1trey 1-3fg
PF,"Hill, Jordan",5.6,$10,MINNESOTA TIMBERWOLVES,@ okc, 92-112,6:15,   2pt 3rb 2-2ft
SF,"Oubre, Kelly",5.5,$10,WASHINGTON WIZARDS,@ orl, 86-88,17:08,   5pt 1trey 2-5fg
SF,"Robinson III, Glenn",4.4,$10,INDIANA PACERS,v chi, 111-94,8:12,   2pt 2rb 1-1fg 0-2ft
PF,"Smith, Jason",4.2,$10,WASHINGTON WIZARDS,@ orl, 86-88,10:19,   0pt 1rb 2bl 1to
SF,"Brewer, Corey",3.5,$10,HOUSTON ROCKETS,@ atl, 97-112,15:14,   0pt 1as 2st 2to 0-3fg
SF,"Zipser, Paul",2.7,$10,CHICAGO BULLS,@ ind, 94-111,7:48,   0pt 1rb 1as
PF,"Bertans, Davis",2.2,$10,SAN ANTONIO SPURS,v lac, 92-116,16:15,   0pt 1rb 1bl 1to 0-3fg
SF,"Kelly, Ryan",2,$10,ATLANTA HAWKS,v hou, 112-97,1:36,   0pt 1st
PF,"Mirotic, Nikola",1.5,$19,CHICAGO BULLS,@ ind, 94-111,13:11,   0pt 1as 0-6fg
PF,"Ellenson, Henry",1.2,$10,DETROIT PISTONS,v den, 103-86,2:28,   0pt 1rb
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,v hou, 112-97,1:36,   0pt
SF,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v min, 112-92,3:00,   0pt 0-3fg
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,v sac, 117-91,3:34,   0pt 0-1fg
SF,"Niang, Georges",0,$10,INDIANA PACERS,v chi, 111-94,2:40,   0pt 0-1fg
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v hou, 112-97,1:36,   0pt
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v den, 103-86,2:28,   0pt 0-1fg
PF,"Humphries, Kris",0,$10,ATLANTA HAWKS,v hou, 112-97,DNP,   
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v min, 112-92,DNP,   
PF,"Holmes, Richaun",0,$11,PHILADELPHIA 76ERS,v cle, 101-102,DNP,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v was, 88-86,DNP,   
PF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ sas, 116-92,DNP,   
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,v was, 88-86,DNP,   
SF,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ sas, 116-92,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ sas, 116-92,NA,   
PF,"Tolliver, Anthony",0,$10,SACRAMENTO KINGS,@ mil, 91-117,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v min, 112-92,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,v hou, 112-97,NA,   
SF,"Gay, Rudy",0,$26,SACRAMENTO KINGS,@ mil, 91-117,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v cle, 101-102,NA,   
PF,"Stokes, Jarnell",0,$10,DENVER NUGGETS,@ det, 86-103,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,v chi, 111-94,NA,   
PF,"Wiltjer, Kyle",-1,$10,HOUSTON ROCKETS,@ atl, 97-112,1:36,   0pt 1to
PF,"Bjelica, Nemanja",-1,$10,MINNESOTA TIMBERWOLVES,@ okc, 92-112,10:49,   0pt 1to 0-2fg
C,"Drummond, Andre^",48.5,$36,DETROIT PISTONS,v den, 103-86,33:55,   19pt 20rb 1as 1st 3bl 4to 6-10fg 7-11ft
C,"Howard, Dwight^",44.3,$31,ATLANTA HAWKS,v hou, 112-97,29:12,   20pt 14rb 3as 1st 2bl 3to 8-10fg 4-10ft
C,"Towns, Karl-Anthony^",40.7,$46,MINNESOTA TIMBERWOLVES,@ okc, 92-112,30:56,   33pt 6rb 1bl 3to 3trey 13-20fg 4-5ft
C,"Embiid, Joel^",38.2,$20,PHILADELPHIA 76ERS,v cle, 101-102,25:15,   22pt 6rb 2as 1st 4bl 6to 4trey 7-13fg 4-4ft
C,"Kanter, Enes",34.5,$21,OKLAHOMA CITY THUNDER,v min, 112-92,20:39,   20pt 10rb 1as 1st 1bl 3to 9-14fg 2-4ft
C,"Turner, Myles^",33.3,$29,INDIANA PACERS,v chi, 111-94,27:57,   16pt 4rb 1as 2st 4bl 1to 5-13fg 6-8ft
C,"Adams, Steven^",31.6,$21,OKLAHOMA CITY THUNDER,v min, 112-92,28:22,   14pt 8rb 2as 2st 2bl 3to 6-7fg 2-2ft
C,"Biyombo, Bismack",29.9,$14,ORLANDO MAGIC,v was, 88-86,24:00,   9pt 12rb 1as 3bl 1to 4-6fg 1-4ft
C,"Nurkic, Jusuf^",27.9,$17,DENVER NUGGETS,@ det, 86-103,23:44,   10pt 12rb 1as 2st 1bl 4to 5-8fg
