position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Craig, Torrey^",19.6,$11,DENVER NUGGETS,v por, 96-100,33:01,   8pt 8rb 2as 1to 2-5fg 4-5ft
SF,"Barton, Will",13.1,$11,DENVER NUGGETS,v por, 96-100,19:58,   8pt 3rb 1as 4-9fg
SF,"Hood, Rodney",9.6,$12,PORTLAND TRAIL BLAZERS,@ den, 100-96,20:11,   6pt 3rb 2-6fg 2-2ft
PF,"Ennis, James",7.4,$10,PHILADELPHIA 76ERS,@ tor, 90-92,14:22,   6pt 2rb 1to 1trey 2-4fg 1-2ft
PF,"Aminu, Al-Farouq^",5.6,$17,PORTLAND TRAIL BLAZERS,@ den, 100-96,7:08,   3pt 3rb 1to 1-4fg 1-2ft
PF,"Scott, Mike",4.4,$10,PHILADELPHIA 76ERS,@ tor, 90-92,10:47,   2pt 2rb 1-3fg
SF,"Simmons, Jonathon",0,$10,PHILADELPHIA 76ERS,@ tor, 90-92,DNP,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,v por, 96-100,DNP,   
PF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v por, 96-100,DNP,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v phi, 92-90,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ den, 100-96,DNP,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,@ tor, 90-92,DNP,   
SF,"McCaw, Patrick",0,$10,TORONTO RAPTORS,v phi, 92-90,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,@ den, 100-96,DNP,   
SF,"Powell, Norman",0,$10,TORONTO RAPTORS,v phi, 92-90,DNP,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,v por, 96-100,DNP,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ tor, 90-92,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v por, 96-100,NA,   
PF,"Anunoby, OG",0,$10,TORONTO RAPTORS,v phi, 92-90,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v por, 96-100,NA,   
C,"Jokic, Nikola^",57.6,$48,DENVER NUGGETS,v por, 96-100,41:54,   29pt 13rb 2as 4bl 2to 2trey 11-26fg 5-7ft
C,"Embiid, Joel^",45.2,$47,PHILADELPHIA 76ERS,@ tor, 90-92,45:12,   21pt 11rb 4as 3bl 4to 1trey 6-18fg 8-9ft
C,"Gasol, Marc^",29.2,$20,TORONTO RAPTORS,v phi, 92-90,45:12,   7pt 11rb 3bl 1trey 3-8fg
C,"Ibaka, Serge",29.1,$15,TORONTO RAPTORS,v phi, 92-90,29:07,   17pt 8rb 3as 2to 3trey 6-10fg 2-2ft
C,"Kanter, Enes^",28.1,$23,PORTLAND TRAIL BLAZERS,@ den, 100-96,39:39,   12pt 13rb 1as 1to 6-13fg
C,"Collins, Zach",25.5,$12,PORTLAND TRAIL BLAZERS,@ den, 100-96,23:17,   7pt 5rb 1as 4bl 1to 1trey 2-6fg 2-2ft
C,"Plumlee, Mason",17.2,$10,DENVER NUGGETS,v por, 96-100,18:48,   4pt 6rb 2bl 1-3fg 2-5ft
C,"Leonard, Meyers",2,$10,PORTLAND TRAIL BLAZERS,@ den, 100-96,6:44,   2pt 1-4fg
C,"Moreland, Eric",0,$10,TORONTO RAPTORS,v phi, 92-90,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,@ tor, 90-92,DNP,   
C,"Marjanovic, Boban",0,$10,PHILADELPHIA 76ERS,@ tor, 90-92,DNP,   
C,"Nurkic, Jusuf",0,$10,PORTLAND TRAIL BLAZERS,@ den, 100-96,NA,   
C,"Boucher, Chris",0,$10,TORONTO RAPTORS,v phi, 92-90,NA,   
C,"Monroe, Greg",-1,$10,PHILADELPHIA 76ERS,@ tor, 90-92,1:41,   0pt 1to 0-1fg
