position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Satoransky, Tomas",1.5,$10,WASHINGTON WIZARDS,@ okc, 112-121,12:44,   2pt 1as 2to 1-2fg
SG,"Richardson, Malachi",1,$10,SACRAMENTO KINGS,@ mia, 89-88,12:46,   2pt 1to 1-2fg
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v nyk, 130-118,1:00,   0pt
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,@ mia, 89-88,DNP,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,DNP,   
PG,"Frazier, Tim",0,$10,WASHINGTON WIZARDS,@ okc, 112-121,DNP,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v sac, 88-89,DNP,   
SG,"Butler, Jimmy",0,$44,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,DNP,   
SG,"Hill, George",0,$14,SACRAMENTO KINGS,@ mia, 89-88,DNP,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,v was, 121-112,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v nyk, 130-118,DNP,   
SG,"Meeks, Jodie",0,$10,WASHINGTON WIZARDS,@ okc, 112-121,DNP,   
SG,"Johnson, Tyler",0,$17,MIAMI HEAT,v sac, 88-89,DNP,   
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ mia, 89-88,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v min, 126-113,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ okc, 112-121,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v sac, 88-89,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v was, 121-112,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ okc, 112-121,NA,   
PG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,v min, 126-113,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v was, 121-112,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v sac, 88-89,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v nyk, 130-118,NA,   
SF,"Durant, Kevin^",67.5,$52,GOLDEN STATE WARRIORS,v min, 126-113,36:34,   28pt 10rb 11as 2st 3bl 4to 6trey 10-19fg 2-2ft
PF,"Morris, Markieff^",36.8,$14,WASHINGTON WIZARDS,@ okc, 112-121,37:41,   20pt 9rb 2st 1bl 3to 2trey 7-12fg 4-5ft
SF,"George, Paul^",34.4,$34,OKLAHOMA CITY THUNDER,v was, 121-112,37:47,   18pt 2rb 4as 4st 4to 2trey 6-19fg 4-4ft
PF,"Green, Draymond^",33.1,$38,GOLDEN STATE WARRIORS,v min, 126-113,32:16,   9pt 8rb 3as 1st 3bl 2to 3-7fg 3-4ft
PF,"Plumlee, Mason^",32.2,$12,DENVER NUGGETS,v nyk, 130-118,23:37,   14pt 6rb 4as 1st 1bl 1to 6-6fg 2-2ft
PF,"Lyles, Trey",31.5,$20,DENVER NUGGETS,v nyk, 130-118,21:44,   21pt 5rb 3as 2trey 9-12fg 1-1ft
PF,"Porzingis, Kristaps^",31.4,$42,NEW YORK KNICKS,@ den, 118-130,27:14,   21pt 7rb 1bl 1to 1trey 7-16fg 6-6ft
PF,"Beasley, Michael",30.8,$24,NEW YORK KNICKS,@ den, 118-130,28:31,   21pt 4rb 2st 1to 1trey 6-8fg 8-10ft
PF,"Gibson, Taj^",30.5,$20,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,33:41,   12pt 10rb 1as 1st 1bl 1to 6-13fg
SF,"Richardson, Josh^",29.9,$28,MIAMI HEAT,v sac, 88-89,35:47,   6pt 7rb 5as 3st 1to 2-13fg 2-3ft
SF,"Hield, Buddy",29.5,$14,SACRAMENTO KINGS,@ mia, 89-88,28:36,   24pt 5rb 1as 2to 4trey 10-15fg
SF,"Porter, Otto^",29.2,$25,WASHINGTON WIZARDS,@ okc, 112-121,36:53,   11pt 6rb 2as 3st 1to 2trey 4-11fg 1-2ft
PF,"Bjelica, Nemanja^",28.7,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,36:47,   11pt 6rb 3as 2st 3trey 4-8fg
PF,"Olynyk, Kelly",26.8,$19,MIAMI HEAT,v sac, 88-89,19:23,   10pt 4rb 4as 2bl 2trey 4-10fg 0-2ft
SF,"Iguodala, Andre",26.5,$10,GOLDEN STATE WARRIORS,v min, 126-113,25:58,   10pt 5rb 3as 1st 1bl 1trey 4-8fg 1-4ft
SF,"Wiggins, Andrew^",26.3,$30,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,37:24,   10pt 4rb 3as 2st 1bl 2to 4-18fg 2-2ft
PF,"Anthony, Carmelo^",26.1,$25,OKLAHOMA CITY THUNDER,v was, 121-112,33:53,   13pt 8rb 1as 1st 1to 1trey 4-11fg 4-4ft
PF,"Randolph, Zach^",25.5,$18,SACRAMENTO KINGS,@ mia, 89-88,28:18,   10pt 10rb 1as 1bl 1to 5-13fg
SF,"Barton, Will^",22.3,$23,DENVER NUGGETS,v nyk, 130-118,39:27,   10pt 4rb 7as 3to 2trey 4-10fg
PF,"Grant, Jerami",19.9,$10,OKLAHOMA CITY THUNDER,v was, 121-112,13:26,   10pt 2rb 1as 2bl 3-4fg 4-6ft
PF,"Johnson, James^",19.6,$21,MIAMI HEAT,v sac, 88-89,28:40,   4pt 8rb 4as 1st 3to 2-6fg
PF,"Patterson, Patrick",18.5,$10,OKLAHOMA CITY THUNDER,v was, 121-112,13:08,   2pt 5rb 1as 1st 2bl 1-1fg
SF,"Winslow, Justise",18,$10,MIAMI HEAT,v sac, 88-89,27:29,   11pt 5rb 2as 2to 1trey 3-7fg 4-5ft
PF,"Adebayo, Bam",16.2,$11,MIAMI HEAT,v sac, 88-89,20:32,   6pt 1rb 2as 1st 1bl 2-4fg 2-2ft
PF,"Chandler, Wilson",16.2,$13,DENVER NUGGETS,v nyk, 130-118,29:28,   16pt 1rb 1to 2trey 6-9fg 2-4ft
SF,"Oubre, Kelly",14.6,$14,WASHINGTON WIZARDS,@ okc, 112-121,24:56,   9pt 3rb 1st 1to 1trey 4-9fg
SF,"Jackson, Justin^",14.6,$10,SACRAMENTO KINGS,@ mia, 89-88,19:16,   8pt 3rb 1bl 4-5fg
SF,"Thomas, Lance",13.7,$10,NEW YORK KNICKS,@ den, 118-130,20:11,   9pt 1rb 1as 1st 1to 3trey 3-6fg
PF,"West, David",9.9,$10,GOLDEN STATE WARRIORS,v min, 126-113,11:05,   6pt 2rb 1as 1st 3to 3-7fg
SF,"Craig, Torrey",9.2,$10,DENVER NUGGETS,v nyk, 130-118,9:04,   5pt 1rb 1bl 1trey 2-3fg
PF,"Labissiere, Skal",7.1,$11,SACRAMENTO KINGS,@ mia, 89-88,17:33,   0pt 3rb 1as 1bl 1to 0-2fg
SF,"Temple, Garrett",6.7,$11,SACRAMENTO KINGS,@ mia, 89-88,18:32,   5pt 1rb 3as 4to 1-7fg 3-4ft
PF,"Looney, Kevon",6.1,$10,GOLDEN STATE WARRIORS,v min, 126-113,13:38,   2pt 3rb 1as 1to 1-3fg
SF,"Huestis, Josh",6,$10,OKLAHOMA CITY THUNDER,v was, 121-112,8:07,   0pt 1st 1bl 0-2fg
SF,"Georges-Hunt, Marcus",2.7,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,10:41,   0pt 1rb 1as
PF,"Scott, Mike",1.4,$10,WASHINGTON WIZARDS,@ okc, 112-121,13:13,   0pt 2rb 1to 0-4fg
SF,"Jones, Derrick^",1.2,$10,MIAMI HEAT,v sac, 88-89,14:51,   0pt 1rb 0-2fg
SF,"McDermott, Doug",0,$10,NEW YORK KNICKS,@ den, 118-130,1:00,   0pt
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v nyk, 130-118,1:00,   0pt
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ okc, 112-121,DNP,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,DNP,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,v was, 121-112,DNP,   
PF,"Casspi, Omri",0,$10,GOLDEN STATE WARRIORS,v min, 126-113,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v sac, 88-89,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,v sac, 88-89,DNP,   
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v nyk, 130-118,NA,   
SF,"Hardaway Jr., Tim",0,$27,NEW YORK KNICKS,@ den, 118-130,NA,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ mia, 89-88,NA,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ den, 118-130,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v min, 126-113,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ mia, 89-88,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ den, 118-130,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v sac, 88-89,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ den, 118-130,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,v nyk, 130-118,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v nyk, 130-118,NA,   
PF,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ mia, 89-88,NA,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,NA,   
C,"Towns, Karl-Anthony^",49.7,$46,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,35:37,   31pt 11rb 5as 2to 1trey 13-24fg 4-6ft
C,"Jokic, Nikola^",40.4,$42,DENVER NUGGETS,v nyk, 130-118,35:16,   18pt 7rb 10as 1to 1trey 5-9fg 7-9ft
C,"Adams, Steven^",32,$30,OKLAHOMA CITY THUNDER,v was, 121-112,35:33,   12pt 10rb 3st 1to 5-7fg 2-3ft
C,"Whiteside, Hassan^",30.3,$34,MIAMI HEAT,v sac, 88-89,27:25,   8pt 14rb 1as 1st 1bl 2to 3-10fg 2-2ft
C,"Cauley-Stein, Willie^",29.3,$30,SACRAMENTO KINGS,@ mia, 89-88,31:03,   9pt 4rb 3as 2st 2bl 1to 3-8fg 3-7ft
C,"Kanter, Enes^",28.9,$21,NEW YORK KNICKS,@ den, 118-130,26:38,   20pt 7rb 1as 1to 9-13fg 2-2ft
C,"Pachulia, Zaza^",20.7,$10,GOLDEN STATE WARRIORS,v min, 126-113,16:29,   9pt 6rb 3as 4-8fg 1-2ft
C,"Dieng, Gorgui",16.8,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,12:23,   9pt 4rb 1st 3-7fg 3-4ft
C,"Koufos, Kosta",14.7,$10,SACRAMENTO KINGS,@ mia, 89-88,19:03,   6pt 6rb 1as 3-4fg
C,"Mahinmi, Ian",9.6,$10,WASHINGTON WIZARDS,@ okc, 112-121,10:33,   4pt 3rb 2as 1to 2-2fg
C,"Hernangomez, Guillermo",9.4,$10,NEW YORK KNICKS,@ den, 118-130,15:02,   9pt 2rb 2to 4-5fg 1-2ft
C,"Gortat, Marcin^",3.7,$19,WASHINGTON WIZARDS,@ okc, 112-121,20:44,   4pt 1rb 1as 3to 2-3fg
C,"Smith, Jason",1.4,$10,WASHINGTON WIZARDS,@ okc, 112-121,2:30,   0pt 2rb 1to 0-1fg
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v was, 121-112,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ mia, 89-88,DNP,   
C,"Faried, Kenneth",0,$10,DENVER NUGGETS,v nyk, 130-118,DNP,   
C,"McGee, JaVale",0,$10,GOLDEN STATE WARRIORS,v min, 126-113,DNP,   
C,"O'Quinn, Kyle",0,$10,NEW YORK KNICKS,@ den, 118-130,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,DNP,   
C,"Bell, Jordan",0,$12,GOLDEN STATE WARRIORS,v min, 126-113,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v min, 126-113,NA,   
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,v was, 121-112,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,v sac, 88-89,NA,   
