position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Meeks, Jodie",25.2,$10,ORLANDO MAGIC,@ cle, 102-122,20:33,   11pt 6rb 3as 2st 2to 1trey 2-7fg 6-6ft
PG,"Payton, Elfrid^",24.8,$31,ORLANDO MAGIC,@ cle, 102-122,22:40,   12pt 4rb 6as 1to 5-9fg 2-2ft
SG,"Batum, Nicolas^",24.7,$25,CHARLOTTE HORNETS,@ was, 111-118,32:24,   13pt 1rb 8as 1st 4to 1trey 6-10fg
PG,"Lillard, Damian^",23.9,$48,PORTLAND TRAIL BLAZERS,@ uta, 87-106,34:04,   16pt 2rb 3as 2trey 5-20fg 4-5ft
PG,"Christon, Semaj",23.9,$10,OKLAHOMA CITY THUNDER,v mil, 110-79,20:55,   10pt 7rb 3as 1bl 1to 4-6fg 2-2ft
SG,"Ellis, Monta^",23.8,$12,INDIANA PACERS,v tor, 108-90,22:54,   10pt 4rb 1as 2st 2bl 1to 1trey 4-8fg 1-1ft
SG,"Kilpatrick, Sean",23.6,$10,BROOKLYN NETS,@ phi, 141-118,11:53,   13pt 3rb 3as 1st 1to 3trey 4-5fg 2-2ft
PG,"Baker, Ron^",23.3,$10,NEW YORK KNICKS,v chi, 100-91,37:18,   9pt 4rb 6as 2st 4to 1trey 4-7fg 0-1ft
PG,"Parker, Tony^",23.2,$10,SAN ANTONIO SPURS,v mem, 95-89,30:31,   10pt 1rb 7as 2st 3to 1trey 4-8fg 1-2ft
SG,"Foye, Randy^",22.6,$10,BROOKLYN NETS,@ phi, 141-118,19:03,   12pt 3rb 2as 2st 1to 2trey 2-5fg 6-6ft
SG,"Holiday, Justin",22.3,$10,NEW YORK KNICKS,v chi, 100-91,21:27,   12pt 4rb 3as 2trey 5-8fg
SG,"Galloway, Langston^",21.9,$10,SACRAMENTO KINGS,v dal, 98-87,37:18,   15pt 7rb 1as 4to 2trey 5-10fg 3-4ft
SG,"Lee, Courtney^",21.3,$13,NEW YORK KNICKS,v chi, 100-91,33:09,   14pt 4rb 3as 2to 6-12fg 2-2ft
SG,"Morrow, Anthony",21,$10,CHICAGO BULLS,@ nyk, 91-100,18:55,   15pt 1as 2st 1trey 3-7fg 8-8ft
SG,"Goodwin, Archie",20.4,$10,BROOKLYN NETS,@ phi, 141-118,22:26,   14pt 2rb 2as 1st 1to 5-6fg 4-4ft
SG,"Daniels, Troy",20.2,$10,MEMPHIS GRIZZLIES,@ sas, 89-95,29:37,   10pt 6rb 2as 1to 2trey 4-9fg 0-1ft
PG,"Watson, C.J.",20.1,$10,ORLANDO MAGIC,@ cle, 102-122,25:20,   9pt 3rb 6as 2to 1trey 3-6fg 2-2ft
PG,"Mack, Shelvin",19.9,$10,UTAH JAZZ,v por, 106-87,26:05,   12pt 2rb 5as 3to 2trey 4-9fg 2-2ft
SG,"Crabbe, Allen",19.9,$10,PORTLAND TRAIL BLAZERS,@ uta, 87-106,26:29,   8pt 2rb 1as 2st 2bl 4-7fg 0-1ft
PG,"Mills, Patty",19.3,$12,SAN ANTONIO SPURS,v mem, 95-89,25:18,   10pt 4rb 1as 2st 2to 2trey 3-7fg 2-2ft
PG,"Joseph, Cory^",18.8,$16,TORONTO RAPTORS,@ ind, 90-108,31:30,   10pt 4rb 2as 1st 1bl 3to 5-7fg
SG,"Barea, Jose",18.1,$10,DALLAS MAVERICKS,@ sac, 87-98,14:48,   9pt 3rb 4as 2to 3trey 3-7fg
SG,"Evans, Tyreke^",18.1,$14,SACRAMENTO KINGS,v dal, 98-87,28:21,   6pt 3rb 5as 1st 1to 2-9fg 2-2ft
SG,"Iguodala, Andre",17.4,$14,GOLDEN STATE WARRIORS,v min, 121-107,23:00,   11pt 2rb 3as 1to 1trey 4-4fg 2-2ft
SG,"Lamb, Jeremy",17,$10,CHARLOTTE HORNETS,@ was, 111-118,12:29,   9pt 5rb 1st 3-6fg 3-4ft
SG,"Oladipo, Victor^",16.9,$22,OKLAHOMA CITY THUNDER,v mil, 110-79,25:05,   8pt 2rb 4as 1st 2to 1trey 2-7fg 3-4ft
SG,"Abrines, Alex",16.2,$10,OKLAHOMA CITY THUNDER,v mil, 110-79,11:44,   12pt 1rb 1bl 1to 4trey 4-6fg
SG,"Selden, Wayne",16,$10,MEMPHIS GRIZZLIES,@ sas, 89-95,23:49,   10pt 1as 2st 1bl 2to 1trey 3-8fg 3-6ft
SG,"Simmons, Jonathon^",15.4,$10,SAN ANTONIO SPURS,v mem, 95-89,27:28,   8pt 2rb 4as 1st 3to 4-8fg
PG,"Exum, Dante^",15.1,$10,UTAH JAZZ,v por, 106-87,24:45,   10pt 3rb 1st 1to 1trey 4-7fg 1-2ft
PG,"Wright, Delon",14.7,$10,TORONTO RAPTORS,@ ind, 90-108,16:30,   5pt 1rb 4as 1bl 1trey 2-3fg
SG,"Korver, Kyle",14.2,$11,CLEVELAND CAVALIERS,v orl, 122-102,11:53,   11pt 1rb 1as 1to 3trey 4-6fg
PG,"Ferrell, Yogi^",14,$10,DALLAS MAVERICKS,@ sac, 87-98,24:36,   7pt 5as 1bl 3to 1trey 3-9fg
SG,"Stauskas, Nik",13.8,$10,PHILADELPHIA 76ERS,v bkn, 118-141,24:11,   4pt 4rb 6as 4to 1-9fg 2-2ft
PG,"Frazier, Tim^",13.6,$10,NEW ORLEANS PELICANS,v den, 131-134,15:45,   2pt 3rb 4as 1st 1-3fg
PG,"Baldwin, Wade",13.4,$10,MEMPHIS GRIZZLIES,@ sas, 89-95,19:34,   1pt 7rb 4as 2to 0-6fg 1-2ft
SG,"Henderson, Gerald",13.4,$10,PHILADELPHIA 76ERS,v bkn, 118-141,17:37,   9pt 2rb 1as 1trey 3-10fg 2-3ft
PG,"Burks, Alec",13.4,$10,UTAH JAZZ,v por, 106-87,21:45,   5pt 7rb 1as 2to 1trey 2-6fg
PG,"Williams, Deron",12.7,$10,CLEVELAND CAVALIERS,v orl, 122-102,20:11,   8pt 1rb 3as 1to 2-6fg 4-4ft
SG,"Snell, Tony^",11.9,$10,MILWAUKEE BUCKS,@ okc, 79-110,23:58,   2pt 2rb 1as 3st 1-4fg
SG,"Clark, Ian",11.6,$10,GOLDEN STATE WARRIORS,v min, 121-107,18:28,   5pt 3rb 1as 1st 1to 1trey 2-8fg
SG,"Valentine, Denzel",10.6,$10,CHICAGO BULLS,@ nyk, 91-100,23:01,   3pt 3rb 1as 1bl 1trey 1-7fg
SG,"Harris, Devin",10.5,$10,DALLAS MAVERICKS,@ sac, 87-98,14:48,   7pt 2as 1trey 3-5fg
PG,"Livingston, Shaun",10.4,$10,GOLDEN STATE WARRIORS,v min, 121-107,18:52,   4pt 2rb 2as 1bl 1to 4-4ft
PG,"Jennings, Brandon",10.2,$10,WASHINGTON WIZARDS,v cha, 118-111,14:06,   5pt 1rb 3as 1to 1trey 2-5fg
SG,"Ingles, Joe^",10.2,$11,UTAH JAZZ,v por, 106-87,33:53,   2pt 6rb 2as 1bl 4to 1-4fg
SG,"Bogdanovic, Bojan",9.4,$13,WASHINGTON WIZARDS,v cha, 118-111,12:12,   7pt 2rb 1as 2to 1trey 3-6fg
SG,"Crawford, Jordan",8.5,$13,NEW ORLEANS PELICANS,v den, 131-134,16:34,   9pt 1as 2to 4-9fg 1-1ft
SG,"Vaughn, Rashad",8.5,$10,MILWAUKEE BUCKS,@ okc, 79-110,12:00,   5pt 1as 1st 2-7fg 1-2ft
SG,"Miles, C.J.",8.3,$10,INDIANA PACERS,v tor, 108-90,15:41,   2pt 4rb 1as 1-4fg
SG,"Dellavedova, Matthew^",8.2,$10,MILWAUKEE BUCKS,@ okc, 79-110,17:25,   2pt 1rb 2as 1st 1-3fg
PG,"Brooks, Aaron",7.7,$10,INDIANA PACERS,v tor, 108-90,11:46,   3pt 1rb 2as 1trey 1-2fg
SG,"Jones, Tyus",6.9,$10,MINNESOTA TIMBERWOLVES,@ gsw, 107-121,16:00,   0pt 2rb 3as 0-4fg
PG,"Napier, Shabazz",6.9,$10,PORTLAND TRAIL BLAZERS,@ uta, 87-106,12:34,   5pt 2rb 1to 1trey 1-3fg 2-2ft
PG,"Randle, Chasson",6.4,$10,NEW YORK KNICKS,v chi, 100-91,5:51,   2pt 2rb 1bl 0-2fg 2-2ft
PG,"Carter-Williams, Michael",5.2,$10,CHICAGO BULLS,@ nyk, 91-100,13:31,   0pt 1rb 2as 1st 1to 0-3fg
PG,"Cole, Norris",4.7,$10,OKLAHOMA CITY THUNDER,v mil, 110-79,9:12,   2pt 1rb 1as 0-2fg 2-2ft
PG,"Dunn, Kris",4.7,$10,MINNESOTA TIMBERWOLVES,@ gsw, 107-121,20:24,   0pt 1rb 1as 2st 2to 0-4fg
PG,"Forbes, Bryn",4.5,$10,SAN ANTONIO SPURS,v mem, 95-89,12:57,   0pt 3as 0-3fg
SG,"McCaw, Patrick",4.2,$10,GOLDEN STATE WARRIORS,v min, 121-107,8:49,   2pt 1rb 1st 1to 1-1fg
PG,"Grant, Jerian",4,$10,CHICAGO BULLS,@ nyk, 91-100,6:36,   0pt 2as 1st 1to 0-1fg
SG,"Connaughton, Pat",3.9,$10,PORTLAND TRAIL BLAZERS,@ uta, 87-106,3:44,   0pt 2rb 1as
PG,"Roberts, Brian",3.2,$10,CHARLOTTE HORNETS,@ was, 111-118,11:29,   2pt 1rb 1-3fg
SG,"Rush, Brandon^",2.4,$10,MINNESOTA TIMBERWOLVES,@ gsw, 107-121,15:39,   0pt 2rb 0-1fg
SG,"Rudez, Damjan",2,$10,ORLANDO MAGIC,@ cle, 102-122,4:17,   2pt 1-2fg
SG,"Vujacic, Sasha",1.5,$10,NEW YORK KNICKS,v chi, 100-91,4:51,   0pt 1as 0-1fg
SG,"Terry, Jason",1.5,$10,MILWAUKEE BUCKS,@ okc, 79-110,12:41,   0pt 1as 0-1fg
SG,"Liggins, DeAndre",1.2,$10,CLEVELAND CAVALIERS,v orl, 122-102,4:17,   0pt 1rb 0-1fg
SG,"Ginobili, Manu",0.2,$10,SAN ANTONIO SPURS,v mem, 95-89,6:13,   0pt 1rb 1to 0-2fg
SG,"Powell, Norman",0.2,$10,TORONTO RAPTORS,@ ind, 90-108,7:41,   0pt 1rb 1to 0-2fg
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,@ ind, 90-108,00:03,   0pt
SG,"Young, Joseph",0,$10,INDIANA PACERS,v tor, 108-90,00:03,   0pt
PG,"Augustin, D.J.",0,$10,ORLANDO MAGIC,@ cle, 102-122,DNP,   
PG,"Cook, Quinn",0,$10,NEW ORLEANS PELICANS,v den, 131-134,DNP,   
PG,"Lawson, Ty",0,$10,SACRAMENTO KINGS,v dal, 98-87,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,v cha, 118-111,DNP,   
PG,"Rodriguez, Sergio",0,$10,PHILADELPHIA 76ERS,v bkn, 118-141,DNP,   
SG,"Hood, Rodney",0,$15,UTAH JAZZ,v por, 106-87,DNP,   
SG,"Matthews, Wes",0,$16,DALLAS MAVERICKS,@ sac, 87-98,DNP,   
PG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,@ okc, 79-110,DNP,   
PG,"Hill, George",0,$23,UTAH JAZZ,v por, 106-87,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,@ nyk, 91-100,DNP,   
PG,"Weber, Briante",0,$10,CHARLOTTE HORNETS,@ was, 111-118,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,v cha, 118-111,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,v orl, 122-102,DNP,   
PG,"Harrison, Andrew",0,$10,MEMPHIS GRIZZLIES,@ sas, 89-95,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ nor, 134-131,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ nor, 134-131,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ was, 111-118,DNP,   
PG,"Nelson, Jameer",0,$14,DENVER NUGGETS,@ nor, 134-131,DNP,   
PG,"Collison, Darren",0,$15,SACRAMENTO KINGS,v dal, 98-87,DNP,   
PG,"Curry, Seth",0,$22,DALLAS MAVERICKS,@ sac, 87-98,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v mem, 95-89,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v dal, 98-87,NA,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,v orl, 122-102,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v cha, 118-111,NA,   
SG,"Wade, Dwyane",0,$10,CHICAGO BULLS,@ nyk, 91-100,NA,   
SG,"Allen, Tony",0,$11,MEMPHIS GRIZZLIES,@ sas, 89-95,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ nyk, 91-100,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ gsw, 107-121,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v den, 131-134,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v bkn, 118-141,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,@ was, 111-118,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v tor, 108-90,NA,   
PG,"Rose, Derrick",0,$10,NEW YORK KNICKS,v chi, 100-91,NA,   
PG,"Lowry, Kyle",0,$40,TORONTO RAPTORS,@ ind, 90-108,NA,   
SG,"Barton, Will",0,$22,DENVER NUGGETS,@ nor, 134-131,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v mil, 110-79,NA,   
SG,"Green, Danny",0,$10,SAN ANTONIO SPURS,v mem, 95-89,NA,   
PG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ phi, 141-118,NA,   
SF,"Leonard, Kawhi^",59.9,$50,SAN ANTONIO SPURS,v mem, 95-89,39:40,   32pt 12rb 4as 2st 1bl 1to 5trey 10-24fg 7-8ft
PF,"Davis, Anthony^",58,$55,NEW ORLEANS PELICANS,v den, 131-134,40:46,   41pt 5rb 1st 4bl 2trey 18-31fg 3-3ft
SF,"George, Paul^",55,$42,INDIANA PACERS,v tor, 108-90,39:39,   35pt 10rb 3as 2st 3to 5trey 12-25fg 6-6ft
PF,"Love, Kevin^",51.7,$34,CLEVELAND CAVALIERS,v orl, 122-102,28:26,   28pt 11rb 2as 2st 1bl 1to 5trey 9-18fg 5-6ft
SF,"James, LeBron^",47.7,$57,CLEVELAND CAVALIERS,v orl, 122-102,37:06,   18pt 11rb 11as 2st 1bl 6to 7-14fg 4-6ft
PF,"Randolph, Zach",44.2,$23,MEMPHIS GRIZZLIES,@ sas, 89-95,35:14,   18pt 16rb 2as 2st 7-21fg 4-6ft
SF,"Gallinari, Danilo^",41,$25,DENVER NUGGETS,@ nor, 134-131,41:32,   28pt 5rb 3as 5trey 9-15fg 5-6ft
SF,"Hayward, Gordon^",40.8,$35,UTAH JAZZ,v por, 106-87,34:37,   30pt 4rb 2as 1bl 1to 4trey 12-20fg 2-2ft
SF,"Muhammad, Shabazz",39.2,$10,MINNESOTA TIMBERWOLVES,@ gsw, 107-121,32:21,   24pt 11rb 1as 1trey 8-18fg 7-9ft
PF,"Cauley-Stein, Willie^",38.7,$18,SACRAMENTO KINGS,v dal, 98-87,33:49,   12pt 16rb 1as 3st 6-12fg
SF,"Wiggins, Andrew^",34.3,$32,MINNESOTA TIMBERWOLVES,@ gsw, 107-121,29:32,   24pt 4rb 2as 3st 4to 1trey 9-20fg 5-7ft
SF,"N'dour, Maurice^",32.9,$10,NEW YORK KNICKS,v chi, 100-91,32:58,   13pt 12rb 1as 2st 1bl 2to 5-9fg 3-5ft
SF,"Anthony, Carmelo^",32.4,$33,NEW YORK KNICKS,v chi, 100-91,37:19,   23pt 7rb 2as 3to 2trey 9-25fg 3-4ft
PF,"Mirotic, Nikola^",32,$17,CHICAGO BULLS,@ nyk, 91-100,35:57,   21pt 10rb 2to 2trey 7-15fg 5-5ft
PF,"Young, Thaddeus^",31.2,$15,INDIANA PACERS,v tor, 108-90,32:56,   15pt 11rb 2st 1to 7-15fg 1-1ft
PF,"Antetokounmpo, Giannis^",31,$51,MILWAUKEE BUCKS,@ okc, 79-110,24:26,   11pt 10rb 4as 3bl 4to 3-10fg 5-8ft
PF,"Aldridge, LaMarcus^",29.7,$31,SAN ANTONIO SPURS,v mem, 95-89,41:08,   15pt 6rb 1st 3bl 1to 1trey 6-12fg 2-4ft
PF,"Smith, Jason",29.5,$10,WASHINGTON WIZARDS,v cha, 118-111,24:23,   17pt 5rb 2as 1bl 1to 5trey 6-11fg
PF,"Chandler, Wilson",29.4,$27,DENVER NUGGETS,@ nor, 134-131,25:26,   18pt 7rb 2as 1to 2trey 6-11fg 4-5ft
SF,"Barnes, Matt^",28.2,$10,GOLDEN STATE WARRIORS,v min, 121-107,25:50,   12pt 6rb 4as 1st 2trey 5-6fg
PF,"Long, Shawn",27.2,$10,PHILADELPHIA 76ERS,v bkn, 118-141,17:23,   18pt 6rb 2as 1to 8-11fg 2-4ft
SF,"Roberson, Andre^",27,$10,OKLAHOMA CITY THUNDER,v mil, 110-79,27:33,   4pt 5rb 4as 3st 3bl 1to 2-6fg
SF,"Hill, Solomon^",26.3,$11,NEW ORLEANS PELICANS,v den, 131-134,41:28,   15pt 4rb 1st 1bl 5trey 5-11fg
SF,"LeVert, Caris^",24.8,$10,BROOKLYN NETS,@ phi, 141-118,19:26,   7pt 4rb 7as 1st 1bl 2to 1trey 3-5fg
SF,"Moore, E'Twaun",23.6,$10,NEW ORLEANS PELICANS,v den, 131-134,27:37,   13pt 3rb 3as 1bl 1trey 6-9fg 0-1ft
SF,"Belinelli, Marco",23.6,$10,CHARLOTTE HORNETS,@ was, 111-118,24:44,   16pt 3rb 2as 1st 2to 2trey 6-10fg 2-2ft
SF,"Oubre, Kelly",23,$10,WASHINGTON WIZARDS,v cha, 118-111,24:45,   15pt 5rb 1as 1to 3trey 4-7fg 4-4ft
PF,"Dieng, Gorgui^",22.8,$21,MINNESOTA TIMBERWOLVES,@ gsw, 107-121,28:09,   6pt 9rb 4as 2-5fg 2-2ft
PF,"Labissiere, Skal^",22.4,$11,SACRAMENTO KINGS,v dal, 98-87,33:57,   11pt 7rb 1as 2st 3to 1trey 3-7fg 4-4ft
PF,"Morris, Markieff^",22.2,$21,WASHINGTON WIZARDS,v cha, 118-111,21:32,   14pt 6rb 2trey 6-9fg
PF,"Aminu, Al-Farouq^",21.8,$14,PORTLAND TRAIL BLAZERS,@ uta, 87-106,30:56,   11pt 4rb 1as 2st 1bl 2to 1trey 3-7fg 4-4ft
SF,"Ross, Terrence^",21.7,$18,ORLANDO MAGIC,@ cle, 102-122,32:36,   12pt 1rb 3as 2st 1to 2trey 5-14fg
SF,"Temple, Garrett",21.5,$10,SACRAMENTO KINGS,v dal, 98-87,21:53,   3pt 5rb 5as 3st 1bl 3to 1-5fg 1-1ft
PF,"Kaminsky, Frank",21,$22,CHARLOTTE HORNETS,@ was, 111-118,26:44,   12pt 5rb 3as 3to 3trey 3-7fg 3-4ft
SF,"Stephenson, Lance",20.9,$10,INDIANA PACERS,v tor, 108-90,25:03,   12pt 2rb 3as 1st 1to 2trey 5-10fg
PF,"West, David",20.8,$10,GOLDEN STATE WARRIORS,v min, 121-107,14:56,   7pt 4rb 6as 1bl 2to 3-4fg 1-1ft
PF,"Sabonis, Domantas",20.5,$10,OKLAHOMA CITY THUNDER,v mil, 110-79,16:05,   11pt 5rb 1as 1bl 1to 2trey 3-6fg 3-4ft
SF,"Anderson, Justin^",20.4,$12,PHILADELPHIA 76ERS,v bkn, 118-141,30:27,   13pt 2rb 3as 1to 3trey 4-7fg 2-3ft
SF,"McDaniels, K.J.",20.4,$10,BROOKLYN NETS,@ phi, 141-118,23:12,   14pt 2rb 1as 1bl 1to 3trey 5-9fg 1-2ft
SF,"Johnson, Joe",20.4,$11,UTAH JAZZ,v por, 106-87,25:06,   13pt 2rb 2as 1st 2to 4trey 4-10fg 1-1ft
SF,"Porter, Otto^",20.3,$25,WASHINGTON WIZARDS,v cha, 118-111,25:20,   9pt 4rb 4as 1trey 3-8fg 2-2ft
PF,"Gibson, Taj^",19.6,$14,OKLAHOMA CITY THUNDER,v mil, 110-79,20:02,   12pt 3rb 1st 1bl 5-7fg 2-2ft
SF,"Turner, Evan",19.6,$11,PORTLAND TRAIL BLAZERS,@ uta, 87-106,23:27,   6pt 3rb 2as 3st 1bl 1to 3-9fg
SF,"Hezonja, Mario",19.4,$10,ORLANDO MAGIC,@ cle, 102-122,22:09,   13pt 2rb 1as 1st 1bl 2to 1trey 3-8fg 6-6ft
PF,"Payne, Adreian",19,$10,MINNESOTA TIMBERWOLVES,@ gsw, 107-121,14:22,   7pt 5rb 1as 1st 1bl 1trey 3-8fg
PF,"Hawes, Spencer",18,$10,MILWAUKEE BUCKS,@ okc, 79-110,19:26,   10pt 5rb 1as 1trey 3-6fg 3-4ft
SF,"Tucker, P.J.",18,$14,TORONTO RAPTORS,@ ind, 90-108,26:29,   9pt 5rb 1as 1st 1to 1trey 4-10fg
PF,"Hollis-Jefferson, Rondae^",17.6,$13,BROOKLYN NETS,@ phi, 141-118,21:03,   12pt 3rb 2as 1to 5-6fg 2-4ft
PF,"Saric, Dario^",17.1,$36,PHILADELPHIA 76ERS,v bkn, 118-141,19:09,   10pt 3rb 2as 1st 2to 1trey 4-9fg 1-2ft
PF,"Ibaka, Serge^",17,$25,TORONTO RAPTORS,@ ind, 90-108,30:38,   8pt 10rb 3to 3-13fg 2-2ft
PF,"Booker, Trevor",17,$14,BROOKLYN NETS,@ phi, 141-118,17:38,   8pt 5rb 2as 4-7fg
PF,"Beasley, Michael",16.7,$16,MILWAUKEE BUCKS,@ okc, 79-110,11:30,   14pt 1rb 1as 5-8fg 4-4ft
PF,"Green, Draymond^",16.7,$38,GOLDEN STATE WARRIORS,v min, 121-107,28:06,   6pt 1rb 5as 1st 1bl 2to 2-6fg 2-2ft
SF,"Ennis, James^",16,$10,MEMPHIS GRIZZLIES,@ sas, 89-95,26:23,   4pt 5rb 2as 2st 1to 1-4fg 2-2ft
SF,"Middleton, Khris^",15.9,$28,MILWAUKEE BUCKS,@ okc, 79-110,23:46,   9pt 2rb 2as 1st 1to 1trey 4-11fg
SF,"Finney-Smith, Dorian",15.7,$10,DALLAS MAVERICKS,@ sac, 87-98,22:54,   7pt 1rb 3st 1bl 1to 1trey 3-8fg
SF,"Kuzminskas, Mindaugas",15.5,$10,NEW YORK KNICKS,v chi, 100-91,19:07,   11pt 2as 1st 1to 1trey 5-7fg 0-2ft
SF,"Barnes, Harrison^",15.4,$24,DALLAS MAVERICKS,@ sac, 87-98,28:06,   11pt 2rb 1as 1trey 4-10fg 2-2ft
SF,"McDermott, Doug",15.2,$10,OKLAHOMA CITY THUNDER,v mil, 110-79,22:26,   9pt 1rb 2as 1bl 4-9fg 1-2ft
PF,"Diaw, Boris^",15.1,$10,UTAH JAZZ,v por, 106-87,19:59,   0pt 8rb 5as 2to 0-4fg
PF,"Gordon, Aaron^",15,$20,ORLANDO MAGIC,@ cle, 102-122,32:09,   12pt 5rb 4to 2trey 5-14fg
