position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Pondexter, Quincy",2.5,$10,SAN ANTONIO SPURS,@ okc, 112-122,3:57,   1pt 1as 0-1fg 1-2ft
SG,"Iwundu, Wes",0.2,$10,ORLANDO MAGIC,v bos, 105-103,12:51,   0pt 1rb 1to 0-1fg
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,00:45,   0pt 0-1fg
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ pho, 93-102,00:25,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v cha, 104-97,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v cha, 104-97,DNP,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ sac, 97-104,DNP,   
SG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ uta, 102-110,DNP,   
PG,"Crawford, Jamal",0,$10,PHOENIX SUNS,v den, 102-93,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v chi, 110-102,DNP,   
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,@ min, 106-110,DNP,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,v nor, 110-106,DNP,   
PG,"Ellington, Wayne",0,$10,MIAMI HEAT,v mem, 112-108,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,@ orl, 103-105,DNP,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ mia, 108-112,DNP,   
SG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,DNP,   
PG,"Simmons, Jonathon",0,$10,ORLANDO MAGIC,v bos, 105-103,DNP,   
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,@ min, 106-110,DNP,   
PG,"Grant, Jerian",0,$10,ORLANDO MAGIC,v bos, 105-103,DNP,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v nor, 110-106,DNP,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ sac, 97-104,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ sac, 97-104,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v det, 104-109,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ okc, 112-122,NA,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v den, 102-93,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v det, 104-109,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ uta, 102-110,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v cha, 104-97,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ okc, 112-122,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ uta, 102-110,NA,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ orl, 103-105,NA,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,@ uta, 102-110,NA,   
SG,"Booker, Devin",0,$38,PHOENIX SUNS,v den, 102-93,NA,   
PG,"Rubio, Ricky",0,$19,UTAH JAZZ,v chi, 110-102,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ min, 106-110,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v bos, 105-103,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ orl, 103-105,NA,   
PG,"Rose, Derrick",0,$27,MINNESOTA TIMBERWOLVES,v nor, 110-106,NA,   
SG,"Dragic, Goran",0,$10,MIAMI HEAT,v mem, 112-108,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v den, 102-93,NA,   
PG,"Neto, Raul",0,$12,UTAH JAZZ,v chi, 110-102,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v chi, 110-102,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ pho, 93-102,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ orl, 103-105,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,@ lac, 109-104,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,@ lac, 109-104,NA,   
SG,"Harris, Gary",0,$19,DENVER NUGGETS,@ pho, 93-102,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,@ lac, 109-104,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v nor, 110-106,NA,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,@ sac, 97-104,NA,   
PF,"Griffin, Blake^",69.1,$40,DETROIT PISTONS,@ lac, 109-104,40:04,   44pt 8rb 5as 3st 1bl 4to 5trey 13-23fg 13-14ft
PF,"Gordon, Aaron^",42.4,$25,ORLANDO MAGIC,v bos, 105-103,37:00,   28pt 12rb 2as 1bl 6to 1trey 7-14fg 13-13ft
SF,"George, Paul^",41.2,$48,OKLAHOMA CITY THUNDER,v sas, 122-112,34:18,   18pt 11rb 4as 2st 2to 2trey 5-17fg 6-6ft
PF,"Green, JaMychal",39.2,$12,MEMPHIS GRIZZLIES,@ mia, 108-112,22:26,   24pt 11rb 1st 1to 1trey 8-11fg 7-8ft
SF,"Batum, Nicolas^",38.3,$16,CHARLOTTE HORNETS,@ sac, 97-104,27:20,   13pt 9rb 5as 2st 1bl 2to 3trey 4-6fg 2-3ft
PF,"Randle, Julius^",37.7,$36,NEW ORLEANS PELICANS,@ min, 106-110,33:55,   22pt 11rb 3as 2to 7-13fg 8-10ft
SF,"O'Neale, Royce^",36.2,$10,UTAH JAZZ,v chi, 110-102,36:35,   8pt 11rb 4as 1st 2bl 2trey 3-8fg
PF,"Jackson, Jaren^",36,$18,MEMPHIS GRIZZLIES,@ mia, 108-112,27:49,   13pt 5rb 2as 3st 2bl 1to 1trey 5-8fg 2-2ft
PF,"Williams, Marvin^",33.6,$19,CHARLOTTE HORNETS,@ sac, 97-104,32:43,   6pt 8rb 2as 2st 3bl 1trey 2-9fg 1-1ft
SF,"Bullock, Reggie^",33.4,$13,DETROIT PISTONS,@ lac, 109-104,34:56,   17pt 7rb 4as 1st 1to 5trey 6-14fg
SF,"DeRozan, DeMar^",33.2,$35,SAN ANTONIO SPURS,@ okc, 112-122,34:54,   18pt 6rb 4as 1st 1bl 4to 7-19fg 4-6ft
PF,"Millsap, Paul^",33.2,$23,DENVER NUGGETS,@ pho, 93-102,31:52,   10pt 11rb 2as 2st 1bl 2to 4-12fg 2-5ft
PF,"Harris, Tobias^",32,$30,LOS ANGELES CLIPPERS,v det, 104-109,36:49,   11pt 10rb 2as 2st 1bl 3to 2trey 4-9fg 1-2ft
SF,"Jackson, Josh^",31.3,$23,PHOENIX SUNS,v den, 102-93,31:18,   15pt 4rb 5as 1st 1bl 2to 1trey 6-18fg 2-2ft
SF,"Gallinari, Danilo^",31.2,$28,LOS ANGELES CLIPPERS,v det, 104-109,37:40,   23pt 6rb 2as 1st 5to 3trey 6-15fg 8-8ft
PF,"Markkanen, Lauri^",29.5,$27,CHICAGO BULLS,@ uta, 102-110,34:00,   16pt 5rb 1as 2bl 1trey 7-17fg 1-1ft
SF,"Tatum, Jayson^",28.7,$26,BOSTON CELTICS,@ orl, 103-105,28:03,   16pt 6rb 1as 1st 1bl 2to 1trey 6-16fg 3-4ft
SF,"Hield, Buddy^",28.3,$25,SACRAMENTO KINGS,v cha, 104-97,30:27,   21pt 4rb 3as 2to 5trey 8-21fg
PF,"Morris, Marcus^",28.1,$21,BOSTON CELTICS,@ orl, 103-105,31:23,   17pt 8rb 1as 3trey 6-12fg 2-4ft
PF,"Bagley, Marvin",27.8,$14,SACRAMENTO KINGS,v cha, 104-97,25:14,   11pt 9rb 1st 1bl 1trey 5-13fg 0-3ft
PF,"Kidd-Gilchrist, Michael",27.4,$10,CHARLOTTE HORNETS,@ sac, 97-104,25:46,   11pt 7rb 3bl 1to 1trey 5-10fg
PF,"Warren, T.J.^",27.3,$28,PHOENIX SUNS,v den, 102-93,35:40,   9pt 4rb 3as 2st 1bl 1trey 4-12fg
PF,"Grant, Jerami^",27.3,$21,OKLAHOMA CITY THUNDER,v sas, 122-112,30:28,   12pt 4rb 3as 2bl 2trey 4-7fg 2-2ft
PF,"Favors, Derrick^",25.6,$19,UTAH JAZZ,v chi, 110-102,28:16,   8pt 8rb 2st 1bl 1to 4-8fg
PF,"Bertans, Davis",25.3,$10,SAN ANTONIO SPURS,@ okc, 112-122,30:24,   9pt 4rb 1as 2st 2bl 2to 3trey 3-9fg
PF,"Mirotic, Nikola",25.2,$21,NEW ORLEANS PELICANS,@ min, 106-110,26:55,   9pt 6rb 3bl 1trey 3-8fg 2-2ft
SF,"Jones, Derrick",25,$10,MIAMI HEAT,v mem, 112-108,17:51,   11pt 5rb 2st 1bl 1to 1trey 4-10fg 2-4ft
SF,"Belinelli, Marco",24.5,$10,SAN ANTONIO SPURS,@ okc, 112-122,22:22,   24pt 1as 1to 4trey 8-10fg 4-4ft
SF,"Hutchison, Chandler^",24.4,$10,CHICAGO BULLS,@ uta, 102-110,25:09,   11pt 7rb 2as 1st 1to 2trey 4-7fg 1-1ft
PF,"Plumlee, Mason",24.3,$18,DENVER NUGGETS,@ pho, 93-102,16:19,   6pt 4rb 3as 3bl 2-4fg 2-2ft
SF,"Ingles, Joe^",23.4,$20,UTAH JAZZ,v chi, 110-102,30:53,   16pt 2rb 4as 1to 4trey 6-14fg
SF,"Nader, Abdel",23.4,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,16:59,   15pt 2rb 2as 1bl 1trey 6-6fg 2-2ft
SF,"Parker, Jabari",22.4,$13,CHICAGO BULLS,@ uta, 102-110,18:46,   11pt 7rb 2as 1trey 5-10fg
PF,"Crowder, Jae",21.1,$11,UTAH JAZZ,v chi, 110-102,24:59,   6pt 3rb 1as 2st 2bl 2to 1trey 1-13fg 3-4ft
PF,"Patterson, Patrick",19.8,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,22:35,   13pt 4rb 2as 1to 3trey 5-7fg
PF,"Saric, Dario",17.8,$12,MINNESOTA TIMBERWOLVES,v nor, 110-106,16:14,   14pt 4rb 1to 2trey 4-7fg 4-4ft
SF,"Bridges, Mikal^",17.6,$12,PHOENIX SUNS,v den, 102-93,23:58,   5pt 3rb 2as 1st 1bl 1trey 2-4fg
PF,"Johnson, James^",15.7,$10,MIAMI HEAT,v mem, 112-108,13:41,   7pt 1rb 3as 1bl 3-5fg 1-2ft
SF,"Isaac, Jonathan^",15.7,$10,ORLANDO MAGIC,v bos, 105-103,24:37,   7pt 6rb 1as 1trey 2-7fg 2-2ft
PF,"Bjelica, Nemanja^",15,$16,SACRAMENTO KINGS,v cha, 104-97,16:33,   3pt 4as 2st 1trey 1-2fg
SF,"Hayward, Gordon",14.9,$20,BOSTON CELTICS,@ orl, 103-105,25:12,   8pt 2rb 3as 3-9fg 2-5ft
PF,"Olynyk, Kelly",14.8,$10,MIAMI HEAT,v mem, 112-108,24:59,   13pt 4rb 3to 2trey 5-7fg 1-1ft
SF,"Shumpert, Iman^",13.6,$10,SACRAMENTO KINGS,v cha, 104-97,21:20,   5pt 3rb 2as 1bl 1to 1trey 2-9fg
SF,"Moore, E'Twaun^",12.6,$11,NEW ORLEANS PELICANS,@ min, 106-110,31:09,   2pt 3rb 2as 2st 2to 1-6fg
SF,"Johnson, Stanley",12.4,$10,DETROIT PISTONS,@ lac, 109-104,11:25,   2pt 2rb 2as 1st 1bl 1to 1-3fg
PF,"Gibson, Taj^",11.9,$13,MINNESOTA TIMBERWOLVES,v nor, 110-106,27:16,   10pt 2rb 1as 2to 5-7fg
PF,"Casspi, Omri",11.2,$10,MEMPHIS GRIZZLIES,@ mia, 108-112,16:59,   4pt 6rb 1-5fg 2-2ft
PF,"Cunningham, Dante",10.9,$10,SAN ANTONIO SPURS,@ okc, 112-122,3:57,   7pt 2rb 1as 1trey 3-3fg
SF,"Bridges, Miles",10.7,$10,CHARLOTTE HORNETS,@ sac, 97-104,15:27,   2pt 6rb 1as 1-6fg
SF,"Anderson, Kyle^",7.7,$22,MEMPHIS GRIZZLIES,@ mia, 108-112,8:18,   2pt 1rb 1as 1st 1-1fg
SF,"Miller, Darius",7.7,$10,NEW ORLEANS PELICANS,@ min, 106-110,19:26,   4pt 1rb 1as 1bl 2to 2-5fg
SF,"Jackson, Justin",6.2,$11,SACRAMENTO KINGS,v cha, 104-97,21:00,   0pt 1rb 2as 1bl 1to 0-3fg
PF,"Eubanks, Drew",5.9,$10,SAN ANTONIO SPURS,@ okc, 112-122,3:57,   2pt 2rb 1as 1-2fg
SF,"Deng, Luol",5,$10,MINNESOTA TIMBERWOLVES,v nor, 110-106,4:30,   5pt 1trey 2-2fg
SF,"McGruder, Rodney^",4.5,$10,MIAMI HEAT,v mem, 112-108,13:41,   3pt 1as 1trey 1-2fg
SF,"Diallo, Hamidou",3.4,$10,OKLAHOMA CITY THUNDER,v sas, 122-112,12:32,   1pt 2rb 0-4fg 1-2ft
SF,"Hernangomez, Juan",2.2,$10,DENVER NUGGETS,@ pho, 93-102,14:11,   1pt 1rb 0-2fg 1-2ft
SF,"Tolliver, Anthony",2.2,$10,MINNESOTA TIMBERWOLVES,v nor, 110-106,12:43,   1pt 1rb 0-4fg 1-2ft
PF,"Scott, Mike",1.2,$10,LOS ANGELES CLIPPERS,v det, 104-109,2:56,   0pt 1rb 0-1fg
PF,"Williams, Robert",1.2,$10,BOSTON CELTICS,@ orl, 103-105,2:15,   0pt 1rb
SF,"Acy, Quincy",0,$10,PHOENIX SUNS,v den, 102-93,8:20,   1pt 1to 0-1fg 1-2ft
SF,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v det, 104-109,00:13,   0pt
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ lac, 109-104,4:36,   0pt
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v bos, 105-103,DNP,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v den, 102-93,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v bos, 105-103,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,v den, 102-93,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ orl, 103-105,DNP,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v nor, 110-106,DNP,   
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,@ lac, 109-104,DNP,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v det, 104-109,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ min, 106-110,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,@ orl, 103-105,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v mem, 112-108,DNP,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,v chi, 110-102,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ pho, 93-102,DNP,   
PF,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,@ sac, 97-104,NA,   
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,@ min, 106-110,NA,   
PF,"Portis, Bobby",0,$17,CHICAGO BULLS,@ uta, 102-110,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v mem, 112-108,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ pho, 93-102,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v cha, 104-97,NA,   
PF,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v chi, 110-102,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,@ okc, 112-122,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ mia, 108-112,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ okc, 112-122,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ pho, 93-102,NA,   
SF,"Lyles, Trey",0,$10,DENVER NUGGETS,@ pho, 93-102,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,v nor, 110-106,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v bos, 105-103,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v det, 104-109,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v cha, 104-97,NA,   
SF,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ mia, 108-112,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v mem, 112-108,NA,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ min, 106-110,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ lac, 109-104,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v cha, 104-97,NA,   
PF,"Gay, Rudy",0,$20,SAN ANTONIO SPURS,@ okc, 112-122,NA,   
