position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Canaan, Isaiah^",10,$11,CHICAGO BULLS,v bos, 83-105,25:03,   9pt 1as 1to 1trey 3-5fg 2-2ft
PG,"Carter-Williams, Michael",10,$10,CHICAGO BULLS,v bos, 83-105,13:30,   8pt 2as 1to 3-6fg 2-4ft
SG,"Valentine, Denzel",9.3,$10,CHICAGO BULLS,v bos, 83-105,15:43,   2pt 4rb 1as 1bl 1to 1-5fg
SG,"Hood, Rodney",6.6,$11,UTAH JAZZ,v lac, 93-98,24:26,   4pt 3rb 1to 2-10fg
SG,"Redick, J.J.^",6.2,$12,LOS ANGELES CLIPPERS,@ uta, 98-93,20:31,   4pt 1rb 1as 1to 1trey 1-4fg 1-1ft
PG,"Neto, Raul",5.5,$10,UTAH JAZZ,v lac, 93-98,13:34,   5pt 1trey 2-4fg
PG,"Grant, Jerian",4.2,$10,CHICAGO BULLS,v bos, 83-105,5:09,   4pt 1rb 1to 2-3fg
PG,"Jennings, Brandon",2,$10,WASHINGTON WIZARDS,@ atl, 115-99,16:14,   0pt 2as 1to 0-2fg
SG,"Morrow, Anthony",1.2,$10,CHICAGO BULLS,v bos, 83-105,7:54,   0pt 1rb 0-2fg
SG,"Dunleavy, Mike",0,$10,ATLANTA HAWKS,v was, 99-115,1:11,   0pt
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,@ atl, 115-99,00:54,   0pt
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ atl, 115-99,00:38,   0pt
SG,"Young, James",0,$10,BOSTON CELTICS,@ chi, 105-83,3:49,   0pt 0-1fg
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v was, 99-115,DNP,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v lac, 93-98,DNP,   
SG,"Johnson, Wesley",0,$10,LOS ANGELES CLIPPERS,@ uta, 98-93,DNP,   0pt
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,v lac, 93-98,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ uta, 98-93,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,@ atl, 115-99,DNP,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v bos, 83-105,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ chi, 105-83,NA,   
SG,"Burks, Alec",0,$10,UTAH JAZZ,v lac, 93-98,NA,   
PG,"Rondo, Rajon",0,$25,CHICAGO BULLS,v bos, 83-105,NA,   
PF,"Millsap, Paul^",58,$36,ATLANTA HAWKS,v was, 99-115,46:11,   31pt 10rb 7as 4st 1bl 6to 1trey 13-23fg 4-4ft
SF,"Hayward, Gordon^",48.9,$35,UTAH JAZZ,v lac, 93-98,42:08,   31pt 7rb 4as 2st 2to 3trey 9-20fg 10-11ft
PF,"Morris, Markieff^",36.1,$21,WASHINGTON WIZARDS,@ atl, 115-99,39:56,   17pt 8rb 1as 1st 3bl 1to 2trey 7-14fg 1-3ft
SF,"Butler, Jimmy^",34.4,$51,CHICAGO BULLS,v bos, 83-105,31:23,   23pt 7rb 3st 3to 9-17fg 5-5ft
SF,"Porter, Otto^",26.1,$21,WASHINGTON WIZARDS,@ atl, 115-99,27:51,   8pt 8rb 3as 2st 1to 2trey 3-5fg
SF,"Mbah a Moute, Luc^",24.2,$10,LOS ANGELES CLIPPERS,@ uta, 98-93,28:43,   13pt 6rb 1as 1st 1trey 5-8fg 2-4ft
PF,"Portis, Bobby",22.7,$10,CHICAGO BULLS,v bos, 83-105,29:58,   5pt 11rb 2as 1st 1to 1trey 2-7fg
SF,"Crowder, Jae^",22,$23,BOSTON CELTICS,@ chi, 105-83,27:53,   12pt 5rb 1as 1st 1to 3trey 4-8fg 1-2ft
PF,"Favors, Derrick",19.4,$20,UTAH JAZZ,v lac, 93-98,14:33,   2pt 7rb 2as 2st 1bl 1-6fg
SF,"Oubre, Kelly",18.2,$10,WASHINGTON WIZARDS,@ atl, 115-99,20:57,   5pt 1rb 1as 5st 1trey 1-4fg 2-2ft
PF,"Jerebko, Jonas",16.3,$10,BOSTON CELTICS,@ chi, 105-83,19:02,   3pt 4rb 4as 1st 1bl 2to 1trey 1-4fg
PF,"Olynyk, Kelly",16.2,$11,BOSTON CELTICS,@ chi, 105-83,19:04,   6pt 6rb 2bl 1to 3-8fg
SF,"Prince, Taurean^",15,$17,ATLANTA HAWKS,v was, 99-115,32:50,   4pt 5rb 2as 1st 1bl 2to 2-5fg
SF,"Johnson, Joe",14.6,$17,UTAH JAZZ,v lac, 93-98,33:45,   9pt 3rb 3as 3to 1trey 3-9fg 2-3ft
PF,"Speights, Marreese",13.9,$11,LOS ANGELES CLIPPERS,@ uta, 98-93,9:40,   9pt 2rb 1bl 1trey 4-6fg
PF,"Diaw, Boris^",9.4,$10,UTAH JAZZ,v lac, 93-98,14:15,   5pt 2rb 1as 1trey 2-2fg
PF,"Mirotic, Nikola^",9.4,$22,CHICAGO BULLS,v bos, 83-105,19:55,   5pt 2rb 1as 1trey 2-4fg
SF,"Felton, Raymond",8.1,$10,LOS ANGELES CLIPPERS,@ uta, 98-93,19:33,   2pt 3rb 1as 1st 1to 1-4fg
SF,"Pierce, Paul",7.6,$10,LOS ANGELES CLIPPERS,@ uta, 98-93,21:43,   3pt 3rb 1as 1to 1trey 1-3fg
SF,"Brown, Jaylen",7.4,$10,BOSTON CELTICS,@ chi, 105-83,7:28,   6pt 2rb 1to 3-7fg 0-1ft
PF,"Smith, Jason",2.4,$10,WASHINGTON WIZARDS,@ atl, 115-99,11:20,   0pt 2rb 0-1fg
PF,"Ilyasova, Ersan",2.2,$12,ATLANTA HAWKS,v was, 99-115,5:02,   1pt 1rb 1-2ft
PF,"Humphries, Kris",0,$10,ATLANTA HAWKS,v was, 99-115,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ uta, 98-93,DNP,   
PF,"Lyles, Trey",0,$10,UTAH JAZZ,v lac, 93-98,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ uta, 98-93,DNP,   
PF,"Johnson, Amir",0,$10,BOSTON CELTICS,@ chi, 105-83,DNP,   
SF,"Sefolosha, Thabo",0,$10,ATLANTA HAWKS,v was, 99-115,DNP,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ atl, 115-99,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v lac, 93-98,NA,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,@ uta, 98-93,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ chi, 105-83,NA,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v was, 99-115,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v was, 99-115,NA,   
C,"Gobert, Rudy^",37.8,$38,UTAH JAZZ,v lac, 93-98,33:27,   15pt 9rb 2as 2st 3bl 1to 5-10fg 5-10ft
C,"Horford, Al^",30.2,$27,BOSTON CELTICS,@ chi, 105-83,26:57,   12pt 6rb 7as 1trey 5-5fg 1-2ft
C,"Jordan, DeAndre^",29.1,$33,LOS ANGELES CLIPPERS,@ uta, 98-93,38:20,   13pt 18rb 1as 7to 5-8fg 3-11ft
C,"Howard, Dwight^",17.9,$27,ATLANTA HAWKS,v was, 99-115,22:31,   9pt 7rb 1as 2st 5to 3-4fg 3-3ft
C,"Lauvergne, Joffrey",16,$10,CHICAGO BULLS,v bos, 83-105,15:03,   8pt 5rb 2as 1to 1-4fg 6-6ft
C,"Lopez, Robin^",15,$17,CHICAGO BULLS,v bos, 83-105,24:15,   10pt 5rb 1bl 3to 5-9fg
C,"Gortat, Marcin^",12.9,$19,WASHINGTON WIZARDS,@ atl, 115-99,18:23,   2pt 7rb 3as 2to 1-4fg
C,"Zeller, Tyler",2.4,$10,BOSTON CELTICS,@ chi, 105-83,5:09,   0pt 2rb 0-1fg
C,"Muscala, Mike",1.2,$10,ATLANTA HAWKS,v was, 99-115,6:30,   0pt 1rb
C,"Ochefu, Daniel",1.2,$10,WASHINGTON WIZARDS,@ atl, 115-99,00:38,   0pt 1rb
C,"Felicio, Cristiano",0.2,$10,CHICAGO BULLS,v bos, 83-105,4:39,   0pt 1rb 1to
C,"Withey, Jeff",0,$10,UTAH JAZZ,v lac, 93-98,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ atl, 115-99,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ uta, 98-93,NA,   
