position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Bledsoe, Eric^",31,$27,MILWAUKEE BUCKS,v phi, 125-130,33:11,   12pt 5rb 6as 2st 2to 1trey 5-14fg 1-3ft
PG,"Gilgeous-Alexander, Shai^",29.4,$13,LOS ANGELES CLIPPERS,v bkn, 119-116,35:34,   14pt 2rb 10as 2to 3trey 5-12fg 1-2ft
PG,"Simmons, Ben^",29.3,$40,PHILADELPHIA 76ERS,@ mil, 130-125,34:48,   8pt 9rb 9as 3to 4-8fg 0-2ft
PG,"Dragic, Goran",26.4,$11,MIAMI HEAT,v cha, 93-75,27:32,   19pt 2rb 4as 1to 4trey 7-11fg 1-1ft
SG,"Wiggins, Andrew^",25.8,$21,MINNESOTA TIMBERWOLVES,@ hou, 102-117,32:21,   14pt 4rb 2as 1st 1bl 2to 2trey 6-17fg
PG,"Harrison, Shaquille",25.3,$10,CHICAGO BULLS,@ sac, 102-129,19:55,   11pt 4rb 7as 1st 4to 5-6fg 1-1ft
PG,"Dinwiddie, Spencer",24.3,$23,BROOKLYN NETS,@ lac, 116-119,33:14,   13pt 4rb 3as 1bl 1to 1trey 2-16fg 8-12ft
SG,"Redick, J.J.^",24,$19,PHILADELPHIA 76ERS,@ mil, 130-125,32:54,   19pt 1st 1bl 1to 4trey 7-10fg 1-2ft
SG,"House, Danuel",23.4,$10,HOUSTON ROCKETS,v min, 117-102,28:20,   14pt 7rb 2as 2to 2trey 5-6fg 2-4ft
SG,"Fournier, Evan^",22.8,$18,ORLANDO MAGIC,v atl, 101-91,29:21,   11pt 4rb 4as 1st 2to 1trey 4-12fg 2-2ft
PG,"Beverley, Patrick^",22.8,$19,LOS ANGELES CLIPPERS,v bkn, 119-116,27:37,   10pt 4rb 2as 2st 1to 2trey 4-5fg
PG,"Shamet, Landry^",22.7,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,26:56,   14pt 1rb 3as 1st 4trey 4-9fg 2-2ft
PG,"VanVleet, Fred",22.2,$17,TORONTO RAPTORS,@ det, 107-110,31:21,   17pt 1rb 4as 2to 4trey 6-10fg 1-2ft
PG,"Walker, Kemba^",20.8,$39,CHARLOTTE HORNETS,@ mia, 75-93,35:39,   10pt 4rb 4as 1st 3to 2trey 4-16fg
SG,"Green, Danny^",20.6,$10,TORONTO RAPTORS,@ det, 107-110,30:12,   12pt 3rb 4as 1to 4trey 4-9fg
SG,"Bazemore, Kent",18.6,$13,ATLANTA HAWKS,@ orl, 91-101,25:14,   5pt 8rb 2as 1st 2to 1-6fg 3-4ft
PG,"Rondo, Rajon^",18.5,$28,LOS ANGELES LAKERS,@ nyk, 123-124,28:27,   3pt 5rb 5as 1st 1to 1trey 1-4fg
PG,"Dunn, Kris^",17.7,$21,CHICAGO BULLS,@ sac, 102-129,19:58,   8pt 1rb 5as 1st 2to 4-11fg
SG,"Ross, Terrence",16.3,$17,ORLANDO MAGIC,v atl, 101-91,24:29,   6pt 4rb 1as 3st 5to 1trey 2-8fg 1-1ft
SG,"Selden, Wayne",16.1,$10,CHICAGO BULLS,@ sac, 102-129,24:18,   9pt 3rb 1as 1bl 1to 1trey 2-7fg 4-6ft
SG,"Galloway, Langston",14.9,$10,DETROIT PISTONS,v tor, 110-107,28:10,   11pt 2rb 1as 1trey 4-7fg 2-2ft
SG,"Hart, Josh",14.6,$10,LOS ANGELES LAKERS,@ nyk, 123-124,19:04,   2pt 3rb 2as 2st 1-5fg
PG,"McConnell, T.J.",14.3,$10,PHILADELPHIA 76ERS,@ mil, 130-125,17:33,   8pt 4rb 3as 3to 4-10fg
PG,"Arcidiacono, Ryan",14,$10,CHICAGO BULLS,@ sac, 102-129,20:03,   10pt 5rb 2to 2trey 4-6fg
SG,"Bacon, Dwayne",12.8,$10,CHARLOTTE HORNETS,@ mia, 75-93,17:42,   2pt 4rb 2as 1bl 1-6fg
SG,"Luwawu, Timothe",12.5,$10,CHICAGO BULLS,@ sac, 102-129,22:23,   11pt 1as 3trey 4-8fg 0-1ft
PG,"Jones, Tyus^",12.3,$11,MINNESOTA TIMBERWOLVES,@ hou, 102-117,29:21,   0pt 4rb 5as 0-6fg 0-2ft
SG,"Ellington, Wayne^",11.9,$10,DETROIT PISTONS,v tor, 110-107,25:50,   9pt 2rb 1as 1to 1trey 4-10fg
SG,"Bayless, Jerryd",11.6,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-117,15:31,   6pt 3rb 2as 1to 3-5fg
PG,"Parker, Tony",11.4,$10,CHARLOTTE HORNETS,@ mia, 75-93,17:26,   11pt 2rb 2to 1trey 4-5fg 2-2ft
PG,"Carter-Williams, Michael",11.3,$10,ORLANDO MAGIC,v atl, 101-91,15:45,   5pt 4rb 1as 0-3fg 5-8ft
SG,"Allen, Kadeem",10.7,$14,NEW YORK KNICKS,v lal, 124-123,16:48,   7pt 1rb 3as 2to 1trey 2-2fg 2-2ft
PG,"Lin, Jeremy^",9.9,$12,TORONTO RAPTORS,@ det, 107-110,16:39,   3pt 2rb 3as 1trey 1-4fg
PG,"Adams, Jaylen",9.1,$10,ATLANTA HAWKS,@ orl, 91-101,15:57,   5pt 3rb 1as 1to 1trey 2-5fg 0-1ft
PG,"Ferrell, Yogi",8,$10,SACRAMENTO KINGS,v chi, 129-102,12:00,   5pt 1st 1trey 2-4fg
SG,"Huerter, Kevin^",7.6,$13,ATLANTA HAWKS,@ orl, 91-101,22:27,   3pt 3rb 1bl 2to 1trey 1-7fg
SG,"Trier, Allonzo",6.7,$11,NEW YORK KNICKS,v lal, 124-123,15:55,   4pt 1rb 3as 3to 2-5fg 0-2ft
PG,"Hill, George",5.9,$10,MILWAUKEE BUCKS,v phi, 125-130,10:51,   2pt 2rb 1as 1-2fg
PG,"Blakeney, Antonio",5.4,$10,CHICAGO BULLS,@ sac, 102-129,12:00,   4pt 2rb 1to 2-6fg 0-1ft
SG,"Burks, Alec",5.4,$10,SACRAMENTO KINGS,v chi, 129-102,9:31,   0pt 2rb 2as
PG,"Mason III, Frank",4,$10,SACRAMENTO KINGS,v chi, 129-102,7:06,   4pt 2-5fg
SG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ mia, 75-93,3:34,   0pt 0-1fg
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-117,3:08,   0pt 0-1fg
PG,"Ingram, Andre",0,$11,LOS ANGELES LAKERS,@ nyk, 123-124,DNP,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,DNP,   
SG,"Jenkins, John",0,$10,NEW YORK KNICKS,v lal, 124-123,DNP,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,@ mia, 75-93,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v tor, 110-107,DNP,   
PG,"Rose, Derrick",0,$19,MINNESOTA TIMBERWOLVES,@ hou, 102-117,DNP,   
PG,"Grant, Jerian",0,$10,ORLANDO MAGIC,v atl, 101-91,DNP,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v phi, 125-130,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,@ lac, 116-119,DNP,   
PG,"Rivers, Austin",0,$10,HOUSTON ROCKETS,v min, 117-102,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ mia, 75-93,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v lal, 124-123,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ mil, 130-125,NA,   
SG,"Bibbs, Justin",0,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,NA,   
SG,"Ingram, Brandon",0,$10,LOS ANGELES LAKERS,@ nyk, 123-124,NA,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,@ mia, 75-93,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,v atl, 101-91,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ sac, 102-129,NA,   
SG,"Brogdon, Malcolm",0,$19,MILWAUKEE BUCKS,v phi, 125-130,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v chi, 129-102,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ sac, 102-129,NA,   
PG,"Ball, Lonzo",0,$10,LOS ANGELES LAKERS,@ nyk, 123-124,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v tor, 110-107,NA,   
SG,"Cooke, Charles",0,$10,MIAMI HEAT,v cha, 93-75,NA,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,@ sac, 102-129,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,v phi, 125-130,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,@ mil, 130-125,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ mil, 130-125,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v atl, 101-91,NA,   
PG,"Winslow, Justise",0,$21,MIAMI HEAT,v cha, 93-75,NA,   
PG,"Lowry, Kyle",0,$31,TORONTO RAPTORS,@ det, 107-110,NA,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,v atl, 101-91,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ det, 107-110,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ mia, 75-93,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,v phi, 125-130,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v tor, 110-107,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-117,NA,   
PG,"Teague, Jeff",0,$24,MINNESOTA TIMBERWOLVES,@ hou, 102-117,NA,   
PG,"Smith Jr., Dennis",0,$20,NEW YORK KNICKS,v lal, 124-123,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v tor, 110-107,NA,   
PF,"Antetokounmpo, Giannis^",89.7,$53,MILWAUKEE BUCKS,v phi, 125-130,36:12,   52pt 16rb 7as 2st 1bl 1to 3trey 15-26fg 19-21ft
PF,"James, LeBron^",53.2,$50,LOS ANGELES LAKERS,@ nyk, 123-124,35:00,   33pt 6rb 8as 1bl 2to 11-26fg 11-13ft
SF,"Leonard, Kawhi^",53,$42,TORONTO RAPTORS,@ det, 107-110,36:25,   33pt 10rb 2as 1st 1bl 1to 5trey 11-21fg 6-8ft
SF,"Butler, Jimmy^",45.7,$32,PHILADELPHIA 76ERS,@ mil, 130-125,34:09,   27pt 6rb 3as 3st 2to 2trey 8-16fg 9-13ft
PF,"Gallinari, Danilo^",42.7,$26,LOS ANGELES CLIPPERS,v bkn, 119-116,30:53,   20pt 11rb 5as 1st 1to 1trey 7-17fg 5-5ft
PF,"Gordon, Aaron^",37.1,$28,ORLANDO MAGIC,v atl, 101-91,38:13,   22pt 8rb 3as 1st 2to 3trey 9-16fg 1-2ft
PF,"Bagley, Marvin",36.8,$26,SACRAMENTO KINGS,v chi, 129-102,21:04,   21pt 9rb 2as 1bl 1to 9-14fg 3-3ft
SF,"Middleton, Khris^",35.4,$28,MILWAUKEE BUCKS,v phi, 125-130,35:45,   19pt 7rb 6as 1to 3trey 8-18fg
PF,"Hezonja, Mario^",35.1,$10,NEW YORK KNICKS,v lal, 124-123,36:26,   17pt 8rb 1as 2st 1bl 2to 1trey 4-8fg 8-8ft
PF,"Griffin, Blake^",34.1,$34,DETROIT PISTONS,v tor, 110-107,32:36,   25pt 8rb 3as 5to 4trey 9-21fg 3-5ft
SF,"Carroll, DeMarre",33.9,$13,BROOKLYN NETS,@ lac, 116-119,33:06,   22pt 7rb 1as 1st 1to 3trey 7-13fg 5-5ft
SF,"Dotson, Damyean^",31.7,$17,NEW YORK KNICKS,v lal, 124-123,41:20,   25pt 6rb 1as 2to 3trey 10-20fg 2-2ft
SF,"Iwundu, Wes",31.4,$10,ORLANDO MAGIC,v atl, 101-91,25:34,   14pt 7rb 1st 2bl 2trey 3-7fg 6-8ft
SF,"Kuzma, Kyle^",30,$26,LOS ANGELES LAKERS,@ nyk, 123-124,33:25,   18pt 8as 1st 3to 8-14fg 2-2ft
PF,"Gibson, Taj",29.5,$19,MINNESOTA TIMBERWOLVES,@ hou, 102-117,21:37,   15pt 10rb 1as 1bl 2to 4-7fg 7-9ft
PF,"Harris, Tobias^",29.4,$31,PHILADELPHIA 76ERS,@ mil, 130-125,34:09,   12pt 7rb 4as 1st 1trey 4-7fg 3-4ft
SF,"Knox, Kevin^",27.7,$11,NEW YORK KNICKS,v lal, 124-123,37:10,   19pt 6rb 1as 1st 3to 3trey 8-14fg
SF,"Richardson, Josh^",26.7,$22,MIAMI HEAT,v cha, 93-75,38:07,   7pt 6rb 5as 2st 1to 2-17fg 3-4ft
SF,"Bogdanovic, Bogdan",25.7,$19,SACRAMENTO KINGS,v chi, 129-102,22:36,   8pt 6rb 3as 2st 2trey 3-6fg
SF,"LeVert, Caris^",25.3,$18,BROOKLYN NETS,@ lac, 116-119,31:49,   12pt 4rb 7as 2to 6-15fg 0-1ft
PF,"Jones, Derrick^",24.5,$10,MIAMI HEAT,v cha, 93-75,24:11,   6pt 5rb 1as 1st 3bl 1to 1trey 2-6fg 1-4ft
SF,"Shumpert, Iman",23.7,$10,HOUSTON ROCKETS,v min, 117-102,30:40,   7pt 6rb 3as 2st 1to 1trey 3-7fg
SF,"Harris, Joe^",22.8,$13,BROOKLYN NETS,@ lac, 116-119,29:42,   12pt 4rb 2as 1st 1bl 3to 3trey 4-10fg 1-1ft
PF,"Siakam, Pascal^",22.1,$33,TORONTO RAPTORS,@ det, 107-110,32:25,   12pt 3rb 3as 1st 1to 6-13fg
PF,"Kaminsky, Frank",21.9,$12,CHARLOTTE HORNETS,@ mia, 75-93,30:28,   13pt 7rb 1as 1to 3-10fg 7-9ft
PF,"Collins, John^",21.9,$34,ATLANTA HAWKS,@ orl, 91-101,20:02,   10pt 7rb 1as 1bl 1to 5-9fg
SF,"Batum, Nicolas^",20.9,$21,CHARLOTTE HORNETS,@ mia, 75-93,35:02,   12pt 7rb 1as 1to 1trey 3-11fg 5-5ft
SF,"Gordon, Eric^",20.4,$20,HOUSTON ROCKETS,v min, 117-102,25:42,   12pt 2rb 2as 1bl 4trey 4-12fg
SF,"Waiters, Dion^",20.3,$14,MIAMI HEAT,v cha, 93-75,22:17,   12pt 4rb 3as 1to 4trey 4-10fg
SF,"Temple, Garrett",20.2,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,20:39,   6pt 6rb 3st 2to 2-5fg 2-3ft
PF,"Williams, Johnathan",19.9,$10,LOS ANGELES LAKERS,@ nyk, 123-124,24:39,   12pt 7rb 1as 2to 5-7fg 2-3ft
PF,"Kurucs, Rodions^",19.4,$12,BROOKLYN NETS,@ lac, 116-119,12:56,   5pt 2rb 2st 3bl 3to 1trey 2-3fg
SF,"Green, Gerald",19.2,$10,HOUSTON ROCKETS,v min, 117-102,19:47,   9pt 1rb 3st 2trey 3-12fg 1-2ft
PF,"Saric, Dario^",18.6,$12,MINNESOTA TIMBERWOLVES,@ hou, 102-117,23:15,   8pt 8rb 1st 2to 3-7fg 2-2ft
SF,"Carter, Vince",18.5,$10,ATLANTA HAWKS,@ orl, 91-101,26:56,   8pt 3as 2st 2trey 3-8fg
PF,"Markkanen, Lauri^",17.6,$30,CHICAGO BULLS,@ sac, 102-129,22:51,   11pt 3rb 2as 1bl 3to 1trey 4-8fg 2-2ft
SF,"Connaughton, Pat",17.1,$10,MILWAUKEE BUCKS,v phi, 125-130,24:38,   6pt 3rb 1as 1st 1bl 2trey 2-5fg
SF,"Bembry, DeAndre",17.1,$11,ATLANTA HAWKS,@ orl, 91-101,20:10,   8pt 3rb 3as 1st 2to 4-9fg
PF,"Bjelica, Nemanja^",17,$14,SACRAMENTO KINGS,v chi, 129-102,18:27,   8pt 5rb 2as 1trey 3-7fg 1-2ft
SF,"Barnes, Harrison^",16.9,$20,SACRAMENTO KINGS,v chi, 129-102,29:37,   15pt 2rb 1as 2to 7-11fg 1-1ft
PF,"Williams, Marvin^",16.8,$17,CHARLOTTE HORNETS,@ mia, 75-93,27:45,   2pt 4rb 2as 3bl 2to 1-7fg
PF,"Johnson, James",16.1,$10,MIAMI HEAT,v cha, 93-75,17:06,   6pt 3rb 3as 1bl 1to 2trey 2-4fg
SF,"Caldwell-Pope, Kentavious",15.8,$12,LOS ANGELES LAKERS,@ nyk, 123-124,27:37,   11pt 4rb 2trey 4-11fg 1-1ft
SF,"Graham, Treveon",15.5,$10,BROOKLYN NETS,@ lac, 116-119,18:33,   2pt 5rb 3as 1st 1-4fg
SF,"Bullock, Reggie^",14,$10,LOS ANGELES LAKERS,@ nyk, 123-124,20:39,   14pt 2trey 6-10fg
PF,"Scott, Mike",13.9,$10,PHILADELPHIA 76ERS,@ mil, 130-125,24:09,   6pt 7rb 1as 2to 2trey 2-8fg
PF,"Mirotic, Nikola^",13.8,$18,MILWAUKEE BUCKS,v phi, 125-130,23:51,   2pt 4rb 2as 2st 2to 1-7fg
PF,"Green, JaMychal",13.7,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,17:07,   7pt 6rb 1as 2to 3-5fg 1-1ft
SF,"Prince, Taurean^",13.6,$15,ATLANTA HAWKS,@ orl, 91-101,28:09,   9pt 3rb 2as 1st 5to 1trey 4-11fg
SF,"Porter, Otto^",12.9,$27,CHICAGO BULLS,@ sac, 102-129,24:13,   8pt 2rb 1as 1st 2to 1trey 3-9fg 1-1ft
SF,"Bates-Diop, Keita",12.9,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-117,17:16,   7pt 2rb 1as 1st 1to 1trey 3-5fg
PF,"Tucker, P.J.^",12.4,$13,HOUSTON ROCKETS,v min, 117-102,23:37,   8pt 2rb 1st 1to 2trey 3-5fg
SF,"Brewer, Corey",11.5,$10,SACRAMENTO KINGS,v chi, 129-102,21:40,   4pt 3as 1st 1-4fg 2-2ft
SF,"Powell, Norman",10.7,$13,TORONTO RAPTORS,@ det, 107-110,17:48,   10pt 1rb 1as 2to 1trey 4-8fg 1-1ft
SF,"Kennard, Luke",9.7,$11,DETROIT PISTONS,v tor, 110-107,27:35,   2pt 1rb 3as 1st 1to 1-1fg
PF,"Ilyasova, Ersan",9.4,$10,MILWAUKEE BUCKS,v phi, 125-130,17:51,   5pt 2rb 1st 1to 1trey 2-3fg
PF,"Anunoby, OG",8.6,$10,TORONTO RAPTORS,@ det, 107-110,18:40,   8pt 3rb 3to 1trey 3-7fg 1-1ft
SF,"Isaac, Jonathan^",8.6,$20,ORLANDO MAGIC,v atl, 101-91,26:23,   0pt 3rb 1st 1bl 1to 0-7fg
SF,"Brown, Bruce^",7.7,$10,DETROIT PISTONS,v tor, 110-107,14:05,   2pt 1rb 1as 1st 1-6fg
PF,"Ennis, James",7.4,$10,PHILADELPHIA 76ERS,@ mil, 130-125,15:45,   6pt 2rb 1to 2trey 2-5fg
PF,"Kidd-Gilchrist, Michael",6.6,$10,CHARLOTTE HORNETS,@ mia, 75-93,12:03,   0pt 3rb 1st 0-1fg
PF,"Thomas, Lance",6.2,$10,NEW YORK KNICKS,v lal, 124-123,11:34,   7pt 1rb 2to 1trey 3-4fg
PF,"Wagner, Moritz",6,$10,LOS ANGELES LAKERS,@ nyk, 123-124,4:29,   6pt 1trey 2-4fg 1-2ft
SF,"Bridges, Miles^",5.6,$10,CHARLOTTE HORNETS,@ mia, 75-93,9:54,   2pt 3rb 1-3fg
PF,"Tolliver, Anthony",5.4,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-117,14:35,   3pt 2rb 1trey 1-4fg
PF,"Chandler, Wilson",3,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,5:34,   0pt 1bl 0-2fg
SF,"Reynolds, Cameron",2.4,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-117,14:59,   0pt 2rb 0-2fg
SF,"McCaw, Patrick",1.2,$10,TORONTO RAPTORS,@ det, 107-110,9:32,   0pt 1rb
PF,"Clark, Gary",1.2,$10,HOUSTON ROCKETS,v min, 117-102,3:08,   0pt 1rb
SF,"McGruder, Rodney",1.2,$10,MIAMI HEAT,v cha, 93-75,3:14,   0pt 1rb
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v cha, 93-75,00:11,   0pt
SF,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,1:08,   0pt
SF,"Snell, Tony",0,$10,MILWAUKEE BUCKS,v phi, 125-130,8:15,   0pt 0-1fg
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v atl, 101-91,DNP,   
SF,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,DNP,   
PF,"Hollis-Jefferson, Rondae",0,$10,BROOKLYN NETS,@ lac, 116-119,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v atl, 101-91,DNP,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,@ orl, 91-101,DNP,   
PF,"Anderson, Ryan",0,$10,MIAMI HEAT,v cha, 93-75,DNP,   
SF,"Johnson, B.J.",0,$10,ATLANTA HAWKS,@ orl, 91-101,DNP,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v atl, 101-91,DNP,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,@ mil, 130-125,DNP,   
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,v tor, 110-107,DNP,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ nyk, 123-124,DNP,   
SF,"Simmons, Jonathon",0,$10,PHILADELPHIA 76ERS,@ mil, 130-125,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v tor, 110-107,DNP,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,@ sac, 102-129,DNP,   
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,@ lac, 116-119,DNP,   
PF,"Ellenson, Henry",0,$10,NEW YORK KNICKS,v lal, 124-123,DNP,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,@ lac, 116-119,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v cha, 93-75,DNP,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ det, 107-110,DNP,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ mil, 130-125,NA,   
SF,"Stephenson, Lance",0,$10,LOS ANGELES LAKERS,@ nyk, 123-124,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ orl, 91-101,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v chi, 129-102,NA,   
PF,"Vonleh, Noah",0,$12,NEW YORK KNICKS,v lal, 124-123,NA,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,v phi, 125-130,NA,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,v chi, 129-102,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ hou, 102-117,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ lac, 116-119,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,@ orl, 91-101,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v min, 117-102,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ lac, 116-119,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v cha, 93-75,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v lal, 124-123,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v min, 117-102,NA,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-117,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,v tor, 110-107,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ lac, 116-119,NA,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,@ orl, 91-101,NA,   
C,"Embiid, Joel^",78,$50,PHILADELPHIA 76ERS,@ mil, 130-125,35:39,   40pt 15rb 6as 3st 1bl 1to 4trey 15-31fg 6-7ft
C,"Vucevic, Nikola^",62.5,$44,ORLANDO MAGIC,v atl, 101-91,34:18,   27pt 20rb 3as 3st 2to 10-20fg 7-7ft
C,"Jordan, DeAndre^",46.9,$20,NEW YORK KNICKS,v lal, 124-123,32:48,   15pt 17rb 7as 1st 1bl 5to 6-10fg 3-4ft
C,"Towns, Karl-Anthony^",45,$52,MINNESOTA TIMBERWOLVES,@ hou, 102-117,29:27,   22pt 10rb 6as 2bl 4to 2trey 8-22fg 4-5ft
C,"Harrell, Montrezl",44.5,$25,LOS ANGELES CLIPPERS,v bkn, 119-116,34:01,   20pt 10rb 1as 1st 3bl 1to 8-17fg 4-6ft
