position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Brooks, Aaron",18.1,$10,INDIANA PACERS,@ por, 109-131,21:24,   16pt 3rb 3to 3trey 6-10fg 1-1ft
SG,"McGruder, Rodney^",17.9,$10,MIAMI HEAT,@ den, 106-98,25:08,   3pt 7rb 3st 1trey 1-6fg
SG,"Crabbe, Allen",17.2,$10,PORTLAND TRAIL BLAZERS,v ind, 131-109,22:48,   15pt 1rb 2trey 4-8fg 5-5ft
SG,"Thornton, Marcus",15.1,$10,WASHINGTON WIZARDS,@ okc, 115-126,17:08,   11pt 3rb 1trey 4-7fg 2-2ft
PG,"Rose, Derrick^",14.5,$25,NEW YORK KNICKS,@ min, 106-104,23:35,   11pt 2as 1st 2to 1trey 5-12fg
PG,"Rozier, Terry",14.4,$10,BOSTON CELTICS,v det, 114-121,14:40,   3pt 2rb 6as 1-5fg 1-1ft
SG,"Anderson, Kyle",13.8,$10,SAN ANTONIO SPURS,@ dal, 94-87,14:47,   4pt 4rb 2as 1st 1bl 2to 2-2fg
SG,"Stuckey, Rodney",13.2,$10,INDIANA PACERS,@ por, 109-131,24:28,   9pt 1rb 2as 1st 2to 2-6fg 5-6ft
SG,"Lee, Courtney^",13.2,$10,NEW YORK KNICKS,@ min, 106-104,7:53,   7pt 1rb 3as 1trey 3-3fg
SG,"Morrow, Anthony",13.2,$10,OKLAHOMA CITY THUNDER,v was, 126-115,31:03,   6pt 1rb 4as 1to 2trey 2-9fg
SG,"Barbosa, Leandro",11.9,$10,PHOENIX SUNS,v atl, 109-107,13:17,   8pt 2rb 1as 4-8fg
SG,"Simmons, Jonathon",11.7,$10,SAN ANTONIO SPURS,@ dal, 94-87,22:54,   3pt 1rb 3as 1st 1bl 1to 1-5fg 1-2ft
SG,"Holiday, Justin",10.8,$10,NEW YORK KNICKS,@ min, 106-104,19:41,   2pt 4rb 1st 1bl 1-8fg
SG,"Vujacic, Sasha",10.6,$10,NEW YORK KNICKS,@ min, 106-104,10:38,   5pt 3rb 1as 1trey 2-4fg
PG,"Christon, Semaj",9.7,$10,OKLAHOMA CITY THUNDER,v was, 126-115,15:19,   2pt 1rb 3as 1st 1-2fg
SG,"Canaan, Isaiah",9.2,$10,CHICAGO BULLS,v lal, 90-96,25:44,   5pt 1rb 1as 1st 1to 1trey 2-9fg
SG,"Korver, Kyle^",8.2,$11,ATLANTA HAWKS,@ pho, 107-109,16:24,   3pt 1rb 1as 1bl 1trey 1-2fg
PG,"Satoransky, Tomas",7.7,$10,WASHINGTON WIZARDS,@ okc, 115-126,11:42,   2pt 1rb 3as 1-3fg
PG,"Laprovittola, Nicolas^",7.7,$10,SAN ANTONIO SPURS,@ dal, 94-87,18:49,   7pt 1rb 1to 1trey 3-6fg
SG,"Ellis, Monta^",7.7,$19,INDIANA PACERS,@ por, 109-131,25:09,   4pt 1rb 3as 2to 1-5fg 2-2ft
PG,"Baldwin, Wade",5.6,$10,MEMPHIS GRIZZLIES,@ tor, 105-120,23:58,   2pt 3rb 2as 3to 1-6fg
PG,"Calderon, Jose^",5.5,$10,LOS ANGELES LAKERS,@ chi, 96-90,16:31,   7pt 1as 3to 3-4fg 1-1ft
PG,"Quarterman, Tim",5.5,$10,PORTLAND TRAIL BLAZERS,v ind, 131-109,2:02,   5pt 1trey 2-2fg
SG,"Gibson, Jonathan",5.2,$10,DALLAS MAVERICKS,v sas, 87-94,4:23,   3pt 1rb 1as 1to 1trey 1-2fg
SG,"Ross, Terrence",4.7,$10,TORONTO RAPTORS,v mem, 120-105,17:04,   3pt 1rb 1trey 1-6fg
SG,"Hilliard, Darrun",3.7,$10,DETROIT PISTONS,@ bos, 121-114,12:58,   0pt 1rb 1as 1bl 1to 0-3fg
PG,"Delaney, Malcolm",3.5,$10,ATLANTA HAWKS,@ pho, 107-109,9:24,   2pt 1as 1-4fg
PG,"Udrih, Beno",3.2,$10,DETROIT PISTONS,@ bos, 121-114,12:04,   0pt 1rb 2as 1to 0-3fg
PG,"VanVleet, Fred",2,$10,TORONTO RAPTORS,v mem, 120-105,1:07,   0pt 1st
PG,"Grant, Jerian",2,$10,CHICAGO BULLS,v lal, 90-96,6:48,   2pt 1-3fg
PG,"Napier, Shabazz",2,$10,PORTLAND TRAIL BLAZERS,v ind, 131-109,2:02,   0pt 1st
SG,"Connaughton, Pat",1.2,$10,PORTLAND TRAIL BLAZERS,v ind, 131-109,2:02,   0pt 1rb
PG,"Harris, Devin",1.2,$10,DALLAS MAVERICKS,v sas, 87-94,10:38,   0pt 1rb 0-3fg
PG,"Dunn, Kris",1,$10,MINNESOTA TIMBERWOLVES,v nyk, 104-106,10:17,   0pt 1st 1bl 3to 0-1fg
SG,"Young, Joseph",1,$10,INDIANA PACERS,@ por, 109-131,2:47,   2pt 1to 0-1fg 2-2ft
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,v sas, 87-94,00:09,   0pt
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,v nyk, 104-106,6:12,   0pt
SG,"Gee, Alonzo",0,$10,DENVER NUGGETS,v mia, 98-106,1:38,   0pt
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ min, 106-104,DNP,   0pt
PG,"Lucas, John",0,$10,MINNESOTA TIMBERWOLVES,v nyk, 104-106,DNP,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ dal, 94-87,DNP,   
SG,"Carter, Vince",0,$13,MEMPHIS GRIZZLIES,@ tor, 105-120,DNP,   
SG,"Richardson, Josh",0,$16,MIAMI HEAT,@ den, 106-98,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ okc, 115-126,DNP,   
SG,"Ennis, James",0,$11,MEMPHIS GRIZZLIES,@ tor, 105-120,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v atl, 109-107,DNP,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,v atl, 109-107,DNP,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,v was, 126-115,DNP,   
SG,"Young, Nick",0,$14,LOS ANGELES LAKERS,@ chi, 96-90,DNP,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,@ tor, 105-120,DNP,   
PG,"Huertas, Marcelo",0,$10,LOS ANGELES LAKERS,@ chi, 96-90,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,@ okc, 115-126,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,v mia, 98-106,DNP,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,@ dal, 94-87,DNP,   
SG,"Barton, Will",0,$21,DENVER NUGGETS,v mia, 98-106,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v mia, 98-106,DNP,   
SG,"Green, Gerald",0,$10,BOSTON CELTICS,v det, 114-121,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v det, 114-121,DNP,   
PG,"Parker, Tony",0,$11,SAN ANTONIO SPURS,@ dal, 94-87,DNP,   
PG,"Jackson, Reggie",0,$30,DETROIT PISTONS,@ bos, 121-114,NA,   
SG,"Ginobili, Manu",0,$10,SAN ANTONIO SPURS,@ dal, 94-87,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ bos, 121-114,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,v was, 126-115,NA,   
PG,"Russell, D'Angelo",0,$24,LOS ANGELES LAKERS,@ chi, 96-90,NA,   
SG,"Waiters, Dion",0,$18,MIAMI HEAT,@ den, 106-98,NA,   
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,v nyk, 104-106,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v det, 114-121,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ okc, 115-126,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,v mem, 120-105,NA,   
PG,"Barea, Jose",0,$21,DALLAS MAVERICKS,v sas, 87-94,NA,   
PG,"Carter-Williams, Michael",0,$14,CHICAGO BULLS,v lal, 90-96,NA,   
SG,"Harris, Gary",0,$15,DENVER NUGGETS,v mia, 98-106,NA,   
PF,"Porzingis, Kristaps^",49.1,$33,NEW YORK KNICKS,@ min, 106-104,38:56,   29pt 8rb 4as 2bl 1to 3trey 11-20fg 4-5ft
SF,"Bazemore, Kent^",39.5,$20,ATLANTA HAWKS,@ pho, 107-109,40:28,   22pt 5rb 3as 3st 1bl 3to 4trey 8-17fg 2-2ft
PF,"Jokic, Nikola",39.3,$19,DENVER NUGGETS,v mia, 98-106,24:00,   17pt 14rb 3as 1st 1to 7-11fg 3-4ft
PF,"Randle, Julius^",39,$27,LOS ANGELES LAKERS,@ chi, 96-90,30:53,   13pt 20rb 2as 2st 5to 4-13fg 5-8ft
PF,"Gibson, Taj^",36,$20,CHICAGO BULLS,v lal, 90-96,31:26,   11pt 10rb 4as 2st 2bl 1to 4-9fg 3-6ft
SF,"Wiggins, Andrew^",35.9,$33,MINNESOTA TIMBERWOLVES,v nyk, 104-106,39:47,   19pt 7rb 4as 1st 1to 3trey 8-20fg 0-1ft
PF,"Harris, Tobias^",35.7,$25,DETROIT PISTONS,@ bos, 121-114,35:23,   21pt 6rb 4as 3trey 9-20fg
SF,"Leonard, Kawhi^",35.4,$44,SAN ANTONIO SPURS,@ dal, 94-87,31:02,   21pt 7rb 2as 2st 2to 2trey 5-16fg 9-12ft
SF,"Morris, Marcus^",35.3,$20,DETROIT PISTONS,@ bos, 121-114,38:10,   20pt 4rb 3as 1st 3bl 3to 2trey 8-13fg 2-2ft
PF,"Green, JaMychal^",34.5,$14,MEMPHIS GRIZZLIES,@ tor, 105-120,33:56,   16pt 5rb 1as 5st 1bl 1to 5-11fg 6-7ft
SF,"Johnson, James",33.9,$12,MIAMI HEAT,@ den, 106-98,32:56,   10pt 7rb 5as 3st 2bl 2to 4-12fg 2-3ft
PF,"Patterson, Patrick",32.6,$12,TORONTO RAPTORS,v mem, 120-105,30:07,   14pt 13rb 1st 1to 4trey 5-10fg
PF,"Morris, Markieff^",32.4,$24,WASHINGTON WIZARDS,@ okc, 115-126,36:42,   19pt 7rb 2as 1st 1bl 2to 7-16fg 5-8ft
SF,"Butler, Jimmy^",32.3,$43,CHICAGO BULLS,v lal, 90-96,40:03,   22pt 4rb 2as 3st 4to 1trey 4-18fg 13-15ft
SF,"Turner, Evan",32.3,$11,PORTLAND TRAIL BLAZERS,v ind, 131-109,26:31,   13pt 4rb 6as 3st 1to 1trey 5-7fg 2-2ft
PF,"Nance, Larry",31.7,$12,LOS ANGELES LAKERS,@ chi, 96-90,26:17,   12pt 11rb 1as 3st 1to 5-8fg 2-3ft
SF,"Crowder, Jae^",31,$20,BOSTON CELTICS,v det, 114-121,35:51,   14pt 5rb 4as 2st 2trey 5-15fg 2-2ft
SF,"Harkless, Maurice^",30.9,$19,PORTLAND TRAIL BLAZERS,v ind, 131-109,29:09,   23pt 2rb 2st 3trey 9-14fg 2-2ft
PF,"Faried, Kenneth^",30.1,$20,DENVER NUGGETS,v mia, 98-106,27:24,   10pt 8rb 3as 1st 3bl 2to 4-8fg 2-4ft
SF,"Gallinari, Danilo^",28.3,$26,DENVER NUGGETS,v mia, 98-106,36:20,   17pt 4rb 4as 1bl 2to 1trey 6-16fg 4-6ft
SF,"Porter, Otto^",27.6,$28,WASHINGTON WIZARDS,@ okc, 115-126,39:20,   11pt 8rb 1as 3st 1to 1trey 5-9fg
SF,"Sefolosha, Thabo",26.1,$10,ATLANTA HAWKS,@ pho, 107-109,30:43,   6pt 8rb 1as 5st 1to 3-6fg
PF,"Olynyk, Kelly",26.1,$12,BOSTON CELTICS,v det, 114-121,26:21,   19pt 3rb 2as 1to 3trey 7-9fg 2-2ft
SF,"Anthony, Carmelo^",25.3,$37,NEW YORK KNICKS,@ min, 106-104,35:19,   14pt 4rb 2as 3st 3to 1trey 5-16fg 3-4ft
SF,"Chandler, Wilson",24.9,$23,DENVER NUGGETS,v mia, 98-106,28:47,   17pt 7rb 1st 3to 1trey 8-17fg
PF,"Leuer, Jon",24.4,$15,DETROIT PISTONS,@ bos, 121-114,22:45,   12pt 7rb 2as 2trey 4-5fg 2-2ft
SF,"Robinson III, Glenn^",24.3,$15,INDIANA PACERS,@ por, 109-131,34:23,   15pt 4rb 1as 1st 2trey 6-10fg 1-1ft
SF,"Roberson, Andre^",24,$11,OKLAHOMA CITY THUNDER,v was, 126-115,35:01,   10pt 5rb 2st 2bl 1to 2trey 4-6fg
SF,"Barnes, Harrison^",23.4,$28,DALLAS MAVERICKS,v sas, 87-94,40:10,   17pt 2rb 1as 1st 1bl 2to 1trey 8-15fg
PF,"Dudley, Jared",23.4,$11,PHOENIX SUNS,v atl, 109-107,31:46,   17pt 2rb 1as 2st 3to 3trey 6-9fg 2-3ft
SF,"Oubre, Kelly",22.7,$10,WASHINGTON WIZARDS,@ okc, 115-126,27:56,   12pt 6rb 1as 1st 1to 2trey 4-6fg 2-2ft
PF,"Sabonis, Domantas^",22.6,$10,OKLAHOMA CITY THUNDER,v was, 126-115,18:37,   10pt 3rb 2as 2st 1bl 5-5fg
SF,"Tucker, P.J.^",22.6,$12,PHOENIX SUNS,v atl, 109-107,30:23,   17pt 3rb 2as 2to 2trey 6-9fg 3-3ft
PF,"Johnson, Amir^",22.5,$10,BOSTON CELTICS,v det, 114-121,14:54,   11pt 5rb 1as 1st 1bl 4-7fg 3-3ft
SF,"Ingram, Brandon^",21.1,$11,LOS ANGELES LAKERS,@ chi, 96-90,41:09,   8pt 3rb 3as 2st 1bl 1to 1-9fg 6-8ft
SF,"Deng, Luol^",21.1,$12,LOS ANGELES LAKERS,@ chi, 96-90,24:32,   10pt 8rb 2st 3to 1trey 3-9fg 3-6ft
PF,"Mirotic, Nikola",20.7,$17,CHICAGO BULLS,v lal, 90-96,21:33,   6pt 6rb 1as 2st 1bl 3-9fg
PF,"Dieng, Gorgui^",20.6,$23,MINNESOTA TIMBERWOLVES,v nyk, 104-106,32:37,   8pt 8rb 2as 1st 2to 2-6fg 4-6ft
SF,"Carroll, DeMarre^",20,$13,TORONTO RAPTORS,v mem, 120-105,28:36,   17pt 1as 3trey 6-11fg 2-4ft
SF,"Kuzminskas, Mindaugas",18.9,$10,NEW YORK KNICKS,@ min, 106-104,19:52,   14pt 2rb 1as 1to 4trey 5-9fg
PF,"Aldridge, LaMarcus^",17.1,$30,SAN ANTONIO SPURS,@ dal, 94-87,32:18,   5pt 8rb 3as 2to 2-9fg 1-2ft
SF,"Williams, Troy^",16,$10,MEMPHIS GRIZZLIES,@ tor, 105-120,27:45,   10pt 2as 3st 3to 4-10fg 2-3ft
PF,"Powell, Dwight",15.8,$10,DALLAS MAVERICKS,v sas, 87-94,14:59,   10pt 4rb 1st 1to 4-6fg 2-2ft
PF,"Babbitt, Luke^",15.7,$10,MIAMI HEAT,@ den, 106-98,23:01,   11pt 1rb 1st 3trey 4-9fg
PF,"Grant, Jerami",14.8,$10,OKLAHOMA CITY THUNDER,v was, 126-115,23:36,   7pt 4rb 1as 1st 1to 1trey 1-3fg 4-8ft
PF,"Lee, David",14,$10,SAN ANTONIO SPURS,@ dal, 94-87,21:41,   7pt 5rb 1bl 1to 3-6fg 1-2ft
PF,"O'Quinn, Kyle^",13.6,$10,NEW YORK KNICKS,@ min, 106-104,17:58,   2pt 8rb 2as 1to 1-2fg 0-1ft
PF,"Robinson, Thomas",12.7,$10,LOS ANGELES LAKERS,@ chi, 96-90,9:14,   2pt 6rb 1as 1st 1-2fg
PF,"Leonard, Meyers",12.6,$10,PORTLAND TRAIL BLAZERS,v ind, 131-109,22:40,   8pt 3rb 2trey 3-9fg
PF,"Jerebko, Jonas",12.3,$10,BOSTON CELTICS,v det, 114-121,14:39,   4pt 4rb 1as 1st 2-2fg
PF,"Chriss, Marquese^",11.9,$10,PHOENIX SUNS,v atl, 109-107,13:09,   7pt 2rb 1st 1trey 2-4fg 2-2ft
PF,"Lauvergne, Joffrey",11.8,$10,OKLAHOMA CITY THUNDER,v was, 126-115,12:13,   5pt 4rb 1as 1st 2to 1trey 2-3fg
PF,"Allen, Lavoy",11.4,$10,INDIANA PACERS,@ por, 109-131,17:08,   2pt 2rb 2as 2bl 0-1fg 2-2ft
PF,"Martin, Jarell",10.8,$10,MEMPHIS GRIZZLIES,@ tor, 105-120,23:50,   5pt 4rb 1as 1to 1trey 1-5fg 2-2ft
PF,"Young, Thaddeus^",10.5,$23,INDIANA PACERS,@ por, 109-131,23:32,   4pt 5rb 1as 1st 3to 2-6fg
PF,"Humphries, Kris",9.6,$10,ATLANTA HAWKS,@ pho, 107-109,14:47,   5pt 3rb 1bl 1to 2-4fg 1-2ft
PF,"Siakam, Pascal^",8.4,$10,TORONTO RAPTORS,v mem, 120-105,18:22,   4pt 2rb 2as 1bl 3to 2-2fg
PF,"Portis, Bobby",7.8,$10,CHICAGO BULLS,v lal, 90-96,10:34,   3pt 4rb 1-2fg 1-2ft
SF,"Bertans, Davis",7.5,$10,SAN ANTONIO SPURS,@ dal, 94-87,15:20,   7pt 1trey 2-2fg 2-2ft
SF,"Finney-Smith, Dorian^",7.1,$10,DALLAS MAVERICKS,v sas, 87-94,18:03,   0pt 3rb 3as 1to 0-3fg
SF,"Valentine, Denzel",5.5,$10,CHICAGO BULLS,v lal, 90-96,5:43,   0pt 1as 2st 0-2fg
PF,"Bjelica, Nemanja",5,$10,MINNESOTA TIMBERWOLVES,v nyk, 104-106,15:56,   0pt 2as 1st 0-5fg
SF,"Powell, Norman",5,$10,TORONTO RAPTORS,v mem, 120-105,3:55,   3pt 1as 1trey 1-1fg
PF,"Vonleh, Noah",4.7,$10,PORTLAND TRAIL BLAZERS,v ind, 131-109,2:02,   2pt 1rb 1as 1-1fg
SF,"Muhammad, Shabazz",4.2,$10,MINNESOTA TIMBERWOLVES,v nyk, 104-106,7:44,   3pt 1rb 1-4fg 1-2ft
SF,"Anderson, Justin",4.2,$10,DALLAS MAVERICKS,v sas, 87-94,21:06,   4pt 1rb 1to 1-4fg 2-2ft
PF,"Smith, Jason",3.2,$10,WASHINGTON WIZARDS,@ okc, 115-126,11:20,   2pt 1rb 1-4fg
PF,"Bender, Dragan",2.4,$10,PHOENIX SUNS,v atl, 109-107,11:46,   0pt 2rb 0-2fg
SF,"Brown, Jaylen",1.5,$10,BOSTON CELTICS,v det, 114-121,4:24,   0pt 1as 0-2fg
PF,"Scott, Mike",0.2,$10,ATLANTA HAWKS,@ pho, 107-109,3:37,   0pt 1rb 1to 0-1fg
PF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v mia, 98-106,7:45,   0pt 0-1fg
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,@ por, 109-131,2:02,   0pt
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ min, 106-104,4:07,   0pt
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ por, 109-131,2:47,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v was, 126-115,DNP,   
SF,"Johnson, Stanley",0,$10,DETROIT PISTONS,@ bos, 121-114,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v nyk, 104-106,DNP,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,@ bos, 121-114,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,@ chi, 96-90,DNP,   
PF,"Randolph, Zach",0,$22,MEMPHIS GRIZZLIES,@ tor, 105-120,DNP,   
PF,"Williams, Derrick",0,$10,MIAMI HEAT,@ den, 106-98,DNP,   
SF,"Winslow, Justise",0,$21,MIAMI HEAT,@ den, 106-98,DNP,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,@ pho, 107-109,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,v nyk, 104-106,DNP,   
PF,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,@ okc, 115-126,DNP,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,v lal, 90-96,DNP,   
SF,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v was, 126-115,DNP,   
PF,"Millsap, Paul",0,$35,ATLANTA HAWKS,@ pho, 107-109,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ den, 106-98,DNP,   
SF,"George, Paul",0,$39,INDIANA PACERS,@ por, 109-131,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,@ pho, 107-109,DNP,   
SF,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ min, 106-104,NA,   
SF,"Warren, T.J.",0,$27,PHOENIX SUNS,v atl, 109-107,NA,   
PF,"Aminu, Al-Farouq",0,$19,PORTLAND TRAIL BLAZERS,v ind, 131-109,NA,   
SF,"Parsons, Chandler",0,$15,MEMPHIS GRIZZLIES,@ tor, 105-120,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,v mem, 120-105,NA,   
PF,"Nowitzki, Dirk",0,$26,DALLAS MAVERICKS,v sas, 87-94,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,v det, 114-121,NA,   
