position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith Jr., Dennis^",24.2,$21,DALLAS MAVERICKS,@ sac, 103-97,24:34,   19pt 1rb 6as 5to 3trey 6-12fg 4-4ft
SG,"Williams, Louis",24,$30,LOS ANGELES CLIPPERS,v mil, 105-98,37:28,   16pt 5rb 4as 1st 7to 1trey 5-16fg 5-6ft
SG,"Johnson, Wesley^",23.7,$10,LOS ANGELES CLIPPERS,v mil, 105-98,23:24,   9pt 1rb 1as 3st 1bl 3trey 3-9fg
SG,"Ferrell, Yogi",23.7,$13,DALLAS MAVERICKS,@ sac, 103-97,19:25,   9pt 1rb 3as 2st 1bl 2trey 3-10fg 1-3ft
PG,"Cook, Quinn^",23.3,$21,GOLDEN STATE WARRIORS,v ind, 81-92,36:12,   11pt 4rb 7as 3to 1trey 5-17fg
PG,"Satoransky, Tomas^",22.6,$20,WASHINGTON WIZARDS,v sas, 116-106,24:10,   7pt 8rb 4as 1bl 3to 1trey 3-6fg
SG,"Beal, Bradley^",22.6,$32,WASHINGTON WIZARDS,v sas, 116-106,27:39,   7pt 3rb 6as 1st 1bl 3to 1trey 3-8fg
SG,"Hield, Buddy",22.4,$20,SACRAMENTO KINGS,v dal, 97-103,25:02,   14pt 2rb 2as 1st 2trey 6-15fg
PG,"Teodosic, Milos^",22.2,$10,LOS ANGELES CLIPPERS,v mil, 105-98,16:29,   13pt 1rb 4as 1bl 1to 4trey 4-5fg 1-2ft
SG,"Hood, Rodney",21.6,$10,CLEVELAND CAVALIERS,@ mia, 79-98,25:36,   15pt 3rb 1st 2trey 6-13fg 1-1ft
PG,"Harrison, Aaron^",21,$10,DALLAS MAVERICKS,@ sac, 103-97,24:58,   10pt 5rb 1st 1bl 1to 2trey 3-8fg 2-2ft
SG,"Sessions, Ramon",20.6,$10,WASHINGTON WIZARDS,v sas, 116-106,23:50,   12pt 3rb 6as 4to 2trey 3-6fg 4-6ft
SG,"Hill, Solomon",20.6,$10,NEW ORLEANS PELICANS,v por, 103-107,20:45,   9pt 3rb 4as 1st 1to 2trey 3-7fg 1-2ft
PG,"Rivers, Austin^",20.6,$19,LOS ANGELES CLIPPERS,v mil, 105-98,34:54,   13pt 3rb 2as 1st 2to 3trey 5-11fg 0-1ft
SG,"Collinsworth, Kyle",20,$10,DALLAS MAVERICKS,@ sac, 103-97,25:45,   3pt 5rb 4as 2bl 1to 1-2fg 1-4ft
SG,"Johnson, Joe",19.9,$10,HOUSTON ROCKETS,v chi, 118-86,29:00,   10pt 2rb 5as 4-9fg 2-2ft
PG,"Fox, De'Aaron^",19.6,$14,SACRAMENTO KINGS,v dal, 97-103,25:07,   5pt 3rb 6as 1bl 1to 2-10fg 1-1ft
SG,"Meeks, Jodie",18.4,$10,WASHINGTON WIZARDS,v sas, 116-106,20:21,   13pt 2rb 2as 2trey 5-11fg 1-1ft
PG,"Dragic, Goran^",18.1,$24,MIAMI HEAT,v cle, 98-79,29:13,   10pt 3rb 5as 3to 2trey 4-8fg
PG,"Murray, Dejounte^",17.6,$20,SAN ANTONIO SPURS,@ was, 106-116,23:17,   6pt 3rb 4as 1bl 1to 3-8fg
PG,"Payne, Cameron^",17.1,$17,CHICAGO BULLS,@ hou, 86-118,22:58,   2pt 8rb 3as 1st 2to 1-7fg
SG,"Young, Nick^",17.1,$11,GOLDEN STATE WARRIORS,v ind, 81-92,31:05,   12pt 3rb 1as 2trey 4-11fg 2-2ft
PG,"Livingston, Shaun",17,$10,GOLDEN STATE WARRIORS,v ind, 81-92,19:14,   8pt 5rb 2as 4-6fg
PG,"Parker, Tony",16.9,$10,SAN ANTONIO SPURS,@ was, 106-116,18:06,   7pt 2rb 3as 1st 1trey 2-6fg 2-4ft
PG,"Clarkson, Jordan",16,$10,CLEVELAND CAVALIERS,@ mia, 79-98,26:43,   11pt 2as 1st 1to 1trey 5-13fg
PG,"Hill, George^",15.4,$11,CLEVELAND CAVALIERS,@ mia, 79-98,25:51,   4pt 2rb 2as 2st 2-6fg
SG,"Robinson III, Glenn",15.4,$10,INDIANA PACERS,@ gsw, 92-81,15:33,   7pt 2rb 2st 1trey 3-6fg
PG,"Calderon, Jose^",15.2,$10,CLEVELAND CAVALIERS,@ mia, 79-98,25:48,   11pt 1rb 2as 1st 3to 1trey 4-8fg 2-2ft
SG,"Wright, Delon",15.2,$10,TORONTO RAPTORS,v den, 114-110,17:44,   6pt 1rb 2as 2st 1to 2trey 2-4fg
PG,"Napier, Shabazz",15.1,$10,PORTLAND TRAIL BLAZERS,@ nor, 107-103,17:55,   8pt 3rb 1as 2st 4to 2trey 3-6fg
SG,"Stephenson, Lance",15,$10,INDIANA PACERS,@ gsw, 92-81,21:03,   6pt 5rb 2as 3-8fg
SG,"Bogdanovic, Bogdan^",14.6,$16,SACRAMENTO KINGS,v dal, 97-103,26:58,   10pt 3rb 2as 2to 1trey 4-7fg 1-2ft
PG,"Grant, Jerian",13.9,$10,CHICAGO BULLS,@ hou, 86-118,17:55,   4pt 2rb 3as 1st 1trey 1-9fg 1-2ft
PG,"Harris, Devin",13.4,$10,DENVER NUGGETS,@ tor, 110-114,22:46,   7pt 2rb 4as 2to 1-5fg 5-6ft
PG,"Collison, Darren^",13.4,$19,INDIANA PACERS,@ gsw, 92-81,23:51,   3pt 2rb 4as 1st 1to 1-7fg 1-1ft
SG,"McCaw, Patrick^",12.4,$10,GOLDEN STATE WARRIORS,v ind, 81-92,32:38,   6pt 2rb 2as 1st 2to 3-9fg
SG,"Johnson, Tyler^",12.4,$15,MIAMI HEAT,v cle, 98-79,29:17,   7pt 2rb 2as 1trey 2-9fg 2-2ft
SG,"Wallace, Tyrone",11.7,$10,LOS ANGELES CLIPPERS,v mil, 105-98,13:02,   2pt 6rb 1as 1bl 2to 1-6fg
SG,"Clark, Ian^",10,$10,NEW ORLEANS PELICANS,v por, 103-107,28:36,   8pt 2as 1to 4-11fg
SG,"Snell, Tony",10,$10,MILWAUKEE BUCKS,@ lac, 98-105,6:52,   4pt 2bl 2-2fg
PG,"Joseph, Cory",9.9,$10,INDIANA PACERS,@ gsw, 92-81,27:23,   4pt 2rb 3as 1to 2-7fg
SG,"Sampson, JaKarr",8.7,$10,SACRAMENTO KINGS,v dal, 97-103,18:24,   0pt 1rb 1as 1st 1bl 0-3fg
SG,"Muhammad, Shabazz",6.4,$12,MILWAUKEE BUCKS,@ lac, 98-105,4:48,   4pt 2rb 1-3fg 2-2ft
SG,"Paul, Brandon",5.7,$10,SAN ANTONIO SPURS,@ was, 106-116,14:16,   4pt 1rb 1as 1to 2-5fg 0-4ft
SG,"Connaughton, Pat",4.2,$10,PORTLAND TRAIL BLAZERS,@ nor, 107-103,11:06,   0pt 1rb 2as 0-4fg
SG,"Ginobili, Manu",3.5,$10,SAN ANTONIO SPURS,@ was, 106-116,11:11,   3pt 1as 1to 1trey 1-4fg 0-2ft
PG,"Arcidiacono, Ryan",3.5,$10,CHICAGO BULLS,@ hou, 86-118,7:07,   2pt 1as 0-1fg 2-2ft
SG,"Smith, J.R.",3.2,$10,CLEVELAND CAVALIERS,@ mia, 79-98,16:06,   2pt 1rb 1-4fg
SG,"Hunter, R.J.",3,$10,HOUSTON ROCKETS,v chi, 118-86,10:02,   0pt 1st 0-3fg
SG,"Holland, John",1.2,$10,CLEVELAND CAVALIERS,@ mia, 79-98,2:46,   0pt 1rb 0-2fg
PG,"Frazier, Tim",1,$10,WASHINGTON WIZARDS,v sas, 116-106,3:30,   1pt 1-2ft
PG,"Jennings, Brandon",0,$10,MILWAUKEE BUCKS,@ lac, 98-105,11:31,   0pt 0-2fg
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ mia, 79-98,2:46,   0pt
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ sac, 103-97,4:48,   0pt 0-2fg
PG,"Drew II, Larry",0,$10,NEW ORLEANS PELICANS,v por, 103-107,00:07,   0pt
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,v mil, 105-98,1:54,   0pt
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ lac, 98-105,9:27,   0pt 0-1fg
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v cle, 98-79,1:36,   0pt 0-1fg
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ nor, 107-103,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v den, 114-110,DNP,   
PG,"Rondo, Rajon",0,$25,NEW ORLEANS PELICANS,v por, 103-107,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v por, 103-107,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ tor, 110-114,DNP,   
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ tor, 110-114,DNP,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,@ lac, 98-105,DNP,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v mil, 105-98,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ gsw, 92-81,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v sas, 116-106,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ sac, 103-97,NA,   
SG,"Harden, James",0,$52,HOUSTON ROCKETS,v chi, 118-86,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ hou, 86-118,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ was, 106-116,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v cle, 98-79,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v den, 114-110,NA,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,v dal, 97-103,NA,   
PG,"Wall, John",0,$39,WASHINGTON WIZARDS,v sas, 116-106,NA,   
SG,"Bradley, Avery",0,$10,LOS ANGELES CLIPPERS,v mil, 105-98,NA,   
SG,"Matthews, Wes",0,$10,DALLAS MAVERICKS,@ sac, 103-97,NA,   
SG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,@ lac, 98-105,NA,   
SG,"LaVine, Zach",0,$22,CHICAGO BULLS,@ hou, 86-118,NA,   
SG,"Korver, Kyle",0,$10,CLEVELAND CAVALIERS,@ mia, 79-98,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ gsw, 92-81,NA,   
SG,"Leonard, Kawhi",0,$32,SAN ANTONIO SPURS,@ was, 106-116,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v por, 103-107,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ was, 106-116,NA,   
PG,"Curry, Stephen",0,$10,GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v cle, 98-79,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v mil, 105-98,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ nor, 107-103,NA,   
SG,"Thompson, Klay",0,$24,GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
PG,"Dunn, Kris",0,$24,CHICAGO BULLS,@ hou, 86-118,NA,   
SG,"Barea, Jose",0,$18,DALLAS MAVERICKS,@ sac, 103-97,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ tor, 110-114,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ lac, 98-105,NA,   
SG,"Harris, Gary",0,$23,DENVER NUGGETS,@ tor, 110-114,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,v chi, 118-86,NA,   
SG,"Carter, Vince",-1,$10,SACRAMENTO KINGS,v dal, 97-103,6:03,   0pt 1to 0-2fg
PF,"Davis, Anthony^",78.8,$57,NEW ORLEANS PELICANS,v por, 103-107,38:42,   36pt 14rb 4as 2st 6bl 4to 15-24fg 6-6ft
PF,"Antetokounmpo, Giannis^",58.3,$51,MILWAUKEE BUCKS,@ lac, 98-105,39:32,   26pt 9rb 7as 5bl 4to 1trey 10-16fg 5-9ft
PF,"Johnson, James^",46.3,$20,MIAMI HEAT,v cle, 98-79,32:47,   15pt 9rb 5as 2st 3bl 2to 7-11fg 1-1ft
SF,"Ariza, Trevor^",46.2,$15,HOUSTON ROCKETS,v chi, 118-86,26:13,   21pt 6rb 2as 4st 1bl 4trey 6-12fg 5-5ft
SF,"Middleton, Khris^",38.9,$33,MILWAUKEE BUCKS,@ lac, 98-105,35:41,   22pt 7rb 3as 2bl 2to 3trey 7-17fg 5-6ft
PF,"Ibaka, Serge^",38.2,$17,TORONTO RAPTORS,v den, 114-110,24:53,   13pt 6rb 2as 1st 4bl 1trey 6-11fg
SF,"Barnes, Harrison^",37,$23,DALLAS MAVERICKS,@ sac, 103-97,33:49,   20pt 5rb 6as 1bl 1to 3trey 6-12fg 5-6ft
PF,"Harris, Tobias^",36.1,$26,LOS ANGELES CLIPPERS,v mil, 105-98,37:05,   19pt 3rb 5as 2st 3trey 8-17fg 0-1ft
PF,"Labissiere, Skal^",36.1,$13,SACRAMENTO KINGS,v dal, 97-103,30:09,   19pt 8rb 3as 1bl 8-15fg 3-3ft
PF,"Aminu, Al-Farouq^",36,$22,PORTLAND TRAIL BLAZERS,@ nor, 107-103,35:26,   10pt 10rb 2as 3st 1bl 1to 2trey 3-13fg 2-2ft
SF,"Richardson, Josh^",34.4,$19,MIAMI HEAT,v cle, 98-79,30:22,   15pt 7rb 2as 2st 1bl 1to 1trey 6-13fg 2-2ft
PF,"Millsap, Paul^",33.8,$25,DENVER NUGGETS,@ tor, 110-114,30:20,   20pt 4rb 2as 1st 1bl 1trey 9-12fg 1-1ft
PF,"Young, Thaddeus^",33,$22,INDIANA PACERS,@ gsw, 92-81,33:30,   17pt 10rb 2as 1st 2to 8-17fg 1-2ft
SF,"Porter, Otto^",32.9,$25,WASHINGTON WIZARDS,v sas, 116-106,23:01,   14pt 2rb 3as 2st 2bl 2trey 6-7fg
PF,"Tucker, P.J.^",32.6,$10,HOUSTON ROCKETS,v chi, 118-86,26:38,   9pt 8rb 2as 2st 2bl 1to 1trey 4-9fg
SF,"Oubre, Kelly",31.8,$17,WASHINGTON WIZARDS,v sas, 116-106,28:02,   12pt 9rb 4as 1bl 4-9fg 4-4ft
PF,"Looney, Kevon",31.2,$10,GOLDEN STATE WARRIORS,v ind, 81-92,27:59,   8pt 11rb 2as 1st 2bl 2to 1trey 3-5fg 1-2ft
PF,"Vonleh, Noah",30.9,$10,CHICAGO BULLS,@ hou, 86-118,26:02,   10pt 12rb 3as 1st 1to 5-9fg 0-1ft
SF,"James, LeBron^",29.7,$58,CLEVELAND CAVALIERS,@ mia, 79-98,37:59,   18pt 6rb 7as 6to 7-18fg 4-5ft
PF,"Bell, Jordan^",28.9,$11,GOLDEN STATE WARRIORS,v ind, 81-92,22:43,   4pt 7rb 3as 4bl 2-7fg
PF,"Portis, Bobby",28.1,$21,CHICAGO BULLS,@ hou, 86-118,25:51,   11pt 8rb 1as 2st 1trey 5-10fg
PF,"Markkanen, Lauri^",27.8,$19,CHICAGO BULLS,@ hou, 86-118,27:57,   22pt 4rb 2as 1bl 5to 2trey 8-15fg 4-5ft
SF,"Bogdanovic, Bojan^",27.4,$16,INDIANA PACERS,@ gsw, 92-81,30:35,   17pt 2rb 2as 2st 1to 3trey 7-13fg
SF,"Moore, E'Twaun^",27.1,$11,NEW ORLEANS PELICANS,v por, 103-107,32:05,   11pt 3rb 7as 1bl 1to 1trey 5-12fg
SF,"Jackson, Justin^",26.1,$10,SACRAMENTO KINGS,v dal, 97-103,31:04,   10pt 8rb 3as 1bl 1to 2trey 4-11fg
PF,"Lyles, Trey",25.5,$10,DENVER NUGGETS,@ tor, 110-114,13:38,   13pt 5rb 1as 2bl 1to 3trey 5-6fg
PF,"Nowitzki, Dirk^",25.1,$14,DALLAS MAVERICKS,@ sac, 103-97,19:53,   5pt 8rb 3as 1st 1bl 1trey 2-9fg
SF,"Turner, Evan^",24.2,$10,PORTLAND TRAIL BLAZERS,@ nor, 107-103,35:58,   14pt 6rb 2as 2trey 5-10fg 2-3ft
PF,"Siakam, Pascal",23.6,$10,TORONTO RAPTORS,v den, 114-110,23:06,   12pt 3rb 6as 1to 5-10fg 2-2ft
PF,"Scott, Mike",23.4,$10,WASHINGTON WIZARDS,v sas, 116-106,21:28,   11pt 7rb 4as 2to 1trey 5-12fg
PF,"Winslow, Justise",23.3,$13,MIAMI HEAT,v cle, 98-79,25:48,   7pt 9rb 3as 1st 2to 1-5fg 5-6ft
SF,"McDermott, Doug",23,$10,DALLAS MAVERICKS,@ sac, 103-97,22:36,   15pt 5rb 1st 1to 3trey 6-7fg
PF,"West, David",22,$10,GOLDEN STATE WARRIORS,v ind, 81-92,15:47,   8pt 5rb 2as 2bl 1to 3-8fg 2-2ft
PF,"Kleber, Maxi^",21.8,$10,DALLAS MAVERICKS,@ sac, 103-97,32:42,   6pt 9rb 1st 1bl 1to 3-6fg
SF,"Iguodala, Andre",21.3,$11,GOLDEN STATE WARRIORS,v ind, 81-92,25:31,   11pt 4rb 1as 1st 1bl 2to 1trey 5-10fg 0-1ft
SF,"Gay, Rudy",20,$11,SAN ANTONIO SPURS,@ was, 106-116,15:40,   8pt 5rb 2as 1st 3-8fg 2-3ft
PF,"Anderson, Kyle^",19.6,$15,SAN ANTONIO SPURS,@ was, 106-116,18:43,   7pt 3rb 2as 1st 1bl 3-4fg 1-2ft
SF,"Chandler, Wilson^",19.3,$20,DENVER NUGGETS,@ tor, 110-114,32:39,   7pt 4rb 3as 1st 1trey 3-7fg
PF,"Morris, Markieff^",18.9,$18,WASHINGTON WIZARDS,v sas, 116-106,16:40,   15pt 2rb 1as 1st 3to 1trey 7-7fg
PF,"Mickey, Jordan^",18,$10,MIAMI HEAT,v cle, 98-79,22:41,   7pt 5rb 1st 1bl 1to 3-6fg 1-2ft
PF,"Sabonis, Domantas",16.7,$12,INDIANA PACERS,@ gsw, 92-81,23:43,   7pt 6rb 3as 2to 3-3fg 1-2ft
PF,"Diallo, Cheick",16.4,$10,NEW ORLEANS PELICANS,v por, 103-107,14:47,   5pt 7rb 1bl 2-4fg 1-1ft
SF,"Green, Jeff^",16.3,$13,CLEVELAND CAVALIERS,@ mia, 79-98,31:04,   5pt 4rb 1as 2st 1to 2-10fg 1-2ft
PF,"Parker, Jabari",16.2,$18,MILWAUKEE BUCKS,@ lac, 98-105,18:55,   2pt 1rb 2as 3st 1bl 2to 1-12fg
SF,"Thornwell, Sindarius",14.6,$10,LOS ANGELES CLIPPERS,v mil, 105-98,16:25,   6pt 3rb 2as 1st 1to 3-5fg
SF,"Barton, Will^",14.2,$26,DENVER NUGGETS,@ tor, 110-114,32:59,   10pt 1rb 2as 1st 3to 2trey 4-15fg
PF,"Lauvergne, Joffrey",14,$10,SAN ANTONIO SPURS,@ was, 106-116,16:08,   9pt 5rb 1to 4-7fg 1-2ft
SF,"Nwaba, David^",13.2,$10,CHICAGO BULLS,@ hou, 86-118,29:55,   6pt 6rb 1st 3to 2-8fg 2-2ft
SF,"Green, Danny^",12.7,$11,SAN ANTONIO SPURS,@ was, 106-116,23:58,   8pt 1rb 1as 1bl 1to 2trey 3-6fg
SF,"Anunoby, OG^",12.1,$10,TORONTO RAPTORS,v den, 114-110,16:26,   7pt 3rb 1as 1trey 3-6fg
SF,"Motley, Johnathan",11.2,$10,DALLAS MAVERICKS,@ sac, 103-97,11:20,   10pt 1rb 4-6fg 2-4ft
PF,"Nogueira, Lucas",10.2,$10,TORONTO RAPTORS,v den, 114-110,6:59,   0pt 1rb 3bl 0-1fg
SF,"Craig, Torrey",9.9,$10,DENVER NUGGETS,@ tor, 110-114,15:27,   3pt 2rb 1as 1bl 1trey 1-1fg
SF,"Miles, C.J.",9.2,$10,TORONTO RAPTORS,v den, 114-110,18:34,   5pt 1rb 2as 1trey 2-11fg
PF,"Anderson, Ryan",8.3,$10,HOUSTON ROCKETS,v chi, 118-86,23:26,   3pt 4rb 1as 1to 1trey 1-6fg
SF,"Holiday, Justin^",7.9,$10,CHICAGO BULLS,@ hou, 86-118,23:45,   5pt 2rb 1as 1to 1trey 2-8fg 0-1ft
SF,"Caboclo, Bruno",7.7,$10,SACRAMENTO KINGS,v dal, 97-103,12:00,   3pt 1rb 1as 1bl 1to 1trey 1-2fg
SF,"Ellington, Wayne",7.2,$11,MIAMI HEAT,v cle, 98-79,22:26,   6pt 1rb 2trey 2-5fg
PF,"Mirotic, Nikola",6.8,$20,NEW ORLEANS PELICANS,v por, 103-107,19:33,   2pt 4rb 1-6fg
SF,"Miller, Darius",6.6,$10,NEW ORLEANS PELICANS,v por, 103-107,29:52,   5pt 3rb 2to 1trey 2-9fg
SF,"Dekker, Sam",4,$10,LOS ANGELES CLIPPERS,v mil, 105-98,7:12,   4pt 1trey 1-1fg 1-2ft
PF,"Qi, Zhou",3.4,$10,HOUSTON ROCKETS,v chi, 118-86,7:59,   0pt 2rb 1bl 2to 0-1fg
SF,"Powell, Norman",3,$10,TORONTO RAPTORS,v den, 114-110,3:05,   3pt 1trey 1-2fg
PF,"Booker, Trevor",2,$10,INDIANA PACERS,@ gsw, 92-81,2:01,   2pt 1-1fg
SF,"Jones, Derrick",1.2,$10,MIAMI HEAT,v cle, 98-79,1:36,   0pt 1rb
PF,"Love, Kevin^",1.2,$29,CLEVELAND CAVALIERS,@ mia, 79-98,7:00,   1pt 1rb 1to 0-2fg 1-1ft
SF,"Babbitt, Luke",0,$10,MIAMI HEAT,v cle, 98-79,1:36,   0pt
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,@ nor, 107-103,00:07,   0pt
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ tor, 110-114,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ nor, 107-103,DNP,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ gsw, 92-81,DNP,   
SF,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,v por, 103-107,DNP,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ lac, 98-105,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ nor, 107-103,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v dal, 97-103,DNP,   
PF,"Randolph, Zach",0,$16,SACRAMENTO KINGS,v dal, 97-103,DNP,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v chi, 118-86,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ tor, 110-114,DNP,   
PF,"Asik, Omer",0,$10,CHICAGO BULLS,@ hou, 86-118,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v cle, 98-79,DNP,   
SF,"Nash, Le'Bryan",0,$10,HOUSTON ROCKETS,v chi, 118-86,NA,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,@ sac, 103-97,NA,   
SF,"Temple, Garrett",0,$10,SACRAMENTO KINGS,v dal, 97-103,NA,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,@ gsw, 92-81,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v sas, 116-106,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,v dal, 97-103,NA,   
SF,"Durant, Kevin",0,$50,GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
PF,"White, Okaro",0,$10,CLEVELAND CAVALIERS,@ mia, 79-98,NA,   
SF,"Harkless, Maurice",0,$13,PORTLAND TRAIL BLAZERS,@ nor, 107-103,NA,   
SF,"Gallinari, Danilo",0,$22,LOS ANGELES CLIPPERS,v mil, 105-98,NA,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,@ gsw, 92-81,NA,   
SF,"Casspi, Omri",0,$10,GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v den, 114-110,NA,   
SF,"Mbah a Moute, Luc",0,$10,HOUSTON ROCKETS,v chi, 118-86,NA,   
PF,"Green, Draymond",0,$38,GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,@ hou, 86-118,NA,   
SF,"Osman, Cedi",0,$10,CLEVELAND CAVALIERS,@ mia, 79-98,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v por, 103-107,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,v por, 103-107,NA,   
