position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Antetokounmpo, Giannis^",54.8,$52,MILWAUKEE BUCKS,v tor, 89-92,46:39,   34pt 9rb 3as 2st 2bl 3to 1trey 13-23fg 7-13ft
SF,"Leonard, Kawhi^",51.3,$48,SAN ANTONIO SPURS,@ mem, 103-96,39:55,   29pt 9rb 4as 3st 1to 1trey 8-19fg 12-13ft
SF,"Middleton, Khris^",33.8,$30,MILWAUKEE BUCKS,v tor, 89-92,42:26,   19pt 4rb 5as 2st 3to 3trey 6-13fg 4-7ft
PF,"Aldridge, LaMarcus^",29.9,$29,SAN ANTONIO SPURS,@ mem, 103-96,41:43,   17pt 12rb 1as 3to 7-17fg 3-3ft
PF,"Randolph, Zach^",26.2,$24,MEMPHIS GRIZZLIES,v sas, 96-103,38:26,   13pt 11rb 1bl 2to 6-14fg 1-3ft
SF,"Ennis, James^",18.6,$10,MEMPHIS GRIZZLIES,v sas, 96-103,28:52,   11pt 3rb 1as 1st 1to 3trey 4-7fg
PF,"Patterson, Patrick",18,$10,TORONTO RAPTORS,@ mil, 92-89,22:44,   7pt 5rb 1as 2st 1to 1trey 2-4fg 2-2ft
PF,"Lee, David^",14.7,$10,SAN ANTONIO SPURS,@ mem, 103-96,26:19,   7pt 6rb 1as 1to 3-4fg 1-2ft
SF,"Tucker, P.J.",13.4,$10,TORONTO RAPTORS,@ mil, 92-89,20:45,   4pt 7rb 1as 1bl 3to 1trey 1-4fg 1-2ft
SF,"Powell, Norman^",10.6,$11,TORONTO RAPTORS,@ mil, 92-89,30:47,   8pt 3rb 2to 2trey 3-6fg
PF,"Carroll, DeMarre^",10.2,$10,TORONTO RAPTORS,@ mil, 92-89,13:29,   6pt 1rb 2as 1to 2trey 2-4fg
PF,"Henson, John",6.8,$10,MILWAUKEE BUCKS,v tor, 89-92,8:45,   0pt 4rb 1st 0-2fg
PF,"Green, JaMychal",4.2,$10,MEMPHIS GRIZZLIES,v sas, 96-103,13:37,   5pt 1rb 2to 2-5fg 1-1ft
PF,"Bertans, Davis",1.4,$10,SAN ANTONIO SPURS,@ mem, 103-96,4:04,   0pt 2rb 1to 0-1fg
PF,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,v sas, 96-103,DNP,   
PF,"Beasley, Michael",0,$10,MILWAUKEE BUCKS,v tor, 89-92,DNP,   
SF,"Anderson, Kyle",0,$10,SAN ANTONIO SPURS,@ mem, 103-96,DNP,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v sas, 96-103,DNP,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v tor, 89-92,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ mil, 92-89,DNP,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ mil, 92-89,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v tor, 89-92,NA,   
PF,"Anthony, Joel",0,$10,SAN ANTONIO SPURS,@ mem, 103-96,NA,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,@ mil, 92-89,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v sas, 96-103,NA,   
C,"Gasol, Marc^",32.5,$29,MEMPHIS GRIZZLIES,v sas, 96-103,44:52,   18pt 5rb 6as 1to 1trey 5-12fg 7-8ft
C,"Ibaka, Serge^",23.7,$26,TORONTO RAPTORS,@ mil, 92-89,30:59,   7pt 11rb 2bl 1to 1trey 2-7fg 2-2ft
C,"Monroe, Greg",16.9,$22,MILWAUKEE BUCKS,v tor, 89-92,23:30,   6pt 7rb 1as 1st 1bl 3to 2-5fg 2-2ft
C,"Maker, Thon^",15.4,$10,MILWAUKEE BUCKS,v tor, 89-92,13:25,   2pt 2rb 2as 5bl 2to 0-3fg 2-2ft
C,"Valanciunas, Jonas",12.5,$18,TORONTO RAPTORS,@ mil, 92-89,16:36,   6pt 5rb 1as 1to 2-6fg 2-2ft
C,"Dedmon, Dewayne",4.4,$10,SAN ANTONIO SPURS,@ mem, 103-96,3:07,   2pt 2rb 1-1fg
C,"Gasol, Pau",4.3,$17,SAN ANTONIO SPURS,@ mem, 103-96,20:24,   0pt 4rb 1as 2to 0-6fg
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,@ mil, 92-89,DNP,   
C,"Hawes, Spencer",0,$10,MILWAUKEE BUCKS,v tor, 89-92,DNP,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v sas, 96-103,DNP,   
