position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Irving, Kyrie^",30.3,$44,BOSTON CELTICS,v det, 108-118,35:56,   18pt 4rb 9as 6to 1trey 6-16fg 5-7ft
SG,"Whitehead, Isaiah",30.1,$10,BROOKLYN NETS,@ hou, 103-117,27:37,   24pt 3rb 3as 1st 5to 1trey 10-16fg 3-4ft
PG,"Dinwiddie, Spencer^",29.3,$26,BROOKLYN NETS,@ hou, 103-117,31:01,   14pt 4rb 7as 2trey 6-14fg 0-1ft
SG,"LeVert, Caris^",28.4,$13,BROOKLYN NETS,@ hou, 103-117,29:00,   13pt 2rb 6as 2st 2to 6-14fg 1-2ft
PG,"Simmons, Ben^",27.6,$50,PHILADELPHIA 76ERS,v cle, 91-113,35:09,   10pt 8rb 2as 3st 4to 5-11fg
PG,"Smith Jr., Dennis^",25.7,$24,DALLAS MAVERICKS,@ sas, 108-115,28:20,   19pt 1rb 5as 2to 1trey 9-17fg
PG,"Temple, Garrett^",25.1,$10,SACRAMENTO KINGS,@ gsw, 110-106,30:27,   14pt 3rb 3as 1st 1bl 3to 2trey 4-7fg 4-5ft
PG,"Payton, Elfrid^",25.1,$26,ORLANDO MAGIC,@ ind, 109-121,26:17,   15pt 3rb 5as 1st 4to 1trey 6-8fg 2-2ft
SG,"Bradley, Avery^",24.5,$20,DETROIT PISTONS,@ bos, 118-108,37:34,   13pt 5as 2st 2to 2trey 5-14fg 1-2ft
SG,"McCollum, C.J.^",24.4,$30,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,39:31,   12pt 7rb 2as 1bl 2to 2trey 4-15fg 2-2ft
PG,"Mason III, Frank",23.6,$10,SACRAMENTO KINGS,@ gsw, 110-106,24:56,   14pt 3rb 4as 2trey 5-10fg 2-2ft
SG,"Simmons, Jonathon^",23.1,$12,ORLANDO MAGIC,@ ind, 109-121,34:25,   21pt 3rb 1as 3to 4trey 6-14fg 5-6ft
PG,"McConnell, T.J.",22.7,$19,PHILADELPHIA 76ERS,v cle, 91-113,27:34,   11pt 6rb 3as 1trey 5-8fg
SG,"Matthews, Wes^",22.4,$17,DALLAS MAVERICKS,@ sas, 108-115,32:32,   19pt 2rb 2as 2to 5trey 7-12fg
SG,"Connaughton, Pat^",22.4,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,25:41,   17pt 2rb 2as 3trey 7-9fg
PG,"Joseph, Cory",21.9,$10,INDIANA PACERS,v orl, 121-109,30:53,   9pt 7rb 3as 3trey 3-5fg
SG,"Kilpatrick, Sean",21.2,$10,BROOKLYN NETS,@ hou, 103-117,28:08,   12pt 6rb 2as 1to 2trey 3-12fg 4-4ft
SG,"Turner, Evan",21.1,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,20:21,   10pt 3rb 1as 1st 1bl 4-10fg 2-2ft
PG,"Fox, De'Aaron^",20.8,$18,SACRAMENTO KINGS,@ gsw, 110-106,23:06,   6pt 4rb 4as 2st 2to 3-7fg
SG,"Harris, Devin",20.8,$10,DALLAS MAVERICKS,@ sas, 108-115,25:41,   13pt 4rb 2as 3trey 5-8fg
SG,"Fournier, Evan^",20.4,$26,ORLANDO MAGIC,@ ind, 109-121,36:23,   12pt 2rb 4as 1trey 5-15fg 1-2ft
PG,"Collison, Darren^",20.4,$24,INDIANA PACERS,v orl, 121-109,27:57,   7pt 2rb 2as 2st 1bl 1to 1trey 2-7fg 2-2ft
SG,"Lee, Courtney^",20,$17,NEW YORK KNICKS,v por, 91-103,35:35,   14pt 2as 1st 5-9fg 4-5ft
PG,"Mills, Patty",19.9,$14,SAN ANTONIO SPURS,v dal, 115-108,28:23,   12pt 2rb 5as 2to 2trey 4-10fg 2-2ft
SG,"Carter, Vince",19.6,$10,SACRAMENTO KINGS,@ gsw, 110-106,17:47,   4pt 3rb 2as 2st 1bl 2-4fg
PG,"Ball, Lonzo^",19.5,$30,LOS ANGELES LAKERS,@ lac, 115-120,26:17,   3pt 5rb 7as 1st 3to 1trey 1-7fg
PG,"Napier, Shabazz",19.4,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,18:05,   5pt 2rb 2as 3st 1trey 2-5fg
PG,"Hill, George^",18.9,$12,SACRAMENTO KINGS,@ gsw, 110-106,30:41,   16pt 2rb 1as 1to 4trey 6-10fg
SG,"Redick, J.J.^",18.9,$18,PHILADELPHIA 76ERS,v cle, 91-113,36:27,   11pt 2rb 3as 1st 2to 1trey 4-16fg 2-2ft
SG,"Luwawu, Timothe",18.5,$10,PHILADELPHIA 76ERS,v cle, 91-113,11:27,   12pt 5rb 1as 1to 1trey 4-8fg 3-4ft
SG,"Brown, Jaylen^",17.7,$22,BOSTON CELTICS,v det, 108-118,32:34,   9pt 6rb 1as 1trey 4-10fg 0-2ft
SG,"Gordon, Eric",17.3,$23,HOUSTON ROCKETS,v bkn, 117-103,28:33,   12pt 4rb 1as 1to 1trey 5-15fg 1-1ft
SG,"Iguodala, Andre",17.1,$11,GOLDEN STATE WARRIORS,v sac, 106-110,25:39,   11pt 3rb 3as 2to 2trey 4-5fg 1-2ft
PG,"Augustin, D.J.",16.2,$10,ORLANDO MAGIC,@ ind, 109-121,21:47,   11pt 1rb 4as 2to 1trey 4-6fg 2-3ft
SG,"Smith, J.R.^",16.1,$10,CLEVELAND CAVALIERS,@ phi, 113-91,27:50,   11pt 3rb 1as 3trey 4-6fg
PG,"Livingston, Shaun",15.7,$10,GOLDEN STATE WARRIORS,v sac, 106-110,17:49,   10pt 1rb 1as 1bl 5-6fg
SG,"Korver, Kyle",14.7,$10,CLEVELAND CAVALIERS,@ phi, 113-91,21:20,   9pt 1rb 1as 1st 3trey 3-5fg
SG,"Harris, Joe^",14.3,$10,BROOKLYN NETS,@ hou, 103-117,28:14,   10pt 4rb 1as 2to 2trey 4-11fg
PG,"Calderon, Jose^",13.7,$10,CLEVELAND CAVALIERS,@ phi, 113-91,22:52,   0pt 1rb 5as 2st 1to 0-1fg
PG,"Smith, Ishmael",13.7,$10,DETROIT PISTONS,@ bos, 118-108,19:39,   8pt 1rb 3as 3-8fg 2-2ft
SG,"Forbes, Bryn",12.2,$10,SAN ANTONIO SPURS,v dal, 115-108,19:02,   11pt 1rb 3trey 4-8fg
PG,"Parker, Tony^",12,$17,SAN ANTONIO SPURS,v dal, 115-108,14:08,   6pt 4as 3-7fg
SG,"Williams, C.J.",11.2,$10,LOS ANGELES CLIPPERS,v lal, 120-115,16:11,   7pt 1rb 2as 1trey 3-4fg
PG,"Jack, Jarrett^",11.1,$10,NEW YORK KNICKS,v por, 91-103,20:34,   5pt 3rb 3as 2to 1trey 2-7fg
SG,"Hart, Josh",10.1,$10,LOS ANGELES LAKERS,@ lac, 115-120,21:54,   5pt 3rb 1as 1trey 2-3fg
PG,"Evans, Jawun",9,$10,LOS ANGELES CLIPPERS,v lal, 120-115,8:57,   4pt 2as 1st 1to 2-5fg
SG,"Paul, Brandon",8.6,$10,SAN ANTONIO SPURS,v dal, 115-108,3:57,   2pt 3rb 1st 1-2fg
PG,"Ntilikina, Frank",7.7,$10,NEW YORK KNICKS,v por, 91-103,20:15,   6pt 1rb 1as 1to 3-11fg
SG,"Thornwell, Sindarius",7.2,$10,LOS ANGELES CLIPPERS,v lal, 120-115,11:48,   3pt 1rb 1st 1trey 1-1fg
SG,"Kennard, Luke",7.2,$10,DETROIT PISTONS,@ bos, 118-108,16:33,   7pt 1rb 1to 1trey 3-8fg
SG,"Bayless, Jerryd",6.7,$10,PHILADELPHIA 76ERS,v cle, 91-113,21:13,   4pt 1rb 1as 1-4fg 2-3ft
SG,"Young, Nick",6.2,$10,GOLDEN STATE WARRIORS,v sac, 106-110,12:12,   8pt 1rb 3to 2trey 3-6fg
SG,"Hield, Buddy",6.2,$14,SACRAMENTO KINGS,@ gsw, 110-106,15:10,   5pt 1rb 1trey 2-5fg
PG,"Murray, Dejounte",5.1,$11,SAN ANTONIO SPURS,v dal, 115-108,5:29,   0pt 3rb 1as 0-1fg
SG,"Galloway, Langston",5,$10,DETROIT PISTONS,@ bos, 118-108,4:54,   2pt 1st 1-3fg
PG,"Rozier, Terry",4.5,$10,BOSTON CELTICS,v det, 108-118,19:20,   3pt 1as 1trey 1-3fg
PG,"Sessions, Ramon",3.9,$10,NEW YORK KNICKS,v por, 91-103,7:11,   2pt 2rb 1as 2to 1-3fg
SG,"Holland, John",3,$10,CLEVELAND CAVALIERS,@ phi, 113-91,4:39,   3pt 1trey 1-2fg
PG,"Ferrell, Yogi",2.7,$10,DALLAS MAVERICKS,@ sas, 108-115,20:48,   0pt 1rb 3as 3to 0-6fg
SG,"Ginobili, Manu",1.2,$10,SAN ANTONIO SPURS,v dal, 115-108,16:55,   2pt 1rb 2to 1-5fg
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v cle, 91-113,4:38,   0pt 0-2fg
PG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v bkn, 117-103,1:28,   0pt 0-1fg
SG,"Cleveland, Antonius",0,$10,DALLAS MAVERICKS,@ sas, 108-115,00:08,   0pt
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,v por, 91-103,2:12,   0pt
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,@ phi, 113-91,6:56,   0pt 0-1fg
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,v bkn, 117-103,1:28,   0pt
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v sac, 106-110,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ gsw, 110-106,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ bos, 118-108,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ lac, 115-120,DNP,   
PG,"Mack, Shelvin",0,$10,ORLANDO MAGIC,@ ind, 109-121,DNP,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,v orl, 121-109,DNP,   
SG,"Stauskas, Nik",0,$10,PHILADELPHIA 76ERS,v cle, 91-113,DNP,   
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,@ ind, 109-121,DNP,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v orl, 121-109,DNP,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v det, 108-118,DNP,   
SG,"Crabbe, Allen",0,$14,BROOKLYN NETS,@ hou, 103-117,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v orl, 121-109,DNP,   
SG,"Hezonja, Mario",0,$10,ORLANDO MAGIC,@ ind, 109-121,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v por, 91-103,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,@ sas, 108-115,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v lal, 120-115,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v dal, 115-108,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ phi, 113-91,NA,   
PG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v cle, 91-113,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v orl, 121-109,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ hou, 103-117,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ bos, 118-108,NA,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,v cle, 91-113,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v det, 108-118,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v det, 108-118,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,@ hou, 103-117,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ gsw, 110-106,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v det, 108-118,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,@ hou, 103-117,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,@ lac, 115-120,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v dal, 115-108,NA,   
PG,"Curry, Stephen",0,$51,GOLDEN STATE WARRIORS,v sac, 106-110,NA,   
PG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v lal, 120-115,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,@ phi, 113-91,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,@ hou, 103-117,NA,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,@ ind, 109-121,NA,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,v bkn, 117-103,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ lac, 115-120,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,@ phi, 113-91,NA,   
SG,"Williams, Troy",-1,$10,HOUSTON ROCKETS,v bkn, 117-103,1:28,   0pt 1to
PF,"Aldridge, LaMarcus^",64.5,$38,SAN ANTONIO SPURS,v dal, 115-108,37:36,   33pt 10rb 3as 2st 3bl 13-19fg 7-7ft
SF,"James, LeBron^",51.6,$59,CLEVELAND CAVALIERS,@ phi, 113-91,31:02,   30pt 13rb 6as 3to 3trey 12-22fg 3-4ft
PF,"Griffin, Blake^",45.2,$43,LOS ANGELES CLIPPERS,v lal, 120-115,36:14,   26pt 11rb 6as 3to 3trey 9-21fg 5-6ft
SF,"McCaw, Patrick^",43.1,$10,GOLDEN STATE WARRIORS,v sac, 106-110,33:17,   16pt 3rb 7as 4st 1bl 2to 2trey 5-8fg 4-4ft
PF,"Harris, Tobias^",40.6,$26,DETROIT PISTONS,@ bos, 118-108,34:53,   31pt 8rb 5trey 11-16fg 4-4ft
PF,"Gordon, Aaron^",40.2,$34,ORLANDO MAGIC,@ ind, 109-121,39:08,   16pt 6rb 2as 1st 4bl 1to 4trey 5-10fg 2-2ft
SF,"Stephenson, Lance",38.1,$11,INDIANA PACERS,v orl, 121-109,23:59,   18pt 8rb 5as 1st 1bl 3to 1trey 7-11fg 3-4ft
PF,"Porzingis, Kristaps^",34.9,$49,NEW YORK KNICKS,v por, 91-103,33:01,   22pt 7rb 1as 1st 1bl 3to 2trey 6-16fg 8-9ft
SF,"Anderson, Kyle^",34.5,$19,SAN ANTONIO SPURS,v dal, 115-108,33:59,   12pt 10rb 5as 2st 3to 4-10fg 4-6ft
PF,"Sabonis, Domantas",34.1,$18,INDIANA PACERS,v orl, 121-109,26:44,   19pt 8rb 5as 2to 1trey 5-7fg 8-9ft
PF,"Nance, Larry^",33.6,$16,LOS ANGELES LAKERS,@ lac, 115-120,29:40,   9pt 8rb 4st 1bl 4-7fg 1-1ft
SF,"Green, Jeff",32.5,$10,CLEVELAND CAVALIERS,@ phi, 113-91,27:27,   14pt 10rb 3as 1bl 1to 6-12fg 2-2ft
PF,"Green, Draymond^",31.8,$36,GOLDEN STATE WARRIORS,v sac, 106-110,38:50,   14pt 4rb 8as 1st 2to 4trey 4-15fg 2-4ft
SF,"Barnes, Harrison^",26.6,$28,DALLAS MAVERICKS,@ sas, 108-115,35:43,   13pt 8rb 4as 2to 1trey 3-14fg 6-6ft
SF,"Hardaway Jr., Tim^",25.3,$30,NEW YORK KNICKS,v por, 91-103,38:08,   16pt 4rb 1as 1st 2trey 6-18fg 2-4ft
SF,"Bogdanovic, Bojan^",24.6,$16,INDIANA PACERS,v orl, 121-109,37:13,   22pt 3rb 1to 2trey 7-13fg 6-7ft
PF,"Vonleh, Noah^",24.4,$12,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,31:09,   8pt 12rb 1st 1to 2-3fg 4-6ft
PF,"West, David",23.9,$10,GOLDEN STATE WARRIORS,v sac, 106-110,16:37,   8pt 7rb 1as 1st 1bl 4-6fg
SF,"Ingram, Brandon^",23.5,$24,LOS ANGELES LAKERS,@ lac, 115-120,22:18,   17pt 5rb 1as 1bl 4to 6-10fg 5-9ft
PF,"Randolph, Zach^",23.2,$19,SACRAMENTO KINGS,@ gsw, 110-106,21:49,   11pt 6rb 2as 1st 1to 4-11fg 3-4ft
SF,"Ross, Terrence",22.5,$10,ORLANDO MAGIC,@ ind, 109-121,25:25,   7pt 5rb 3as 1st 1bl 1to 1trey 3-11fg
PF,"Saric, Dario^",22,$21,PHILADELPHIA 76ERS,v cle, 91-113,30:15,   8pt 10rb 1bl 1to 4-9fg
SF,"Morris, Marcus^",21.8,$16,BOSTON CELTICS,v det, 108-118,22:32,   13pt 4rb 2as 1bl 2to 3trey 5-11fg 0-1ft
PF,"Tatum, Jayson^",21.6,$24,BOSTON CELTICS,v det, 108-118,34:44,   10pt 3rb 4as 1bl 1to 2trey 3-7fg 2-2ft
PF,"Young, Thaddeus^",21.5,$24,INDIANA PACERS,v orl, 121-109,29:46,   2pt 5rb 5as 2st 1-9fg
PF,"Booker, Trevor^",20.6,$13,BROOKLYN NETS,@ hou, 103-117,20:18,   6pt 3rb 2as 2st 1bl 1to 2trey 2-4fg
PF,"Labissiere, Skal^",19.3,$10,SACRAMENTO KINGS,@ gsw, 110-106,15:20,   9pt 4rb 1as 2bl 2to 4-7fg 1-1ft
SF,"Dekker, Sam",19.2,$10,LOS ANGELES CLIPPERS,v lal, 120-115,14:50,   6pt 6rb 1st 1bl 2-4fg 2-2ft
PF,"Kuzma, Kyle",18.9,$26,LOS ANGELES LAKERS,@ lac, 115-120,19:35,   15pt 2rb 3as 3to 3trey 5-7fg 2-2ft
PF,"Zeller, Tyler^",18.7,$10,BROOKLYN NETS,@ hou, 103-117,16:48,   10pt 1rb 3as 1bl 1trey 4-6fg 1-1ft
SF,"Ariza, Trevor^",17.2,$20,HOUSTON ROCKETS,v bkn, 117-103,28:53,   11pt 6rb 1to 3trey 4-9fg
SF,"Tucker, P.J.",16.9,$11,HOUSTON ROCKETS,v bkn, 117-103,20:58,   9pt 2rb 1as 2st 2to 3trey 3-5fg
SF,"Bogdanovic, Bogdan",16.9,$17,SACRAMENTO KINGS,@ gsw, 110-106,21:51,   12pt 2rb 3as 2to 4-7fg 4-5ft
PF,"Harkless, Maurice",16.2,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,15:28,   3pt 1rb 3st 1bl 1-4fg 1-1ft
PF,"Anderson, Ryan^",15.9,$17,HOUSTON ROCKETS,v bkn, 117-103,26:05,   13pt 2rb 1as 1to 3trey 5-9fg 0-1ft
SF,"Johnson, Stanley^",15.6,$10,DETROIT PISTONS,@ bos, 118-108,34:39,   7pt 3rb 2as 1bl 1to 1trey 3-11fg
SF,"Brewer, Corey",15.4,$10,LOS ANGELES LAKERS,@ lac, 115-120,10:44,   4pt 2rb 2as 2st 2-4fg
SF,"Casspi, Omri^",15.3,$13,GOLDEN STATE WARRIORS,v sac, 106-110,30:27,   9pt 4rb 1as 1trey 4-7fg
SF,"Mbah a Moute, Luc",15.2,$10,HOUSTON ROCKETS,v bkn, 117-103,20:27,   6pt 1rb 2as 2st 1to 1trey 1-4fg 3-4ft
PF,"Beasley, Michael",14.4,$11,NEW YORK KNICKS,v por, 91-103,14:23,   7pt 7rb 1to 3-7fg 1-2ft
PF,"Acy, Quincy",14.2,$10,BROOKLYN NETS,@ hou, 103-117,20:36,   7pt 6rb 2-6fg 3-3ft
PF,"Theis, Daniel",13.4,$10,BOSTON CELTICS,v det, 108-118,10:25,   12pt 2rb 1to 4-4fg 4-5ft
PF,"Speights, Marreese",13.2,$10,ORLANDO MAGIC,@ ind, 109-121,12:19,   9pt 1rb 1st 2trey 3-7fg 1-1ft
SF,"Covington, Robert^",12.8,$32,PHILADELPHIA 76ERS,v cle, 91-113,27:23,   2pt 4rb 4as 1st 3to 1-11fg
PF,"Davis, Ed",11.4,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,17:48,   4pt 7rb 1to 2-4fg
SF,"Johnson, Wesley^",11.2,$15,LOS ANGELES CLIPPERS,v lal, 120-115,29:01,   4pt 1rb 1st 1bl 2-7fg
PF,"Kleber, Maxi^",11,$10,DALLAS MAVERICKS,@ sas, 108-115,12:57,   5pt 5rb 1trey 2-2fg
SF,"Tolliver, Anthony",9.7,$10,DETROIT PISTONS,@ bos, 118-108,15:27,   4pt 1rb 1as 1st 1-3fg 2-3ft
PF,"Ojeleye, Semi",8.6,$10,BOSTON CELTICS,v det, 108-118,6:34,   3pt 3rb 1st 1to 1trey 1-2fg
SF,"Osman, Cedi",8,$10,CLEVELAND CAVALIERS,@ phi, 113-91,4:39,   2pt 5rb 1-2fg
PF,"Moreland, Eric",7.8,$10,DETROIT PISTONS,@ bos, 118-108,8:10,   0pt 4rb 2as
SF,"McDermott, Doug",7.6,$10,NEW YORK KNICKS,v por, 91-103,20:05,   4pt 3rb 2-2fg
PF,"Noah, Joakim",6.2,$10,NEW YORK KNICKS,v por, 91-103,2:54,   2pt 1rb 1bl 1-1fg
PF,"Crowder, Jae^",5.4,$12,CLEVELAND CAVALIERS,@ phi, 113-91,20:33,   2pt 2rb 1st 2to 0-4fg 2-2ft
PF,"Layman, Jake",4.2,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,3:58,   0pt 1rb 1st 0-1fg
PF,"Thomas, Lance",3.6,$10,NEW YORK KNICKS,v por, 91-103,5:21,   0pt 3rb 0-1fg
PF,"Harrell, Montrezl",2.4,$10,LOS ANGELES CLIPPERS,v lal, 120-115,10:08,   0pt 2rb 0-2fg
PF,"Looney, Kevon",0.5,$10,GOLDEN STATE WARRIORS,v sac, 106-110,4:03,   0pt 1as 1to
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v orl, 121-109,DNP,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,v orl, 121-109,DNP,   
SF,"Jackson, Justin",0,$10,SACRAMENTO KINGS,@ gsw, 110-106,DNP,   
SF,"Gallinari, Danilo",0,$23,LOS ANGELES CLIPPERS,v lal, 120-115,DNP,   
SF,"Leonard, Kawhi",0,$48,SAN ANTONIO SPURS,v dal, 115-108,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,DNP,   
PF,"Wilson, Jamil",0,$10,LOS ANGELES CLIPPERS,v lal, 120-115,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ bos, 118-108,DNP,   
SF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,@ ind, 109-121,DNP,   
SF,"Carroll, DeMarre",0,$21,BROOKLYN NETS,@ hou, 103-117,DNP,   0pt
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,DNP,   
SF,"Gay, Rudy",0,$18,SAN ANTONIO SPURS,v dal, 115-108,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,v det, 108-118,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,@ sas, 108-115,NA,   
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,@ sas, 108-115,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ gsw, 110-106,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v sac, 106-110,NA,   
SF,"Durant, Kevin",0,$50,GOLDEN STATE WARRIORS,v sac, 106-110,NA,   
SF,"Montero, Luis",0,$10,DETROIT PISTONS,@ bos, 118-108,NA,   
PF,"Hollis-Jefferson, Rondae",0,$24,BROOKLYN NETS,@ hou, 103-117,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v cle, 91-113,NA,   
SF,"Aminu, Al-Farouq",0,$22,PORTLAND TRAIL BLAZERS,@ nyk, 103-91,NA,   
PF,"Birch, Khem",0,$10,ORLANDO MAGIC,@ ind, 109-121,NA,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ gsw, 110-106,NA,   
PF,"McAdoo, James Michael",0,$10,PHILADELPHIA 76ERS,v cle, 91-113,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v lal, 120-115,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v por, 91-103,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v bkn, 117-103,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,@ sas, 108-115,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v bkn, 117-103,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,@ ind, 109-121,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v por, 91-103,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,@ ind, 109-121,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ lac, 115-120,NA,   
SF,"Bertans, Davis",-0.8,$10,SAN ANTONIO SPURS,v dal, 115-108,2:51,   0pt 1rb 2to
C,"Drummond, Andre^",70.4,$40,DETROIT PISTONS,@ bos, 118-108,39:50,   26pt 22rb 6as 4st 3to 10-12fg 6-8ft
