position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Murray, Jamal^",17.4,$27,DENVER NUGGETS,v por, 88-82,32:54,   12pt 2rb 2as 1bl 3to 1trey 4-14fg 3-4ft
PG,"Arcidiacono, Ryan",17.4,$10,CHICAGO BULLS,@ bkn, 105-114,23:58,   9pt 2rb 4as 1trey 4-5fg
PG,"Rose, Derrick",16.7,$10,MINNESOTA TIMBERWOLVES,v mem, 113-94,21:49,   13pt 1rb 3as 2to 1trey 5-10fg 2-2ft
SG,"Iwundu, Wes^",16.1,$10,ORLANDO MAGIC,@ mil, 86-102,29:14,   8pt 3rb 1as 1st 1trey 3-5fg 1-2ft
PG,"Grant, Jerian",15.4,$12,CHICAGO BULLS,@ bkn, 105-114,23:51,   7pt 2rb 4as 1bl 3to 1trey 2-7fg 2-3ft
PG,"Mack, Shelvin",14.9,$10,ORLANDO MAGIC,@ mil, 86-102,19:00,   6pt 2rb 3as 1st 1to 1trey 2-7fg 1-2ft
PG,"Dragic, Goran^",14.9,$25,MIAMI HEAT,v okc, 93-115,29:53,   4pt 2rb 7as 2to 2-10fg
PG,"Doyle, Milton",14.6,$10,BROOKLYN NETS,v chi, 114-105,16:00,   8pt 3rb 1bl 2trey 3-4fg
SG,"Carter, Vince",14.3,$10,SACRAMENTO KINGS,@ sas, 85-98,17:11,   3pt 4rb 3as 1st 1to 1trey 1-2fg
SG,"Wright, Delon",13.6,$12,TORONTO RAPTORS,@ det, 108-98,21:55,   4pt 3rb 2as 1st 2-5fg
SG,"Korver, Kyle^",13.5,$10,CLEVELAND CAVALIERS,@ nyk, 123-109,16:29,   2pt 5rb 3as 1st 2to 1-4fg
SG,"Wade, Dwyane",12.4,$13,MIAMI HEAT,v okc, 93-115,24:19,   6pt 2rb 2as 1st 1bl 5to 2-10fg 2-4ft
SG,"Galloway, Langston",12.3,$10,DETROIT PISTONS,v tor, 98-108,19:35,   6pt 4rb 1as 1trey 1-6fg 3-3ft
SG,"Stauskas, Nik",12.2,$10,BROOKLYN NETS,v chi, 114-105,19:21,   2pt 1rb 4as 1bl 1-7fg
PG,"Forbes, Bryn",12.2,$10,SAN ANTONIO SPURS,v sac, 98-85,18:38,   11pt 1rb 1trey 4-5fg 2-2ft
PG,"Murray, Dejounte^",10.8,$23,SAN ANTONIO SPURS,v sac, 98-85,15:07,   4pt 4rb 1bl 1to 2-6fg
PG,"Felton, Raymond",10.7,$10,OKLAHOMA CITY THUNDER,@ mia, 115-93,13:50,   9pt 1rb 1as 1to 2trey 3-7fg 1-1ft
SG,"Johnson, Wesley^",10.1,$10,LOS ANGELES CLIPPERS,v nor, 100-113,22:32,   6pt 3rb 1as 1to 3-8fg
PG,"Jennings, Brandon",9.8,$10,MILWAUKEE BUCKS,v orl, 102-86,13:25,   3pt 4rb 2as 1to 1trey 1-2fg
PG,"Napier, Shabazz",9.2,$12,PORTLAND TRAIL BLAZERS,@ den, 82-88,16:45,   5pt 1rb 1st 1trey 2-10fg
PG,"Parker, Tony",8.2,$10,SAN ANTONIO SPURS,v sac, 98-85,18:28,   2pt 1rb 4as 1to 1-4fg
SG,"Crawford, Jamal",8.1,$10,MINNESOTA TIMBERWOLVES,v mem, 113-94,23:00,   2pt 3rb 3as 2to 1-5fg
PG,"Calderon, Jose",8.1,$10,CLEVELAND CAVALIERS,@ nyk, 123-109,19:39,   3pt 3rb 1as 1trey 1-4fg
PG,"Harris, Devin",8,$10,DENVER NUGGETS,v por, 88-82,13:51,   5pt 2as 1trey 2-9fg
SG,"Jack, Jarrett",7.4,$11,NEW YORK KNICKS,v cle, 109-123,8:15,   2pt 2rb 2as 1-3fg
SG,"Bogdanovic, Bogdan^",6.4,$16,SACRAMENTO KINGS,@ sas, 85-98,25:50,   2pt 2rb 2as 1to 1-8fg
SG,"Abrines, Alex",6.2,$10,OKLAHOMA CITY THUNDER,@ mia, 115-93,11:47,   5pt 1rb 1trey 1-1fg 2-2ft
SG,"Hill, Solomon",6.1,$10,NEW ORLEANS PELICANS,@ lac, 113-100,9:38,   1pt 3rb 1as 0-1fg 1-2ft
SG,"Brogdon, Malcolm",5.9,$17,MILWAUKEE BUCKS,v orl, 102-86,13:56,   2pt 2rb 1as 1-4fg
PG,"Simmons, Kobi^",4.7,$10,MEMPHIS GRIZZLIES,@ min, 94-113,28:05,   5pt 1rb 1as 3to 1trey 2-7fg
SG,"Ferguson, Terrance",4.2,$10,OKLAHOMA CITY THUNDER,@ mia, 115-93,9:39,   3pt 1rb 1trey 1-2fg
SG,"Georges-Hunt, Marcus",3,$10,MINNESOTA TIMBERWOLVES,v mem, 113-94,1:03,   3pt 1trey 1-1fg
SG,"Purvis, Rodney",2.7,$10,ORLANDO MAGIC,@ mil, 86-102,18:07,   0pt 1rb 1as 0-5fg
SG,"Crawford, Jordan",1.5,$10,NEW ORLEANS PELICANS,@ lac, 113-100,3:34,   0pt 1as 0-4fg
SG,"Brown, Sterling",1.2,$10,MILWAUKEE BUCKS,v orl, 102-86,2:07,   0pt 1rb 0-1fg
SG,"Connaughton, Pat",0.4,$10,PORTLAND TRAIL BLAZERS,@ den, 82-88,8:55,   0pt 2rb 2to
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ nyk, 123-109,1:05,   0pt
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,v sac, 98-85,00:56,   0pt
SG,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ mia, 115-93,1:24,   0pt
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v okc, 93-115,1:24,   0pt 0-1fg
SG,"Williams, Louis",0,$27,LOS ANGELES CLIPPERS,v nor, 100-113,DNP,   
SG,"Hardaway Jr., Tim",0,$18,NEW YORK KNICKS,v cle, 109-123,DNP,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ mil, 86-102,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ den, 82-88,DNP,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,v tor, 98-108,DNP,   
SG,"Harris, Joe",0,$13,BROOKLYN NETS,v chi, 114-105,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v tor, 98-108,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ lac, 113-100,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v por, 88-82,DNP,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v tor, 98-108,DNP,   
PG,"Harrison, Andrew",0,$13,MEMPHIS GRIZZLIES,@ min, 94-113,DNP,   
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,@ mil, 86-102,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v por, 88-82,DNP,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ min, 94-113,DNP,   
PG,"Nelson, Jameer",0,$10,DETROIT PISTONS,v tor, 98-108,DNP,   
PG,"Rivers, Austin",0,$20,LOS ANGELES CLIPPERS,v nor, 100-113,DNP,   
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ sas, 85-98,NA,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v cle, 109-123,NA,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v nor, 100-113,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ bkn, 105-114,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v sac, 98-85,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v okc, 93-115,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ det, 108-98,NA,   
SG,"Bullock, Reggie",0,$11,DETROIT PISTONS,v tor, 98-108,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ mia, 115-93,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ nyk, 123-109,NA,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,@ sas, 85-98,NA,   
SG,"Hood, Rodney",0,$11,CLEVELAND CAVALIERS,@ nyk, 123-109,NA,   
SG,"Fournier, Evan",0,$20,ORLANDO MAGIC,@ mil, 86-102,NA,   
SG,"Bradley, Avery",0,$10,LOS ANGELES CLIPPERS,v nor, 100-113,NA,   
SG,"LaVine, Zach",0,$10,CHICAGO BULLS,@ bkn, 105-114,NA,   
SG,"Williams, Troy",0,$10,NEW YORK KNICKS,v cle, 109-123,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ bkn, 105-114,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v chi, 114-105,NA,   
SG,"Leonard, Kawhi",0,$10,SAN ANTONIO SPURS,v sac, 98-85,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ min, 94-113,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ lac, 113-100,NA,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,@ det, 108-98,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v sac, 98-85,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v okc, 93-115,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v nor, 100-113,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ mia, 115-93,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ den, 82-88,NA,   
SG,"Simmons, Jonathon",0,$16,ORLANDO MAGIC,@ mil, 86-102,NA,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,v nor, 100-113,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ mia, 115-93,NA,   
SG,"Dunn, Kris",0,$24,CHICAGO BULLS,@ bkn, 105-114,NA,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,v orl, 102-86,NA,   
PG,"Mudiay, Emmanuel",0,$10,NEW YORK KNICKS,v cle, 109-123,NA,   
SG,"Evans, Tyreke",0,$30,MEMPHIS GRIZZLIES,@ min, 94-113,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v por, 88-82,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,v orl, 102-86,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v chi, 114-105,NA,   
PG,"Brooks, Aaron",-1,$10,MINNESOTA TIMBERWOLVES,v mem, 113-94,1:03,   0pt 1to
SG,"Terry, Jason",-1,$10,MILWAUKEE BUCKS,v orl, 102-86,11:15,   0pt 1to 0-1fg
PF,"Davis, Anthony^",58.2,$58,NEW ORLEANS PELICANS,@ lac, 113-100,35:07,   28pt 6rb 2as 2st 5bl 1to 11-22fg 6-7ft
PF,"Mirotic, Nikola^",52.2,$23,NEW ORLEANS PELICANS,@ lac, 113-100,33:31,   24pt 16rb 2st 1bl 4trey 9-17fg 2-2ft
SF,"James, LeBron^",48.7,$58,CLEVELAND CAVALIERS,@ nyk, 123-109,38:38,   26pt 6rb 11as 1st 4to 3trey 7-16fg 9-10ft
SF,"Thornwell, Sindarius",45.5,$10,LOS ANGELES CLIPPERS,v nor, 100-113,32:06,   20pt 5rb 7as 2st 2bl 3to 2trey 9-14fg 0-3ft
SF,"Middleton, Khris^",43.4,$35,MILWAUKEE BUCKS,v orl, 102-86,36:48,   18pt 7rb 6as 3st 1bl 4to 1trey 7-16fg 3-3ft
PF,"Beasley, Michael^",37.3,$23,NEW YORK KNICKS,v cle, 109-123,26:57,   20pt 4rb 3as 3st 1bl 4to 1trey 8-13fg 3-5ft
SF,"George, Paul^",34.1,$35,OKLAHOMA CITY THUNDER,@ mia, 115-93,36:49,   27pt 3rb 1as 1st 1to 5trey 7-19fg 8-9ft
SF,"Moore, E'Twaun^",32.5,$13,NEW ORLEANS PELICANS,@ lac, 113-100,31:12,   19pt 5rb 3as 1st 2trey 7-13fg 3-3ft
PF,"Grant, Jerami",32,$10,OKLAHOMA CITY THUNDER,@ mia, 115-93,20:49,   17pt 5rb 1st 2bl 4-6fg 9-11ft
SF,"Gay, Rudy",31.7,$11,SAN ANTONIO SPURS,v sac, 98-85,21:13,   18pt 6rb 1as 1st 1bl 1to 5-9fg 8-9ft
SF,"Muhammad, Shabazz",31.6,$10,MILWAUKEE BUCKS,v orl, 102-86,23:56,   22pt 8rb 1trey 7-14fg 7-7ft
PF,"Moreland, Eric^",29.9,$10,DETROIT PISTONS,v tor, 98-108,32:08,   11pt 7rb 1as 2st 1bl 5-6fg 1-3ft
SF,"Brooks, Dillon^",28.8,$13,MEMPHIS GRIZZLIES,@ min, 94-113,30:23,   15pt 4rb 4as 2st 3to 5-15fg 5-6ft
PF,"Portis, Bobby",28.4,$19,CHICAGO BULLS,@ bkn, 105-114,22:01,   14pt 7rb 2as 2bl 3to 7-9fg
PF,"Markkanen, Lauri^",28.2,$19,CHICAGO BULLS,@ bkn, 105-114,25:57,   10pt 6rb 2as 2st 1bl 1to 2trey 3-14fg 2-4ft
PF,"Aminu, Al-Farouq^",28,$18,PORTLAND TRAIL BLAZERS,@ den, 82-88,34:15,   7pt 10rb 2as 2st 1bl 3to 1trey 3-13fg
PF,"Parker, Jabari^",27.8,$22,MILWAUKEE BUCKS,v orl, 102-86,28:33,   16pt 9rb 2st 5to 2trey 7-13fg
SF,"Lee, Courtney",27.7,$10,NEW YORK KNICKS,v cle, 109-123,26:45,   17pt 6rb 1as 1bl 1to 3trey 7-12fg
SF,"Richardson, Josh^",27.1,$20,MIAMI HEAT,v okc, 93-115,33:48,   18pt 3rb 3as 1st 2to 1trey 8-14fg 1-2ft
SF,"Wiggins, Andrew^",26.7,$24,MINNESOTA TIMBERWOLVES,v mem, 113-94,35:31,   7pt 6rb 1as 3st 1bl 1to 3-12fg 1-1ft
PF,"Anderson, Kyle",26,$15,SAN ANTONIO SPURS,v sac, 98-85,25:47,   8pt 5rb 2as 2st 1bl 2-4fg 4-6ft
PF,"Tolliver, Anthony^",25.3,$13,DETROIT PISTONS,v tor, 98-108,41:34,   13pt 4rb 3as 1bl 3trey 4-8fg 2-3ft
PF,"Rabb, Ivan^",25.1,$13,MEMPHIS GRIZZLIES,@ min, 94-113,29:00,   14pt 8rb 1as 1bl 3to 6-8fg 2-2ft
PF,"Winslow, Justise",24.8,$12,MIAMI HEAT,v okc, 93-115,34:20,   12pt 9rb 2as 1to 6-10fg
SF,"Thomas, Lance^",23.9,$10,NEW YORK KNICKS,v cle, 109-123,32:03,   14pt 7rb 1as 2trey 6-9fg
SF,"Henry, Myke",23.4,$10,MEMPHIS GRIZZLIES,@ min, 94-113,25:07,   6pt 2rb 2as 3st 1bl 2trey 2-8fg
PF,"Anthony, Carmelo^",23,$20,OKLAHOMA CITY THUNDER,@ mia, 115-93,30:20,   11pt 5rb 2as 1bl 1trey 4-11fg 2-2ft
SF,"Chandler, Wilson^",22.7,$18,DENVER NUGGETS,v por, 88-82,34:24,   8pt 6rb 1as 1st 1bl 2trey 3-8fg
PF,"Hayes, Nigel",22.3,$10,SACRAMENTO KINGS,@ sas, 85-98,19:29,   7pt 9rb 1as 1st 1trey 3-6fg
PF,"Millsap, Paul^",22.3,$29,DENVER NUGGETS,v por, 88-82,35:54,   6pt 9rb 1as 2bl 2to 2-10fg 2-4ft
PF,"Hollis-Jefferson, Rondae^",22.2,$27,BROOKLYN NETS,v chi, 114-105,31:34,   4pt 6rb 4as 1st 2bl 4to 2-6fg
PF,"Siakam, Pascal^",22.2,$10,TORONTO RAPTORS,@ det, 108-98,29:09,   10pt 6rb 2as 1st 1to 2trey 4-6fg
PF,"Ellenson, Henry",21.3,$10,DETROIT PISTONS,v tor, 98-108,22:18,   12pt 4rb 1as 1st 1trey 2-8fg 7-8ft
SF,"Nwaba, David^",20.5,$10,CHICAGO BULLS,@ bkn, 105-114,30:29,   11pt 10rb 1as 4to 1trey 5-11fg
SF,"Hezonja, Mario^",20,$21,ORLANDO MAGIC,@ mil, 86-102,30:17,   12pt 5rb 1st 1to 5-12fg 2-2ft
PF,"Gordon, Aaron^",19.8,$31,ORLANDO MAGIC,@ mil, 86-102,31:43,   12pt 4rb 2as 2st 6to 1trey 5-14fg 1-2ft
PF,"Harris, Tobias^",19.7,$28,LOS ANGELES CLIPPERS,v nor, 100-113,26:01,   11pt 6rb 3as 3to 4-14fg 3-4ft
SF,"Dotson, Damyean",19.3,$13,NEW YORK KNICKS,v cle, 109-123,19:23,   11pt 4rb 3as 1to 2trey 4-9fg 1-2ft
PF,"Nance, Larry",19.2,$17,CLEVELAND CAVALIERS,@ nyk, 123-109,18:48,   10pt 6rb 1bl 1to 4-6fg 2-2ft
SF,"Dekker, Sam",18.9,$10,LOS ANGELES CLIPPERS,v nor, 100-113,23:08,   7pt 7rb 3as 1to 3-5fg 1-2ft
PF,"Green, Jeff^",18.4,$11,CLEVELAND CAVALIERS,@ nyk, 123-109,29:16,   10pt 2rb 1st 1bl 3-6fg 4-5ft
SF,"Anunoby, OG^",17.8,$10,TORONTO RAPTORS,@ det, 108-98,19:29,   8pt 4rb 2bl 1to 2trey 3-6fg
PF,"Diallo, Cheick",16.5,$10,NEW ORLEANS PELICANS,@ lac, 113-100,10:42,   6pt 5rb 1as 1st 3-6fg 0-1ft
SF,"Bjelica, Nemanja",16,$14,MINNESOTA TIMBERWOLVES,v mem, 113-94,19:54,   2pt 5rb 2as 2bl 1to 1-3fg
SF,"Acy, Quincy",15.8,$10,BROOKLYN NETS,v chi, 114-105,19:42,   5pt 4rb 2st 1trey 2-4fg
PF,"Johnson, James^",15,$20,MIAMI HEAT,v okc, 93-115,21:52,   11pt 5rb 2to 5-7fg 1-2ft
PF,"Kornet, Luke",14.9,$10,NEW YORK KNICKS,v cle, 109-123,19:10,   6pt 2rb 1as 2bl 1to 1trey 2-6fg 1-3ft
SF,"Turner, Evan^",14.3,$11,PORTLAND TRAIL BLAZERS,@ den, 82-88,37:47,   4pt 4rb 1as 1st 1bl 2to 2-9fg
SF,"Miles, C.J.",14.1,$10,TORONTO RAPTORS,@ det, 108-98,18:23,   7pt 3rb 3as 1to 1trey 3-10fg
PF,"Sampson, JaKarr^",13.4,$10,SACRAMENTO KINGS,@ sas, 85-98,19:37,   6pt 7rb 1to 3-5fg
SF,"Johnson, Stanley^",12.2,$12,DETROIT PISTONS,v tor, 98-108,28:26,   5pt 1rb 2as 1st 2-10fg 1-2ft
SF,"Miller, Darius",10.2,$10,NEW ORLEANS PELICANS,@ lac, 113-100,20:11,   6pt 1rb 1bl 1trey 2-6fg 1-2ft
PF,"Gibson, Taj^",9.8,$17,MINNESOTA TIMBERWOLVES,v mem, 113-94,8:20,   4pt 4rb 1bl 2to 2-4fg
SF,"Powell, Norman",9.7,$10,TORONTO RAPTORS,@ det, 108-98,19:18,   2pt 1rb 3as 1bl 1to 1-8fg
PF,"Johnson, Omari",9.6,$10,MEMPHIS GRIZZLIES,@ min, 94-113,17:42,   4pt 3rb 2as 1to 2-4fg
SF,"Ellington, Wayne",7.5,$10,MIAMI HEAT,v okc, 93-115,14:48,   3pt 1as 1st 1trey 1-5fg
PF,"Wilson, D.J.",6.2,$10,MILWAUKEE BUCKS,v orl, 102-86,2:07,   2pt 1rb 1st 1-2fg
SF,"Ennis, James",5.9,$10,DETROIT PISTONS,v tor, 98-108,13:29,   0pt 2rb 1as 1st 1to 0-1fg
PF,"Cooley, Jack",5.4,$10,SACRAMENTO KINGS,@ sas, 85-98,10:08,   4pt 2rb 1to 1-3fg 2-4ft
PF,"Hicks, Isaiah",4.9,$10,NEW YORK KNICKS,v cle, 109-123,4:51,   2pt 2rb 1as 1to 1-2fg
PF,"Swanigan, Caleb",4.6,$10,PORTLAND TRAIL BLAZERS,@ den, 82-88,5:42,   2pt 3rb 1to 1-2fg
PF,"Asik, Omer",4.4,$10,CHICAGO BULLS,@ bkn, 105-114,14:06,   0pt 2rb 1bl 1to
SF,"Green, Danny^",4,$10,SAN ANTONIO SPURS,v sac, 98-85,15:34,   4pt 1-6fg 2-3ft
SF,"Artis, Jamel",3.9,$10,ORLANDO MAGIC,@ mil, 86-102,19:38,   0pt 2rb 1as 0-5fg
PF,"McKinnie, Alfonzo",3.2,$10,TORONTO RAPTORS,@ det, 108-98,4:34,   2pt 1rb 1-2fg
SF,"Osman, Cedi",2.7,$10,CLEVELAND CAVALIERS,@ nyk, 123-109,1:05,   0pt 1rb 1as
SF,"Jackson, Justin^",2.4,$12,SACRAMENTO KINGS,@ sas, 85-98,32:25,   0pt 2rb 0-2fg
SF,"Caboclo, Bruno",2.4,$10,SACRAMENTO KINGS,@ sas, 85-98,7:46,   0pt 2rb 0-1fg
PF,"Lauvergne, Joffrey",1.2,$10,SAN ANTONIO SPURS,v sac, 98-85,00:56,   0pt 1rb
SF,"Craig, Torrey",1.2,$10,DENVER NUGGETS,v por, 88-82,6:25,   0pt 1rb
PF,"Lyles, Trey",0.2,$10,DENVER NUGGETS,v por, 88-82,4:12,   0pt 1rb 1to
